frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
180;1.810000;0;6.334097e-01;6.261410e-01
181;1.820000;0;6.089197e-01;3.601471e-01
182;1.830000;0;6.242933e-01;2.709507e-01
183;1.840000;0;6.455629e-01;8.562150e-02
184;1.850000;0;6.268447e-01;1.243533e-01
185;1.860000;0;5.959690e-01;1.782242e-01
186;1.870000;0;5.774422e-01;2.013115e-01
187;1.880000;0;5.600050e-01;2.469875e-01
188;1.890000;0;5.589956e-01;2.858028e-01
189;1.900000;0;5.837429e-01;3.733152e-01
190;1.910000;0;6.150509e-01;2.802177e-01
191;1.920000;0;6.336148e-01;2.383903e-01
192;1.930000;0;6.297267e-01;3.475969e-01
193;1.940000;0;6.286239e-01;5.831495e-01
194;1.950000;0;5.986397e-01;6.987469e-01
195;1.960000;0;5.523542e-01;5.881168e-01
196;1.970000;0;5.277690e-01;3.797903e-01
197;1.980000;0;5.254365e-01;2.133341e-01
198;1.990000;0;5.208130e-01;6.746623e-02
199;2.000000;0;5.175058e-01;1.137007e-01
200;2.010000;0;5.164571e-01;1.582493e-01
201;2.020000;0;5.688784e-01;1.853806e-01
202;2.030000;0;5.800800e-01;1.331009e-01
203;2.040000;0;5.813454e-01;9.985656e-02
204;2.050000;0;5.659546e-01;2.216324e-01
205;2.060000;0;6.014731e-01;2.820097e-01
206;2.070000;5.199518e+01;6.615728e-01;3.834076e-01
207;2.080000;1.033914e+02;6.963520e-01;4.545110e-01
208;2.090000;1.033914e+02;6.701338e-01;7.046573e-01
209;2.100000;1.046831e+02;6.726466e-01;1.206133e+00
210;2.110000;1.068854e+02;6.970312e-01;1.205045e+00
211;2.120000;1.606704e+02;7.700912e-01;1.214104e+00
212;2.130000;1.615681e+02;7.973709e-01;7.632127e-01
213;2.140000;1.629371e+02;8.053107e-01;7.241057e-01
214;2.150000;1.651389e+02;8.124411e-01;8.820088e-01
215;2.160000;1.676705e+02;8.199165e-01;1.180540e+00
216;2.170000;1.693825e+02;8.243005e-01;1.829498e+00
217;2.180000;1.694694e+02;8.179696e-01;1.977224e+00
218;2.190000;1.678649e+02;7.918827e-01;1.956512e+00
219;2.200000;1.111854e+02;7.494389e-01;1.527452e+00
220;2.210000;1.075794e+02;7.278554e-01;1.564089e+00
221;2.220000;1.051541e+02;7.172878e-01;1.140525e+00
222;2.230000;1.051541e+02;7.101254e-01;1.096935e+00
223;2.240000;5.268629e+01;6.712461e-01;5.794466e-01
224;2.250000;5.158790e+01;6.733375e-01;7.786811e-01
225;2.260000;1.048144e+02;6.977447e-01;4.592495e-01
226;2.270000;1.593838e+02;7.380871e-01;3.729610e-01
227;2.280000;1.630721e+02;7.454975e-01;2.520450e-01
228;2.290000;1.654960e+02;7.615280e-01;2.901733e-01
229;2.300000;1.668766e+02;7.866865e-01;2.811243e-01
230;2.310000;1.676843e+02;8.141921e-01;2.253539e-01
231;2.320000;1.680104e+02;8.271307e-01;2.433657e-01
232;2.330000;1.676997e+02;8.310227e-01;9.831066e-01
233;2.340000;1.666566e+02;8.318445e-01;1.348470e+00
234;2.350000;1.654664e+02;8.309848e-01;1.627836e+00
235;2.360000;1.642535e+02;8.283561e-01;1.189404e+00
236;2.370000;1.631603e+02;8.157673e-01;9.806353e-01
237;2.380000;1.619750e+02;7.972271e-01;9.006882e-01
238;2.390000;1.609185e+02;7.662331e-01;6.516606e-01
239;2.400000;1.069709e+02;7.011455e-01;4.491704e-01
240;2.410000;1.081384e+02;6.846979e-01;4.633205e-01
241;2.420000;1.097508e+02;6.919606e-01;4.266621e-01
242;2.430000;1.097508e+02;7.147347e-01;4.287826e-01
243;2.440000;5.498250e+01;6.724916e-01;2.138278e-01
244;2.450000;0;6.039563e-01;1.518372e-01
245;2.460000;0;5.704573e-01;1.594867e-01
246;2.470000;0;6.016191e-01;1.502603e-01
247;2.480000;5.112966e+01;6.590797e-01;3.034188e-01
248;2.490000;1.001192e+02;7.166061e-01;5.654325e-01
249;2.500000;1.477655e+02;7.356021e-01;6.630285e-01
250;2.510000;1.431005e+02;7.384458e-01;4.990325e-01
251;2.520000;9.411098e+01;7.147034e-01;3.791401e-01
252;2.530000;4.646471e+01;6.697300e-01;7.888433e-01
253;2.540000;0;6.342575e-01;1.042213e+00
254;2.550000;0;6.196362e-01;9.951052e-01
255;2.560000;0;6.146027e-01;5.061989e-01
256;2.570000;0;6.054073e-01;2.898686e-01
257;2.580000;0;5.693756e-01;1.917290e-01
258;2.590000;0;5.828198e-01;1.597128e-01
259;2.600000;0;6.172921e-01;1.462753e-01
260;2.610000;4.619135e+01;6.882383e-01;1.945824e-01
261;2.620000;9.218098e+01;7.260988e-01;4.048082e-01
262;2.630000;1.380335e+02;7.535958e-01;3.898394e-01
263;2.640000;1.373011e+02;7.702041e-01;4.046502e-01
264;2.650000;1.361266e+02;7.804092e-01;3.081166e-01
265;2.660000;1.345498e+02;7.855145e-01;9.468153e-01
266;2.670000;1.331376e+02;7.868930e-01;1.470069e+00
267;2.680000;1.319236e+02;7.790934e-01;1.809190e+00
268;2.690000;1.306131e+02;7.630756e-01;1.702484e+00
269;2.700000;1.294895e+02;7.506449e-01;1.195923e+00
270;2.710000;1.289764e+02;7.494242e-01;1.120589e+00
271;2.720000;1.284963e+02;7.467400e-01;6.530382e-01
272;2.730000;8.557301e+01;7.173934e-01;9.944927e-01
273;2.740000;4.248503e+01;6.670282e-01;7.607369e-01
274;2.750000;0;6.332534e-01;9.309680e-01
275;2.760000;3.901957e+01;6.468177e-01;6.581487e-01
276;2.770000;7.783613e+01;6.894033e-01;5.959402e-01
277;2.780000;1.164073e+02;7.236421e-01;5.287759e-01
278;2.790000;1.155902e+02;7.290484e-01;4.679299e-01
279;2.800000;1.141852e+02;7.221810e-01;4.622539e-01
280;2.810000;7.561402e+01;7.054265e-01;3.385663e-01
281;2.820000;3.741150e+01;6.874617e-01;3.526353e-01
282;2.830000;0;6.665052e-01;4.930718e-01
283;2.840000;0;6.540611e-01;8.016475e-01
284;2.850000;0;6.379220e-01;8.202630e-01
285;2.860000;0;6.329978e-01;9.210837e-01
286;2.870000;0;6.326180e-01;8.520311e-01
287;2.880000;0;6.412390e-01;9.035959e-01
288;2.890000;0;6.429549e-01;6.937864e-01
289;2.900000;0;6.397095e-01;5.718566e-01
290;2.910000;0;6.303566e-01;4.886169e-01
291;2.920000;0;6.160221e-01;4.154229e-01
292;2.930000;0;5.840810e-01;2.166239e-01
293;2.940000;0;5.491533e-01;1.592674e-01
294;2.950000;0;5.229306e-01;1.534867e-01
295;2.960000;0;5.114959e-01;1.725609e-01
296;2.970000;0;4.968638e-01;1.517734e-01
297;2.980000;0;4.948155e-01;7.192563e-02
298;2.990000;0;5.047099e-01;1.018119e-01
299;3.000000;0;5.219865e-01;1.173549e-01
300;3.010000;0;5.080712e-01;1.531464e-01
301;3.020000;0;5.016078e-01;1.583691e-01
302;3.030000;0;5.204375e-01;1.144612e-01
303;3.040000;0;5.705701e-01;8.746821e-02
304;3.050000;0;5.854583e-01;4.205179e-02
305;3.060000;0;5.807328e-01;9.409688e-02
306;3.070000;0;5.437955e-01;9.141732e-02
307;3.080000;0;5.407173e-01;8.104698e-02
308;3.090000;0;5.524101e-01;1.022183e-01
309;3.100000;0;5.679047e-01;1.369495e-01
310;3.110000;0;5.622705e-01;2.511605e-01
311;3.120000;0;5.527853e-01;1.941368e-01
312;3.130000;0;5.410458e-01;1.985574e-01
313;3.140000;0;5.419076e-01;2.393885e-01
314;3.150000;0;5.483041e-01;2.858858e-01
315;3.160000;0;5.890648e-01;3.372014e-01
316;3.170000;0;6.040401e-01;3.095973e-01
317;3.180000;0;5.946357e-01;4.222495e-01
318;3.190000;0;5.746002e-01;4.414292e-01
319;3.200000;0;5.954958e-01;4.474074e-01
320;3.210000;0;6.048924e-01;3.539855e-01
321;3.220000;0;6.079776e-01;4.345885e-01
322;3.230000;0;5.997629e-01;3.501842e-01
323;3.240000;0;5.971799e-01;4.051747e-01
324;3.250000;0;5.906999e-01;2.987565e-01
325;3.260000;0;5.701919e-01;3.954298e-01
326;3.270000;0;5.975192e-01;4.436069e-01
327;3.280000;0;6.223938e-01;4.483038e-01
328;3.290000;0;6.202980e-01;6.461248e-01
329;3.300000;0;5.906922e-01;5.692974e-01
330;3.310000;0;5.661411e-01;5.234502e-01
331;3.320000;0;5.711854e-01;4.098908e-01
332;3.330000;0;5.658243e-01;6.096454e-01
333;3.340000;0;5.509730e-01;7.521078e-01
334;3.350000;0;5.284262e-01;6.521824e-01
335;3.360000;0;5.432653e-01;4.587752e-01
336;3.370000;0;5.493634e-01;2.736313e-01
337;3.380000;0;5.602696e-01;1.902369e-01
338;3.390000;0;5.207263e-01;1.551278e-01
339;3.400000;0;5.225037e-01;1.393744e-01
340;3.410000;0;5.523357e-01;1.481708e-01
341;3.420000;0;5.653977e-01;9.453114e-02
342;3.430000;0;5.485060e-01;1.472531e-01
343;3.440000;0;5.431290e-01;8.486789e-01
344;3.450000;0;5.974399e-01;1.000140e+00
345;3.460000;7.496680e+01;6.765494e-01;1.023105e+00
346;3.470000;1.519535e+02;7.269267e-01;7.475765e-01
347;3.480000;2.294975e+02;7.505800e-01;9.290736e-01
348;3.490000;1.545307e+02;7.356340e-01;1.659585e+00
349;3.500000;7.754400e+01;6.758733e-01;1.952588e+00
350;3.510000;0;6.359078e-01;1.910991e+00
351;3.520000;0;6.203921e-01;1.276115e+00
352;3.530000;0;6.198030e-01;5.823058e-01
353;3.540000;0;6.062691e-01;3.094464e-01
354;3.550000;0;6.213437e-01;2.196136e-01
355;3.560000;7.474320e+01;6.854141e-01;3.071711e-01
356;3.570000;1.484599e+02;7.571873e-01;7.055855e-01
357;3.580000;2.206684e+02;8.003103e-01;1.332175e+00
358;3.590000;2.172623e+02;8.212175e-01;1.597445e+00
359;3.600000;2.144404e+02;8.269790e-01;1.584671e+00
360;3.610000;2.125195e+02;8.142829e-01;1.317271e+00
361;3.620000;1.411824e+02;7.637510e-01;1.310287e+00
362;3.630000;1.349819e+02;7.366124e-01;1.080459e+00
363;3.640000;1.350408e+02;7.214766e-01;6.485463e-01
364;3.650000;2.069771e+02;7.605104e-01;3.205942e-01
365;3.660000;2.147060e+02;7.858214e-01;2.352682e-01
366;3.670000;2.167205e+02;8.154930e-01;3.329631e-01
367;3.680000;2.166883e+02;8.230473e-01;3.522202e-01
368;3.690000;2.156187e+02;8.183360e-01;8.104152e-01
369;3.700000;2.141617e+02;7.945132e-01;1.310398e+00
370;3.710000;1.422576e+02;7.308321e-01;1.544833e+00
371;3.720000;7.090404e+01;6.569530e-01;1.536103e+00
372;3.730000;0;6.163443e-01;1.093941e+00
373;3.740000;7.209721e+01;6.494451e-01;8.861312e-01
374;3.750000;1.431488e+02;6.968171e-01;3.920887e-01
375;3.760000;2.562260e+02;7.254099e-01;2.744280e-01
376;3.770000;1.841288e+02;7.017183e-01;1.968854e-01
377;3.780000;1.130772e+02;6.721337e-01;1.766060e-01
378;3.790000;7.216460e+01;6.839451e-01;2.218590e-01
379;3.800000;1.437677e+02;7.333059e-01;5.101188e-01
380;3.810000;2.144427e+02;7.911336e-01;6.311036e-01
381;3.820000;2.117045e+02;8.068010e-01;5.743340e-01
382;3.830000;2.084341e+02;7.905545e-01;4.069961e-01
383;3.840000;1.377591e+02;7.198753e-01;7.685221e-01
384;3.850000;6.833270e+01;6.799684e-01;1.036355e+00
385;3.860000;6.740974e+01;6.677421e-01;9.895475e-01
386;3.870000;1.348490e+02;7.303408e-01;5.222118e-01
387;3.880000;2.016580e+02;7.675219e-01;3.288351e-01
388;3.890000;1.998242e+02;8.009060e-01;2.684897e-01
389;3.900000;1.969675e+02;8.195119e-01;3.845560e-01
390;3.910000;1.946196e+02;8.358392e-01;3.876021e-01
391;3.920000;1.935509e+02;8.409067e-01;4.903279e-01
392;3.930000;1.930491e+02;8.373515e-01;5.929220e-01
393;3.940000;1.918596e+02;8.303401e-01;5.341347e-01
394;3.950000;1.902190e+02;8.201399e-01;6.254805e-01
395;3.960000;1.881830e+02;8.012376e-01;8.084244e-01
396;3.970000;1.249113e+02;7.535041e-01;1.285168e+00
397;3.980000;6.204467e+01;6.750579e-01;1.540094e+00
398;3.990000;0;6.238202e-01;1.222634e+00
399;4.000000;0;6.023752e-01;7.680544e-01
400;4.010000;0;6.122925e-01;2.779757e-01
401;4.020000;0;5.964587e-01;3.392341e-01
402;4.030000;0;5.853457e-01;4.416074e-01
403;4.040000;0;5.524071e-01;4.463408e-01
404;4.050000;0;5.842335e-01;3.277754e-01
405;4.060000;7.836575e+01;6.544598e-01;2.326002e-01
406;4.070000;1.562511e+02;7.553880e-01;2.770864e-01
407;4.080000;2.334832e+02;8.083325e-01;2.523223e-01
408;4.090000;2.319279e+02;8.232166e-01;2.960553e-01
409;4.100000;2.303033e+02;8.342689e-01;9.994033e-01
410;4.110000;2.284597e+02;8.339715e-01;1.158171e+00
411;4.120000;2.252273e+02;8.234389e-01;1.209092e+00
412;4.130000;2.198384e+02;8.113639e-01;6.261185e-01
413;4.140000;2.131376e+02;8.098238e-01;5.806373e-01
414;4.150000;2.067753e+02;8.149517e-01;7.343439e-01
415;4.160000;2.022084e+02;8.222733e-01;7.255560e-01
416;4.170000;1.991541e+02;8.220992e-01;7.559182e-01
417;4.180000;1.970456e+02;8.162552e-01;4.585457e-01
418;4.190000;1.948009e+02;7.968772e-01;4.216158e-01
419;4.200000;1.918554e+02;7.683465e-01;3.305301e-01
420;4.210000;1.886642e+02;7.587405e-01;6.242849e-01
421;4.220000;1.858182e+02;7.641938e-01;7.298474e-01
422;4.230000;1.839534e+02;7.796438e-01;7.647150e-01
423;4.240000;1.831150e+02;7.813891e-01;7.373793e-01
424;4.250000;1.833484e+02;7.839549e-01;4.967524e-01
425;4.260000;1.837965e+02;7.939627e-01;4.332511e-01
426;4.270000;1.833164e+02;8.061830e-01;3.626310e-01
427;4.280000;1.815978e+02;8.145674e-01;5.310397e-01
428;4.290000;1.793550e+02;8.145278e-01;8.876884e-01
429;4.300000;1.766533e+02;8.037152e-01;9.580604e-01
430;4.310000;1.730829e+02;7.900447e-01;1.482826e+00
431;4.320000;1.689579e+02;7.778080e-01;1.316736e+00
432;4.330000;1.650646e+02;7.726262e-01;1.473481e+00
433;4.340000;1.651132e+02;7.488935e-01;1.022135e+00
434;4.350000;1.696279e+02;7.297012e-01;8.545372e-01
435;4.360000;1.787735e+02;7.317138e-01;5.833473e-01
436;4.370000;1.875937e+02;7.643039e-01;6.891806e-01
437;4.380000;1.941079e+02;8.006158e-01;6.795358e-01
438;4.390000;1.975428e+02;8.245022e-01;8.637404e-01
439;4.400000;1.992715e+02;8.421996e-01;1.178046e+00
440;4.410000;2.000809e+02;8.512514e-01;1.765849e+00
441;4.420000;1.997844e+02;8.486272e-01;1.967815e+00
442;4.430000;1.983838e+02;8.408577e-01;1.815643e+00
443;4.440000;1.959536e+02;8.261136e-01;1.562227e+00
444;4.450000;1.929964e+02;8.108928e-01;1.202125e+00
445;4.460000;1.894988e+02;7.843237e-01;1.040957e+00
446;4.470000;1.851221e+02;7.701074e-01;9.930894e-01
447;4.480000;1.823064e+02;7.691428e-01;9.737080e-01
448;4.490000;1.815436e+02;7.789629e-01;7.528289e-01
449;4.500000;1.828901e+02;7.773516e-01;3.883264e-01
450;4.510000;1.223764e+02;7.308528e-01;2.681226e-01
451;4.520000;6.128133e+01;6.968840e-01;5.618985e-01
452;4.530000;0;6.803731e-01;8.240399e-01
453;4.540000;0;6.939383e-01;7.912505e-01
454;4.550000;0;6.836379e-01;4.271024e-01
455;4.560000;0;6.816967e-01;3.739338e-01
456;4.570000;0;6.775897e-01;3.809663e-01
457;4.580000;0;6.629030e-01;3.147273e-01
458;4.590000;0;6.240286e-01;1.440699e-01
459;4.600000;0;6.105018e-01;1.320877e-01
460;4.610000;5.564100e+01;6.506233e-01;1.530219e-01
461;4.620000;1.120841e+02;7.113850e-01;1.195099e-01
462;4.630000;1.692518e+02;7.623664e-01;9.180076e-02
463;4.640000;1.711522e+02;7.908458e-01;2.793489e-01
464;4.650000;1.724326e+02;8.038418e-01;2.971977e-01
465;4.660000;1.729891e+02;8.098999e-01;4.651304e-01
466;4.670000;1.728840e+02;8.111830e-01;7.184017e-01
467;4.680000;1.718898e+02;8.093765e-01;1.166549e+00
468;4.690000;1.699052e+02;8.017036e-01;1.407177e+00
469;4.700000;1.672782e+02;7.838969e-01;1.183103e+00
470;4.710000;1.105488e+02;7.316592e-01;1.263911e+00
471;4.720000;5.480924e+01;6.919997e-01;9.082324e-01
472;4.730000;0;6.612270e-01;7.582681e-01
473;4.740000;0;6.782649e-01;3.125522e-01
474;4.750000;5.772544e+01;6.990579e-01;3.557993e-01
475;4.760000;1.172363e+02;7.248436e-01;3.262868e-01
476;4.770000;1.781880e+02;7.474762e-01;2.395954e-01
477;4.780000;1.826842e+02;7.616305e-01;1.663115e-01
478;4.790000;1.875497e+02;7.620290e-01;2.531415e-01
479;4.800000;1.938362e+02;7.567071e-01;2.875497e-01
480;4.810000;2.007053e+02;7.524456e-01;4.287408e-01
481;4.820000;2.076408e+02;7.628093e-01;3.419108e-01
482;4.830000;2.132944e+02;7.799471e-01;3.406878e-01
483;4.840000;2.180663e+02;7.997188e-01;3.581421e-01
484;4.850000;2.209477e+02;8.155851e-01;6.430930e-01
485;4.860000;2.222253e+02;8.229458e-01;6.499643e-01
486;4.870000;2.218303e+02;8.212628e-01;6.903312e-01
