frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
56;0.570000;0;4.848909e-01;5.609691e-01
57;0.580000;6.190834e+01;5.890140e-01;5.367969e-01
58;0.590000;1.228946e+02;6.821766e-01;6.436046e-01
59;0.600000;1.827380e+02;7.548668e-01;5.643442e-01
60;0.610000;1.801798e+02;7.744014e-01;8.085346e-01
61;0.620000;1.782377e+02;7.929571e-01;1.490367e+00
62;0.630000;1.763479e+02;7.972108e-01;2.439265e+00
63;0.640000;1.736459e+02;7.946685e-01;2.281192e+00
64;0.650000;1.698638e+02;7.870829e-01;1.789040e+00
65;0.660000;1.656424e+02;7.764362e-01;1.127349e+00
66;0.670000;1.612507e+02;7.539514e-01;9.175627e-01
67;0.680000;1.565855e+02;7.299288e-01;8.716388e-01
68;0.690000;1.515297e+02;7.120383e-01;1.270128e+00
69;0.700000;1.461396e+02;7.118900e-01;1.475905e+00
70;0.710000;9.554272e+01;6.997580e-01;1.291752e+00
71;0.720000;4.686636e+01;6.747673e-01;8.775230e-01
72;0.730000;0;6.437135e-01;1.057064e+00
73;0.740000;0;6.134264e-01;1.169331e+00
74;0.750000;0;6.100864e-01;9.769548e-01
75;0.760000;0;5.914614e-01;5.795819e-01
76;0.770000;0;5.852131e-01;2.669498e-01
77;0.780000;0;5.736825e-01;1.277097e-01
78;0.790000;0;5.589169e-01;9.353984e-02
79;0.800000;0;5.429759e-01;8.049706e-02
80;0.810000;0;5.301862e-01;6.032127e-02
81;0.820000;0;5.476132e-01;1.085093e-01
82;0.830000;0;5.932004e-01;1.313912e-01
83;0.840000;5.581614e+01;6.549152e-01;1.793260e-01
84;0.850000;1.114438e+02;7.195167e-01;2.451340e-01
85;0.860000;1.670363e+02;7.644884e-01;4.326734e-01
86;0.870000;1.663868e+02;7.777968e-01;8.894899e-01
87;0.880000;1.647793e+02;7.717047e-01;1.238024e+00
88;0.890000;1.611937e+02;7.477728e-01;1.239073e+00
89;0.900000;1.060270e+02;7.067962e-01;1.362971e+00
90;0.910000;5.200680e+01;6.608953e-01;1.260384e+00
91;0.920000;0;6.017830e-01;1.051068e+00
92;0.930000;0;5.446504e-01;5.580133e-01
93;0.940000;0;5.000888e-01;3.317676e-01
94;0.950000;0;4.685841e-01;4.767953e-01
95;0.960000;0;4.584571e-01;4.916199e-01
96;0.970000;0;4.400273e-01;7.139947e-01
97;0.980000;0;4.548771e-01;7.363906e-01
98;0.990000;0;4.686946e-01;8.476346e-01
99;1.000000;0;5.026162e-01;9.873564e-01
100;1.010000;0;5.150140e-01;1.106500e+00
101;1.020000;0;5.201570e-01;1.162410e+00
102;1.030000;0;4.912191e-01;8.999603e-01
103;1.040000;0;5.359723e-01;7.912114e-01
104;1.050000;0;5.867603e-01;5.686426e-01
105;1.060000;4.468495e+01;6.764944e-01;5.464835e-01
106;1.070000;8.818402e+01;7.091107e-01;5.647191e-01
107;1.080000;1.308151e+02;7.391114e-01;6.173057e-01
108;1.090000;1.280587e+02;7.459171e-01;1.091848e+00
109;1.100000;1.259060e+02;7.356130e-01;1.427016e+00
110;1.110000;1.244337e+02;7.290373e-01;1.886446e+00
111;1.120000;1.233837e+02;7.361140e-01;1.281069e+00
112;1.130000;1.226378e+02;7.461835e-01;1.365251e+00
113;1.140000;1.221664e+02;7.430366e-01;1.417709e+00
114;1.150000;1.218418e+02;7.261166e-01;1.731518e+00
115;1.160000;1.215595e+02;7.200141e-01;1.329442e+00
116;1.170000;1.210568e+02;7.320929e-01;8.613468e-01
117;1.180000;1.203757e+02;7.543741e-01;1.555207e+00
118;1.190000;1.196314e+02;7.642049e-01;1.908619e+00
119;1.200000;1.186505e+02;7.643606e-01;2.293742e+00
120;1.210000;1.174035e+02;7.564202e-01;1.452828e+00
121;1.220000;1.160762e+02;7.404644e-01;1.140669e+00
122;1.230000;7.687259e+01;7.136126e-01;1.422237e+00
123;1.240000;3.824667e+01;6.621990e-01;1.554995e+00
124;1.250000;0;6.322570e-01;1.520769e+00
125;1.260000;0;6.114342e-01;8.072485e-01
126;1.270000;0;6.097398e-01;4.771098e-01
127;1.280000;0;5.851306e-01;2.538495e-01
128;1.290000;0;3.792233e-01;1.550765e-01
129;1.300000;0;3.870134e-01;1.224682e-01
130;1.310000;0;4.068913e-01;1.293246e-01
131;1.320000;0;6.002342e-01;7.117960e-02
132;1.330000;0;5.774662e-01;7.313617e-02
133;1.340000;0;5.805206e-01;9.515729e-02
134;1.350000;0;6.181466e-01;9.812951e-02
135;1.360000;5.914654e+01;6.866859e-01;7.547066e-02
136;1.370000;1.191150e+02;7.345254e-01;5.929955e-02
137;1.380000;1.806232e+02;7.577028e-01;6.210186e-01
138;1.390000;1.846072e+02;7.644259e-01;9.054305e-01
139;1.400000;1.890581e+02;7.655490e-01;9.677408e-01
140;1.410000;1.933254e+02;7.718632e-01;1.092529e+00
141;1.420000;1.971422e+02;7.784889e-01;1.472813e+00
142;1.430000;2.008675e+02;7.862362e-01;1.979020e+00
143;1.440000;2.045009e+02;7.900550e-01;1.354918e+00
144;1.450000;2.081055e+02;7.936756e-01;8.517897e-01
145;1.460000;2.109567e+02;7.987658e-01;1.029303e+00
146;1.470000;2.122894e+02;8.013344e-01;1.883272e+00
147;1.480000;2.115079e+02;7.985691e-01;2.427700e+00
148;1.490000;2.085275e+02;7.871509e-01;1.866051e+00
149;1.500000;2.028740e+02;7.673907e-01;1.386318e+00
150;1.510000;1.953607e+02;7.398076e-01;1.324775e+00
151;1.520000;1.878882e+02;7.205349e-01;1.279303e+00
152;1.530000;1.228000e+02;6.767414e-01;1.901794e+00
153;1.540000;6.054301e+01;6.298693e-01;1.516525e+00
154;1.550000;0;6.174626e-01;1.897275e+00
155;1.560000;0;6.443911e-01;1.128368e+00
156;1.570000;0;6.611949e-01;1.022160e+00
157;1.580000;0;6.370720e-01;4.919952e-01
158;1.590000;0;5.993903e-01;2.962812e-01
159;1.600000;0;6.197416e-01;2.742359e-01
160;1.610000;0;6.461461e-01;3.315630e-01
161;1.620000;7.157641e+01;6.996946e-01;2.620229e-01
162;1.630000;1.458588e+02;7.262042e-01;1.490109e-01
163;1.640000;2.209745e+02;7.640935e-01;3.131766e-01
164;1.650000;2.242626e+02;7.891758e-01;7.342816e-01
165;1.660000;2.244455e+02;8.089607e-01;1.676155e+00
166;1.670000;2.232227e+02;8.103588e-01;2.307259e+00
167;1.680000;2.212567e+02;8.023652e-01;2.322372e+00
168;1.690000;2.184768e+02;7.737531e-01;1.690210e+00
169;1.700000;1.445840e+02;7.337089e-01;1.762569e+00
170;1.710000;7.168553e+01;6.779359e-01;1.985824e+00
171;1.720000;0;6.455508e-01;2.212517e+00
172;1.730000;0;6.222132e-01;1.660301e+00
173;1.740000;0;6.226246e-01;9.890382e-01
174;1.750000;0;6.312127e-01;6.297231e-01
175;1.760000;0;6.334972e-01;3.474290e-01
176;1.770000;0;6.404312e-01;4.580467e-01
177;1.780000;0;6.293390e-01;3.301295e-01
178;1.790000;0;6.053637e-01;2.948568e-01
179;1.800000;0;5.854037e-01;1.847585e-01
180;1.810000;0;5.343581e-01;1.840966e-01
181;1.820000;0;5.610996e-01;1.243468e-01
182;1.830000;0;5.992253e-01;1.146698e-01
183;1.840000;6.015155e+01;6.871964e-01;3.469288e-01
184;1.850000;1.191692e+02;7.330508e-01;6.542041e-01
185;1.860000;1.764751e+02;7.554173e-01;1.010723e+00
186;1.870000;1.721871e+02;7.703870e-01;1.377470e+00
187;1.880000;1.675136e+02;7.758293e-01;1.645024e+00
188;1.890000;1.632944e+02;7.792272e-01;1.598876e+00
189;1.900000;1.592625e+02;7.755942e-01;1.394865e+00
190;1.910000;1.552575e+02;7.620829e-01;1.218902e+00
191;1.920000;1.503909e+02;7.457636e-01;1.194241e+00
192;1.930000;1.443689e+02;7.239195e-01;9.424060e-01
193;1.940000;9.402981e+01;6.771669e-01;7.511881e-01
194;1.950000;4.580967e+01;6.116255e-01;1.181218e+00
195;1.960000;0;5.551261e-01;9.790438e-01
196;1.970000;0;5.106730e-01;1.028459e+00
197;1.980000;0;5.018476e-01;4.170814e-01
198;1.990000;0;4.865606e-01;5.587216e-01
199;2.000000;0;4.949164e-01;6.500251e-01
200;2.010000;0;4.961837e-01;6.318428e-01
201;2.020000;0;4.798041e-01;8.139461e-01
202;2.030000;0;4.611895e-01;8.672763e-01
203;2.040000;0;4.275874e-01;1.059127e+00
204;2.050000;0;4.178259e-01;1.099377e+00
205;2.060000;0;4.748724e-01;9.994245e-01
206;2.070000;0;5.630498e-01;9.780639e-01
207;2.080000;5.582612e+01;6.665390e-01;7.171834e-01
208;2.090000;1.106058e+02;7.162461e-01;7.598154e-01
209;2.100000;1.651103e+02;7.454529e-01;8.190897e-01
210;2.110000;1.640751e+02;7.629869e-01;1.043574e+00
211;2.120000;1.635204e+02;7.674351e-01;1.101700e+00
212;2.130000;1.622517e+02;7.719954e-01;1.075624e+00
213;2.140000;1.597670e+02;7.696788e-01;1.401901e+00
214;2.150000;1.568979e+02;7.670536e-01;1.862737e+00
215;2.160000;1.538455e+02;7.600027e-01;1.933552e+00
216;2.170000;1.501145e+02;7.537084e-01;1.607856e+00
217;2.180000;1.456508e+02;7.443159e-01;1.066747e+00
218;2.190000;1.400635e+02;7.300313e-01;1.221814e+00
219;2.200000;9.148823e+01;6.936681e-01;9.743831e-01
220;2.210000;4.459605e+01;6.793439e-01;1.052133e+00
221;2.220000;4.427470e+01;6.825349e-01;8.917203e-01
222;2.230000;8.895054e+01;7.132601e-01;9.355624e-01
223;2.240000;1.334993e+02;7.359968e-01;8.110873e-01
224;2.250000;1.331535e+02;7.479563e-01;1.491753e+00
225;2.260000;1.315160e+02;7.522753e-01;2.125468e+00
226;2.270000;1.292926e+02;7.354918e-01;2.473389e+00
227;2.280000;8.536362e+01;7.072826e-01;2.379434e+00
228;2.290000;4.232534e+01;6.723857e-01;2.236648e+00
229;2.300000;0;6.484969e-01;1.811274e+00
230;2.310000;0;6.430841e-01;9.599481e-01
231;2.320000;0;6.521466e-01;4.774055e-01
232;2.330000;0;6.592546e-01;5.052783e-01
233;2.340000;0;6.622843e-01;5.055141e-01
234;2.350000;0;6.605207e-01;5.848435e-01
235;2.360000;0;6.569659e-01;5.271487e-01
236;2.370000;0;6.433560e-01;7.579913e-01
237;2.380000;0;6.257918e-01;1.119760e+00
238;2.390000;0;5.835118e-01;1.218763e+00
239;2.400000;0;5.658894e-01;1.167563e+00
240;2.410000;0;5.828866e-01;7.948718e-01
241;2.420000;5.111638e+01;6.476766e-01;6.592490e-01
242;2.430000;1.042126e+02;7.042937e-01;7.005337e-01
243;2.440000;1.593007e+02;7.346399e-01;1.433159e+00
244;2.450000;1.644945e+02;7.578537e-01;1.852914e+00
245;2.460000;1.684772e+02;7.787021e-01;2.253867e+00
246;2.470000;1.707810e+02;7.988446e-01;1.655534e+00
247;2.480000;1.720904e+02;8.091812e-01;1.808187e+00
248;2.490000;1.726153e+02;8.133969e-01;1.509282e+00
249;2.500000;1.724749e+02;8.104920e-01;1.556834e+00
250;2.510000;1.716138e+02;8.012331e-01;1.470830e+00
251;2.520000;1.700505e+02;7.775298e-01;1.326352e+00
252;2.530000;1.127991e+02;7.156494e-01;1.461441e+00
253;2.540000;5.604054e+01;6.757172e-01;1.097404e+00
254;2.550000;0;6.576415e-01;1.057804e+00
255;2.560000;0;6.820595e-01;5.553658e-01
256;2.570000;4.623508e+01;6.939518e-01;5.173276e-01
257;2.580000;9.102708e+01;7.002441e-01;3.682315e-01
258;2.590000;9.102708e+01;6.979473e-01;3.746282e-01
259;2.600000;4.479200e+01;6.879797e-01;2.133582e-01
260;2.610000;4.533620e+01;6.882548e-01;1.390776e-01
261;2.620000;9.109097e+01;7.071743e-01;2.454187e-01
262;2.630000;1.369655e+02;7.348933e-01;3.189220e-01
263;2.640000;1.371539e+02;7.510476e-01;4.038711e-01
264;2.650000;1.362163e+02;7.557073e-01;1.125223e+00
265;2.660000;1.341623e+02;7.502006e-01;1.494164e+00
266;2.670000;1.320121e+02;7.439526e-01;1.609774e+00
267;2.680000;1.308082e+02;7.377767e-01;1.108489e+00
268;2.690000;1.306013e+02;7.338348e-01;8.210017e-01
269;2.700000;1.303786e+02;7.315841e-01;7.718518e-01
270;2.710000;1.291181e+02;7.312294e-01;9.485372e-01
271;2.720000;1.270697e+02;7.347949e-01;1.174119e+00
272;2.730000;1.244384e+02;7.289885e-01;1.400487e+00
273;2.740000;8.208567e+01;7.168489e-01;1.433049e+00
274;2.750000;4.052036e+01;6.784802e-01;1.118125e+00
275;2.760000;0;6.627083e-01;9.454977e-01
276;2.770000;0;6.424460e-01;7.088473e-01
277;2.780000;0;6.423761e-01;7.826653e-01
278;2.790000;0;6.213802e-01;6.009201e-01
279;2.800000;0;6.061055e-01;2.935952e-01
280;2.810000;0;5.920848e-01;1.551325e-01
281;2.820000;0;5.708039e-01;1.344039e-01
282;2.830000;0;3.736000e-01;1.432656e-01
283;2.840000;0;3.648773e-01;7.356795e-02
284;2.850000;0;4.065744e-01;7.089129e-02
285;2.860000;4.993694e+01;6.499105e-01;4.691204e-02
286;2.870000;9.966354e+01;7.233900e-01;6.334551e-02
287;2.880000;1.491725e+02;7.658827e-01;4.859585e-01
288;2.890000;1.482855e+02;7.878240e-01;6.196872e-01
289;2.900000;1.469286e+02;7.897943e-01;1.498004e+00
290;2.910000;1.448433e+02;7.785584e-01;1.707837e+00
291;2.920000;1.419064e+02;7.542405e-01;2.534472e+00
292;2.930000;9.353664e+01;6.896877e-01;1.855270e+00
293;2.940000;4.611301e+01;6.663007e-01;1.658302e+00
294;2.950000;0;6.587853e-01;1.027281e+00
295;2.960000;0;6.893992e-01;9.279255e-01
296;2.970000;0;6.759496e-01;5.458038e-01
297;2.980000;0;6.341884e-01;3.356917e-01
298;2.990000;0;6.384738e-01;3.175719e-01
299;3.000000;0;6.572003e-01;2.755954e-01
300;3.010000;0;6.859190e-01;2.594384e-01
301;3.020000;0;6.820906e-01;2.441509e-01
302;3.030000;0;6.816804e-01;3.507006e-01
303;3.040000;0;6.914175e-01;3.344448e-01
304;3.050000;0;6.899534e-01;3.893594e-01
305;3.060000;0;6.801812e-01;3.007803e-01
306;3.070000;0;6.660835e-01;2.881670e-01
307;3.080000;0;6.506146e-01;2.640858e-01
308;3.090000;0;6.293623e-01;3.373846e-01
309;3.100000;0;6.353269e-01;4.323722e-01
310;3.110000;3.808037e+01;6.630150e-01;6.687808e-01
311;3.120000;7.635300e+01;7.038210e-01;6.738575e-01
312;3.130000;1.141558e+02;7.260177e-01;7.793157e-01
313;3.140000;1.130013e+02;7.312487e-01;8.522652e-01
314;3.150000;1.106378e+02;7.286081e-01;7.631972e-01
315;3.160000;1.079414e+02;7.197614e-01;9.148752e-01
316;3.170000;7.101553e+01;7.057097e-01;8.336117e-01
317;3.180000;3.510639e+01;6.913719e-01;9.290617e-01
318;3.190000;0;6.767619e-01;5.602219e-01
319;3.200000;0;4.478462e-01;3.528516e-01
320;3.210000;0;2.207455e-01;3.450017e-01
321;3.220000;0;0;4.009077e-01
322;3.230000;0;0;4.443083e-01
323;3.240000;0;0;3.507701e-01
324;3.250000;0;0;2.544160e-01
325;3.260000;0;1.737421e-01;1.568324e-01
326;3.270000;0;3.962649e-01;3.498516e-01
327;3.280000;3.562458e+01;6.312374e-01;4.166507e-01
328;3.290000;7.032854e+01;6.922665e-01;5.036249e-01
329;3.300000;1.038780e+02;7.047319e-01;4.558496e-01
330;3.310000;1.010136e+02;7.072615e-01;7.085056e-01
331;3.320000;9.847445e+01;7.093728e-01;7.096043e-01
332;3.330000;9.643224e+01;7.107751e-01;1.104149e+00
333;3.340000;9.455473e+01;7.098954e-01;1.377674e+00
334;3.350000;9.269125e+01;7.084060e-01;1.490863e+00
335;3.360000;6.118399e+01;7.052938e-01;1.388121e+00
336;3.370000;3.030128e+01;6.986154e-01;1.325590e+00
337;3.380000;0;6.824859e-01;1.378714e+00
338;3.390000;0;6.725236e-01;1.356413e+00
339;3.400000;0;6.683209e-01;1.159884e+00
340;3.410000;0;6.658280e-01;1.163827e+00
341;3.420000;0;6.524178e-01;8.958557e-01
342;3.430000;0;4.266766e-01;8.331742e-01
343;3.440000;0;4.233961e-01;8.768570e-01
344;3.450000;0;4.305807e-01;7.082505e-01
345;3.460000;0;6.469176e-01;4.915007e-01
346;3.470000;0;6.633230e-01;1.286678e-01
347;3.480000;0;6.841261e-01;2.488237e-01
348;3.490000;0;6.998097e-01;4.637974e-01
349;3.500000;0;6.905885e-01;9.513958e-01
350;3.510000;3.938863e+01;6.861529e-01;1.321856e+00
351;3.520000;7.918845e+01;6.960022e-01;1.664991e+00
352;3.530000;1.197276e+02;7.242404e-01;1.648173e+00
353;3.540000;1.215551e+02;7.435880e-01;1.499402e+00
354;3.550000;1.233260e+02;7.596988e-01;1.226823e+00
355;3.560000;1.243022e+02;7.657147e-01;1.475724e+00
356;3.570000;1.243128e+02;7.564539e-01;1.391341e+00
357;3.580000;8.274201e+01;7.235426e-01;1.150393e+00
358;3.590000;4.122668e+01;7.084804e-01;6.220682e-01
359;3.600000;0;6.898770e-01;4.171375e-01
360;3.610000;0;6.870396e-01;4.950487e-01
361;3.620000;0;6.628901e-01;5.122600e-01
362;3.630000;0;6.545166e-01;5.135091e-01
363;3.640000;0;6.333230e-01;6.206234e-01
364;3.650000;4.675848e+01;6.548198e-01;5.748331e-01
365;3.660000;9.473425e+01;6.788719e-01;5.230424e-01
366;3.670000;1.451102e+02;7.185268e-01;3.697961e-01
367;3.680000;1.509541e+02;7.342954e-01;7.170283e-01
368;3.690000;1.569260e+02;7.567196e-01;1.049986e+00
369;3.700000;1.614229e+02;7.840422e-01;1.395584e+00
370;3.710000;1.647334e+02;8.000801e-01;1.303806e+00
371;3.720000;1.675911e+02;8.088332e-01;1.459650e+00
372;3.730000;1.703433e+02;8.113729e-01;9.932731e-01
373;3.740000;1.729781e+02;8.145465e-01;6.476946e-01
374;3.750000;1.756390e+02;8.162257e-01;7.937019e-01
375;3.760000;1.782610e+02;8.164092e-01;1.445459e+00
376;3.770000;1.803483e+02;8.172431e-01;2.155312e+00
377;3.780000;1.818696e+02;8.143689e-01;1.958306e+00
378;3.790000;1.831851e+02;8.083606e-01;1.840749e+00
379;3.800000;1.851124e+02;7.993739e-01;1.380962e+00
380;3.810000;1.862633e+02;7.888222e-01;1.467167e+00
381;3.820000;1.857874e+02;7.836255e-01;1.723000e+00
382;3.830000;1.834609e+02;7.810642e-01;1.757650e+00
383;3.840000;2.405206e+02;7.840264e-01;1.979763e+00
384;3.850000;2.978059e+02;7.820806e-01;1.868882e+00
385;3.860000;2.961095e+02;7.629022e-01;1.696657e+00
386;3.870000;1.769114e+02;7.264195e-01;1.096385e+00
387;3.880000;5.853941e+01;6.982302e-01;6.841878e-01
388;3.890000;5.378692e+01;6.995075e-01;7.308189e-01
389;3.900000;1.070044e+02;7.167034e-01;7.510765e-01
390;3.910000;1.593790e+02;7.259452e-01;8.351674e-01
391;3.920000;1.055920e+02;7.138187e-01;1.388832e+00
392;3.930000;5.237453e+01;7.024130e-01;1.779119e+00
393;3.940000;0;6.871850e-01;1.860361e+00
394;3.950000;0;4.557329e-01;1.238737e+00
395;3.960000;0;4.319086e-01;8.015351e-01
396;3.970000;0;2.084960e-01;4.626893e-01
397;3.980000;0;4.167909e-01;3.837048e-01
398;3.990000;0;4.169997e-01;2.737879e-01
399;4.000000;0;4.169997e-01;1.708974e-01
400;4.010000;0;2.087048e-01;1.173279e-01
401;4.020000;0;1.907730e-01;1.256464e-01
402;4.030000;0;3.881179e-01;1.237528e-01
403;4.040000;5.099866e+01;6.217296e-01;1.176159e-01
404;4.050000;1.015270e+02;6.689520e-01;9.122446e-02
405;4.060000;1.512439e+02;7.054564e-01;3.582577e-01
406;4.070000;1.483420e+02;7.066793e-01;7.421331e-01
407;4.080000;9.781366e+01;6.877153e-01;1.092993e+00
408;4.090000;4.809675e+01;6.365173e-01;1.487754e+00
409;4.100000;0;5.676383e-01;1.628124e+00
410;4.110000;0;5.040616e-01;1.486666e+00
411;4.120000;0;4.824077e-01;9.014440e-01
412;4.130000;0;4.797607e-01;3.499194e-01
413;4.140000;0;5.049666e-01;2.989796e-01
414;4.150000;0;5.187582e-01;2.817227e-01
415;4.160000;0;5.226410e-01;3.952532e-01
416;4.170000;0;5.087520e-01;2.783933e-01
417;4.180000;0;4.899939e-01;4.034669e-01
418;4.190000;0;4.901465e-01;4.901595e-01
419;4.200000;0;4.864641e-01;5.072678e-01
420;4.210000;0;5.078654e-01;4.335047e-01
421;4.220000;0;5.092137e-01;5.808365e-01
422;4.230000;0;5.061617e-01;8.332203e-01
423;4.240000;0;4.979058e-01;1.026196e+00
424;4.250000;0;5.612549e-01;1.086225e+00
425;4.260000;6.195190e+01;6.457552e-01;9.198887e-01
426;4.270000;1.226541e+02;7.312341e-01;8.229238e-01
427;4.280000;1.820395e+02;7.572793e-01;5.377195e-01
428;4.290000;1.776096e+02;7.702135e-01;9.717498e-01
429;4.300000;1.731964e+02;7.735610e-01;9.530004e-01
430;4.310000;1.691468e+02;7.634870e-01;9.673813e-01
431;4.320000;1.116249e+02;7.393212e-01;8.870733e-01
432;4.330000;1.072096e+02;7.195557e-01;1.393487e+00
433;4.340000;1.012957e+02;7.070875e-01;1.381160e+00
434;4.350000;1.482903e+02;7.108750e-01;1.348734e+00
435;4.360000;9.641648e+01;7.033854e-01;6.581377e-01
436;4.370000;4.699453e+01;6.756958e-01;9.660729e-01
437;4.380000;0;6.587580e-01;7.243125e-01
438;4.390000;0;6.310952e-01;1.070758e+00
439;4.400000;0;6.205852e-01;1.212173e+00
440;4.410000;0;5.983603e-01;1.178498e+00
441;4.420000;0;6.044784e-01;1.005622e+00
442;4.430000;0;6.151502e-01;7.510576e-01
443;4.440000;0;6.040031e-01;9.435081e-01
444;4.450000;0;5.970182e-01;9.677501e-01
445;4.460000;5.101484e+01;6.282506e-01;9.202681e-01
446;4.470000;1.045165e+02;6.878778e-01;9.126192e-01
447;4.480000;1.597576e+02;7.450591e-01;7.701269e-01
448;4.490000;1.647332e+02;7.741057e-01;1.354659e+00
449;4.500000;1.673694e+02;7.966807e-01;1.112089e+00
450;4.510000;1.678926e+02;8.003107e-01;1.517631e+00
451;4.520000;1.664989e+02;7.853281e-01;1.133479e+00
452;4.530000;1.103610e+02;7.486095e-01;1.237538e+00
453;4.540000;5.459666e+01;6.954515e-01;9.613342e-01
454;4.550000;0;6.395341e-01;9.949036e-01
455;4.560000;0;5.918757e-01;7.521904e-01
456;4.570000;0;5.714431e-01;6.872795e-01
457;4.580000;0;5.494941e-01;2.670737e-01
458;4.590000;0;5.422018e-01;3.023973e-01
459;4.600000;0;5.363749e-01;2.288591e-01
460;4.610000;0;5.684240e-01;2.345452e-01
461;4.620000;5.507869e+01;6.341929e-01;2.994302e-01
462;4.630000;1.103572e+02;7.076618e-01;2.698005e-01
463;4.640000;1.652642e+02;7.617531e-01;6.677639e-01
464;4.650000;1.642987e+02;7.808211e-01;9.520407e-01
465;4.660000;1.624802e+02;7.810264e-01;1.379587e+00
466;4.670000;1.602477e+02;7.714806e-01;1.227574e+00
467;4.680000;1.061345e+02;7.120171e-01;1.249915e+00
468;4.690000;5.267442e+01;6.591570e-01;1.434806e+00
469;4.700000;0;6.010299e-01;1.429058e+00
470;4.710000;0;5.593439e-01;1.185777e+00
471;4.720000;0;5.141652e-01;6.283318e-01
472;4.730000;0;4.710842e-01;3.345974e-01
473;4.740000;0;4.807912e-01;2.239094e-01
474;4.750000;0;4.823669e-01;3.893638e-01
475;4.760000;0;5.042064e-01;4.419211e-01
476;4.770000;0;5.563500e-01;5.084519e-01
477;4.780000;5.180271e+01;6.310928e-01;3.453236e-01
478;4.790000;1.027605e+02;6.982970e-01;3.724987e-01
479;4.800000;1.520749e+02;7.173021e-01;6.398997e-01
480;4.810000;1.481922e+02;7.162499e-01;1.029494e+00
481;4.820000;9.723441e+01;7.047287e-01;1.468391e+00
482;4.830000;4.792003e+01;6.675876e-01;1.548949e+00
483;4.840000;0;5.997196e-01;1.396256e+00
484;4.850000;0;5.474488e-01;1.162908e+00
485;4.860000;0;5.139235e-01;9.301535e-01
486;4.870000;0;5.139432e-01;7.656747e-01
487;4.880000;0;5.020569e-01;1.012615e+00
488;4.890000;0;4.873289e-01;1.194283e+00
489;4.900000;0;5.015039e-01;1.159316e+00
490;4.910000;0;5.661802e-01;7.652815e-01
491;4.920000;4.773693e+01;6.545287e-01;4.106591e-01
