frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
38;0.390000;0;6.875243e-01;1.017810e+00
39;0.400000;3.613544e+01;7.016270e-01;1.199204e+00
40;0.410000;7.189525e+01;7.091463e-01;1.215532e+00
41;0.420000;1.073916e+02;7.118310e-01;1.797851e+00
42;0.430000;7.125613e+01;7.018480e-01;1.386326e+00
43;0.440000;3.549632e+01;6.867647e-01;1.221166e+00
44;0.450000;0;6.505129e-01;6.215562e-01
45;0.460000;0;5.837381e-01;5.112826e-01
46;0.470000;0;5.210860e-01;3.675159e-01
47;0.480000;0;4.447916e-01;2.221443e-01
48;0.490000;0;3.974165e-01;2.045510e-01
49;0.500000;0;3.865218e-01;2.107355e-01
50;0.510000;0;4.240049e-01;3.515594e-01
51;0.520000;0;4.757063e-01;3.616378e-01
52;0.530000;0;4.938939e-01;5.025675e-01
53;0.540000;0;5.286795e-01;6.436801e-01
54;0.550000;0;5.657408e-01;7.506273e-01
55;0.560000;0;5.867127e-01;7.720690e-01
56;0.570000;0;5.766305e-01;6.335129e-01
57;0.580000;0;5.613561e-01;6.192870e-01
58;0.590000;0;5.541758e-01;5.891024e-01
59;0.600000;0;5.247735e-01;8.293920e-01
60;0.610000;0;5.363579e-01;9.613652e-01
61;0.620000;0;5.819303e-01;1.013313e+00
62;0.630000;4.102877e+01;6.642879e-01;7.773489e-01
63;0.640000;8.128251e+01;6.985788e-01;6.160993e-01
64;0.650000;8.128251e+01;7.044334e-01;9.079142e-01
65;0.660000;4.025374e+01;6.995233e-01;1.401105e+00
66;0.670000;3.487897e+01;6.977821e-01;1.703689e+00
67;0.680000;6.830273e+01;7.003285e-01;1.515133e+00
68;0.690000;1.010347e+02;7.059266e-01;1.060508e+00
69;0.700000;9.882114e+01;7.072424e-01;6.606230e-01
70;0.710000;6.539738e+01;7.048247e-01;5.691974e-01
71;0.720000;3.266540e+01;6.924055e-01;7.084473e-01
72;0.730000;0;6.654112e-01;8.186594e-01
73;0.740000;0;6.396887e-01;8.116533e-01
74;0.750000;0;6.305659e-01;5.757813e-01
75;0.760000;0;6.517554e-01;7.509626e-01
76;0.770000;0;6.706240e-01;5.088666e-01
77;0.780000;4.282726e+01;6.904680e-01;7.476586e-01
78;0.790000;8.718921e+01;7.022992e-01;8.021922e-01
79;0.800000;1.324488e+02;7.139602e-01;1.526317e+00
80;0.810000;8.962152e+01;6.936617e-01;1.368062e+00
81;0.820000;4.525956e+01;6.674138e-01;1.420115e+00
82;0.830000;0;6.590588e-01;1.355147e+00
83;0.840000;0;6.554856e-01;1.516529e+00
84;0.850000;0;6.380973e-01;1.078125e+00
85;0.860000;0;4.097238e-01;4.571425e-01
86;0.870000;0;3.782488e-01;1.310804e-01
87;0.880000;0;3.671699e-01;1.167261e-01
88;0.890000;0;5.989848e-01;6.475786e-02
89;0.900000;5.239592e+01;6.552797e-01;8.073846e-02
90;0.910000;1.025666e+02;7.120997e-01;1.704206e-01
91;0.920000;1.509574e+02;7.216852e-01;9.303591e-01
92;0.930000;1.445891e+02;7.240855e-01;1.511034e+00
93;0.940000;1.389619e+02;7.264838e-01;2.087623e+00
94;0.950000;1.340527e+02;7.331365e-01;1.643228e+00
95;0.960000;1.303805e+02;7.362194e-01;1.961567e+00
96;0.970000;1.267949e+02;7.308928e-01;1.835327e+00
97;0.980000;1.234952e+02;7.240285e-01;1.768952e+00
98;0.990000;1.222726e+02;7.188627e-01;1.035193e+00
99;1.000000;1.244612e+02;7.146814e-01;8.874040e-01
100;1.010000;1.282603e+02;7.193137e-01;8.340686e-01
101;1.020000;1.312955e+02;7.319413e-01;8.547179e-01
102;1.030000;1.322900e+02;7.455044e-01;5.205472e-01
103;1.040000;1.326811e+02;7.454527e-01;5.756405e-01
104;1.050000;1.330763e+02;7.410647e-01;6.431287e-01
105;1.060000;1.335000e+02;7.386115e-01;1.008018e+00
106;1.070000;1.341951e+02;7.376058e-01;1.257439e+00
107;1.080000;1.356577e+02;7.385449e-01;1.278300e+00
108;1.090000;1.380548e+02;7.374671e-01;1.227494e+00
109;1.100000;1.406155e+02;7.410241e-01;1.304314e+00
110;1.110000;1.426346e+02;7.463002e-01;1.456839e+00
111;1.120000;1.437890e+02;7.546720e-01;1.707022e+00
112;1.130000;1.440730e+02;7.612123e-01;1.318384e+00
113;1.140000;1.436773e+02;7.674968e-01;1.142621e+00
114;1.150000;1.433076e+02;7.723880e-01;1.308627e+00
115;1.160000;1.435433e+02;7.780693e-01;1.367228e+00
116;1.170000;1.446891e+02;7.777850e-01;1.778736e+00
117;1.180000;1.466731e+02;7.759840e-01;1.463121e+00
118;1.190000;1.490901e+02;7.747777e-01;1.282917e+00
119;1.200000;1.517225e+02;7.771247e-01;6.170592e-01
120;1.210000;1.542252e+02;7.795033e-01;6.749480e-01
121;1.220000;1.567044e+02;7.814727e-01;8.246980e-01
122;1.230000;1.594052e+02;7.825480e-01;1.295705e+00
123;1.240000;1.625816e+02;7.832496e-01;1.331925e+00
124;1.250000;1.663492e+02;7.830596e-01;1.506141e+00
125;1.260000;1.702812e+02;7.854242e-01;1.520362e+00
126;1.270000;1.741357e+02;7.887952e-01;1.419319e+00
127;1.280000;1.777933e+02;7.950646e-01;1.700076e+00
128;1.290000;1.813031e+02;7.985029e-01;1.802991e+00
129;1.300000;1.845895e+02;8.037030e-01;1.387037e+00
130;1.310000;1.875069e+02;8.075237e-01;1.095449e+00
131;1.320000;1.900945e+02;8.121629e-01;8.450131e-01
132;1.330000;1.922545e+02;8.130960e-01;1.088377e+00
133;1.340000;1.943575e+02;8.134013e-01;1.379169e+00
134;1.350000;1.959894e+02;8.159725e-01;1.688690e+00
135;1.360000;1.968556e+02;8.182878e-01;2.088728e+00
136;1.370000;1.963055e+02;8.144553e-01;1.870075e+00
137;1.380000;1.946605e+02;8.091741e-01;1.602655e+00
138;1.390000;1.922246e+02;8.017896e-01;1.198833e+00
139;1.400000;1.892586e+02;7.948878e-01;1.112155e+00
140;1.410000;1.863489e+02;7.800550e-01;1.042859e+00
141;1.420000;1.833995e+02;7.580329e-01;1.125057e+00
142;1.430000;1.214261e+02;7.270550e-01;8.727345e-01
143;1.440000;6.019128e+01;6.892217e-01;7.543958e-01
144;1.450000;0;4.460142e-01;5.357734e-01
145;1.460000;0;3.913672e-01;4.989366e-01
146;1.470000;0;3.555185e-01;2.771722e-01
147;1.480000;0;5.355367e-01;1.385334e-01
148;1.490000;0;5.384082e-01;5.895386e-02
149;1.500000;0;5.417798e-01;1.022109e-01
150;1.510000;0;5.588951e-01;1.541693e-01
151;1.520000;0;5.630642e-01;2.169127e-01
152;1.530000;0;5.523775e-01;2.245454e-01
153;1.540000;0;5.024619e-01;2.345819e-01
154;1.550000;0;4.836074e-01;2.336634e-01
155;1.560000;0;4.663089e-01;2.027628e-01
156;1.570000;0;4.778090e-01;2.618183e-01
157;1.580000;0;4.989825e-01;2.768629e-01
158;1.590000;0;5.027884e-01;3.116990e-01
159;1.600000;0;5.061181e-01;2.549588e-01
160;1.610000;0;4.701832e-01;2.026244e-01
161;1.620000;0;4.593178e-01;1.586491e-01
162;1.630000;0;4.462913e-01;1.417607e-01
163;1.640000;0;4.526950e-01;1.690979e-01
164;1.650000;0;4.499545e-01;1.690979e-01
165;1.660000;0;4.355246e-01;1.816102e-01
166;1.670000;0;4.230741e-01;1.547421e-01
167;1.680000;0;4.141812e-01;2.037563e-01
168;1.690000;0;4.325269e-01;1.905801e-01
169;1.700000;0;4.508902e-01;1.891619e-01
170;1.710000;0;4.738256e-01;1.430125e-01
171;1.720000;0;4.798020e-01;1.279097e-01
172;1.730000;0;4.755096e-01;1.150154e-01
173;1.740000;0;4.821282e-01;1.227538e-01
174;1.750000;0;4.849010e-01;8.581934e-02
175;1.760000;0;4.984210e-01;8.456696e-02
176;1.770000;0;5.060318e-01;1.109520e-01
177;1.780000;0;5.046648e-01;1.681898e-01
178;1.790000;0;5.016251e-01;1.688209e-01
179;1.800000;0;4.948941e-01;1.217737e-01
180;1.810000;0;5.134604e-01;7.736687e-02
181;1.820000;0;5.290719e-01;1.178149e-01
182;1.830000;0;5.475365e-01;1.413032e-01
183;1.840000;0;3.686512e-01;1.571517e-01
184;1.850000;0;1.859589e-01;1.412109e-01
185;1.860000;0;2.009530e-01;1.598270e-01
186;1.870000;0;2.009530e-01;2.079964e-01
187;1.880000;0;3.875898e-01;1.870888e-01
188;1.890000;0;1.866368e-01;1.532322e-01
189;1.900000;0;3.733813e-01;9.361700e-02
190;1.910000;0;3.951861e-01;9.125092e-02
191;1.920000;0;6.217460e-01;8.870538e-02
192;1.930000;4.535785e+01;6.722949e-01;1.290267e-01
193;1.940000;9.038592e+01;7.046504e-01;4.375329e-01
194;1.950000;1.350564e+02;7.121637e-01;1.298476e+00
195;1.960000;8.969851e+01;7.056641e-01;2.325686e+00
196;1.970000;4.467044e+01;4.648669e-01;2.286805e+00
197;1.980000;0;2.307936e-01;1.592960e+00
198;1.990000;0;2.171568e-01;6.530633e-01
199;2.000000;0;2.171568e-01;5.729048e-01
200;2.010000;0;2.171568e-01;5.493630e-01
201;2.020000;0;2.174604e-01;4.478408e-01
202;2.030000;6.439301e+01;4.613805e-01;3.989575e-01
203;2.040000;1.300159e+02;7.102038e-01;5.194827e-01
204;2.050000;1.956548e+02;7.429760e-01;1.085549e+00
205;2.060000;1.961430e+02;7.409922e-01;1.760848e+00
206;2.070000;1.925983e+02;7.256895e-01;2.137950e+00
207;2.080000;1.269595e+02;4.754568e-01;2.001151e+00
208;2.090000;6.207828e+01;2.335206e-01;1.350901e+00
209;2.100000;0;0;8.247992e-01
210;2.110000;0;0;5.286192e-01
211;2.120000;0;1.724706e-01;3.629871e-01
212;2.130000;0;3.467456e-01;2.285214e-01
213;2.140000;0;5.406608e-01;5.736671e-02
214;2.150000;0;5.954931e-01;5.736671e-02
215;2.160000;5.908015e+01;6.636927e-01;4.589182e-01
216;2.170000;1.160735e+02;7.136126e-01;7.365077e-01
217;2.180000;1.708009e+02;7.326657e-01;8.045144e-01
218;2.190000;1.642375e+02;7.409871e-01;7.897269e-01
219;2.200000;1.584747e+02;7.509325e-01;6.691282e-01
220;2.210000;1.544581e+02;7.654328e-01;1.072664e+00
221;2.220000;1.522681e+02;7.758427e-01;8.467960e-01
222;2.230000;1.508223e+02;7.833076e-01;9.890435e-01
223;2.240000;1.494961e+02;7.791173e-01;7.524362e-01
224;2.250000;1.477560e+02;7.730224e-01;8.644073e-01
225;2.260000;1.456597e+02;7.601312e-01;8.858187e-01
226;2.270000;1.429709e+02;7.471719e-01;8.855433e-01
227;2.280000;1.396880e+02;7.260675e-01;8.973036e-01
228;2.290000;9.199973e+01;7.079306e-01;1.410943e+00
229;2.300000;4.530394e+01;6.838897e-01;1.177482e+00
230;2.310000;0;6.430626e-01;1.052816e+00
231;2.320000;0;5.973069e-01;6.099823e-01
232;2.330000;0;5.978269e-01;6.210656e-01
233;2.340000;0;6.328411e-01;5.362996e-01
234;2.350000;0;6.795732e-01;3.127796e-01
235;2.360000;5.222761e+01;6.980705e-01;5.909300e-01
236;2.370000;1.052505e+02;7.227170e-01;6.576086e-01
237;2.380000;1.588362e+02;7.499126e-01;9.609962e-01
238;2.390000;1.611855e+02;7.726045e-01;1.312508e+00
239;2.400000;1.641123e+02;7.797610e-01;1.585215e+00
240;2.410000;1.678541e+02;7.845390e-01;1.533488e+00
241;2.420000;1.724919e+02;7.841370e-01;9.191791e-01
242;2.430000;1.778753e+02;7.875835e-01;1.129630e+00
243;2.440000;1.830456e+02;7.937554e-01;9.962320e-01
244;2.450000;1.867299e+02;8.027251e-01;1.299831e+00
245;2.460000;1.884592e+02;8.082983e-01;8.621289e-01
246;2.470000;1.889065e+02;7.985664e-01;1.000665e+00
247;2.480000;1.890629e+02;7.799499e-01;8.828563e-01
248;2.490000;1.893649e+02;7.630453e-01;1.064300e+00
249;2.500000;1.905780e+02;7.529680e-01;1.031429e+00
250;2.510000;1.902601e+02;7.439277e-01;9.520264e-01
251;2.520000;1.873607e+02;7.354816e-01;6.893818e-01
252;2.530000;1.825048e+02;7.433551e-01;5.020180e-01
253;2.540000;1.784845e+02;7.543128e-01;8.253102e-01
254;2.550000;1.763135e+02;7.558467e-01;1.110775e+00
255;2.560000;1.170112e+02;6.994542e-01;9.594985e-01
256;2.570000;5.829404e+01;4.462107e-01;9.540801e-01
257;2.580000;0;2.010112e-01;8.191366e-01
258;2.590000;0;0;8.517411e-01
259;2.600000;0;0;3.966856e-01
260;2.610000;0;2.005297e-01;1.400348e-01
261;2.620000;0;4.041740e-01;3.487083e-02
262;2.630000;0;6.366777e-01;2.585655e-02
263;2.640000;5.598746e+01;6.737365e-01;3.238064e-02
264;2.650000;1.113437e+02;7.241077e-01;3.051036e-01
265;2.660000;1.655976e+02;7.487874e-01;9.654015e-01
266;2.670000;1.627740e+02;7.622170e-01;1.090178e+00
267;2.680000;1.586660e+02;7.552535e-01;1.303674e+00
268;2.690000;1.542391e+02;7.448891e-01;1.270331e+00
269;2.700000;1.498789e+02;7.435510e-01;1.873515e+00
270;2.710000;1.466637e+02;7.447178e-01;1.550547e+00
271;2.720000;1.444473e+02;7.475481e-01;1.642305e+00
272;2.730000;1.428120e+02;7.479989e-01;1.556386e+00
273;2.740000;1.413526e+02;7.501587e-01;1.962336e+00
274;2.750000;1.399996e+02;7.498028e-01;1.627664e+00
275;2.760000;1.387716e+02;7.481915e-01;1.387301e+00
276;2.770000;1.374512e+02;7.444806e-01;1.664252e+00
277;2.780000;1.356529e+02;7.386206e-01;1.852088e+00
278;2.790000;1.335489e+02;7.347984e-01;2.134676e+00
279;2.800000;1.320405e+02;7.294629e-01;1.935991e+00
280;2.810000;8.758134e+01;7.127309e-01;1.558967e+00
281;2.820000;4.374500e+01;6.778526e-01;1.256626e+00
282;2.830000;0;6.246726e-01;1.136268e+00
283;2.840000;0;6.095815e-01;1.197502e+00
284;2.850000;4.797915e+01;6.375699e-01;9.933217e-01
285;2.860000;9.698884e+01;6.957627e-01;6.776946e-01
286;2.870000;1.470224e+02;7.309648e-01;7.829401e-01
287;2.880000;1.496326e+02;7.439402e-01;9.467176e-01
288;2.890000;1.505334e+02;7.485935e-01;1.018220e+00
289;2.900000;1.493243e+02;7.568634e-01;1.029578e+00
290;2.910000;1.464650e+02;7.621362e-01;9.767309e-01
291;2.920000;1.434496e+02;7.681887e-01;1.261307e+00
292;2.930000;1.409615e+02;7.730484e-01;1.284919e+00
293;2.940000;1.390627e+02;7.783670e-01;9.913240e-01
294;2.950000;1.374425e+02;7.805948e-01;1.448400e+00
295;2.960000;1.357121e+02;7.772897e-01;1.614093e+00
296;2.970000;1.336857e+02;7.710000e-01;1.838714e+00
297;2.980000;1.311957e+02;7.644588e-01;1.023507e+00
298;2.990000;1.283188e+02;7.612634e-01;5.414200e-01
299;3.000000;1.252277e+02;7.583939e-01;6.729832e-01
300;3.010000;1.222125e+02;7.558151e-01;9.766582e-01
301;3.020000;1.192311e+02;7.500907e-01;1.400131e+00
302;3.030000;1.162420e+02;7.426395e-01;1.351304e+00
303;3.040000;1.129907e+02;7.312084e-01;9.049587e-01
304;3.050000;1.095695e+02;7.181718e-01;7.294434e-01
305;3.060000;7.184494e+01;6.981490e-01;1.361331e+00
306;3.070000;3.532642e+01;6.883516e-01;1.332795e+00
307;3.080000;0;6.844262e-01;1.288496e+00
308;3.090000;0;6.878471e-01;5.956535e-01
309;3.100000;0;4.589169e-01;9.617848e-01
310;3.110000;0;2.281617e-01;7.893457e-01
311;3.120000;0;0;6.948482e-01
312;3.130000;0;0;3.010078e-01
313;3.140000;0;2.154537e-01;3.158508e-01
314;3.150000;0;4.295483e-01;1.981161e-01
315;3.160000;6.052147e+01;6.666272e-01;2.492740e-01
316;3.170000;1.202170e+02;6.857958e-01;2.641208e-01
317;3.180000;1.202170e+02;4.717013e-01;4.225329e-01
318;3.190000;5.969548e+01;2.346223e-01;4.094687e-01
319;3.200000;0;2.000216e-01;3.096095e-01
320;3.210000;0;4.051488e-01;1.409051e-01
321;3.220000;0;6.225324e-01;1.123235e-01
322;3.230000;0;6.428354e-01;3.465230e-01
323;3.240000;0;6.496426e-01;4.055469e-01
324;3.250000;0;6.536043e-01;5.960567e-01
325;3.260000;3.035901e+01;6.699994e-01;7.872688e-01
326;3.270000;6.086473e+01;7.027799e-01;1.109029e+00
327;3.280000;9.144650e+01;7.205793e-01;1.136006e+00
328;3.290000;6.108748e+01;7.147012e-01;8.878758e-01
329;3.300000;3.058177e+01;6.993976e-01;7.456390e-01
330;3.310000;0;6.916831e-01;8.478835e-01
331;3.320000;0;6.933701e-01;8.759231e-01
332;3.330000;0;6.970853e-01;7.718558e-01
333;3.340000;0;6.993563e-01;6.949823e-01
334;3.350000;0;6.998618e-01;5.727972e-01
335;3.360000;0;6.788699e-01;6.442609e-01
336;3.370000;0;6.678775e-01;4.395066e-01
337;3.380000;0;6.607844e-01;6.964261e-01
338;3.390000;4.380024e+01;6.855795e-01;8.179955e-01
339;3.400000;8.841351e+01;7.041774e-01;1.517477e+00
340;3.410000;1.345133e+02;7.210385e-01;1.596928e+00
341;3.420000;1.383162e+02;7.318892e-01;1.454377e+00
342;3.430000;1.415929e+02;7.434003e-01;8.958935e-01
343;3.440000;1.432164e+02;7.523572e-01;1.105363e+00
344;3.450000;1.434189e+02;7.441525e-01;1.266840e+00
345;3.460000;9.552891e+01;7.119925e-01;1.164222e+00
346;3.470000;4.780572e+01;6.697137e-01;6.194260e-01
347;3.480000;0;6.398026e-01;4.875308e-01
348;3.490000;0;6.279106e-01;4.033725e-01
349;3.500000;0;6.244042e-01;5.456039e-01
350;3.510000;0;6.012813e-01;6.296906e-01
351;3.520000;0;5.736664e-01;9.295008e-01
352;3.530000;0;5.379677e-01;8.387506e-01
353;3.540000;0;5.340608e-01;7.864450e-01
354;3.550000;0;5.608573e-01;6.916911e-01
355;3.560000;0;6.233788e-01;8.126819e-01
356;3.570000;4.628701e+01;6.811479e-01;7.700815e-01
357;3.580000;9.263120e+01;7.205164e-01;8.086768e-01
358;3.590000;1.388709e+02;7.380626e-01;1.096530e+00
359;3.600000;1.384953e+02;7.495622e-01;1.193798e+00
360;3.610000;1.370376e+02;7.521844e-01;1.435654e+00
361;3.620000;1.348236e+02;7.545635e-01;1.125605e+00
362;3.630000;1.325994e+02;7.518570e-01;9.356802e-01
363;3.640000;1.309122e+02;7.447434e-01;8.473938e-01
364;3.650000;1.286191e+02;7.308406e-01;1.109769e+00
365;3.660000;1.257314e+02;7.219207e-01;1.018627e+00
366;3.670000;8.253222e+01;7.057545e-01;9.663764e-01
367;3.680000;8.811517e+01;7.071355e-01;9.699724e-01
368;3.690000;9.641400e+01;7.101335e-01;1.322816e+00
369;3.700000;9.641400e+01;7.161749e-01;1.091636e+00
370;3.710000;1.028927e+02;7.162110e-01;1.076392e+00
371;3.720000;1.091234e+02;7.242064e-01;1.051035e+00
372;3.730000;1.658302e+02;7.508834e-01;1.620107e+00
373;3.740000;1.702441e+02;7.708850e-01;1.170878e+00
374;3.750000;1.746416e+02;7.859485e-01;1.012328e+00
375;3.760000;1.784419e+02;7.938810e-01;1.129683e+00
376;3.770000;1.814720e+02;7.940865e-01;1.261513e+00
377;3.780000;1.842795e+02;7.720497e-01;1.557504e+00
378;3.790000;1.237725e+02;7.368884e-01;1.083307e+00
379;3.800000;6.253435e+01;7.061737e-01;9.765350e-01
380;3.810000;0;6.917383e-01;7.960812e-01
381;3.820000;3.215931e+01;6.964602e-01;9.989190e-01
382;3.830000;9.478721e+01;7.016571e-01;1.290592e+00
383;3.840000;1.553200e+02;7.115558e-01;1.380609e+00
384;3.850000;1.231606e+02;6.953636e-01;1.207646e+00
385;3.860000;6.053275e+01;6.805934e-01;1.045810e+00
386;3.870000;0;6.606839e-01;6.958613e-01
387;3.880000;0;6.654379e-01;7.354521e-01
388;3.890000;0;6.670029e-01;7.763508e-01
389;3.900000;0;6.678452e-01;9.879252e-01
390;3.910000;0;6.682494e-01;1.024062e+00
391;3.920000;0;6.716225e-01;1.358686e+00
392;3.930000;0;6.771812e-01;1.521086e+00
393;3.940000;0;6.759041e-01;1.503072e+00
394;3.950000;0;6.839864e-01;1.181323e+00
395;3.960000;4.648784e+01;7.053135e-01;1.357732e+00
396;3.970000;9.261676e+01;7.287624e-01;1.348837e+00
397;3.980000;1.380513e+02;7.439871e-01;1.613440e+00
398;3.990000;1.364342e+02;7.438292e-01;1.154750e+00
399;4.000000;1.344839e+02;7.436657e-01;8.252892e-01
400;4.010000;1.329474e+02;7.473351e-01;5.932057e-01
401;4.020000;1.317713e+02;7.512438e-01;9.709628e-01
402;4.030000;1.308598e+02;7.513825e-01;1.143229e+00
403;4.040000;1.299583e+02;7.505359e-01;9.533687e-01
404;4.050000;1.287144e+02;7.464585e-01;8.065049e-01
405;4.060000;1.273306e+02;7.434456e-01;8.667707e-01
406;4.070000;1.258798e+02;7.406175e-01;1.443339e+00
407;4.080000;1.245108e+02;7.421315e-01;2.055209e+00
408;4.090000;1.233253e+02;7.435287e-01;2.431936e+00
409;4.100000;1.224061e+02;7.420586e-01;2.051410e+00
410;4.110000;1.220414e+02;7.407435e-01;1.698940e+00
411;4.120000;1.219997e+02;7.371505e-01;1.971340e+00
412;4.130000;1.216868e+02;7.312657e-01;2.259639e+00
413;4.140000;1.206159e+02;7.215903e-01;2.188824e+00
414;4.150000;1.187180e+02;7.150798e-01;1.313961e+00
415;4.160000;7.840453e+01;7.053582e-01;1.200197e+00
416;4.170000;3.875826e+01;6.993129e-01;1.147647e+00
417;4.180000;0;6.954465e-01;1.380403e+00
418;4.190000;0;6.926867e-01;9.938251e-01
419;4.200000;0;6.865122e-01;6.223912e-01
420;4.210000;0;6.686988e-01;5.353625e-01
421;4.220000;0;4.401406e-01;8.029833e-01
422;4.230000;0;2.145844e-01;9.382688e-01
423;4.240000;0;1.619785e-01;7.788878e-01
424;4.250000;0;3.301195e-01;4.356842e-01
425;4.260000;0;3.301195e-01;1.432633e-01
426;4.270000;0;1.681410e-01;7.573504e-02
427;4.280000;0;0;3.326301e-01
428;4.290000;0;0;4.113965e-01
429;4.300000;0;1.603467e-01;5.472320e-01
430;4.310000;0;1.603467e-01;3.724713e-01
431;4.320000;0;1.603467e-01;3.727643e-01
432;4.330000;0;0;2.959546e-01
433;4.340000;0;2.112491e-01;2.154099e-01
434;4.350000;0;4.378563e-01;2.528700e-01
435;4.360000;4.198244e+01;6.713111e-01;2.263562e-01
436;4.370000;8.337035e+01;6.984251e-01;4.972092e-01
437;4.380000;1.240475e+02;7.064359e-01;7.702937e-01
438;4.390000;8.206509e+01;7.027590e-01;1.192453e+00
439;4.400000;4.067719e+01;6.864440e-01;1.076926e+00
440;4.410000;0;6.838380e-01;1.059674e+00
441;4.420000;0;6.870959e-01;8.694059e-01
442;4.430000;0;6.949658e-01;8.337140e-01
443;4.440000;3.495972e+01;7.002811e-01;6.707050e-01
444;4.450000;6.958144e+01;7.062669e-01;5.727588e-01
445;4.460000;6.958144e+01;7.061977e-01;7.814873e-01
446;4.470000;3.462172e+01;6.921763e-01;8.427525e-01
447;4.480000;0;6.791987e-01;9.332619e-01
448;4.490000;0;6.782293e-01;8.519813e-01
449;4.500000;0;6.813769e-01;1.109083e+00
450;4.510000;0;6.736207e-01;1.054446e+00
451;4.520000;0;6.629488e-01;1.372410e+00
452;4.530000;0;6.562414e-01;1.287273e+00
453;4.540000;0;6.415640e-01;1.282892e+00
454;4.550000;0;4.233565e-01;7.129763e-01
455;4.560000;0;3.989264e-01;2.917122e-01
456;4.570000;0;1.953159e-01;9.376427e-02
457;4.580000;0;3.988777e-01;5.948456e-02
458;4.590000;0;2.035618e-01;3.624058e-01
459;4.600000;0;2.035618e-01;4.129244e-01
460;4.610000;0;1.779085e-01;4.442111e-01
461;4.620000;0;3.505156e-01;1.351845e-01
462;4.630000;0;5.329456e-01;1.232193e-01
463;4.640000;0;3.550371e-01;2.283466e-01
464;4.650000;0;3.645217e-01;2.268255e-01
465;4.660000;0;3.733323e-01;1.950794e-01
466;4.670000;0;3.733323e-01;1.299989e-01
467;4.680000;0;4.077916e-01;1.837106e-01
468;4.690000;0;4.333347e-01;2.464687e-01
469;4.700000;0;6.541557e-01;2.287758e-01
470;4.710000;0;6.709240e-01;3.207805e-01
471;4.720000;0;6.874195e-01;3.822550e-01
472;4.730000;0;7.009804e-01;5.256414e-01
473;4.740000;0;6.970779e-01;7.056298e-01
474;4.750000;0;6.887692e-01;9.670596e-01
475;4.760000;0;6.700264e-01;9.622580e-01
476;4.770000;0;6.627844e-01;7.513893e-01
477;4.780000;0;6.739466e-01;7.285107e-01
478;4.790000;0;6.907768e-01;7.463884e-01
479;4.800000;0;6.975899e-01;8.334510e-01
480;4.810000;0;6.933027e-01;4.959515e-01
481;4.820000;0;6.927915e-01;3.029843e-01
482;4.830000;0;6.962109e-01;2.631651e-01
483;4.840000;3.461536e+01;7.028113e-01;3.756406e-01
484;4.850000;7.020765e+01;7.095030e-01;5.009989e-01
485;4.860000;1.072025e+02;7.130578e-01;5.210710e-01
486;4.870000;1.112287e+02;7.123868e-01;5.826952e-01
487;4.880000;1.162828e+02;7.073438e-01;7.114741e-01
488;4.890000;7.928794e+01;7.024513e-01;9.080706e-01
489;4.900000;4.064639e+01;6.953983e-01;1.411433e+00
490;4.910000;4.990616e+01;7.021807e-01;1.943863e+00
491;4.920000;1.022375e+02;7.102232e-01;1.662834e+00
