frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
81;0.820000;1.528955e+02;7.715197e-01;1.042611e+00
82;0.830000;1.541858e+02;7.932560e-01;1.180830e+00
83;0.840000;1.552919e+02;7.985022e-01;9.589949e-01
84;0.850000;1.563962e+02;7.946966e-01;6.981265e-01
85;0.860000;1.574952e+02;7.775790e-01;9.219940e-01
86;0.870000;1.054044e+02;7.307875e-01;1.056115e+00
87;0.880000;5.288339e+01;6.750647e-01;1.239178e+00
88;0.890000;0;6.303670e-01;9.970355e-01
89;0.900000;0;6.304202e-01;8.970420e-01
90;0.910000;0;6.393660e-01;3.632462e-01
91;0.920000;0;6.605912e-01;3.775584e-01
92;0.930000;0;6.742124e-01;3.924657e-01
93;0.940000;0;6.886005e-01;4.647047e-01
94;0.950000;0;6.418867e-01;3.505735e-01
95;0.960000;0;5.656210e-01;1.941972e-01
96;0.970000;0;5.670795e-01;1.134787e-01
97;0.980000;4.890829e+01;6.301953e-01;1.614340e-01
98;0.990000;9.762726e+01;7.227812e-01;2.590720e-01
99;1.000000;1.453071e+02;7.387054e-01;4.124058e-01
100;1.010000;1.432797e+02;7.502243e-01;1.080125e+00
101;1.020000;1.410381e+02;7.586220e-01;1.223806e+00
102;1.030000;1.393168e+02;7.705035e-01;1.429786e+00
103;1.040000;1.379038e+02;7.665227e-01;1.421909e+00
104;1.050000;9.142645e+01;7.244474e-01;1.568512e+00
105;1.060000;4.546785e+01;6.958994e-01;1.232533e+00
106;1.070000;4.542358e+01;6.939809e-01;5.324726e-01
107;1.080000;9.105372e+01;7.342682e-01;3.781808e-01
108;1.090000;1.366148e+02;7.597979e-01;5.704315e-01
109;1.100000;1.365466e+02;7.665626e-01;7.418880e-01
110;1.110000;1.366561e+02;7.608817e-01;6.317558e-01
111;1.120000;1.375817e+02;7.463148e-01;7.582889e-01
112;1.130000;1.376575e+02;7.321436e-01;6.839165e-01
113;1.140000;1.369362e+02;7.383865e-01;9.615576e-01
114;1.150000;1.354047e+02;7.600173e-01;7.391210e-01
115;1.160000;1.348428e+02;7.817480e-01;8.549178e-01
116;1.170000;1.345376e+02;7.875357e-01;8.285038e-01
117;1.180000;1.339458e+02;7.865367e-01;9.447465e-01
118;1.190000;1.329057e+02;7.818108e-01;8.135875e-01
119;1.200000;1.313571e+02;7.783954e-01;9.268182e-01
120;1.210000;1.296071e+02;7.775231e-01;8.740699e-01
121;1.220000;1.279313e+02;7.755153e-01;9.914071e-01
122;1.230000;1.261525e+02;7.705910e-01;7.797487e-01
123;1.240000;1.243371e+02;7.569353e-01;7.768332e-01
124;1.250000;8.218356e+01;7.307726e-01;6.849282e-01
125;1.260000;4.079783e+01;6.918969e-01;5.767022e-01
126;1.270000;0;6.743065e-01;1.044723e+00
127;1.280000;0;6.742926e-01;1.131671e+00
128;1.290000;0;6.911744e-01;1.115757e+00
129;1.300000;0;6.826248e-01;4.739037e-01
130;1.310000;0;6.681215e-01;3.341807e-01
131;1.320000;0;6.259451e-01;4.026628e-01
132;1.330000;0;6.176662e-01;4.915164e-01
133;1.340000;0;6.288860e-01;4.687255e-01
134;1.350000;0;6.690652e-01;4.311542e-01
135;1.360000;0;6.828896e-01;9.283041e-01
136;1.370000;3.115353e+01;6.921067e-01;1.677604e+00
137;1.380000;6.209462e+01;7.045115e-01;2.291260e+00
138;1.390000;9.301659e+01;7.187077e-01;1.837400e+00
139;1.400000;9.255369e+01;7.201093e-01;1.029262e+00
140;1.410000;9.204646e+01;7.148294e-01;5.089673e-01
141;1.420000;9.140173e+01;7.099218e-01;4.401590e-01
142;1.430000;6.071110e+01;7.027352e-01;7.672420e-01
143;1.440000;3.027725e+01;6.912054e-01;5.345623e-01
144;1.450000;0;6.777196e-01;6.827814e-01
145;1.460000;0;6.633976e-01;5.179369e-01
146;1.470000;0;6.544595e-01;7.114645e-01
147;1.480000;0;6.530917e-01;8.891065e-01
148;1.490000;0;6.573837e-01;9.071482e-01
149;1.500000;0;6.479395e-01;8.749349e-01
150;1.510000;0;6.215132e-01;7.351689e-01
151;1.520000;0;6.162775e-01;5.616575e-01
152;1.530000;0;6.284010e-01;5.291631e-01
153;1.540000;0;6.603295e-01;4.535652e-01
154;1.550000;0;6.763248e-01;8.930491e-01
155;1.560000;0;6.883168e-01;8.474833e-01
156;1.570000;0;6.920214e-01;7.893807e-01
157;1.580000;0;6.715936e-01;5.898601e-01
158;1.590000;0;4.405057e-01;7.550235e-01
159;1.600000;0;4.035317e-01;6.820920e-01
160;1.610000;0;4.022341e-01;5.953708e-01
161;1.620000;0;5.993691e-01;3.303621e-01
162;1.630000;0;5.982613e-01;2.643498e-01
163;1.640000;0;5.908029e-01;1.272040e-01
164;1.650000;0;6.014974e-01;1.490572e-01
165;1.660000;0;6.150728e-01;1.173199e-01
166;1.670000;0;6.135806e-01;8.856714e-02
167;1.680000;0;6.008458e-01;5.827640e-02
168;1.690000;0;5.526280e-01;8.572355e-02
169;1.700000;0;5.380854e-01;1.009528e-01
170;1.710000;0;5.354519e-01;8.223158e-02
171;1.720000;0;5.759684e-01;8.022021e-02
172;1.730000;0;6.043950e-01;9.576643e-02
173;1.740000;0;6.301134e-01;3.096440e-01
174;1.750000;4.581775e+01;6.774282e-01;6.748495e-01
175;1.760000;9.161668e+01;7.191750e-01;8.389597e-01
176;1.770000;1.378992e+02;7.581925e-01;1.021676e+00
177;1.780000;1.386857e+02;7.689941e-01;1.006537e+00
178;1.790000;1.391008e+02;7.479665e-01;1.069319e+00
179;1.800000;9.281830e+01;7.202231e-01;1.517148e+00
180;1.810000;4.621397e+01;6.991110e-01;1.346342e+00
181;1.820000;0;6.958939e-01;1.185299e+00
182;1.830000;4.526509e+01;7.099936e-01;5.986289e-01
183;1.840000;9.200202e+01;7.253376e-01;4.318290e-01
184;1.850000;1.393235e+02;7.459631e-01;4.853486e-01
185;1.860000;1.410190e+02;7.520205e-01;4.082505e-01
186;1.870000;1.400783e+02;7.461643e-01;7.197034e-01
187;1.880000;1.375329e+02;7.361178e-01;8.863993e-01
188;1.890000;1.345790e+02;7.271922e-01;1.296728e+00
189;1.900000;8.878281e+01;7.076364e-01;1.306680e+00
190;1.910000;4.400670e+01;6.771259e-01;1.134641e+00
191;1.920000;0;6.606836e-01;7.592381e-01
192;1.930000;3.690354e+01;6.699074e-01;4.644524e-01
193;1.940000;7.257748e+01;6.913469e-01;4.980078e-01
194;1.950000;7.257748e+01;6.621396e-01;5.609533e-01
195;1.960000;3.567394e+01;6.390409e-01;7.561150e-01
196;1.970000;0;6.364272e-01;9.722503e-01
197;1.980000;3.307880e+01;6.781552e-01;7.407534e-01
198;1.990000;6.640401e+01;7.067567e-01;5.737935e-01
199;2.000000;9.961456e+01;7.153890e-01;2.491038e-01
200;2.010000;9.961084e+01;7.138907e-01;3.020040e-01
201;2.020000;6.628562e+01;6.965406e-01;2.423919e-01
202;2.030000;6.594068e+01;6.912865e-01;2.025624e-01
203;2.040000;6.550439e+01;6.999876e-01;1.640481e-01
204;2.050000;9.789156e+01;7.228413e-01;2.834021e-01
205;2.060000;9.719015e+01;7.320727e-01;4.186392e-01
206;2.070000;9.649686e+01;7.314816e-01;4.115491e-01
207;2.080000;9.561118e+01;7.243120e-01;3.064973e-01
208;2.090000;6.344698e+01;7.078291e-01;3.087303e-01
209;2.100000;3.150148e+01;6.787661e-01;5.687104e-01
210;2.110000;0;6.579149e-01;6.486540e-01
211;2.120000;0;6.271068e-01;7.439975e-01
212;2.130000;0;6.067352e-01;5.553889e-01
213;2.140000;0;5.872865e-01;6.611864e-01
214;2.150000;0;5.973632e-01;5.045801e-01
215;2.160000;0;6.116060e-01;4.320971e-01
216;2.170000;0;6.301110e-01;2.500244e-01
217;2.180000;0;6.482950e-01;1.696724e-01
218;2.190000;0;6.590724e-01;2.042925e-01
219;2.200000;0;6.546161e-01;1.840264e-01
220;2.210000;0;6.323557e-01;1.692494e-01
221;2.220000;0;6.100429e-01;1.045614e-01
222;2.230000;0;6.087184e-01;1.103736e-01
223;2.240000;0;5.928009e-01;1.013894e-01
224;2.250000;0;5.620332e-01;9.192574e-02
225;2.260000;0;5.565404e-01;6.507429e-02
226;2.270000;0;6.000528e-01;1.996688e-01
227;2.280000;5.462177e+01;6.826656e-01;3.400711e-01
228;2.290000;1.116155e+02;7.277875e-01;6.254460e-01
229;2.300000;1.707030e+02;7.588742e-01;8.829727e-01
230;2.310000;1.758072e+02;7.822781e-01;9.860902e-01
231;2.320000;1.783208e+02;8.046578e-01;8.905761e-01
232;2.330000;1.783370e+02;8.135845e-01;7.600865e-01
233;2.340000;1.771638e+02;8.033999e-01;7.633779e-01
234;2.350000;1.756448e+02;7.825186e-01;7.878159e-01
235;2.360000;1.165411e+02;7.341793e-01;5.441712e-01
236;2.370000;5.798834e+01;6.964269e-01;1.058936e+00
237;2.380000;0;6.670496e-01;8.740166e-01
238;2.390000;0;6.426065e-01;1.034945e+00
239;2.400000;0;6.115839e-01;4.302877e-01
240;2.410000;0;5.917706e-01;5.359200e-01
241;2.420000;0;6.060292e-01;3.840991e-01
242;2.430000;0;6.317106e-01;2.572488e-01
243;2.440000;0;6.331973e-01;1.428069e-01
244;2.450000;0;6.244419e-01;1.531393e-01
245;2.460000;0;5.527820e-01;1.294258e-01
246;2.470000;0;5.328096e-01;1.361348e-01
247;2.480000;0;5.455885e-01;1.386284e-01
248;2.490000;0;6.166460e-01;2.697805e-01
249;2.500000;0;6.626307e-01;4.336363e-01
250;2.510000;3.596230e+01;6.816442e-01;5.750727e-01
251;2.520000;7.060773e+01;6.987457e-01;6.460423e-01
252;2.530000;1.041511e+02;7.091123e-01;6.761098e-01
253;2.540000;1.010422e+02;7.178481e-01;6.533753e-01
254;2.550000;9.896430e+01;7.266591e-01;5.363700e-01
255;2.560000;9.786015e+01;7.285867e-01;5.365155e-01
256;2.570000;9.709898e+01;7.257672e-01;5.232205e-01
257;2.580000;6.453144e+01;7.136164e-01;4.180675e-01
258;2.590000;3.209220e+01;6.818683e-01;4.314910e-01
259;2.600000;0;6.518754e-01;5.756689e-01
260;2.610000;0;6.328939e-01;8.283000e-01
261;2.620000;0;6.510013e-01;6.026539e-01
262;2.630000;2.992705e+01;6.803944e-01;3.930878e-01
263;2.640000;6.002628e+01;7.063892e-01;2.018722e-01
264;2.650000;9.036657e+01;7.174447e-01;4.232862e-01
265;2.660000;6.043952e+01;7.014351e-01;4.664994e-01
266;2.670000;3.034028e+01;6.854844e-01;7.377645e-01
267;2.680000;3.328430e+01;6.809793e-01;5.258823e-01
268;2.690000;6.659064e+01;6.994984e-01;5.405746e-01
269;2.700000;1.001488e+02;7.187458e-01;3.387694e-01
270;2.710000;1.007187e+02;7.283852e-01;3.606957e-01
271;2.720000;1.014975e+02;7.305162e-01;2.021484e-01
272;2.730000;1.024301e+02;7.338074e-01;2.171572e-01
273;2.740000;1.035916e+02;7.364505e-01;5.469735e-01
274;2.750000;1.053001e+02;7.373379e-01;1.075375e+00
275;2.760000;1.075616e+02;7.376761e-01;1.226949e+00
276;2.770000;1.099775e+02;7.406567e-01;1.290066e+00
277;2.780000;1.121583e+02;7.452190e-01;1.315654e+00
278;2.790000;1.141212e+02;7.454210e-01;1.363295e+00
279;2.800000;1.162669e+02;7.416409e-01;1.265100e+00
280;2.810000;1.173216e+02;7.356642e-01;1.133190e+00
281;2.820000;7.860638e+01;7.184045e-01;8.834021e-01
282;2.830000;3.902916e+01;6.980644e-01;6.031402e-01
283;2.840000;0;6.714875e-01;2.658526e-01
284;2.850000;0;6.610398e-01;6.104061e-01
285;2.860000;0;6.606026e-01;8.858097e-01
286;2.870000;1.093606e+02;6.830012e-01;9.580423e-01
287;2.880000;2.178220e+02;7.030705e-01;6.986580e-01
288;2.890000;2.178220e+02;7.065837e-01;4.775914e-01
289;2.900000;1.084614e+02;6.917784e-01;4.460481e-01
290;2.910000;1.104342e+02;6.924427e-01;3.329610e-01
291;2.920000;2.200791e+02;7.066633e-01;2.309025e-01
292;2.930000;3.284850e+02;7.221069e-01;1.485959e-01
293;2.940000;3.255845e+02;7.210792e-01;1.505173e-01
294;2.950000;2.159396e+02;6.915498e-01;1.424273e-01
295;2.960000;1.075337e+02;6.588920e-01;1.478622e-01
296;2.970000;0;5.992591e-01;1.128912e-01
297;2.980000;0;5.897570e-01;9.843883e-02
298;2.990000;0;5.804792e-01;7.312045e-02
299;3.000000;0;5.835369e-01;6.131847e-02
300;3.010000;0;5.532928e-01;6.887246e-02
301;3.020000;0;5.154616e-01;5.408774e-02
302;3.030000;0;4.973440e-01;4.278351e-02
303;3.040000;0;4.934123e-01;3.522952e-02
304;3.050000;0;5.240123e-01;3.994360e-02
305;3.060000;0;5.519490e-01;4.675106e-02
306;3.070000;0;5.482692e-01;7.390987e-02
307;3.080000;0;5.095784e-01;6.069065e-02
308;3.090000;0;4.716786e-01;5.117851e-02
309;3.100000;0;4.612164e-01;3.847212e-02
310;3.110000;0;5.323928e-01;4.045317e-02
311;3.120000;0;5.820703e-01;2.609725e-02
312;3.130000;0;6.536754e-01;1.464755e-02
313;3.140000;4.191080e+01;6.722720e-01;2.411788e-02
314;3.150000;8.374250e+01;7.130773e-01;3.154393e-02
315;3.160000;1.253403e+02;7.224069e-01;2.173897e-01
316;3.170000;8.342950e+01;7.094357e-01;5.189521e-01
317;3.180000;4.159781e+01;6.790364e-01;6.561665e-01
318;3.190000;0;6.493807e-01;1.038136e+00
319;3.200000;0;6.504146e-01;8.481546e-01
320;3.210000;0;6.611128e-01;8.649514e-01
321;3.220000;0;6.719491e-01;3.975641e-01
322;3.230000;0;6.499713e-01;4.891456e-01
323;3.240000;0;6.312181e-01;5.947064e-01
324;3.250000;0;6.377451e-01;6.787749e-01
325;3.260000;0;6.558879e-01;7.205800e-01
326;3.270000;0;6.765178e-01;8.021123e-01
327;3.280000;0;6.690229e-01;1.134465e+00
328;3.290000;0;6.486721e-01;1.139700e+00
329;3.300000;0;6.169481e-01;8.573763e-01
330;3.310000;0;5.960968e-01;5.952775e-01
331;3.320000;0;5.809918e-01;4.372940e-01
332;3.330000;0;6.038187e-01;5.193895e-01
333;3.340000;0;6.081984e-01;3.340839e-01
334;3.350000;0;5.749152e-01;3.237479e-01
335;3.360000;0;5.277049e-01;2.019456e-01
336;3.370000;0;4.929651e-01;1.423901e-01
337;3.380000;0;5.022102e-01;5.956994e-02
338;3.390000;0;5.166999e-01;2.340679e-01
339;3.400000;0;5.251755e-01;4.642141e-01
340;3.410000;0;5.833876e-01;5.789581e-01
341;3.420000;3.947038e+01;6.335442e-01;4.109412e-01
342;3.430000;7.866463e+01;7.015203e-01;2.504285e-01
343;3.440000;1.173123e+02;7.197833e-01;2.222022e-01
344;3.450000;1.159906e+02;7.271082e-01;6.133404e-01
345;3.460000;1.143065e+02;7.269836e-01;1.007648e+00
346;3.470000;1.125982e+02;7.227522e-01;1.206030e+00
347;3.480000;7.444945e+01;7.141810e-01;1.277226e+00
348;3.490000;3.693929e+01;6.984646e-01;1.268817e+00
349;3.500000;0;6.827863e-01;1.520859e+00
350;3.510000;0;6.658414e-01;1.671343e+00
351;3.520000;0;6.527554e-01;1.570496e+00
352;3.530000;0;6.354864e-01;1.350670e+00
353;3.540000;0;6.237042e-01;1.079357e+00
354;3.550000;0;6.077859e-01;8.052587e-01
355;3.560000;0;5.461543e-01;6.447628e-01
356;3.570000;0;4.926443e-01;3.159757e-01
357;3.580000;0;4.305725e-01;3.180700e-01
358;3.590000;0;4.300093e-01;3.938056e-01
359;3.600000;0;4.182912e-01;4.257549e-01
360;3.610000;0;4.343152e-01;4.489820e-01
361;3.620000;0;4.362837e-01;4.925926e-01
362;3.630000;0;4.459305e-01;6.015928e-01
363;3.640000;0;4.385126e-01;5.459043e-01
364;3.650000;0;4.301289e-01;5.942026e-01
365;3.660000;0;4.323819e-01;6.356848e-01
366;3.670000;0;4.493718e-01;7.384595e-01
367;3.680000;0;4.669139e-01;6.848422e-01
368;3.690000;0;4.686811e-01;9.934163e-01
369;3.700000;0;4.531884e-01;9.939649e-01
370;3.710000;0;4.633831e-01;9.973453e-01
371;3.720000;0;4.557034e-01;6.519243e-01
372;3.730000;0;4.725454e-01;7.242164e-01
373;3.740000;0;4.465567e-01;7.886839e-01
374;3.750000;0;4.667604e-01;6.032211e-01
375;3.760000;0;4.700079e-01;5.647356e-01
376;3.770000;0;5.197131e-01;3.473011e-01
377;3.780000;0;5.191783e-01;4.156600e-01
378;3.790000;0;5.353209e-01;3.051593e-01
379;3.800000;0;5.139844e-01;2.094265e-01
380;3.810000;0;5.003181e-01;1.570047e-01
381;3.820000;0;4.465824e-01;7.934230e-02
382;3.830000;0;4.243559e-01;5.200594e-02
383;3.840000;0;4.337056e-01;5.610546e-02
384;3.850000;0;5.066753e-01;5.691934e-02
385;3.860000;0;5.535226e-01;5.199888e-02
386;3.870000;0;5.707652e-01;4.485367e-02
387;3.880000;0;5.396454e-01;6.020856e-02
388;3.890000;0;5.265113e-01;1.325866e-01
389;3.900000;0;5.406904e-01;1.939815e-01
390;3.910000;0;5.482443e-01;2.064921e-01
391;3.920000;0;5.374985e-01;1.498675e-01
392;3.930000;0;5.153316e-01;7.858393e-02
393;3.940000;0;5.166849e-01;6.498583e-02
394;3.950000;0;5.259237e-01;6.567442e-02
395;3.960000;0;5.329329e-01;6.427533e-02
396;3.970000;0;5.138673e-01;7.565462e-02
397;3.980000;0;4.954269e-01;5.921262e-02
398;3.990000;0;4.867277e-01;7.206140e-02
399;4.000000;0;5.061950e-01;7.810653e-02
400;4.010000;0;5.226061e-01;1.300889e-01
401;4.020000;0;5.217645e-01;1.550708e-01
402;4.030000;0;5.098575e-01;1.256911e-01
403;4.040000;0;4.875580e-01;1.171015e-01
404;4.050000;0;4.768282e-01;1.230744e-01
405;4.060000;0;4.805340e-01;1.182413e-01
406;4.070000;0;5.009438e-01;9.698615e-02
407;4.080000;0;5.065922e-01;5.157884e-02
408;4.090000;0;5.090920e-01;6.998990e-02
409;4.100000;0;5.214421e-01;5.993098e-02
410;4.110000;0;5.357370e-01;6.645507e-02
411;4.120000;0;5.337875e-01;5.056505e-02
412;4.130000;0;5.173827e-01;4.231611e-02
413;4.140000;0;5.071669e-01;5.893798e-02
414;4.150000;0;4.727604e-01;4.406554e-02
415;4.160000;0;4.384547e-01;3.863216e-02
416;4.170000;0;2.721370e-01;2.672437e-02
417;4.180000;0;2.939627e-01;4.315785e-02
418;4.190000;0;1.583910e-01;5.262817e-02
419;4.200000;0;1.583910e-01;4.439272e-02
420;4.210000;0;1.351385e-01;3.941062e-02
421;4.220000;0;2.682729e-01;4.729734e-02
422;4.230000;0;4.094369e-01;5.637214e-02
423;4.240000;0;4.705888e-01;5.116884e-02
424;4.250000;0;5.544796e-01;3.381180e-02
425;4.260000;4.802654e+01;6.484299e-01;2.173428e-02
426;4.270000;9.645567e+01;7.003581e-01;2.290063e-02
427;4.280000;1.455638e+02;7.379324e-01;3.095857e-01
428;4.290000;1.469949e+02;7.634580e-01;6.558204e-01
429;4.300000;1.481372e+02;7.731106e-01;1.090737e+00
430;4.310000;1.486038e+02;7.684562e-01;1.387989e+00
431;4.320000;1.487980e+02;7.450001e-01;1.454216e+00
432;4.330000;9.922659e+01;6.884142e-01;1.766442e+00
433;4.340000;4.965188e+01;6.431084e-01;1.546141e+00
434;4.350000;0;6.363935e-01;1.300661e+00
435;4.360000;0;6.591345e-01;7.746091e-01
436;4.370000;0;6.798611e-01;5.364501e-01
437;4.380000;0;6.685453e-01;4.586669e-01
438;4.390000;0;6.465620e-01;2.593023e-01
439;4.400000;0;5.817261e-01;2.232933e-01
440;4.410000;0;5.510145e-01;2.296675e-01
441;4.420000;0;5.788954e-01;2.250511e-01
442;4.430000;5.227310e+01;6.599759e-01;1.722902e-01
443;4.440000;1.051033e+02;7.249625e-01;8.427197e-02
444;4.450000;1.580426e+02;7.556937e-01;2.154300e-01
445;4.460000;1.590015e+02;7.777007e-01;3.424019e-01
446;4.470000;1.598640e+02;7.902254e-01;1.007714e+00
447;4.480000;1.606229e+02;7.958386e-01;1.607472e+00
448;4.490000;1.605493e+02;7.959657e-01;2.026040e+00
449;4.500000;1.597430e+02;7.949064e-01;2.357634e+00
450;4.510000;1.587919e+02;7.923868e-01;1.665933e+00
451;4.520000;1.580449e+02;7.853091e-01;1.914811e+00
452;4.530000;1.564191e+02;7.611876e-01;1.026410e+00
453;4.540000;1.036720e+02;7.267270e-01;1.417759e+00
454;4.550000;5.126062e+01;6.793749e-01;6.383425e-01
455;4.560000;0;5.979394e-01;8.484027e-01
456;4.570000;0;5.306270e-01;7.320354e-01
457;4.580000;0;4.812929e-01;8.898268e-01
458;4.590000;0;4.889098e-01;6.247795e-01
459;4.600000;0;4.785495e-01;3.060870e-01
460;4.610000;0;4.842137e-01;2.979588e-01
461;4.620000;0;4.849078e-01;2.754238e-01
462;4.630000;0;4.805908e-01;4.978349e-01
463;4.640000;0;4.980320e-01;5.849397e-01
464;4.650000;0;5.566494e-01;7.571589e-01
465;4.660000;4.513755e+01;6.451097e-01;6.178911e-01
466;4.670000;8.952081e+01;7.029495e-01;3.637579e-01
467;4.680000;1.324424e+02;7.140961e-01;2.427404e-01
468;4.690000;1.279800e+02;7.133200e-01;7.131035e-01
469;4.700000;8.359674e+01;6.980448e-01;7.186370e-01
470;4.710000;7.858309e+01;6.984668e-01;8.961619e-01
471;4.720000;7.543993e+01;7.093514e-01;4.222481e-01
472;4.730000;1.122202e+02;7.217007e-01;8.329053e-01
473;4.740000;7.431230e+01;7.116906e-01;6.553805e-01
474;4.750000;3.678027e+01;6.809334e-01;8.525631e-01
475;4.760000;0;6.501606e-01;4.358883e-01
476;4.770000;0;6.033900e-01;4.498260e-01
477;4.780000;0;5.711218e-01;2.712953e-01
478;4.790000;0;5.820059e-01;2.605808e-01
479;4.800000;0;5.882375e-01;2.430828e-01
480;4.810000;0;5.724744e-01;1.487230e-01
481;4.820000;0;5.472655e-01;2.608786e-01
482;4.830000;0;5.499941e-01;3.126948e-01
483;4.840000;0;5.625866e-01;3.805046e-01
484;4.850000;0;5.345517e-01;3.224939e-01
485;4.860000;0;5.355912e-01;2.278281e-01
486;4.870000;0;5.841468e-01;3.237211e-01
487;4.880000;4.326324e+01;6.554364e-01;4.710036e-01
488;4.890000;8.622062e+01;7.033070e-01;6.175303e-01
489;4.900000;1.287293e+02;7.106405e-01;8.375499e-01
490;4.910000;8.546603e+01;7.013063e-01;6.787434e-01
491;4.920000;4.250865e+01;6.913004e-01;7.845883e-01
492;4.930000;0;6.764548e-01;6.583764e-01
493;4.940000;0;6.618295e-01;9.862921e-01
494;4.950000;0;4.329120e-01;8.546395e-01
495;4.960000;0;2.121978e-01;7.236521e-01
496;4.970000;0;2.003099e-01;3.986483e-01
497;4.980000;0;4.227713e-01;3.452910e-01
498;4.990000;0;6.229666e-01;2.787912e-01
499;5.000000;0;6.093177e-01;2.715282e-01
500;5.010000;0;5.467122e-01;1.720746e-01
501;5.020000;0;5.027223e-01;1.462694e-01
