frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
37;0.380000;0;5.526643e-01;9.106102e-02
38;0.390000;5.126434e+01;6.345908e-01;7.766434e-02
39;0.400000;1.023904e+02;7.038910e-01;7.501504e-02
40;0.410000;1.532564e+02;7.566018e-01;4.461367e-01
41;0.420000;1.518688e+02;7.651002e-01;7.561185e-01
42;0.430000;1.490117e+02;7.588686e-01;1.316681e+00
43;0.440000;1.451957e+02;7.361972e-01;1.959010e+00
44;0.450000;9.531889e+01;6.635864e-01;2.202701e+00
45;0.460000;4.704992e+01;5.805767e-01;1.920944e+00
46;0.470000;0;5.141864e-01;9.116659e-01
47;0.480000;0;5.077683e-01;4.919392e-01
48;0.490000;0;5.103149e-01;4.792403e-01
49;0.500000;0;5.170954e-01;5.134504e-01
50;0.510000;0;5.229868e-01;4.746480e-01
51;0.520000;0;3.545243e-01;2.872087e-01
52;0.530000;0;3.271825e-01;2.784651e-01
53;0.540000;0;3.145150e-01;1.763911e-01
54;0.550000;0;4.731149e-01;8.209605e-02
55;0.560000;0;4.905314e-01;4.635189e-02
56;0.570000;0;5.042536e-01;4.775097e-02
57;0.580000;0;5.605646e-01;3.567346e-02
58;0.590000;0;6.220658e-01;6.869482e-02
59;0.600000;0;6.680587e-01;1.253834e-01
60;0.610000;0;6.887676e-01;3.687067e-01
61;0.620000;0;6.950309e-01;6.894733e-01
62;0.630000;4.223936e+01;7.045051e-01;9.191530e-01
63;0.640000;8.312708e+01;7.059976e-01;1.094027e+00
64;0.650000;8.312708e+01;7.026587e-01;9.018528e-01
65;0.660000;4.088772e+01;7.033033e-01;1.011559e+00
66;0.670000;0;6.980298e-01;9.563406e-01
67;0.680000;0;6.956019e-01;1.029498e+00
68;0.690000;0;6.912609e-01;6.790395e-01
69;0.700000;0;6.986356e-01;7.799149e-01
70;0.710000;0;7.043722e-01;8.485751e-01
71;0.720000;0;6.907924e-01;1.201919e+00
72;0.730000;0;6.536561e-01;9.141795e-01
73;0.740000;0;6.504812e-01;6.820011e-01
74;0.750000;3.201167e+01;6.697032e-01;3.799681e-01
75;0.760000;6.431760e+01;7.077565e-01;3.697393e-01
76;0.770000;6.431760e+01;7.110513e-01;3.006397e-01
77;0.780000;3.230593e+01;6.766791e-01;3.530611e-01
78;0.790000;0;6.549241e-01;3.818567e-01
79;0.800000;0;6.436457e-01;5.800806e-01
80;0.810000;0;6.682552e-01;5.299183e-01
81;0.820000;0;6.650211e-01;6.655847e-01
82;0.830000;0;6.490063e-01;7.500844e-01
83;0.840000;0;6.188653e-01;1.102235e+00
84;0.850000;0;6.017828e-01;1.272584e+00
85;0.860000;0;5.847650e-01;1.173553e+00
86;0.870000;0;5.555130e-01;7.885294e-01
87;0.880000;0;5.228538e-01;3.197162e-01
88;0.890000;0;5.120869e-01;1.338699e-01
89;0.900000;0;5.132399e-01;1.003281e-01
90;0.910000;0;5.069412e-01;1.186230e-01
91;0.920000;0;4.832922e-01;1.508495e-01
92;0.930000;0;4.850976e-01;2.290546e-01
93;0.940000;0;5.044067e-01;2.561668e-01
94;0.950000;0;5.210993e-01;2.663182e-01
95;0.960000;0;5.239720e-01;1.930966e-01
96;0.970000;0;5.085811e-01;1.740955e-01
97;0.980000;0;5.037454e-01;2.097280e-01
98;0.990000;0;5.193399e-01;2.179831e-01
99;1.000000;0;5.554429e-01;3.458363e-01
100;1.010000;0;5.711091e-01;2.925003e-01
101;1.020000;0;5.538114e-01;2.647972e-01
102;1.030000;0;5.347419e-01;2.506883e-01
103;1.040000;0;5.245448e-01;3.448568e-01
104;1.050000;0;5.253887e-01;3.660304e-01
105;1.060000;0;5.090440e-01;2.146740e-01
106;1.070000;0;5.064816e-01;1.797971e-01
107;1.080000;0;5.249414e-01;1.749443e-01
108;1.090000;0;5.151945e-01;2.521609e-01
109;1.100000;0;5.001484e-01;2.907810e-01
110;1.110000;0;4.616964e-01;3.074769e-01
111;1.120000;0;4.683308e-01;2.224739e-01
112;1.130000;0;4.910323e-01;1.367724e-01
113;1.140000;0;5.164139e-01;1.004925e-01
114;1.150000;0;3.558182e-01;1.012834e-01
115;1.160000;0;1.794207e-01;5.571930e-02
116;1.170000;0;0;4.891184e-02
117;1.180000;0;2.188307e-01;5.461416e-02
118;1.190000;0;2.188307e-01;5.756039e-02
119;1.200000;0;4.430493e-01;6.946817e-02
120;1.210000;0;4.529720e-01;6.453595e-02
121;1.220000;0;6.626610e-01;2.245854e-01
122;1.230000;0;6.285418e-01;3.998925e-01
123;1.240000;0;5.980780e-01;5.768023e-01
124;1.250000;0;6.043751e-01;5.646073e-01
125;1.260000;0;6.418271e-01;6.190640e-01
126;1.270000;3.656613e+01;6.789328e-01;6.945633e-01
127;1.280000;7.338947e+01;7.012432e-01;9.556357e-01
128;1.290000;1.102119e+02;7.112997e-01;9.740004e-01
129;1.300000;1.100419e+02;7.106875e-01;9.742691e-01
130;1.310000;1.090758e+02;7.062776e-01;8.669047e-01
131;1.320000;7.225335e+01;7.012590e-01;8.940895e-01
132;1.330000;3.585723e+01;6.934617e-01;7.434785e-01
133;1.340000;0;6.750471e-01;5.685800e-01
134;1.350000;0;6.428359e-01;3.769788e-01
135;1.360000;0;6.021282e-01;5.195846e-01
136;1.370000;0;5.562968e-01;5.216520e-01
137;1.380000;0;5.112312e-01;6.732337e-01
138;1.390000;0;4.623134e-01;5.109749e-01
139;1.400000;0;4.352376e-01;5.787936e-01
140;1.410000;0;4.198407e-01;4.884263e-01
141;1.420000;0;4.486766e-01;4.804859e-01
142;1.430000;0;4.724103e-01;3.546906e-01
143;1.440000;0;5.057077e-01;5.362437e-01
144;1.450000;0;5.563798e-01;1.093104e+00
145;1.460000;5.065750e+01;6.310399e-01;1.445438e+00
146;1.470000;1.024094e+02;7.061677e-01;1.268561e+00
147;1.480000;1.546730e+02;7.416539e-01;1.034629e+00
148;1.490000;1.565627e+02;7.606387e-01;1.348716e+00
149;1.500000;1.576248e+02;7.751943e-01;1.771724e+00
150;1.510000;1.583540e+02;7.852920e-01;2.383467e+00
151;1.520000;1.588801e+02;7.832634e-01;1.991605e+00
152;1.530000;1.589617e+02;7.687501e-01;1.762006e+00
153;1.540000;1.059688e+02;7.221851e-01;1.109786e+00
154;1.550000;5.289560e+01;6.966774e-01;1.090701e+00
155;1.560000;4.903379e+01;6.977307e-01;1.162566e+00
156;1.570000;9.836035e+01;7.328083e-01;1.077230e+00
157;1.580000;1.473591e+02;7.515118e-01;1.031031e+00
158;1.590000;1.464079e+02;7.501688e-01;1.003649e+00
159;1.600000;1.442398e+02;7.474485e-01;9.442785e-01
160;1.610000;1.426068e+02;7.364497e-01;1.154141e+00
161;1.620000;1.404491e+02;7.292133e-01;9.434180e-01
162;1.630000;1.385654e+02;7.260652e-01;9.463956e-01
163;1.640000;1.355712e+02;7.317171e-01;6.535313e-01
164;1.650000;1.331467e+02;7.365024e-01;9.371241e-01
165;1.660000;1.304441e+02;7.373173e-01;1.193981e+00
166;1.670000;1.280348e+02;7.383561e-01;1.297908e+00
167;1.680000;1.260095e+02;7.371805e-01;1.411740e+00
168;1.690000;1.240962e+02;7.318037e-01;1.551186e+00
169;1.700000;8.213386e+01;7.164553e-01;1.594540e+00
170;1.710000;4.065878e+01;6.947649e-01;1.284525e+00
171;1.720000;0;6.732324e-01;1.307362e+00
172;1.730000;0;6.561286e-01;1.270540e+00
173;1.740000;0;6.532097e-01;1.388764e+00
174;1.750000;0;6.445677e-01;9.864249e-01
175;1.760000;0;6.187651e-01;8.131564e-01
176;1.770000;0;5.810032e-01;4.843019e-01
177;1.780000;0;5.492549e-01;3.310646e-01
178;1.790000;0;5.497553e-01;1.994546e-01
179;1.800000;0;5.675753e-01;2.332133e-01
180;1.810000;0;6.030435e-01;1.874294e-01
181;1.820000;0;6.430774e-01;4.538784e-01
182;1.830000;4.472062e+01;6.777167e-01;6.876137e-01
183;1.840000;9.135382e+01;7.006428e-01;1.039571e+00
184;1.850000;1.406620e+02;7.104219e-01;9.522398e-01
185;1.860000;1.474184e+02;7.159222e-01;9.033742e-01
186;1.870000;1.554427e+02;7.211373e-01;9.964542e-01
187;1.880000;1.633251e+02;7.271161e-01;9.076968e-01
188;1.890000;1.711485e+02;7.357754e-01;1.168956e+00
189;1.900000;1.767789e+02;7.448118e-01;1.017253e+00
190;1.910000;1.786837e+02;7.428303e-01;9.844469e-01
191;1.920000;1.756357e+02;7.396867e-01;8.405274e-01
192;1.930000;1.708393e+02;7.344481e-01;8.222148e-01
193;1.940000;1.667866e+02;7.290287e-01;1.061298e+00
194;1.950000;1.105342e+02;6.856551e-01;8.121302e-01
195;1.960000;5.504257e+01;6.662907e-01;6.266424e-01
196;1.970000;0;6.549671e-01;4.777003e-01
197;1.980000;5.426164e+01;6.957493e-01;4.039448e-01
198;1.990000;1.059245e+02;7.093354e-01;4.747466e-01
199;2.000000;1.544884e+02;7.274303e-01;1.068770e+00
200;2.010000;1.466153e+02;7.308662e-01;1.277239e+00
201;2.020000;1.397684e+02;7.380283e-01;1.545020e+00
202;2.030000;1.345549e+02;7.371459e-01;9.875486e-01
203;2.040000;1.297065e+02;7.248108e-01;7.651374e-01
204;2.050000;8.489050e+01;7.078856e-01;5.834036e-01
205;2.060000;8.005115e+01;7.059938e-01;8.055741e-01
206;2.070000;7.704519e+01;7.139992e-01;1.147472e+00
207;2.080000;1.152805e+02;7.242149e-01;8.944173e-01
208;2.090000;1.146128e+02;7.287830e-01;1.055183e+00
209;2.100000;1.138340e+02;7.372226e-01;8.516751e-01
210;2.110000;1.132826e+02;7.464142e-01;1.091141e+00
211;2.120000;1.128807e+02;7.405745e-01;7.002211e-01
212;2.130000;7.512524e+01;7.031835e-01;7.057590e-01
213;2.140000;3.744131e+01;6.574058e-01;7.360823e-01
214;2.150000;0;6.484523e-01;6.491785e-01
215;2.160000;3.473920e+01;6.771194e-01;5.986113e-01
216;2.170000;6.878625e+01;7.157469e-01;4.510061e-01
217;2.180000;1.023500e+02;7.280946e-01;6.299196e-01
218;2.190000;1.008732e+02;7.295353e-01;7.403321e-01
219;2.200000;9.991158e+01;7.306582e-01;8.519776e-01
220;2.210000;9.927198e+01;7.308085e-01;8.329366e-01
221;2.220000;6.600959e+01;7.138774e-01;8.087732e-01
222;2.230000;3.292419e+01;4.700203e-01;7.884864e-01
223;2.240000;0;4.595962e-01;7.754621e-01
224;2.250000;4.604879e+01;4.800375e-01;7.711498e-01
225;2.260000;9.189207e+01;7.312026e-01;7.791152e-01
226;2.270000;1.371565e+02;7.513224e-01;6.690292e-01
227;2.280000;1.358373e+02;7.517712e-01;9.715250e-01
228;2.290000;1.332285e+02;7.367951e-01;9.408327e-01
229;2.300000;8.796415e+01;7.145035e-01;1.067066e+00
230;2.310000;4.323452e+01;6.877607e-01;8.476660e-01
231;2.320000;0;4.515716e-01;8.481080e-01
232;2.330000;0;2.204582e-01;8.950710e-01
233;2.340000;0;2.093662e-01;7.145799e-01
234;2.350000;0;4.328884e-01;5.215529e-01
235;2.360000;0;6.466482e-01;2.155888e-01
236;2.370000;0;6.440337e-01;9.224311e-02
237;2.380000;0;6.182725e-01;9.988258e-02
238;2.390000;0;5.467368e-01;1.237603e-01
239;2.400000;0;5.160934e-01;1.009595e-01
240;2.410000;0;4.931594e-01;7.237795e-02
241;2.420000;0;5.674868e-01;4.467051e-02
242;2.430000;5.321484e+01;6.324962e-01;4.748687e-02
243;2.440000;1.060942e+02;7.107270e-01;1.927520e-01
244;2.450000;1.590930e+02;7.559609e-01;5.982300e-01
245;2.460000;1.596249e+02;7.748656e-01;7.674729e-01
246;2.470000;1.615791e+02;7.811575e-01;8.186602e-01
247;2.480000;1.642286e+02;7.826231e-01;6.675393e-01
248;2.490000;1.666660e+02;7.864520e-01;7.590673e-01
249;2.500000;1.686640e+02;7.886639e-01;1.041252e+00
250;2.510000;1.702045e+02;7.859882e-01;9.688749e-01
251;2.520000;1.717133e+02;7.828963e-01;1.026559e+00
252;2.530000;1.727017e+02;7.805634e-01;1.052500e+00
253;2.540000;1.731854e+02;7.786018e-01;1.015396e+00
254;2.550000;1.729474e+02;7.723157e-01;1.135005e+00
255;2.560000;1.721545e+02;7.593923e-01;8.468902e-01
256;2.570000;1.702456e+02;7.406792e-01;8.827916e-01
257;2.580000;1.127907e+02;7.085278e-01;6.065707e-01
258;2.590000;1.026802e+02;7.043784e-01;3.841387e-01
259;2.600000;9.266232e+01;7.082813e-01;2.893173e-01
260;2.610000;1.373165e+02;7.301047e-01;2.149988e-01
261;2.620000;1.354946e+02;7.236760e-01;3.554658e-01
262;2.630000;1.367450e+02;7.153511e-01;4.740854e-01
263;2.640000;1.393351e+02;7.096848e-01;4.691407e-01
264;2.650000;1.406844e+02;7.149758e-01;4.580651e-01
265;2.660000;1.386953e+02;7.233136e-01;6.531287e-01
266;2.670000;1.352885e+02;7.299802e-01;1.011572e+00
267;2.680000;1.317399e+02;7.312858e-01;1.310646e+00
268;2.690000;8.673287e+01;7.202290e-01;1.416215e+00
269;2.700000;4.289538e+01;6.828733e-01;1.118330e+00
270;2.710000;0;4.405499e-01;1.206012e+00
271;2.720000;0;2.077900e-01;1.002261e+00
272;2.730000;0;0;1.039948e+00
273;2.740000;0;2.171210e-01;5.787926e-01
274;2.750000;0;3.953024e-01;2.878106e-01
275;2.760000;0;5.862777e-01;1.139724e-01
276;2.770000;0;5.795481e-01;6.283889e-02
277;2.780000;4.839687e+01;6.382318e-01;7.792019e-02
278;2.790000;9.618369e+01;6.985583e-01;7.264066e-02
279;2.800000;1.433426e+02;7.460043e-01;2.699595e-01
280;2.810000;1.417917e+02;7.715900e-01;1.047420e+00
281;2.820000;1.402309e+02;7.774913e-01;1.548132e+00
282;2.830000;1.382147e+02;7.710374e-01;1.583164e+00
283;2.840000;1.352819e+02;7.650647e-01;1.239961e+00
284;2.850000;1.327791e+02;7.675014e-01;1.060318e+00
285;2.860000;1.315404e+02;7.695956e-01;1.614827e+00
286;2.870000;1.315274e+02;7.559587e-01;1.654107e+00
287;2.880000;8.780427e+01;7.044272e-01;1.463441e+00
288;2.890000;4.390021e+01;6.812285e-01;1.096818e+00
289;2.900000;0;6.835999e-01;6.285052e-01
290;2.910000;0;6.955805e-01;5.831493e-01
291;2.920000;0;6.924971e-01;2.618825e-01
292;2.930000;4.181124e+01;6.836815e-01;2.468552e-01
293;2.940000;8.321570e+01;7.048076e-01;3.384111e-01
294;2.950000;1.237962e+02;7.171105e-01;7.298741e-01
295;2.960000;8.198492e+01;7.078827e-01;1.100440e+00
296;2.970000;4.058047e+01;6.963246e-01;1.248844e+00
297;2.980000;3.647334e+01;7.004096e-01;1.114394e+00
298;2.990000;7.321899e+01;7.191581e-01;9.850485e-01
299;3.000000;1.100458e+02;7.268994e-01;1.074915e+00
300;3.010000;7.357251e+01;7.045882e-01;1.064763e+00
301;3.020000;3.682685e+01;6.878207e-01;1.089393e+00
302;3.030000;3.681960e+01;6.875163e-01;1.071661e+00
303;3.040000;7.299624e+01;6.997768e-01;1.040475e+00
304;3.050000;7.299624e+01;6.948037e-01;8.969045e-01
305;3.060000;3.617664e+01;6.841266e-01;7.773116e-01
306;3.070000;0;6.543559e-01;5.715510e-01
307;3.080000;0;6.249052e-01;1.174520e+00
308;3.090000;0;5.653332e-01;1.508388e+00
309;3.100000;0;5.499240e-01;1.461451e+00
310;3.110000;0;5.326669e-01;8.157107e-01
311;3.120000;0;5.352991e-01;2.559982e-01
312;3.130000;0;5.166624e-01;2.971407e-01
313;3.140000;0;5.195621e-01;2.921617e-01
314;3.150000;0;5.495355e-01;4.361459e-01
315;3.160000;0;5.880461e-01;5.314632e-01
316;3.170000;0;5.889353e-01;8.791503e-01
317;3.180000;0;5.757493e-01;1.154348e+00
318;3.190000;0;5.561149e-01;1.615430e+00
319;3.200000;0;5.263624e-01;1.506787e+00
320;3.210000;0;5.306349e-01;1.434261e+00
321;3.220000;5.357030e+01;5.801983e-01;9.437875e-01
322;3.230000;1.071990e+02;6.767211e-01;8.366762e-01
323;3.240000;1.616796e+02;7.382380e-01;6.588425e-01
324;3.250000;1.635387e+02;7.556012e-01;1.219579e+00
325;3.260000;1.658691e+02;7.585328e-01;1.301901e+00
326;3.270000;1.676146e+02;7.502483e-01;1.649449e+00
327;3.280000;1.121853e+02;7.131808e-01;1.326350e+00
328;3.290000;5.622615e+01;4.622211e-01;1.217190e+00
329;3.300000;0;2.184518e-01;7.336473e-01
330;3.310000;0;0;3.774791e-01
331;3.320000;0;2.198931e-01;2.250798e-01
332;3.330000;0;3.929671e-01;1.379415e-01
333;3.340000;0;6.001105e-01;7.804489e-02
334;3.350000;0;6.125439e-01;3.772870e-02
335;3.360000;0;6.406549e-01;3.478247e-02
336;3.370000;0;6.187904e-01;3.862872e-02
337;3.380000;0;5.914829e-01;1.909280e-01
338;3.390000;4.813435e+01;6.303428e-01;3.490053e-01
339;3.400000;9.541026e+01;6.920182e-01;4.680137e-01
340;3.410000;1.419367e+02;7.371380e-01;3.748939e-01
341;3.420000;1.394293e+02;7.404746e-01;7.465511e-01
342;3.430000;9.215334e+01;7.265722e-01;1.176324e+00
343;3.440000;4.562689e+01;6.923109e-01;1.779135e+00
344;3.450000;0;6.249550e-01;1.577183e+00
345;3.460000;0;5.665708e-01;1.566109e+00
346;3.470000;0;5.221614e-01;1.187050e+00
347;3.480000;0;5.083978e-01;1.079416e+00
348;3.490000;0;4.943759e-01;1.325310e+00
349;3.500000;0;4.745918e-01;1.730412e+00
350;3.510000;0;4.786209e-01;1.568848e+00
351;3.520000;0;4.929390e-01;1.291858e+00
352;3.530000;0;5.151720e-01;7.489924e-01
353;3.540000;0;5.199944e-01;9.250587e-01
354;3.550000;0;5.080121e-01;8.330485e-01
355;3.560000;0;5.092652e-01;1.076671e+00
356;3.570000;0;5.586838e-01;8.916444e-01
357;3.580000;4.150383e+01;6.298191e-01;5.838789e-01
358;3.590000;8.203342e+01;6.938942e-01;5.112497e-01
359;3.600000;1.212156e+02;7.133495e-01;5.317971e-01
360;3.610000;1.178261e+02;7.225702e-01;7.781183e-01
361;3.620000;1.148388e+02;7.274554e-01;1.095244e+00
362;3.630000;7.565668e+01;7.207634e-01;1.065578e+00
363;3.640000;3.754232e+01;6.994641e-01;7.814022e-01
364;3.650000;0;6.738905e-01;4.163183e-01
365;3.660000;0;6.716110e-01;4.828014e-01
366;3.670000;0;6.727930e-01;5.393760e-01
367;3.680000;0;6.809894e-01;4.133861e-01
368;3.690000;3.544934e+01;6.866921e-01;4.100904e-01
369;3.700000;7.265594e+01;6.987221e-01;4.100904e-01
370;3.710000;1.107971e+02;7.099383e-01;4.163482e-01
371;3.720000;1.141278e+02;7.126486e-01;4.260600e-01
372;3.730000;1.170443e+02;7.167165e-01;5.171055e-01
373;3.740000;1.211658e+02;7.165543e-01;8.438604e-01
374;3.750000;1.271267e+02;7.160947e-01;8.629546e-01
375;3.760000;1.338672e+02;7.188117e-01;7.466744e-01
376;3.770000;1.401729e+02;7.275044e-01;5.401818e-01
377;3.780000;1.456074e+02;7.372699e-01;9.654236e-01
378;3.790000;1.501104e+02;7.435212e-01;1.016745e+00
379;3.800000;1.534060e+02;7.480114e-01;1.372919e+00
380;3.810000;1.549935e+02;7.488894e-01;1.293527e+00
381;3.820000;1.544105e+02;7.484293e-01;1.747433e+00
382;3.830000;1.516224e+02;7.439579e-01;1.776602e+00
383;3.840000;1.483957e+02;7.430201e-01;1.764692e+00
384;3.850000;1.457729e+02;7.409799e-01;1.198565e+00
385;3.860000;1.451011e+02;7.408640e-01;6.691718e-01
386;3.870000;1.449639e+02;7.405236e-01;3.323422e-01
387;3.880000;1.441573e+02;7.333558e-01;5.500838e-01
388;3.890000;9.575335e+01;7.197871e-01;6.521170e-01
389;3.900000;4.735430e+01;7.132230e-01;6.464319e-01
390;3.910000;0;7.075391e-01;4.160691e-01
391;3.920000;4.606615e+01;7.214133e-01;4.669991e-01
392;3.930000;9.202721e+01;7.292210e-01;4.804382e-01
393;3.940000;1.368137e+02;7.369606e-01;5.925058e-01
394;3.950000;9.074754e+01;7.205265e-01;5.825323e-01
395;3.960000;4.478647e+01;7.028645e-01;1.225377e+00
396;3.970000;3.881376e+01;6.996944e-01;1.495936e+00
397;3.980000;7.700735e+01;7.068987e-01;1.555863e+00
398;3.990000;7.700735e+01;7.056446e-01;7.745634e-01
399;4.000000;3.819359e+01;6.935423e-01;7.608272e-01
400;4.010000;3.759999e+01;6.896130e-01;4.319646e-01
401;4.020000;7.515121e+01;6.958609e-01;8.333070e-01
402;4.030000;1.123764e+02;7.087958e-01;7.081190e-01
403;4.040000;1.116453e+02;7.128566e-01;1.048395e+00
404;4.050000;1.101930e+02;7.106958e-01;8.358046e-01
405;4.060000;7.296780e+01;6.975752e-01;6.435853e-01
406;4.070000;3.609892e+01;6.762773e-01;4.449955e-01
407;4.080000;0;4.415291e-01;3.579099e-01
408;4.090000;0;4.400120e-01;4.457221e-01
409;4.100000;0;4.031819e-01;3.937184e-01
410;4.110000;0;6.005852e-01;3.348432e-01
411;4.120000;0;5.652496e-01;1.687473e-01
412;4.130000;0;5.600234e-01;9.271698e-02
413;4.140000;0;5.303738e-01;5.204612e-02
414;4.150000;0;5.164761e-01;7.791843e-02
415;4.160000;0;5.234857e-01;1.236999e-01
416;4.170000;0;5.360519e-01;2.915551e-01
417;4.180000;0;5.320161e-01;3.582474e-01
418;4.190000;0;5.358666e-01;3.733988e-01
419;4.200000;0;5.445644e-01;4.277885e-01
420;4.210000;0;5.533907e-01;3.313776e-01
421;4.220000;4.813205e+01;6.025133e-01;2.820364e-01
422;4.230000;9.629193e+01;6.602349e-01;1.514072e-01
423;4.240000;1.447725e+02;7.368439e-01;1.958308e-01
424;4.250000;1.454221e+02;7.651613e-01;3.716900e-01
425;4.260000;1.461799e+02;7.828946e-01;5.613811e-01
426;4.270000;1.465430e+02;7.925334e-01;9.007716e-01
427;4.280000;1.465600e+02;7.966149e-01;1.537936e+00
428;4.290000;1.463765e+02;7.951190e-01;1.856261e+00
429;4.300000;1.459191e+02;7.902560e-01;2.326868e+00
430;4.310000;1.450874e+02;7.755451e-01;2.059756e+00
431;4.320000;1.436628e+02;7.483401e-01;2.065846e+00
432;4.330000;9.527659e+01;7.112263e-01;1.760073e+00
433;4.340000;4.730961e+01;6.671888e-01;1.510028e+00
434;4.350000;0;6.220055e-01;1.542988e+00
435;4.360000;0;5.871458e-01;1.161810e+00
436;4.370000;0;5.457109e-01;9.560440e-01
437;4.380000;0;5.384657e-01;6.422539e-01
438;4.390000;0;5.768756e-01;7.436380e-01
439;4.400000;4.339331e+01;6.509600e-01;9.043415e-01
440;4.410000;8.620756e+01;7.062632e-01;9.007189e-01
441;4.420000;1.273935e+02;7.126485e-01;9.449334e-01
442;4.430000;8.400016e+01;6.871242e-01;9.313993e-01
443;4.440000;4.118592e+01;6.747387e-01;9.971938e-01
444;4.450000;0;6.664113e-01;6.806047e-01
445;4.460000;0;4.513966e-01;7.160411e-01
446;4.470000;0;2.251358e-01;6.303819e-01
447;4.480000;0;2.000866e-01;8.489310e-01
448;4.490000;0;3.953015e-01;5.639166e-01
449;4.500000;0;6.060634e-01;2.786973e-01
450;4.510000;0;6.289440e-01;8.902936e-02
451;4.520000;4.032260e+01;6.706070e-01;2.167798e-01
452;4.530000;7.976369e+01;6.972118e-01;5.011430e-01
453;4.540000;1.182258e+02;7.118127e-01;6.652576e-01
454;4.550000;7.790319e+01;7.067763e-01;9.796931e-01
455;4.560000;3.846210e+01;6.924774e-01;1.141498e+00
456;4.570000;0;6.680970e-01;1.135691e+00
457;4.580000;0;6.517518e-01;8.986643e-01
458;4.590000;0;6.374111e-01;5.712354e-01
459;4.600000;0;6.514609e-01;5.192452e-01
460;4.610000;0;6.600007e-01;4.516571e-01
461;4.620000;3.471061e+01;6.911525e-01;3.964618e-01
462;4.630000;6.925166e+01;7.055008e-01;4.283208e-01
463;4.640000;1.032528e+02;7.148557e-01;4.160787e-01
464;4.650000;6.854218e+01;7.029224e-01;4.525137e-01
465;4.660000;3.400113e+01;6.772537e-01;4.431627e-01
466;4.670000;0;6.474829e-01;3.800748e-01
467;4.680000;0;4.195372e-01;4.207726e-01
468;4.690000;0;4.017521e-01;4.051509e-01
469;4.700000;0;3.908349e-01;3.924110e-01
470;4.710000;0;5.489635e-01;2.424461e-01
471;4.720000;0;5.379555e-01;1.125617e-01
472;4.730000;0;5.112011e-01;6.650779e-02
473;4.740000;0;5.210778e-01;5.365901e-02
474;4.750000;0;5.441504e-01;7.033931e-02
475;4.760000;4.928633e+01;6.196626e-01;1.922208e-01
476;4.770000;9.877261e+01;7.027134e-01;2.513466e-01
477;4.780000;1.484434e+02;7.470193e-01;4.859209e-01
478;4.790000;1.482085e+02;7.585009e-01;1.149469e+00
479;4.800000;1.467107e+02;7.573359e-01;1.587745e+00
480;4.810000;1.431323e+02;7.416698e-01;1.957853e+00
481;4.820000;1.372526e+02;7.248983e-01;1.475253e+00
482;4.830000;1.307091e+02;7.242519e-01;1.321234e+00
483;4.840000;1.254125e+02;7.340711e-01;9.302676e-01
484;4.850000;1.223102e+02;7.338430e-01;7.393551e-01
485;4.860000;8.086520e+01;7.106854e-01;6.517088e-01
486;4.870000;8.078666e+01;6.991465e-01;9.428768e-01
487;4.880000;8.238354e+01;7.096055e-01;1.121756e+00
488;4.890000;1.244377e+02;7.318035e-01;1.191715e+00
489;4.900000;1.259634e+02;7.447993e-01;8.703725e-01
