frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
84;0.850000;2.415007e+02;7.726896e-01;6.962002e-01
85;0.860000;2.321217e+02;7.784896e-01;7.834606e-01
86;0.870000;2.222408e+02;7.833263e-01;9.448105e-01
87;0.880000;2.148135e+02;7.959241e-01;1.320134e+00
88;0.890000;2.102390e+02;8.078187e-01;1.478598e+00
89;0.900000;2.072419e+02;8.154668e-01;1.691699e+00
90;0.910000;2.050895e+02;8.175402e-01;1.518368e+00
91;0.920000;2.031693e+02;8.170457e-01;1.310528e+00
92;0.930000;2.011763e+02;8.177051e-01;1.362111e+00
93;0.940000;1.992381e+02;8.238772e-01;1.231482e+00
94;0.950000;1.976191e+02;8.277780e-01;1.214503e+00
95;0.960000;1.960065e+02;8.281379e-01;1.009100e+00
96;0.970000;1.944884e+02;8.245421e-01;1.132131e+00
97;0.980000;1.928180e+02;8.173806e-01;1.295391e+00
98;0.990000;1.909430e+02;8.099249e-01;1.435866e+00
99;1.000000;1.893291e+02;8.011420e-01;1.483620e+00
100;1.010000;1.878481e+02;7.974281e-01;1.621950e+00
101;1.020000;1.869571e+02;7.974568e-01;1.552863e+00
102;1.030000;1.862054e+02;7.997448e-01;1.409492e+00
103;1.040000;1.857125e+02;8.011832e-01;1.337130e+00
104;1.050000;1.855046e+02;7.983866e-01;1.242424e+00
105;1.060000;1.862846e+02;7.929724e-01;1.001257e+00
106;1.070000;1.878333e+02;7.880117e-01;7.450171e-01
107;1.080000;1.896124e+02;7.908961e-01;6.582191e-01
108;1.090000;1.907138e+02;7.891456e-01;6.335989e-01
109;1.100000;1.907721e+02;7.813767e-01;8.428119e-01
110;1.110000;1.897394e+02;7.523355e-01;8.793721e-01
111;1.120000;1.259583e+02;6.887220e-01;9.358261e-01
112;1.130000;6.256622e+01;5.778031e-01;8.079024e-01
113;1.140000;0;5.016859e-01;7.553765e-01
114;1.150000;0;4.720398e-01;5.901692e-01
115;1.160000;0;4.997633e-01;5.180740e-01
116;1.170000;0;5.086303e-01;6.304067e-01
117;1.180000;0;4.830981e-01;7.328647e-01
118;1.190000;0;4.587113e-01;7.620401e-01
119;1.200000;0;4.377372e-01;6.753088e-01
120;1.210000;0;4.587900e-01;7.138608e-01
121;1.220000;0;4.611678e-01;8.681375e-01
122;1.230000;9.690714e+01;5.600311e-01;8.907148e-01
123;1.240000;1.932340e+02;6.669672e-01;7.430709e-01
124;1.250000;2.889583e+02;7.977898e-01;4.452778e-01
125;1.260000;2.873117e+02;8.318654e-01;4.874726e-01
126;1.270000;2.856197e+02;8.442767e-01;6.617613e-01
127;1.280000;2.835941e+02;8.448755e-01;8.025777e-01
128;1.290000;2.808697e+02;8.390167e-01;7.736968e-01
129;1.300000;2.774452e+02;8.290777e-01;1.157875e+00
130;1.310000;2.727238e+02;8.071510e-01;9.966488e-01
131;1.320000;2.664191e+02;7.787753e-01;1.295735e+00
132;1.330000;1.752088e+02;7.323532e-01;8.318244e-01
133;1.340000;8.623145e+01;6.702514e-01;1.269671e+00
134;1.350000;0;5.996898e-01;9.056912e-01
135;1.360000;0;5.759507e-01;9.328506e-01
136;1.370000;9.349644e+01;6.373220e-01;5.335302e-01
137;1.380000;1.873546e+02;7.330987e-01;6.081470e-01
138;1.390000;2.804193e+02;8.089589e-01;5.837154e-01
139;1.400000;2.788712e+02;8.334658e-01;6.142407e-01
140;1.410000;2.764183e+02;8.446596e-01;7.409185e-01
141;1.420000;2.742447e+02;8.516043e-01;9.016899e-01
142;1.430000;2.726125e+02;8.529730e-01;1.159738e+00
143;1.440000;2.711359e+02;8.447412e-01;1.756920e+00
144;1.450000;2.694891e+02;8.226693e-01;1.795057e+00
145;1.460000;2.661519e+02;7.755474e-01;1.766368e+00
146;1.470000;1.762233e+02;7.201760e-01;1.061536e+00
147;1.480000;8.697900e+01;6.657706e-01;1.117752e+00
148;1.490000;0;4.293620e-01;1.127364e+00
149;1.500000;0;2.079546e-01;8.655592e-01
150;1.510000;0;2.007822e-01;5.535453e-01
151;1.520000;0;2.007822e-01;2.162115e-01
152;1.530000;0;3.738193e-01;2.686333e-01
153;1.540000;0;1.730371e-01;1.980332e-01
154;1.550000;0;3.692611e-01;2.536047e-01
155;1.560000;8.313458e+01;4.448553e-01;3.397138e-01
156;1.570000;1.660481e+02;7.068745e-01;3.390106e-01
157;1.580000;2.482591e+02;7.779131e-01;4.476546e-01
158;1.590000;2.462005e+02;7.982793e-01;6.088192e-01
159;1.600000;2.432841e+02;8.095903e-01;9.977183e-01
160;1.610000;2.403867e+02;8.167312e-01;1.162395e+00
161;1.620000;2.379468e+02;8.206468e-01;9.835189e-01
162;1.630000;2.356740e+02;8.148825e-01;8.408718e-01
163;1.640000;2.311500e+02;7.909026e-01;5.900666e-01
164;1.650000;2.259965e+02;7.594800e-01;1.284245e+00
165;1.660000;1.482721e+02;7.204376e-01;1.606271e+00
166;1.670000;1.368391e+02;7.140914e-01;1.543967e+00
167;1.680000;1.279787e+02;7.172171e-01;8.778177e-01
168;1.690000;1.944871e+02;7.428226e-01;2.737923e-01
169;1.700000;1.994539e+02;7.583527e-01;3.217726e-01
170;1.710000;2.041182e+02;7.810114e-01;2.214346e-01
171;1.720000;2.068607e+02;7.998343e-01;2.725685e-01
172;1.730000;2.072530e+02;8.161388e-01;1.743120e-01
173;1.740000;2.061538e+02;8.263383e-01;5.164365e-01
174;1.750000;2.043812e+02;8.316088e-01;7.997701e-01
175;1.760000;2.027254e+02;8.372291e-01;1.235483e+00
176;1.770000;2.014401e+02;8.426523e-01;1.529368e+00
177;1.780000;2.008660e+02;8.465225e-01;1.926428e+00
178;1.790000;2.008530e+02;8.468931e-01;2.058500e+00
179;1.800000;2.011616e+02;8.462490e-01;1.859451e+00
180;1.810000;2.017457e+02;8.427740e-01;1.385865e+00
181;1.820000;2.026747e+02;8.394537e-01;9.517100e-01
182;1.830000;2.039922e+02;8.323553e-01;6.768250e-01
183;1.840000;2.060975e+02;8.261601e-01;5.349547e-01
184;1.850000;2.091683e+02;8.191681e-01;8.850777e-01
185;1.860000;2.132515e+02;8.160944e-01;1.137680e+00
186;1.870000;2.177651e+02;8.084195e-01;1.221680e+00
187;1.880000;2.233564e+02;8.020206e-01;1.161586e+00
188;1.890000;2.291765e+02;7.917464e-01;1.385622e+00
189;1.900000;2.349803e+02;7.886367e-01;1.608567e+00
190;1.910000;2.383590e+02;7.807450e-01;1.379909e+00
191;1.920000;2.391796e+02;7.676751e-01;1.148509e+00
192;1.930000;2.377660e+02;7.404983e-01;1.043601e+00
193;1.940000;1.577494e+02;7.071180e-01;1.084178e+00
194;1.950000;7.849763e+01;6.682966e-01;9.797738e-01
195;1.960000;0;6.639315e-01;8.708447e-01
196;1.970000;0;6.652434e-01;7.901834e-01
197;1.980000;0;6.669793e-01;5.506963e-01
198;1.990000;0;6.467766e-01;5.118365e-01
199;2.000000;0;6.359769e-01;5.355084e-01
200;2.010000;0;6.303466e-01;6.136577e-01
201;2.020000;0;6.335628e-01;6.348302e-01
202;2.030000;0;6.447397e-01;7.480662e-01
203;2.040000;0;6.418719e-01;6.202243e-01
204;2.050000;0;6.154397e-01;5.512794e-01
205;2.060000;0;6.095626e-01;3.668671e-01
206;2.070000;0;6.296470e-01;4.766946e-01
207;2.080000;0;6.392456e-01;6.050037e-01
208;2.090000;0;6.203595e-01;5.221999e-01
209;2.100000;0;5.868614e-01;3.407183e-01
210;2.110000;0;5.753137e-01;2.337552e-01
211;2.120000;0;5.775904e-01;4.228815e-01
212;2.130000;0;5.996943e-01;4.983111e-01
213;2.140000;0;6.070871e-01;5.987387e-01
214;2.150000;0;5.477932e-01;6.595890e-01
215;2.160000;0;4.844703e-01;6.420826e-01
216;2.170000;0;4.394448e-01;3.939421e-01
217;2.180000;0;4.567223e-01;1.740058e-01
218;2.190000;0;4.900267e-01;2.223703e-01
219;2.200000;0;5.383708e-01;3.185557e-01
220;2.210000;9.588322e+01;6.177923e-01;3.570582e-01
221;2.220000;1.911070e+02;7.025535e-01;4.219409e-01
222;2.230000;2.851136e+02;7.813234e-01;5.986946e-01
223;2.240000;2.819217e+02;8.177111e-01;6.076496e-01
224;2.250000;2.782469e+02;8.299459e-01;1.139285e+00
225;2.260000;2.745641e+02;8.326109e-01;1.041645e+00
226;2.270000;2.702204e+02;8.261555e-01;1.447496e+00
227;2.280000;2.645119e+02;8.032055e-01;8.901303e-01
228;2.290000;1.741882e+02;7.530332e-01;1.225452e+00
229;2.300000;8.584049e+01;6.497872e-01;1.107280e+00
230;2.310000;0;5.615533e-01;1.066953e+00
231;2.320000;0;5.039065e-01;9.910970e-01
232;2.330000;0;5.047851e-01;6.894476e-01
233;2.340000;0;5.063882e-01;6.215605e-01
234;2.350000;0;5.625546e-01;1.840122e-01
235;2.360000;9.144464e+01;6.604409e-01;1.663524e-01
236;2.370000;1.814862e+02;7.624390e-01;2.530513e-01
237;2.380000;2.699658e+02;8.133295e-01;3.709508e-01
238;2.390000;2.651887e+02;8.213821e-01;6.459389e-01
239;2.400000;2.597388e+02;8.127676e-01;7.276551e-01
240;2.410000;2.528698e+02;7.844388e-01;1.124017e+00
241;2.420000;1.662022e+02;7.412747e-01;8.406349e-01
242;2.430000;8.161056e+01;6.863270e-01;8.357601e-01
243;2.440000;0;6.112191e-01;5.425486e-01
244;2.450000;0;5.434910e-01;5.329493e-01
245;2.460000;0;5.057541e-01;3.952914e-01
246;2.470000;0;5.063516e-01;2.651620e-01
247;2.480000;0;5.031428e-01;2.712485e-01
248;2.490000;0;5.267573e-01;2.821307e-01
249;2.500000;8.298719e+01;6.072727e-01;2.700631e-01
250;2.510000;1.640512e+02;7.113044e-01;2.636639e-01
251;2.520000;2.434890e+02;7.906916e-01;3.176150e-01
252;2.530000;2.389692e+02;8.155994e-01;5.311739e-01
253;2.540000;2.357348e+02;8.308126e-01;7.156899e-01
254;2.550000;2.334399e+02;8.315395e-01;8.044412e-01
255;2.560000;2.312858e+02;8.133901e-01;1.044169e+00
256;2.570000;2.285661e+02;7.962651e-01;1.372619e+00
257;2.580000;2.255340e+02;7.798622e-01;1.332127e+00
258;2.590000;2.227574e+02;7.742375e-01;8.112085e-01
259;2.600000;1.476476e+02;7.397184e-01;5.169772e-01
260;2.610000;1.452296e+02;7.160794e-01;5.990921e-01
261;2.620000;1.423941e+02;7.023971e-01;8.698923e-01
262;2.630000;2.122601e+02;7.256485e-01;9.691353e-01
263;2.640000;2.091978e+02;7.435576e-01;9.937938e-01
264;2.650000;2.066727e+02;7.534941e-01;1.128688e+00
265;2.660000;2.049408e+02;7.602883e-01;1.133084e+00
266;2.670000;2.037287e+02;7.653963e-01;1.138154e+00
267;2.680000;2.023647e+02;7.731268e-01;9.336150e-01
268;2.690000;2.006251e+02;7.756549e-01;7.452543e-01
269;2.700000;1.990618e+02;7.765460e-01;6.751087e-01
270;2.710000;1.973527e+02;7.752555e-01;6.739162e-01
271;2.720000;1.950270e+02;7.706291e-01;5.818232e-01
272;2.730000;1.922158e+02;7.691692e-01;3.902807e-01
273;2.740000;1.897540e+02;7.707233e-01;4.270526e-01
274;2.750000;1.879752e+02;7.721364e-01;7.576818e-01
275;2.760000;1.863628e+02;7.692589e-01;9.948768e-01
276;2.770000;1.838359e+02;7.634409e-01;8.746710e-01
277;2.780000;1.809036e+02;7.668629e-01;4.424684e-01
278;2.790000;1.788873e+02;7.732684e-01;3.527007e-01
279;2.800000;1.779275e+02;7.757972e-01;4.068136e-01
280;2.810000;1.770896e+02;7.709713e-01;6.661841e-01
281;2.820000;1.754169e+02;7.627000e-01;6.067039e-01
282;2.830000;1.737258e+02;7.533458e-01;4.397727e-01
283;2.840000;1.152061e+02;7.278435e-01;3.687558e-01
284;2.850000;5.746340e+01;6.896985e-01;4.728024e-01
285;2.860000;0;6.522799e-01;5.979290e-01
286;2.870000;0;4.222950e-01;4.964875e-01
287;2.880000;0;4.158149e-01;3.547070e-01
288;2.890000;0;4.266680e-01;2.826534e-01
289;2.900000;0;5.148897e-01;2.299104e-01
290;2.910000;0;4.649994e-01;2.273314e-01
291;2.920000;0;2.450373e-01;2.312232e-01
292;2.930000;0;3.226651e-01;2.666197e-01
293;2.940000;0;3.220966e-01;2.323277e-01
294;2.950000;0;4.679281e-01;1.699748e-01
295;2.960000;0;4.560444e-01;1.860377e-01
296;2.970000;0;4.694277e-01;1.796931e-01
297;2.980000;0;4.913074e-01;2.384358e-01
298;2.990000;0;5.007054e-01;2.167647e-01
299;3.000000;0;4.951077e-01;2.493335e-01
300;3.010000;0;4.843278e-01;2.424006e-01
301;3.020000;0;4.746386e-01;2.142347e-01
302;3.030000;0;4.791749e-01;2.459587e-01
303;3.040000;0;4.614595e-01;2.537332e-01
304;3.050000;0;4.443535e-01;3.405403e-01
305;3.060000;0;4.265465e-01;3.993102e-01
306;3.070000;0;4.296269e-01;3.721810e-01
307;3.080000;0;4.538502e-01;2.952121e-01
308;3.090000;0;4.952962e-01;1.703567e-01
309;3.100000;0;5.391056e-01;1.867066e-01
310;3.110000;0;5.251008e-01;2.256709e-01
311;3.120000;0;4.742138e-01;1.875855e-01
312;3.130000;0;4.312851e-01;1.163019e-01
313;3.140000;0;4.351737e-01;9.353317e-02
314;3.150000;0;4.239611e-01;2.388204e-01
315;3.160000;0;4.288858e-01;2.612988e-01
316;3.170000;0;4.199680e-01;2.142825e-01
317;3.180000;0;4.627749e-01;1.395735e-01
318;3.190000;0;5.023258e-01;1.594997e-01
319;3.200000;0;3.605679e-01;1.334528e-01
320;3.210000;0;1.876524e-01;1.027526e-01
321;3.220000;0;0;6.386937e-02
322;3.230000;0;0;7.510754e-02
323;3.240000;0;2.248896e-01;9.316584e-02
324;3.250000;0;4.500104e-01;1.175109e-01
325;3.260000;7.358326e+01;7.026122e-01;1.350541e-01
326;3.270000;1.469632e+02;7.384903e-01;3.210118e-01
327;3.280000;2.206483e+02;7.779377e-01;3.777022e-01
328;3.290000;2.214954e+02;7.943880e-01;7.906246e-01
329;3.300000;2.231955e+02;8.039444e-01;1.034687e+00
330;3.310000;2.248344e+02;8.028578e-01;1.222110e+00
331;3.320000;2.257282e+02;7.879240e-01;8.906229e-01
332;3.330000;1.506481e+02;7.297931e-01;5.194151e-01
333;3.340000;7.532417e+01;6.796106e-01;4.805478e-01
334;3.350000;0;6.445635e-01;5.579987e-01
335;3.360000;1.501193e+02;6.736915e-01;5.591407e-01
336;3.370000;2.246126e+02;7.114167e-01;3.374784e-01
337;3.380000;2.988082e+02;7.323135e-01;2.876001e-01
338;3.390000;1.486889e+02;6.883111e-01;3.268448e-01
339;3.400000;7.419558e+01;4.372868e-01;4.510051e-01
340;3.410000;0;4.188727e-01;3.430508e-01
341;3.420000;8.980734e+01;4.691087e-01;1.839344e-01
342;3.430000;1.795752e+02;7.377804e-01;1.183849e-01
343;3.440000;2.693734e+02;7.874290e-01;4.606858e-01
344;3.450000;2.684264e+02;8.101580e-01;7.462620e-01
345;3.460000;2.664431e+02;8.178123e-01;8.501920e-01
346;3.470000;2.637065e+02;8.288481e-01;5.568221e-01
347;3.480000;2.615483e+02;8.443620e-01;4.488125e-01
348;3.490000;2.600421e+02;8.554201e-01;7.196787e-01
349;3.500000;2.588585e+02;8.606751e-01;1.016714e+00
350;3.510000;2.575676e+02;8.614891e-01;1.236580e+00
351;3.520000;2.564004e+02;8.580591e-01;1.607050e+00
352;3.530000;2.554869e+02;8.476664e-01;1.941356e+00
353;3.540000;2.549144e+02;8.168800e-01;2.059569e+00
354;3.550000;1.698031e+02;7.426343e-01;2.020091e+00
355;3.560000;8.483881e+01;6.442528e-01;1.540670e+00
356;3.570000;0;5.575111e-01;1.488047e+00
357;3.580000;0;5.252275e-01;8.315855e-01
358;3.590000;0;5.170788e-01;8.628915e-01
359;3.600000;0;5.142398e-01;4.155327e-01
360;3.610000;0;5.130175e-01;4.040709e-01
361;3.620000;0;5.173899e-01;2.622320e-01
362;3.630000;8.365364e+01;5.962495e-01;5.769054e-01
363;3.640000;1.649430e+02;6.789666e-01;6.390814e-01
364;3.650000;2.429787e+02;7.693254e-01;6.312703e-01
365;3.660000;2.354451e+02;7.938682e-01;7.378203e-01
366;3.670000;2.290689e+02;8.044426e-01;6.449407e-01
367;3.680000;2.245959e+02;8.073204e-01;6.236839e-01
368;3.690000;2.209827e+02;8.048051e-01;4.666505e-01
369;3.700000;2.186461e+02;8.005152e-01;5.903710e-01
370;3.710000;2.176361e+02;8.016732e-01;7.270031e-01
371;3.720000;2.179476e+02;8.047392e-01;1.193313e+00
372;3.730000;2.183241e+02;8.097751e-01;1.237656e+00
373;3.740000;2.186780e+02;8.139035e-01;1.182686e+00
374;3.750000;2.185914e+02;8.195540e-01;7.948459e-01
375;3.760000;2.182367e+02;8.239203e-01;7.726327e-01
376;3.770000;2.178109e+02;8.231193e-01;8.633712e-01
377;3.780000;2.174747e+02;8.185951e-01;1.142380e+00
378;3.790000;2.172258e+02;8.104763e-01;1.636537e+00
379;3.800000;2.170009e+02;7.959847e-01;1.921463e+00
380;3.810000;1.446053e+02;7.533186e-01;1.882661e+00
381;3.820000;7.225591e+01;6.974637e-01;1.499859e+00
382;3.830000;0;6.697249e-01;1.010790e+00
383;3.840000;0;6.628731e-01;5.164296e-01
384;3.850000;0;4.522406e-01;2.600912e-01
385;3.860000;0;4.346982e-01;2.262295e-01
386;3.870000;7.706430e+01;4.684950e-01;2.570354e-01
387;3.880000;1.539377e+02;7.312868e-01;2.002719e-01
388;3.890000;2.299124e+02;7.883709e-01;5.127975e-01
389;3.900000;2.285090e+02;8.047268e-01;5.017477e-01
390;3.910000;2.270783e+02;8.164942e-01;9.839654e-01
391;3.920000;2.259407e+02;8.215688e-01;9.359668e-01
392;3.930000;2.242969e+02;8.258257e-01;8.661099e-01
393;3.940000;2.225287e+02;8.230267e-01;1.123165e+00
394;3.950000;2.211903e+02;8.169965e-01;1.110768e+00
395;3.960000;2.208973e+02;8.087333e-01;1.346774e+00
396;3.970000;2.212941e+02;8.023739e-01;9.521632e-01
397;3.980000;2.219729e+02;7.956448e-01;1.003613e+00
398;3.990000;2.223056e+02;7.902743e-01;1.260573e+00
399;4.000000;2.227817e+02;7.867790e-01;1.371074e+00
400;4.010000;2.250688e+02;7.845750e-01;1.258675e+00
401;4.020000;2.304030e+02;7.825230e-01;9.387949e-01
402;4.030000;2.375505e+02;7.895085e-01;9.968355e-01
403;4.040000;2.432021e+02;8.012516e-01;1.143153e+00
404;4.050000;2.452640e+02;8.136542e-01;1.024108e+00
405;4.060000;2.438325e+02;8.230281e-01;1.247818e+00
406;4.070000;2.414539e+02;8.315102e-01;1.359648e+00
407;4.080000;2.392496e+02;8.367293e-01;1.925287e+00
408;4.090000;2.376541e+02;8.312781e-01;1.686062e+00
409;4.100000;2.358593e+02;8.152137e-01;1.292057e+00
410;4.110000;2.329603e+02;7.781364e-01;1.050001e+00
411;4.120000;2.253013e+02;7.396125e-01;8.424091e-01
412;4.130000;2.179431e+02;7.209299e-01;9.939144e-01
413;4.140000;2.120759e+02;7.266881e-01;6.935815e-01
414;4.150000;2.115204e+02;7.342513e-01;6.850514e-01
415;4.160000;2.118756e+02;7.261438e-01;7.074577e-01
416;4.170000;2.129929e+02;7.141249e-01;6.661869e-01
417;4.180000;2.142660e+02;7.227667e-01;6.041845e-01
418;4.190000;2.140685e+02;7.362850e-01;6.816840e-01
419;4.200000;2.116628e+02;7.421382e-01;7.188354e-01
420;4.210000;2.056721e+02;7.253568e-01;6.313177e-01
421;4.220000;1.349295e+02;6.911998e-01;4.535708e-01
422;4.230000;6.573576e+01;4.505331e-01;5.851002e-01
423;4.240000;0;2.168197e-01;5.648582e-01
424;4.250000;0;0;5.298680e-01
425;4.260000;0;0;3.907422e-01
426;4.270000;0;0;3.752113e-01
427;4.280000;0;0;3.011408e-01
428;4.290000;0;0;3.307491e-01
429;4.300000;0;0;3.933862e-01
430;4.310000;0;1.436321e-01;4.479087e-01
431;4.320000;0;2.912662e-01;3.231800e-01
432;4.330000;0;4.478779e-01;2.750324e-01
433;4.340000;0;5.293418e-01;2.535753e-01
434;4.350000;7.918790e+01;6.294410e-01;2.780626e-01
435;4.360000;1.577133e+02;7.300854e-01;3.222350e-01
436;4.370000;2.358653e+02;7.658751e-01;5.087374e-01
437;4.380000;2.334853e+02;7.766070e-01;7.735912e-01
438;4.390000;2.283350e+02;7.705476e-01;9.483269e-01
439;4.400000;2.217609e+02;7.667291e-01;7.670118e-01
440;4.410000;2.157850e+02;7.671750e-01;6.990223e-01
441;4.420000;2.125272e+02;7.734871e-01;7.649185e-01
442;4.430000;2.099277e+02;7.723857e-01;8.378249e-01
443;4.440000;2.073679e+02;7.695934e-01;8.576887e-01
444;4.450000;2.067645e+02;7.586575e-01;8.137001e-01
445;4.460000;2.112163e+02;7.555651e-01;1.034438e+00
446;4.470000;2.180457e+02;7.593305e-01;1.102895e+00
447;4.480000;2.237799e+02;7.744555e-01;8.970465e-01
448;4.490000;2.250610e+02;7.774329e-01;6.717072e-01
449;4.500000;2.219467e+02;7.622511e-01;1.000282e+00
450;4.510000;2.136268e+02;7.409544e-01;1.165341e+00
451;4.520000;2.035050e+02;7.308994e-01;1.498340e+00
452;4.530000;1.950603e+02;7.368340e-01;1.134633e+00
453;4.540000;1.924211e+02;7.367088e-01;1.056991e+00
454;4.550000;1.970114e+02;7.272568e-01;7.419075e-01
455;4.560000;2.071079e+02;7.179812e-01;6.197041e-01
456;4.570000;2.177808e+02;7.315050e-01;4.441804e-01
457;4.580000;2.230862e+02;7.560531e-01;4.539132e-01
458;4.590000;2.238337e+02;7.763379e-01;7.892798e-01
459;4.600000;2.230836e+02;7.891081e-01;1.025482e+00
460;4.610000;2.224707e+02;7.969338e-01;1.478860e+00
461;4.620000;2.213797e+02;8.057877e-01;1.191227e+00
462;4.630000;2.201344e+02;8.132911e-01;1.231745e+00
463;4.640000;2.191162e+02;8.222363e-01;1.014643e+00
464;4.650000;2.185735e+02;8.311449e-01;1.084705e+00
465;4.660000;2.181370e+02;8.370686e-01;1.713268e+00
466;4.670000;2.175775e+02;8.386680e-01;1.792181e+00
467;4.680000;2.168223e+02;8.335810e-01;1.867737e+00
468;4.690000;2.156030e+02;8.154616e-01;1.065109e+00
469;4.700000;2.147275e+02;7.914853e-01;8.308005e-01
470;4.710000;2.146025e+02;7.683744e-01;8.958149e-01
471;4.720000;2.152255e+02;7.471477e-01;1.239774e+00
472;4.730000;1.438064e+02;6.891156e-01;1.247619e+00
473;4.740000;7.193365e+01;5.986625e-01;1.085383e+00
474;4.750000;0;5.319573e-01;7.982758e-01
475;4.760000;0;5.116320e-01;7.601811e-01
