frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
65;0.660000;1.107453e+02;7.259181e-01;1.263004e+00
66;0.670000;1.087320e+02;7.163809e-01;9.012215e-01
67;0.680000;1.067004e+02;7.115538e-01;1.104948e+00
68;0.690000;1.060473e+02;7.070679e-01;1.141196e+00
69;0.700000;1.080314e+02;7.093525e-01;1.398954e+00
70;0.710000;1.110396e+02;7.146711e-01;9.461761e-01
71;0.720000;1.135967e+02;7.239152e-01;7.977244e-01
72;0.730000;1.142396e+02;7.285969e-01;7.498627e-01
73;0.740000;1.137272e+02;7.272846e-01;9.104958e-01
74;0.750000;1.118451e+02;7.228429e-01;8.848202e-01
75;0.760000;1.091047e+02;7.194632e-01;1.158007e+00
76;0.770000;1.062278e+02;7.245860e-01;9.523444e-01
77;0.780000;1.048999e+02;7.300313e-01;1.312457e+00
78;0.790000;1.058410e+02;7.303221e-01;1.441280e+00
79;0.800000;1.079843e+02;7.205001e-01;1.826997e+00
80;0.810000;7.290570e+01;7.050558e-01;1.518990e+00
81;0.820000;3.668978e+01;6.849394e-01;1.266626e+00
82;0.830000;3.479514e+01;6.855111e-01;1.073628e+00
83;0.840000;7.163828e+01;6.935856e-01;9.997881e-01
84;0.850000;1.098434e+02;7.080071e-01;7.859107e-01
85;0.860000;1.136853e+02;7.095693e-01;6.177636e-01
86;0.870000;1.156803e+02;7.153466e-01;4.674017e-01
87;0.880000;1.162077e+02;7.240465e-01;5.874400e-01
88;0.890000;1.160796e+02;7.285726e-01;1.012600e+00
89;0.900000;1.154644e+02;7.290216e-01;1.538717e+00
90;0.910000;1.146042e+02;7.241414e-01;1.828616e+00
91;0.920000;7.609534e+01;7.063764e-01;2.039461e+00
92;0.930000;3.787232e+01;4.639162e-01;1.717593e+00
93;0.940000;0;2.258018e-01;1.484931e+00
94;0.950000;0;2.121810e-01;9.290991e-01
95;0.960000;0;2.121810e-01;7.186074e-01
96;0.970000;0;2.121810e-01;3.561920e-01
97;0.980000;0;1.993899e-01;2.003411e-01
98;0.990000;0;1.993899e-01;5.128646e-02
99;1.000000;0;1.993899e-01;6.038702e-02
100;1.010000;0;2.239964e-01;6.197621e-02
101;1.020000;3.736556e+01;4.642266e-01;1.944062e-01
102;1.030000;7.431378e+01;7.069809e-01;9.037068e-01
103;1.040000;1.107321e+02;7.184961e-01;1.318179e+00
104;1.050000;7.336658e+01;7.098961e-01;1.472357e+00
105;1.060000;7.076031e+01;7.070835e-01;8.819125e-01
106;1.070000;6.946466e+01;7.090146e-01;6.735740e-01
107;1.080000;1.058216e+02;7.156143e-01;5.813081e-01
108;1.090000;1.082849e+02;7.171133e-01;7.273210e-01
109;1.100000;1.101741e+02;7.236664e-01;6.433164e-01
110;1.110000;1.111056e+02;7.276074e-01;7.922910e-01
111;1.120000;1.116298e+02;7.298784e-01;9.683248e-01
112;1.130000;1.116585e+02;7.285839e-01;1.143894e+00
113;1.140000;1.112755e+02;7.329833e-01;1.493275e+00
114;1.150000;1.111101e+02;7.352036e-01;1.862444e+00
115;1.160000;1.111145e+02;7.383406e-01;1.830864e+00
116;1.170000;1.108644e+02;7.368178e-01;1.745058e+00
117;1.180000;1.099908e+02;7.347510e-01;1.299800e+00
118;1.190000;1.088191e+02;7.251813e-01;1.532159e+00
119;1.200000;7.216369e+01;7.035141e-01;1.028436e+00
120;1.210000;3.587332e+01;4.596489e-01;1.211233e+00
121;1.220000;0;3.686852e-01;1.120943e+00
122;1.230000;0;3.114083e-01;1.146324e+00
123;1.240000;0;4.871201e-01;6.590524e-01
124;1.250000;0;5.052533e-01;5.857646e-01
125;1.260000;0;5.054297e-01;7.129394e-01
126;1.270000;0;5.012693e-01;6.488370e-01
127;1.280000;0;5.090562e-01;5.914723e-01
128;1.290000;0;4.807278e-01;3.913142e-01
129;1.300000;0;3.091764e-01;7.160839e-01
130;1.310000;0;3.576084e-01;4.780297e-01
131;1.320000;0;4.494459e-01;5.943242e-01
132;1.330000;3.954375e+01;6.881761e-01;5.586078e-01
133;1.340000;7.852688e+01;7.084691e-01;5.843437e-01
134;1.350000;1.167264e+02;7.121131e-01;1.093315e+00
135;1.360000;7.718265e+01;7.031860e-01;1.105192e+00
136;1.370000;7.489767e+01;7.023935e-01;1.311092e+00
137;1.380000;7.400143e+01;7.130228e-01;1.115841e+00
138;1.390000;1.111211e+02;7.299852e-01;1.133534e+00
139;1.400000;1.112179e+02;7.375891e-01;1.448812e+00
140;1.410000;1.104473e+02;7.402970e-01;1.490685e+00
141;1.420000;1.096008e+02;7.398856e-01;1.964179e+00
142;1.430000;1.087791e+02;7.352586e-01;2.019937e+00
143;1.440000;1.076599e+02;7.229831e-01;1.949373e+00
144;1.450000;7.138680e+01;6.918936e-01;1.785249e+00
145;1.460000;3.541360e+01;4.497593e-01;1.541002e+00
146;1.470000;0;2.152648e-01;1.269162e+00
147;1.480000;0;0;7.572260e-01
148;1.490000;0;2.185022e-01;4.025483e-01
149;1.500000;3.448072e+01;4.546602e-01;5.213001e-01
150;1.510000;6.942158e+01;6.926627e-01;6.455391e-01
151;1.520000;1.046305e+02;7.137659e-01;8.678002e-01
152;1.530000;1.054887e+02;7.171929e-01;8.471128e-01
153;1.540000;1.059926e+02;7.172701e-01;7.614520e-01
154;1.550000;1.061453e+02;7.131081e-01;6.740513e-01
155;1.560000;7.080640e+01;6.994023e-01;5.654879e-01
156;1.570000;3.536164e+01;4.613225e-01;6.579074e-01
157;1.580000;0;2.258790e-01;7.864910e-01
158;1.590000;0;0;8.148093e-01
159;1.600000;0;0;5.986125e-01
160;1.610000;0;0;3.019834e-01
161;1.620000;0;1.627037e-01;1.520429e-01
162;1.630000;0;3.277115e-01;1.148170e-01
163;1.640000;0;5.161009e-01;9.432363e-02
164;1.650000;0;3.533972e-01;4.990007e-02
165;1.660000;0;3.908136e-01;4.139493e-02
166;1.670000;0;4.156271e-01;1.680932e-01
167;1.680000;3.581173e+01;6.490331e-01;2.722608e-01
168;1.690000;7.124722e+01;6.864610e-01;7.127495e-01
169;1.700000;1.065493e+02;7.151210e-01;7.089448e-01
170;1.710000;1.062887e+02;7.218983e-01;6.869071e-01
171;1.720000;1.066703e+02;7.209204e-01;6.517999e-01
172;1.730000;1.072053e+02;7.148706e-01;8.874680e-01
173;1.740000;1.087803e+02;7.089865e-01;1.072211e+00
174;1.750000;1.119500e+02;7.137628e-01;1.172172e+00
175;1.760000;1.161265e+02;7.214707e-01;1.310249e+00
176;1.770000;1.205993e+02;7.295029e-01;1.542338e+00
177;1.780000;1.252010e+02;7.284441e-01;1.786169e+00
178;1.790000;1.308789e+02;7.293931e-01;1.989467e+00
179;1.800000;1.360913e+02;7.349970e-01;1.897049e+00
180;1.810000;1.406715e+02;7.382204e-01;1.583101e+00
181;1.820000;1.448702e+02;7.367964e-01;1.158726e+00
182;1.830000;1.500232e+02;7.355420e-01;8.120787e-01
183;1.840000;1.556449e+02;7.391438e-01;1.054990e+00
184;1.850000;1.609141e+02;7.456417e-01;9.902864e-01
185;1.860000;1.653040e+02;7.488295e-01;1.270554e+00
186;1.870000;1.685618e+02;7.485552e-01;1.222423e+00
187;1.880000;1.707269e+02;7.466759e-01;1.067677e+00
188;1.890000;1.714747e+02;7.376308e-01;1.277655e+00
189;1.900000;1.144265e+02;7.162301e-01;1.033223e+00
190;1.910000;5.710207e+01;6.726063e-01;1.223780e+00
191;1.920000;0;6.291478e-01;7.660291e-01
192;1.930000;0;5.858152e-01;4.947796e-01
193;1.940000;0;5.900483e-01;2.524667e-01
194;1.950000;0;5.826174e-01;1.565540e-01
195;1.960000;0;5.387102e-01;5.073530e-02
196;1.970000;0;4.802119e-01;2.117164e-02
197;1.980000;0;4.328421e-01;2.572291e-02
198;1.990000;0;4.717261e-01;3.288114e-02
199;2.000000;0;5.327098e-01;5.938135e-02
200;2.010000;0;6.106059e-01;9.126168e-02
201;2.020000;0;6.447505e-01;2.124635e-01
202;2.030000;0;6.537665e-01;7.118974e-01
203;2.040000;0;6.602314e-01;8.811763e-01
204;2.050000;0;6.774586e-01;1.057933e+00
205;2.060000;0;6.812813e-01;1.318067e+00
206;2.070000;0;6.662184e-01;1.287398e+00
207;2.080000;0;6.379045e-01;1.510229e+00
208;2.090000;0;6.146715e-01;9.649305e-01
209;2.100000;0;4.028084e-01;1.027343e+00
210;2.110000;0;2.003648e-01;4.983054e-01
211;2.120000;0;1.610868e-01;3.662923e-01
212;2.130000;0;3.059528e-01;1.932296e-01
213;2.140000;0;4.438426e-01;2.428554e-01
214;2.150000;0;4.460067e-01;2.178036e-01
215;2.160000;0;4.758548e-01;1.982380e-01
216;2.170000;0;5.191224e-01;1.755632e-01
217;2.180000;0;5.382163e-01;1.802048e-01
218;2.190000;0;5.274530e-01;2.488960e-01
219;2.200000;0;5.169401e-01;2.719353e-01
220;2.210000;0;5.091208e-01;2.060650e-01
221;2.220000;0;5.129156e-01;1.840741e-01
222;2.230000;0;5.199178e-01;2.200041e-01
223;2.240000;0;5.241318e-01;2.507795e-01
224;2.250000;0;5.373277e-01;1.605179e-01
225;2.260000;0;5.062554e-01;2.083922e-01
226;2.270000;0;4.839714e-01;3.556432e-01
227;2.280000;0;4.727662e-01;4.168147e-01
228;2.290000;0;5.005045e-01;4.540530e-01
229;2.300000;0;5.164030e-01;4.036607e-01
230;2.310000;0;5.142465e-01;3.601524e-01
231;2.320000;0;5.213404e-01;2.858751e-01
232;2.330000;0;5.487799e-01;1.796718e-01
233;2.340000;0;5.525931e-01;2.304971e-01
234;2.350000;0;5.203206e-01;1.830012e-01
235;2.360000;0;4.792047e-01;2.164321e-01
236;2.370000;0;4.849254e-01;1.976332e-01
237;2.380000;0;5.107362e-01;2.852184e-01
238;2.390000;0;5.137686e-01;2.522402e-01
239;2.400000;0;5.159581e-01;2.281191e-01
240;2.410000;0;5.321692e-01;8.884355e-02
241;2.420000;0;5.527441e-01;1.319725e-01
242;2.430000;0;5.399345e-01;1.491667e-01
243;2.440000;0;5.287309e-01;2.669915e-01
244;2.450000;0;5.290482e-01;3.072695e-01
245;2.460000;0;3.625548e-01;2.746923e-01
246;2.470000;0;1.826022e-01;2.074508e-01
247;2.480000;0;0;1.423734e-01
248;2.490000;0;0;1.259399e-01
249;2.500000;0;1.332407e-01;1.407127e-01
250;2.510000;0;1.332407e-01;8.684777e-02
251;2.520000;0;3.069938e-01;9.638280e-02
252;2.530000;0;3.554129e-01;3.454805e-02
253;2.540000;0;5.194901e-01;3.909932e-02
254;2.550000;0;4.669690e-01;5.092996e-02
255;2.560000;0;4.475861e-01;7.318728e-02
256;2.570000;0;4.925592e-01;1.192193e-01
257;2.580000;0;6.012989e-01;2.888514e-01
258;2.590000;5.651603e+01;6.798987e-01;5.302789e-01
259;2.600000;1.133362e+02;7.177389e-01;1.050037e+00
260;2.610000;1.694144e+02;7.314876e-01;1.408175e+00
261;2.620000;1.677650e+02;7.312792e-01;2.264573e+00
262;2.630000;1.652543e+02;7.285971e-01;2.965430e+00
263;2.640000;1.631645e+02;7.358249e-01;2.517952e+00
264;2.650000;1.626274e+02;7.463204e-01;2.142219e+00
265;2.660000;1.629742e+02;7.486209e-01;1.454685e+00
266;2.670000;1.630977e+02;7.470843e-01;1.823617e+00
267;2.680000;1.624941e+02;7.492054e-01;1.745610e+00
268;2.690000;1.608945e+02;7.577508e-01;1.710199e+00
269;2.700000;1.593494e+02;7.662737e-01;1.312482e+00
270;2.710000;1.576078e+02;7.710093e-01;1.527946e+00
271;2.720000;1.562281e+02;7.680097e-01;1.565997e+00
272;2.730000;1.550503e+02;7.505862e-01;2.216036e+00
273;2.740000;1.030659e+02;7.129619e-01;1.814485e+00
274;2.750000;5.138901e+01;6.758471e-01;1.566629e+00
275;2.760000;4.527791e+01;6.726649e-01;1.267888e+00
276;2.770000;8.933863e+01;6.900072e-01;1.011204e+00
277;2.780000;8.933863e+01;6.933754e-01;8.451622e-01
278;2.790000;4.406072e+01;6.719187e-01;5.601418e-01
279;2.800000;5.109014e+01;6.679187e-01;5.082658e-01
280;2.810000;1.025919e+02;6.889221e-01;4.628782e-01
281;2.820000;1.542100e+02;7.231771e-01;5.845590e-01
282;2.830000;1.545545e+02;7.431648e-01;6.013508e-01
283;2.840000;1.540184e+02;7.571256e-01;1.269558e+00
284;2.850000;1.528335e+02;7.597616e-01;1.591262e+00
285;2.860000;1.513749e+02;7.588038e-01;1.653729e+00
286;2.870000;1.499551e+02;7.558976e-01;1.236009e+00
287;2.880000;1.484852e+02;7.440656e-01;1.094738e+00
288;2.890000;9.850932e+01;7.180912e-01;1.293116e+00
289;2.900000;4.896336e+01;4.677252e-01;1.338865e+00
290;2.910000;0;4.461412e-01;1.308089e+00
291;2.920000;0;2.193472e-01;8.688881e-01
292;2.930000;0;2.193472e-01;5.366333e-01
293;2.940000;0;2.049584e-01;2.529466e-01
294;2.950000;0;4.265702e-01;2.556767e-01
295;2.960000;0;6.457306e-01;1.882786e-01
296;2.970000;0;6.542696e-01;7.939500e-02
297;2.980000;0;6.132035e-01;8.605727e-02
298;2.990000;0;5.746389e-01;7.313355e-02
299;3.000000;0;5.736610e-01;6.756682e-02
300;3.010000;0;5.958449e-01;4.151992e-02
301;3.020000;0;6.175134e-01;3.539158e-02
302;3.030000;0;4.049939e-01;1.599053e-01
303;3.040000;5.376840e+01;4.507703e-01;3.033920e-01
304;3.050000;1.073854e+02;5.034033e-01;4.208781e-01
305;3.060000;1.609661e+02;7.589223e-01;9.298231e-01
306;3.070000;1.608859e+02;7.661484e-01;1.445866e+00
307;3.080000;1.614815e+02;7.659737e-01;1.877327e+00
308;3.090000;1.633153e+02;7.608730e-01;1.851355e+00
309;3.100000;1.671131e+02;7.564951e-01;1.465222e+00
310;3.110000;1.711058e+02;7.577448e-01;1.283340e+00
311;3.120000;1.743091e+02;7.656643e-01;1.206066e+00
312;3.130000;1.760165e+02;7.751167e-01;1.407294e+00
313;3.140000;1.779679e+02;7.795315e-01;1.124296e+00
314;3.150000;1.808441e+02;7.810581e-01;1.317506e+00
315;3.160000;1.844411e+02;7.835877e-01;1.568210e+00
316;3.170000;1.878385e+02;7.903761e-01;1.853357e+00
317;3.180000;1.906366e+02;7.988004e-01;1.286180e+00
318;3.190000;1.926208e+02;8.047316e-01;9.592054e-01
319;3.200000;1.941748e+02;8.056373e-01;6.079190e-01
320;3.210000;1.950020e+02;8.034501e-01;7.069524e-01
321;3.220000;1.947893e+02;7.929948e-01;5.573084e-01
322;3.230000;1.931415e+02;7.711120e-01;6.231809e-01
323;3.240000;1.892460e+02;7.424974e-01;5.585807e-01
324;3.250000;1.246840e+02;7.022122e-01;8.999766e-01
325;3.260000;6.122363e+01;4.560138e-01;9.214346e-01
326;3.270000;0;4.310790e-01;9.592555e-01
327;3.280000;0;4.006448e-01;4.675553e-01
328;3.290000;0;5.970235e-01;3.796521e-01
329;3.300000;0;6.103881e-01;1.668284e-01
330;3.310000;0;6.452594e-01;9.216388e-02
331;3.320000;0;6.493633e-01;8.390993e-02
332;3.330000;0;4.234467e-01;7.451758e-02
333;3.340000;0;2.004826e-01;5.077633e-02
334;3.350000;0;0;5.350643e-02
335;3.360000;0;0;5.939430e-02
336;3.370000;0;2.263021e-01;7.604884e-02
337;3.380000;5.348305e+01;4.739427e-01;1.583539e-01
338;3.390000;1.061664e+02;7.228873e-01;4.694224e-01
339;3.400000;1.577667e+02;7.451021e-01;8.066573e-01
340;3.410000;1.544228e+02;7.403637e-01;1.524775e+00
341;3.420000;1.017394e+02;7.231590e-01;1.607053e+00
342;3.430000;5.013916e+01;7.001531e-01;2.153682e+00
343;3.440000;4.011367e+01;6.973205e-01;1.726827e+00
344;3.450000;8.146848e+01;6.999269e-01;1.639880e+00
345;3.460000;1.253030e+02;7.126778e-01;1.094480e+00
346;3.470000;1.303678e+02;7.107368e-01;8.353638e-01
347;3.480000;1.341082e+02;7.149258e-01;5.848941e-01
348;3.490000;1.341738e+02;7.183197e-01;6.565300e-01
349;3.500000;1.323782e+02;7.191471e-01;1.397002e+00
350;3.510000;1.329410e+02;7.208270e-01;1.447693e+00
351;3.520000;1.352653e+02;7.267491e-01;1.508263e+00
352;3.530000;1.382952e+02;7.383573e-01;8.038346e-01
353;3.540000;1.392534e+02;7.499209e-01;8.585966e-01
354;3.550000;1.399787e+02;7.539322e-01;5.232382e-01
355;3.560000;1.412365e+02;7.530128e-01;1.123673e+00
356;3.570000;1.440098e+02;7.408054e-01;1.568154e+00
357;3.580000;1.479913e+02;7.295685e-01;1.901699e+00
358;3.590000;1.516550e+02;7.330579e-01;1.268761e+00
359;3.600000;1.546393e+02;7.473426e-01;1.077695e+00
360;3.610000;1.572052e+02;7.630932e-01;1.018741e+00
361;3.620000;1.604707e+02;7.678590e-01;1.873592e+00
362;3.630000;1.634582e+02;7.736855e-01;2.033591e+00
363;3.640000;1.655116e+02;7.760258e-01;2.637716e+00
364;3.650000;1.659151e+02;7.682481e-01;2.251028e+00
365;3.660000;1.105538e+02;7.388515e-01;1.946741e+00
366;3.670000;5.500325e+01;7.116968e-01;1.489730e+00
367;3.680000;5.036227e+01;7.057688e-01;1.291373e+00
368;3.690000;9.912921e+01;7.217137e-01;1.546649e+00
369;3.700000;1.464343e+02;7.396458e-01;1.354980e+00
370;3.710000;1.423969e+02;7.463867e-01;1.309454e+00
371;3.720000;1.395746e+02;7.517799e-01;9.074061e-01
372;3.730000;1.383461e+02;7.523820e-01;1.172095e+00
373;3.740000;1.381853e+02;7.493003e-01;1.168336e+00
374;3.750000;1.389063e+02;7.454653e-01;1.525061e+00
375;3.760000;1.401844e+02;7.413113e-01;1.032840e+00
376;3.770000;1.422966e+02;7.407474e-01;1.089623e+00
377;3.780000;1.445991e+02;7.428393e-01;1.379341e+00
378;3.790000;1.465698e+02;7.417080e-01;1.618243e+00
379;3.800000;1.475685e+02;7.304740e-01;1.770372e+00
380;3.810000;9.860025e+01;6.903279e-01;1.076053e+00
381;3.820000;9.394053e+01;6.807246e-01;1.419238e+00
382;3.830000;8.935315e+01;6.867142e-01;1.118348e+00
383;3.840000;8.935315e+01;7.004485e-01;1.072782e+00
384;3.850000;4.468740e+01;6.958659e-01;5.017464e-01
385;3.860000;4.762576e+01;6.926635e-01;2.601555e-01
386;3.870000;9.502944e+01;7.110105e-01;2.934947e-01
387;3.880000;1.419869e+02;7.241694e-01;5.779381e-01
388;3.890000;1.403641e+02;7.278857e-01;8.853582e-01
389;3.900000;1.376157e+02;7.251953e-01;1.423288e+00
390;3.910000;1.334685e+02;7.163379e-01;1.640540e+00
391;3.920000;1.288086e+02;7.104566e-01;1.950356e+00
392;3.930000;1.239620e+02;7.058358e-01;2.196981e+00
393;3.940000;1.199379e+02;7.100332e-01;1.992684e+00
394;3.950000;7.859478e+01;7.061720e-01;1.457248e+00
395;3.960000;3.878607e+01;7.040617e-01;6.926432e-01
396;3.970000;4.348390e+01;7.053594e-01;6.402642e-01
397;3.980000;8.697083e+01;7.154933e-01;9.781537e-01
398;3.990000;1.297788e+02;7.280789e-01;1.410999e+00
399;4.000000;1.284104e+02;7.336268e-01;1.109007e+00
400;4.010000;1.264128e+02;7.287719e-01;1.504678e+00
401;4.020000;8.360486e+01;7.053633e-01;1.243706e+00
402;4.030000;4.148939e+01;6.774501e-01;1.157091e+00
403;4.040000;0;6.551347e-01;4.997818e-01
404;4.050000;0;4.335626e-01;3.678614e-01
405;4.060000;0;2.157803e-01;3.921539e-01
406;4.070000;0;0;2.722089e-01
407;4.080000;0;0;1.690334e-01
408;4.090000;0;0;1.322811e-01
409;4.100000;0;0;1.001998e-01
410;4.110000;0;0;5.889599e-02
411;4.120000;0;2.269313e-01;2.554459e-01
412;4.130000;4.422551e+01;4.698035e-01;3.098767e-01
413;4.140000;8.796375e+01;7.160804e-01;7.417130e-01
414;4.150000;1.309198e+02;7.282342e-01;9.419581e-01
415;4.160000;8.669434e+01;7.121546e-01;1.742027e+00
416;4.170000;4.295609e+01;6.798407e-01;1.597575e+00
417;4.180000;0;6.522083e-01;1.415733e+00
418;4.190000;0;6.571831e-01;8.636756e-01
419;4.200000;4.124561e+01;6.839976e-01;6.537468e-01
420;4.210000;8.240894e+01;7.165882e-01;8.507178e-01
421;4.220000;1.231927e+02;7.298402e-01;5.291589e-01
422;4.230000;1.223222e+02;7.352099e-01;5.246896e-01
423;4.240000;1.212931e+02;7.361044e-01;2.837767e-01
424;4.250000;1.204564e+02;7.319135e-01;8.862821e-01
425;4.260000;1.197168e+02;7.204971e-01;1.384954e+00
426;4.270000;7.958258e+01;6.983161e-01;1.438690e+00
427;4.280000;3.963551e+01;6.643207e-01;1.154592e+00
428;4.290000;0;4.295897e-01;9.985240e-01
429;4.300000;0;3.120768e-01;9.350870e-01
430;4.310000;0;2.625394e-01;7.110835e-01
431;4.320000;0;4.281203e-01;5.410477e-01
432;4.330000;0;4.754985e-01;6.310341e-01
433;4.340000;0;4.766677e-01;5.454289e-01
434;4.350000;0;4.606715e-01;4.352338e-01
435;4.360000;0;4.651839e-01;2.851591e-01
436;4.370000;0;4.772306e-01;3.658090e-01
437;4.380000;0;4.786170e-01;4.881077e-01
438;4.390000;0;5.138786e-01;4.862014e-01
439;4.400000;0;3.433672e-01;7.072530e-01
440;4.410000;0;4.218049e-01;6.433311e-01
441;4.420000;4.120711e+01;4.759324e-01;7.103076e-01
442;4.430000;8.270476e+01;7.252302e-01;5.795979e-01
443;4.440000;1.240834e+02;7.436531e-01;5.471983e-01
444;4.450000;1.236335e+02;7.419968e-01;7.552406e-01
445;4.460000;1.221465e+02;7.325757e-01;1.198727e+00
446;4.470000;8.076791e+01;7.178213e-01;1.397554e+00
447;4.480000;4.001071e+01;6.847231e-01;1.233780e+00
448;4.490000;0;4.448465e-01;8.481166e-01
449;4.500000;0;3.700548e-01;5.182328e-01
450;4.510000;0;3.026073e-01;6.199399e-01
451;4.520000;0;4.332416e-01;5.513968e-01
452;4.530000;0;4.142670e-01;9.058552e-01
453;4.540000;0;2.699454e-01;1.035986e+00
454;4.550000;0;2.923248e-01;1.127219e+00
455;4.560000;0;3.136256e-01;7.937169e-01
456;4.570000;0;4.792036e-01;5.313687e-01
457;4.580000;0;4.527834e-01;4.927257e-01
458;4.590000;0;4.357081e-01;7.786978e-01
459;4.600000;0;4.332941e-01;9.929875e-01
460;4.610000;0;4.821383e-01;1.065371e+00
461;4.620000;0;4.740800e-01;8.524744e-01
462;4.630000;0;5.176947e-01;7.699256e-01
463;4.640000;0;5.620008e-01;8.685576e-01
464;4.650000;5.548886e+01;6.646250e-01;8.709450e-01
465;4.660000;1.106265e+02;7.025865e-01;6.691610e-01
466;4.670000;1.652468e+02;7.262045e-01;6.665937e-01
467;4.680000;1.620596e+02;7.221913e-01;1.328517e+00
468;4.690000;1.586376e+02;7.249877e-01;1.807409e+00
469;4.700000;1.549979e+02;7.287955e-01;1.867574e+00
470;4.710000;1.526017e+02;7.424524e-01;1.577511e+00
471;4.720000;1.495670e+02;7.416876e-01;1.429294e+00
472;4.730000;1.459371e+02;7.424273e-01;1.788298e+00
473;4.740000;1.423156e+02;7.445129e-01;1.641577e+00
474;4.750000;1.391940e+02;7.467524e-01;1.952397e+00
475;4.760000;1.364682e+02;7.433818e-01;1.677694e+00
476;4.770000;1.340146e+02;7.380829e-01;1.803011e+00
477;4.780000;1.318174e+02;7.354618e-01;1.445951e+00
478;4.790000;1.304493e+02;7.344163e-01;1.146450e+00
479;4.800000;1.294858e+02;7.322664e-01;1.261619e+00
480;4.810000;1.275024e+02;7.219731e-01;1.533497e+00
481;4.820000;1.243557e+02;7.227662e-01;1.411348e+00
482;4.830000;1.216960e+02;7.260373e-01;1.578054e+00
483;4.840000;1.204141e+02;7.362477e-01;1.505682e+00
484;4.850000;1.201318e+02;7.384097e-01;1.950297e+00
485;4.860000;1.196200e+02;7.382389e-01;1.827670e+00
486;4.870000;1.195611e+02;7.345254e-01;1.891097e+00
487;4.880000;1.199181e+02;7.316890e-01;1.976199e+00
