frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
44;0.450000;0;6.974206e-01;2.858841e-01
45;0.460000;0;6.966835e-01;5.785323e-01
46;0.470000;4.582738e+01;6.990966e-01;8.646231e-01
47;0.480000;9.365442e+01;7.115399e-01;1.310411e+00
48;0.490000;1.438832e+02;7.331405e-01;1.437673e+00
49;0.500000;1.494360e+02;7.542176e-01;1.801032e+00
50;0.510000;1.531677e+02;7.677965e-01;1.694430e+00
51;0.520000;1.538882e+02;7.698234e-01;1.365990e+00
52;0.530000;1.526737e+02;7.534170e-01;9.798903e-01
53;0.540000;1.011150e+02;7.226889e-01;6.765439e-01
54;0.550000;5.016572e+01;6.580947e-01;8.178436e-01
55;0.560000;0;5.737754e-01;5.359502e-01
56;0.570000;0;4.959216e-01;5.191034e-01
57;0.580000;0;4.720408e-01;2.305465e-01
58;0.590000;0;4.824614e-01;2.508458e-01
59;0.600000;0;5.186933e-01;2.046749e-01
60;0.610000;0;5.545025e-01;2.464766e-01
61;0.620000;0;5.570872e-01;2.760128e-01
62;0.630000;0;5.484822e-01;2.467781e-01
63;0.640000;0;5.041041e-01;3.317221e-01
64;0.650000;0;5.154790e-01;2.340704e-01
65;0.660000;0;5.523618e-01;3.055035e-01
66;0.670000;0;6.200958e-01;2.707745e-01
67;0.680000;0;6.690767e-01;2.957178e-01
68;0.690000;0;6.830301e-01;4.605844e-01
69;0.700000;0;6.782780e-01;6.266846e-01
70;0.710000;0;6.460989e-01;6.737530e-01
71;0.720000;0;5.923449e-01;4.941666e-01
72;0.730000;0;5.333273e-01;3.268360e-01
73;0.740000;0;4.712623e-01;2.515684e-01
74;0.750000;0;4.560300e-01;4.241805e-01
75;0.760000;0;4.649290e-01;4.102428e-01
76;0.770000;0;5.028960e-01;8.428777e-01
77;0.780000;0;5.607556e-01;6.844475e-01
78;0.790000;0;6.275254e-01;7.746683e-01
79;0.800000;0;6.829086e-01;4.046856e-01
80;0.810000;0;6.950416e-01;3.913995e-01
81;0.820000;0;6.869435e-01;2.620028e-01
82;0.830000;0;6.772747e-01;2.550044e-01
83;0.840000;0;6.566513e-01;3.137290e-01
84;0.850000;0;6.467592e-01;4.385740e-01
85;0.860000;0;4.250058e-01;4.560327e-01
86;0.870000;0;4.314810e-01;3.355179e-01
87;0.880000;0;4.203779e-01;2.757084e-01
88;0.890000;0;5.794441e-01;2.324943e-01
89;0.900000;0;5.229741e-01;2.766337e-01
90;0.910000;0;5.016342e-01;1.823428e-01
91;0.920000;0;5.254518e-01;9.811891e-02
92;0.930000;0;5.502997e-01;1.790255e-01
93;0.940000;0;5.866830e-01;2.163588e-01
94;0.950000;0;6.158357e-01;2.322959e-01
95;0.960000;0;6.324997e-01;1.057288e-01
96;0.970000;0;5.813214e-01;6.647129e-02
97;0.980000;0;5.419053e-01;6.647129e-02
98;0.990000;0;5.222136e-01;6.034296e-02
99;1.000000;0;5.454848e-01;4.522535e-02
100;1.010000;0;5.785589e-01;3.229099e-02
101;1.020000;0;6.151286e-01;4.541479e-02
102;1.030000;4.343362e+01;6.597218e-01;7.500821e-02
103;1.040000;8.630524e+01;7.029312e-01;3.761771e-01
104;1.050000;1.287979e+02;7.362862e-01;1.142364e+00
105;1.060000;1.277954e+02;7.501945e-01;1.707190e+00
106;1.070000;1.274241e+02;7.516429e-01;2.149117e+00
107;1.080000;1.275998e+02;7.496548e-01;2.025853e+00
108;1.090000;1.284079e+02;7.432861e-01;1.749974e+00
109;1.100000;1.304161e+02;7.329301e-01;1.568223e+00
110;1.110000;1.342710e+02;7.230716e-01;1.565708e+00
111;1.120000;1.390952e+02;7.247844e-01;1.526754e+00
112;1.130000;1.427921e+02;7.340283e-01;1.332268e+00
113;1.140000;1.441501e+02;7.451418e-01;1.048807e+00
114;1.150000;1.440369e+02;7.478265e-01;8.671421e-01
115;1.160000;1.444292e+02;7.444351e-01;7.743673e-01
116;1.170000;1.465371e+02;7.363842e-01;5.412310e-01
117;1.180000;1.516246e+02;7.256052e-01;5.419770e-01
118;1.190000;1.601177e+02;7.147992e-01;4.283865e-01
119;1.200000;1.717525e+02;7.161176e-01;5.831060e-01
120;1.210000;1.825738e+02;7.280317e-01;6.338714e-01
121;1.220000;1.909423e+02;7.469957e-01;9.216736e-01
122;1.230000;1.961533e+02;7.601681e-01;1.112591e+00
123;1.240000;2.004370e+02;7.697527e-01;1.795732e+00
124;1.250000;2.045913e+02;7.780838e-01;2.123817e+00
125;1.260000;2.086860e+02;7.877054e-01;2.504611e+00
126;1.270000;2.120814e+02;7.971448e-01;2.662315e+00
127;1.280000;2.146139e+02;8.038250e-01;2.757733e+00
128;1.290000;2.161315e+02;8.072279e-01;2.071083e+00
129;1.300000;2.172908e+02;8.047268e-01;2.049736e+00
130;1.310000;2.177368e+02;7.931128e-01;1.533277e+00
131;1.320000;2.166084e+02;7.726756e-01;1.913356e+00
132;1.330000;2.134602e+02;7.520064e-01;1.389068e+00
133;1.340000;1.408681e+02;7.259027e-01;1.612571e+00
134;1.350000;6.954931e+01;6.814852e-01;1.281415e+00
135;1.360000;0;5.932100e-01;8.830674e-01
136;1.370000;0;5.421250e-01;3.566459e-01
137;1.380000;0;5.120249e-01;1.568275e-01
138;1.390000;0;5.130994e-01;1.591037e-01
139;1.400000;0;4.792926e-01;1.302861e-01
140;1.410000;0;4.685040e-01;1.435408e-01
141;1.420000;0;4.661929e-01;1.435408e-01
142;1.430000;0;4.821379e-01;2.325344e-01
143;1.440000;0;4.495734e-01;2.819985e-01
144;1.450000;0;4.382937e-01;3.172661e-01
145;1.460000;0;4.255771e-01;4.223064e-01
146;1.470000;0;4.709659e-01;4.306321e-01
147;1.480000;0;4.860123e-01;4.971838e-01
148;1.490000;0;4.858473e-01;4.198295e-01
149;1.500000;0;4.686274e-01;3.982221e-01
150;1.510000;0;4.633919e-01;4.269745e-01
151;1.520000;0;4.568999e-01;3.997490e-01
152;1.530000;0;4.440739e-01;3.503120e-01
153;1.540000;0;4.424911e-01;2.960640e-01
154;1.550000;0;4.585947e-01;2.066098e-01
155;1.560000;0;4.543345e-01;4.475596e-01
156;1.570000;0;4.592594e-01;4.813364e-01
157;1.580000;0;4.780882e-01;5.964019e-01
158;1.590000;0;4.936955e-01;4.738503e-01
159;1.600000;0;4.663412e-01;3.229870e-01
160;1.610000;0;4.427347e-01;1.898490e-01
161;1.620000;0;4.555612e-01;1.044989e-01
162;1.630000;0;5.077533e-01;2.073281e-01
163;1.640000;0;5.362298e-01;3.202935e-01
164;1.650000;0;5.424140e-01;3.697028e-01
165;1.660000;0;5.078170e-01;4.160654e-01
166;1.670000;0;5.004377e-01;4.327681e-01
167;1.680000;0;5.098087e-01;3.682676e-01
168;1.690000;0;5.314530e-01;3.145816e-01
169;1.700000;0;5.608175e-01;2.201301e-01
170;1.710000;0;5.935984e-01;1.763545e-01
171;1.720000;0;6.151896e-01;8.084878e-02
172;1.730000;0;6.171622e-01;1.005452e-01
173;1.740000;0;6.012713e-01;1.813725e-01
174;1.750000;0;5.966857e-01;2.669331e-01
175;1.760000;0;5.896347e-01;8.282110e-01
176;1.770000;0;5.898377e-01;8.183025e-01
177;1.780000;4.944548e+01;6.452115e-01;1.266896e+00
178;1.790000;9.968674e+01;6.946136e-01;1.733071e+00
179;1.800000;1.503619e+02;7.345913e-01;2.189496e+00
180;1.810000;1.524620e+02;7.288756e-01;2.572750e+00
181;1.820000;1.580752e+02;7.194842e-01;1.886480e+00
182;1.830000;1.651336e+02;7.284158e-01;1.937849e+00
183;1.840000;1.721642e+02;7.460918e-01;1.175890e+00
184;1.850000;1.747212e+02;7.607834e-01;1.092046e+00
185;1.860000;1.751331e+02;7.681317e-01;1.040847e+00
186;1.870000;1.742388e+02;7.650374e-01;1.364166e+00
187;1.880000;1.723083e+02;7.531776e-01;1.565832e+00
188;1.890000;1.703396e+02;7.456778e-01;1.743341e+00
189;1.900000;1.680950e+02;7.452371e-01;1.822496e+00
190;1.910000;1.653306e+02;7.535338e-01;1.406903e+00
191;1.920000;1.613889e+02;7.542515e-01;1.106485e+00
192;1.930000;1.567337e+02;7.513215e-01;9.815607e-01
193;1.940000;1.526749e+02;7.478010e-01;1.071849e+00
194;1.950000;1.489842e+02;7.408605e-01;8.797216e-01
195;1.960000;1.453289e+02;7.382202e-01;7.127786e-01
196;1.970000;1.416406e+02;7.362241e-01;1.271465e+00
197;1.980000;1.381408e+02;7.300668e-01;1.392656e+00
198;1.990000;9.101419e+01;7.108720e-01;2.020041e+00
199;2.000000;4.504461e+01;4.655603e-01;1.876862e+00
200;2.010000;0;4.240460e-01;1.671982e+00
201;2.020000;0;3.914408e-01;8.818319e-01
202;2.030000;0;3.914408e-01;3.583761e-01
203;2.040000;0;1.934738e-01;3.683156e-01
204;2.050000;0;0;3.136761e-01
205;2.060000;0;1.767759e-01;2.451559e-01
206;2.070000;0;3.543572e-01;1.155290e-01
207;2.080000;0;5.189655e-01;1.247481e-01
208;2.090000;0;5.043175e-01;4.705551e-01
209;2.100000;0;4.979421e-01;8.866553e-01
210;2.110000;0;5.109352e-01;1.439353e+00
211;2.120000;0;5.206429e-01;1.444355e+00
212;2.130000;0;5.197833e-01;1.844635e+00
213;2.140000;0;5.028804e-01;1.896025e+00
214;2.150000;0;5.005898e-01;1.610162e+00
215;2.160000;4.659808e+01;5.645279e-01;1.068535e+00
216;2.170000;9.296278e+01;6.493620e-01;4.926477e-01
217;2.180000;1.390071e+02;7.309186e-01;6.282722e-01
218;2.190000;1.381138e+02;7.555544e-01;6.168279e-01
219;2.200000;1.374980e+02;7.688952e-01;1.232522e+00
220;2.210000;1.378979e+02;7.721469e-01;1.410455e+00
221;2.220000;1.397563e+02;7.640839e-01;1.421264e+00
222;2.230000;1.440038e+02;7.410181e-01;8.677554e-01
223;2.240000;1.515188e+02;7.360988e-01;7.886441e-01
224;2.250000;1.594931e+02;7.472226e-01;6.233508e-01
225;2.260000;1.654540e+02;7.751020e-01;6.229765e-01
226;2.270000;1.675742e+02;7.837914e-01;5.521795e-01
227;2.280000;1.696650e+02;7.551726e-01;9.184487e-01
228;2.290000;1.137076e+02;6.989400e-01;8.889363e-01
229;2.300000;5.762817e+01;6.427641e-01;6.735241e-01
230;2.310000;0;6.138267e-01;3.094312e-01
231;2.320000;0;6.199097e-01;3.468729e-01
232;2.330000;0;6.370942e-01;4.114182e-01
233;2.340000;0;6.532579e-01;3.482108e-01
234;2.350000;0;6.465530e-01;2.085665e-01
235;2.360000;0;6.344891e-01;1.081797e-01
236;2.370000;0;6.172345e-01;5.025657e-02
237;2.380000;0;4.104020e-01;2.956428e-02
238;2.390000;0;2.033341e-01;4.362285e-02
239;2.400000;0;2.557825e-01;4.465274e-02
240;2.410000;0;4.877420e-01;4.010147e-02
241;2.420000;4.753288e+01;7.333466e-01;3.749428e-02
242;2.430000;9.590395e+01;7.212892e-01;4.031064e-02
243;2.440000;1.462492e+02;7.380946e-01;1.004187e-01
244;2.450000;1.494470e+02;7.521098e-01;3.580788e-01
245;2.460000;1.519277e+02;7.680532e-01;9.320480e-01
246;2.470000;1.523165e+02;7.754493e-01;9.852272e-01
247;2.480000;1.517739e+02;7.555346e-01;8.474755e-01
248;2.490000;1.523259e+02;7.368239e-01;6.868181e-01
249;2.500000;1.536160e+02;7.364702e-01;9.627498e-01
250;2.510000;1.560102e+02;7.529859e-01;8.454485e-01
251;2.520000;1.582461e+02;7.614021e-01;6.762046e-01
252;2.530000;1.603722e+02;7.565272e-01;4.834123e-01
253;2.540000;1.619259e+02;7.608768e-01;8.211854e-01
254;2.550000;1.625637e+02;7.758600e-01;8.647061e-01
255;2.560000;1.629455e+02;7.889211e-01;7.999518e-01
256;2.570000;1.633317e+02;7.917694e-01;8.175681e-01
257;2.580000;1.628695e+02;7.880315e-01;9.354982e-01
258;2.590000;1.609409e+02;7.793611e-01;1.194506e+00
259;2.600000;1.577075e+02;7.679220e-01;1.107522e+00
260;2.610000;1.535327e+02;7.463210e-01;6.858104e-01
261;2.620000;1.009291e+02;7.185443e-01;5.044492e-01
262;2.630000;4.964033e+01;6.730306e-01;3.698503e-01
263;2.640000;0;6.309419e-01;6.507865e-01
264;2.650000;0;6.070290e-01;5.345566e-01
265;2.660000;0;5.963985e-01;4.253806e-01
266;2.670000;0;5.534706e-01;2.127029e-01
267;2.680000;0;5.253993e-01;2.008356e-01
268;2.690000;0;5.530683e-01;2.061822e-01
269;2.700000;5.479239e+01;6.421987e-01;1.988052e-01
270;2.710000;1.093949e+02;7.224260e-01;2.950625e-01
271;2.720000;1.637869e+02;7.563054e-01;3.223228e-01
272;2.730000;1.622333e+02;7.680503e-01;8.043723e-01
273;2.740000;1.589190e+02;7.663153e-01;8.472590e-01
274;2.750000;1.538439e+02;7.619227e-01;1.092974e+00
275;2.760000;1.483539e+02;7.597601e-01;1.117825e+00
276;2.770000;1.436365e+02;7.631435e-01;1.230502e+00
277;2.780000;1.400511e+02;7.682972e-01;1.435149e+00
278;2.790000;1.373671e+02;7.699527e-01;1.003211e+00
279;2.800000;1.350664e+02;7.584245e-01;1.338861e+00
280;2.810000;1.325098e+02;7.340975e-01;1.259436e+00
281;2.820000;8.744498e+01;6.999575e-01;1.294567e+00
282;2.830000;4.317485e+01;6.536078e-01;1.160915e+00
283;2.840000;0;4.197898e-01;8.412655e-01
284;2.850000;0;3.765529e-01;7.104573e-01
285;2.860000;0;3.719518e-01;2.331444e-01
286;2.870000;0;5.528745e-01;1.683279e-01
287;2.880000;0;5.507786e-01;1.688079e-01
288;2.890000;0;5.186920e-01;1.318197e-01
289;2.900000;0;4.932013e-01;1.058685e-01
290;2.910000;0;4.757260e-01;2.296906e-01
291;2.920000;0;4.645733e-01;3.408334e-01
292;2.930000;0;4.580964e-01;4.608230e-01
293;2.940000;0;4.518235e-01;5.498999e-01
294;2.950000;0;5.170417e-01;6.072112e-01
295;2.960000;4.673200e+01;6.066091e-01;5.630280e-01
296;2.970000;9.341504e+01;7.037563e-01;4.682350e-01
297;2.980000;1.398697e+02;7.371146e-01;4.980463e-01
298;2.990000;1.391517e+02;7.491541e-01;1.224485e+00
299;3.000000;1.380633e+02;7.485356e-01;1.318147e+00
300;3.010000;1.366043e+02;7.367997e-01;1.541314e+00
301;3.020000;9.059031e+01;7.066905e-01;1.580523e+00
302;3.030000;8.789581e+01;7.008631e-01;1.652924e+00
303;3.040000;8.477898e+01;7.078552e-01;1.396599e+00
304;3.050000;1.257063e+02;7.330769e-01;7.589408e-01
305;3.060000;1.223521e+02;7.363403e-01;5.658621e-01
306;3.070000;1.190847e+02;7.362031e-01;5.759552e-01
307;3.080000;1.159953e+02;7.321770e-01;6.429027e-01
308;3.090000;1.131253e+02;7.236090e-01;9.609098e-01
309;3.100000;1.099315e+02;7.160726e-01;1.303904e+00
310;3.110000;1.063571e+02;7.104424e-01;1.120532e+00
311;3.120000;6.968118e+01;7.039230e-01;7.666199e-01
312;3.130000;3.426358e+01;6.912251e-01;6.478692e-01
313;3.140000;0;6.646355e-01;8.917691e-01
314;3.150000;0;6.410235e-01;1.172162e+00
315;3.160000;0;6.156283e-01;1.135108e+00
316;3.170000;0;6.072535e-01;9.246070e-01
317;3.180000;0;6.113166e-01;7.269518e-01
318;3.190000;0;6.128682e-01;4.706283e-01
319;3.200000;0;6.051832e-01;3.407008e-01
320;3.210000;0;5.889817e-01;3.208830e-01
321;3.220000;0;5.996326e-01;3.278320e-01
322;3.230000;0;6.247956e-01;4.319749e-01
323;3.240000;0;6.281126e-01;3.748764e-01
324;3.250000;0;6.130145e-01;2.766579e-01
325;3.260000;0;5.912493e-01;1.630755e-01
326;3.270000;0;5.894856e-01;7.577702e-02
327;3.280000;0;6.006253e-01;4.024164e-02
328;3.290000;0;6.043380e-01;5.214943e-02
329;3.300000;0;5.999511e-01;1.605937e-01
330;3.310000;0;5.878434e-01;1.956764e-01
331;3.320000;0;5.456305e-01;3.554274e-01
332;3.330000;0;5.036905e-01;3.303373e-01
333;3.340000;0;4.830726e-01;4.401149e-01
334;3.350000;0;5.065485e-01;3.935598e-01
335;3.360000;0;5.301366e-01;4.195629e-01
336;3.370000;0;5.185719e-01;3.633207e-01
337;3.380000;0;5.028887e-01;3.812552e-01
338;3.390000;0;5.072355e-01;4.895886e-01
339;3.400000;0;5.089772e-01;4.643884e-01
340;3.410000;0;5.058824e-01;3.929216e-01
341;3.420000;0;4.861924e-01;2.385248e-01
342;3.430000;0;4.851497e-01;3.611208e-01
343;3.440000;0;4.892758e-01;3.447320e-01
344;3.450000;0;4.961841e-01;3.501956e-01
345;3.460000;0;4.918340e-01;2.570108e-01
346;3.470000;0;4.853332e-01;2.879715e-01
347;3.480000;0;5.049586e-01;2.527355e-01
348;3.490000;0;5.241261e-01;2.830372e-01
349;3.500000;0;5.461925e-01;2.602459e-01
350;3.510000;0;3.619120e-01;2.369122e-01
351;3.520000;0;1.826560e-01;1.384841e-01
352;3.530000;0;0;8.703992e-02
353;3.540000;0;0;7.375208e-02
354;3.550000;0;1.717747e-01;6.543122e-02
355;3.560000;0;3.432914e-01;9.051011e-02
356;3.570000;0;5.198275e-01;1.169605e-01
357;3.580000;0;5.320686e-01;2.129449e-01
358;3.590000;0;5.348296e-01;2.080499e-01
359;3.600000;0;5.148398e-01;2.402808e-01
360;3.610000;0;5.344514e-01;3.337828e-01
361;3.620000;4.075172e+01;5.937802e-01;6.017289e-01
362;3.630000;8.124596e+01;6.834747e-01;6.172576e-01
363;3.640000;1.214026e+02;7.295846e-01;5.899057e-01
364;3.650000;1.205272e+02;7.478771e-01;3.180641e-01
365;3.660000;1.195253e+02;7.480631e-01;4.739524e-01
366;3.670000;7.936864e+01;7.267594e-01;1.002470e+00
367;3.680000;7.592343e+01;7.144536e-01;1.388701e+00
368;3.690000;7.315194e+01;7.120350e-01;1.308593e+00
369;3.700000;1.093433e+02;7.172453e-01;7.840193e-01
370;3.710000;1.076680e+02;7.154325e-01;6.948612e-01
371;3.720000;1.058541e+02;7.156811e-01;1.265462e+00
372;3.730000;1.057075e+02;7.231432e-01;1.644593e+00
373;3.740000;1.076995e+02;7.317019e-01;1.532810e+00
374;3.750000;1.098662e+02;7.407934e-01;1.528066e+00
375;3.760000;1.107983e+02;7.540094e-01;1.854723e+00
376;3.770000;1.107635e+02;7.608854e-01;2.346586e+00
377;3.780000;1.102054e+02;7.592545e-01;2.376860e+00
378;3.790000;1.096843e+02;7.563097e-01;2.058464e+00
379;3.800000;1.093069e+02;7.544147e-01;1.576241e+00
380;3.810000;1.089825e+02;7.535701e-01;1.201132e+00
381;3.820000;1.085657e+02;7.529170e-01;8.249311e-01
382;3.830000;1.081381e+02;7.515516e-01;9.297252e-01
383;3.840000;1.076966e+02;7.507913e-01;1.366453e+00
384;3.850000;1.072374e+02;7.498056e-01;1.757586e+00
385;3.860000;1.068118e+02;7.494405e-01;2.020194e+00
386;3.870000;1.066250e+02;7.485774e-01;1.767081e+00
387;3.880000;1.065051e+02;7.451520e-01;1.622059e+00
388;3.890000;1.060510e+02;7.352377e-01;1.563496e+00
389;3.900000;7.048797e+01;7.173716e-01;1.144498e+00
390;3.910000;3.502824e+01;7.018690e-01;1.216708e+00
391;3.920000;3.328731e+01;6.968639e-01;1.032291e+00
392;3.930000;6.614297e+01;7.026033e-01;1.065399e+00
393;3.940000;9.865495e+01;7.099722e-01;7.680061e-01
394;3.950000;9.760734e+01;7.150962e-01;6.334935e-01
395;3.960000;9.696038e+01;7.167552e-01;6.594014e-01
396;3.970000;6.444839e+01;7.078914e-01;6.773500e-01
397;3.980000;3.220869e+01;6.888554e-01;7.994256e-01
398;3.990000;3.278354e+01;6.857190e-01;1.002645e+00
399;4.000000;6.544898e+01;6.981767e-01;1.086466e+00
400;4.010000;9.780243e+01;7.187376e-01;9.344687e-01
401;4.020000;9.701535e+01;7.262900e-01;6.601200e-01
402;4.030000;9.606695e+01;7.298713e-01;4.286012e-01
403;4.040000;9.519409e+01;7.324639e-01;7.007188e-01
404;4.050000;9.435435e+01;7.293050e-01;1.137021e+00
405;4.060000;9.335497e+01;7.195271e-01;1.353111e+00
406;4.070000;6.187438e+01;6.969717e-01;1.689635e+00
407;4.080000;3.071766e+01;6.523355e-01;1.448614e+00
408;4.090000;0;6.099532e-01;1.454992e+00
409;4.100000;0;5.889339e-01;7.707989e-01
410;4.110000;0;5.919010e-01;4.551024e-01
411;4.120000;0;6.242147e-01;2.403723e-01
412;4.130000;0;6.546605e-01;2.771877e-01
413;4.140000;3.322015e+01;6.905811e-01;5.632229e-01
414;4.150000;6.674152e+01;7.049754e-01;8.560993e-01
415;4.160000;1.000814e+02;7.172619e-01;1.429429e+00
416;4.170000;9.994434e+01;7.251667e-01;1.740479e+00
417;4.180000;9.917115e+01;7.206524e-01;1.508406e+00
418;4.190000;6.583126e+01;7.031538e-01;8.223692e-01
419;4.200000;3.274820e+01;6.726025e-01;4.506750e-01
420;4.210000;0;6.475382e-01;9.022682e-01
421;4.220000;0;4.219678e-01;1.106661e+00
422;4.230000;0;2.103237e-01;9.846093e-01
423;4.240000;0;0;4.338650e-01
424;4.250000;0;2.155646e-01;2.137239e-01
425;4.260000;5.386423e+01;4.506136e-01;1.290101e-01
426;4.270000;1.076198e+02;6.909980e-01;8.623730e-02
427;4.280000;1.076198e+02;7.037598e-01;7.846312e-02
428;4.290000;5.375558e+01;6.475801e-01;3.945827e-01
429;4.300000;0;5.827146e-01;3.801303e-01
430;4.310000;0;5.641153e-01;6.329500e-01
431;4.320000;0;6.163911e-01;3.560922e-01
432;4.330000;3.618055e+01;6.847763e-01;4.769198e-01
433;4.340000;7.232664e+01;7.224419e-01;4.175044e-01
434;4.350000;1.083854e+02;7.391731e-01;7.537658e-01
435;4.360000;1.079996e+02;7.454546e-01;9.335167e-01
436;4.370000;1.074255e+02;7.475589e-01;1.114931e+00
437;4.380000;1.065762e+02;7.401059e-01;1.142256e+00
438;4.390000;7.078144e+01;7.095371e-01;1.116791e+00
439;4.400000;6.697991e+01;6.942928e-01;1.277261e+00
440;4.410000;6.358832e+01;6.966617e-01;1.294635e+00
441;4.420000;9.639901e+01;7.155418e-01;1.040830e+00
442;4.430000;9.794476e+01;7.286655e-01;6.218750e-01
443;4.440000;9.972925e+01;7.342966e-01;2.914721e-01
444;4.450000;1.009268e+02;7.416723e-01;6.686208e-01
445;4.460000;1.017875e+02;7.407038e-01;1.030479e+00
446;4.470000;1.021426e+02;7.393324e-01;1.429001e+00
447;4.480000;1.016160e+02;7.386713e-01;1.627410e+00
448;4.490000;1.002974e+02;7.350585e-01;1.938542e+00
449;4.500000;9.868066e+01;7.267263e-01;1.914610e+00
450;4.510000;6.519904e+01;7.065730e-01;1.920612e+00
451;4.520000;3.234072e+01;6.755210e-01;1.633228e+00
452;4.530000;0;6.533417e-01;1.633228e+00
453;4.540000;0;4.282836e-01;1.100938e+00
454;4.550000;0;2.165404e-01;6.566067e-01
455;4.560000;0;2.117322e-01;3.264948e-01
456;4.570000;0;3.944394e-01;3.418184e-01
457;4.580000;0;5.862611e-01;2.848613e-01
458;4.590000;0;5.928998e-01;1.728085e-01
459;4.600000;0;6.433981e-01;3.236032e-01
460;4.610000;3.347856e+01;6.915156e-01;3.744583e-01
461;4.620000;6.678601e+01;7.161304e-01;6.816209e-01
462;4.630000;9.994852e+01;7.242667e-01;1.148229e+00
463;4.640000;6.646996e+01;7.128021e-01;1.734490e+00
464;4.650000;3.316251e+01;6.743094e-01;1.942108e+00
465;4.660000;0;6.594276e-01;1.736826e+00
466;4.670000;3.325327e+01;6.718578e-01;1.308582e+00
467;4.680000;6.705006e+01;7.047107e-01;9.885780e-01
468;4.690000;6.705006e+01;7.087763e-01;8.418673e-01
469;4.700000;6.659979e+01;7.044832e-01;9.925086e-01
470;4.710000;6.525861e+01;7.060385e-01;9.926510e-01
471;4.720000;9.736033e+01;7.141728e-01;9.194727e-01
472;4.730000;9.637537e+01;7.159765e-01;6.506146e-01
473;4.740000;9.544666e+01;7.146425e-01;7.318235e-01
474;4.750000;9.441921e+01;7.096145e-01;8.101434e-01
475;4.760000;6.260118e+01;6.996985e-01;1.388297e+00
476;4.770000;3.107426e+01;6.830013e-01;1.455302e+00
477;4.780000;0;6.602761e-01;2.154389e+00
478;4.790000;0;6.275168e-01;1.486221e+00
479;4.800000;0;5.724987e-01;1.427065e+00
480;4.810000;0;5.627842e-01;4.258491e-01
481;4.820000;0;5.767860e-01;4.882649e-01
482;4.830000;0;6.268942e-01;2.926761e-01
483;4.840000;0;6.516355e-01;5.012947e-01
484;4.850000;0;6.659232e-01;6.435258e-01
485;4.860000;0;6.697344e-01;5.391086e-01
486;4.870000;0;6.566911e-01;4.120909e-01
487;4.880000;0;6.268881e-01;3.604043e-01
488;4.890000;0;5.937272e-01;3.752566e-01
489;4.900000;0;5.500372e-01;3.579028e-01
490;4.910000;0;5.189831e-01;2.439560e-01
491;4.920000;0;4.937369e-01;2.715290e-01
492;4.930000;0;5.012444e-01;3.287183e-01
493;4.940000;0;5.154909e-01;4.686188e-01
494;4.950000;0;5.412875e-01;4.559318e-01
495;4.960000;0;5.593446e-01;5.343305e-01
496;4.970000;0;5.958851e-01;5.037166e-01
497;4.980000;0;6.316255e-01;7.262633e-01
498;4.990000;0;6.667278e-01;9.039754e-01
499;5.000000;3.645803e+01;6.873379e-01;1.055783e+00
