frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
61;0.620000;1.458968e+02;7.571445e-01;1.060421e+00
62;0.630000;1.456859e+02;7.576299e-01;9.941536e-01
63;0.640000;1.448404e+02;7.694488e-01;6.642387e-01
64;0.650000;1.438838e+02;7.814195e-01;9.395148e-01
65;0.660000;1.433309e+02;7.879975e-01;1.242412e+00
66;0.670000;1.432980e+02;7.871554e-01;1.186374e+00
67;0.680000;1.433361e+02;7.784846e-01;1.029158e+00
68;0.690000;1.428985e+02;7.642107e-01;1.202102e+00
69;0.700000;1.417703e+02;7.444380e-01;1.221574e+00
70;0.710000;1.416720e+02;7.347680e-01;1.001143e+00
71;0.720000;1.423940e+02;7.395776e-01;7.453788e-01
72;0.730000;1.441416e+02;7.495713e-01;8.921261e-01
73;0.740000;1.459830e+02;7.497914e-01;1.073880e+00
74;0.750000;1.473241e+02;7.511642e-01;9.530447e-01
75;0.760000;1.478859e+02;7.587638e-01;6.765232e-01
76;0.770000;1.477682e+02;7.724056e-01;5.324966e-01
77;0.780000;1.483161e+02;7.770082e-01;7.019320e-01
78;0.790000;1.503106e+02;7.728326e-01;9.956722e-01
79;0.800000;1.534061e+02;7.701319e-01;9.789319e-01
80;0.810000;1.572949e+02;7.673456e-01;1.045609e+00
81;0.820000;1.617919e+02;7.644806e-01;7.655078e-01
82;0.830000;1.680078e+02;7.626562e-01;7.488607e-01
83;0.840000;1.757263e+02;7.643011e-01;6.876027e-01
84;0.850000;1.839739e+02;7.747868e-01;9.043567e-01
85;0.860000;1.908540e+02;7.875882e-01;1.187137e+00
86;0.870000;1.962811e+02;8.001507e-01;1.479252e+00
87;0.880000;2.004644e+02;8.106406e-01;1.428356e+00
88;0.890000;2.041816e+02;8.115844e-01;1.385460e+00
89;0.900000;2.083395e+02;8.141112e-01;1.494595e+00
90;0.910000;2.126556e+02;8.181030e-01;1.717885e+00
91;0.920000;2.169775e+02;8.261748e-01;1.775038e+00
92;0.930000;2.208090e+02;8.334882e-01;1.498761e+00
93;0.940000;2.243823e+02;8.398542e-01;1.485001e+00
94;0.950000;2.275410e+02;8.474377e-01;1.417086e+00
95;0.960000;2.299213e+02;8.532026e-01;1.310820e+00
96;0.970000;2.319798e+02;8.558123e-01;1.346648e+00
97;0.980000;2.333997e+02;8.576589e-01;1.405449e+00
98;0.990000;2.339743e+02;8.508821e-01;1.346135e+00
99;1.000000;2.329224e+02;8.336849e-01;1.246440e+00
100;1.010000;2.296600e+02;7.981884e-01;1.345393e+00
101;1.020000;1.517762e+02;7.140563e-01;1.428449e+00
102;1.030000;7.489707e+01;6.489126e-01;1.242841e+00
103;1.040000;0;6.025808e-01;7.659669e-01
104;1.050000;0;6.230913e-01;4.104883e-01
105;1.060000;0;6.301820e-01;1.893682e-01
106;1.070000;0;5.829214e-01;9.250718e-02
107;1.080000;0;5.400956e-01;8.406958e-02
108;1.090000;0;4.993438e-01;7.295533e-02
109;1.100000;0;5.416532e-01;6.438003e-02
110;1.110000;0;5.972355e-01;5.934112e-02
111;1.120000;5.580992e+01;6.727193e-01;8.224481e-02
112;1.130000;1.100321e+02;7.209890e-01;8.797797e-02
113;1.140000;1.625236e+02;7.364493e-01;3.321856e-01
114;1.150000;1.558638e+02;7.258872e-01;6.370221e-01
115;1.160000;1.016417e+02;7.101695e-01;1.094875e+00
116;1.170000;4.915010e+01;6.842244e-01;8.916778e-01
117;1.180000;0;6.599882e-01;6.646942e-01
118;1.190000;0;6.263699e-01;2.230169e-01
119;1.200000;0;5.962803e-01;2.957619e-01
120;1.210000;0;6.261294e-01;2.407312e-01
121;1.220000;0;6.412465e-01;2.158765e-01
122;1.230000;0;6.679883e-01;1.155974e-01
123;1.240000;0;6.251742e-01;7.719705e-02
124;1.250000;0;6.005989e-01;1.310576e-01
125;1.260000;0;5.888342e-01;1.428865e-01
126;1.270000;5.196170e+01;6.334627e-01;2.396740e-01
127;1.280000;1.026429e+02;6.881912e-01;3.621864e-01
128;1.290000;1.516257e+02;7.341003e-01;6.252674e-01
129;1.300000;1.472456e+02;7.362335e-01;1.042763e+00
130;1.310000;9.656431e+01;7.183184e-01;1.476328e+00
131;1.320000;9.148843e+01;7.114354e-01;1.766279e+00
132;1.330000;8.748717e+01;7.082101e-01;1.500799e+00
133;1.340000;1.301274e+02;7.287443e-01;1.288455e+00
134;1.350000;1.283104e+02;7.363693e-01;9.100022e-01
135;1.360000;1.265615e+02;7.411928e-01;1.057243e+00
136;1.370000;1.258109e+02;7.434361e-01;9.242666e-01
137;1.380000;1.255504e+02;7.454464e-01;1.123970e+00
138;1.390000;1.250919e+02;7.488356e-01;8.149240e-01
139;1.400000;1.237809e+02;7.421212e-01;7.486874e-01
140;1.410000;8.195150e+01;7.224304e-01;1.000569e+00
141;1.420000;4.057866e+01;6.975248e-01;1.285981e+00
142;1.430000;0;6.635374e-01;1.228742e+00
143;1.440000;0;4.318821e-01;7.797890e-01
144;1.450000;0;2.075214e-01;4.877041e-01
145;1.460000;0;0;3.886575e-01
146;1.470000;0;1.918028e-01;1.937679e-01
147;1.480000;0;4.128741e-01;9.391949e-02
148;1.490000;0;6.206135e-01;5.285414e-02
149;1.500000;0;6.247416e-01;4.101565e-02
150;1.510000;5.626681e+01;6.390013e-01;4.204555e-02
151;1.520000;1.111867e+02;6.758494e-01;2.998717e-01
152;1.530000;1.654031e+02;7.313290e-01;4.859064e-01
153;1.540000;1.636688e+02;7.572268e-01;8.364725e-01
154;1.550000;1.641782e+02;7.716665e-01;7.845038e-01
155;1.560000;1.674316e+02;7.792768e-01;1.015554e+00
156;1.570000;1.718316e+02;7.846791e-01;1.373389e+00
157;1.580000;1.761163e+02;7.966796e-01;1.426301e+00
158;1.590000;1.788152e+02;8.108669e-01;1.355754e+00
159;1.600000;1.798418e+02;8.110078e-01;1.384393e+00
160;1.610000;1.794014e+02;7.967543e-01;1.514559e+00
161;1.620000;1.769303e+02;7.634370e-01;1.369778e+00
162;1.630000;1.169712e+02;7.035694e-01;8.731900e-01
163;1.640000;5.769759e+01;6.577542e-01;6.473005e-01
164;1.650000;0;6.044628e-01;6.346892e-01
165;1.660000;0;5.690722e-01;4.777695e-01
166;1.670000;0;5.417812e-01;3.101718e-01
167;1.680000;0;5.536644e-01;2.257670e-01
168;1.690000;0;5.490552e-01;1.432145e-01
169;1.700000;0;5.430979e-01;1.615206e-01
170;1.710000;7.339722e+01;5.856579e-01;5.767990e-02
171;1.720000;1.458785e+02;6.761465e-01;4.640293e-01
172;1.730000;2.172534e+02;7.611992e-01;4.687674e-01
173;1.740000;2.145791e+02;7.900105e-01;8.856444e-01
174;1.750000;2.135590e+02;7.978132e-01;7.496801e-01
175;1.760000;2.168296e+02;8.006134e-01;1.255458e+00
176;1.770000;2.229596e+02;8.015146e-01;1.160542e+00
177;1.780000;2.288335e+02;8.080509e-01;1.317992e+00
178;1.790000;2.307913e+02;8.082303e-01;9.410178e-01
179;1.800000;2.280693e+02;7.940238e-01;1.035440e+00
180;1.810000;2.219949e+02;7.770049e-01;7.516160e-01
181;1.820000;2.145565e+02;7.685156e-01;1.325918e+00
182;1.830000;2.071482e+02;7.680803e-01;1.071199e+00
183;1.840000;2.002773e+02;7.665599e-01;1.545222e+00
184;1.850000;1.936373e+02;7.555087e-01;1.190795e+00
185;1.860000;1.844653e+02;7.419615e-01;1.384152e+00
186;1.870000;1.752111e+02;7.364380e-01;1.370628e+00
187;1.880000;1.657145e+02;7.386592e-01;1.667816e+00
188;1.890000;1.591727e+02;7.471483e-01;1.987588e+00
189;1.900000;1.540374e+02;7.488768e-01;1.930631e+00
190;1.910000;1.502458e+02;7.416626e-01;2.177998e+00
191;1.920000;1.467218e+02;7.257304e-01;1.759562e+00
192;1.930000;9.672153e+01;6.926289e-01;2.078401e+00
193;1.940000;4.748475e+01;6.814128e-01;1.428259e+00
194;1.950000;0;6.743637e-01;1.264219e+00
195;1.960000;0;4.580673e-01;5.511223e-01
196;1.970000;0;2.280739e-01;4.028091e-01
197;1.980000;0;0;3.325068e-01
198;1.990000;0;0;1.955876e-01
199;2.000000;0;0;8.231406e-02
200;2.010000;0;1.781420e-01;5.293244e-02
201;2.020000;0;3.512369e-01;2.802396e-02
202;2.030000;0;4.908222e-01;3.170815e-02
203;2.040000;0;4.662208e-01;1.576545e-01
204;2.050000;0;5.104578e-01;2.789299e-01
205;2.060000;7.647074e+01;6.087328e-01;3.105991e-01
206;2.070000;1.530692e+02;7.010224e-01;3.570592e-01
207;2.080000;2.315531e+02;7.223619e-01;2.412172e-01
208;2.090000;2.405102e+02;7.345505e-01;3.687303e-01
209;2.100000;2.519537e+02;7.534747e-01;5.253031e-01
210;2.110000;2.627944e+02;7.838017e-01;8.936258e-01
211;2.120000;2.673129e+02;8.061594e-01;1.198935e+00
212;2.130000;2.689588e+02;8.097034e-01;1.190472e+00
213;2.140000;2.681245e+02;8.079149e-01;1.111789e+00
214;2.150000;2.649659e+02;7.941335e-01;1.211921e+00
215;2.160000;2.578677e+02;7.646141e-01;1.117013e+00
216;2.170000;1.693774e+02;7.277051e-01;1.116761e+00
217;2.180000;8.258978e+01;6.921794e-01;8.813192e-01
218;2.190000;0;6.735281e-01;9.972391e-01
219;2.200000;0;6.629086e-01;1.136543e+00
220;2.210000;6.545805e+01;6.824932e-01;9.750398e-01
221;2.220000;1.311699e+02;7.189590e-01;9.234359e-01
222;2.230000;1.964582e+02;7.586026e-01;7.294803e-01
223;2.240000;1.955673e+02;7.777503e-01;7.213432e-01
224;2.250000;1.931754e+02;7.774713e-01;6.593984e-01
225;2.260000;1.894128e+02;7.638392e-01;7.845114e-01
226;2.270000;1.822354e+02;7.424181e-01;9.730701e-01
227;2.280000;1.743123e+02;7.291372e-01;1.493302e+00
228;2.290000;1.127866e+02;6.833105e-01;1.644044e+00
229;2.300000;5.539687e+01;6.649049e-01;1.457988e+00
230;2.310000;0;6.501984e-01;8.242078e-01
231;2.320000;0;6.721210e-01;4.269839e-01
232;2.330000;0;6.625156e-01;3.318797e-01
233;2.340000;0;6.164216e-01;2.709536e-01
234;2.350000;0;3.946331e-01;2.007737e-01
235;2.360000;0;1.822335e-01;1.338335e-01
236;2.370000;0;1.788288e-01;7.150237e-02
237;2.380000;0;3.561499e-01;2.940710e-02
238;2.390000;0;5.792386e-01;2.763925e-02
239;2.400000;4.890578e+01;6.347684e-01;3.889504e-02
240;2.410000;9.659045e+01;6.981347e-01;3.361721e-01
241;2.420000;1.431500e+02;7.211520e-01;5.822479e-01
242;2.430000;1.398895e+02;7.333500e-01;1.123634e+00
243;2.440000;1.370410e+02;7.389296e-01;1.302157e+00
244;2.450000;1.345024e+02;7.336271e-01;1.422627e+00
245;2.460000;1.318329e+02;7.221028e-01;1.244038e+00
246;2.470000;8.699670e+01;7.058756e-01;1.231808e+00
247;2.480000;4.297579e+01;6.969458e-01;1.229871e+00
248;2.490000;0;6.947975e-01;1.197108e+00
249;2.500000;3.934200e+01;7.007346e-01;1.254552e+00
250;2.510000;7.798611e+01;7.096541e-01;1.223979e+00
251;2.520000;1.159057e+02;7.191780e-01;8.997503e-01
252;2.530000;1.138717e+02;7.242911e-01;4.795536e-01
253;2.540000;1.122232e+02;7.214060e-01;1.921957e-01
254;2.550000;1.118369e+02;7.162595e-01;2.823969e-01
255;2.560000;7.452878e+01;7.065907e-01;3.318113e-01
256;2.570000;3.753325e+01;7.007365e-01;3.363923e-01
257;2.580000;0;6.923512e-01;3.202977e-01
258;2.590000;4.316446e+01;6.983619e-01;2.725665e-01
259;2.600000;8.789740e+01;7.032225e-01;3.359978e-01
260;2.610000;1.341718e+02;7.158079e-01;4.557173e-01
261;2.620000;1.389348e+02;7.213586e-01;8.789446e-01
262;2.630000;1.442141e+02;7.257745e-01;9.026470e-01
263;2.640000;1.505808e+02;7.246680e-01;1.066465e+00
264;2.650000;1.583795e+02;7.261724e-01;9.972240e-01
265;2.660000;1.666943e+02;7.361558e-01;1.327937e+00
266;2.670000;1.740637e+02;7.503683e-01;1.534674e+00
267;2.680000;1.797458e+02;7.658604e-01;1.249707e+00
268;2.690000;1.840059e+02;7.755790e-01;1.409897e+00
269;2.700000;1.875589e+02;7.847866e-01;1.404606e+00
270;2.710000;1.904108e+02;7.915046e-01;1.699156e+00
271;2.720000;1.924364e+02;7.960677e-01;1.615644e+00
272;2.730000;1.935647e+02;7.934403e-01;1.399429e+00
273;2.740000;1.933754e+02;7.772840e-01;1.700225e+00
274;2.750000;1.287627e+02;7.395992e-01;1.905876e+00
275;2.760000;1.241036e+02;7.185106e-01;2.005628e+00
276;2.770000;1.177192e+02;7.131310e-01;1.561766e+00
277;2.780000;1.729659e+02;7.274550e-01;1.120691e+00
278;2.790000;1.650937e+02;7.231982e-01;8.010826e-01
279;2.800000;1.074072e+02;7.061687e-01;5.273411e-01
280;2.810000;5.216055e+01;6.969435e-01;4.847275e-01
281;2.820000;4.406374e+01;7.012832e-01;4.006499e-01
282;2.830000;8.693328e+01;7.174661e-01;9.146194e-01
283;2.840000;1.289887e+02;7.215934e-01;1.085262e+00
284;2.850000;8.492494e+01;7.057459e-01;1.237423e+00
285;2.860000;4.205540e+01;4.614315e-01;1.394318e+00
286;2.870000;0;4.428218e-01;1.454680e+00
287;2.880000;0;2.185270e-01;1.494233e+00
288;2.890000;0;2.185270e-01;9.037163e-01
289;2.900000;0;0;4.353722e-01
290;2.910000;0;1.693472e-01;2.211850e-01
291;2.920000;0;3.404423e-01;8.665439e-02
292;2.930000;0;5.048073e-01;4.095396e-02
293;2.940000;0;4.914346e-01;3.872961e-02
294;2.950000;0;4.983377e-01;6.748077e-02
295;2.960000;0;5.167251e-01;2.227372e-01
296;2.970000;0;5.161986e-01;2.454809e-01
297;2.980000;0;4.871474e-01;3.197888e-01
298;2.990000;0;4.545387e-01;4.438840e-01
299;3.000000;0;4.317287e-01;4.659230e-01
300;3.010000;0;4.588324e-01;5.910591e-01
301;3.020000;0;5.082704e-01;3.270002e-01
302;3.030000;0;5.988768e-01;3.566662e-01
303;3.040000;4.877190e+01;6.644686e-01;2.731488e-01
304;3.050000;9.656277e+01;7.100601e-01;4.228894e-01
305;3.060000;1.434746e+02;7.318415e-01;1.179981e+00
306;3.070000;1.406881e+02;7.284584e-01;1.836106e+00
307;3.080000;9.289725e+01;7.153038e-01;2.348443e+00
308;3.090000;4.598542e+01;6.822796e-01;2.081926e+00
309;3.100000;0;6.261228e-01;1.667969e+00
310;3.110000;0;5.394614e-01;1.463355e+00
311;3.120000;0;4.791927e-01;9.989839e-01
312;3.130000;0;4.640595e-01;6.538652e-01
313;3.140000;0;4.984611e-01;3.257488e-01
314;3.150000;0;5.250250e-01;3.561815e-01
315;3.160000;0;5.383204e-01;5.339477e-01
316;3.170000;0;5.254627e-01;4.479700e-01
317;3.180000;0;4.885809e-01;3.935927e-01
318;3.190000;0;5.059408e-01;2.038753e-01
319;3.200000;0;5.011908e-01;1.595685e-01
320;3.210000;0;5.628347e-01;5.898317e-02
321;3.220000;0;5.950124e-01;3.303776e-02
322;3.230000;0;6.654249e-01;1.484446e-01
323;3.240000;4.775420e+01;7.093748e-01;1.950659e-01
324;3.250000;9.494755e+01;7.315124e-01;3.704600e-01
325;3.260000;1.414577e+02;7.474073e-01;1.248733e+00
326;3.270000;1.395126e+02;7.419292e-01;1.424178e+00
327;3.280000;9.231924e+01;7.200236e-01;1.444561e+00
328;3.290000;4.580911e+01;6.795204e-01;8.642405e-01
329;3.300000;0;6.011707e-01;1.073913e+00
330;3.310000;0;5.255605e-01;1.237107e+00
331;3.320000;0;4.884345e-01;9.494710e-01
332;3.330000;0;5.134204e-01;6.145346e-01
333;3.340000;0;5.199113e-01;6.100209e-01
334;3.350000;0;5.242950e-01;7.469059e-01
335;3.360000;0;5.286345e-01;9.654562e-01
336;3.370000;0;5.683055e-01;8.481731e-01
337;3.380000;0;5.700393e-01;1.017285e+00
338;3.390000;0;5.352893e-01;9.235459e-01
339;3.400000;0;4.921395e-01;1.055124e+00
340;3.410000;0;5.341049e-01;8.058999e-01
341;3.420000;0;6.095214e-01;7.872682e-01
342;3.430000;5.152430e+01;6.882959e-01;5.874287e-01
343;3.440000;1.016711e+02;7.215058e-01;4.932671e-01
344;3.450000;1.505127e+02;7.373729e-01;3.659728e-01
345;3.460000;1.455660e+02;7.439904e-01;5.530619e-01
346;3.470000;1.399723e+02;7.422360e-01;7.639325e-01
347;3.480000;1.346306e+02;7.480962e-01;1.098598e+00
348;3.490000;1.307977e+02;7.589784e-01;1.003215e+00
349;3.500000;1.281836e+02;7.589628e-01;7.721734e-01
350;3.510000;1.260078e+02;7.499917e-01;7.082631e-01
351;3.520000;1.239414e+02;7.393546e-01;1.158725e+00
352;3.530000;1.219799e+02;7.325735e-01;1.240299e+00
353;3.540000;1.205895e+02;7.335606e-01;1.011279e+00
354;3.550000;1.196495e+02;7.339937e-01;6.827906e-01
355;3.560000;1.188596e+02;7.387084e-01;7.037863e-01
356;3.570000;1.180911e+02;7.405398e-01;1.052440e+00
357;3.580000;1.176500e+02;7.453545e-01;1.015612e+00
358;3.590000;1.180953e+02;7.462772e-01;1.105487e+00
359;3.600000;1.189680e+02;7.464363e-01;9.993556e-01
360;3.610000;1.203182e+02;7.461419e-01;8.975685e-01
361;3.620000;1.222568e+02;7.423863e-01;1.156310e+00
362;3.630000;1.252691e+02;7.372554e-01;1.049201e+00
363;3.640000;1.296165e+02;7.321758e-01;9.340439e-01
364;3.650000;1.349108e+02;7.271873e-01;7.918704e-01
365;3.660000;9.186056e+01;7.083942e-01;9.085944e-01
366;3.670000;1.001675e+02;7.027676e-01;1.258848e+00
367;3.680000;1.090487e+02;7.082056e-01;1.288022e+00
368;3.690000;1.682602e+02;7.313592e-01;1.087999e+00
369;3.700000;1.780914e+02;7.440754e-01;1.334029e+00
370;3.710000;1.881532e+02;7.561483e-01;1.044406e+00
371;3.720000;1.970370e+02;7.720546e-01;1.209312e+00
372;3.730000;2.045786e+02;7.924053e-01;8.368915e-01
373;3.740000;2.114072e+02;8.071383e-01;1.027506e+00
374;3.750000;2.178744e+02;8.191418e-01;1.218053e+00
375;3.760000;2.233016e+02;8.278762e-01;1.165707e+00
376;3.770000;2.278286e+02;8.373037e-01;1.271626e+00
377;3.780000;2.309005e+02;8.432732e-01;1.152217e+00
378;3.790000;2.321568e+02;8.426306e-01;1.032246e+00
379;3.800000;2.310307e+02;8.283672e-01;1.059939e+00
380;3.810000;2.263789e+02;8.072785e-01;1.123684e+00
381;3.820000;2.197457e+02;7.806456e-01;1.701685e+00
382;3.830000;1.437076e+02;7.386029e-01;1.537085e+00
383;3.840000;7.072491e+01;7.092743e-01;1.687261e+00
384;3.850000;0;6.873896e-01;1.156648e+00
385;3.860000;0;6.871658e-01;1.149504e+00
386;3.870000;5.902379e+01;6.908142e-01;6.774419e-01
387;3.880000;1.211403e+02;7.039132e-01;4.854432e-01
388;3.890000;1.839294e+02;7.391536e-01;2.731403e-01
389;3.900000;1.878420e+02;7.726443e-01;4.155046e-01
390;3.910000;1.884923e+02;8.034672e-01;5.000092e-01
391;3.920000;1.879908e+02;8.178422e-01;7.748761e-01
392;3.930000;1.868562e+02;8.247294e-01;7.808025e-01
393;3.940000;1.852469e+02;8.233884e-01;1.121854e+00
394;3.950000;1.833901e+02;8.146095e-01;9.286218e-01
395;3.960000;1.811391e+02;7.888939e-01;1.279029e+00
396;3.970000;1.199815e+02;7.372689e-01;1.087527e+00
397;3.980000;1.159625e+02;7.118497e-01;1.575120e+00
398;3.990000;1.109620e+02;7.101502e-01;1.130684e+00
399;4.000000;1.640596e+02;7.373218e-01;9.649411e-01
400;4.010000;1.598842e+02;7.489664e-01;3.282932e-01
401;4.020000;1.574725e+02;7.495327e-01;2.401269e-01
402;4.030000;1.569968e+02;7.503625e-01;3.762250e-01
403;4.040000;1.574091e+02;7.498608e-01;5.518441e-01
404;4.050000;1.586503e+02;7.558660e-01;5.606465e-01
405;4.060000;1.600533e+02;7.661104e-01;5.813692e-01
406;4.070000;1.614639e+02;7.734712e-01;6.660333e-01
407;4.080000;1.613283e+02;7.754457e-01;1.092263e+00
408;4.090000;1.595070e+02;7.707362e-01;1.371667e+00
409;4.100000;1.575473e+02;7.517372e-01;1.214804e+00
410;4.110000;1.043032e+02;7.185010e-01;8.843598e-01
411;4.120000;5.209951e+01;6.653601e-01;5.318246e-01
412;4.130000;0;4.248324e-01;5.923988e-01
413;4.140000;0;2.013131e-01;5.256034e-01
414;4.150000;0;0;3.727301e-01
415;4.160000;0;0;3.249276e-01
416;4.170000;0;1.321503e-01;2.486930e-01
417;4.180000;0;3.017074e-01;3.836068e-01
418;4.190000;0;4.522864e-01;3.371123e-01
419;4.200000;0;4.561666e-01;3.640940e-01
420;4.210000;0;5.087370e-01;3.262385e-01
421;4.220000;0;5.863587e-01;3.519998e-01
422;4.230000;5.206567e+01;6.874364e-01;3.420634e-01
423;4.240000;1.033327e+02;7.064956e-01;4.000268e-01
424;4.250000;1.534317e+02;7.221133e-01;9.452396e-01
425;4.260000;1.508522e+02;7.225825e-01;1.446222e+00
426;4.270000;9.958524e+01;6.835821e-01;1.773765e+00
427;4.280000;4.948623e+01;6.673900e-01;1.377397e+00
428;4.290000;0;6.520550e-01;1.048188e+00
429;4.300000;0;6.349596e-01;6.805379e-01
430;4.310000;0;5.795579e-01;4.798403e-01
431;4.320000;0;5.708871e-01;3.021593e-01
432;4.330000;4.953926e+01;6.306335e-01;1.868042e-01
433;4.340000;9.863950e+01;7.144715e-01;2.038214e-01
434;4.350000;1.469729e+02;7.549374e-01;4.227437e-01
435;4.360000;1.447995e+02;7.696645e-01;1.137885e+00
436;4.370000;1.425219e+02;7.792466e-01;1.545618e+00
437;4.380000;1.409411e+02;7.935904e-01;1.409103e+00
438;4.390000;1.403911e+02;7.976257e-01;1.589703e+00
439;4.400000;1.403233e+02;7.881370e-01;1.386001e+00
440;4.410000;1.398306e+02;7.647894e-01;1.597015e+00
441;4.420000;9.301475e+01;7.272913e-01;8.008278e-01
442;4.430000;4.625991e+01;7.068310e-01;8.904776e-01
443;4.440000;0;6.911163e-01;7.688953e-01
444;4.450000;0;6.858422e-01;7.197425e-01
445;4.460000;4.147145e+01;6.885865e-01;6.057124e-01
446;4.470000;8.283074e+01;7.053737e-01;6.531636e-01
447;4.480000;1.242163e+02;7.310025e-01;9.886480e-01
448;4.490000;1.239487e+02;7.362207e-01;9.376857e-01
449;4.500000;1.231841e+02;7.299806e-01;9.560917e-01
450;4.510000;1.214308e+02;7.214260e-01;1.116353e+00
451;4.520000;1.189903e+02;7.202430e-01;1.149054e+00
452;4.530000;1.166597e+02;7.231328e-01;9.705970e-01
453;4.540000;1.155279e+02;7.229504e-01;4.978510e-01
454;4.550000;7.676458e+01;7.103378e-01;3.866057e-01
455;4.560000;3.850051e+01;6.959863e-01;3.891617e-01
456;4.570000;4.412769e+01;6.981098e-01;5.506005e-01
457;4.580000;8.913833e+01;7.155399e-01;6.446376e-01
458;4.590000;1.343828e+02;7.377610e-01;7.018227e-01
459;4.600000;1.355273e+02;7.497918e-01;7.583866e-01
460;4.610000;1.355377e+02;7.543672e-01;1.122046e+00
461;4.620000;1.346904e+02;7.517910e-01;1.324349e+00
462;4.630000;1.332127e+02;7.424166e-01;1.255603e+00
463;4.640000;1.312272e+02;7.254265e-01;9.354309e-01
464;4.650000;8.682999e+01;6.968151e-01;9.751299e-01
465;4.660000;4.303554e+01;6.330588e-01;9.080984e-01
466;4.670000;0;5.498642e-01;8.862116e-01
467;4.680000;0;4.865243e-01;5.804799e-01
468;4.690000;0;4.950168e-01;6.384410e-01
469;4.700000;0;5.271292e-01;5.941524e-01
470;4.710000;0;5.712468e-01;5.413476e-01
471;4.720000;0;5.790663e-01;4.876355e-01
472;4.730000;0;6.011872e-01;5.365583e-01
473;4.740000;0;5.527540e-01;7.314213e-01
474;4.750000;0;5.769239e-01;6.235548e-01
475;4.760000;0;6.035007e-01;5.906603e-01
476;4.770000;4.491613e+01;6.889576e-01;4.329554e-01
477;4.780000;8.860143e+01;7.062654e-01;5.454933e-01
