frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
42;0.430000;0;4.928190e-01;1.320012e-01
43;0.440000;0;4.966899e-01;1.072195e-01
44;0.450000;0;4.825028e-01;8.598601e-02
45;0.460000;0;5.561521e-01;1.146948e-01
46;0.470000;5.691599e+01;6.316126e-01;1.644943e-01
47;0.480000;1.137300e+02;7.163427e-01;2.261447e-01
48;0.490000;1.705692e+02;7.498458e-01;3.771676e-01
49;0.500000;1.707144e+02;7.647865e-01;5.033233e-01
50;0.510000;2.300381e+02;7.699578e-01;1.080358e+00
51;0.520000;2.899432e+02;7.785745e-01;1.316908e+00
52;0.530000;3.512371e+02;7.857016e-01;1.241768e+00
53;0.540000;3.532873e+02;7.917750e-01;9.984944e-01
54;0.550000;3.532540e+02;7.941990e-01;7.608011e-01
55;0.560000;3.509979e+02;7.865332e-01;1.108907e+00
56;0.570000;2.897527e+02;7.630598e-01;1.106573e+00
57;0.580000;1.730416e+02;7.218285e-01;1.285065e+00
58;0.590000;5.694263e+01;6.441249e-01;1.037962e+00
59;0.600000;0;5.704495e-01;9.280297e-01
60;0.610000;0;3.468738e-01;6.406095e-01
61;0.620000;0;3.897284e-01;5.492206e-01
62;0.630000;0;4.404095e-01;3.769240e-01
63;0.640000;0;6.623854e-01;5.606144e-01
64;0.650000;0;6.579295e-01;5.131924e-01
65;0.660000;0;6.683114e-01;8.321552e-01
66;0.670000;0;6.382259e-01;6.414636e-01
67;0.680000;0;6.080217e-01;5.582793e-01
68;0.690000;0;6.064849e-01;2.950827e-01
69;0.700000;4.992080e+01;6.532522e-01;4.253993e-01
70;0.710000;9.866349e+01;7.082035e-01;5.235896e-01
71;0.720000;1.464234e+02;7.253457e-01;3.888649e-01
72;0.730000;1.427835e+02;7.378098e-01;5.313929e-01
73;0.740000;1.398366e+02;7.425404e-01;7.090189e-01
74;0.750000;1.370368e+02;7.432623e-01;9.197671e-01
75;0.760000;1.347916e+02;7.342126e-01;7.720397e-01
76;0.770000;1.317889e+02;7.352262e-01;8.175443e-01
77;0.780000;1.292905e+02;7.480941e-01;1.193178e+00
78;0.790000;1.276449e+02;7.643147e-01;1.253273e+00
79;0.800000;1.271845e+02;7.726441e-01;1.338866e+00
80;0.810000;1.270224e+02;7.695286e-01;9.295304e-01
81;0.820000;1.268201e+02;7.595384e-01;1.416668e+00
82;0.830000;1.262877e+02;7.467548e-01;1.245625e+00
83;0.840000;1.254113e+02;7.305171e-01;1.626134e+00
84;0.850000;8.322356e+01;7.129363e-01;1.539839e+00
85;0.860000;8.182101e+01;7.106549e-01;1.701229e+00
86;0.870000;8.121481e+01;7.166040e-01;1.264462e+00
87;0.880000;1.231768e+02;7.247992e-01;6.299075e-01
88;0.890000;8.277912e+01;7.065653e-01;3.228882e-01
89;0.900000;4.196201e+01;6.831661e-01;2.264098e-01
90;0.910000;0;6.751236e-01;2.228403e-01
91;0.920000;1.023606e+02;6.902542e-01;1.813519e-01
92;0.930000;2.046958e+02;7.183618e-01;1.689057e-01
93;0.940000;3.065684e+02;7.306676e-01;3.637165e-01
94;0.950000;3.032836e+02;7.382340e-01;4.372068e-01
95;0.960000;2.997968e+02;7.380468e-01;7.838831e-01
96;0.970000;2.971253e+02;7.335699e-01;8.247363e-01
97;0.980000;1.980496e+02;7.169116e-01;1.097114e+00
98;0.990000;9.920123e+01;6.755700e-01;1.274603e+00
99;1.000000;0;6.467967e-01;1.229354e+00
100;1.010000;0;5.996622e-01;8.572931e-01
101;1.020000;0;5.534166e-01;3.805358e-01
102;1.030000;0;5.337551e-01;2.427636e-01
103;1.040000;0;5.569322e-01;2.245665e-01
104;1.050000;0;5.760362e-01;1.527673e-01
105;1.060000;0;5.434442e-01;9.212252e-02
106;1.070000;0;4.872979e-01;8.615440e-02
107;1.080000;0;4.806423e-01;9.543679e-02
108;1.090000;0;4.865592e-01;1.157529e-01
109;1.100000;0;5.608444e-01;1.329865e-01
110;1.110000;4.689922e+01;6.333196e-01;1.650991e-01
111;1.120000;9.379469e+01;7.255885e-01;2.440775e-01
112;1.130000;1.406401e+02;7.594757e-01;5.988885e-01
113;1.140000;1.402995e+02;7.663514e-01;1.010240e+00
114;1.150000;1.843512e+02;7.577574e-01;1.445473e+00
115;1.160000;2.277684e+02;7.560615e-01;1.642470e+00
116;1.170000;2.259855e+02;7.522500e-01;1.570614e+00
117;1.180000;1.795041e+02;7.455489e-01;1.768983e+00
118;1.190000;1.335584e+02;7.286960e-01;1.422811e+00
119;1.200000;8.878274e+01;7.057322e-01;1.174330e+00
120;1.210000;4.431689e+01;6.503900e-01;4.679527e-01
121;1.220000;0;5.717891e-01;2.310236e-01
122;1.230000;0;5.094134e-01;9.418377e-02
123;1.240000;0;4.909896e-01;7.351417e-02
124;1.250000;0;4.933969e-01;9.285227e-02
125;1.260000;0;5.020444e-01;8.070433e-02
126;1.270000;0;5.116274e-01;5.897890e-02
127;1.280000;0;5.444954e-01;6.229965e-02
128;1.290000;0;5.773305e-01;5.304875e-02
129;1.300000;0;6.159698e-01;8.924028e-02
130;1.310000;0;6.270577e-01;1.071006e-01
131;1.320000;0;6.540794e-01;1.722203e-01
132;1.330000;9.186433e+01;6.840224e-01;3.921799e-01
133;1.340000;1.834512e+02;7.211668e-01;7.187047e-01
134;1.350000;2.738681e+02;7.292745e-01;9.475451e-01
135;1.360000;2.269635e+02;7.219456e-01;7.987723e-01
136;1.370000;1.795070e+02;7.156917e-01;5.979427e-01
137;1.380000;8.909003e+01;7.033439e-01;5.988073e-01
138;1.390000;4.413037e+01;6.876552e-01;8.337021e-01
139;1.400000;0;6.788564e-01;1.130980e+00
140;1.410000;0;6.780202e-01;9.525998e-01
141;1.420000;0;6.597891e-01;9.085709e-01
142;1.430000;0;6.045209e-01;6.799576e-01
143;1.440000;0;5.474519e-01;8.152178e-01
144;1.450000;0;5.207714e-01;5.966056e-01
145;1.460000;0;5.220017e-01;5.706817e-01
146;1.470000;0;5.473468e-01;5.410787e-01
147;1.480000;0;5.692114e-01;7.701979e-01
148;1.490000;0;5.873409e-01;7.349011e-01
149;1.500000;0;5.713019e-01;7.818550e-01
150;1.510000;0;5.547507e-01;6.238564e-01
151;1.520000;0;5.459533e-01;5.521098e-01
152;1.530000;0;5.321667e-01;3.322254e-01
153;1.540000;0;5.296527e-01;2.234692e-01
154;1.550000;0;5.057147e-01;1.435760e-01
155;1.560000;0;5.164261e-01;1.062427e-01
156;1.570000;0;5.031207e-01;6.041630e-02
157;1.580000;0;5.121335e-01;1.176707e-01
158;1.590000;0;4.963754e-01;1.532295e-01
159;1.600000;0;5.011553e-01;2.249960e-01
160;1.610000;0;5.055303e-01;1.844134e-01
161;1.620000;0;5.259104e-01;1.609183e-01
162;1.630000;0;5.140961e-01;1.055937e-01
163;1.640000;0;5.181376e-01;7.835574e-02
164;1.650000;0;5.148574e-01;7.158924e-02
165;1.660000;0;5.233772e-01;9.071424e-02
166;1.670000;0;5.162113e-01;1.055725e-01
167;1.680000;0;5.065058e-01;1.113508e-01
168;1.690000;0;5.030037e-01;1.266453e-01
169;1.700000;0;5.255275e-01;1.509360e-01
170;1.710000;0;5.727974e-01;2.010765e-01
171;1.720000;0;5.975502e-01;2.228977e-01
172;1.730000;0;5.998651e-01;1.943150e-01
173;1.740000;0;5.870412e-01;1.801490e-01
174;1.750000;0;5.814390e-01;1.679597e-01
175;1.760000;0;5.789751e-01;3.154504e-01
176;1.770000;0;5.545344e-01;3.854988e-01
177;1.780000;0;5.644700e-01;3.754900e-01
178;1.790000;0;5.655139e-01;3.089005e-01
179;1.800000;0;5.890455e-01;3.007286e-01
180;1.810000;0;6.034444e-01;3.173190e-01
181;1.820000;0;6.019512e-01;2.613776e-01
182;1.830000;0;5.875504e-01;2.626558e-01
183;1.840000;0;5.878707e-01;3.015605e-01
184;1.850000;0;5.847177e-01;3.789544e-01
185;1.860000;0;5.941156e-01;3.302504e-01
186;1.870000;0;5.649986e-01;3.040470e-01
187;1.880000;0;5.789540e-01;2.958678e-01
188;1.890000;0;5.958343e-01;3.500218e-01
189;1.900000;0;6.134714e-01;3.678115e-01
190;1.910000;0;6.069155e-01;4.010691e-01
191;1.920000;0;5.749388e-01;3.349973e-01
192;1.930000;0;5.608950e-01;2.999424e-01
193;1.940000;0;5.347372e-01;1.999037e-01
194;1.950000;0;5.188679e-01;1.567174e-01
195;1.960000;0;4.980956e-01;1.768267e-01
196;1.970000;0;5.025141e-01;1.323994e-01
197;1.980000;0;5.188615e-01;1.266241e-01
198;1.990000;0;5.185475e-01;9.524044e-02
199;2.000000;0;5.449707e-01;1.795224e-01
200;2.010000;0;5.942752e-01;2.661380e-01
201;2.020000;3.989974e+01;6.715416e-01;2.926495e-01
202;2.030000;7.986346e+01;7.100489e-01;2.714590e-01
203;2.040000;1.199725e+02;7.144378e-01;2.888288e-01
204;2.050000;1.218998e+02;7.185238e-01;4.301170e-01
205;2.060000;1.237783e+02;7.239013e-01;6.441152e-01
206;2.070000;1.254605e+02;7.356107e-01;7.720829e-01
207;2.080000;1.253899e+02;7.441140e-01;1.161992e+00
208;2.090000;1.252708e+02;7.556098e-01;1.079699e+00
209;2.100000;1.251984e+02;7.668488e-01;1.614001e+00
210;2.110000;1.251119e+02;7.691138e-01;1.582715e+00
211;2.120000;1.249367e+02;7.619667e-01;2.050877e+00
212;2.130000;1.247149e+02;7.532652e-01;1.519067e+00
213;2.140000;1.245966e+02;7.405043e-01;1.852940e+00
214;2.150000;8.304855e+01;7.112339e-01;1.633975e+00
215;2.160000;4.155153e+01;6.380652e-01;1.922486e+00
216;2.170000;0;5.713311e-01;1.221672e+00
217;2.180000;0;5.363417e-01;8.336678e-01
218;2.190000;0;5.391378e-01;3.561757e-01
219;2.200000;0;5.415519e-01;1.468571e-01
220;2.210000;0;5.084904e-01;1.855021e-01
221;2.220000;0;5.124958e-01;2.968507e-01
222;2.230000;4.710153e+01;5.767140e-01;5.077255e-01
223;2.240000;9.426455e+01;6.782621e-01;5.200668e-01
224;2.250000;1.414938e+02;7.498512e-01;4.430138e-01
225;2.260000;1.419052e+02;7.648827e-01;6.505303e-01
226;2.270000;1.424133e+02;7.664060e-01;7.150760e-01
227;2.280000;1.428989e+02;7.691910e-01;1.296160e+00
228;2.290000;1.430593e+02;7.680733e-01;1.763705e+00
229;2.300000;1.431454e+02;7.615962e-01;2.305978e+00
230;2.310000;1.436734e+02;7.476635e-01;2.622490e+00
231;2.320000;1.445611e+02;7.378419e-01;2.068670e+00
232;2.330000;1.941646e+02;7.347366e-01;2.390096e+00
233;2.340000;2.432622e+02;7.384025e-01;1.765643e+00
234;2.350000;2.920164e+02;7.380316e-01;2.089461e+00
235;2.360000;2.433032e+02;7.358600e-01;1.297263e+00
236;2.370000;1.946039e+02;7.308819e-01;1.105498e+00
237;2.380000;1.458563e+02;7.287957e-01;9.458345e-01
238;2.390000;1.457373e+02;7.290223e-01;1.047176e+00
239;2.400000;1.452617e+02;7.288035e-01;1.411010e+00
240;2.410000;1.923814e+02;7.321407e-01;1.167560e+00
241;2.420000;2.392751e+02;7.333700e-01;1.080550e+00
242;2.430000;2.386802e+02;7.405913e-01;8.091555e-01
243;2.440000;1.908428e+02;7.457027e-01;9.018305e-01
244;2.450000;1.438095e+02;7.525826e-01;7.835500e-01
245;2.460000;1.448329e+02;7.582476e-01;8.102336e-01
246;2.470000;1.456170e+02;7.587903e-01;6.852550e-01
247;2.480000;1.460282e+02;7.537473e-01;6.966870e-01
248;2.490000;1.964566e+02;7.396223e-01;4.151721e-01
249;2.500000;2.471170e+02;7.341272e-01;2.813932e-01
250;2.510000;2.976075e+02;7.344542e-01;6.002018e-01
251;2.520000;2.976963e+02;7.373263e-01;6.906891e-01
252;2.530000;2.480928e+02;7.392941e-01;6.660582e-01
253;2.540000;1.990662e+02;7.451649e-01;4.703023e-01
254;2.550000;1.508284e+02;7.590490e-01;8.124328e-01
255;2.560000;1.524699e+02;7.705758e-01;9.467530e-01
256;2.570000;1.536812e+02;7.753757e-01;1.002407e+00
257;2.580000;1.546080e+02;7.741691e-01;7.460940e-01
258;2.590000;1.556702e+02;7.661061e-01;9.066669e-01
259;2.600000;1.575091e+02;7.526490e-01;7.308283e-01
260;2.610000;1.602455e+02;7.409517e-01;6.842563e-01
261;2.620000;1.628182e+02;7.377219e-01;4.481944e-01
262;2.630000;1.651852e+02;7.384278e-01;3.542542e-01
263;2.640000;1.666299e+02;7.382059e-01;6.216398e-01
264;2.650000;2.252189e+02;7.328461e-01;7.738662e-01
265;2.660000;2.884437e+02;7.294214e-01;9.042904e-01
266;2.670000;3.512893e+02;7.555340e-01;1.049113e+00
267;2.680000;3.566408e+02;7.884755e-01;8.857580e-01
268;2.690000;3.566450e+02;8.151870e-01;8.892245e-01
269;2.700000;3.563278e+02;7.958091e-01;1.324652e+00
270;2.710000;2.945169e+02;7.624927e-01;2.378359e+00
271;2.720000;2.323334e+02;7.390506e-01;2.287918e+00
272;2.730000;1.689977e+02;7.305269e-01;1.366866e+00
273;2.740000;1.119009e+02;7.184649e-01;4.463731e-01
274;2.750000;5.517414e+01;6.641705e-01;6.116286e-01
275;2.760000;0;5.748889e-01;8.886359e-01
276;2.770000;0;4.975414e-01;9.416931e-01
277;2.780000;0;4.970183e-01;8.583887e-01
278;2.790000;0;5.040362e-01;5.244243e-01
279;2.800000;0;5.009172e-01;4.032101e-01
280;2.810000;0;3.103792e-01;2.397019e-01
281;2.820000;0;1.500375e-01;3.404928e-01
282;2.830000;0;0;2.387214e-01
283;2.840000;0;0;2.821093e-01
284;2.850000;0;1.557513e-01;2.223548e-01
285;2.860000;0;3.360655e-01;1.936869e-01
286;2.870000;0;5.220577e-01;1.558058e-01
287;2.880000;0;5.465434e-01;1.445244e-01
288;2.890000;0;5.364243e-01;2.075489e-01
289;2.900000;0;5.224205e-01;3.173505e-01
290;2.910000;0;5.164071e-01;3.615631e-01
291;2.920000;0;5.536057e-01;3.763678e-01
292;2.930000;4.783555e+01;6.196606e-01;3.140217e-01
293;2.940000;9.563989e+01;6.953297e-01;2.874115e-01
294;2.950000;1.433745e+02;7.388518e-01;1.974531e-01
295;2.960000;1.432246e+02;7.544847e-01;3.220190e-01
296;2.970000;1.431076e+02;7.568576e-01;3.932376e-01
297;2.980000;1.429449e+02;7.584014e-01;7.937204e-01
298;2.990000;1.423992e+02;7.589249e-01;1.175882e+00
299;3.000000;1.416568e+02;7.609987e-01;1.688905e+00
300;3.010000;1.410065e+02;7.623553e-01;2.044795e+00
301;3.020000;1.407780e+02;7.624168e-01;1.955400e+00
302;3.030000;1.407350e+02;7.632174e-01;1.919139e+00
303;3.040000;1.405611e+02;7.626173e-01;1.223557e+00
304;3.050000;1.399129e+02;7.565096e-01;1.408004e+00
305;3.060000;1.387321e+02;7.462001e-01;1.168537e+00
306;3.070000;1.368717e+02;7.393301e-01;1.581548e+00
307;3.080000;1.349528e+02;7.379117e-01;1.324470e+00
308;3.090000;2.207730e+02;7.385769e-01;1.257644e+00
309;3.100000;3.064654e+02;7.399567e-01;1.246208e+00
310;3.110000;3.906350e+02;7.418668e-01;1.292918e+00
311;3.120000;3.860806e+02;7.467068e-01;1.669939e+00
312;3.130000;3.823106e+02;7.519990e-01;1.596550e+00
313;3.140000;3.802992e+02;7.554454e-01;1.438029e+00
314;3.150000;3.791581e+02;7.504070e-01;1.469775e+00
315;3.160000;2.941455e+02;7.382073e-01;1.612144e+00
316;3.170000;2.093340e+02;7.217026e-01;1.587106e+00
317;3.180000;8.348826e+01;7.061753e-01;1.520294e+00
318;3.190000;4.169111e+01;6.841450e-01;1.465473e+00
319;3.200000;0;6.684229e-01;1.687935e+00
320;3.210000;0;6.402836e-01;1.291613e+00
321;3.220000;0;6.156898e-01;1.208219e+00
322;3.230000;0;6.104620e-01;1.050577e+00
323;3.240000;0;6.208574e-01;1.113418e+00
324;3.250000;0;6.706902e-01;8.714693e-01
325;3.260000;0;6.837313e-01;1.055551e+00
326;3.270000;0;6.925647e-01;8.545142e-01
327;3.280000;0;6.783190e-01;8.418474e-01
328;3.290000;0;6.693649e-01;7.964826e-01
329;3.300000;0;6.626572e-01;1.427906e+00
330;3.310000;0;6.488634e-01;1.781629e+00
331;3.320000;0;6.307359e-01;1.660634e+00
332;3.330000;0;5.942943e-01;1.070394e+00
333;3.340000;0;5.448620e-01;8.980845e-01
334;3.350000;0;3.442655e-01;1.139542e+00
335;3.360000;0;3.789854e-01;1.316379e+00
336;3.370000;0;4.158213e-01;1.404879e+00
337;3.380000;0;6.125503e-01;1.066878e+00
338;3.390000;0;6.034114e-01;1.092230e+00
339;3.400000;0;6.146045e-01;1.207652e+00
340;3.410000;0;6.444559e-01;1.200268e+00
341;3.420000;9.046696e+01;6.778479e-01;1.014015e+00
342;3.430000;1.821072e+02;7.083265e-01;5.238606e-01
343;3.440000;2.740393e+02;7.238970e-01;8.269129e-01
344;3.450000;2.790087e+02;7.290016e-01;9.269363e-01
345;3.460000;2.830266e+02;7.219474e-01;1.207451e+00
346;3.470000;2.914760e+02;7.198515e-01;1.031189e+00
347;3.480000;1.960396e+02;7.099540e-01;9.740341e-01
348;3.490000;1.003814e+02;6.954892e-01;1.215026e+00
349;3.500000;0;6.742804e-01;1.142035e+00
350;3.510000;1.239701e+02;6.885523e-01;1.606996e+00
351;3.520000;2.479095e+02;7.244509e-01;1.381554e+00
352;3.530000;3.144109e+02;7.514403e-01;1.342132e+00
353;3.540000;2.571399e+02;7.513987e-01;1.086033e+00
354;3.550000;2.050884e+02;7.450269e-01;9.738793e-01
355;3.560000;2.107449e+02;7.638631e-01;1.257045e+00
356;3.570000;2.162715e+02;7.832770e-01;9.022548e-01
357;3.580000;2.164112e+02;7.878144e-01;1.109164e+00
358;3.590000;2.100704e+02;7.634147e-01;8.032721e-01
359;3.600000;2.013023e+02;7.417868e-01;1.020020e+00
360;3.610000;1.924867e+02;7.316898e-01;6.915022e-01
361;3.620000;1.898785e+02;7.250462e-01;4.961330e-01
362;3.630000;1.264209e+02;6.528104e-01;2.846048e-01
363;3.640000;6.320891e+01;5.844521e-01;1.669860e-01
364;3.650000;0;5.373550e-01;1.249930e-01
365;3.660000;0;5.892940e-01;7.580125e-02
366;3.670000;0;6.278744e-01;9.036519e-02
367;3.680000;0;6.407533e-01;8.355775e-02
368;3.690000;0;5.871795e-01;1.420172e-01
369;3.700000;0;5.530989e-01;2.665085e-01
370;3.710000;0;5.734876e-01;3.897360e-01
371;3.720000;4.724849e+01;6.412725e-01;4.616164e-01
372;3.730000;1.410525e+02;7.099631e-01;4.860475e-01
373;3.740000;2.348972e+02;7.462341e-01;7.787304e-01
374;3.750000;2.814678e+02;7.651107e-01;7.466052e-01
375;3.760000;2.815294e+02;7.714809e-01;9.261129e-01
376;3.770000;2.815145e+02;7.725675e-01;1.338970e+00
377;3.780000;2.814464e+02;7.729742e-01;1.451137e+00
378;3.790000;2.813200e+02;7.725668e-01;1.599327e+00
379;3.800000;2.811823e+02;7.664716e-01;1.048565e+00
380;3.810000;1.874313e+02;7.399897e-01;1.264303e+00
381;3.820000;1.386672e+02;7.222474e-01;9.731583e-01
382;3.830000;9.144785e+01;7.153547e-01;7.360029e-01
383;3.840000;1.385683e+02;7.356405e-01;4.047766e-01
384;3.850000;1.414145e+02;7.470365e-01;2.884357e-01
385;3.860000;1.432773e+02;7.542115e-01;3.616067e-01
386;3.870000;1.448713e+02;7.579840e-01;4.072712e-01
387;3.880000;1.460339e+02;7.630258e-01;4.788677e-01
388;3.890000;1.471918e+02;7.673578e-01;5.122551e-01
389;3.900000;1.483826e+02;7.690913e-01;3.779723e-01
390;3.910000;1.504091e+02;7.661566e-01;6.158721e-01
391;3.920000;1.526879e+02;7.651139e-01;6.406375e-01
392;3.930000;2.092720e+02;7.705669e-01;8.609449e-01
393;3.940000;2.658352e+02;7.751789e-01;8.965437e-01
394;3.950000;2.719304e+02;7.798650e-01;7.921911e-01
395;3.960000;2.238571e+02;7.725523e-01;8.281190e-01
396;3.970000;1.777669e+02;7.770951e-01;1.034808e+00
397;3.980000;1.821687e+02;7.877735e-01;1.140188e+00
398;3.990000;1.868730e+02;8.068014e-01;1.389199e+00
399;4.000000;1.890675e+02;8.142753e-01;9.338885e-01
400;4.010000;1.912670e+02;8.171234e-01;1.214331e+00
401;4.020000;1.928881e+02;8.173070e-01;8.827012e-01
402;4.030000;1.939410e+02;8.204649e-01;1.314109e+00
403;4.040000;1.943914e+02;8.143325e-01;1.008626e+00
404;4.050000;1.947642e+02;8.036993e-01;1.389916e+00
405;4.060000;1.956449e+02;7.900206e-01;1.051595e+00
406;4.070000;1.960118e+02;7.854404e-01;1.287960e+00
407;4.080000;1.954378e+02;7.806733e-01;8.858050e-01
408;4.090000;1.925826e+02;7.702538e-01;7.030343e-01
409;4.100000;1.879015e+02;7.479901e-01;4.111955e-01
410;4.110000;1.771479e+02;7.242906e-01;3.069425e-01
411;4.120000;1.678894e+02;7.251096e-01;3.044613e-01
412;4.130000;1.604514e+02;7.295793e-01;2.248655e-01
413;4.140000;1.066648e+02;7.164604e-01;4.691339e-01
414;4.150000;5.316672e+01;6.540424e-01;6.723558e-01
415;4.160000;0;6.232152e-01;7.016132e-01
416;4.170000;0;6.017882e-01;4.384009e-01
417;4.180000;0;5.869185e-01;2.848722e-01
418;4.190000;0;5.304548e-01;3.576378e-01
419;4.200000;0;4.970818e-01;4.406882e-01
420;4.210000;0;4.764557e-01;3.099831e-01
421;4.220000;0;5.065394e-01;2.184560e-01
422;4.230000;0;5.562243e-01;9.611549e-02
423;4.240000;0;6.272760e-01;8.490802e-02
424;4.250000;0;6.691229e-01;9.791193e-02
425;4.260000;0;6.748598e-01;1.584259e-01
426;4.270000;0;6.725782e-01;1.761144e-01
427;4.280000;0;6.730821e-01;5.414549e-01
428;4.290000;4.168769e+01;6.906239e-01;7.315887e-01
429;4.300000;8.350165e+01;7.074745e-01;9.763687e-01
430;4.310000;8.350165e+01;7.074478e-01;7.715974e-01
431;4.320000;4.181395e+01;6.985275e-01;7.190518e-01
432;4.330000;0;6.916927e-01;7.344391e-01
433;4.340000;4.658026e+01;7.004032e-01;8.445567e-01
434;4.350000;9.348779e+01;7.165513e-01;8.267732e-01
435;4.360000;1.404882e+02;7.361791e-01;6.146426e-01
436;4.370000;1.877357e+02;7.544732e-01;8.153710e-01
437;4.380000;2.346174e+02;7.710581e-01;1.461735e+00
438;4.390000;2.813200e+02;7.865157e-01;2.041534e+00
439;4.400000;2.807935e+02;7.868336e-01;1.711139e+00
440;4.410000;2.329857e+02;7.777009e-01;1.332332e+00
441;4.420000;1.851326e+02;7.603726e-01;9.972873e-01
442;4.430000;1.376129e+02;7.486770e-01;1.578954e+00
443;4.440000;9.163150e+01;7.258191e-01;1.732965e+00
444;4.450000;4.578151e+01;6.948183e-01;1.426697e+00
445;4.460000;0;6.860950e-01;7.952046e-01
446;4.470000;0;6.875198e-01;2.195753e-01
447;4.480000;4.455918e+01;7.085779e-01;2.372718e-01
448;4.490000;8.926837e+01;7.146276e-01;1.330732e-01
449;4.500000;1.336454e+02;7.322287e-01;9.314085e-02
450;4.510000;1.331136e+02;7.431276e-01;2.740833e-01
451;4.520000;1.319036e+02;7.451973e-01;4.583739e-01
452;4.530000;1.296116e+02;7.417762e-01;7.212405e-01
453;4.540000;1.273992e+02;7.444696e-01;8.824598e-01
454;4.550000;1.256098e+02;7.531357e-01;1.105725e+00
455;4.560000;1.250009e+02;7.582143e-01;1.108633e+00
456;4.570000;1.243265e+02;7.545012e-01;1.033552e+00
457;4.580000;1.235521e+02;7.516441e-01;1.023535e+00
458;4.590000;1.230257e+02;7.494779e-01;1.074291e+00
459;4.600000;1.227437e+02;7.456784e-01;1.203376e+00
460;4.610000;1.220362e+02;7.381231e-01;1.099369e+00
461;4.620000;1.210746e+02;7.344182e-01;1.093675e+00
462;4.630000;1.201169e+02;7.370227e-01;7.624815e-01
463;4.640000;1.196064e+02;7.390726e-01;9.884660e-01
464;4.650000;1.189566e+02;7.351449e-01;1.093130e+00
465;4.660000;1.181512e+02;7.284386e-01;1.386068e+00
466;4.670000;1.171927e+02;7.236570e-01;1.030344e+00
467;4.680000;1.165053e+02;7.201374e-01;1.470911e+00
468;4.690000;1.163362e+02;7.123122e-01;1.471121e+00
469;4.700000;7.757724e+01;7.014512e-01;1.675495e+00
470;4.710000;3.892650e+01;6.850243e-01;1.043880e+00
471;4.720000;0;6.788628e-01;1.065832e+00
472;4.730000;0;6.781697e-01;1.066139e+00
473;4.740000;0;6.812256e-01;1.355531e+00
474;4.750000;0;6.791350e-01;1.478040e+00
475;4.760000;0;6.763125e-01;1.345218e+00
476;4.770000;0;6.805367e-01;1.081165e+00
477;4.780000;0;6.951187e-01;8.452891e-01
478;4.790000;0;7.018094e-01;6.280275e-01
479;4.800000;9.822575e+01;7.166328e-01;6.476838e-01
480;4.810000;2.021838e+02;7.210218e-01;7.036009e-01
481;4.820000;3.062167e+02;7.315596e-01;8.908437e-01
482;4.830000;3.184034e+02;7.283500e-01;1.077087e+00
483;4.840000;3.255189e+02;7.200608e-01;1.196419e+00
484;4.850000;3.424806e+02;7.119715e-01;1.188860e+00
485;4.860000;3.534526e+02;7.167211e-01;8.139774e-01
486;4.870000;3.053268e+02;7.210598e-01;3.946009e-01
487;4.880000;2.475910e+02;7.360554e-01;4.738298e-01
488;4.890000;1.897527e+02;7.382031e-01;5.978930e-01
