frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
50;0.510000;1.549647e+02;7.551897e-01;1.132280e+00
51;0.520000;1.021265e+02;7.245147e-01;7.650273e-01
52;0.530000;5.045738e+01;6.981373e-01;9.950441e-01
53;0.540000;0;6.699159e-01;6.518589e-01
54;0.550000;0;6.098198e-01;8.013833e-01
55;0.560000;0;5.187816e-01;3.975817e-01
56;0.570000;0;4.523232e-01;3.722755e-01
57;0.580000;0;4.406331e-01;2.119209e-01
58;0.590000;0;4.618616e-01;1.820019e-01
59;0.600000;0;4.787735e-01;3.045165e-01
60;0.610000;0;4.944967e-01;4.387302e-01
61;0.620000;0;5.512600e-01;4.034037e-01
62;0.630000;0;6.040991e-01;3.909112e-01
63;0.640000;5.373425e+01;6.731669e-01;4.743239e-01
64;0.650000;1.067758e+02;7.090904e-01;6.530214e-01
65;0.660000;1.589064e+02;7.363594e-01;1.114350e+00
66;0.670000;1.566611e+02;7.315859e-01;1.157260e+00
67;0.680000;1.036195e+02;7.146080e-01;1.648170e+00
68;0.690000;5.148886e+01;6.950647e-01;1.367756e+00
69;0.700000;0;6.786513e-01;1.674385e+00
70;0.710000;0;6.414949e-01;1.005579e+00
71;0.720000;0;5.834312e-01;7.678833e-01
72;0.730000;0;5.101668e-01;3.049635e-01
73;0.740000;0;3.155030e-01;2.788423e-01
74;0.750000;0;3.743841e-01;2.841355e-01
75;0.760000;5.966127e+01;4.677875e-01;3.309867e-01
76;0.770000;1.187614e+02;7.200077e-01;4.811753e-01
77;0.780000;1.772010e+02;7.581103e-01;5.904698e-01
78;0.790000;1.752958e+02;7.785272e-01;1.408266e+00
79;0.800000;1.731799e+02;7.865736e-01;1.422232e+00
80;0.810000;1.700900e+02;7.751127e-01;1.491322e+00
81;0.820000;1.651030e+02;7.683410e-01;9.608343e-01
82;0.830000;1.593701e+02;7.708149e-01;1.661080e+00
83;0.840000;1.549643e+02;7.840590e-01;1.434701e+00
84;0.850000;1.531907e+02;7.857562e-01;1.347942e+00
85;0.860000;1.526045e+02;7.710723e-01;5.108522e-01
86;0.870000;1.016605e+02;7.361289e-01;7.220564e-01
87;0.880000;9.926831e+01;7.205541e-01;5.548425e-01
88;0.890000;9.786469e+01;7.230678e-01;7.028780e-01
89;0.900000;1.478238e+02;7.423534e-01;4.868623e-01
90;0.910000;1.494586e+02;7.477484e-01;4.680635e-01
91;0.920000;1.506221e+02;7.480044e-01;3.498813e-01
92;0.930000;1.510047e+02;7.527211e-01;5.912388e-01
93;0.940000;1.505793e+02;7.549799e-01;5.341527e-01
94;0.950000;1.489685e+02;7.430901e-01;1.166705e+00
95;0.960000;9.862683e+01;7.195597e-01;1.480917e+00
96;0.970000;4.881427e+01;6.761934e-01;2.122617e+00
97;0.980000;0;6.559923e-01;1.458621e+00
98;0.990000;0;4.252143e-01;9.367092e-01
99;1.000000;0;4.427002e-01;2.178768e-01
100;1.010000;0;4.154537e-01;2.943460e-01
101;1.020000;0;5.691033e-01;2.186638e-01
102;1.030000;0;4.912933e-01;2.175475e-01
103;1.040000;0;4.554850e-01;1.107033e-01
104;1.050000;0;4.877227e-01;1.043191e-01
105;1.060000;0;5.703368e-01;1.182249e-01
106;1.070000;5.638193e+01;6.564474e-01;2.815311e-01
107;1.080000;1.133788e+02;7.212971e-01;3.224640e-01
108;1.090000;1.705673e+02;7.448422e-01;3.373850e-01
109;1.100000;1.713365e+02;7.594006e-01;5.334404e-01
110;1.110000;1.714281e+02;7.686855e-01;1.135422e+00
111;1.120000;1.712856e+02;7.770035e-01;1.696754e+00
112;1.130000;1.709996e+02;7.799337e-01;1.801785e+00
113;1.140000;1.701265e+02;7.760435e-01;1.872262e+00
114;1.150000;1.686387e+02;7.668015e-01;1.920987e+00
115;1.160000;1.663053e+02;7.510856e-01;1.593063e+00
116;1.170000;1.622349e+02;7.304543e-01;1.432888e+00
117;1.180000;1.066767e+02;7.117879e-01;1.415639e+00
118;1.190000;5.214498e+01;6.769546e-01;1.480559e+00
119;1.200000;0;6.263402e-01;1.265215e+00
120;1.210000;0;5.633110e-01;7.890296e-01
121;1.220000;0;5.199530e-01;1.040710e+00
122;1.230000;0;5.108984e-01;9.030638e-01
123;1.240000;0;5.304772e-01;9.485252e-01
124;1.250000;0;5.415462e-01;5.787315e-01
125;1.260000;0;5.509399e-01;7.230263e-01
126;1.270000;0;5.348307e-01;6.352707e-01
127;1.280000;0;5.331514e-01;6.997583e-01
128;1.290000;0;5.028219e-01;7.694589e-01
129;1.300000;0;5.249491e-01;6.533411e-01
130;1.310000;5.682529e+01;5.916796e-01;9.246099e-01
131;1.320000;1.126295e+02;6.831825e-01;7.081488e-01
132;1.330000;1.662482e+02;7.387381e-01;1.233522e+00
133;1.340000;1.613046e+02;7.523453e-01;1.587206e+00
134;1.350000;1.559717e+02;7.604428e-01;1.560094e+00
135;1.360000;1.513702e+02;7.569768e-01;1.369677e+00
136;1.370000;9.948858e+01;7.334483e-01;1.266121e+00
137;1.380000;4.901723e+01;6.977100e-01;1.246731e+00
138;1.390000;0;6.787277e-01;1.255596e+00
139;1.400000;0;4.471567e-01;7.533650e-01
140;1.410000;0;2.283986e-01;6.808403e-01
141;1.420000;0;1.797401e-01;4.377987e-01
142;1.430000;0;3.774235e-01;2.779565e-01
143;1.440000;0;3.774235e-01;1.834688e-01
144;1.450000;0;3.925470e-01;6.772061e-02
145;1.460000;0;3.689092e-01;2.341712e-01
146;1.470000;0;5.873365e-01;3.999129e-01
147;1.480000;5.628612e+01;6.355461e-01;4.666253e-01
148;1.490000;1.119844e+02;7.159454e-01;4.970735e-01
149;1.500000;1.674772e+02;7.590552e-01;4.273663e-01
150;1.510000;1.664872e+02;7.840421e-01;7.443544e-01
151;1.520000;1.655629e+02;7.974339e-01;1.384597e+00
152;1.530000;1.640258e+02;8.023148e-01;1.781582e+00
153;1.540000;1.619955e+02;7.915886e-01;2.037755e+00
154;1.550000;1.597610e+02;7.708666e-01;1.236215e+00
155;1.560000;1.576490e+02;7.397750e-01;9.967235e-01
156;1.570000;1.043832e+02;6.748843e-01;6.186262e-01
157;1.580000;5.184372e+01;6.360134e-01;7.575733e-01
158;1.590000;0;6.006563e-01;5.211635e-01
159;1.600000;0;6.042104e-01;3.053702e-01
160;1.610000;0;5.608764e-01;1.244373e-01
161;1.620000;0;5.186159e-01;1.433457e-01
162;1.630000;0;5.371058e-01;8.765741e-02
163;1.640000;5.815633e+01;6.075320e-01;8.968500e-02
164;1.650000;1.151142e+02;6.982284e-01;1.245023e-01
165;1.660000;1.705173e+02;7.357058e-01;1.436432e-01
166;1.670000;1.662455e+02;7.579027e-01;6.007239e-01
167;1.680000;1.621774e+02;7.716451e-01;1.031727e+00
168;1.690000;1.591456e+02;7.784764e-01;1.185219e+00
169;1.700000;1.568021e+02;7.708626e-01;1.081107e+00
170;1.710000;1.548206e+02;7.534218e-01;7.002692e-01
171;1.720000;1.529216e+02;7.351015e-01;7.479641e-01
172;1.730000;1.525359e+02;7.247266e-01;4.246235e-01
173;1.740000;1.530359e+02;7.234161e-01;4.259514e-01
174;1.750000;1.025636e+02;7.120008e-01;2.135655e-01
175;1.760000;1.002887e+02;7.065001e-01;3.050067e-01
176;1.770000;9.936088e+01;7.084022e-01;2.758566e-01
177;1.780000;1.502644e+02;7.324176e-01;3.909122e-01
178;1.790000;1.526081e+02;7.560773e-01;2.823429e-01
179;1.800000;1.533553e+02;7.710140e-01;3.627852e-01
180;1.810000;1.533248e+02;7.778578e-01;5.353730e-01
181;1.820000;1.527332e+02;7.795437e-01;1.035912e+00
182;1.830000;1.521225e+02;7.760322e-01;1.327987e+00
183;1.840000;1.518295e+02;7.636712e-01;1.322971e+00
184;1.850000;1.011970e+02;7.359444e-01;1.436635e+00
185;1.860000;1.029375e+02;7.153072e-01;1.212651e+00
186;1.870000;1.058360e+02;7.219484e-01;1.375022e+00
187;1.880000;1.602023e+02;7.417516e-01;9.548594e-01
188;1.890000;1.638794e+02;7.546385e-01;1.001672e+00
189;1.900000;1.688098e+02;7.480950e-01;6.254148e-01
190;1.910000;1.740878e+02;7.431300e-01;7.362285e-01
191;1.920000;1.792840e+02;7.428414e-01;9.129341e-01
192;1.930000;1.838967e+02;7.462103e-01;1.260621e+00
193;1.940000;1.891021e+02;7.551064e-01;1.160725e+00
194;1.950000;1.940952e+02;7.633781e-01;1.379047e+00
195;1.960000;1.983078e+02;7.707585e-01;1.270054e+00
196;1.970000;2.015124e+02;7.752344e-01;1.338123e+00
197;1.980000;2.035692e+02;7.782682e-01;9.941821e-01
198;1.990000;2.044719e+02;7.772540e-01;8.659407e-01
199;2.000000;2.036845e+02;7.645903e-01;6.923303e-01
200;2.010000;2.001742e+02;7.430100e-01;8.197176e-01
201;2.020000;1.320373e+02;7.120888e-01;1.147576e+00
202;2.030000;6.477029e+01;6.573519e-01;1.546131e+00
203;2.040000;0;5.604183e-01;1.481537e+00
204;2.050000;0;4.823438e-01;1.285878e+00
205;2.060000;0;4.423494e-01;1.040263e+00
206;2.070000;0;4.589993e-01;9.862106e-01
207;2.080000;0;4.646788e-01;9.197410e-01
208;2.090000;0;4.676649e-01;9.137653e-01
209;2.100000;0;4.788858e-01;7.934527e-01
210;2.110000;0;4.822891e-01;5.485288e-01
211;2.120000;0;4.772405e-01;3.807184e-01
212;2.130000;0;4.679830e-01;1.684248e-01
213;2.140000;0;4.965974e-01;2.003380e-01
214;2.150000;0;4.892701e-01;1.365106e-01
215;2.160000;0;5.164598e-01;1.928298e-01
216;2.170000;6.828382e+01;5.647650e-01;2.576995e-01
217;2.180000;1.352020e+02;6.652622e-01;3.245851e-01
218;2.190000;2.001474e+02;7.268203e-01;3.580088e-01
219;2.200000;1.948663e+02;7.496934e-01;7.514823e-01
220;2.210000;1.889243e+02;7.634082e-01;1.344964e+00
221;2.220000;1.833097e+02;7.623541e-01;1.487839e+00
222;2.230000;1.774569e+02;7.399056e-01;1.549162e+00
223;2.240000;1.164807e+02;6.967228e-01;9.755840e-01
224;2.250000;5.714984e+01;4.489391e-01;8.203993e-01
225;2.260000;0;2.141166e-01;3.832572e-01
226;2.270000;0;0;2.747494e-01
227;2.280000;0;0;2.269888e-01
228;2.290000;0;0;9.240806e-02
229;2.300000;0;0;9.733505e-02
230;2.310000;0;0;5.457247e-02
231;2.320000;0;2.057788e-01;6.104008e-02
232;2.330000;6.358718e+01;4.403675e-01;4.409600e-02
233;2.340000;1.261165e+02;6.881145e-01;5.787460e-02
234;2.350000;1.876057e+02;7.355175e-01;1.714604e-01
235;2.360000;1.842707e+02;7.609746e-01;3.374860e-01
236;2.370000;1.799712e+02;7.701036e-01;8.257218e-01
237;2.380000;1.741696e+02;7.737808e-01;8.471544e-01
238;2.390000;1.667437e+02;7.661133e-01;6.975486e-01
239;2.400000;1.592547e+02;7.579477e-01;2.184259e-01
240;2.410000;1.527144e+02;7.462902e-01;2.514564e-01
241;2.420000;9.988802e+01;7.214062e-01;7.150623e-01
242;2.430000;4.914719e+01;6.743681e-01;1.069159e+00
243;2.440000;0;6.386523e-01;1.005618e+00
244;2.450000;0;6.256738e-01;5.340100e-01
245;2.460000;0;6.096829e-01;2.005830e-01
246;2.470000;0;5.695887e-01;1.126514e-01
247;2.480000;0;4.988067e-01;1.050249e-01
248;2.490000;0;5.025729e-01;6.372056e-02
249;2.500000;0;5.204658e-01;5.287715e-02
250;2.510000;0;5.267466e-01;6.173725e-02
251;2.520000;0;4.984238e-01;9.938093e-02
252;2.530000;0;4.892439e-01;1.347415e-01
253;2.540000;0;5.653332e-01;1.958591e-01
254;2.550000;5.706909e+01;6.542955e-01;2.609553e-01
255;2.560000;1.139099e+02;7.325652e-01;3.469405e-01
256;2.570000;1.708521e+02;7.714401e-01;3.219227e-01
257;2.580000;1.718220e+02;7.820995e-01;3.407457e-01
258;2.590000;1.753984e+02;7.852957e-01;7.047154e-01
259;2.600000;1.806602e+02;7.847486e-01;1.098513e+00
260;2.610000;1.856718e+02;7.879604e-01;1.513291e+00
261;2.620000;1.885041e+02;7.939115e-01;1.259647e+00
262;2.630000;1.894992e+02;7.958117e-01;1.617083e+00
263;2.640000;1.893277e+02;7.960517e-01;1.307703e+00
264;2.650000;1.879731e+02;7.875833e-01;1.426547e+00
265;2.660000;1.849220e+02;7.739051e-01;1.051967e+00
266;2.670000;1.801831e+02;7.632351e-01;1.049170e+00
267;2.680000;1.746920e+02;7.584391e-01;9.617152e-01
268;2.690000;1.696624e+02;7.609217e-01;6.932179e-01
269;2.700000;1.671817e+02;7.607479e-01;6.650321e-01
270;2.710000;1.682834e+02;7.579966e-01;5.804563e-01
271;2.720000;1.721756e+02;7.563483e-01;4.767683e-01
272;2.730000;1.763490e+02;7.600856e-01;5.733507e-01
273;2.740000;1.791935e+02;7.736543e-01;5.070994e-01
274;2.750000;1.807262e+02;7.877629e-01;1.307853e+00
275;2.760000;1.814765e+02;7.972381e-01;1.607377e+00
276;2.770000;1.815204e+02;7.977048e-01;1.789998e+00
277;2.780000;1.805566e+02;7.909368e-01;1.530809e+00
278;2.790000;1.787385e+02;7.762792e-01;1.463086e+00
279;2.800000;1.762756e+02;7.652428e-01;1.514685e+00
280;2.810000;1.746511e+02;7.534161e-01;9.387900e-01
281;2.820000;1.735461e+02;7.548645e-01;4.644150e-01
282;2.830000;1.723416e+02;7.561401e-01;1.493846e-01
283;2.840000;1.700896e+02;7.537706e-01;4.412693e-01
284;2.850000;1.666811e+02;7.343822e-01;7.633488e-01
285;2.860000;1.633668e+02;7.246878e-01;9.754356e-01
286;2.870000;1.603032e+02;7.238047e-01;7.381466e-01
287;2.880000;1.567830e+02;7.329350e-01;6.774743e-01
288;2.890000;1.519757e+02;7.324165e-01;6.372636e-01
289;2.900000;1.466737e+02;7.403574e-01;8.528451e-01
290;2.910000;1.419317e+02;7.495478e-01;8.451095e-01
291;2.920000;1.381544e+02;7.428765e-01;1.064628e+00
292;2.930000;9.081689e+01;7.163107e-01;9.103584e-01
293;2.940000;4.482741e+01;6.450617e-01;1.030775e+00
294;2.950000;0;5.761245e-01;7.158086e-01
295;2.960000;0;5.034472e-01;6.635396e-01
296;2.970000;0;4.698648e-01;3.535462e-01
297;2.980000;0;4.739627e-01;2.441725e-01
298;2.990000;0;4.549913e-01;2.138499e-01
299;3.000000;0;4.536811e-01;2.580318e-01
300;3.010000;0;4.325633e-01;4.639228e-01
301;3.020000;0;4.816427e-01;9.719904e-01
302;3.030000;0;5.159487e-01;1.109893e+00
303;3.040000;0;5.427065e-01;1.099033e+00
304;3.050000;0;5.232152e-01;9.657238e-01
305;3.060000;0;5.419666e-01;1.027441e+00
306;3.070000;6.967337e+01;6.124126e-01;1.032761e+00
307;3.080000;1.385382e+02;7.051132e-01;8.102484e-01
308;3.090000;2.068301e+02;7.757401e-01;9.230434e-01
309;3.100000;2.051750e+02;7.962201e-01;1.535034e+00
310;3.110000;2.040728e+02;7.974223e-01;1.501518e+00
311;3.120000;2.019379e+02;7.751093e-01;1.656318e+00
312;3.130000;1.996636e+02;7.588503e-01;1.348322e+00
313;3.140000;1.974402e+02;7.599030e-01;1.605419e+00
314;3.150000;1.956725e+02;7.715862e-01;1.280420e+00
315;3.160000;1.926540e+02;7.713189e-01;1.036055e+00
316;3.170000;1.878821e+02;7.617036e-01;8.911842e-01
317;3.180000;1.812570e+02;7.490980e-01;1.002279e+00
318;3.190000;1.747093e+02;7.510229e-01;8.955987e-01
319;3.200000;1.690106e+02;7.555693e-01;7.195228e-01
320;3.210000;1.668128e+02;7.521113e-01;3.859312e-01
321;3.220000;1.700538e+02;7.436218e-01;4.232155e-01
322;3.230000;1.750521e+02;7.464864e-01;4.099154e-01
323;3.240000;1.795714e+02;7.630321e-01;4.334756e-01
324;3.250000;1.796737e+02;7.844358e-01;4.770747e-01
325;3.260000;1.783325e+02;7.945700e-01;5.344799e-01
326;3.270000;1.762665e+02;8.010595e-01;8.737953e-01
327;3.280000;1.739218e+02;7.916417e-01;1.142564e+00
328;3.290000;1.713269e+02;7.755046e-01;1.219484e+00
329;3.300000;1.682286e+02;7.508125e-01;1.248752e+00
330;3.310000;1.110523e+02;7.196314e-01;8.199530e-01
331;3.320000;1.058740e+02;7.087152e-01;6.633304e-01
332;3.330000;1.008317e+02;7.140224e-01;2.997269e-01
333;3.340000;1.497991e+02;7.329732e-01;3.644373e-01
334;3.350000;1.480998e+02;7.327261e-01;4.712319e-01
335;3.360000;1.479202e+02;7.214367e-01;5.139916e-01
336;3.370000;1.491462e+02;7.123517e-01;5.297007e-01
337;3.380000;1.513366e+02;7.111612e-01;5.086895e-01
338;3.390000;1.539025e+02;7.193444e-01;4.339763e-01
339;3.400000;1.564783e+02;7.280201e-01;5.471158e-01
340;3.410000;1.585522e+02;7.262908e-01;6.582175e-01
341;3.420000;1.062868e+02;7.088493e-01;7.750890e-01
342;3.430000;5.351759e+01;6.704329e-01;9.738288e-01
343;3.440000;0;6.394418e-01;7.970033e-01
344;3.450000;4.865595e+01;6.489707e-01;1.003158e+00
345;3.460000;9.635683e+01;6.833844e-01;6.618426e-01
346;3.470000;1.438558e+02;7.160199e-01;7.218587e-01
347;3.480000;1.431253e+02;7.232606e-01;4.156351e-01
348;3.490000;1.440344e+02;7.294357e-01;4.742907e-01
349;3.500000;1.454478e+02;7.385495e-01;4.502122e-01
350;3.510000;1.463310e+02;7.441700e-01;8.789963e-01
351;3.520000;1.462525e+02;7.449873e-01;9.638240e-01
352;3.530000;1.453008e+02;7.439402e-01;1.152449e+00
353;3.540000;1.436621e+02;7.373285e-01;1.040251e+00
354;3.550000;1.412114e+02;7.238606e-01;9.422180e-01
355;3.560000;9.325073e+01;7.071738e-01;1.046517e+00
356;3.570000;4.608073e+01;6.882143e-01;6.591961e-01
357;3.580000;0;6.826206e-01;8.393332e-01
358;3.590000;0;6.809593e-01;6.068318e-01
359;3.600000;0;6.813524e-01;6.154465e-01
360;3.610000;0;6.180174e-01;3.871753e-01
361;3.620000;0;5.696609e-01;2.148561e-01
362;3.630000;0;5.227235e-01;1.833497e-01
363;3.640000;0;5.267127e-01;6.166784e-02
364;3.650000;0;5.660494e-01;7.427213e-02
365;3.660000;6.091849e+01;6.340422e-01;6.191715e-01
366;3.670000;1.217062e+02;7.213612e-01;8.415610e-01
367;3.680000;1.828493e+02;7.636699e-01;1.831227e+00
368;3.690000;1.839619e+02;7.820442e-01;1.892063e+00
369;3.700000;1.865127e+02;7.865548e-01;2.077512e+00
370;3.710000;1.902164e+02;7.806802e-01;1.566306e+00
371;3.720000;1.960556e+02;7.763737e-01;1.382563e+00
372;3.730000;2.022054e+02;7.810325e-01;1.589599e+00
373;3.740000;2.073520e+02;7.912068e-01;1.506394e+00
374;3.750000;2.092245e+02;7.951259e-01;1.420211e+00
375;3.760000;2.086971e+02;7.846756e-01;1.077955e+00
376;3.770000;2.049164e+02;7.682726e-01;8.667713e-01
377;3.780000;1.999383e+02;7.505155e-01;6.594793e-01
378;3.790000;1.954091e+02;7.375638e-01;4.473026e-01
379;3.800000;1.291964e+02;7.093396e-01;3.127040e-01
380;3.810000;6.443176e+01;6.558966e-01;2.184582e-01
381;3.820000;0;6.078570e-01;1.478320e-01
382;3.830000;0;5.725382e-01;6.974270e-02
383;3.840000;0;5.690193e-01;4.067494e-02
384;3.850000;0;5.781551e-01;4.587823e-02
385;3.860000;0;5.877348e-01;4.677825e-02
386;3.870000;0;5.919690e-01;1.000819e-01
387;3.880000;0;5.628980e-01;1.506501e-01
388;3.890000;0;5.468624e-01;1.726642e-01
389;3.900000;0;5.446672e-01;2.203447e-01
390;3.910000;0;5.627748e-01;2.267268e-01
391;3.920000;0;5.617485e-01;3.300608e-01
392;3.930000;0;5.579913e-01;2.489173e-01
393;3.940000;0;5.521805e-01;2.508555e-01
394;3.950000;0;5.549510e-01;2.696052e-01
395;3.960000;0;5.519135e-01;2.957177e-01
396;3.970000;0;5.337674e-01;3.231909e-01
397;3.980000;0;5.221044e-01;4.861591e-01
398;3.990000;0;5.226939e-01;5.226231e-01
399;4.000000;0;5.387147e-01;5.568126e-01
400;4.010000;0;5.588068e-01;4.928426e-01
401;4.020000;0;5.502334e-01;5.579008e-01
402;4.030000;0;5.416524e-01;4.485571e-01
403;4.040000;0;5.186484e-01;3.007328e-01
404;4.050000;0;5.132841e-01;3.270274e-01
405;4.060000;0;5.136481e-01;5.072377e-01
406;4.070000;0;5.155442e-01;5.643514e-01
407;4.080000;0;5.199934e-01;5.068079e-01
408;4.090000;0;5.094079e-01;5.138434e-01
409;4.100000;0;5.022455e-01;4.903156e-01
410;4.110000;0;3.281230e-01;4.792938e-01
411;4.120000;0;1.621817e-01;3.071438e-01
412;4.130000;0;0;2.557499e-01
413;4.140000;0;0;2.669902e-01
414;4.150000;0;1.924267e-01;2.328203e-01
415;4.160000;0;3.787514e-01;1.430052e-01
416;4.170000;0;5.665739e-01;2.009255e-02
417;4.180000;0;5.071993e-01;2.392229e-02
418;4.190000;0;5.018361e-01;2.890606e-02
419;4.200000;0;5.412422e-01;3.443684e-02
420;4.210000;6.155860e+01;6.481503e-01;4.345589e-02
421;4.220000;1.222036e+02;7.056043e-01;7.622669e-02
422;4.230000;1.796664e+02;7.301445e-01;6.116534e-01
423;4.240000;1.741216e+02;7.524861e-01;9.072596e-01
424;4.250000;1.684738e+02;7.830572e-01;1.179468e+00
425;4.260000;1.652691e+02;8.000698e-01;9.370804e-01
426;4.270000;1.629863e+02;8.072137e-01;8.131649e-01
427;4.280000;1.609965e+02;8.027544e-01;6.793535e-01
428;4.290000;1.588174e+02;7.795467e-01;8.583711e-01
429;4.300000;1.539446e+02;7.584748e-01;8.198939e-01
430;4.310000;1.499390e+02;7.487745e-01;1.000060e+00
431;4.320000;1.493669e+02;7.407212e-01;6.097494e-01
432;4.330000;1.545890e+02;7.458274e-01;6.676261e-01
433;4.340000;1.608994e+02;7.539275e-01;3.729811e-01
434;4.350000;1.650176e+02;7.841538e-01;4.469346e-01
435;4.360000;1.663455e+02;7.983013e-01;4.432487e-01
436;4.370000;1.658758e+02;7.991158e-01;6.366062e-01
437;4.380000;1.646886e+02;7.922702e-01;7.166944e-01
438;4.390000;1.633178e+02;7.779996e-01;7.992072e-01
439;4.400000;1.621061e+02;7.660084e-01;9.072647e-01
440;4.410000;1.609652e+02;7.552763e-01;1.050445e+00
441;4.420000;1.600811e+02;7.472460e-01;9.584369e-01
442;4.430000;1.605872e+02;7.409911e-01;8.119836e-01
443;4.440000;1.620483e+02;7.422008e-01;8.149249e-01
444;4.450000;1.635712e+02;7.520549e-01;7.532255e-01
445;4.460000;1.646609e+02;7.602965e-01;7.512056e-01
446;4.470000;1.662930e+02;7.590370e-01;5.024342e-01
447;4.480000;1.691960e+02;7.573755e-01;5.114090e-01
448;4.490000;1.726500e+02;7.546346e-01;3.200847e-01
449;4.500000;1.750825e+02;7.575129e-01;2.620731e-01
450;4.510000;1.759536e+02;7.637597e-01;3.941091e-01
451;4.520000;1.756468e+02;7.770260e-01;1.074540e+00
452;4.530000;1.755455e+02;7.902605e-01;1.350439e+00
453;4.540000;1.762246e+02;7.994493e-01;1.180206e+00
454;4.550000;1.772910e+02;8.041249e-01;7.994903e-01
455;4.560000;1.782930e+02;8.074366e-01;6.449947e-01
456;4.570000;1.792269e+02;8.075909e-01;9.613514e-01
457;4.580000;1.803310e+02;8.085856e-01;9.381616e-01
458;4.590000;1.816033e+02;8.085451e-01;1.141503e+00
459;4.600000;1.833105e+02;8.084328e-01;1.173860e+00
460;4.610000;1.853653e+02;8.090129e-01;1.439139e+00
461;4.620000;1.875290e+02;8.115037e-01;1.599673e+00
462;4.630000;1.893911e+02;8.159644e-01;1.325457e+00
463;4.640000;1.907625e+02;8.199895e-01;9.596543e-01
464;4.650000;1.914768e+02;8.204288e-01;6.160402e-01
465;4.660000;1.912993e+02;8.187920e-01;8.137503e-01
466;4.670000;1.898365e+02;8.131201e-01;1.226286e+00
467;4.680000;1.869672e+02;8.110210e-01;1.107577e+00
468;4.690000;1.838731e+02;8.151808e-01;1.257503e+00
469;4.700000;1.816099e+02;8.210263e-01;1.143714e+00
470;4.710000;1.807248e+02;8.184836e-01;1.603991e+00
471;4.720000;1.803019e+02;8.046101e-01;1.340499e+00
472;4.730000;1.795688e+02;7.804715e-01;1.027511e+00
473;4.740000;1.792104e+02;7.653117e-01;6.730967e-01
474;4.750000;1.787831e+02;7.619064e-01;6.748700e-01
475;4.760000;1.784561e+02;7.722149e-01;7.433160e-01
476;4.770000;1.777188e+02;7.800794e-01;7.618212e-01
477;4.780000;1.771620e+02;7.754735e-01;7.604578e-01
478;4.790000;1.179778e+02;7.464177e-01;7.894260e-01
