frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
153;1.540000;0;4.737841e-01;5.507880e-01
154;1.550000;0;4.748596e-01;4.644166e-01
155;1.560000;0;4.780829e-01;3.895255e-01
156;1.570000;0;4.774662e-01;5.345337e-01
157;1.580000;0;4.731438e-01;6.375795e-01
158;1.590000;0;4.672292e-01;7.131111e-01
159;1.600000;0;2.990597e-01;6.067913e-01
160;1.610000;0;1.489279e-01;7.718163e-01
161;1.620000;0;0;6.833808e-01
162;1.630000;4.024025e+01;2.370264e-01;4.463263e-01
163;1.640000;8.067025e+01;4.813007e-01;3.143527e-01
164;1.650000;1.220331e+02;7.249171e-01;3.189014e-01
165;1.660000;1.241847e+02;7.348540e-01;9.266152e-01
166;1.670000;1.265670e+02;7.395533e-01;1.252260e+00
167;1.680000;1.277348e+02;7.480420e-01;1.389359e+00
168;1.690000;1.275299e+02;7.557691e-01;1.335065e+00
169;1.700000;1.267803e+02;7.623096e-01;1.675318e+00
170;1.710000;1.263991e+02;7.667050e-01;2.055091e+00
171;1.720000;1.266250e+02;7.699530e-01;1.983947e+00
172;1.730000;1.271807e+02;7.728811e-01;1.754689e+00
173;1.740000;1.279805e+02;7.734639e-01;1.280380e+00
174;1.750000;1.288888e+02;7.734790e-01;1.415505e+00
175;1.760000;1.298047e+02;7.735673e-01;1.409285e+00
176;1.770000;1.303832e+02;7.751659e-01;1.525915e+00
177;1.780000;1.303470e+02;7.722095e-01;1.360664e+00
178;1.790000;1.296867e+02;7.656015e-01;1.330205e+00
179;1.800000;1.287296e+02;7.561453e-01;1.675435e+00
180;1.810000;1.277349e+02;7.447905e-01;1.896660e+00
181;1.820000;1.267185e+02;7.294660e-01;1.382414e+00
182;1.830000;8.414770e+01;6.915379e-01;1.089362e+00
183;1.840000;4.185761e+01;6.419515e-01;9.285195e-01
184;1.850000;0;5.915540e-01;1.138667e+00
185;1.860000;0;5.689950e-01;9.115806e-01
186;1.870000;0;5.556973e-01;4.584863e-01
187;1.880000;0;5.567240e-01;2.833862e-01
188;1.890000;0;3.679853e-01;3.304943e-01
189;1.900000;0;4.168895e-01;3.535066e-01
190;1.910000;0;4.667729e-01;2.875079e-01
191;1.920000;0;6.974783e-01;1.811445e-01
192;1.930000;0;6.976376e-01;8.079339e-02
193;1.940000;0;6.865824e-01;7.509778e-02
194;1.950000;0;6.416991e-01;3.724445e-02
195;1.960000;0;5.902504e-01;8.338574e-02
196;1.970000;0;5.236425e-01;8.727029e-02
197;1.980000;0;4.902571e-01;9.179381e-02
198;1.990000;0;3.118843e-01;5.799904e-02
199;2.000000;0;1.524368e-01;2.270972e-01
200;2.010000;0;2.303746e-01;3.761024e-01
201;2.020000;4.495843e+01;4.728362e-01;4.625280e-01
202;2.030000;8.933114e+01;7.232068e-01;7.882203e-01
203;2.040000;1.333091e+02;7.446375e-01;1.618912e+00
204;2.050000;1.316557e+02;7.521620e-01;2.120130e+00
205;2.060000;1.297598e+02;7.443094e-01;2.297001e+00
206;2.070000;8.578175e+01;7.243163e-01;2.273142e+00
207;2.080000;8.226404e+01;7.182691e-01;1.842100e+00
208;2.090000;7.929766e+01;7.188302e-01;1.824080e+00
209;2.100000;1.179186e+02;7.303846e-01;1.318426e+00
210;2.110000;1.161232e+02;7.270858e-01;1.855472e+00
211;2.120000;7.661288e+01;7.109179e-01;1.540896e+00
212;2.130000;7.568877e+01;7.044088e-01;1.395591e+00
213;2.140000;7.493522e+01;7.058508e-01;9.796599e-01
214;2.150000;1.117842e+02;7.254024e-01;7.679021e-01
215;2.160000;1.103378e+02;7.280248e-01;8.704438e-01
216;2.170000;1.085907e+02;7.197918e-01;9.843504e-01
217;2.180000;1.074166e+02;7.087867e-01;1.410650e+00
218;2.190000;7.116610e+01;6.965234e-01;1.675592e+00
219;2.200000;3.567488e+01;4.626742e-01;1.492407e+00
220;2.210000;0;4.297404e-01;1.099079e+00
221;2.220000;0;4.043832e-01;5.559049e-01
222;2.230000;0;4.043832e-01;4.588331e-01
223;2.240000;0;4.212457e-01;3.099967e-01
224;2.250000;0;4.420254e-01;1.874518e-01
225;2.260000;0;6.452268e-01;1.133110e-01
226;2.270000;0;6.195911e-01;8.940884e-02
227;2.280000;0;5.892884e-01;1.127426e-01
228;2.290000;0;5.907177e-01;8.419601e-02
229;2.300000;0;5.890116e-01;1.024312e-01
230;2.310000;0;3.966752e-01;7.976086e-02
231;2.320000;0;1.920445e-01;2.520563e-01
232;2.330000;0;2.322394e-01;3.082931e-01
233;2.340000;4.435948e+01;4.732347e-01;4.469894e-01
234;2.350000;8.853519e+01;7.231285e-01;3.119555e-01
235;2.360000;1.319247e+02;7.386868e-01;5.989588e-01
236;2.370000;1.293298e+02;7.379923e-01;1.417399e+00
237;2.380000;1.251599e+02;7.235870e-01;1.961166e+00
238;2.390000;8.177032e+01;6.907181e-01;2.061520e+00
239;2.400000;4.000578e+01;6.548451e-01;1.426792e+00
240;2.410000;0;6.317199e-01;1.219114e+00
241;2.420000;0;6.364245e-01;9.986305e-01
242;2.430000;0;6.478758e-01;8.286920e-01
243;2.440000;0;6.341849e-01;6.624479e-01
244;2.450000;0;4.145513e-01;5.643699e-01
245;2.460000;0;1.986722e-01;6.043673e-01
246;2.470000;0;1.450447e-01;4.617012e-01
247;2.480000;0;3.045385e-01;4.733810e-01
248;2.490000;0;4.428308e-01;3.642149e-01
249;2.500000;0;4.398840e-01;4.298586e-01
250;2.510000;0;4.143402e-01;2.729951e-01
251;2.520000;0;4.207791e-01;4.638677e-01
252;2.530000;0;4.416488e-01;5.749553e-01
253;2.540000;0;4.498500e-01;6.242691e-01
254;2.550000;0;4.625460e-01;4.838330e-01
255;2.560000;0;2.995784e-01;5.250416e-01
256;2.570000;0;1.574271e-01;7.511225e-01
257;2.580000;0;2.262975e-01;7.598271e-01
258;2.590000;3.836931e+01;4.664219e-01;6.502493e-01
259;2.600000;7.668102e+01;7.086989e-01;7.451399e-01
260;2.610000;1.145891e+02;7.236901e-01;9.113157e-01
261;2.620000;1.133645e+02;7.248075e-01;1.390525e+00
262;2.630000;1.120440e+02;7.256937e-01;1.550473e+00
263;2.640000;1.121904e+02;7.284194e-01;1.496528e+00
264;2.650000;1.135168e+02;7.338253e-01;9.287366e-01
265;2.660000;1.152262e+02;7.378361e-01;4.958568e-01
266;2.670000;1.160465e+02;7.413544e-01;6.405962e-01
267;2.680000;1.165212e+02;7.419664e-01;5.699542e-01
268;2.690000;1.169232e+02;7.399673e-01;1.099637e+00
269;2.700000;1.175247e+02;7.358354e-01;8.620129e-01
270;2.710000;1.181872e+02;7.345190e-01;1.238986e+00
271;2.720000;1.187730e+02;7.357003e-01;7.514692e-01
272;2.730000;1.193609e+02;7.396405e-01;1.048964e+00
273;2.740000;1.202105e+02;7.406484e-01;1.171005e+00
274;2.750000;1.213627e+02;7.420844e-01;1.530125e+00
275;2.760000;1.223266e+02;7.438287e-01;1.419686e+00
276;2.770000;1.228091e+02;7.466645e-01;1.005170e+00
277;2.780000;1.226909e+02;7.486560e-01;1.136682e+00
278;2.790000;1.220171e+02;7.487069e-01;1.782707e+00
279;2.800000;1.209371e+02;7.453848e-01;2.198855e+00
280;2.810000;1.193980e+02;7.361547e-01;1.727766e+00
281;2.820000;7.904349e+01;7.198732e-01;9.568343e-01
282;2.830000;7.675271e+01;7.167574e-01;1.191884e+00
283;2.840000;7.528540e+01;7.212262e-01;1.835013e+00
284;2.850000;1.126729e+02;7.335501e-01;2.186414e+00
285;2.860000;1.122127e+02;7.361649e-01;1.699024e+00
286;2.870000;1.115164e+02;7.374303e-01;1.332525e+00
287;2.880000;1.112424e+02;7.379482e-01;8.120876e-01
288;2.890000;1.118701e+02;7.351044e-01;7.086396e-01
289;2.900000;1.130404e+02;7.310830e-01;6.479228e-01
290;2.910000;1.137058e+02;7.263375e-01;9.885194e-01
291;2.920000;1.133249e+02;7.280414e-01;1.144175e+00
292;2.930000;1.124727e+02;7.339022e-01;1.115086e+00
293;2.940000;1.120281e+02;7.411434e-01;7.849889e-01
294;2.950000;1.116103e+02;7.408307e-01;6.262953e-01
295;2.960000;1.104280e+02;7.323702e-01;3.818780e-01
296;2.970000;1.087261e+02;7.201414e-01;4.973331e-01
297;2.980000;7.178773e+01;6.966470e-01;8.086014e-01
298;2.990000;3.563236e+01;6.678217e-01;1.034232e+00
299;3.000000;0;4.318577e-01;9.237313e-01
300;3.010000;0;3.773253e-01;5.742241e-01
301;3.020000;0;3.389697e-01;3.066391e-01
302;3.030000;0;3.389697e-01;2.953719e-01
303;3.040000;0;1.724857e-01;1.867518e-01
304;3.050000;0;0;1.409900e-01
305;3.060000;0;0;1.767284e-01
306;3.070000;0;1.937200e-01;2.760432e-01
307;3.080000;0;3.825021e-01;3.355381e-01
308;3.090000;0;5.794222e-01;4.928673e-01
309;3.100000;0;3.857022e-01;4.978982e-01
310;3.110000;0;1.969201e-01;7.195349e-01
311;3.120000;0;2.265055e-01;5.940776e-01
312;3.130000;4.029799e+01;4.614576e-01;5.485155e-01
313;3.140000;7.982712e+01;6.986577e-01;6.210161e-01
314;3.150000;1.177561e+02;7.116830e-01;9.115937e-01
315;3.160000;1.156710e+02;7.194908e-01;1.355231e+00
316;3.170000;1.150177e+02;7.299225e-01;1.396179e+00
317;3.180000;1.159643e+02;7.371137e-01;1.382306e+00
318;3.190000;1.166318e+02;7.404421e-01;1.557883e+00
319;3.200000;1.170366e+02;7.331199e-01;1.589949e+00
320;3.210000;1.172021e+02;7.294009e-01;1.469106e+00
321;3.220000;1.170282e+02;7.277346e-01;8.639758e-01
322;3.230000;1.161535e+02;7.318489e-01;1.096835e+00
323;3.240000;1.150500e+02;7.260881e-01;1.532066e+00
324;3.250000;7.634342e+01;7.002769e-01;1.995353e+00
325;3.260000;3.793755e+01;4.558531e-01;1.610617e+00
326;3.270000;0;4.396532e-01;1.058393e+00
327;3.280000;0;2.210425e-01;9.666416e-01
328;3.290000;0;2.210425e-01;8.719358e-01
329;3.300000;0;2.005213e-01;8.545116e-01
330;3.310000;0;4.102302e-01;4.922531e-01
331;3.320000;0;6.388047e-01;3.546614e-01
332;3.330000;0;6.635038e-01;2.148396e-01
333;3.340000;0;4.537949e-01;1.483882e-01
334;3.350000;0;2.252204e-01;9.004044e-02
335;3.360000;0;1.989997e-01;8.894099e-02
336;3.370000;0;4.063695e-01;7.265262e-02
337;3.380000;0;6.317052e-01;2.496003e-01
338;3.390000;3.521039e+01;6.682115e-01;5.634143e-01
339;3.400000;6.969897e+01;7.049124e-01;8.257973e-01
340;3.410000;1.039344e+02;7.243536e-01;1.567335e+00
341;3.420000;1.028458e+02;7.319846e-01;1.466796e+00
342;3.430000;1.024242e+02;7.312819e-01;1.473054e+00
343;3.440000;1.023603e+02;7.289588e-01;8.292277e-01
344;3.450000;1.025099e+02;7.271414e-01;8.539167e-01
345;3.460000;1.025756e+02;7.218649e-01;7.960536e-01
346;3.470000;6.840408e+01;7.059450e-01;7.638257e-01
347;3.480000;3.413269e+01;6.901514e-01;7.881166e-01
348;3.490000;0;6.818498e-01;7.158341e-01
349;3.500000;2.962588e+01;6.939810e-01;5.269627e-01
350;3.510000;5.873870e+01;7.073839e-01;4.433258e-01
351;3.520000;8.784247e+01;7.173945e-01;4.681669e-01
352;3.530000;8.763657e+01;7.181486e-01;6.331449e-01
353;3.540000;8.833927e+01;7.189233e-01;5.224498e-01
354;3.550000;8.993261e+01;7.170658e-01;4.634051e-01
355;3.560000;9.221972e+01;7.153214e-01;2.998185e-01
356;3.570000;9.506776e+01;7.148606e-01;2.554686e-01
357;3.580000;9.790567e+01;7.170298e-01;2.627056e-01
358;3.590000;1.003605e+02;7.201774e-01;4.291435e-01
359;3.600000;1.021521e+02;7.220387e-01;6.451536e-01
360;3.610000;1.028917e+02;7.228494e-01;7.845367e-01
361;3.620000;6.872972e+01;7.115943e-01;8.280565e-01
362;3.630000;3.427459e+01;4.704902e-01;8.101552e-01
363;3.640000;0;4.497526e-01;7.502850e-01
364;3.650000;4.555842e+01;4.558890e-01;6.662557e-01
365;3.660000;9.117001e+01;7.030719e-01;6.901724e-01
366;3.670000;1.367326e+02;7.373204e-01;1.212402e+00
367;3.680000;1.368614e+02;7.550972e-01;2.064258e+00
368;3.690000;1.371334e+02;7.615421e-01;2.108528e+00
369;3.700000;1.377656e+02;7.615806e-01;1.929358e+00
370;3.710000;1.386854e+02;7.621455e-01;1.394019e+00
371;3.720000;1.394450e+02;7.640752e-01;1.693385e+00
372;3.730000;1.397187e+02;7.645020e-01;1.446440e+00
373;3.740000;1.394358e+02;7.646101e-01;1.266062e+00
374;3.750000;1.389526e+02;7.625665e-01;1.173104e+00
375;3.760000;1.382072e+02;7.570054e-01;1.602868e+00
376;3.770000;1.367630e+02;7.497951e-01;1.525165e+00
377;3.780000;1.348862e+02;7.429471e-01;1.441856e+00
378;3.790000;1.332738e+02;7.396166e-01;1.199278e+00
379;3.800000;1.318705e+02;7.358787e-01;1.482412e+00
380;3.810000;1.301402e+02;7.318755e-01;1.508559e+00
381;3.820000;1.278158e+02;7.308505e-01;1.266341e+00
382;3.830000;1.256332e+02;7.333181e-01;1.004513e+00
383;3.840000;1.236097e+02;7.351571e-01;6.978138e-01
384;3.850000;1.220614e+02;7.365354e-01;1.035201e+00
385;3.860000;1.210710e+02;7.374651e-01;1.228401e+00
386;3.870000;1.208984e+02;7.361078e-01;1.250552e+00
387;3.880000;1.207073e+02;7.310991e-01;9.700209e-01
388;3.890000;1.199833e+02;7.275533e-01;8.052095e-01
389;3.900000;1.194784e+02;7.299647e-01;1.227769e+00
390;3.910000;1.191214e+02;7.359295e-01;1.325572e+00
391;3.920000;1.188359e+02;7.395566e-01;1.262112e+00
392;3.930000;1.177541e+02;7.398263e-01;1.072154e+00
393;3.940000;1.163131e+02;7.367284e-01;9.271991e-01
394;3.950000;1.153454e+02;7.309823e-01;1.322401e+00
395;3.960000;1.149284e+02;7.279091e-01;1.237569e+00
396;3.970000;1.146278e+02;7.276974e-01;1.390490e+00
397;3.980000;1.135861e+02;7.308836e-01;1.010616e+00
398;3.990000;1.118499e+02;7.327058e-01;1.170534e+00
399;4.000000;1.098158e+02;7.329538e-01;1.363265e+00
400;4.010000;1.078192e+02;7.312595e-01;1.827698e+00
401;4.020000;1.058252e+02;7.250403e-01;2.105062e+00
402;4.030000;1.036866e+02;7.148399e-01;1.658484e+00
403;4.040000;6.839861e+01;7.048984e-01;1.399991e+00
404;4.050000;6.539104e+01;7.032600e-01;1.035420e+00
405;4.060000;6.313885e+01;7.096501e-01;1.267654e+00
406;4.070000;9.435052e+01;7.169841e-01;9.373489e-01
407;4.080000;9.335050e+01;7.175098e-01;7.898553e-01
408;4.090000;9.176868e+01;7.124290e-01;7.495820e-01
409;4.100000;6.055703e+01;7.024239e-01;9.771495e-01
410;4.110000;2.994173e+01;6.897140e-01;9.017315e-01
411;4.120000;0;6.805758e-01;7.081074e-01
412;4.130000;0;6.769778e-01;4.625192e-01
413;4.140000;0;6.816216e-01;3.688420e-01
414;4.150000;0;6.875119e-01;3.343281e-01
415;4.160000;3.800373e+01;6.985564e-01;3.964721e-01
416;4.170000;7.672433e+01;7.097335e-01;6.168108e-01
417;4.180000;1.157522e+02;7.208031e-01;6.579178e-01
418;4.190000;1.169847e+02;7.304459e-01;8.990329e-01
419;4.200000;1.178277e+02;7.365260e-01;1.398313e+00
420;4.210000;1.186649e+02;7.416260e-01;2.255649e+00
421;4.220000;1.194275e+02;7.459157e-01;2.455573e+00
422;4.230000;1.203682e+02;7.482626e-01;2.258702e+00
423;4.240000;1.218736e+02;7.515145e-01;1.424584e+00
424;4.250000;1.239545e+02;7.520685e-01;1.272194e+00
425;4.260000;1.262652e+02;7.562180e-01;9.865951e-01
426;4.270000;1.282059e+02;7.561874e-01;1.394508e+00
427;4.280000;1.292149e+02;7.508311e-01;1.395455e+00
428;4.290000;1.289794e+02;7.387450e-01;1.488125e+00
429;4.300000;1.285193e+02;7.277701e-01;1.502615e+00
430;4.310000;1.283092e+02;7.210528e-01;1.246865e+00
431;4.320000;8.572971e+01;7.126009e-01;1.314854e+00
432;4.330000;4.287855e+01;7.038476e-01;7.553143e-01
433;4.340000;0;6.961654e-01;1.014652e+00
434;4.350000;0;6.904478e-01;7.462783e-01
435;4.360000;0;6.795785e-01;9.199793e-01
436;4.370000;0;6.638224e-01;5.964436e-01
437;4.380000;0;6.483419e-01;4.344106e-01
438;4.390000;0;6.072466e-01;2.749660e-01
439;4.400000;0;3.910086e-01;2.147447e-01
440;4.410000;0;1.798143e-01;1.931488e-01
441;4.420000;0;0;1.475747e-01
442;4.430000;0;0;8.061115e-02
443;4.440000;0;2.164969e-01;5.729598e-02
444;4.450000;0;4.443386e-01;1.974194e-01
445;4.460000;0;6.769107e-01;3.772291e-01
446;4.470000;0;4.604138e-01;5.816842e-01
447;4.480000;0;2.325721e-01;6.486541e-01
448;4.490000;0;2.257435e-01;6.927671e-01
449;4.500000;3.617973e+01;4.664248e-01;6.992612e-01
450;4.510000;7.250314e+01;7.099093e-01;7.777534e-01
451;4.520000;1.087853e+02;7.281630e-01;8.098669e-01
452;4.530000;1.085318e+02;7.249987e-01;6.379910e-01
453;4.540000;7.220837e+01;7.143016e-01;4.170454e-01
454;4.550000;3.592623e+01;6.995604e-01;1.661579e-01
455;4.560000;3.381970e+01;7.005941e-01;7.743019e-01
456;4.570000;6.754383e+01;7.061377e-01;1.149119e+00
457;4.580000;6.754383e+01;7.039304e-01;1.573167e+00
458;4.590000;6.966321e+01;7.008478e-01;1.321078e+00
459;4.600000;7.245725e+01;7.015107e-01;1.261998e+00
460;4.610000;1.093617e+02;7.154067e-01;1.334337e+00
461;4.620000;1.102121e+02;7.183424e-01;1.326795e+00
462;4.630000;7.369395e+01;7.125041e-01;1.676678e+00
463;4.640000;7.091283e+01;7.070668e-01;2.145474e+00
464;4.650000;6.763950e+01;7.090151e-01;2.103105e+00
465;4.660000;1.015424e+02;7.108113e-01;1.667379e+00
466;4.670000;1.014994e+02;7.097008e-01;9.757115e-01
467;4.680000;1.021634e+02;7.039931e-01;9.082125e-01
468;4.690000;6.826060e+01;6.842576e-01;6.926234e-01
469;4.700000;3.418021e+01;4.498607e-01;4.528555e-01
470;4.710000;0;2.152163e-01;2.928432e-01
471;4.720000;0;0;3.573198e-01
472;4.730000;0;0;4.737545e-01
473;4.740000;0;2.292111e-01;5.714101e-01
474;4.750000;3.781997e+01;4.689090e-01;6.247346e-01
475;4.760000;7.508475e+01;7.125750e-01;7.166924e-01
476;4.770000;1.118913e+02;7.276251e-01;5.345346e-01
477;4.780000;1.103070e+02;7.276068e-01;4.196886e-01
478;4.790000;1.083097e+02;7.172897e-01;3.809882e-01
479;4.800000;7.150307e+01;7.054531e-01;8.820828e-01
480;4.810000;6.838308e+01;7.024035e-01;1.120175e+00
481;4.820000;6.637782e+01;7.047720e-01;1.136244e+00
482;4.830000;6.637782e+01;6.993284e-01;6.360174e-01
483;4.840000;3.326221e+01;6.950696e-01;4.797820e-01
