frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
34;0.350000;1.987130e+02;8.025196e-01;1.559213e+00
35;0.360000;1.965762e+02;7.951968e-01;1.616144e+00
36;0.370000;1.946146e+02;7.818874e-01;1.470053e+00
37;0.380000;1.941590e+02;7.722396e-01;1.579331e+00
38;0.390000;1.941545e+02;7.727650e-01;1.459343e+00
39;0.400000;1.944511e+02;7.798136e-01;1.593227e+00
40;0.410000;1.936692e+02;7.839882e-01;1.706575e+00
41;0.420000;1.928844e+02;7.835600e-01;2.142666e+00
42;0.430000;1.924927e+02;7.806641e-01;2.081367e+00
43;0.440000;1.923290e+02;7.790298e-01;1.553260e+00
44;0.450000;1.926314e+02;7.796077e-01;8.726180e-01
45;0.460000;1.934180e+02;7.816508e-01;5.150436e-01
46;0.470000;1.948797e+02;7.816020e-01;6.038212e-01
47;0.480000;1.970997e+02;7.791696e-01;8.954141e-01
48;0.490000;1.999761e+02;7.770212e-01;1.137600e+00
49;0.500000;2.036049e+02;7.769157e-01;1.407140e+00
50;0.510000;2.073228e+02;7.770579e-01;1.634727e+00
51;0.520000;2.107464e+02;7.730142e-01;1.654880e+00
52;0.530000;2.148231e+02;7.671080e-01;1.537164e+00
53;0.540000;2.204821e+02;7.658262e-01;1.352810e+00
54;0.550000;2.273626e+02;7.715550e-01;9.018402e-01
55;0.560000;2.340175e+02;7.798740e-01;1.231452e+00
56;0.570000;2.400213e+02;7.833672e-01;1.060921e+00
57;0.580000;2.457794e+02;7.854926e-01;1.691536e+00
58;0.590000;2.510742e+02;7.946513e-01;1.723083e+00
59;0.600000;2.552626e+02;8.044406e-01;2.025855e+00
60;0.610000;2.583581e+02;8.206118e-01;2.026867e+00
61;0.620000;2.608745e+02;8.302813e-01;1.419589e+00
62;0.630000;2.623760e+02;8.409001e-01;1.331465e+00
63;0.640000;2.622786e+02;8.429487e-01;1.619605e+00
64;0.650000;2.601275e+02;8.384126e-01;1.827570e+00
65;0.660000;2.556241e+02;8.275352e-01;1.957410e+00
66;0.670000;2.493966e+02;8.126274e-01;1.771133e+00
67;0.680000;2.419476e+02;7.915004e-01;1.907073e+00
68;0.690000;2.327758e+02;7.558276e-01;2.047033e+00
69;0.700000;1.521583e+02;7.023792e-01;1.502315e+00
70;0.710000;7.401849e+01;6.605521e-01;1.284106e+00
71;0.720000;0;6.209476e-01;9.476354e-01
72;0.730000;0;5.922127e-01;7.802672e-01
73;0.740000;0;5.683762e-01;6.094493e-01
74;0.750000;0;5.545911e-01;2.772054e-01
75;0.760000;0;5.417282e-01;2.177620e-01
76;0.770000;0;5.230949e-01;1.725168e-01
77;0.780000;0;5.114585e-01;2.351903e-01
78;0.790000;0;5.587756e-01;3.418134e-01
79;0.800000;7.785606e+01;6.378635e-01;2.931872e-01
80;0.810000;1.536027e+02;7.286370e-01;2.084780e-01
81;0.820000;2.282817e+02;7.802311e-01;3.862762e-01
82;0.830000;2.246344e+02;8.008681e-01;4.689901e-01
83;0.840000;2.227387e+02;8.044134e-01;9.766030e-01
84;0.850000;2.212315e+02;7.858960e-01;1.395689e+00
85;0.860000;1.470227e+02;7.386065e-01;1.697794e+00
86;0.870000;7.317178e+01;6.866119e-01;1.429762e+00
87;0.880000;0;6.541393e-01;8.256607e-01
88;0.890000;0;6.535745e-01;4.763347e-01
89;0.900000;0;6.649160e-01;3.109821e-01
90;0.910000;0;6.365911e-01;2.136432e-01
91;0.920000;0;5.965349e-01;1.676762e-01
92;0.930000;7.548939e+01;6.098581e-01;1.368236e-01
93;0.940000;1.512763e+02;6.834496e-01;1.256564e-01
94;0.950000;2.272887e+02;7.706822e-01;1.518969e-01
95;0.960000;2.282179e+02;8.155885e-01;2.265564e-01
96;0.970000;2.291705e+02;8.330159e-01;6.259821e-01
97;0.980000;2.299607e+02;8.420064e-01;8.248258e-01
98;0.990000;2.302611e+02;8.350892e-01;1.312409e+00
99;1.000000;2.301624e+02;8.242536e-01;1.079068e+00
100;1.010000;2.308760e+02;8.116800e-01;1.172233e+00
101;1.020000;2.342781e+02;8.013738e-01;8.268116e-01
102;1.030000;2.401136e+02;7.972427e-01;9.251122e-01
103;1.040000;2.470178e+02;8.014798e-01;8.153419e-01
104;1.050000;2.532466e+02;8.103480e-01;9.784169e-01
105;1.060000;2.584858e+02;8.200237e-01;1.071432e+00
106;1.070000;2.623628e+02;8.278637e-01;1.344960e+00
107;1.080000;2.643735e+02;8.307835e-01;1.216062e+00
108;1.090000;2.645562e+02;8.203394e-01;1.694964e+00
109;1.100000;2.611927e+02;7.926785e-01;1.699375e+00
110;1.110000;2.561790e+02;7.734854e-01;1.999400e+00
111;1.120000;2.513869e+02;7.711468e-01;1.747404e+00
112;1.130000;2.482198e+02;7.797223e-01;1.593719e+00
113;1.140000;2.454562e+02;7.828787e-01;1.507707e+00
114;1.150000;2.422204e+02;7.859693e-01;1.476321e+00
115;1.160000;2.393921e+02;7.947531e-01;1.587922e+00
116;1.170000;2.366117e+02;8.071616e-01;1.338554e+00
117;1.180000;2.336755e+02;8.151222e-01;1.451020e+00
118;1.190000;2.305731e+02;8.213897e-01;1.511940e+00
119;1.200000;2.271851e+02;8.240142e-01;1.647771e+00
120;1.210000;2.236645e+02;8.268399e-01;1.133666e+00
121;1.220000;2.206414e+02;8.270989e-01;1.566511e+00
122;1.230000;2.184643e+02;8.175535e-01;1.448136e+00
123;1.240000;2.154357e+02;7.937760e-01;1.360818e+00
124;1.250000;2.124785e+02;7.701408e-01;9.220546e-01
125;1.260000;2.110958e+02;7.588480e-01;9.233115e-01
126;1.270000;2.116805e+02;7.654254e-01;9.950809e-01
127;1.280000;2.130914e+02;7.764006e-01;9.164622e-01
128;1.290000;2.144014e+02;7.825257e-01;1.377736e+00
129;1.300000;2.166405e+02;7.825792e-01;1.754649e+00
130;1.310000;2.196505e+02;7.806786e-01;1.556025e+00
131;1.320000;2.237483e+02;7.793112e-01;1.474086e+00
132;1.330000;2.286263e+02;7.797082e-01;1.539752e+00
133;1.340000;2.331503e+02;7.819408e-01;1.803733e+00
134;1.350000;2.363847e+02;7.861993e-01;1.872468e+00
135;1.360000;2.379357e+02;7.869231e-01;2.135679e+00
136;1.370000;2.381033e+02;7.847967e-01;2.202131e+00
137;1.380000;2.365640e+02;7.820621e-01;1.816502e+00
138;1.390000;2.345183e+02;7.835976e-01;1.674563e+00
139;1.400000;2.327616e+02;7.869458e-01;1.780815e+00
140;1.410000;2.316645e+02;7.884132e-01;1.514073e+00
141;1.420000;2.305596e+02;7.889684e-01;1.510952e+00
142;1.430000;2.295473e+02;7.878202e-01;1.544176e+00
143;1.440000;2.289442e+02;7.878365e-01;1.790029e+00
144;1.450000;2.284161e+02;7.866489e-01;1.858870e+00
145;1.460000;2.273539e+02;7.851722e-01;1.382074e+00
146;1.470000;2.249772e+02;7.812080e-01;1.808477e+00
147;1.480000;2.215114e+02;7.732375e-01;1.704453e+00
148;1.490000;2.171040e+02;7.617500e-01;2.040256e+00
149;1.500000;2.113013e+02;7.422394e-01;1.868424e+00
150;1.510000;1.388085e+02;7.074307e-01;1.920872e+00
151;1.520000;6.807864e+01;6.501758e-01;1.782623e+00
152;1.530000;0;5.829015e-01;1.383072e+00
153;1.540000;0;5.108674e-01;8.239905e-01
154;1.550000;0;4.747171e-01;4.957489e-01
155;1.560000;0;4.654945e-01;7.603738e-01
156;1.570000;0;4.879791e-01;1.219202e+00
157;1.580000;0;5.115198e-01;1.412981e+00
158;1.590000;0;5.169403e-01;1.247244e+00
159;1.600000;0;5.084611e-01;7.055689e-01
160;1.610000;0;4.667310e-01;6.392686e-01
161;1.620000;0;4.423421e-01;4.734882e-01
162;1.630000;0;4.168165e-01;7.862536e-01
163;1.640000;0;4.420944e-01;6.703930e-01
164;1.650000;0;4.840327e-01;6.950593e-01
165;1.660000;0;5.057235e-01;7.561426e-01
166;1.670000;0;5.191470e-01;8.019487e-01
167;1.680000;0;5.383291e-01;8.177653e-01
168;1.690000;6.074423e+01;6.212742e-01;4.603969e-01
169;1.700000;1.191445e+02;6.922681e-01;3.036569e-01
170;1.710000;1.760410e+02;7.451723e-01;4.273032e-01
171;1.720000;1.708141e+02;7.605217e-01;1.113840e+00
172;1.730000;1.659848e+02;7.632980e-01;1.124923e+00
173;1.740000;1.090883e+02;7.289245e-01;1.145328e+00
174;1.750000;5.357094e+01;6.755888e-01;6.708190e-01
175;1.760000;0;6.249279e-01;6.375982e-01
176;1.770000;0;6.085379e-01;6.637841e-01
177;1.780000;0;6.023842e-01;7.082469e-01
178;1.790000;0;6.155096e-01;7.474001e-01
179;1.800000;0;6.088960e-01;6.828836e-01
180;1.810000;0;6.183769e-01;4.840693e-01
181;1.820000;0;6.122224e-01;9.053861e-01
182;1.830000;0;6.227776e-01;7.850135e-01
183;1.840000;0;4.169850e-01;8.150887e-01
184;1.850000;0;4.020921e-01;4.826083e-01
185;1.860000;0;3.646617e-01;3.780740e-01
186;1.870000;0;5.323110e-01;2.151683e-01
187;1.880000;0;5.201812e-01;1.148861e-01
188;1.890000;0;3.472731e-01;7.501011e-02
189;1.900000;0;1.796239e-01;6.640983e-02
190;1.910000;0;1.769314e-01;6.370479e-02
191;1.920000;0;3.377966e-01;5.615081e-02
192;1.930000;0;5.191168e-01;5.059738e-02
193;1.940000;0;5.000557e-01;3.436169e-02
194;1.950000;0;5.051135e-01;5.503948e-02
195;1.960000;0;5.435930e-01;6.219772e-02
196;1.970000;8.872120e+01;6.351759e-01;2.134690e-01
197;1.980000;1.754925e+02;7.219502e-01;3.978556e-01
198;1.990000;2.595262e+02;7.697869e-01;6.669925e-01
199;2.000000;2.535652e+02;7.958350e-01;1.041099e+00
200;2.010000;2.498329e+02;8.244249e-01;1.332628e+00
201;2.020000;2.490592e+02;8.345237e-01;1.544432e+00
202;2.030000;2.494161e+02;8.229974e-01;1.570396e+00
203;2.040000;2.490153e+02;7.873552e-01;1.393872e+00
204;2.050000;2.482072e+02;7.685878e-01;1.081113e+00
205;2.060000;2.483254e+02;7.717834e-01;7.778406e-01
206;2.070000;2.493809e+02;7.958758e-01;6.602718e-01
207;2.080000;2.507544e+02;8.081141e-01;5.486715e-01
208;2.090000;2.514126e+02;8.091113e-01;7.955413e-01
209;2.100000;2.524094e+02;7.996047e-01;7.254017e-01
210;2.110000;2.526877e+02;7.973471e-01;1.033512e+00
211;2.120000;2.523597e+02;8.035994e-01;7.709547e-01
212;2.130000;2.504858e+02;8.206587e-01;9.042432e-01
213;2.140000;2.481089e+02;8.278036e-01;1.078877e+00
214;2.150000;2.450506e+02;8.265455e-01;1.602148e+00
215;2.160000;2.414622e+02;8.215465e-01;1.906010e+00
216;2.170000;2.376403e+02;8.163142e-01;1.578776e+00
217;2.180000;2.338439e+02;8.109674e-01;1.184348e+00
218;2.190000;2.300057e+02;7.981760e-01;1.137807e+00
219;2.200000;2.252535e+02;7.777965e-01;1.695990e+00
220;2.210000;1.485426e+02;7.420764e-01;1.641951e+00
221;2.220000;7.315269e+01;4.825765e-01;1.603309e+00
222;2.230000;0;4.124192e-01;1.122906e+00
223;2.240000;0;4.056579e-01;8.677854e-01
224;2.250000;7.119717e+01;6.599479e-01;4.312858e-01
225;2.260000;1.420228e+02;7.446470e-01;2.835371e-01
226;2.270000;2.123064e+02;7.897880e-01;5.017142e-01
227;2.280000;2.106154e+02;8.084586e-01;6.052687e-01
228;2.290000;2.085006e+02;8.171846e-01;5.691668e-01
229;2.300000;2.061947e+02;8.219447e-01;7.639150e-01
230;2.310000;2.037519e+02;8.233401e-01;9.957002e-01
231;2.320000;2.013192e+02;8.243086e-01;1.119605e+00
232;2.330000;1.989255e+02;8.222223e-01;7.431595e-01
233;2.340000;1.964699e+02;8.163302e-01;4.489176e-01
234;2.350000;1.935294e+02;8.103118e-01;3.099716e-01
235;2.360000;1.904952e+02;8.056663e-01;3.374078e-01
236;2.370000;1.880738e+02;8.041201e-01;7.476646e-01
237;2.380000;1.871054e+02;8.004651e-01;8.523455e-01
238;2.390000;1.869756e+02;7.935651e-01;1.003997e+00
239;2.400000;1.865819e+02;7.819576e-01;1.132915e+00
240;2.410000;1.843443e+02;7.617976e-01;1.427642e+00
241;2.420000;1.786198e+02;7.364280e-01;1.661902e+00
242;2.430000;1.168270e+02;7.124173e-01;1.058130e+00
243;2.440000;5.669550e+01;6.937323e-01;6.943092e-01
244;2.450000;0;4.574990e-01;2.257953e-01
245;2.460000;0;4.481734e-01;3.497235e-01
246;2.470000;0;4.551231e-01;2.626880e-01
247;2.480000;0;6.608373e-01;2.383226e-01
248;2.490000;0;4.388634e-01;1.480021e-01
249;2.500000;0;4.027890e-01;1.099917e-01
250;2.510000;0;3.898750e-01;9.914055e-02
251;2.520000;0;5.800851e-01;5.924987e-02
252;2.530000;0;5.729789e-01;5.257988e-02
253;2.540000;0;5.445554e-01;5.057047e-02
254;2.550000;0;5.623765e-01;3.795822e-02
255;2.560000;8.175079e+01;6.223283e-01;1.226387e-01
256;2.570000;1.636496e+02;7.175663e-01;1.226387e-01
257;2.580000;2.463388e+02;7.780731e-01;2.053132e-01
258;2.590000;2.486799e+02;8.002847e-01;3.675070e-01
259;2.600000;2.526506e+02;8.143744e-01;9.623537e-01
260;2.610000;2.577168e+02;8.239339e-01;1.732514e+00
261;2.620000;2.626786e+02;8.321713e-01;2.042357e+00
262;2.630000;2.669666e+02;8.404131e-01;1.938831e+00
263;2.640000;2.705458e+02;8.451040e-01;1.655532e+00
264;2.650000;2.738131e+02;8.502851e-01;1.375296e+00
265;2.660000;2.769835e+02;8.542838e-01;1.446144e+00
266;2.670000;2.797050e+02;8.559586e-01;1.108888e+00
267;2.680000;2.824596e+02;8.550474e-01;1.426741e+00
268;2.690000;2.848040e+02;8.551590e-01;1.654968e+00
269;2.700000;2.869250e+02;8.563776e-01;1.846771e+00
270;2.710000;2.888423e+02;8.571481e-01;1.515842e+00
271;2.720000;2.911132e+02;8.547990e-01;1.557346e+00
272;2.730000;2.942343e+02;8.534347e-01;1.398706e+00
273;2.740000;2.970121e+02;8.534445e-01;1.840471e+00
274;2.750000;2.980448e+02;8.510067e-01;1.665647e+00
275;2.760000;2.963875e+02;8.366924e-01;2.002976e+00
276;2.770000;1.966169e+02;7.698510e-01;1.961334e+00
277;2.780000;9.764080e+01;6.976549e-01;1.838993e+00
278;2.790000;0;6.189308e-01;1.405667e+00
279;2.800000;0;5.759081e-01;1.042078e+00
280;2.810000;0;5.429475e-01;5.120560e-01
281;2.820000;0;5.538266e-01;5.311972e-01
282;2.830000;0;5.954065e-01;2.427623e-01
283;2.840000;0;6.416340e-01;2.488811e-01
284;2.850000;0;6.491556e-01;6.854323e-02
285;2.860000;0;6.323473e-01;7.566543e-02
286;2.870000;0;6.216291e-01;5.830839e-02
287;2.880000;0;5.639792e-01;5.586424e-02
288;2.890000;1.423404e+02;5.995995e-01;4.675106e-02
289;2.900000;2.847184e+02;6.398622e-01;6.479669e-02
290;2.910000;2.847184e+02;6.977436e-01;6.008261e-02
291;2.920000;1.423780e+02;6.327620e-01;3.383667e-01
292;2.930000;0;5.659837e-01;3.369756e-01
293;2.940000;0;5.485032e-01;3.463886e-01
294;2.950000;0;5.706098e-01;6.526236e-02
295;2.960000;0;5.936094e-01;7.053801e-02
296;2.970000;8.642755e+01;6.377769e-01;6.313442e-02
297;2.980000;1.745749e+02;7.017694e-01;8.780894e-02
298;2.990000;2.634704e+02;7.552119e-01;4.699967e-01
299;3.000000;2.656853e+02;7.850118e-01;9.772246e-01
300;3.010000;2.656154e+02;7.958891e-01;1.319772e+00
301;3.020000;2.639500e+02;8.008516e-01;1.346938e+00
302;3.030000;2.618405e+02;8.005400e-01;1.552807e+00
303;3.040000;2.590950e+02;7.980022e-01;1.687190e+00
304;3.050000;2.555022e+02;7.944946e-01;1.262429e+00
305;3.060000;2.505927e+02;7.864735e-01;1.294393e+00
306;3.070000;2.446658e+02;7.745964e-01;1.682503e+00
307;3.080000;2.377569e+02;7.524161e-01;2.307521e+00
308;3.090000;2.310454e+02;7.319261e-01;2.174722e+00
309;3.100000;1.516404e+02;7.111368e-01;1.591424e+00
310;3.110000;7.491195e+01;6.995394e-01;1.096016e+00
311;3.120000;0;6.888337e-01;7.699151e-01
312;3.130000;7.725930e+01;6.934443e-01;5.955674e-01
313;3.140000;1.570527e+02;7.219495e-01;8.737116e-01
314;3.150000;2.372092e+02;7.637436e-01;9.968130e-01
315;3.160000;2.395519e+02;8.005574e-01;1.352815e+00
316;3.170000;2.380200e+02;8.168671e-01;2.067951e+00
317;3.180000;2.349122e+02;8.219177e-01;2.050574e+00
318;3.190000;2.314078e+02;8.165395e-01;2.110002e+00
319;3.200000;2.277317e+02;7.965720e-01;1.357033e+00
320;3.210000;2.223796e+02;7.711527e-01;1.417091e+00
321;3.220000;2.152007e+02;7.436418e-01;1.398350e+00
322;3.230000;2.054410e+02;7.289712e-01;1.570736e+00
323;3.240000;1.337443e+02;7.119360e-01;1.588652e+00
324;3.250000;6.482560e+01;6.778132e-01;1.350957e+00
325;3.260000;0;4.384098e-01;9.775346e-01
326;3.270000;0;3.878506e-01;5.888814e-01
327;3.280000;0;3.496361e-01;2.806353e-01
328;3.290000;0;5.331176e-01;1.252628e-01
329;3.300000;0;5.446968e-01;4.499313e-02
330;3.310000;7.067726e+01;6.124401e-01;1.169227e-01
331;3.320000;1.397302e+02;6.811690e-01;9.106372e-02
332;3.330000;2.075420e+02;7.465803e-01;1.840314e-01
333;3.340000;2.029380e+02;7.720454e-01;4.245070e-01
334;3.350000;1.985933e+02;7.789279e-01;5.470782e-01
335;3.360000;1.943248e+02;7.802796e-01;7.255135e-01
336;3.370000;1.909165e+02;7.757773e-01;5.757989e-01
337;3.380000;1.882763e+02;7.739932e-01;7.333724e-01
338;3.390000;1.859214e+02;7.678059e-01;7.098388e-01
339;3.400000;1.829707e+02;7.511258e-01;9.165962e-01
340;3.410000;1.209028e+02;7.218459e-01;8.874488e-01
341;3.420000;5.971425e+01;6.661151e-01;8.490712e-01
342;3.430000;0;6.270926e-01;7.281970e-01
343;3.440000;0;6.192760e-01;6.056347e-01
344;3.450000;0;6.544906e-01;6.139431e-01
345;3.460000;0;6.770863e-01;4.440461e-01
346;3.470000;0;6.484459e-01;4.048108e-01
347;3.480000;0;5.822852e-01;2.372316e-01
348;3.490000;0;5.572233e-01;1.648027e-01
349;3.500000;0;5.686126e-01;1.226179e-01
350;3.510000;0;6.000640e-01;6.094548e-02
351;3.520000;0;5.838621e-01;7.036077e-02
352;3.530000;0;5.935125e-01;1.207894e-01
353;3.540000;6.808473e+01;6.430166e-01;3.084034e-01
354;3.550000;1.352522e+02;7.149227e-01;3.646697e-01
355;3.560000;2.010836e+02;7.658641e-01;3.270054e-01
356;3.570000;1.975752e+02;7.827399e-01;6.159047e-01
357;3.580000;1.938584e+02;7.887509e-01;7.790002e-01
358;3.590000;1.902557e+02;7.867486e-01;1.139121e+00
359;3.600000;1.870301e+02;7.822802e-01;1.275293e+00
360;3.610000;1.841067e+02;7.759673e-01;1.087245e+00
361;3.620000;1.814947e+02;7.588876e-01;1.602182e+00
362;3.630000;1.201440e+02;7.171991e-01;1.285919e+00
363;3.640000;5.961666e+01;6.490381e-01;1.677291e+00
364;3.650000;0;5.646194e-01;1.174042e+00
365;3.660000;0;5.203262e-01;1.119913e+00
366;3.670000;0;4.974851e-01;1.039776e+00
367;3.680000;0;5.007727e-01;8.935828e-01
368;3.690000;0;4.772892e-01;1.085829e+00
369;3.700000;0;4.803066e-01;9.767559e-01
370;3.710000;0;5.108964e-01;9.550746e-01
371;3.720000;0;5.383543e-01;8.616732e-01
372;3.730000;0;5.437207e-01;9.580209e-01
373;3.740000;0;5.332583e-01;1.359141e+00
374;3.750000;8.927583e+01;5.987231e-01;1.505312e+00
375;3.760000;1.787811e+02;6.823160e-01;1.290969e+00
376;3.770000;2.688849e+02;7.649323e-01;7.358834e-01
377;3.780000;2.713589e+02;7.879058e-01;1.247925e+00
378;3.790000;2.763168e+02;7.971320e-01;1.913258e+00
379;3.800000;2.824717e+02;8.018406e-01;2.180929e+00
380;3.810000;2.878426e+02;8.075873e-01;1.804664e+00
381;3.820000;2.909633e+02;8.147030e-01;1.867500e+00
382;3.830000;2.921151e+02;8.157846e-01;2.168772e+00
383;3.840000;2.910670e+02;8.150034e-01;2.087404e+00
384;3.850000;2.875392e+02;8.116885e-01;2.077451e+00
385;3.860000;2.822253e+02;8.047587e-01;2.233098e+00
386;3.870000;2.752191e+02;7.904528e-01;2.512718e+00
387;3.880000;2.662825e+02;7.751472e-01;1.811620e+00
388;3.890000;2.542416e+02;7.610402e-01;1.749936e+00
389;3.900000;2.428598e+02;7.539753e-01;1.507413e+00
390;3.910000;2.368118e+02;7.581013e-01;1.841081e+00
391;3.920000;2.363318e+02;7.691553e-01;1.545644e+00
392;3.930000;2.373943e+02;7.828022e-01;1.171631e+00
393;3.940000;2.352670e+02;7.900179e-01;1.055429e+00
394;3.950000;2.308492e+02;7.920368e-01;8.866013e-01
395;3.960000;2.250777e+02;7.866356e-01;1.764334e+00
396;3.970000;2.192413e+02;7.679712e-01;2.242614e+00
397;3.980000;1.440835e+02;7.257783e-01;2.294832e+00
398;3.990000;7.110790e+01;6.773922e-01;1.571287e+00
399;4.000000;0;6.107425e-01;8.551755e-01
400;4.010000;0;5.535161e-01;7.223994e-01
401;4.020000;0;5.210530e-01;4.002139e-01
402;4.030000;0;5.157663e-01;3.784694e-01
403;4.040000;0;5.053352e-01;2.680997e-01
404;4.050000;0;4.663795e-01;3.484132e-01
405;4.060000;0;4.400344e-01;4.064415e-01
406;4.070000;0;4.429444e-01;4.286411e-01
407;4.080000;0;4.254143e-01;3.515886e-01
408;4.090000;0;4.884904e-01;3.619592e-01
409;4.100000;7.115649e+01;5.674629e-01;3.095025e-01
410;4.110000;1.408845e+02;6.888897e-01;4.268411e-01
411;4.120000;2.079281e+02;7.187290e-01;3.226300e-01
412;4.130000;2.036817e+02;7.276090e-01;8.638194e-01
413;4.140000;2.034695e+02;7.372211e-01;1.225377e+00
414;4.150000;2.065100e+02;7.533264e-01;1.570894e+00
415;4.160000;2.104117e+02;7.683616e-01;1.587318e+00
416;4.170000;2.124102e+02;7.729115e-01;1.584351e+00
417;4.180000;2.139360e+02;7.724009e-01;1.297697e+00
418;4.190000;2.148318e+02;7.738652e-01;1.234809e+00
419;4.200000;2.155943e+02;7.806496e-01;1.315041e+00
420;4.210000;2.171306e+02;7.868431e-01;1.719132e+00
421;4.220000;2.197070e+02;7.879623e-01;1.497251e+00
422;4.230000;2.232786e+02;7.851394e-01;1.691386e+00
423;4.240000;2.284748e+02;7.764704e-01;1.870675e+00
424;4.250000;2.361052e+02;7.607839e-01;2.079893e+00
425;4.260000;2.463013e+02;7.632983e-01;1.928913e+00
426;4.270000;2.562900e+02;7.801032e-01;2.065377e+00
427;4.280000;2.646228e+02;8.019903e-01;1.840057e+00
428;4.290000;2.711010e+02;8.096075e-01;2.191198e+00
429;4.300000;2.766560e+02;8.081155e-01;1.853939e+00
430;4.310000;2.810101e+02;8.030559e-01;1.953936e+00
431;4.320000;2.828296e+02;7.883431e-01;1.391652e+00
432;4.330000;2.821729e+02;7.598922e-01;1.719320e+00
433;4.340000;1.875715e+02;6.983386e-01;1.628456e+00
434;4.350000;9.322955e+01;6.748590e-01;1.516260e+00
435;4.360000;0;6.733853e-01;8.126219e-01
436;4.370000;0;6.969368e-01;6.015020e-01
437;4.380000;0;6.735300e-01;3.387676e-01
438;4.390000;0;6.508317e-01;2.229766e-01
439;4.400000;0;6.467582e-01;1.301723e-01
440;4.410000;0;6.515133e-01;9.173420e-02
441;4.420000;0;6.291390e-01;1.099312e-01
442;4.430000;0;6.041839e-01;8.663789e-02
443;4.440000;0;5.703172e-01;9.689247e-02
444;4.450000;0;5.647720e-01;6.608319e-02
445;4.460000;1.076771e+02;6.151108e-01;1.823884e-01
446;4.470000;2.151461e+02;7.033873e-01;4.510297e-01
447;4.480000;3.230123e+02;7.883559e-01;6.402773e-01
448;4.490000;3.237800e+02;8.144910e-01;7.210577e-01
449;4.500000;3.248279e+02;8.197622e-01;1.276902e+00
450;4.510000;3.247113e+02;8.144873e-01;1.537319e+00
451;4.520000;3.219458e+02;7.941164e-01;2.284539e+00
452;4.530000;2.134290e+02;7.544320e-01;1.875707e+00
453;4.540000;1.056793e+02;6.790429e-01;2.308818e+00
454;4.550000;0;5.652571e-01;1.989659e+00
455;4.560000;0;4.816394e-01;1.599873e+00
456;4.570000;0;4.694611e-01;1.026573e+00
457;4.580000;0;4.944304e-01;1.013846e+00
458;4.590000;0;4.980173e-01;1.269746e+00
459;4.600000;0;4.785601e-01;1.069975e+00
460;4.610000;0;4.810680e-01;5.888996e-01
461;4.620000;0;4.744040e-01;5.199571e-01
462;4.630000;0;4.654495e-01;5.131248e-01
463;4.640000;0;4.512748e-01;3.783964e-01
464;4.650000;0;4.531827e-01;1.738062e-01
465;4.660000;0;4.445490e-01;7.202467e-02
466;4.670000;0;4.442763e-01;7.341576e-02
467;4.680000;0;5.100741e-01;1.037938e-01
468;4.690000;8.760660e+01;6.080343e-01;1.375886e-01
469;4.700000;1.748101e+02;7.042835e-01;2.589756e-01
470;4.710000;2.612451e+02;7.306593e-01;1.972187e-01
471;4.720000;2.542345e+02;7.311051e-01;6.750135e-01
472;4.730000;1.670310e+02;7.099398e-01;7.072573e-01
473;4.740000;8.059592e+01;7.121034e-01;1.525587e+00
474;4.750000;0;7.000327e-01;1.389792e+00
475;4.760000;0;6.979316e-01;1.522657e+00
