frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
110;1.110000;1.578092e+02;7.387260e-01;1.625419e+00
111;1.120000;1.041911e+02;7.059566e-01;1.540582e+00
112;1.130000;9.788084e+01;6.978555e-01;1.583868e+00
113;1.140000;9.095568e+01;6.981848e-01;1.092641e+00
114;1.150000;9.095568e+01;7.077929e-01;1.081901e+00
115;1.160000;4.455683e+01;6.854774e-01;5.208336e-01
116;1.170000;4.594688e+01;6.831605e-01;4.181503e-01
117;1.180000;9.123829e+01;6.873919e-01;4.039158e-01
118;1.190000;1.352400e+02;7.079212e-01;3.529802e-01
119;1.200000;1.311514e+02;7.098114e-01;5.120730e-01
120;1.210000;1.258202e+02;7.155139e-01;4.351127e-01
121;1.220000;1.211521e+02;7.298627e-01;1.032507e+00
122;1.230000;1.191472e+02;7.458353e-01;1.019224e+00
123;1.240000;1.197980e+02;7.595324e-01;1.100735e+00
124;1.250000;1.213796e+02;7.651480e-01;5.904998e-01
125;1.260000;1.222214e+02;7.680094e-01;8.728690e-01
126;1.270000;1.219830e+02;7.682912e-01;1.294255e+00
127;1.280000;1.214862e+02;7.655599e-01;1.303171e+00
128;1.290000;1.215679e+02;7.613261e-01;9.928345e-01
129;1.300000;1.220601e+02;7.512014e-01;6.133483e-01
130;1.310000;1.220890e+02;7.332512e-01;1.154767e+00
131;1.320000;8.131213e+01;6.877893e-01;1.148790e+00
132;1.330000;4.044747e+01;6.494266e-01;1.555039e+00
133;1.340000;0;6.073741e-01;1.289262e+00
134;1.350000;0;5.944304e-01;1.553720e+00
135;1.360000;0;5.783420e-01;1.064456e+00
136;1.370000;0;5.740101e-01;6.214816e-01
137;1.380000;0;5.803442e-01;3.195263e-01
138;1.390000;0;5.673969e-01;5.691209e-01
139;1.400000;0;5.556166e-01;7.233680e-01
140;1.410000;0;5.138387e-01;6.043881e-01
141;1.420000;0;5.196500e-01;3.765299e-01
142;1.430000;0;5.181186e-01;2.369122e-01
143;1.440000;0;5.594490e-01;2.283584e-01
144;1.450000;0;5.827630e-01;1.933773e-01
145;1.460000;0;6.018732e-01;1.481128e-01
146;1.470000;0;5.911333e-01;1.177261e-01
147;1.480000;0;5.768878e-01;8.435010e-02
148;1.490000;0;5.571865e-01;6.689908e-02
149;1.500000;0;5.318900e-01;8.444232e-02
150;1.510000;0;5.237306e-01;1.190019e-01
151;1.520000;0;5.232800e-01;2.140599e-01
152;1.530000;0;5.464780e-01;2.811105e-01
153;1.540000;0;5.477374e-01;7.105833e-01
154;1.550000;0;5.371215e-01;9.214295e-01
155;1.560000;0;5.045216e-01;9.785280e-01
156;1.570000;0;4.622618e-01;5.490550e-01
157;1.580000;0;4.630442e-01;5.000229e-01
158;1.590000;0;4.735786e-01;3.819169e-01
159;1.600000;0;5.322000e-01;4.165649e-01
160;1.610000;0;5.635955e-01;1.454220e-01
161;1.620000;0;5.730740e-01;2.016835e-01
162;1.630000;0;5.434647e-01;1.380601e-01
163;1.640000;0;4.977848e-01;1.414812e-01
164;1.650000;0;4.951569e-01;4.841420e-02
165;1.660000;0;4.822556e-01;3.264462e-02
166;1.670000;0;4.967262e-01;2.275595e-02
167;1.680000;0;4.967333e-01;2.773972e-02
168;1.690000;0;5.209950e-01;3.471087e-02
169;1.700000;0;5.339106e-01;1.285748e-01
170;1.710000;0;5.406646e-01;2.393179e-01
171;1.720000;0;5.302795e-01;3.204993e-01
172;1.730000;0;5.279921e-01;2.948371e-01
173;1.740000;0;5.279571e-01;3.213407e-01
174;1.750000;0;5.357715e-01;4.769268e-01
175;1.760000;0;5.421401e-01;5.638033e-01
176;1.770000;0;5.503449e-01;5.470527e-01
177;1.780000;0;5.582853e-01;4.353889e-01
178;1.790000;0;5.435054e-01;6.087067e-01
179;1.800000;0;5.388297e-01;7.229206e-01
180;1.810000;0;5.189580e-01;9.710185e-01
181;1.820000;0;5.137361e-01;7.631185e-01
182;1.830000;0;5.095562e-01;7.735524e-01
183;1.840000;0;5.320032e-01;5.490740e-01
184;1.850000;0;5.477251e-01;6.981775e-01
185;1.860000;0;5.464107e-01;1.011661e+00
186;1.870000;0;5.321027e-01;1.202225e+00
187;1.880000;0;5.460055e-01;1.164279e+00
188;1.890000;0;5.725188e-01;9.482028e-01
189;1.900000;0;5.737271e-01;1.005268e+00
190;1.910000;0;5.720356e-01;1.112978e+00
191;1.920000;0;5.473073e-01;9.438901e-01
192;1.930000;0;5.307830e-01;7.543423e-01
193;1.940000;0;5.112863e-01;6.069878e-01
194;1.950000;0;5.120055e-01;5.711783e-01
195;1.960000;0;3.487892e-01;5.064506e-01
196;1.970000;0;3.263755e-01;3.287967e-01
197;1.980000;0;2.793361e-01;2.648359e-01
198;1.990000;0;2.793361e-01;1.643604e-01
199;2.000000;0;3.335298e-01;1.763145e-01
200;2.010000;0;2.025760e-01;9.763756e-02
201;2.020000;0;4.291016e-01;8.333537e-02
202;2.030000;4.875229e+01;4.673787e-01;1.144089e-01
203;2.040000;1.001402e+02;7.048915e-01;6.836098e-01
204;2.050000;1.001402e+02;7.114891e-01;1.216705e+00
205;2.060000;5.138794e+01;7.027456e-01;2.093176e+00
206;2.070000;6.028914e+01;7.053800e-01;2.345250e+00
207;2.080000;1.234619e+02;7.245183e-01;2.723350e+00
208;2.090000;1.888949e+02;7.516709e-01;2.352894e+00
209;2.100000;1.953720e+02;7.785048e-01;2.408094e+00
210;2.110000;2.010051e+02;7.936349e-01;1.846178e+00
211;2.120000;2.043779e+02;7.990640e-01;1.837191e+00
212;2.130000;2.076069e+02;7.899184e-01;1.390932e+00
213;2.140000;2.094839e+02;7.775456e-01;1.169183e+00
214;2.150000;2.078409e+02;7.551481e-01;1.389957e+00
215;2.160000;2.023255e+02;7.550781e-01;1.366045e+00
216;2.170000;1.957439e+02;7.592166e-01;1.295549e+00
217;2.180000;1.921762e+02;7.775311e-01;5.611122e-01
218;2.190000;1.904891e+02;7.781739e-01;3.880671e-01
219;2.200000;1.877674e+02;7.763851e-01;6.912625e-01
220;2.210000;1.820840e+02;7.707887e-01;1.314874e+00
221;2.220000;1.772030e+02;7.681141e-01;1.260063e+00
222;2.230000;1.726156e+02;7.652665e-01;1.512707e+00
223;2.240000;1.701229e+02;7.616494e-01;1.326940e+00
224;2.250000;1.662831e+02;7.547972e-01;1.675947e+00
225;2.260000;1.621308e+02;7.361587e-01;1.453951e+00
226;2.270000;1.067118e+02;7.060868e-01;1.136958e+00
227;2.280000;5.263987e+01;6.775176e-01;8.420241e-01
228;2.290000;0;6.638250e-01;5.618458e-01
229;2.300000;0;6.659287e-01;5.669447e-01
230;2.310000;5.437612e+01;6.828501e-01;5.146247e-01
231;2.320000;1.100287e+02;7.070119e-01;5.777077e-01
232;2.330000;1.660792e+02;7.383252e-01;5.424733e-01
233;2.340000;1.675437e+02;7.550562e-01;8.706239e-01
234;2.350000;1.665814e+02;7.588982e-01;1.099717e+00
235;2.360000;1.634863e+02;7.481546e-01;1.523741e+00
236;2.370000;1.591412e+02;7.276969e-01;1.882600e+00
237;2.380000;1.044509e+02;6.813896e-01;2.055396e+00
238;2.390000;5.149548e+01;6.059386e-01;1.868826e+00
239;2.400000;0;5.108318e-01;1.098388e+00
240;2.410000;0;4.664879e-01;5.698012e-01
241;2.420000;0;4.852451e-01;3.175846e-01
242;2.430000;0;5.590033e-01;4.102933e-01
243;2.440000;0;6.083903e-01;4.013655e-01
244;2.450000;0;6.062647e-01;3.192917e-01
245;2.460000;0;5.553100e-01;1.804121e-01
246;2.470000;0;5.085084e-01;1.487126e-01
247;2.480000;0;4.975043e-01;1.657761e-01
248;2.490000;0;5.147412e-01;2.052646e-01
249;2.500000;0;5.223613e-01;4.193935e-01
250;2.510000;0;5.664335e-01;5.320458e-01
251;2.520000;0;6.198331e-01;5.613727e-01
252;2.530000;0;6.923497e-01;3.783453e-01
253;2.540000;0;6.986468e-01;3.635445e-01
254;2.550000;0;6.940318e-01;5.008251e-01
255;2.560000;5.032657e+01;7.009845e-01;9.828857e-01
256;2.570000;1.004334e+02;7.315950e-01;8.831815e-01
257;2.580000;1.501731e+02;7.592730e-01;9.811246e-01
258;2.590000;1.486241e+02;7.625178e-01;9.268592e-01
259;2.600000;1.463551e+02;7.553396e-01;1.383297e+00
260;2.610000;1.430361e+02;7.405357e-01;1.630195e+00
261;2.620000;1.386956e+02;7.271002e-01;1.609173e+00
262;2.630000;1.342478e+02;7.182223e-01;1.485498e+00
263;2.640000;8.782713e+01;7.081931e-01;1.107645e+00
264;2.650000;4.339001e+01;6.981233e-01;7.621508e-01
265;2.660000;0;6.520858e-01;7.268486e-01
266;2.670000;0;6.215039e-01;1.524190e+00
267;2.680000;0;5.458320e-01;1.796235e+00
268;2.690000;0;5.153010e-01;1.661979e+00
269;2.700000;0;4.901441e-01;7.433681e-01
270;2.710000;0;4.954241e-01;5.822336e-01
271;2.720000;0;4.858488e-01;4.856673e-01
272;2.730000;0;4.634383e-01;5.948910e-01
273;2.740000;0;4.465453e-01;7.466099e-01
274;2.750000;0;4.536333e-01;8.375759e-01
275;2.760000;0;4.539873e-01;9.792301e-01
276;2.770000;0;4.889016e-01;7.247100e-01
277;2.780000;0;4.990408e-01;5.620946e-01
278;2.790000;0;5.235255e-01;2.395635e-01
279;2.800000;0;4.970686e-01;1.728435e-01
280;2.810000;0;4.899436e-01;3.592320e-01
281;2.820000;6.320961e+01;5.500059e-01;5.331123e-01
282;2.830000;1.272084e+02;6.500772e-01;7.947659e-01
283;2.840000;1.927623e+02;7.431073e-01;7.387680e-01
284;2.850000;1.970867e+02;7.648596e-01;1.254937e+00
285;2.860000;2.027504e+02;7.784469e-01;1.467025e+00
286;2.870000;2.081521e+02;7.904308e-01;1.616692e+00
287;2.880000;2.121864e+02;8.017463e-01;1.345721e+00
288;2.890000;2.145606e+02;8.100211e-01;1.383638e+00
289;2.900000;2.159142e+02;8.143943e-01;1.237098e+00
290;2.910000;2.168120e+02;8.172994e-01;1.078865e+00
291;2.920000;2.170971e+02;8.170803e-01;1.020008e+00
292;2.930000;2.162851e+02;8.112411e-01;9.634822e-01
293;2.940000;2.133469e+02;7.986196e-01;1.444037e+00
294;2.950000;2.078923e+02;7.798287e-01;1.342476e+00
295;2.960000;1.995599e+02;7.562330e-01;1.506643e+00
296;2.970000;1.300321e+02;7.059774e-01;8.371488e-01
297;2.980000;6.316481e+01;6.776640e-01;5.516308e-01
298;2.990000;0;6.370228e-01;5.078172e-01
299;3.000000;0;6.305565e-01;6.719708e-01
300;3.010000;0;5.998091e-01;6.970019e-01
301;3.020000;0;5.840483e-01;5.233434e-01
302;3.030000;0;5.800195e-01;2.627704e-01
303;3.040000;0;5.919657e-01;1.163966e-01
304;3.050000;0;6.231936e-01;7.203906e-02
305;3.060000;0;6.321834e-01;1.058575e-01
306;3.070000;0;6.226268e-01;8.571422e-02
307;3.080000;0;6.102718e-01;7.144679e-02
308;3.090000;0;5.905979e-01;6.214277e-02
309;3.100000;0;5.696483e-01;7.786128e-02
310;3.110000;0;5.344929e-01;6.797260e-02
311;3.120000;0;5.283557e-01;5.208258e-02
312;3.130000;0;3.529237e-01;5.650732e-02
313;3.140000;0;4.055451e-01;7.898574e-02
314;3.150000;3.642943e+01;4.604819e-01;8.802453e-02
315;3.160000;7.387066e+01;7.010121e-01;9.203738e-02
316;3.170000;1.125843e+02;7.186832e-01;4.076637e-01
317;3.180000;1.161294e+02;7.229703e-01;5.570517e-01
318;3.190000;1.206467e+02;7.203748e-01;9.637240e-01
319;3.200000;1.265125e+02;7.145484e-01;8.839285e-01
320;3.210000;8.653797e+01;7.048907e-01;1.269857e+00
321;3.220000;9.725697e+01;7.043209e-01;1.547193e+00
322;3.230000;1.092727e+02;7.128741e-01;1.503771e+00
323;3.240000;1.691860e+02;7.184298e-01;1.313008e+00
324;3.250000;1.808664e+02;7.287617e-01;8.189642e-01
325;3.260000;1.909531e+02;7.322841e-01;1.073761e+00
326;3.270000;2.000722e+02;7.560937e-01;1.629116e+00
327;3.280000;2.058502e+02;7.775329e-01;1.728349e+00
328;3.290000;2.093973e+02;8.005714e-01;2.040016e+00
329;3.300000;2.094173e+02;7.994691e-01;2.092981e+00
330;3.310000;2.052842e+02;7.801349e-01;2.490541e+00
331;3.320000;1.982484e+02;7.496874e-01;2.098826e+00
332;3.330000;1.888548e+02;7.231278e-01;1.828392e+00
333;3.340000;1.228517e+02;6.797546e-01;1.643218e+00
334;3.350000;5.965855e+01;6.119486e-01;1.822945e+00
335;3.360000;0;5.382430e-01;1.227360e+00
336;3.370000;0;5.106900e-01;7.902403e-01
337;3.380000;0;4.903980e-01;4.529676e-01
338;3.390000;0;4.779255e-01;6.015219e-01
339;3.400000;0;4.307342e-01;5.895445e-01
340;3.410000;0;4.240638e-01;4.755021e-01
341;3.420000;0;4.222114e-01;4.775616e-01
342;3.430000;0;4.371042e-01;5.325932e-01
343;3.440000;0;4.573893e-01;6.050652e-01
344;3.450000;0;4.664728e-01;5.561097e-01
345;3.460000;0;4.909134e-01;7.308836e-01
346;3.470000;0;5.498950e-01;8.268585e-01
347;3.480000;4.840689e+01;6.422804e-01;7.365685e-01
348;3.490000;9.631177e+01;7.234618e-01;5.995111e-01
349;3.500000;1.436855e+02;7.552236e-01;7.426693e-01
350;3.510000;1.418886e+02;7.629706e-01;9.076583e-01
351;3.520000;1.396692e+02;7.658188e-01;9.712360e-01
352;3.530000;1.369791e+02;7.616270e-01;7.340842e-01
353;3.540000;1.338374e+02;7.567589e-01;7.826684e-01
354;3.550000;1.304716e+02;7.474764e-01;1.248581e+00
355;3.560000;1.271149e+02;7.338319e-01;1.339376e+00
356;3.570000;8.364664e+01;7.035761e-01;1.262989e+00
357;3.580000;4.132694e+01;4.578114e-01;1.191198e+00
358;3.590000;0;4.203618e-01;1.265673e+00
359;3.600000;0;3.894045e-01;1.061919e+00
360;3.610000;0;5.975253e-01;5.398937e-01
361;3.620000;0;6.202224e-01;2.304479e-01
362;3.630000;0;6.516368e-01;2.131046e-01
363;3.640000;0;4.435161e-01;1.275818e-01
364;3.650000;0;4.330350e-01;1.178772e-01
365;3.660000;0;4.438384e-01;1.188052e-01
366;3.670000;4.973322e+01;6.871966e-01;1.038168e-01
367;3.680000;9.990293e+01;7.330636e-01;8.710036e-02
368;3.690000;1.507017e+02;7.683859e-01;4.788539e-01
369;3.700000;1.526835e+02;7.861109e-01;1.798480e+00
370;3.710000;1.551481e+02;7.901251e-01;2.310680e+00
371;3.720000;1.576518e+02;7.820077e-01;2.166255e+00
372;3.730000;1.597788e+02;7.716001e-01;1.410219e+00
373;3.740000;1.614387e+02;7.539613e-01;1.070747e+00
374;3.750000;1.613009e+02;7.476251e-01;9.256809e-01
375;3.760000;1.603733e+02;7.487440e-01;4.564763e-01
376;3.770000;1.581174e+02;7.536981e-01;6.360359e-01
377;3.780000;1.559842e+02;7.504545e-01;6.917790e-01
378;3.790000;1.533624e+02;7.446488e-01;8.485534e-01
379;3.800000;1.506534e+02;7.391459e-01;6.417775e-01
380;3.810000;1.477601e+02;7.336495e-01;7.985876e-01
381;3.820000;1.441561e+02;7.292195e-01;1.060072e+00
382;3.830000;1.402097e+02;7.276559e-01;1.361229e+00
383;3.840000;1.361583e+02;7.232191e-01;1.504224e+00
384;3.850000;1.324244e+02;7.190144e-01;1.040534e+00
385;3.860000;8.704148e+01;7.031651e-01;1.143033e+00
386;3.870000;4.295472e+01;6.902184e-01;7.144723e-01
387;3.880000;3.844690e+01;6.914009e-01;1.244390e+00
388;3.890000;7.734555e+01;7.027567e-01;8.537261e-01
389;3.900000;1.171282e+02;7.143707e-01;9.656991e-01
390;3.910000;1.190410e+02;7.192660e-01;5.793515e-01
391;3.920000;1.205962e+02;7.274392e-01;5.068680e-01
392;3.930000;1.209741e+02;7.349810e-01;4.057653e-01
393;3.940000;1.202733e+02;7.344058e-01;5.230029e-01
394;3.950000;1.184973e+02;7.242555e-01;6.599391e-01
395;3.960000;1.158060e+02;7.144348e-01;6.707559e-01
396;3.970000;7.614713e+01;7.023880e-01;5.349588e-01
397;3.980000;3.746930e+01;6.943735e-01;4.228126e-01
398;3.990000;0;6.797157e-01;5.338089e-01
399;4.000000;0;6.661878e-01;3.748322e-01
400;4.010000;0;6.675651e-01;4.611206e-01
401;4.020000;4.233170e+01;6.858384e-01;3.703220e-01
402;4.030000;8.541988e+01;7.144983e-01;4.211497e-01
403;4.040000;1.287687e+02;7.346222e-01;4.339449e-01
404;4.050000;1.297770e+02;7.456307e-01;3.927099e-01
405;4.060000;1.298411e+02;7.474344e-01;5.837743e-01
406;4.070000;1.291029e+02;7.448940e-01;7.375261e-01
407;4.080000;1.278324e+02;7.411802e-01;1.021656e+00
408;4.090000;1.260183e+02;7.353868e-01;1.400146e+00
409;4.100000;1.235229e+02;7.245491e-01;1.495192e+00
410;4.110000;8.145344e+01;7.053382e-01;1.588299e+00
411;4.120000;4.011516e+01;6.720107e-01;1.235510e+00
412;4.130000;0;6.174455e-01;1.017830e+00
413;4.140000;0;5.721909e-01;6.677888e-01
414;4.150000;0;5.704978e-01;4.115138e-01
415;4.160000;0;6.014608e-01;2.167988e-01
416;4.170000;0;5.883600e-01;1.624102e-01
417;4.180000;0;5.146807e-01;1.285498e-01
418;4.190000;0;4.980919e-01;7.102760e-02
419;4.200000;0;5.503677e-01;4.238775e-02
420;4.210000;0;6.407555e-01;1.830444e-01
421;4.220000;0;6.757355e-01;1.769161e-01
422;4.230000;4.780009e+01;7.028959e-01;2.713198e-01
423;4.240000;9.479652e+01;7.355128e-01;6.865826e-01
424;4.250000;1.410700e+02;7.645105e-01;1.159710e+00
425;4.260000;1.391486e+02;7.778072e-01;1.296104e+00
426;4.270000;1.376097e+02;7.794948e-01;1.120161e+00
427;4.280000;1.361722e+02;7.756698e-01;9.437750e-01
428;4.290000;1.344483e+02;7.694685e-01;7.596752e-01
429;4.300000;1.326013e+02;7.657222e-01;7.099292e-01
430;4.310000;1.308039e+02;7.615196e-01;7.731011e-01
431;4.320000;1.288000e+02;7.527304e-01;1.627583e+00
432;4.330000;1.264990e+02;7.401974e-01;1.797159e+00
433;4.340000;8.346047e+01;7.141517e-01;1.884031e+00
434;4.350000;4.130960e+01;6.796727e-01;1.025570e+00
435;4.360000;0;6.114123e-01;1.011726e+00
436;4.370000;0;5.505943e-01;8.208736e-01
437;4.380000;0;5.134792e-01;8.901947e-01
438;4.390000;0;5.161446e-01;4.249094e-01
439;4.400000;0;5.310496e-01;2.869008e-01
440;4.410000;0;5.339033e-01;2.571011e-01
441;4.420000;0;5.114915e-01;3.391100e-01
442;4.430000;0;5.237662e-01;2.866950e-01
443;4.440000;0;5.746630e-01;3.603804e-01
444;4.450000;4.479497e+01;6.588411e-01;4.510517e-01
445;4.460000;8.872637e+01;7.002475e-01;6.715477e-01
446;4.470000;8.872637e+01;6.954897e-01;1.088081e+00
447;4.480000;4.393140e+01;6.592926e-01;1.270954e+00
448;4.490000;0;6.012170e-01;1.033543e+00
449;4.500000;0;5.552724e-01;8.792632e-01
450;4.510000;0;5.067642e-01;7.692211e-01
451;4.520000;0;4.905346e-01;7.497810e-01
452;4.530000;0;4.789326e-01;5.864187e-01
453;4.540000;0;4.818727e-01;7.137038e-01
454;4.550000;0;4.777901e-01;1.049024e+00
455;4.560000;0;4.429858e-01;9.159643e-01
456;4.570000;0;4.481252e-01;8.176887e-01
457;4.580000;0;4.599206e-01;5.997450e-01
458;4.590000;0;4.846188e-01;7.465821e-01
459;4.600000;0;4.802718e-01;8.312537e-01
460;4.610000;0;4.787300e-01;7.257885e-01
461;4.620000;0;4.897789e-01;9.046454e-01
462;4.630000;0;4.568757e-01;8.150381e-01
463;4.640000;0;4.971627e-01;1.008312e+00
464;4.650000;0;5.474101e-01;8.475817e-01
465;4.660000;0;6.403032e-01;6.404125e-01
466;4.670000;0;6.494475e-01;6.901801e-01
467;4.680000;0;6.522872e-01;1.498360e+00
468;4.690000;0;6.488915e-01;2.270790e+00
469;4.700000;0;6.456221e-01;2.425839e+00
470;4.710000;0;6.297433e-01;1.709514e+00
471;4.720000;0;6.176661e-01;1.412232e+00
472;4.730000;0;6.119762e-01;1.654728e+00
473;4.740000;0;6.042066e-01;1.598293e+00
474;4.750000;0;5.935789e-01;1.405771e+00
475;4.760000;0;5.922834e-01;8.060346e-01
476;4.770000;0;6.032377e-01;8.491017e-01
477;4.780000;0;6.077539e-01;8.140803e-01
478;4.790000;0;6.015357e-01;1.082842e+00
479;4.800000;0;6.036622e-01;8.764570e-01
480;4.810000;0;6.024509e-01;7.075865e-01
481;4.820000;0;5.901805e-01;4.304477e-01
482;4.830000;0;5.738368e-01;2.907418e-01
483;4.840000;0;5.722366e-01;2.570012e-01
484;4.850000;0;5.703737e-01;2.327767e-01
485;4.860000;0;5.722212e-01;2.969506e-01
486;4.870000;0;5.711925e-01;1.848007e-01
487;4.880000;0;3.866060e-01;2.352748e-01
488;4.890000;0;3.989694e-01;1.632885e-01
489;4.900000;0;4.036635e-01;1.698939e-01
490;4.910000;0;6.054446e-01;1.041770e-01
491;4.920000;0;5.971225e-01;8.918855e-02
492;4.930000;0;5.849113e-01;8.469179e-02
493;4.940000;0;5.633652e-01;9.849051e-02
494;4.950000;0;5.369069e-01;1.880608e-01
495;4.960000;0;5.426950e-01;3.637044e-01
496;4.970000;0;5.360892e-01;6.433998e-01
