frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
206;2.070000;1.208111e+02;7.444499e-01;3.940681e-01
207;2.080000;1.218603e+02;7.387676e-01;5.083969e-01
208;2.090000;8.163177e+01;4.915850e-01;3.394370e-01
209;2.100000;4.105611e+01;4.676321e-01;2.698001e-01
210;2.110000;5.420707e+01;4.612614e-01;3.135284e-01
211;2.120000;1.090387e+02;7.107950e-01;4.764940e-01
212;2.130000;1.641372e+02;7.463953e-01;8.155226e-01
213;2.140000;1.652708e+02;7.725593e-01;1.464128e+00
214;2.150000;1.660523e+02;7.864830e-01;1.821242e+00
215;2.160000;1.666666e+02;7.888642e-01;1.644689e+00
216;2.170000;1.667926e+02;7.815795e-01;1.492291e+00
217;2.180000;1.658044e+02;7.555259e-01;1.083752e+00
218;2.190000;1.100917e+02;7.153018e-01;1.010621e+00
219;2.200000;5.462505e+01;6.589714e-01;7.814379e-01
220;2.210000;0;4.215676e-01;7.101438e-01
221;2.220000;0;2.001974e-01;6.114337e-01
222;2.230000;0;2.000019e-01;1.586045e-01
223;2.240000;0;3.933665e-01;8.203331e-02
224;2.250000;0;3.933665e-01;3.593158e-02
225;2.260000;0;1.933646e-01;4.431467e-02
226;2.270000;0;0;4.929844e-02
227;2.280000;0;0;3.940977e-02
228;2.290000;0;1.981891e-01;3.471087e-02
229;2.300000;0;4.299766e-01;3.471087e-02
230;2.310000;6.036196e+01;6.694220e-01;3.597518e-02
231;2.320000;1.207542e+02;7.266884e-01;3.420733e-02
232;2.330000;1.816641e+02;7.536564e-01;4.275906e-01
233;2.340000;1.834971e+02;7.686264e-01;7.391970e-01
234;2.350000;1.881817e+02;7.665142e-01;1.473498e+00
235;2.360000;1.952019e+02;7.609258e-01;1.368900e+00
236;2.370000;2.031328e+02;7.635528e-01;1.550156e+00
237;2.380000;2.101996e+02;7.681389e-01;1.225982e+00
238;2.390000;2.154509e+02;7.713521e-01;1.334098e+00
239;2.400000;2.184447e+02;7.600069e-01;9.739318e-01
240;2.410000;1.463010e+02;7.012853e-01;1.190217e+00
241;2.420000;7.311957e+01;4.449052e-01;8.336441e-01
242;2.430000;0;4.097804e-01;9.763821e-01
243;2.440000;0;4.163902e-01;4.707341e-01
244;2.450000;0;4.163902e-01;4.724006e-01
245;2.460000;0;2.058177e-01;2.225345e-01
246;2.470000;0;0;1.123357e-01
247;2.480000;0;1.855530e-01;7.587283e-02
248;2.490000;0;4.016581e-01;4.603736e-02
249;2.500000;0;6.310145e-01;3.355474e-02
250;2.510000;0;6.777609e-01;3.625941e-02
251;2.520000;5.164094e+01;7.026818e-01;8.487877e-02
252;2.530000;1.003467e+02;7.174638e-01;2.296761e-01
253;2.540000;1.463789e+02;7.305706e-01;5.573654e-01
254;2.550000;1.393737e+02;7.461400e-01;7.089866e-01
255;2.560000;1.348484e+02;7.625397e-01;7.245259e-01
256;2.570000;1.328111e+02;7.750921e-01;4.241366e-01
257;2.580000;1.317335e+02;7.665277e-01;4.185770e-01
258;2.590000;1.299860e+02;7.421415e-01;7.982609e-01
259;2.600000;1.279181e+02;7.274175e-01;1.008292e+00
260;2.610000;1.256444e+02;7.263301e-01;1.211965e+00
261;2.620000;1.239506e+02;7.369242e-01;1.020288e+00
262;2.630000;1.228023e+02;7.287328e-01;1.120442e+00
263;2.640000;1.216976e+02;7.243635e-01;9.260335e-01
264;2.650000;1.203206e+02;7.216572e-01;7.360215e-01
265;2.660000;1.179795e+02;7.280602e-01;5.118991e-01
266;2.670000;7.779966e+01;7.180452e-01;6.107657e-01
267;2.680000;3.843758e+01;6.898610e-01;5.251051e-01
268;2.690000;0;6.444377e-01;5.102454e-01
269;2.700000;0;5.780943e-01;4.876561e-01
270;2.710000;0;5.198092e-01;5.863482e-01
271;2.720000;0;4.944572e-01;5.757766e-01
272;2.730000;0;5.104855e-01;3.836618e-01
273;2.740000;0;5.291818e-01;5.483651e-01
274;2.750000;0;5.248149e-01;5.952783e-01
275;2.760000;0;5.182696e-01;6.001202e-01
276;2.770000;0;5.040765e-01;3.676648e-01
277;2.780000;0;5.049394e-01;3.371816e-01
278;2.790000;0;4.968602e-01;4.908248e-01
279;2.800000;0;5.129068e-01;4.696699e-01
280;2.810000;0;5.460874e-01;5.996711e-01
281;2.820000;0;5.573353e-01;8.103517e-01
282;2.830000;0;5.450246e-01;9.972964e-01
283;2.840000;0;5.364366e-01;9.907107e-01
284;2.850000;0;5.724020e-01;7.118309e-01
285;2.860000;5.902521e+01;6.429605e-01;5.312262e-01
286;2.870000;1.176914e+02;7.003652e-01;3.302965e-01
287;2.880000;1.751896e+02;7.283064e-01;4.711361e-01
288;2.890000;1.721102e+02;7.254696e-01;7.360025e-01
289;2.900000;1.134439e+02;4.763054e-01;1.090870e+00
290;2.910000;5.594579e+01;2.335314e-01;1.099170e+00
291;2.920000;0;0;9.963925e-01
292;2.930000;0;1.925566e-01;7.208748e-01
293;2.940000;0;3.415015e-01;4.439056e-01
294;2.950000;0;5.009829e-01;1.870698e-01
295;2.960000;0;4.694228e-01;9.031275e-02
296;2.970000;0;4.773556e-01;5.913332e-02
297;2.980000;0;4.684321e-01;2.450286e-01
298;2.990000;0;4.671614e-01;3.889523e-01
299;3.000000;0;4.817799e-01;7.929518e-01
300;3.010000;0;4.938769e-01;1.110850e+00
301;3.020000;0;4.712121e-01;1.364946e+00
302;3.030000;0;4.850871e-01;1.514011e+00
303;3.040000;5.823707e+01;5.606632e-01;1.380208e+00
304;3.050000;1.169452e+02;6.673553e-01;1.210502e+00
305;3.060000;1.771309e+02;7.337796e-01;1.261086e+00
306;3.070000;1.807155e+02;7.511191e-01;1.709298e+00
307;3.080000;1.860200e+02;7.638767e-01;2.095734e+00
308;3.090000;1.920680e+02;7.695081e-01;1.586448e+00
309;3.100000;1.983904e+02;7.772072e-01;1.167780e+00
310;3.110000;2.036208e+02;7.895443e-01;7.235482e-01
311;3.120000;2.068741e+02;8.005452e-01;1.009912e+00
312;3.130000;2.078184e+02;7.978495e-01;7.465618e-01
313;3.140000;2.057587e+02;7.705353e-01;6.984511e-01
314;3.150000;1.999951e+02;7.355052e-01;9.126295e-01
315;3.160000;1.908299e+02;7.149245e-01;1.344841e+00
316;3.170000;1.779617e+02;7.151980e-01;1.680699e+00
317;3.180000;1.659174e+02;7.239156e-01;1.371570e+00
318;3.190000;1.561236e+02;7.313924e-01;1.148256e+00
319;3.200000;1.510852e+02;7.372513e-01;8.496210e-01
320;3.210000;1.473236e+02;7.453427e-01;1.035670e+00
321;3.220000;1.436032e+02;7.485587e-01;9.125010e-01
322;3.230000;1.396387e+02;7.519255e-01;1.239886e+00
323;3.240000;1.363643e+02;7.474963e-01;1.059590e+00
324;3.250000;8.995533e+01;7.277828e-01;1.048081e+00
325;3.260000;4.464309e+01;7.010257e-01;7.172050e-01
326;3.270000;4.163861e+01;6.979279e-01;5.330809e-01
327;3.280000;8.354025e+01;7.084916e-01;8.397072e-01
328;3.290000;1.254128e+02;7.272260e-01;1.197957e+00
329;3.300000;1.257707e+02;7.317325e-01;1.416383e+00
330;3.310000;1.258406e+02;7.401121e-01;1.058831e+00
331;3.320000;1.255906e+02;7.456018e-01;1.572389e+00
332;3.330000;1.245270e+02;7.398188e-01;1.730094e+00
333;3.340000;1.225474e+02;7.235435e-01;2.148274e+00
334;3.350000;8.092474e+01;7.009636e-01;1.457214e+00
335;3.360000;3.999191e+01;4.595606e-01;1.827804e+00
336;3.370000;0;2.259197e-01;1.721135e+00
337;3.380000;0;2.229561e-01;1.596467e+00
338;3.390000;0;4.466865e-01;7.436364e-01
339;3.400000;0;6.605191e-01;3.049027e-01
340;3.410000;0;4.375630e-01;8.489689e-02
341;3.420000;0;3.559813e-01;8.226472e-02
342;3.430000;0;3.169186e-01;5.492837e-02
343;3.440000;0;4.755563e-01;4.747035e-02
344;3.450000;0;5.162784e-01;3.102835e-02
345;3.460000;0;5.596721e-01;3.102836e-02
346;3.470000;5.469216e+01;6.494158e-01;1.594316e-01
347;3.480000;1.097121e+02;7.233707e-01;2.711073e-01
348;3.490000;1.655326e+02;7.660838e-01;3.132026e-01
349;3.500000;1.679063e+02;7.777820e-01;6.228067e-01
350;3.510000;1.713437e+02;7.841843e-01;7.723358e-01
351;3.520000;1.752355e+02;7.887424e-01;9.704508e-01
352;3.530000;1.791073e+02;7.968248e-01;7.873668e-01
353;3.540000;1.821540e+02;8.038957e-01;9.909336e-01
354;3.550000;1.835184e+02;8.043625e-01;9.323737e-01
355;3.560000;1.824066e+02;7.983036e-01;9.137664e-01
356;3.570000;1.786596e+02;7.841933e-01;8.561018e-01
357;3.580000;1.723284e+02;7.682970e-01;8.057171e-01
358;3.590000;1.637540e+02;7.450781e-01;1.052196e+00
359;3.600000;1.536593e+02;7.285306e-01;1.073098e+00
360;3.610000;1.435668e+02;7.183520e-01;1.151044e+00
361;3.620000;1.350266e+02;7.223886e-01;1.133837e+00
362;3.630000;1.283858e+02;7.251172e-01;1.060122e+00
363;3.640000;1.231875e+02;7.213829e-01;1.445126e+00
364;3.650000;8.047630e+01;7.055828e-01;1.365908e+00
365;3.660000;3.945477e+01;6.733477e-01;1.224819e+00
366;3.670000;0;6.374514e-01;8.726479e-01
367;3.680000;0;5.919256e-01;7.407911e-01
368;3.690000;0;5.566863e-01;7.095668e-01
369;3.700000;0;5.272103e-01;8.550966e-01
370;3.710000;0;5.548721e-01;6.970894e-01
371;3.720000;4.828222e+01;6.184721e-01;8.288975e-01
372;3.730000;9.713934e+01;6.964836e-01;8.235623e-01
373;3.740000;1.463674e+02;7.417322e-01;1.049039e+00
374;3.750000;1.484751e+02;7.519198e-01;1.500879e+00
375;3.760000;1.525415e+02;7.552343e-01;1.727102e+00
376;3.770000;1.571461e+02;7.577286e-01;1.562627e+00
377;3.780000;1.604299e+02;7.601010e-01;9.414783e-01
378;3.790000;1.597322e+02;7.417896e-01;1.320981e+00
379;3.800000;1.058996e+02;7.071366e-01;1.627113e+00
380;3.810000;5.222583e+01;4.560811e-01;1.646916e+00
381;3.820000;0;3.808524e-01;7.211050e-01
382;3.830000;0;3.200743e-01;3.081799e-01
383;3.840000;0;4.773245e-01;1.826132e-01
384;3.850000;0;4.625227e-01;1.637262e-01
385;3.860000;0;4.557772e-01;3.467372e-01
386;3.870000;0;4.681080e-01;5.082752e-01
387;3.880000;0;5.008548e-01;4.697218e-01
388;3.890000;0;5.526547e-01;4.011625e-01
389;3.900000;4.570695e+01;6.172846e-01;2.455284e-01
390;3.910000;8.980239e+01;6.766409e-01;3.097873e-01
391;3.920000;1.320141e+02;7.063375e-01;3.837930e-01
392;3.930000;1.266120e+02;7.065622e-01;1.169905e+00
393;3.940000;8.251657e+01;6.893585e-01;1.662610e+00
394;3.950000;4.030488e+01;4.530391e-01;1.575329e+00
395;3.960000;0;2.186035e-01;8.569732e-01
396;3.970000;0;0;3.718643e-01
397;3.980000;0;0;3.637776e-01
398;3.990000;0;1.721802e-01;3.458904e-01
399;4.000000;0;3.429206e-01;2.921079e-01
400;4.010000;0;5.002800e-01;1.647998e-01
401;4.020000;0;4.775954e-01;1.373871e-01
402;4.030000;0;4.523211e-01;1.312220e-01
403;4.040000;0;2.949618e-01;2.612562e-01
404;4.050000;0;3.103539e-01;5.128859e-01
405;4.060000;0;3.646687e-01;5.541871e-01
406;4.070000;5.979585e+01;6.007274e-01;5.992053e-01
407;4.080000;1.201735e+02;6.806731e-01;4.382958e-01
408;4.090000;1.815874e+02;7.349885e-01;5.726274e-01
409;4.100000;1.833914e+02;7.526682e-01;6.870423e-01
410;4.110000;1.835354e+02;7.550190e-01;9.493365e-01
411;4.120000;1.798179e+02;7.419579e-01;1.111664e+00
412;4.130000;1.182181e+02;7.182922e-01;1.184177e+00
413;4.140000;5.769643e+01;6.959379e-01;1.145440e+00
414;4.150000;0;6.817567e-01;1.085657e+00
415;4.160000;0;6.760070e-01;7.895814e-01
416;4.170000;4.924315e+01;6.914482e-01;6.466503e-01
417;4.180000;9.819748e+01;7.103803e-01;6.692009e-01
418;4.190000;1.462706e+02;7.343175e-01;1.021039e+00
419;4.200000;1.434737e+02;7.439643e-01;1.216700e+00
420;4.210000;1.398279e+02;7.552189e-01;1.417522e+00
421;4.220000;1.367716e+02;7.662650e-01;1.439549e+00
422;4.230000;1.352639e+02;7.731691e-01;1.519537e+00
423;4.240000;1.348055e+02;7.629579e-01;1.270875e+00
424;4.250000;8.978880e+01;7.360141e-01;1.242910e+00
425;4.260000;8.545206e+01;7.158468e-01;9.975781e-01
426;4.270000;8.195087e+01;7.175233e-01;1.031967e+00
427;4.280000;1.236113e+02;7.340839e-01;7.838666e-01
428;4.290000;8.300942e+01;7.304382e-01;7.562761e-01
429;4.300000;4.166042e+01;7.082391e-01;6.221423e-01
430;4.310000;5.183556e+01;6.963558e-01;5.992649e-01
431;4.320000;1.052846e+02;7.101235e-01;4.317087e-01
432;4.330000;1.600701e+02;7.348962e-01;7.776096e-01
433;4.340000;1.641959e+02;7.537875e-01;1.005402e+00
434;4.350000;1.674451e+02;7.619022e-01;1.060869e+00
435;4.360000;1.693430e+02;7.570431e-01;1.163479e+00
436;4.370000;1.133817e+02;7.125331e-01;1.447480e+00
437;4.380000;5.668344e+01;6.894054e-01;1.606953e+00
438;4.390000;5.347425e+01;6.975183e-01;1.223327e+00
439;4.400000;1.067260e+02;7.401865e-01;9.493001e-01
440;4.410000;1.593455e+02;7.615275e-01;9.568732e-01
441;4.420000;1.579802e+02;7.573527e-01;9.595918e-01
442;4.430000;1.047285e+02;7.345521e-01;1.058342e+00
443;4.440000;1.031359e+02;7.316936e-01;1.066898e+00
444;4.450000;1.016491e+02;7.388093e-01;1.192431e+00
445;4.460000;1.516861e+02;7.687158e-01;8.499147e-01
446;4.470000;1.503185e+02;7.790400e-01;7.627647e-01
447;4.480000;1.487979e+02;7.804832e-01;8.056991e-01
448;4.490000;1.471394e+02;7.767012e-01;1.210655e+00
449;4.500000;1.450701e+02;7.709282e-01;1.455300e+00
450;4.510000;1.428725e+02;7.625515e-01;1.112255e+00
451;4.520000;1.396129e+02;7.413881e-01;6.833265e-01
452;4.530000;9.202299e+01;7.120027e-01;7.226618e-01
453;4.540000;8.509260e+01;7.018295e-01;7.978353e-01
454;4.550000;7.942995e+01;7.165008e-01;1.239371e+00
455;4.560000;1.191330e+02;7.397199e-01;9.520110e-01
456;4.570000;1.192687e+02;7.490318e-01;1.089694e+00
457;4.580000;1.203623e+02;7.471102e-01;6.045724e-01
458;4.590000;1.217419e+02;7.488897e-01;6.274183e-01
459;4.600000;1.231501e+02;7.523456e-01;8.105957e-01
460;4.610000;1.241469e+02;7.562721e-01;7.512332e-01
461;4.620000;1.242042e+02;7.579339e-01;7.196250e-01
462;4.630000;1.233896e+02;7.584924e-01;4.532176e-01
463;4.640000;1.222223e+02;7.569783e-01;8.814108e-01
464;4.650000;1.213941e+02;7.558804e-01;9.403569e-01
465;4.660000;1.213294e+02;7.540546e-01;7.972022e-01
466;4.670000;1.217524e+02;7.562229e-01;4.357821e-01
467;4.680000;1.221348e+02;7.597762e-01;2.557645e-01
468;4.690000;1.220371e+02;7.623343e-01;6.434186e-01
469;4.700000;1.216168e+02;7.637097e-01;1.025386e+00
470;4.710000;1.210621e+02;7.618670e-01;1.123411e+00
471;4.720000;1.203895e+02;7.599769e-01;9.765506e-01
472;4.730000;1.196649e+02;7.570933e-01;6.682147e-01
473;4.740000;1.191177e+02;7.538400e-01;1.050525e+00
474;4.750000;1.187590e+02;7.511709e-01;1.135625e+00
475;4.760000;1.184408e+02;7.448042e-01;1.337412e+00
476;4.770000;1.178342e+02;7.362387e-01;1.160780e+00
477;4.780000;1.165967e+02;7.226951e-01;1.076683e+00
478;4.790000;7.725727e+01;7.051959e-01;9.426573e-01
479;4.800000;3.827182e+01;6.805837e-01;8.779930e-01
480;4.810000;0;6.398036e-01;8.102083e-01
481;4.820000;0;6.006940e-01;8.449406e-01
482;4.830000;0;5.610674e-01;7.845706e-01
483;4.840000;0;5.187979e-01;9.323969e-01
484;4.850000;0;4.876314e-01;7.090648e-01
485;4.860000;0;4.592893e-01;5.002819e-01
486;4.870000;0;4.478346e-01;3.166770e-01
