frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
217;2.180000;2.011983e+02;7.630075e-01;1.183318e+00
218;2.190000;2.061757e+02;7.742155e-01;1.194533e+00
219;2.200000;2.101525e+02;7.836345e-01;1.695617e+00
220;2.210000;2.135931e+02;7.891935e-01;1.818038e+00
221;2.220000;2.167994e+02;7.931638e-01;1.568035e+00
222;2.230000;2.199434e+02;7.946901e-01;1.180788e+00
223;2.240000;2.227715e+02;7.940185e-01;1.760178e+00
224;2.250000;2.246100e+02;7.871678e-01;1.444153e+00
225;2.260000;2.254602e+02;7.730389e-01;1.905991e+00
226;2.270000;1.503504e+02;7.327474e-01;9.772813e-01
227;2.280000;7.519620e+01;6.857287e-01;1.456930e+00
228;2.290000;0;6.289788e-01;9.936267e-01
229;2.300000;0;5.910606e-01;9.555870e-01
230;2.310000;0;5.637265e-01;4.122123e-01
231;2.320000;0;5.427338e-01;1.621734e-01
232;2.330000;0;5.268785e-01;7.326508e-02
233;2.340000;0;5.023612e-01;1.029804e-01
234;2.350000;0;5.013793e-01;1.354089e-01
235;2.360000;0;5.111694e-01;1.874702e-01
236;2.370000;0;5.093751e-01;1.518359e-01
237;2.380000;0;5.066099e-01;1.009745e-01
238;2.390000;0;4.741307e-01;1.300424e-01
239;2.400000;0;4.731998e-01;1.920871e-01
240;2.410000;0;4.782011e-01;2.569042e-01
241;2.420000;0;5.036409e-01;2.225044e-01
242;2.430000;0;5.191891e-01;1.852986e-01
243;2.440000;0;5.361436e-01;1.865945e-01
244;2.450000;0;5.417393e-01;1.853025e-01
245;2.460000;0;5.316967e-01;2.548649e-01
246;2.470000;0;5.034313e-01;2.758023e-01
247;2.480000;0;5.024526e-01;2.271018e-01
248;2.490000;0;5.272319e-01;2.210335e-01
249;2.500000;0;5.449919e-01;2.760670e-01
250;2.510000;0;5.672429e-01;4.109518e-01
251;2.520000;0;5.503761e-01;3.474577e-01
252;2.530000;0;5.636640e-01;3.450364e-01
253;2.540000;0;5.406188e-01;2.354358e-01
254;2.550000;0;5.591256e-01;2.428202e-01
255;2.560000;0;5.408308e-01;1.505661e-01
256;2.570000;0;3.643548e-01;1.126695e-01
257;2.580000;0;1.752886e-01;8.138292e-02
258;2.590000;0;0;5.367975e-02
259;2.600000;0;2.158090e-01;6.828298e-02
260;2.610000;0;2.158090e-01;7.089018e-02
261;2.620000;0;2.158090e-01;7.993615e-02
262;2.630000;0;0;6.290226e-02
263;2.640000;0;2.171969e-01;2.098477e-01
264;2.650000;0;4.413444e-01;2.637169e-01
265;2.660000;4.051348e+01;6.802077e-01;3.985039e-01
266;2.670000;8.155386e+01;7.092643e-01;7.813325e-01
267;2.680000;1.230556e+02;7.381918e-01;1.068920e+00
268;2.690000;1.243035e+02;7.525142e-01;1.181246e+00
269;2.700000;1.256780e+02;7.584512e-01;9.467637e-01
270;2.710000;1.268916e+02;7.569861e-01;1.479026e+00
271;2.720000;1.276323e+02;7.526025e-01;1.421938e+00
272;2.730000;1.276160e+02;7.464579e-01;1.216008e+00
273;2.740000;1.278993e+02;7.422638e-01;1.452893e+00
274;2.750000;1.289549e+02;7.377974e-01;1.943438e+00
275;2.760000;1.301357e+02;7.278509e-01;2.234534e+00
276;2.770000;1.297636e+02;7.214181e-01;1.410409e+00
277;2.780000;1.284053e+02;7.231479e-01;1.291760e+00
278;2.790000;1.270900e+02;7.348065e-01;1.202780e+00
279;2.800000;1.267420e+02;7.392464e-01;1.354088e+00
280;2.810000;1.262657e+02;7.394689e-01;1.500896e+00
281;2.820000;1.257387e+02;7.421471e-01;1.892439e+00
282;2.830000;1.252997e+02;7.475998e-01;1.936384e+00
283;2.840000;1.251235e+02;7.515141e-01;1.576415e+00
284;2.850000;1.247324e+02;7.507210e-01;1.487014e+00
285;2.860000;1.243549e+02;7.463301e-01;1.539601e+00
286;2.870000;1.247046e+02;7.345878e-01;1.532371e+00
287;2.880000;1.248705e+02;7.237179e-01;1.279445e+00
288;2.890000;1.243552e+02;7.198938e-01;1.269442e+00
289;2.900000;1.230805e+02;7.263282e-01;1.641568e+00
290;2.910000;1.220930e+02;7.307882e-01;1.810729e+00
291;2.920000;1.215835e+02;7.295177e-01;1.832648e+00
292;2.930000;1.213051e+02;7.261273e-01;1.567479e+00
293;2.940000;1.213187e+02;7.268941e-01;1.393819e+00
294;2.950000;1.216902e+02;7.307891e-01;1.198163e+00
295;2.960000;1.218403e+02;7.317755e-01;1.032075e+00
296;2.970000;1.212742e+02;7.272050e-01;8.504200e-01
297;2.980000;1.199025e+02;7.166142e-01;9.097369e-01
298;2.990000;1.183948e+02;7.138675e-01;1.027224e+00
299;3.000000;1.172162e+02;7.186363e-01;1.054297e+00
300;3.010000;1.170929e+02;7.259917e-01;8.731692e-01
301;3.020000;1.182150e+02;7.266163e-01;7.357969e-01
302;3.030000;1.197860e+02;7.214540e-01;9.583985e-01
303;3.040000;1.206273e+02;7.231643e-01;9.858300e-01
304;3.050000;1.201105e+02;7.229677e-01;1.532907e+00
305;3.060000;1.184045e+02;7.230191e-01;1.753867e+00
306;3.070000;1.157881e+02;7.217038e-01;1.921270e+00
307;3.080000;1.131857e+02;7.274964e-01;1.694943e+00
308;3.090000;1.118322e+02;7.331846e-01;1.726599e+00
309;3.100000;1.118568e+02;7.333753e-01;1.886616e+00
310;3.110000;1.128038e+02;7.231995e-01;1.938359e+00
311;3.120000;1.128434e+02;7.127908e-01;1.424112e+00
312;3.130000;1.116576e+02;7.038426e-01;1.302603e+00
313;3.140000;1.093850e+02;7.033768e-01;9.353361e-01
314;3.150000;1.069704e+02;7.040250e-01;1.387079e+00
315;3.160000;1.048234e+02;7.061346e-01;1.162682e+00
316;3.170000;6.916030e+01;7.031690e-01;1.854032e+00
317;3.180000;3.423038e+01;6.918060e-01;2.182130e+00
318;3.190000;0;6.789794e-01;2.569428e+00
319;3.200000;3.312652e+01;6.825371e-01;2.163421e+00
320;3.210000;6.678719e+01;7.022703e-01;1.578094e+00
321;3.220000;1.005613e+02;7.223632e-01;1.203340e+00
322;3.230000;1.018580e+02;7.251517e-01;8.996074e-01
323;3.240000;1.038944e+02;7.193750e-01;7.992837e-01
324;3.250000;1.075111e+02;7.121930e-01;7.754591e-01
325;3.260000;1.119642e+02;7.075858e-01;7.728009e-01
326;3.270000;1.168670e+02;7.059857e-01;6.807062e-01
327;3.280000;1.214600e+02;7.069551e-01;7.503914e-01
328;3.290000;1.259020e+02;7.114843e-01;7.974035e-01
329;3.300000;1.299319e+02;7.110276e-01;9.072401e-01
330;3.310000;8.794810e+01;7.063990e-01;7.082041e-01
331;3.320000;4.462966e+01;6.928797e-01;5.044476e-01
332;3.330000;0;4.573278e-01;2.717154e-01
333;3.340000;0;2.251063e-01;2.542567e-01
334;3.350000;0;0;1.926858e-01
335;3.360000;0;1.669017e-01;2.515102e-01
336;3.370000;0;3.619854e-01;1.544223e-01
337;3.380000;0;5.503510e-01;1.490904e-01
338;3.390000;0;5.609335e-01;7.512677e-02
339;3.400000;0;5.857218e-01;6.650240e-02
340;3.410000;0;5.834084e-01;1.212592e-01
341;3.420000;0;6.019418e-01;1.876035e-01
342;3.430000;6.614487e+01;6.229206e-01;4.392972e-01
343;3.440000;1.331972e+02;6.763026e-01;4.530221e-01
344;3.450000;2.008333e+02;7.365819e-01;5.923796e-01
345;3.460000;2.026858e+02;7.572851e-01;1.226819e+00
346;3.470000;2.040531e+02;7.814174e-01;1.661889e+00
347;3.480000;2.055040e+02;7.872453e-01;1.962163e+00
348;3.490000;2.074362e+02;7.864152e-01;1.331573e+00
349;3.500000;2.093909e+02;7.774854e-01;1.105281e+00
350;3.510000;2.098807e+02;7.578551e-01;1.148459e+00
351;3.520000;1.399511e+02;7.200324e-01;1.510987e+00
352;3.530000;6.957672e+01;6.947115e-01;1.695547e+00
353;3.540000;0;6.815141e-01;1.466944e+00
354;3.550000;0;6.845531e-01;1.087786e+00
355;3.560000;0;6.519799e-01;8.561569e-01
356;3.570000;0;5.981397e-01;5.618810e-01
357;3.580000;0;5.579690e-01;3.520731e-01
358;3.590000;0;5.294620e-01;1.301806e-01
359;3.600000;0;5.036036e-01;1.214268e-01
360;3.610000;0;5.063255e-01;1.146603e-01
361;3.620000;0;5.192769e-01;1.774402e-01
362;3.630000;0;5.276535e-01;1.774402e-01
363;3.640000;0;4.859197e-01;3.428631e-01
364;3.650000;0;4.983882e-01;3.438891e-01
365;3.660000;0;5.298263e-01;6.561440e-01
366;3.670000;0;5.542638e-01;6.764362e-01
367;3.680000;0;5.803786e-01;8.244540e-01
368;3.690000;5.498001e+01;6.357369e-01;7.816069e-01
369;3.700000;1.100722e+02;7.190624e-01;7.757826e-01
370;3.710000;1.653498e+02;7.610562e-01;9.054160e-01
371;3.720000;1.656072e+02;7.815374e-01;1.225028e+00
372;3.730000;1.659401e+02;7.918802e-01;1.652893e+00
373;3.740000;1.668867e+02;7.912437e-01;1.970110e+00
374;3.750000;1.686653e+02;7.919920e-01;2.135600e+00
375;3.760000;1.706640e+02;7.915500e-01;1.914507e+00
376;3.770000;1.727134e+02;7.931269e-01;1.714587e+00
377;3.780000;1.750640e+02;7.909657e-01;1.354725e+00
378;3.790000;1.779125e+02;7.916310e-01;1.225180e+00
379;3.800000;1.807504e+02;7.918962e-01;1.036871e+00
380;3.810000;1.831801e+02;7.935613e-01;7.366422e-01
381;3.820000;1.851236e+02;7.913156e-01;1.001498e+00
382;3.830000;1.869041e+02;7.886541e-01;1.457683e+00
383;3.840000;1.883416e+02;7.811703e-01;1.847826e+00
384;3.850000;1.897894e+02;7.741616e-01;1.650446e+00
385;3.860000;1.902908e+02;7.698228e-01;1.263121e+00
386;3.870000;1.911495e+02;7.679059e-01;9.214070e-01
387;3.880000;1.919268e+02;7.696584e-01;8.574048e-01
388;3.890000;1.931620e+02;7.726998e-01;7.276504e-01
389;3.900000;1.937410e+02;7.747514e-01;6.454258e-01
390;3.910000;1.938134e+02;7.757196e-01;6.913738e-01
391;3.920000;1.933356e+02;7.732902e-01;9.275213e-01
392;3.930000;1.922391e+02;7.720461e-01;1.384912e+00
393;3.940000;1.907632e+02;7.698857e-01;1.598669e+00
394;3.950000;1.895818e+02;7.689476e-01;1.528151e+00
395;3.960000;1.892730e+02;7.666588e-01;1.052072e+00
396;3.970000;1.892771e+02;7.617576e-01;8.194749e-01
397;3.980000;1.889359e+02;7.423180e-01;6.734379e-01
398;3.990000;1.256696e+02;6.884254e-01;8.554797e-01
399;4.000000;6.262833e+01;6.543104e-01;8.101811e-01
400;4.010000;0;6.215497e-01;8.218082e-01
401;4.020000;0;6.278928e-01;8.172724e-01
402;4.030000;0;5.993617e-01;6.980905e-01
403;4.040000;0;5.817693e-01;4.715960e-01
404;4.050000;0;5.779934e-01;2.425177e-01
405;4.060000;0;5.821984e-01;1.093472e-01
406;4.070000;0;3.963475e-01;8.897411e-02
407;4.080000;0;1.930503e-01;6.537079e-02
408;4.090000;0;1.766965e-01;5.995442e-02
409;4.100000;0;4.050930e-01;4.117847e-02
410;4.110000;0;6.084019e-01;4.244278e-02
411;4.120000;0;6.386892e-01;4.244278e-02
412;4.130000;0;6.227610e-01;3.840583e-02
413;4.140000;0;6.261534e-01;3.463863e-01
414;4.150000;4.297699e+01;6.528894e-01;4.790362e-01
415;4.160000;8.822512e+01;6.745144e-01;6.061755e-01
416;4.170000;1.351304e+02;7.159536e-01;6.686539e-01
417;4.180000;1.398168e+02;7.314063e-01;1.088620e+00
418;4.190000;1.421169e+02;7.417514e-01;1.141339e+00
419;4.200000;1.411978e+02;7.304614e-01;1.120167e+00
420;4.210000;1.389305e+02;7.262302e-01;1.174558e+00
421;4.220000;1.368701e+02;7.329655e-01;1.320431e+00
422;4.230000;1.358171e+02;7.472256e-01;1.195191e+00
423;4.240000;1.346782e+02;7.538356e-01;6.320054e-01
424;4.250000;1.328901e+02;7.532554e-01;3.911200e-01
425;4.260000;1.309365e+02;7.503846e-01;5.838014e-01
426;4.270000;1.287575e+02;7.408566e-01;8.468983e-01
427;4.280000;1.258447e+02;7.264080e-01;9.348373e-01
428;4.290000;8.286504e+01;7.080302e-01;6.632761e-01
429;4.300000;4.078690e+01;7.050024e-01;6.955336e-01
430;4.310000;0;6.945037e-01;7.364296e-01
431;4.320000;0;6.850336e-01;7.098301e-01
432;4.330000;0;6.652716e-01;3.854636e-01
433;4.340000;0;6.495199e-01;1.992291e-01
434;4.350000;0;4.291278e-01;1.097672e-01
435;4.360000;0;2.098943e-01;9.579784e-02
436;4.370000;0;0;7.812079e-02
437;4.380000;0;1.598299e-01;5.230224e-02
438;4.390000;0;3.412328e-01;3.824367e-02
439;4.400000;0;5.363553e-01;3.341053e-02
440;4.410000;5.341504e+01;6.132474e-01;2.585655e-02
441;4.420000;1.068265e+02;6.767921e-01;5.388450e-02
442;4.430000;1.603184e+02;7.351524e-01;3.946021e-01
443;4.440000;1.599305e+02;7.534350e-01;1.417258e+00
444;4.450000;1.587699e+02;7.602933e-01;1.698335e+00
445;4.460000;1.562673e+02;7.482712e-01;1.915532e+00
446;4.470000;1.032402e+02;7.220501e-01;1.753697e+00
447;4.480000;9.922927e+01;7.060375e-01;1.670995e+00
448;4.490000;9.602242e+01;7.055891e-01;1.657384e+00
449;4.500000;1.434049e+02;7.204898e-01;9.833850e-01
450;4.510000;1.424766e+02;7.371450e-01;1.275683e+00
451;4.520000;1.415798e+02;7.484288e-01;9.751704e-01
452;4.530000;1.401961e+02;7.499555e-01;1.024609e+00
453;4.540000;1.376742e+02;7.442374e-01;1.059061e+00
454;4.550000;1.347004e+02;7.403801e-01;1.020327e+00
455;4.560000;1.317214e+02;7.427485e-01;1.255736e+00
456;4.570000;1.289524e+02;7.408900e-01;7.722798e-01
457;4.580000;1.259830e+02;7.364118e-01;1.093537e+00
458;4.590000;1.225051e+02;7.312375e-01;1.406023e+00
459;4.600000;1.188415e+02;7.329929e-01;1.998726e+00
460;4.610000;1.154949e+02;7.338548e-01;1.867593e+00
461;4.620000;1.127759e+02;7.292061e-01;1.443660e+00
462;4.630000;1.101319e+02;7.178907e-01;9.881456e-01
463;4.640000;1.072278e+02;7.147986e-01;1.243533e+00
464;4.650000;1.048407e+02;7.201455e-01;1.356459e+00
465;4.660000;1.038068e+02;7.262695e-01;1.647610e+00
466;4.670000;1.045843e+02;7.231214e-01;1.525393e+00
467;4.680000;1.064656e+02;7.187745e-01;1.670489e+00
468;4.690000;1.088412e+02;7.186484e-01;1.760056e+00
469;4.700000;1.108083e+02;7.241939e-01;1.588475e+00
470;4.710000;1.121420e+02;7.313080e-01;1.346891e+00
471;4.720000;1.128262e+02;7.354795e-01;1.102146e+00
472;4.730000;1.128748e+02;7.300323e-01;1.140045e+00
473;4.740000;7.522413e+01;7.112455e-01;9.647577e-01
474;4.750000;3.748497e+01;6.867744e-01;7.773876e-01
475;4.760000;3.527961e+01;6.911118e-01;1.110833e+00
476;4.770000;7.038914e+01;7.052522e-01;1.182062e+00
477;4.780000;7.038914e+01;7.135114e-01;1.203433e+00
478;4.790000;3.510953e+01;6.938282e-01;6.549728e-01
479;4.800000;0;6.830259e-01;6.586688e-01
480;4.810000;0;6.865215e-01;8.197190e-01
481;4.820000;0;6.943383e-01;9.375544e-01
482;4.830000;0;6.967652e-01;1.232074e+00
483;4.840000;0;6.921631e-01;1.190965e+00
484;4.850000;0;6.922820e-01;1.270397e+00
485;4.860000;3.278651e+01;6.951933e-01;7.376643e-01
486;4.870000;6.485892e+01;7.069309e-01;8.495173e-01
487;4.880000;9.740841e+01;7.104626e-01;9.229856e-01
488;4.890000;6.462189e+01;7.033070e-01;1.374303e+00
