frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
99;1.000000;1.293793e+02;7.190782e-01;8.538367e-01
100;1.010000;1.350638e+02;7.213214e-01;8.077824e-01
101;1.020000;1.431806e+02;7.399691e-01;7.454063e-01
102;1.030000;2.155123e+02;7.891878e-01;6.418774e-01
103;1.040000;2.165687e+02;8.119580e-01;5.132528e-01
104;1.050000;2.166521e+02;8.267481e-01;7.474475e-01
105;1.060000;2.167305e+02;8.325198e-01;9.134466e-01
106;1.070000;2.173556e+02;8.338668e-01;1.084460e+00
107;1.080000;2.187458e+02;8.328218e-01;1.223065e+00
108;1.090000;2.205749e+02;8.298327e-01;1.387279e+00
109;1.100000;2.231152e+02;8.265956e-01;1.651019e+00
110;1.110000;2.259855e+02;8.229737e-01;1.399301e+00
111;1.120000;2.285848e+02;8.179935e-01;1.125382e+00
112;1.130000;2.299747e+02;8.039586e-01;1.307804e+00
113;1.140000;2.290278e+02;7.716921e-01;1.291826e+00
114;1.150000;1.521893e+02;7.145330e-01;1.431784e+00
115;1.160000;7.543726e+01;6.431742e-01;1.042833e+00
116;1.170000;0;5.742807e-01;8.751916e-01
117;1.180000;0;5.620745e-01;5.524393e-01
118;1.190000;0;5.692769e-01;2.733863e-01
119;1.200000;0;5.900583e-01;1.941124e-01
120;1.210000;0;6.111555e-01;2.184778e-01
121;1.220000;0;5.700913e-01;1.706764e-01
122;1.230000;0;5.436145e-01;9.598766e-02
123;1.240000;0;4.665951e-01;6.591994e-02
124;1.250000;0;4.742775e-01;6.694984e-02
125;1.260000;0;3.074868e-01;5.938135e-02
126;1.270000;0;1.623959e-01;2.687650e-01
127;1.280000;0;1.340457e-01;2.866921e-01
128;1.290000;0;3.112644e-01;3.181025e-01
129;1.300000;0;4.648459e-01;1.071141e-01
130;1.310000;0;4.954592e-01;1.911357e-01
131;1.320000;0;5.128178e-01;4.111191e-01
132;1.330000;0;5.360972e-01;5.343432e-01
133;1.340000;0;5.786532e-01;5.912744e-01
134;1.350000;7.041424e+01;6.275797e-01;5.090594e-01
135;1.360000;1.397436e+02;7.081113e-01;5.430970e-01
136;1.370000;2.080998e+02;7.675732e-01;4.178554e-01
137;1.380000;2.052380e+02;7.929063e-01;6.712468e-01
138;1.390000;2.030370e+02;8.074818e-01;9.234012e-01
139;1.400000;2.018285e+02;8.134034e-01;1.144474e+00
140;1.410000;2.018342e+02;8.147681e-01;9.835270e-01
141;1.420000;2.029548e+02;8.134688e-01;1.025232e+00
142;1.430000;2.049851e+02;8.105879e-01;1.083633e+00
143;1.440000;2.074952e+02;8.090134e-01;1.051306e+00
144;1.450000;2.107467e+02;8.059689e-01;1.028845e+00
145;1.460000;2.144891e+02;8.043978e-01;9.342533e-01
146;1.470000;2.192141e+02;8.030627e-01;1.165326e+00
147;1.480000;2.246477e+02;8.018491e-01;1.726014e+00
148;1.490000;2.309828e+02;8.017637e-01;2.093949e+00
149;1.500000;2.378113e+02;7.992933e-01;2.352624e+00
150;1.510000;2.454268e+02;8.030942e-01;1.495887e+00
151;1.520000;2.521159e+02;8.073747e-01;1.548793e+00
152;1.530000;2.569309e+02;8.109363e-01;1.362245e+00
153;1.540000;2.591979e+02;8.017238e-01;1.371832e+00
154;1.550000;2.615595e+02;7.931769e-01;9.147749e-01
155;1.560000;2.637189e+02;7.920467e-01;8.205716e-01
156;1.570000;2.652165e+02;7.982819e-01;1.337110e+00
157;1.580000;2.638151e+02;7.978902e-01;1.677709e+00
158;1.590000;2.599425e+02;7.908521e-01;1.601800e+00
159;1.600000;2.541699e+02;7.858414e-01;1.570433e+00
160;1.610000;2.475491e+02;7.835917e-01;1.593652e+00
161;1.620000;2.414811e+02;7.856587e-01;1.787749e+00
162;1.630000;2.362907e+02;7.829750e-01;1.655289e+00
163;1.640000;2.317941e+02;7.819161e-01;1.668834e+00
164;1.650000;2.275639e+02;7.838970e-01;1.595745e+00
165;1.660000;2.228012e+02;7.890928e-01;1.304801e+00
166;1.670000;2.175522e+02;7.931201e-01;1.401995e+00
167;1.680000;2.119499e+02;7.948136e-01;1.601442e+00
168;1.690000;2.070196e+02;7.976303e-01;1.776365e+00
169;1.700000;2.034114e+02;8.022607e-01;1.754800e+00
170;1.710000;2.012915e+02;8.039145e-01;1.547518e+00
171;1.720000;2.002572e+02;8.008531e-01;1.591653e+00
172;1.730000;1.996485e+02;7.910748e-01;1.451100e+00
173;1.740000;1.978707e+02;7.727363e-01;1.513106e+00
174;1.750000;1.945754e+02;7.572618e-01;1.679613e+00
175;1.760000;1.907296e+02;7.509457e-01;1.634495e+00
176;1.770000;1.875909e+02;7.543052e-01;1.708712e+00
177;1.780000;1.859359e+02;7.571554e-01;1.607089e+00
178;1.790000;1.849232e+02;7.506873e-01;1.206058e+00
179;1.800000;1.231363e+02;7.299420e-01;8.637361e-01
180;1.810000;6.146273e+01;6.691888e-01;6.416236e-01
181;1.820000;0;6.531276e-01;7.791644e-01
182;1.830000;8.172698e+01;6.696196e-01;7.332079e-01
183;1.840000;1.669689e+02;7.398927e-01;6.899912e-01
184;1.850000;2.544604e+02;7.736463e-01;1.017541e+00
185;1.860000;2.621573e+02;7.930272e-01;1.321272e+00
186;1.870000;2.670244e+02;7.986469e-01;1.895974e+00
187;1.880000;2.696121e+02;7.949737e-01;2.269142e+00
188;1.890000;2.687326e+02;7.735047e-01;1.961401e+00
189;1.900000;1.786235e+02;7.362745e-01;1.724899e+00
190;1.910000;8.854438e+01;6.982928e-01;1.266080e+00
191;1.920000;8.982880e+01;7.140134e-01;1.121743e+00
192;1.930000;1.795469e+02;7.210262e-01;6.493225e-01
193;1.940000;1.795469e+02;6.618922e-01;3.018417e-01
194;1.950000;8.971812e+01;5.714517e-01;2.180873e-01
195;1.960000;0;5.367827e-01;1.419813e-01
196;1.970000;8.763046e+01;6.161936e-01;9.058172e-02
197;1.980000;1.745556e+02;7.004009e-01;2.500016e-01
198;1.990000;2.600752e+02;7.601261e-01;3.520246e-01
199;2.000000;2.558245e+02;7.803042e-01;9.146350e-01
200;2.010000;2.508821e+02;7.874942e-01;1.356414e+00
201;2.020000;2.458854e+02;7.898750e-01;1.367646e+00
202;2.030000;2.421498e+02;7.968720e-01;9.576805e-01
203;2.040000;2.386880e+02;8.062952e-01;4.189938e-01
204;2.050000;2.353619e+02;8.172434e-01;1.322433e+00
205;2.060000;2.322048e+02;8.235589e-01;1.794092e+00
206;2.070000;2.292792e+02;8.240255e-01;1.905815e+00
207;2.080000;2.269269e+02;8.138754e-01;1.502042e+00
208;2.090000;2.238711e+02;7.922573e-01;1.341460e+00
209;2.100000;2.193636e+02;7.617595e-01;1.480323e+00
210;2.110000;2.111851e+02;7.379920e-01;1.120684e+00
211;2.120000;2.064624e+02;7.180627e-01;1.047304e+00
212;2.130000;2.096913e+02;7.169502e-01;1.160538e+00
213;2.140000;2.217370e+02;7.245190e-01;1.243703e+00
214;2.150000;2.350582e+02;7.453262e-01;1.086995e+00
215;2.160000;2.465438e+02;7.601519e-01;8.989801e-01
216;2.170000;2.575396e+02;7.687281e-01;9.565019e-01
217;2.180000;2.691190e+02;7.737738e-01;1.332172e+00
218;2.190000;2.806020e+02;7.864252e-01;1.664830e+00
219;2.200000;2.904962e+02;8.015091e-01;1.401575e+00
220;2.210000;2.984716e+02;8.139178e-01;1.740924e+00
221;2.220000;3.046203e+02;8.174634e-01;1.669609e+00
222;2.230000;3.088990e+02;8.142167e-01;2.022172e+00
223;2.240000;3.100714e+02;8.028047e-01;1.824401e+00
224;2.250000;3.047325e+02;7.914078e-01;2.137151e+00
225;2.260000;2.965091e+02;7.847273e-01;1.737370e+00
226;2.270000;2.864305e+02;7.833294e-01;1.354410e+00
227;2.280000;2.774745e+02;7.758422e-01;9.035699e-01
228;2.290000;2.654545e+02;7.623131e-01;1.398692e+00
229;2.300000;2.546154e+02;7.632431e-01;1.322535e+00
230;2.310000;2.470707e+02;7.729082e-01;1.495118e+00
231;2.320000;2.438730e+02;7.925506e-01;1.280936e+00
232;2.330000;2.405398e+02;8.004304e-01;1.441504e+00
233;2.340000;2.356457e+02;8.040545e-01;9.987032e-01
234;2.350000;2.295412e+02;7.942869e-01;1.226479e+00
235;2.360000;2.232751e+02;7.742621e-01;1.368445e+00
236;2.370000;2.109537e+02;7.486367e-01;1.539997e+00
237;2.380000;1.999266e+02;7.434328e-01;1.729246e+00
238;2.390000;1.920283e+02;7.479329e-01;1.554472e+00
239;2.400000;1.925818e+02;7.634864e-01;1.546755e+00
240;2.410000;1.940662e+02;7.635832e-01;9.599279e-01
241;2.420000;1.932718e+02;7.557369e-01;5.370666e-01
242;2.430000;1.283396e+02;7.176439e-01;4.364184e-01
243;2.440000;6.354747e+01;6.775128e-01;5.650498e-01
244;2.450000;0;6.312072e-01;8.318824e-01
245;2.460000;0;6.104243e-01;9.185931e-01
246;2.470000;0;5.839445e-01;7.963243e-01
247;2.480000;0;5.592438e-01;9.260276e-01
248;2.490000;0;5.410427e-01;1.020520e+00
249;2.500000;0;5.777261e-01;1.203397e+00
250;2.510000;7.738313e+01;6.629158e-01;8.033245e-01
251;2.520000;1.563263e+02;7.521865e-01;6.204737e-01
252;2.530000;2.362098e+02;8.028232e-01;4.318449e-01
253;2.540000;2.394119e+02;8.186345e-01;8.735864e-01
254;2.550000;2.415342e+02;8.227153e-01;8.462009e-01
255;2.560000;2.426866e+02;8.108335e-01;1.350143e+00
256;2.570000;2.423164e+02;7.858079e-01;1.510414e+00
257;2.580000;1.612509e+02;7.403627e-01;2.186521e+00
258;2.590000;8.021500e+01;6.727986e-01;1.823560e+00
259;2.600000;0;6.311821e-01;1.365528e+00
260;2.610000;0;5.799428e-01;6.217861e-01
261;2.620000;0;3.848829e-01;3.062280e-01
262;2.630000;0;1.761927e-01;1.590182e-01
263;2.640000;0;0;1.234141e-01
264;2.650000;0;0;1.401746e-01
265;2.660000;0;2.206011e-01;1.230388e-01
266;2.670000;0;2.206011e-01;1.023768e-01
267;2.680000;0;3.809038e-01;5.655698e-02
268;2.690000;0;3.251483e-01;5.252003e-02
269;2.700000;0;4.876085e-01;3.883771e-02
270;2.710000;0;4.664493e-01;2.716766e-02
271;2.720000;0;5.046264e-01;9.387181e-02
272;2.730000;0;5.709032e-01;1.514532e-01
273;2.740000;7.529134e+01;6.781049e-01;3.037525e-01
274;2.750000;1.505202e+02;7.306836e-01;3.895071e-01
275;2.760000;2.248068e+02;7.554198e-01;7.331685e-01
276;2.770000;2.216026e+02;7.577750e-01;7.938781e-01
277;2.780000;2.147066e+02;7.503484e-01;1.316800e+00
278;2.790000;2.058314e+02;7.471108e-01;1.198894e+00
279;2.800000;1.973187e+02;7.513123e-01;1.392055e+00
280;2.810000;1.916451e+02;7.570874e-01;1.065130e+00
281;2.820000;1.885665e+02;7.610736e-01;1.051736e+00
282;2.830000;1.881359e+02;7.581575e-01;7.229659e-01
283;2.840000;1.903945e+02;7.496141e-01;6.105390e-01
284;2.850000;1.953196e+02;7.400361e-01;6.456317e-01
285;2.860000;2.019824e+02;7.392409e-01;8.031241e-01
286;2.870000;2.080891e+02;7.474740e-01;7.219973e-01
287;2.880000;2.119717e+02;7.589704e-01;6.345456e-01
288;2.890000;2.127461e+02;7.646852e-01;7.786603e-01
289;2.900000;2.108239e+02;7.572940e-01;1.219932e+00
290;2.910000;2.062917e+02;7.392953e-01;1.472814e+00
291;2.920000;1.357106e+02;7.130325e-01;1.336557e+00
292;2.930000;6.660826e+01;4.667840e-01;9.948966e-01
293;2.940000;0;2.286425e-01;6.756199e-01
294;2.950000;0;2.230112e-01;4.854703e-01
295;2.960000;0;4.419247e-01;2.271273e-01
296;2.970000;0;6.384342e-01;8.349255e-02
297;2.980000;0;5.783346e-01;4.182836e-02
298;2.990000;0;5.134706e-01;4.565810e-02
299;3.000000;0;5.016681e-01;5.099551e-02
300;3.010000;8.659012e+01;5.835146e-01;4.432552e-02
301;3.020000;1.738855e+02;6.835403e-01;1.455075e-01
302;3.030000;2.623904e+02;7.643394e-01;2.315315e-01
303;3.040000;2.651543e+02;7.898225e-01;6.643152e-01
304;3.050000;2.678808e+02;8.077666e-01;1.451622e+00
305;3.060000;2.695276e+02;8.142855e-01;2.027548e+00
306;3.070000;2.698197e+02;8.105502e-01;1.948659e+00
307;3.080000;2.675052e+02;7.949379e-01;1.777694e+00
308;3.090000;1.773534e+02;7.559926e-01;1.253069e+00
309;3.100000;8.770742e+01;7.007346e-01;1.429022e+00
310;3.110000;0;6.468630e-01;1.222436e+00
311;3.120000;0;6.316259e-01;1.246746e+00
312;3.130000;7.786733e+01;6.715646e-01;8.287430e-01
313;3.140000;1.561596e+02;7.305943e-01;5.153542e-01
314;3.150000;2.339390e+02;7.808792e-01;7.020457e-01
315;3.160000;2.324954e+02;7.972794e-01;9.528292e-01
316;3.170000;2.284517e+02;8.029907e-01;1.159979e+00
317;3.180000;2.229329e+02;8.014121e-01;1.713213e+00
318;3.190000;2.167661e+02;7.982876e-01;1.464885e+00
319;3.200000;2.106451e+02;7.948321e-01;1.843332e+00
320;3.210000;2.047217e+02;7.862704e-01;9.520275e-01
321;3.220000;1.990757e+02;7.821743e-01;1.074084e+00
322;3.230000;1.945475e+02;7.764575e-01;4.863919e-01
323;3.240000;1.907673e+02;7.754138e-01;5.799947e-01
324;3.250000;1.875562e+02;7.711141e-01;5.818385e-01
325;3.260000;1.843026e+02;7.713492e-01;8.051289e-01
326;3.270000;1.822397e+02;7.644672e-01;1.219007e+00
327;3.280000;1.810407e+02;7.628590e-01;1.453320e+00
328;3.290000;1.803925e+02;7.639151e-01;1.518815e+00
329;3.300000;1.790312e+02;7.749843e-01;1.397305e+00
330;3.310000;1.773853e+02;7.836358e-01;1.132303e+00
331;3.320000;1.759819e+02;7.886059e-01;1.101506e+00
332;3.330000;1.751466e+02;7.925839e-01;1.307842e+00
333;3.340000;1.748965e+02;7.934980e-01;1.913531e+00
334;3.350000;1.747602e+02;7.922413e-01;1.490897e+00
335;3.360000;1.743388e+02;7.889031e-01;1.367011e+00
336;3.370000;1.735301e+02;7.810142e-01;1.079237e+00
337;3.380000;1.724548e+02;7.627804e-01;1.721482e+00
338;3.390000;1.145784e+02;7.266783e-01;1.518136e+00
339;3.400000;5.708245e+01;6.668620e-01;1.493807e+00
340;3.410000;0;6.150987e-01;9.982165e-01
341;3.420000;0;5.417847e-01;8.141654e-01
342;3.430000;0;4.814374e-01;3.757396e-01
343;3.440000;0;4.291151e-01;2.576213e-01
344;3.450000;0;4.710198e-01;3.028844e-01
345;3.460000;6.919494e+01;5.700014e-01;3.368329e-01
346;3.470000;1.392740e+02;6.781836e-01;3.435706e-01
347;3.480000;2.113310e+02;7.440643e-01;3.262863e-01
348;3.490000;2.158893e+02;7.734050e-01;7.819378e-01
349;3.500000;2.209659e+02;7.925820e-01;1.439713e+00
350;3.510000;2.253510e+02;8.018102e-01;1.835016e+00
351;3.520000;2.290882e+02;8.061914e-01;1.937886e+00
352;3.530000;2.323147e+02;8.074930e-01;1.666718e+00
353;3.540000;2.351597e+02;8.082941e-01;1.466210e+00
354;3.550000;2.375725e+02;8.090990e-01;9.411480e-01
355;3.560000;2.391541e+02;8.055732e-01;6.955022e-01
356;3.570000;2.388011e+02;7.934274e-01;5.416617e-01
357;3.580000;2.348544e+02;7.774208e-01;1.160846e+00
358;3.590000;2.282857e+02;7.528068e-01;1.747578e+00
359;3.600000;1.493516e+02;7.173839e-01;1.606858e+00
360;3.610000;7.339504e+01;6.800955e-01;1.360886e+00
361;3.620000;0;6.397945e-01;9.216793e-01
362;3.630000;0;6.199562e-01;1.125264e+00
363;3.640000;0;6.031973e-01;8.105848e-01
364;3.650000;0;6.094136e-01;5.782372e-01
365;3.660000;0;6.219249e-01;5.189102e-01
366;3.670000;0;6.481268e-01;5.466380e-01
367;3.680000;7.081135e+01;6.744485e-01;8.052199e-01
368;3.690000;1.455097e+02;7.014425e-01;7.052739e-01
369;3.700000;2.228943e+02;7.237565e-01;5.112689e-01
370;3.710000;2.324283e+02;7.428778e-01;6.331661e-01
371;3.720000;2.417063e+02;7.546067e-01;6.898865e-01
372;3.730000;2.513047e+02;7.653794e-01;1.263301e+00
373;3.740000;2.607639e+02;7.710901e-01;1.451839e+00
374;3.750000;2.692117e+02;7.784565e-01;2.020802e+00
375;3.760000;2.778216e+02;7.797138e-01;2.004067e+00
376;3.770000;2.873512e+02;7.786486e-01;1.483509e+00
377;3.780000;2.978161e+02;7.775552e-01;1.676143e+00
378;3.790000;3.087853e+02;7.783182e-01;1.761462e+00
379;3.800000;3.175983e+02;7.682381e-01;2.143672e+00
380;3.810000;2.147094e+02;7.243790e-01;1.900518e+00
381;3.820000;1.081473e+02;6.128049e-01;1.269706e+00
382;3.830000;0;5.289235e-01;9.501085e-01
383;3.840000;0;4.798937e-01;4.546246e-01
384;3.850000;0;4.855232e-01;6.518735e-01
385;3.860000;0;4.754548e-01;4.429829e-01
386;3.870000;0;4.830967e-01;5.892947e-01
387;3.880000;0;5.155774e-01;5.878486e-01
388;3.890000;0;5.279930e-01;7.205834e-01
389;3.900000;0;5.178378e-01;5.398403e-01
390;3.910000;0;3.305671e-01;3.654291e-01
391;3.920000;0;3.192357e-01;2.254013e-01
392;3.930000;0;3.671051e-01;1.259986e-01
393;3.940000;0;5.466526e-01;8.746057e-02
394;3.950000;0;5.446314e-01;8.430278e-02
395;3.960000;0;5.003683e-01;7.911742e-02
396;3.970000;0;4.774218e-01;2.327772e-01
397;3.980000;0;5.081047e-01;4.069162e-01
398;3.990000;0;5.247782e-01;5.296046e-01
399;4.000000;0;5.642877e-01;5.843740e-01
400;4.010000;9.490022e+01;6.269622e-01;4.532864e-01
401;4.020000;1.874839e+02;7.008731e-01;4.557211e-01
402;4.030000;2.786604e+02;7.657964e-01;3.660709e-01
403;4.040000;2.732360e+02;7.733080e-01;8.741261e-01
404;4.050000;2.674991e+02;7.552090e-01;9.604059e-01
405;4.060000;1.763226e+02;7.045103e-01;1.398241e+00
406;4.070000;8.684672e+01;4.512934e-01;1.300621e+00
407;4.080000;0;2.103349e-01;1.201026e+00
408;4.090000;0;2.266531e-01;6.606949e-01
409;4.100000;0;4.437771e-01;2.216840e-01
410;4.110000;0;6.696473e-01;1.174284e-01
411;4.120000;0;6.590023e-01;1.134068e-01
412;4.130000;0;4.418783e-01;1.180845e-01
413;4.140000;0;2.160081e-01;1.138538e-01
414;4.150000;0;0;7.086072e-02
415;4.160000;0;1.805785e-01;4.897717e-02
416;4.170000;0;1.805785e-01;4.495392e-02
417;4.180000;0;3.151739e-01;7.744317e-01
418;4.190000;0;3.227541e-01;1.061455e+00
419;4.200000;0;4.754666e-01;1.102737e+00
420;4.210000;0;5.656351e-01;5.802925e-01
421;4.220000;7.353599e+01;6.245489e-01;3.734815e-01
422;4.230000;1.468440e+02;7.317223e-01;3.873726e-01
423;4.240000;2.198802e+02;7.730036e-01;4.043580e-01
424;4.250000;2.193664e+02;7.934702e-01;9.984250e-01
425;4.260000;2.193346e+02;8.022259e-01;1.359548e+00
426;4.270000;2.197721e+02;8.057179e-01;1.758124e+00
427;4.280000;2.203340e+02;8.069773e-01;1.901685e+00
428;4.290000;2.205332e+02;8.024395e-01;2.328124e+00
429;4.300000;2.194208e+02;7.868260e-01;2.002377e+00
430;4.310000;2.147609e+02;7.641109e-01;1.608716e+00
431;4.320000;2.064210e+02;7.475536e-01;1.214489e+00
432;4.330000;1.963113e+02;7.400942e-01;1.599181e+00
433;4.340000;1.874539e+02;7.419443e-01;1.557114e+00
434;4.350000;1.809986e+02;7.402532e-01;1.438300e+00
435;4.360000;1.767174e+02;7.342041e-01;8.980930e-01
436;4.370000;1.755304e+02;7.237430e-01;7.169085e-01
437;4.380000;1.168503e+02;7.051626e-01;5.323881e-01
438;4.390000;1.249698e+02;7.062384e-01;5.750970e-01
439;4.400000;1.358824e+02;7.139242e-01;6.533411e-01
440;4.410000;2.089420e+02;7.342160e-01;5.988553e-01
441;4.420000;2.202372e+02;7.448720e-01;6.990321e-01
442;4.430000;2.315052e+02;7.553014e-01;6.856356e-01
443;4.440000;2.428201e+02;7.646683e-01;1.044483e+00
444;4.450000;2.528182e+02;7.714432e-01;1.353554e+00
445;4.460000;2.621831e+02;7.756044e-01;1.741938e+00
446;4.470000;2.713631e+02;7.822710e-01;2.113858e+00
447;4.480000;2.794984e+02;7.895339e-01;1.946887e+00
448;4.490000;2.853514e+02;7.946391e-01;2.233012e+00
449;4.500000;2.871598e+02;7.826367e-01;1.707758e+00
450;4.510000;2.816140e+02;7.547488e-01;1.997793e+00
451;4.520000;2.760533e+02;7.351838e-01;1.690617e+00
452;4.530000;2.746337e+02;7.170622e-01;1.568792e+00
453;4.540000;1.846608e+02;6.966321e-01;1.115325e+00
454;4.550000;9.394318e+01;4.513431e-01;5.013334e-01
455;4.560000;0;2.178668e-01;3.776991e-01
456;4.570000;0;0;1.799777e-01
457;4.580000;0;0;1.691126e-01
458;4.590000;0;2.167054e-01;1.047213e-01
459;4.600000;7.923528e+01;4.513577e-01;3.463299e-01
460;4.610000;1.533397e+02;6.864805e-01;9.784260e-01
461;4.620000;2.201377e+02;7.148145e-01;1.666501e+00
462;4.630000;2.061372e+02;7.431976e-01;1.487939e+00
463;4.640000;1.965209e+02;7.734557e-01;1.177396e+00
464;4.650000;1.934416e+02;7.930174e-01;7.830251e-01
465;4.660000;1.908091e+02;7.974902e-01;9.000830e-01
466;4.670000;1.882412e+02;7.989102e-01;7.307903e-01
467;4.680000;1.854837e+02;8.000195e-01;7.140463e-01
468;4.690000;1.831301e+02;7.993581e-01;7.403829e-01
469;4.700000;1.811760e+02;7.981945e-01;9.868963e-01
470;4.710000;1.801115e+02;7.971748e-01;8.409806e-01
