frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
57;0.580000;4.449770e+01;6.882156e-01;8.784053e-01
58;0.590000;9.049945e+01;7.212158e-01;1.069522e+00
59;0.600000;1.382239e+02;7.349719e-01;1.213060e+00
60;0.610000;1.431417e+02;7.393956e-01;1.267330e+00
61;0.620000;1.493341e+02;7.380054e-01;1.327879e+00
62;0.630000;1.563270e+02;7.391974e-01;1.149045e+00
63;0.640000;1.643735e+02;7.374538e-01;1.277939e+00
64;0.650000;1.718895e+02;7.483954e-01;1.151000e+00
65;0.660000;1.790678e+02;7.554358e-01;1.585875e+00
66;0.670000;1.854303e+02;7.629389e-01;1.541494e+00
67;0.680000;1.917159e+02;7.578470e-01;1.835556e+00
68;0.690000;1.969902e+02;7.458937e-01;1.630805e+00
69;0.700000;1.331656e+02;7.263256e-01;1.340214e+00
70;0.710000;6.717002e+01;6.923435e-01;1.060483e+00
71;0.720000;0;6.565461e-01;9.843766e-01
72;0.730000;0;6.369807e-01;6.296018e-01
73;0.740000;0;6.062166e-01;3.100930e-01
74;0.750000;0;3.993579e-01;6.727538e-02
75;0.760000;0;1.859475e-01;3.539159e-02
76;0.770000;0;0;2.585655e-02
77;0.780000;0;0;2.837759e-02
78;0.790000;0;0;2.837759e-02
79;0.800000;0;0;4.481107e-02
80;0.810000;0;0;4.229002e-02
81;0.820000;0;1.299301e-01;5.749351e-02
82;0.830000;0;3.265032e-01;4.464472e-02
83;0.840000;0;4.993767e-01;5.092892e-02
84;0.850000;0;5.175613e-01;3.999246e-02
85;0.860000;0;4.757498e-01;4.875917e-02
86;0.870000;0;4.722078e-01;6.245941e-02
87;0.880000;0;4.809994e-01;2.118928e-01
88;0.890000;0;4.780071e-01;3.300410e-01
89;0.900000;0;4.609783e-01;3.877941e-01
90;0.910000;0;4.707658e-01;5.092074e-01
91;0.920000;0;4.684503e-01;6.079594e-01
92;0.930000;0;4.808799e-01;7.664444e-01
93;0.940000;0;5.242059e-01;5.422782e-01
94;0.950000;0;5.766128e-01;4.294510e-01
95;0.960000;0;5.888867e-01;2.278545e-01
96;0.970000;0;5.683945e-01;2.107673e-01
97;0.980000;0;5.713829e-01;1.005911e-01
98;0.990000;0;5.858788e-01;6.211882e-02
99;1.000000;0;5.818010e-01;4.346186e-02
100;1.010000;0;5.273491e-01;5.584937e-02
101;1.020000;0;4.842876e-01;7.365391e-02
102;1.030000;0;4.943604e-01;8.776150e-02
103;1.040000;0;5.246049e-01;1.169230e-01
104;1.050000;0;5.698308e-01;1.186413e-01
105;1.060000;0;5.586354e-01;1.398943e-01
106;1.070000;0;5.369141e-01;1.731377e-01
107;1.080000;0;5.408133e-01;1.599822e-01
108;1.090000;0;5.478368e-01;1.824813e-01
109;1.100000;0;5.588838e-01;1.265678e-01
110;1.110000;0;5.312365e-01;1.909674e-01
111;1.120000;0;4.876355e-01;1.969636e-01
112;1.130000;0;4.744436e-01;2.745041e-01
113;1.140000;0;4.669435e-01;2.572517e-01
114;1.150000;0;4.893336e-01;2.910039e-01
115;1.160000;0;5.126641e-01;2.602661e-01
116;1.170000;0;5.267776e-01;2.350520e-01
117;1.180000;0;5.194600e-01;1.594109e-01
118;1.190000;0;5.001319e-01;1.948600e-01
119;1.200000;0;4.854752e-01;1.766900e-01
120;1.210000;0;4.763157e-01;1.978093e-01
121;1.220000;0;4.651391e-01;1.538272e-01
122;1.230000;0;4.576062e-01;1.508550e-01
123;1.240000;0;4.793028e-01;1.631434e-01
124;1.250000;0;5.142457e-01;1.564209e-01
125;1.260000;0;5.218487e-01;1.502925e-01
126;1.270000;0;5.088343e-01;1.773524e-01
127;1.280000;0;5.096285e-01;1.413805e-01
128;1.290000;0;5.234545e-01;2.105224e-01
129;1.300000;0;5.502291e-01;1.840888e-01
130;1.310000;0;5.444876e-01;1.997120e-01
131;1.320000;0;5.216189e-01;1.798838e-01
132;1.330000;0;5.072480e-01;2.573292e-01
133;1.340000;0;4.848081e-01;2.723875e-01
134;1.350000;0;4.908226e-01;3.559730e-01
135;1.360000;0;4.807931e-01;3.067465e-01
136;1.370000;0;4.823880e-01;3.407209e-01
137;1.380000;0;4.957694e-01;2.519774e-01
138;1.390000;0;4.730056e-01;1.839328e-01
139;1.400000;0;4.891935e-01;1.659942e-01
140;1.410000;0;4.893518e-01;1.546034e-01
141;1.420000;0;4.976280e-01;2.107843e-01
142;1.430000;0;3.226881e-01;2.492702e-01
143;1.440000;0;1.502316e-01;2.632769e-01
144;1.450000;0;0;2.665350e-01
145;1.460000;0;1.696542e-01;2.002402e-01
146;1.470000;0;1.696542e-01;1.489173e-01
147;1.480000;0;1.696542e-01;5.227718e-02
148;1.490000;0;0;1.891458e-02
149;1.500000;0;0;2.538219e-02
150;1.510000;0;1.311691e-01;3.875859e-02
151;1.520000;0;3.178008e-01;4.302506e-02
152;1.530000;0;4.897591e-01;3.355474e-02
153;1.540000;0;5.072853e-01;4.120424e-02
154;1.550000;0;4.776042e-01;4.120424e-02
155;1.560000;0;4.828496e-01;1.079503e-01
156;1.570000;0;5.214068e-01;3.185216e-01
157;1.580000;0;5.600601e-01;8.000230e-01
158;1.590000;0;5.811531e-01;8.285889e-01
159;1.600000;0;6.005378e-01;9.278720e-01
160;1.610000;0;4.049340e-01;9.509768e-01
161;1.620000;0;2.066374e-01;1.376557e+00
162;1.630000;0;2.275642e-01;1.159564e+00
163;1.640000;6.143677e+01;4.775276e-01;8.975201e-01
164;1.650000;1.237252e+02;7.343490e-01;7.075596e-01
165;1.660000;1.877255e+02;7.713502e-01;9.101622e-01
166;1.670000;1.914659e+02;7.901332e-01;1.068895e+00
167;1.680000;1.953097e+02;8.023725e-01;1.916340e+00
168;1.690000;1.980162e+02;8.113586e-01;2.618644e+00
169;1.700000;1.994724e+02;8.147912e-01;2.706571e+00
170;1.710000;1.994511e+02;8.136844e-01;2.380967e+00
171;1.720000;1.981481e+02;8.019230e-01;2.227448e+00
172;1.730000;1.952195e+02;7.790377e-01;2.577135e+00
173;1.740000;1.291086e+02;7.427527e-01;2.473464e+00
174;1.750000;6.370472e+01;6.859425e-01;2.199797e+00
175;1.760000;0;5.874099e-01;1.820406e+00
176;1.770000;0;4.928946e-01;1.397541e+00
177;1.780000;0;4.630361e-01;9.394113e-01
178;1.790000;0;5.205739e-01;8.384998e-01
179;1.800000;0;3.834202e-01;8.252365e-01
180;1.810000;0;3.781445e-01;9.355844e-01
181;1.820000;0;2.964279e-01;1.154310e+00
182;1.830000;0;4.915167e-01;9.442697e-01
183;1.840000;6.465657e+01;5.629544e-01;9.768758e-01
184;1.850000;1.281534e+02;6.879807e-01;4.812908e-01
185;1.860000;1.895681e+02;7.480795e-01;4.049619e-01
186;1.870000;1.841764e+02;7.633412e-01;4.759184e-01
187;1.880000;1.788925e+02;7.705892e-01;6.135056e-01
188;1.890000;1.758784e+02;7.761953e-01;1.063181e+00
189;1.900000;1.746522e+02;7.808149e-01;1.053598e+00
190;1.910000;1.736062e+02;7.791039e-01;1.157246e+00
191;1.920000;1.713433e+02;7.749303e-01;1.226944e+00
192;1.930000;1.683683e+02;7.658547e-01;1.279613e+00
193;1.940000;1.648000e+02;7.528725e-01;1.095172e+00
194;1.950000;1.601019e+02;7.323174e-01;9.451631e-01
195;1.960000;1.526834e+02;7.148425e-01;1.053339e+00
196;1.970000;1.446438e+02;7.075655e-01;9.876451e-01
197;1.980000;9.320419e+01;6.984954e-01;1.143432e+00
198;1.990000;4.555903e+01;6.823133e-01;9.488136e-01
199;2.000000;0;4.454273e-01;9.373822e-01
200;2.010000;0;2.184321e-01;4.350276e-01
201;2.020000;0;0;1.348375e-01
202;2.030000;0;1.893650e-01;7.612709e-02
203;2.040000;0;3.533160e-01;3.215775e-02
204;2.050000;0;5.205765e-01;4.169279e-02
205;2.060000;0;5.218562e-01;4.169279e-02
206;2.070000;0;5.887443e-01;1.229927e-01
207;2.080000;5.609214e+01;6.617169e-01;3.851138e-01
208;2.090000;1.111710e+02;7.208220e-01;5.219357e-01
209;2.100000;1.652790e+02;7.420940e-01;9.533160e-01
210;2.110000;1.622242e+02;7.597339e-01;1.232556e+00
211;2.120000;1.592883e+02;7.690139e-01;1.435809e+00
212;2.130000;1.564388e+02;7.779542e-01;1.483685e+00
213;2.140000;1.532601e+02;7.759680e-01;1.389773e+00
214;2.150000;1.497686e+02;7.685946e-01;1.750473e+00
215;2.160000;1.461040e+02;7.431891e-01;1.640149e+00
216;2.170000;9.624533e+01;6.907976e-01;1.554898e+00
217;2.180000;4.759383e+01;6.234723e-01;1.126610e+00
218;2.190000;0;5.713014e-01;1.206181e+00
219;2.200000;0;5.617331e-01;1.014997e+00
220;2.210000;0;6.074771e-01;1.029732e+00
221;2.220000;0;6.522819e-01;5.599330e-01
222;2.230000;4.684911e+01;7.131961e-01;5.718915e-01
223;2.240000;9.434274e+01;7.420292e-01;3.978134e-01
224;2.250000;1.420834e+02;7.717842e-01;7.981906e-01
225;2.260000;1.427731e+02;7.666624e-01;9.256999e-01
226;2.270000;1.420448e+02;7.527568e-01;9.472032e-01
227;2.280000;1.403690e+02;7.321313e-01;1.433042e+00
228;2.290000;1.392722e+02;7.316594e-01;1.573129e+00
229;2.300000;1.389551e+02;7.399842e-01;1.861076e+00
230;2.310000;1.392179e+02;7.557358e-01;1.280367e+00
231;2.320000;1.390837e+02;7.592255e-01;1.146711e+00
232;2.330000;1.392677e+02;7.576934e-01;1.226369e+00
233;2.340000;1.397732e+02;7.546670e-01;1.456321e+00
234;2.350000;1.397550e+02;7.530321e-01;1.704629e+00
235;2.360000;1.389156e+02;7.544736e-01;1.840229e+00
236;2.370000;1.378115e+02;7.596526e-01;1.645087e+00
237;2.380000;1.374585e+02;7.633799e-01;1.674156e+00
238;2.390000;1.376858e+02;7.658079e-01;1.624938e+00
239;2.400000;1.379707e+02;7.661715e-01;1.656913e+00
240;2.410000;1.378919e+02;7.647408e-01;1.837835e+00
241;2.420000;1.373467e+02;7.600724e-01;1.559464e+00
242;2.430000;1.363281e+02;7.476006e-01;1.820835e+00
243;2.440000;9.047046e+01;7.269075e-01;1.303988e+00
244;2.450000;4.499549e+01;6.892473e-01;1.120072e+00
245;2.460000;0;6.296386e-01;6.494328e-01
246;2.470000;0;5.430035e-01;5.011762e-01
247;2.480000;0;5.079195e-01;4.814835e-01
248;2.490000;0;5.181177e-01;5.618592e-01
249;2.500000;0;5.445523e-01;6.147966e-01
250;2.510000;0;5.079813e-01;5.747890e-01
251;2.520000;0;4.728423e-01;4.727654e-01
252;2.530000;0;4.524108e-01;5.823879e-01
253;2.540000;0;4.577224e-01;9.660153e-01
254;2.550000;0;4.268289e-01;1.003664e+00
255;2.560000;0;4.519439e-01;9.181226e-01
256;2.570000;0;5.334928e-01;6.199228e-01
257;2.580000;0;6.387835e-01;5.533284e-01
258;2.590000;5.001929e+01;7.092237e-01;3.998396e-01
259;2.600000;9.897480e+01;7.277038e-01;3.643998e-01
260;2.610000;1.466386e+02;7.337260e-01;1.046044e+00
261;2.620000;9.661935e+01;7.154987e-01;1.478185e+00
262;2.630000;9.023212e+01;7.089993e-01;1.689931e+00
263;2.640000;8.554647e+01;7.092886e-01;1.310093e+00
264;2.650000;1.282372e+02;7.222693e-01;8.779518e-01
265;2.660000;1.279434e+02;7.276034e-01;7.417997e-01
266;2.670000;1.270286e+02;7.371793e-01;5.015724e-01
267;2.680000;1.260204e+02;7.452481e-01;6.341958e-01
268;2.690000;1.248039e+02;7.466009e-01;9.806506e-01
269;2.700000;1.232061e+02;7.383909e-01;1.713599e+00
270;2.710000;1.210919e+02;7.262375e-01;2.095869e+00
271;2.720000;1.196579e+02;7.214694e-01;1.743096e+00
272;2.730000;1.193934e+02;7.258442e-01;1.207943e+00
273;2.740000;1.207604e+02;7.317168e-01;9.614288e-01
274;2.750000;1.234490e+02;7.333567e-01;1.395214e+00
275;2.760000;1.260582e+02;7.307718e-01;1.265339e+00
276;2.770000;1.276544e+02;7.339087e-01;1.132586e+00
277;2.780000;1.280173e+02;7.389910e-01;8.868348e-01
278;2.790000;1.281709e+02;7.433395e-01;1.438481e+00
279;2.800000;1.284809e+02;7.327020e-01;1.984900e+00
280;2.810000;8.580535e+01;7.117469e-01;2.009751e+00
281;2.820000;4.284161e+01;4.648784e-01;1.737482e+00
282;2.830000;0;2.282088e-01;1.795089e+00
283;2.840000;0;0;1.455006e+00
284;2.850000;0;0;1.005223e+00
285;2.860000;0;0;3.025577e-01
286;2.870000;0;1.821783e-01;2.669535e-01
287;2.880000;0;3.844749e-01;1.315936e-01
288;2.890000;0;6.170518e-01;4.759287e-02
289;2.900000;4.252910e+01;6.711642e-01;1.126742e-02
290;2.910000;8.414594e+01;7.153198e-01;5.867575e-02
291;2.920000;1.250363e+02;7.304699e-01;2.458445e-01
292;2.930000;1.229209e+02;7.406625e-01;5.759465e-01
293;2.940000;1.212690e+02;7.386346e-01;1.039374e+00
294;2.950000;1.198196e+02;7.346151e-01;1.375880e+00
295;2.960000;1.184408e+02;7.289903e-01;1.221397e+00
296;2.970000;7.847585e+01;7.120650e-01;9.415612e-01
297;2.980000;3.903489e+01;4.683575e-01;7.899749e-01
298;2.990000;0;2.274990e-01;6.516376e-01
299;3.000000;0;1.537467e-01;6.378435e-01
300;3.010000;0;3.332641e-01;4.529237e-01
301;3.020000;0;4.969785e-01;4.436698e-01
302;3.030000;0;5.015721e-01;4.815114e-01
303;3.040000;0;5.102181e-01;4.529025e-01
304;3.050000;0;5.085647e-01;7.328749e-01
305;3.060000;0;5.038696e-01;7.664868e-01
306;3.070000;0;4.799155e-01;9.214864e-01
307;3.080000;0;5.047209e-01;8.554919e-01
308;3.090000;0;3.510758e-01;8.485660e-01
309;3.100000;0;3.949888e-01;9.028168e-01
310;3.110000;0;4.398723e-01;1.069772e+00
311;3.120000;4.298909e+01;6.789412e-01;1.046655e+00
312;3.130000;8.499607e+01;7.134025e-01;9.159446e-01
313;3.140000;1.262384e+02;7.288947e-01;1.004842e+00
314;3.150000;1.239619e+02;7.361247e-01;1.514335e+00
315;3.160000;1.221105e+02;7.312275e-01;1.892669e+00
316;3.170000;8.086820e+01;7.107763e-01;1.850371e+00
317;3.180000;4.015559e+01;6.841893e-01;1.557217e+00
318;3.190000;0;6.624855e-01;1.964090e+00
319;3.200000;0;4.356949e-01;1.594733e+00
320;3.210000;0;2.159829e-01;1.186855e+00
321;3.220000;0;1.874666e-01;2.654211e-01
322;3.230000;0;3.814622e-01;2.469641e-01
323;3.240000;0;5.775577e-01;1.837189e-01
324;3.250000;0;5.862763e-01;3.126388e-01
325;3.260000;0;6.000338e-01;5.250061e-01
326;3.270000;4.052106e+01;6.428397e-01;6.668439e-01
327;3.280000;8.092014e+01;6.937115e-01;9.241023e-01
328;3.290000;1.213177e+02;7.367929e-01;1.022736e+00
329;3.300000;1.209060e+02;7.483674e-01;1.417823e+00
330;3.310000;1.203011e+02;7.512580e-01;1.304496e+00
331;3.320000;1.191624e+02;7.466814e-01;1.415051e+00
332;3.330000;1.176342e+02;7.373039e-01;1.530887e+00
333;3.340000;7.783996e+01;7.152525e-01;1.595053e+00
334;3.350000;3.858109e+01;4.689945e-01;1.665888e+00
335;3.360000;0;4.443270e-01;1.429885e+00
336;3.370000;0;4.137813e-01;1.221637e+00
337;3.380000;0;5.795490e-01;9.567851e-01
338;3.390000;0;5.345920e-01;6.264818e-01
339;3.400000;0;4.773222e-01;4.207070e-01
340;3.410000;0;4.762053e-01;2.340158e-01
341;3.420000;0;4.751770e-01;2.133327e-01
342;3.430000;0;3.350963e-01;2.752216e-01
343;3.440000;0;1.704456e-01;2.320528e-01
344;3.450000;0;2.161328e-01;2.637832e-01
345;3.460000;0;4.491960e-01;1.892821e-01
346;3.470000;0;6.752452e-01;1.652699e-01
347;3.480000;0;6.867676e-01;1.612504e-01
348;3.490000;0;6.693894e-01;4.318523e-01
349;3.500000;0;6.753986e-01;7.556160e-01
350;3.510000;3.147276e+01;6.869339e-01;9.858773e-01
351;3.520000;6.242302e+01;7.057711e-01;8.894554e-01
352;3.530000;6.242302e+01;7.045476e-01;7.450666e-01
353;3.540000;3.095025e+01;6.972539e-01;4.829603e-01
354;3.550000;0;4.627317e-01;5.953878e-01
355;3.560000;0;2.318966e-01;4.974062e-01
356;3.570000;0;2.149642e-01;6.037959e-01
357;3.580000;0;3.917288e-01;3.171886e-01
358;3.590000;0;5.682999e-01;2.417683e-01
359;3.600000;0;5.743898e-01;2.063037e-01
360;3.610000;0;6.279308e-01;2.900684e-01
361;3.620000;4.915231e+01;6.891547e-01;4.439279e-01
362;3.630000;1.002170e+02;7.130130e-01;3.421747e-01
363;3.640000;1.524461e+02;7.358595e-01;8.767782e-01
364;3.650000;1.560680e+02;7.573709e-01;1.104067e+00
365;3.660000;1.581517e+02;7.699711e-01;1.614476e+00
366;3.670000;1.593566e+02;7.691824e-01;1.760052e+00
367;3.680000;1.596296e+02;7.493261e-01;2.330076e+00
368;3.690000;1.064812e+02;7.121267e-01;2.348018e+00
369;3.700000;5.304719e+01;4.597633e-01;1.822962e+00
370;3.710000;0;3.763937e-01;1.167261e+00
371;3.720000;0;2.910070e-01;8.179390e-01
372;3.730000;0;4.261417e-01;7.226599e-01
373;3.740000;0;4.129426e-01;6.243902e-01
374;3.750000;0;4.196723e-01;6.593735e-01
375;3.760000;0;4.690895e-01;6.051214e-01
376;3.770000;0;5.564755e-01;5.765455e-01
377;3.780000;5.722052e+01;6.595140e-01;5.514649e-01
378;3.790000;1.137604e+02;7.309959e-01;5.727348e-01
379;3.800000;1.690748e+02;7.540051e-01;5.027905e-01
380;3.810000;1.649245e+02;7.526237e-01;1.021182e+00
381;3.820000;1.590413e+02;7.392247e-01;9.067255e-01
382;3.830000;1.521727e+02;7.283095e-01;1.007385e+00
383;3.840000;1.455311e+02;7.199575e-01;5.726575e-01
384;3.850000;9.487424e+01;6.985014e-01;9.375386e-01
385;3.860000;4.642847e+01;6.354378e-01;9.443051e-01
386;3.870000;0;5.877149e-01;9.396384e-01
387;3.880000;0;5.912266e-01;6.525056e-01
388;3.890000;4.451044e+01;6.545441e-01;6.330053e-01
389;3.900000;8.794269e+01;7.114220e-01;4.670354e-01
390;3.910000;1.306303e+02;7.263388e-01;5.515482e-01
391;3.920000;8.611983e+01;7.142815e-01;7.148812e-01
392;3.930000;4.268759e+01;6.691532e-01;8.722553e-01
393;3.940000;0;6.425880e-01;9.211796e-01
394;3.950000;0;4.120302e-01;5.445532e-01
395;3.960000;0;3.859533e-01;3.051258e-01
396;3.970000;0;3.318859e-01;1.044145e-01
397;3.980000;0;3.318859e-01;1.436295e-01
398;3.990000;0;3.553250e-01;1.791019e-01
399;4.000000;3.646626e+01;4.314682e-01;2.253143e-01
400;4.010000;7.319001e+01;6.753989e-01;2.407481e-01
401;4.020000;1.096675e+02;7.243178e-01;3.257693e-01
402;4.030000;1.098634e+02;7.325923e-01;4.157362e-01
403;4.040000;1.096602e+02;7.235463e-01;3.992337e-01
404;4.050000;1.084405e+02;7.164106e-01;3.255267e-01
405;4.060000;1.065240e+02;7.168710e-01;4.003359e-01
406;4.070000;1.044466e+02;7.231763e-01;5.311362e-01
407;4.080000;6.918874e+01;7.096680e-01;5.988016e-01
408;4.090000;7.348888e+01;7.026370e-01;5.459762e-01
409;4.100000;7.842127e+01;7.033579e-01;5.289086e-01
410;4.110000;1.175918e+02;7.215431e-01;4.800303e-01
411;4.120000;1.170770e+02;7.270033e-01;1.098501e+00
412;4.130000;1.154784e+02;7.288592e-01;1.397810e+00
413;4.140000;1.136126e+02;7.337170e-01;1.409083e+00
414;4.150000;1.123100e+02;7.405930e-01;8.707666e-01
415;4.160000;1.116144e+02;7.459245e-01;6.108302e-01
416;4.170000;1.112473e+02;7.476408e-01;8.764997e-01
417;4.180000;1.108994e+02;7.468783e-01;1.147863e+00
418;4.190000;1.105400e+02;7.422956e-01;1.940890e+00
419;4.200000;1.097468e+02;7.327063e-01;2.039803e+00
420;4.210000;7.286630e+01;7.150677e-01;1.724223e+00
421;4.220000;3.614443e+01;7.004946e-01;1.423816e+00
422;4.230000;3.348729e+01;6.967785e-01;1.210996e+00
423;4.240000;6.621942e+01;7.101212e-01;1.350257e+00
424;4.250000;9.845572e+01;7.217216e-01;9.977399e-01
425;4.260000;9.644907e+01;7.249284e-01;8.600569e-01
426;4.270000;9.500665e+01;7.200109e-01;5.258548e-01
427;4.280000;6.277034e+01;6.977292e-01;3.706250e-01
428;4.290000;3.128970e+01;6.611094e-01;4.860882e-01
429;4.300000;0;6.510347e-01;6.254553e-01
430;4.310000;3.824532e+01;6.680916e-01;4.999246e-01
431;4.320000;7.688094e+01;7.071407e-01;3.956575e-01
432;4.330000;1.158038e+02;7.250636e-01;5.421347e-01
433;4.340000;1.165201e+02;7.377831e-01;5.271448e-01
434;4.350000;1.166619e+02;7.451646e-01;5.575554e-01
435;4.360000;1.162208e+02;7.474391e-01;8.578933e-01
436;4.370000;1.154226e+02;7.467949e-01;1.360317e+00
437;4.380000;1.143338e+02;7.430621e-01;1.670820e+00
438;4.390000;1.127787e+02;7.356752e-01;1.380279e+00
439;4.400000;1.103909e+02;7.231457e-01;9.747180e-01
440;4.410000;7.270233e+01;7.069435e-01;6.957182e-01
441;4.420000;3.577561e+01;6.847021e-01;8.081369e-01
442;4.430000;3.166469e+01;6.880789e-01;1.021792e+00
443;4.440000;6.379806e+01;6.989482e-01;1.002497e+00
444;4.450000;9.650607e+01;7.204801e-01;8.270931e-01
445;4.460000;9.822183e+01;7.209955e-01;9.840078e-01
446;4.470000;1.000445e+02;7.231043e-01;1.243879e+00
447;4.480000;1.013313e+02;7.266380e-01;1.068344e+00
448;4.490000;1.016572e+02;7.257950e-01;8.247196e-01
449;4.500000;6.770114e+01;7.099257e-01;4.208280e-01
450;4.510000;3.370630e+01;6.773515e-01;5.698987e-01
451;4.520000;0;6.631597e-01;5.818999e-01
452;4.530000;2.918368e+01;6.729999e-01;8.693359e-01
453;4.540000;5.816780e+01;6.951085e-01;7.515832e-01
454;4.550000;5.816780e+01;6.947951e-01;6.828477e-01
455;4.560000;2.898412e+01;6.477169e-01;7.018520e-01
456;4.570000;0;6.132417e-01;7.416077e-01
457;4.580000;0;6.166685e-01;5.672373e-01
458;4.590000;3.394405e+01;6.657609e-01;3.694488e-01
459;4.600000;6.742060e+01;7.002905e-01;4.294455e-01
460;4.610000;6.742060e+01;7.000980e-01;5.220529e-01
461;4.620000;3.347655e+01;6.794044e-01;1.280986e+00
462;4.630000;0;6.777213e-01;1.770403e+00
463;4.640000;3.078185e+01;6.877114e-01;1.628785e+00
464;4.650000;6.162584e+01;7.095610e-01;7.980731e-01
465;4.660000;9.256541e+01;7.162910e-01;2.787472e-01
466;4.670000;9.279681e+01;7.188823e-01;6.558846e-01
467;4.680000;9.317856e+01;7.174882e-01;8.146351e-01
468;4.690000;9.364053e+01;7.130213e-01;1.010507e+00
469;4.700000;9.374036e+01;7.076628e-01;1.080620e+00
470;4.710000;9.338541e+01;7.040138e-01;1.103768e+00
471;4.720000;9.235593e+01;7.045897e-01;1.018470e+00
472;4.730000;9.140995e+01;7.074190e-01;1.212497e+00
473;4.740000;9.077004e+01;7.085984e-01;1.434255e+00
474;4.750000;9.099725e+01;7.115768e-01;1.681184e+00
475;4.760000;9.164460e+01;7.133975e-01;1.487926e+00
476;4.770000;9.219926e+01;7.149948e-01;1.195113e+00
477;4.780000;9.215967e+01;7.111773e-01;7.047988e-01
478;4.790000;6.134523e+01;7.011444e-01;3.345587e-01
479;4.800000;3.055967e+01;6.854808e-01;4.456060e-01
480;4.810000;0;4.508330e-01;6.161880e-01
481;4.820000;0;2.213508e-01;7.106308e-01
482;4.830000;0;1.755097e-01;5.294640e-01
483;4.840000;0;1.755097e-01;3.866208e-01
484;4.850000;0;3.300391e-01;2.760715e-01
485;4.860000;0;3.327889e-01;1.501393e-01
486;4.870000;0;3.327889e-01;8.869479e-02
487;4.880000;0;1.782596e-01;2.702241e-02
488;4.890000;0;1.497342e-01;4.935808e-02
489;4.900000;0;3.110466e-01;4.564880e-01
490;4.910000;0;3.110466e-01;5.677331e-01
491;4.920000;0;1.613124e-01;7.725416e-01
492;4.930000;0;0;4.317242e-01
493;4.940000;0;0;3.961366e-01
494;4.950000;0;2.233823e-01;7.441554e-01
495;4.960000;0;4.559808e-01;8.086767e-01
496;4.970000;3.581556e+01;7.018666e-01;8.411297e-01
497;4.980000;7.144497e+01;7.308074e-01;4.408453e-01
