frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
334;3.350000;1.017807e+02;6.982129e-01;6.954543e-01
335;3.360000;5.100476e+01;6.738788e-01;4.631313e-01
336;3.370000;5.944422e+01;6.751855e-01;3.306565e-01
337;3.380000;1.801239e+02;6.998562e-01;2.734828e-01
338;3.390000;3.012637e+02;7.424691e-01;2.582024e-01
339;3.400000;3.622260e+02;7.549360e-01;3.731086e-01
340;3.410000;3.008805e+02;7.568800e-01;6.173313e-01
341;3.420000;2.380558e+02;7.538272e-01;1.069046e+00
342;3.430000;1.748649e+02;7.522679e-01;1.370625e+00
343;3.440000;1.716730e+02;7.507382e-01;1.156605e+00
344;3.450000;1.679717e+02;7.310197e-01;6.391972e-01
345;3.460000;1.107563e+02;7.031320e-01;4.641906e-01
346;3.470000;5.461395e+01;6.464231e-01;9.533184e-01
347;3.480000;0;6.004794e-01;1.080232e+00
348;3.490000;0;5.792641e-01;8.062813e-01
349;3.500000;0;5.903181e-01;3.441242e-01
350;3.510000;0;5.898582e-01;1.697504e-01
351;3.520000;0;5.929518e-01;1.720787e-01
352;3.530000;0;5.975242e-01;1.498481e-01
353;3.540000;0;6.274447e-01;2.770816e-01
354;3.550000;0;6.532396e-01;4.446371e-01
355;3.560000;0;6.749249e-01;6.810584e-01
356;3.570000;0;6.904304e-01;8.294645e-01
357;3.580000;0;6.883789e-01;8.316014e-01
358;3.590000;5.336758e+01;7.029249e-01;8.926098e-01
359;3.600000;1.073007e+02;7.166011e-01;6.240568e-01
360;3.610000;1.618401e+02;7.367041e-01;5.249155e-01
361;3.620000;2.182463e+02;7.437382e-01;2.397011e-01
362;3.630000;2.745979e+02;7.469797e-01;4.857686e-01
363;3.640000;3.320862e+02;7.556335e-01;3.971502e-01
364;3.650000;3.360276e+02;7.663361e-01;4.709563e-01
365;3.660000;3.404157e+02;7.867854e-01;3.936757e-01
366;3.670000;3.434193e+02;8.064936e-01;4.407297e-01
367;3.680000;3.444654e+02;8.239777e-01;4.434380e-01
368;3.690000;3.440204e+02;8.291364e-01;8.905851e-01
369;3.700000;3.415309e+02;8.226876e-01;1.092044e+00
370;3.710000;3.382339e+02;8.085313e-01;1.206739e+00
371;3.720000;3.338297e+02;7.928771e-01;1.230074e+00
372;3.730000;3.303310e+02;7.727887e-01;1.158811e+00
373;3.740000;3.270143e+02;7.450126e-01;1.467037e+00
374;3.750000;2.171906e+02;6.708965e-01;1.277360e+00
375;3.760000;1.081475e+02;6.152386e-01;1.247712e+00
376;3.770000;0;5.751263e-01;7.982857e-01
377;3.780000;0;6.038925e-01;4.298606e-01
378;3.790000;4.777380e+01;6.529263e-01;3.631252e-01
379;3.800000;9.583340e+01;7.074189e-01;4.263129e-01
380;3.810000;1.435115e+02;7.405408e-01;5.124332e-01
381;3.820000;9.573773e+01;7.305811e-01;7.318335e-01
382;3.830000;4.767813e+01;6.938669e-01;1.053204e+00
383;3.840000;0;6.546301e-01;1.483203e+00
384;3.850000;0;5.996433e-01;1.624220e+00
385;3.860000;0;5.849349e-01;1.341566e+00
386;3.870000;0;5.688118e-01;9.196436e-01
387;3.880000;0;5.817336e-01;6.612155e-01
388;3.890000;0;5.679924e-01;6.471148e-01
389;3.900000;0;5.556478e-01;6.107662e-01
390;3.910000;0;5.699532e-01;4.554153e-01
391;3.920000;0;5.817581e-01;2.699186e-01
392;3.930000;0;6.098957e-01;2.737794e-01
393;3.940000;0;5.879745e-01;4.726571e-01
394;3.950000;0;5.885472e-01;5.417517e-01
395;3.960000;0;6.062813e-01;4.848765e-01
396;3.970000;5.607048e+01;6.698815e-01;2.689441e-01
397;3.980000;1.683121e+02;7.352148e-01;2.159457e-01
398;3.990000;2.803641e+02;7.794735e-01;2.731856e-01
399;4.000000;3.357033e+02;8.020801e-01;4.584670e-01
400;4.010000;3.333304e+02;8.083240e-01;1.142213e+00
401;4.020000;3.295988e+02;8.089311e-01;1.138727e+00
402;4.030000;3.244262e+02;8.055754e-01;1.366066e+00
403;4.040000;3.182143e+02;7.983000e-01;1.464980e+00
404;4.050000;3.126773e+02;7.809668e-01;1.806970e+00
405;4.060000;2.064402e+02;7.381838e-01;1.864335e+00
406;4.070000;1.027834e+02;6.674890e-01;1.105266e+00
407;4.080000;0;5.952394e-01;7.373629e-01
408;4.090000;0;5.794590e-01;2.574207e-01
409;4.100000;0;6.096016e-01;3.012349e-01
410;4.110000;0;6.595420e-01;2.592237e-01
411;4.120000;4.447108e+01;6.909716e-01;2.501798e-01
412;4.130000;8.887872e+01;7.164957e-01;4.067761e-01
413;4.140000;1.333019e+02;7.360632e-01;5.032329e-01
414;4.150000;1.329730e+02;7.397601e-01;6.981721e-01
415;4.160000;1.318449e+02;7.257276e-01;8.466604e-01
416;4.170000;8.742173e+01;6.824750e-01;1.180104e+00
417;4.180000;4.327953e+01;6.297966e-01;1.275142e+00
418;4.190000;0;5.739625e-01;1.219454e+00
419;4.200000;0;5.453168e-01;1.082640e+00
420;4.210000;0;5.272526e-01;9.059178e-01
421;4.220000;0;5.387670e-01;5.942736e-01
422;4.230000;0;5.703351e-01;3.652012e-01
423;4.240000;0;5.941413e-01;4.293133e-01
424;4.250000;0;5.999803e-01;5.115332e-01
425;4.260000;0;5.943658e-01;4.772060e-01
426;4.270000;0;5.883581e-01;4.695307e-01
427;4.280000;0;5.843075e-01;4.472013e-01
428;4.290000;0;5.935969e-01;3.507235e-01
429;4.300000;0;6.048515e-01;1.798492e-01
430;4.310000;0;6.156323e-01;1.981285e-01
431;4.320000;0;5.934682e-01;2.764471e-01
432;4.330000;0;6.091241e-01;4.066169e-01
433;4.340000;1.505781e+02;6.487349e-01;3.885747e-01
434;4.350000;2.499958e+02;6.962028e-01;2.918451e-01
435;4.360000;3.486554e+02;7.241362e-01;3.731851e-01
436;4.370000;2.960737e+02;7.280789e-01;6.877624e-01
437;4.380000;2.941954e+02;7.255226e-01;7.755423e-01
438;4.390000;1.955358e+02;6.953421e-01;7.897374e-01
439;4.400000;9.753936e+01;6.575205e-01;6.093588e-01
440;4.410000;0;6.222513e-01;5.224468e-01
441;4.420000;0;6.116231e-01;3.139148e-01
442;4.430000;0;6.281173e-01;1.761243e-01
443;4.440000;0;6.528630e-01;2.213949e-01
444;4.450000;1.075063e+02;6.927482e-01;2.580698e-01
445;4.460000;2.151585e+02;7.283732e-01;5.032921e-01
446;4.470000;3.228983e+02;7.603011e-01;8.645795e-01
447;4.480000;3.218324e+02;7.622687e-01;1.191704e+00
448;4.490000;3.190916e+02;7.454202e-01;1.206194e+00
449;4.500000;3.148540e+02;7.230141e-01;1.090962e+00
450;4.510000;2.084138e+02;7.026381e-01;1.034438e+00
451;4.520000;1.035023e+02;6.712260e-01;8.517223e-01
452;4.530000;0;5.995082e-01;7.113573e-01
453;4.540000;0;5.506914e-01;4.800537e-01
454;4.550000;0;5.299086e-01;3.133135e-01
455;4.560000;0;5.641313e-01;1.965216e-01
456;4.570000;0;5.729742e-01;1.311793e-01
457;4.580000;0;5.771268e-01;2.472384e-01
458;4.590000;0;5.853820e-01;2.572547e-01
459;4.600000;0;6.039647e-01;3.273587e-01
460;4.610000;0;6.178837e-01;4.084405e-01
461;4.620000;0;6.376088e-01;4.932663e-01
462;4.630000;0;6.684809e-01;6.444190e-01
463;4.640000;0;6.920139e-01;1.013778e+00
464;4.650000;0;6.702141e-01;1.320238e+00
465;4.660000;0;6.151518e-01;1.455116e+00
466;4.670000;0;6.026564e-01;1.397851e+00
467;4.680000;0;6.300054e-01;1.202936e+00
468;4.690000;0;6.770934e-01;1.195241e+00
469;4.700000;0;6.614386e-01;9.545636e-01
470;4.710000;0;6.423283e-01;1.331024e+00
471;4.720000;0;6.452860e-01;1.129763e+00
472;4.730000;0;6.712149e-01;1.149006e+00
473;4.740000;3.715890e+01;6.995809e-01;8.105054e-01
474;4.750000;7.436310e+01;7.080259e-01;1.147872e+00
475;4.760000;7.436310e+01;6.993337e-01;1.110113e+00
476;4.770000;3.720420e+01;6.837263e-01;9.560776e-01
477;4.780000;0;6.556526e-01;7.035332e-01
478;4.790000;0;6.217887e-01;5.363167e-01
479;4.800000;0;5.831111e-01;4.859432e-01
480;4.810000;0;5.702794e-01;2.681036e-01
481;4.820000;0;5.787901e-01;2.790862e-01
482;4.830000;0;5.635922e-01;1.967441e-01
483;4.840000;0;5.539690e-01;1.940711e-01
484;4.850000;0;5.494991e-01;1.274893e-01
485;4.860000;0;5.705732e-01;1.715161e-01
486;4.870000;0;5.665246e-01;1.745186e-01
487;4.880000;0;5.832834e-01;2.280856e-01
488;4.890000;0;5.749445e-01;2.108915e-01
489;4.900000;0;6.176452e-01;3.633431e-01
490;4.910000;4.495144e+01;6.573126e-01;9.792487e-01
491;4.920000;8.988017e+01;7.243349e-01;1.069792e+00
492;4.930000;1.345198e+02;7.495954e-01;1.427683e+00
493;4.940000;1.343709e+02;7.532225e-01;1.839090e+00
494;4.950000;1.348751e+02;7.592874e-01;1.823864e+00
495;4.960000;1.359003e+02;7.733965e-01;1.484779e+00
496;4.970000;1.362564e+02;7.815824e-01;1.011102e+00
497;4.980000;1.353118e+02;7.760310e-01;1.288268e+00
498;4.990000;1.335117e+02;7.571351e-01;1.903030e+00
