frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
65;0.660000;3.072531e+02;7.819769e-01;2.073742e+00
66;0.670000;3.133535e+02;8.010361e-01;2.618647e+00
67;0.680000;3.141006e+02;8.012630e-01;2.212053e+00
68;0.690000;3.123930e+02;7.758439e-01;1.755566e+00
69;0.700000;2.070527e+02;6.969733e-01;1.382716e+00
70;0.710000;1.031621e+02;6.207144e-01;1.113227e+00
71;0.720000;0;5.595679e-01;7.639394e-01
72;0.730000;0;5.442495e-01;5.162993e-01
73;0.740000;0;5.333819e-01;7.905083e-01
74;0.750000;0;5.052499e-01;1.087635e+00
75;0.760000;0;4.833703e-01;9.210948e-01
76;0.770000;0;4.653552e-01;7.211595e-01
77;0.780000;0;4.782981e-01;4.624456e-01
78;0.790000;0;4.883974e-01;5.473443e-01
79;0.800000;0;5.060841e-01;8.410841e-01
80;0.810000;0;5.072766e-01;1.098216e+00
81;0.820000;0;4.930094e-01;1.068781e+00
82;0.830000;0;5.012767e-01;7.569672e-01
83;0.840000;0;4.969525e-01;4.216809e-01
84;0.850000;0;5.027841e-01;4.098240e-01
85;0.860000;0;4.961921e-01;2.119386e-01
86;0.870000;0;4.955295e-01;1.216588e-01
87;0.880000;0;5.289728e-01;3.415229e-02
88;0.890000;0;5.404534e-01;1.238344e-01
89;0.900000;0;5.417691e-01;3.146956e-01
90;0.910000;0;5.244149e-01;3.229435e-01
91;0.920000;0;4.983758e-01;3.296821e-01
92;0.930000;0;5.080923e-01;2.058914e-01
93;0.940000;0;5.117221e-01;1.934316e-01
94;0.950000;0;5.328925e-01;1.842880e-01
95;0.960000;0;5.220701e-01;2.861953e-01
96;0.970000;0;5.146531e-01;4.961456e-01
97;0.980000;0;4.933171e-01;4.284081e-01
98;0.990000;0;4.829649e-01;3.662881e-01
99;1.000000;0;4.872091e-01;1.922749e-01
100;1.010000;0;5.001788e-01;3.602591e-01
101;1.020000;0;5.102467e-01;4.344019e-01
102;1.030000;0;4.923894e-01;4.773757e-01
103;1.040000;0;4.909753e-01;3.682290e-01
104;1.050000;0;5.046160e-01;2.154747e-01
105;1.060000;0;5.143547e-01;1.850298e-01
106;1.070000;0;4.825327e-01;2.976701e-01
107;1.080000;0;4.472193e-01;3.944639e-01
108;1.090000;0;4.191554e-01;4.537340e-01
109;1.100000;0;4.308966e-01;3.729931e-01
110;1.110000;0;4.564894e-01;3.352377e-01
111;1.120000;0;4.712057e-01;2.904782e-01
112;1.130000;0;4.775159e-01;2.209489e-01
113;1.140000;0;3.093700e-01;1.530488e-01
114;1.150000;0;1.593167e-01;1.345585e-01
115;1.160000;0;0;1.060119e-01
116;1.170000;0;1.887465e-01;1.053485e-01
117;1.180000;0;1.887465e-01;1.336315e-01
118;1.190000;0;3.589971e-01;1.214307e-01
119;1.200000;0;3.395639e-01;1.130799e-01
120;1.210000;0;4.802883e-01;3.839430e-02
121;1.220000;0;4.905169e-01;4.662976e-02
122;1.230000;0;4.899469e-01;4.833693e-02
123;1.240000;0;5.053248e-01;4.378566e-02
124;1.250000;0;5.024902e-01;3.555020e-02
125;1.260000;0;5.543758e-01;2.864168e-01
126;1.270000;8.081439e+01;6.472998e-01;3.339782e-01
127;1.280000;1.618470e+02;7.305312e-01;6.202189e-01
128;1.290000;2.428370e+02;7.697914e-01;1.087676e+00
129;1.300000;2.417345e+02;7.718961e-01;1.275694e+00
130;1.310000;2.350656e+02;7.500765e-01;1.078870e+00
131;1.320000;1.540756e+02;7.196252e-01;1.034933e+00
132;1.330000;7.436372e+01;6.992661e-01;1.322083e+00
133;1.340000;0;6.752851e-01;1.612407e+00
134;1.350000;0;4.458472e-01;1.134813e+00
135;1.360000;0;4.077385e-01;6.673716e-01
136;1.370000;0;3.813234e-01;3.012826e-01
137;1.380000;0;5.873880e-01;1.090662e-01
138;1.390000;0;5.919845e-01;5.237997e-02
139;1.400000;0;5.842926e-01;4.780294e-02
140;1.410000;0;5.958486e-01;2.916735e-02
141;1.420000;8.045042e+01;6.511607e-01;1.846991e-01
142;1.430000;1.604498e+02;7.343404e-01;3.714004e-01
143;1.440000;2.393963e+02;7.847731e-01;5.297577e-01
144;1.450000;2.358196e+02;7.957556e-01;1.379159e+00
145;1.460000;2.293861e+02;7.947426e-01;1.454967e+00
146;1.470000;2.211840e+02;7.911804e-01;1.650576e+00
147;1.480000;2.133851e+02;7.946402e-01;1.340497e+00
148;1.490000;2.073856e+02;7.980083e-01;1.637218e+00
149;1.500000;2.031559e+02;8.019094e-01;1.517982e+00
150;1.510000;1.997877e+02;8.013555e-01;1.270341e+00
151;1.520000;1.973493e+02;8.004386e-01;9.075894e-01
152;1.530000;1.954308e+02;7.913670e-01;8.412730e-01
153;1.540000;1.941190e+02;7.837319e-01;4.598506e-01
154;1.550000;1.928188e+02;7.775033e-01;6.869814e-01
155;1.560000;1.911909e+02;7.770546e-01;8.774464e-01
156;1.570000;1.886705e+02;7.769981e-01;8.724883e-01
157;1.580000;1.856714e+02;7.746410e-01;7.016422e-01
158;1.590000;1.823804e+02;7.726746e-01;6.540701e-01
159;1.600000;1.791571e+02;7.706046e-01;8.812601e-01
160;1.610000;1.760079e+02;7.680225e-01;8.240271e-01
161;1.620000;1.729427e+02;7.554157e-01;8.493559e-01
162;1.630000;1.670846e+02;7.401555e-01;5.577488e-01
163;1.640000;1.611199e+02;7.263527e-01;4.037277e-01
164;1.650000;1.045077e+02;6.999461e-01;3.357994e-01
165;1.660000;5.171458e+01;6.650181e-01;6.674259e-01
166;1.670000;0;6.366010e-01;9.283870e-01
167;1.680000;0;6.095047e-01;8.773953e-01
168;1.690000;0;6.064897e-01;6.471733e-01
169;1.700000;0;5.892248e-01;6.107604e-01
170;1.710000;0;6.111202e-01;5.099315e-01
171;1.720000;0;6.295806e-01;5.734489e-01
172;1.730000;0;6.114460e-01;3.056851e-01
173;1.740000;0;5.834112e-01;2.413425e-01
174;1.750000;0;5.567856e-01;2.976695e-01
175;1.760000;0;5.756628e-01;4.240557e-01
176;1.770000;0;6.217349e-01;5.430114e-01
177;1.780000;5.686277e+01;6.800453e-01;5.454471e-01
178;1.790000;1.142234e+02;7.465546e-01;4.669804e-01
179;1.800000;1.718338e+02;7.762427e-01;5.265177e-01
180;1.810000;1.731126e+02;7.781132e-01;7.431276e-01
181;1.820000;1.737290e+02;7.762261e-01;7.413465e-01
182;1.830000;1.736453e+02;7.827666e-01;9.023131e-01
183;1.840000;1.726912e+02;7.946330e-01;1.125604e+00
184;1.850000;1.716190e+02;8.029332e-01;1.597064e+00
185;1.860000;1.708253e+02;7.989189e-01;1.521829e+00
186;1.870000;1.700402e+02;7.872046e-01;1.253594e+00
187;1.880000;1.686590e+02;7.648442e-01;8.358426e-01
188;1.890000;1.119260e+02;7.269211e-01;5.956442e-01
189;1.900000;1.090607e+02;7.176130e-01;4.054182e-01
190;1.910000;1.069241e+02;7.238615e-01;5.040720e-01
191;1.920000;1.606481e+02;7.526705e-01;6.424266e-01
192;1.930000;1.616809e+02;7.507201e-01;7.043930e-01
193;1.940000;1.082938e+02;7.089388e-01;6.543570e-01
194;1.950000;5.456984e+01;6.807770e-01;5.311522e-01
195;1.960000;7.697281e+01;6.752275e-01;3.647029e-01
196;1.970000;1.595347e+02;7.109132e-01;3.562784e-01
197;1.980000;2.468529e+02;7.363697e-01;3.982643e-01
198;1.990000;2.608096e+02;7.600741e-01;7.378199e-01
199;2.000000;2.711471e+02;7.837195e-01;1.411962e+00
200;2.010000;2.770420e+02;8.026614e-01;1.321861e+00
201;2.020000;2.782346e+02;8.001823e-01;1.226010e+00
202;2.030000;2.753045e+02;7.750320e-01;1.067567e+00
203;2.040000;2.664160e+02;7.396167e-01;1.279130e+00
204;2.050000;1.742938e+02;6.753061e-01;1.371378e+00
205;2.060000;8.432459e+01;5.869060e-01;9.326878e-01
206;2.070000;0;5.097249e-01;7.848974e-01
207;2.080000;0;4.822046e-01;4.878681e-01
208;2.090000;0;4.780176e-01;4.285205e-01
209;2.100000;0;4.699185e-01;3.705529e-01
210;2.110000;0;4.465843e-01;3.006860e-01
211;2.120000;0;4.450748e-01;6.046533e-01
212;2.130000;0;4.720513e-01;9.493405e-01
213;2.140000;0;4.860448e-01;1.583434e+00
214;2.150000;0;5.308179e-01;1.399489e+00
215;2.160000;7.133685e+01;5.943535e-01;1.242466e+00
216;2.170000;1.415539e+02;6.870491e-01;5.348330e-01
217;2.180000;2.102848e+02;7.453459e-01;3.639453e-01
218;2.190000;2.055171e+02;7.538103e-01;8.739924e-01
219;2.200000;1.353000e+02;7.320127e-01;1.180393e+00
220;2.210000;6.656911e+01;6.765552e-01;1.651135e+00
221;2.220000;0;5.922480e-01;1.213608e+00
222;2.230000;0;5.430534e-01;1.302214e+00
223;2.240000;0;5.109580e-01;1.139040e+00
224;2.250000;0;5.042126e-01;9.465629e-01
225;2.260000;0;4.861883e-01;1.229806e+00
226;2.270000;0;4.890419e-01;1.419631e+00
227;2.280000;0;5.077392e-01;1.700879e+00
228;2.290000;0;5.171549e-01;1.143821e+00
229;2.300000;0;5.074825e-01;1.056847e+00
230;2.310000;0;5.042930e-01;1.339676e+00
231;2.320000;8.195850e+01;5.672387e-01;1.431121e+00
232;2.330000;1.650760e+02;6.486192e-01;1.054686e+00
233;2.340000;2.510142e+02;7.306723e-01;7.666466e-01
234;2.350000;2.572434e+02;7.543888e-01;9.243469e-01
235;2.360000;2.640085e+02;7.743300e-01;9.875012e-01
236;2.370000;2.680167e+02;7.704155e-01;1.134028e+00
237;2.380000;1.798290e+02;7.420049e-01;1.561778e+00
238;2.390000;8.994636e+01;6.802249e-01;1.826928e+00
239;2.400000;0;5.786209e-01;1.740046e+00
240;2.410000;0;4.957802e-01;1.318076e+00
241;2.420000;0;4.581532e-01;1.005017e+00
242;2.430000;0;4.819979e-01;6.222343e-01
243;2.440000;0;4.958415e-01;5.503984e-01
244;2.450000;0;4.855083e-01;8.386833e-01
245;2.460000;0;4.749922e-01;1.036025e+00
246;2.470000;0;4.847812e-01;9.221762e-01
247;2.480000;0;5.645720e-01;9.009951e-01
248;2.490000;6.825953e+01;6.484641e-01;8.047736e-01
249;2.500000;1.346273e+02;7.216728e-01;7.341421e-01
250;2.510000;1.993738e+02;7.420986e-01;8.610787e-01
251;2.520000;1.933737e+02;7.511433e-01;1.163312e+00
252;2.530000;1.880414e+02;7.688128e-01;1.667577e+00
253;2.540000;1.832745e+02;7.847786e-01;1.336012e+00
254;2.550000;1.804227e+02;7.997756e-01;1.497078e+00
255;2.560000;1.784302e+02;8.069854e-01;1.433174e+00
256;2.570000;1.771058e+02;8.055411e-01;1.678337e+00
257;2.580000;1.762585e+02;8.010297e-01;1.545953e+00
258;2.590000;1.758329e+02;7.952982e-01;1.250464e+00
259;2.600000;1.756253e+02;7.854643e-01;1.271912e+00
260;2.610000;1.750358e+02;7.685747e-01;9.693112e-01
261;2.620000;1.730108e+02;7.464494e-01;9.266584e-01
262;2.630000;1.145633e+02;7.145951e-01;8.284581e-01
263;2.640000;5.659241e+01;4.653981e-01;7.931840e-01
264;2.650000;0;2.241193e-01;7.080740e-01
265;2.660000;0;1.401109e-01;4.013039e-01
266;2.670000;0;3.254286e-01;2.511822e-01
267;2.680000;0;4.805354e-01;1.295641e-01
268;2.690000;0;5.333989e-01;3.901509e-02
269;2.700000;8.822105e+01;5.857832e-01;3.237095e-02
270;2.710000;1.773803e+02;6.848757e-01;1.981332e-01
271;2.720000;2.681759e+02;7.587995e-01;2.393254e-01
272;2.730000;2.717347e+02;7.955063e-01;9.494951e-01
273;2.740000;2.744263e+02;8.116561e-01;1.405270e+00
274;2.750000;2.752225e+02;8.036103e-01;1.973377e+00
275;2.760000;1.834427e+02;7.283002e-01;1.958659e+00
276;2.770000;9.159185e+01;6.795666e-01;1.691947e+00
277;2.780000;0;6.502989e-01;1.186078e+00
278;2.790000;0;4.512002e-01;7.231960e-01
279;2.800000;0;2.295848e-01;4.128568e-01
280;2.810000;0;2.048610e-01;3.238788e-01
281;2.820000;0;2.048610e-01;1.344956e-01
282;2.830000;8.380334e+01;4.400090e-01;1.242891e-01
283;2.840000;1.672495e+02;4.925605e-01;1.822835e-01
284;2.850000;2.502011e+02;7.616557e-01;4.209903e-01
285;2.860000;2.485371e+02;7.920375e-01;1.112830e+00
286;2.870000;1.650909e+02;7.592608e-01;1.300876e+00
287;2.880000;1.520393e+02;7.289103e-01;1.708361e+00
288;2.890000;1.406479e+02;7.128056e-01;1.117660e+00
289;2.900000;2.153428e+02;7.316054e-01;1.170746e+00
290;2.910000;2.231855e+02;7.543581e-01;7.535462e-01
291;2.920000;2.304687e+02;7.717133e-01;1.020311e+00
292;2.930000;2.333405e+02;7.975400e-01;9.261509e-01
293;2.940000;2.324457e+02;8.034572e-01;1.095825e+00
294;2.950000;2.301483e+02;7.970391e-01;1.171858e+00
295;2.960000;2.258629e+02;7.829097e-01;1.375125e+00
296;2.970000;2.200406e+02;7.644004e-01;1.495961e+00
297;2.980000;2.133758e+02;7.422441e-01;1.415154e+00
298;2.990000;1.400944e+02;7.186249e-01;1.475975e+00
299;3.000000;6.906892e+01;6.839557e-01;1.289322e+00
300;3.010000;0;4.457498e-01;1.130027e+00
301;3.020000;0;3.720714e-01;7.431264e-01
302;3.030000;0;3.215423e-01;5.089294e-01
303;3.040000;0;4.719017e-01;3.029720e-01
304;3.050000;0;5.251684e-01;2.043823e-01
305;3.060000;7.252769e+01;6.014692e-01;1.161042e-01
306;3.070000;1.438536e+02;7.001290e-01;2.381595e-01
307;3.080000;2.133489e+02;7.347009e-01;3.469984e-01
308;3.090000;2.070062e+02;7.459900e-01;9.278318e-01
309;3.100000;1.991880e+02;7.454090e-01;1.077611e+00
310;3.110000;1.914879e+02;7.500072e-01;1.345048e+00
311;3.120000;1.852353e+02;7.401963e-01;1.024216e+00
312;3.130000;1.217277e+02;7.080691e-01;9.398134e-01
313;3.140000;5.993236e+01;4.577974e-01;1.050392e+00
314;3.150000;0;2.163111e-01;7.772138e-01
315;3.160000;0;0;6.600294e-01
316;3.170000;0;1.494285e-01;2.065347e-01
317;3.180000;0;3.478205e-01;1.787643e-01
318;3.190000;0;5.563475e-01;7.542517e-02
319;3.200000;0;5.840601e-01;5.924987e-02
320;3.210000;0;3.856681e-01;4.663761e-02
321;3.220000;6.757595e+01;4.180049e-01;1.713098e-01
322;3.230000;1.344321e+02;4.888777e-01;2.735411e-01
323;3.240000;2.001270e+02;7.516183e-01;3.712906e-01
324;3.250000;1.971108e+02;7.707574e-01;7.572417e-01
325;3.260000;1.931129e+02;7.720849e-01;1.288673e+00
326;3.270000;1.882106e+02;7.455339e-01;1.853146e+00
327;3.280000;1.236509e+02;6.991243e-01;1.692109e+00
328;3.290000;6.079259e+01;6.638491e-01;1.683751e+00
329;3.300000;0;6.447331e-01;1.150141e+00
330;3.310000;0;6.501003e-01;1.132097e+00
331;3.320000;5.898090e+01;6.721768e-01;6.897166e-01
332;3.330000;1.187348e+02;7.085018e-01;7.930927e-01
333;3.340000;1.786070e+02;7.498028e-01;6.614144e-01
334;3.350000;1.795236e+02;7.787893e-01;8.373671e-01
335;3.360000;1.794348e+02;7.908328e-01;1.046462e+00
336;3.370000;1.785122e+02;7.954200e-01;1.443997e+00
337;3.380000;1.766370e+02;7.891972e-01;1.598315e+00
338;3.390000;1.739144e+02;7.811026e-01;1.805076e+00
339;3.400000;1.708368e+02;7.705646e-01;1.542651e+00
340;3.410000;1.677124e+02;7.557623e-01;1.410535e+00
341;3.420000;1.666544e+02;7.498085e-01;1.022636e+00
342;3.430000;1.672533e+02;7.542650e-01;1.046706e+00
343;3.440000;1.694052e+02;7.653068e-01;8.650763e-01
344;3.450000;1.724047e+02;7.626641e-01;9.803126e-01
345;3.460000;1.764324e+02;7.556280e-01;1.105653e+00
346;3.470000;1.813233e+02;7.523608e-01;1.259883e+00
347;3.480000;1.869233e+02;7.545145e-01;1.134121e+00
348;3.490000;1.941445e+02;7.544127e-01;8.258140e-01
349;3.500000;2.027363e+02;7.580531e-01;6.034110e-01
350;3.510000;2.109556e+02;7.625574e-01;7.383709e-01
351;3.520000;2.169272e+02;7.623536e-01;9.145361e-01
352;3.530000;2.195706e+02;7.478459e-01;1.015074e+00
353;3.540000;1.468672e+02;7.056940e-01;7.818261e-01
354;3.550000;7.317594e+01;6.708887e-01;6.107396e-01
355;3.560000;0;6.149793e-01;5.346819e-01
356;3.570000;0;4.017222e-01;4.138891e-01
357;3.580000;0;1.851022e-01;2.345706e-01
358;3.590000;0;1.845686e-01;7.398146e-02
359;3.600000;8.128674e+01;4.181663e-01;4.767827e-02
360;3.610000;1.613085e+02;6.747772e-01;5.251141e-02
361;3.620000;2.401468e+02;7.591367e-01;8.333332e-02
362;3.630000;2.361402e+02;8.007839e-01;6.983568e-01
363;3.640000;2.312360e+02;8.111667e-01;1.050838e+00
364;3.650000;2.240792e+02;8.043931e-01;1.248806e+00
365;3.660000;2.157228e+02;7.876815e-01;6.667942e-01
366;3.670000;2.068388e+02;7.698560e-01;6.024160e-01
367;3.680000;1.351573e+02;7.067874e-01;4.659432e-01
368;3.690000;6.623354e+01;6.393282e-01;7.015950e-01
369;3.700000;0;6.211904e-01;6.833022e-01
370;3.710000;6.382861e+01;6.764390e-01;8.985317e-01
371;3.720000;1.291097e+02;7.486990e-01;8.094142e-01
372;3.730000;1.950617e+02;7.840729e-01;7.641367e-01
373;3.740000;1.970654e+02;7.967622e-01;5.192838e-01
374;3.750000;1.966876e+02;7.999802e-01;4.069630e-01
375;3.760000;1.942681e+02;7.968425e-01;2.415126e-01
376;3.770000;1.907762e+02;7.922885e-01;3.766890e-01
377;3.780000;1.873377e+02;7.777657e-01;7.366536e-01
378;3.790000;1.238053e+02;7.453644e-01;1.057195e+00
379;3.800000;6.146482e+01;6.964700e-01;1.315610e+00
380;3.810000;0;6.493600e-01;1.124125e+00
381;3.820000;0;6.466861e-01;8.588901e-01
382;3.830000;0;6.200307e-01;4.599519e-01
383;3.840000;0;6.084776e-01;3.441558e-01
384;3.850000;0;5.366603e-01;3.240653e-01
385;3.860000;0;5.520527e-01;3.570352e-01
386;3.870000;6.131196e+01;5.965786e-01;2.944025e-01
387;3.880000;1.218835e+02;6.954531e-01;2.098082e-01
388;3.890000;1.815152e+02;7.552495e-01;2.516019e-01
389;3.900000;1.788760e+02;7.825539e-01;5.881537e-01
390;3.910000;1.760518e+02;7.928362e-01;9.190313e-01
391;3.920000;1.735192e+02;7.940666e-01;1.152890e+00
392;3.930000;1.713934e+02;7.813580e-01;1.130528e+00
393;3.940000;1.692707e+02;7.595742e-01;1.508051e+00
394;3.950000;1.680904e+02;7.327592e-01;1.382249e+00
395;3.960000;1.695972e+02;7.324119e-01;1.269516e+00
396;3.970000;1.733356e+02;7.420731e-01;9.306181e-01
397;3.980000;1.801061e+02;7.498228e-01;8.841881e-01
398;3.990000;1.864811e+02;7.453146e-01;6.254546e-01
399;4.000000;1.928691e+02;7.524908e-01;6.935856e-01
400;4.010000;1.977701e+02;7.677473e-01;6.337687e-01
401;4.020000;2.027038e+02;7.831071e-01;1.270311e+00
402;4.030000;2.076405e+02;7.853954e-01;1.416129e+00
403;4.040000;2.114922e+02;7.832457e-01;2.011356e+00
404;4.050000;2.137096e+02;7.664540e-01;1.664428e+00
405;4.060000;2.112651e+02;7.391196e-01;1.657596e+00
406;4.070000;1.398230e+02;6.854283e-01;1.362483e+00
407;4.080000;6.824325e+01;4.392277e-01;1.242839e+00
408;4.090000;0;4.168389e-01;6.746830e-01
409;4.100000;0;3.536777e-01;2.415174e-01
410;4.110000;0;5.036525e-01;8.275575e-02
411;4.120000;0;4.487266e-01;5.238594e-02
412;4.130000;0;4.900050e-01;4.767186e-02
413;4.140000;0;5.402266e-01;2.999678e-02
414;4.150000;7.882188e+01;6.167995e-01;4.266911e-01
415;4.160000;1.574370e+02;6.876514e-01;5.692092e-01
416;4.170000;2.362910e+02;7.508855e-01;7.501326e-01
417;4.180000;2.363949e+02;7.774892e-01;3.770417e-01
418;4.190000;2.356358e+02;7.833323e-01;7.456779e-01
419;4.200000;2.324563e+02;7.790893e-01;1.216225e+00
420;4.210000;2.280097e+02;7.768764e-01;1.962675e+00
421;4.220000;2.233325e+02;7.755918e-01;1.803782e+00
422;4.230000;2.191791e+02;7.682583e-01;1.918820e+00
423;4.240000;2.142927e+02;7.524109e-01;1.707641e+00
424;4.250000;1.411139e+02;6.984398e-01;2.027561e+00
425;4.260000;6.959285e+01;6.059420e-01;1.934789e+00
426;4.270000;0;5.248284e-01;1.663429e+00
427;4.280000;0;5.026595e-01;1.011882e+00
428;4.290000;0;4.994518e-01;5.705292e-01
429;4.300000;0;5.068625e-01;6.249980e-01
430;4.310000;0;4.955680e-01;1.009087e+00
431;4.320000;0;5.008323e-01;9.379342e-01
432;4.330000;0;5.063184e-01;8.616877e-01
433;4.340000;0;5.105738e-01;4.911970e-01
434;4.350000;0;5.273616e-01;5.296254e-01
435;4.360000;0;5.230899e-01;3.025109e-01
436;4.370000;0;5.540748e-01;6.944107e-01
437;4.380000;7.110802e+01;6.097830e-01;1.029027e+00
438;4.390000;1.404995e+02;6.815578e-01;1.307591e+00
439;4.400000;2.079454e+02;7.183604e-01;1.085221e+00
440;4.410000;2.007660e+02;7.181106e-01;1.262351e+00
441;4.420000;1.313745e+02;4.754843e-01;1.546995e+00
442;4.430000;6.392861e+01;2.336589e-01;1.728512e+00
443;4.440000;0;0;1.173127e+00
444;4.450000;0;0;6.859567e-01
445;4.460000;0;1.296315e-01;3.078355e-01
446;4.470000;0;3.133009e-01;1.632649e-01
447;4.480000;0;4.974434e-01;4.720563e-02
448;4.490000;0;5.310467e-01;5.355991e-02
449;4.500000;0;4.859234e-01;5.278982e-02
450;4.510000;0;5.233640e-01;2.304516e-01
451;4.520000;6.450120e+01;5.986856e-01;4.942685e-01
452;4.530000;1.278971e+02;7.109498e-01;5.402774e-01
453;4.540000;1.892496e+02;7.456043e-01;5.316124e-01
454;4.550000;1.846312e+02;7.677653e-01;5.651951e-01
455;4.560000;1.802233e+02;7.795711e-01;1.018206e+00
456;4.570000;1.769193e+02;7.830954e-01;1.439307e+00
457;4.580000;1.735501e+02;7.693831e-01;1.910384e+00
458;4.590000;1.684536e+02;7.500536e-01;2.454364e+00
459;4.600000;1.624779e+02;7.354771e-01;2.361935e+00
460;4.610000;1.566074e+02;7.383123e-01;1.995711e+00
461;4.620000;1.523768e+02;7.495163e-01;1.420168e+00
462;4.630000;1.494563e+02;7.628619e-01;1.461057e+00
463;4.640000;1.482319e+02;7.679635e-01;1.906163e+00
464;4.650000;1.482293e+02;7.643260e-01;1.837385e+00
465;4.660000;1.477024e+02;7.404468e-01;1.735246e+00
466;4.670000;9.828381e+01;7.153576e-01;1.107875e+00
467;4.680000;4.862553e+01;6.746075e-01;9.396930e-01
468;4.690000;0;6.030952e-01;5.236012e-01
469;4.700000;0;5.497394e-01;3.901918e-01
470;4.710000;0;5.298802e-01;1.922355e-01
471;4.720000;0;5.539477e-01;2.415098e-01
472;4.730000;0;5.712369e-01;2.026110e-01
473;4.740000;0;5.432493e-01;2.178039e-01
474;4.750000;0;5.091593e-01;2.023862e-01
475;4.760000;0;4.863782e-01;1.401029e-01
476;4.770000;0;5.140041e-01;9.389088e-02
477;4.780000;0;5.470559e-01;4.110684e-02
478;4.790000;0;5.544980e-01;5.635126e-02
479;4.800000;0;5.388728e-01;2.044585e-01
480;4.810000;0;5.219570e-01;2.590372e-01
481;4.820000;0;5.177307e-01;3.644930e-01
482;4.830000;0;5.225828e-01;2.714461e-01
483;4.840000;0;5.337070e-01;3.180356e-01
484;4.850000;0;5.544208e-01;2.039795e-01
485;4.860000;0;5.628316e-01;2.607198e-01
486;4.870000;0;5.454299e-01;1.990314e-01
