frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
405;4.060000;0;3.246978e-01;2.319595e-01
406;4.070000;0;3.289647e-01;2.211220e-01
407;4.080000;0;3.243737e-01;1.348745e-01
408;4.090000;0;4.969519e-01;6.802845e-02
409;4.100000;0;3.420958e-01;4.067638e-02
410;4.110000;0;3.951242e-01;1.578695e-01
411;4.120000;5.591309e+01;4.574765e-01;1.726543e-01
412;4.130000;1.135239e+02;7.038989e-01;3.024354e-01
413;4.140000;1.723181e+02;7.340491e-01;4.513919e-01
414;4.150000;1.760788e+02;7.529534e-01;1.020189e+00
415;4.160000;1.785273e+02;7.604895e-01;1.042256e+00
416;4.170000;1.788049e+02;7.510345e-01;1.260001e+00
417;4.180000;1.191312e+02;7.240407e-01;1.220901e+00
418;4.190000;5.907183e+01;6.750164e-01;1.467190e+00
419;4.200000;0;6.277331e-01;1.458384e+00
420;4.210000;0;6.008821e-01;9.587072e-01
421;4.220000;0;6.287997e-01;8.928021e-01
422;4.230000;6.600197e+01;6.794117e-01;1.061408e+00
423;4.240000;1.332115e+02;7.385437e-01;1.208531e+00
424;4.250000;2.010480e+02;7.680516e-01;1.752766e+00
425;4.260000;2.032126e+02;7.805905e-01;2.165318e+00
426;4.270000;2.037412e+02;7.674160e-01;3.235062e+00
427;4.280000;1.998259e+02;7.394967e-01;3.085717e+00
428;4.290000;1.316593e+02;6.898583e-01;2.450792e+00
429;4.300000;6.392116e+01;6.020406e-01;1.499310e+00
430;4.310000;0;5.309882e-01;7.858407e-01
431;4.320000;0;4.562267e-01;3.702220e-01
432;4.330000;0;4.556635e-01;1.063467e-01
433;4.340000;0;4.569821e-01;2.468276e-01
434;4.350000;0;4.839063e-01;2.954811e-01
435;4.360000;0;5.066304e-01;4.961070e-01
436;4.370000;0;3.419235e-01;4.974298e-01
437;4.380000;0;1.802903e-01;4.822319e-01
438;4.390000;0;0;2.439692e-01
439;4.400000;0;0;9.203511e-02
440;4.410000;0;1.716038e-01;4.219755e-02
441;4.420000;0;3.533981e-01;2.501301e-02
442;4.430000;0;5.747128e-01;2.149163e-02
443;4.440000;7.159397e+01;6.589647e-01;2.149163e-02
444;4.450000;1.425528e+02;7.424617e-01;3.636408e-02
445;4.460000;2.126401e+02;7.929414e-01;4.152550e-01
446;4.470000;2.107437e+02;8.097465e-01;4.551597e-01
447;4.480000;2.089747e+02;8.151003e-01;9.679134e-01
448;4.490000;2.073833e+02;8.148777e-01;1.141856e+00
449;4.500000;2.057446e+02;8.134348e-01;1.364329e+00
450;4.510000;2.039205e+02;8.113526e-01;1.565056e+00
451;4.520000;2.020987e+02;8.022661e-01;1.857919e+00
452;4.530000;1.989483e+02;7.935352e-01;2.313120e+00
453;4.540000;1.961194e+02;7.870607e-01;2.246722e+00
454;4.550000;1.953490e+02;7.842889e-01;1.946688e+00
455;4.560000;1.970408e+02;7.861163e-01;1.625906e+00
456;4.570000;1.991008e+02;7.900733e-01;1.098504e+00
457;4.580000;1.995146e+02;7.961135e-01;1.003231e+00
458;4.590000;1.987135e+02;7.977347e-01;1.059475e+00
459;4.600000;1.971584e+02;7.962561e-01;1.416937e+00
460;4.610000;1.949711e+02;7.964785e-01;1.467617e+00
461;4.620000;1.926074e+02;7.965943e-01;1.458665e+00
462;4.630000;1.907067e+02;7.972439e-01;1.432016e+00
463;4.640000;1.896776e+02;7.968121e-01;1.372061e+00
464;4.650000;1.891783e+02;7.958986e-01;1.382713e+00
465;4.660000;1.884755e+02;7.937796e-01;1.120862e+00
466;4.670000;1.871168e+02;7.928762e-01;7.595566e-01
467;4.680000;1.853551e+02;7.942339e-01;5.559718e-01
468;4.690000;1.844717e+02;7.962949e-01;6.784307e-01
469;4.700000;1.853183e+02;7.941402e-01;1.220576e+00
470;4.710000;1.878759e+02;7.922379e-01;1.440210e+00
471;4.720000;1.910621e+02;7.928882e-01;1.530898e+00
472;4.730000;1.936409e+02;7.949510e-01;1.329327e+00
473;4.740000;1.945600e+02;7.852573e-01;1.128003e+00
474;4.750000;1.929969e+02;7.601342e-01;7.399271e-01
475;4.760000;1.278289e+02;7.246833e-01;6.802900e-01
476;4.770000;6.317780e+01;6.996102e-01;5.509050e-01
477;4.780000;0;4.589249e-01;7.630250e-01
478;4.790000;0;4.510460e-01;5.447643e-01
479;4.800000;0;4.171058e-01;4.223576e-01
480;4.810000;0;5.515696e-01;1.778090e-01
481;4.820000;0;4.973384e-01;4.356080e-02
482;4.830000;0;4.613427e-01;4.779150e-02
483;4.840000;0;3.268788e-01;7.097096e-02
484;4.850000;6.694431e+01;3.985287e-01;6.826628e-02
485;4.860000;1.332457e+02;4.892654e-01;2.119738e-01
486;4.870000;1.996629e+02;7.492294e-01;2.922548e-01
487;4.880000;1.993852e+02;7.762823e-01;6.780288e-01
488;4.890000;1.996951e+02;7.901281e-01;8.441842e-01
489;4.900000;1.990588e+02;7.930409e-01;1.055506e+00
