frameIndex;frameTime;pcm_loudness_sma
142;1.420000;2.048850e-01
143;1.430000;2.248662e-01
144;1.440000;2.347415e-01
145;1.450000;1.876236e-01
146;1.460000;1.722858e-01
147;1.470000;1.274293e-01
148;1.480000;1.042834e-01
149;1.490000;1.060526e-01
150;1.500000;1.110645e-01
151;1.510000;1.556477e-01
152;1.520000;1.745821e-01
153;1.530000;1.703612e-01
154;1.540000;1.643160e-01
155;1.550000;2.169675e-01
156;1.560000;1.960536e-01
157;1.570000;2.226246e-01
158;1.580000;1.961837e-01
159;1.590000;1.626558e-01
160;1.600000;1.518723e-01
161;1.610000;1.581242e-01
162;1.620000;1.987711e-01
163;1.630000;1.675915e-01
164;1.640000;1.371946e-01
165;1.650000;1.300756e-01
166;1.660000;1.346351e-01
167;1.670000;8.881530e-02
168;1.680000;1.307422e-01
169;1.690000;1.030367e-01
170;1.700000;9.253303e-02
171;1.710000;2.091957e-02
172;1.720000;3.215775e-02
173;1.730000;3.880189e-02
174;1.740000;7.560743e-02
175;1.750000;8.691167e-02
176;1.760000;1.101350e-01
177;1.770000;2.602619e-01
178;1.780000;8.238249e-01
179;1.790000;1.100286e+00
180;1.800000;1.461734e+00
181;1.810000;1.920102e+00
182;1.820000;2.064479e+00
183;1.830000;1.919426e+00
184;1.840000;1.188532e+00
185;1.850000;1.030977e+00
186;1.860000;8.989058e-01
187;1.870000;6.096542e-01
188;1.880000;4.410918e-01
189;1.890000;3.581303e-01
190;1.900000;5.672861e-01
191;1.910000;7.775699e-01
192;1.920000;9.993572e-01
193;1.930000;1.540064e+00
194;1.940000;1.544403e+00
195;1.950000;1.391987e+00
196;1.960000;1.132161e+00
197;1.970000;1.284020e+00
198;1.980000;1.808449e+00
199;1.990000;1.761578e+00
200;2.000000;1.446420e+00
201;2.010000;7.857845e-01
202;2.020000;3.807275e-01
203;2.030000;1.993811e-01
204;2.040000;2.277664e-01
205;2.050000;2.953519e-01
206;2.060000;3.251873e-01
207;2.070000;3.518493e-01
208;2.080000;2.272612e-01
209;2.090000;6.575269e-01
210;2.100000;6.162074e-01
211;2.110000;8.708575e-01
212;2.120000;4.390026e-01
213;2.130000;8.936648e-01
214;2.140000;1.278616e+00
215;2.150000;1.717304e+00
216;2.160000;1.174843e+00
217;2.170000;6.259002e-01
218;2.180000;3.048501e-01
219;2.190000;5.677920e-01
220;2.200000;6.499197e-01
221;2.210000;7.011818e-01
222;2.220000;5.209196e-01
223;2.230000;5.837324e-01
224;2.240000;4.782069e-01
225;2.250000;4.382278e-01
226;2.260000;3.846949e-01
227;2.270000;9.502274e-01
228;2.280000;1.138812e+00
229;2.290000;1.606084e+00
230;2.300000;1.230843e+00
231;2.310000;1.219666e+00
232;2.320000;8.679540e-01
233;2.330000;7.909465e-01
234;2.340000;8.452622e-01
235;2.350000;8.869614e-01
236;2.360000;8.705683e-01
237;2.370000;6.970189e-01
238;2.380000;5.472713e-01
239;2.390000;6.495311e-01
240;2.400000;6.823409e-01
241;2.410000;8.381931e-01
242;2.420000;8.624515e-01
243;2.430000;7.760451e-01
244;2.440000;9.573488e-01
245;2.450000;8.615867e-01
246;2.460000;1.202342e+00
247;2.470000;1.159217e+00
248;2.480000;1.161197e+00
249;2.490000;1.061252e+00
250;2.500000;7.128668e-01
251;2.510000;6.460867e-01
252;2.520000;3.646801e-01
253;2.530000;2.871343e-01
254;2.540000;1.587131e-01
255;2.550000;1.108920e-01
256;2.560000;8.631927e-02
257;2.570000;1.056797e-01
258;2.580000;1.412907e-01
259;2.590000;1.529313e-01
260;2.600000;1.204154e-01
261;2.610000;1.348629e-01
262;2.620000;2.313620e-01
263;2.630000;3.952883e-01
264;2.640000;4.220549e-01
265;2.650000;5.021995e-01
266;2.660000;3.888284e-01
267;2.670000;6.941838e-01
268;2.680000;8.576994e-01
269;2.690000;1.105650e+00
270;2.700000;8.366377e-01
271;2.710000;8.665964e-01
272;2.720000;9.481513e-01
273;2.730000;1.221578e+00
274;2.740000;1.319308e+00
275;2.750000;1.440982e+00
276;2.760000;1.248410e+00
277;2.770000;1.206021e+00
278;2.780000;1.137529e+00
279;2.790000;1.038662e+00
280;2.800000;1.234499e+00
281;2.810000;1.343371e+00
282;2.820000;1.863275e+00
283;2.830000;1.767581e+00
284;2.840000;1.293668e+00
285;2.850000;6.864180e-01
286;2.860000;3.187185e-01
287;2.870000;3.772635e-01
288;2.880000;4.093537e-01
289;2.890000;2.599142e-01
290;2.900000;2.191926e-01
291;2.910000;3.211077e-01
292;2.920000;3.810381e-01
293;2.930000;3.150032e-01
294;2.940000;2.539859e-01
295;2.950000;2.671391e-01
296;2.960000;2.929007e-01
297;2.970000;3.700345e-01
298;2.980000;3.973316e-01
299;2.990000;5.857067e-01
300;3.000000;5.249469e-01
301;3.010000;3.601015e-01
302;3.020000;1.160870e-01
303;3.030000;1.295542e-01
304;3.040000;2.774528e-01
305;3.050000;3.636481e-01
306;3.060000;2.639450e-01
307;3.070000;1.479156e-01
308;3.080000;1.596554e-01
309;3.090000;2.418333e-01
310;3.100000;6.255131e-01
311;3.110000;1.060068e+00
312;3.120000;1.642557e+00
313;3.130000;1.924483e+00
314;3.140000;1.631455e+00
315;3.150000;1.272252e+00
316;3.160000;1.158892e+00
317;3.170000;1.104769e+00
318;3.180000;9.891674e-01
319;3.190000;5.747395e-01
320;3.200000;6.030568e-01
321;3.210000;7.695879e-01
322;3.220000;1.048875e+00
323;3.230000;1.442217e+00
324;3.240000;1.511551e+00
325;3.250000;1.349923e+00
326;3.260000;7.474745e-01
327;3.270000;5.983314e-01
328;3.280000;8.221177e-01
329;3.290000;1.339864e+00
330;3.300000;1.512398e+00
331;3.310000;1.236146e+00
332;3.320000;1.519944e+00
333;3.330000;1.480297e+00
334;3.340000;1.837586e+00
335;3.350000;1.089903e+00
336;3.360000;9.277654e-01
337;3.370000;6.465774e-01
338;3.380000;7.753537e-01
339;3.390000;7.376912e-01
340;3.400000;4.815452e-01
341;3.410000;3.590700e-01
342;3.420000;2.060231e-01
343;3.430000;1.941818e-01
344;3.440000;1.697951e-01
345;3.450000;1.124202e-01
346;3.460000;8.471992e-02
347;3.470000;5.176035e-02
348;3.480000;4.807487e-01
349;3.490000;5.079867e-01
350;3.500000;5.417841e-01
351;3.510000;3.100400e-01
352;3.520000;3.775025e-01
353;3.530000;5.187975e-01
354;3.540000;5.726159e-01
355;3.550000;8.071424e-01
356;3.560000;8.790194e-01
357;3.570000;7.781058e-01
358;3.580000;5.715581e-01
359;3.590000;3.604411e-01
360;3.600000;2.023637e-01
361;3.610000;9.626093e-02
362;3.620000;7.377948e-02
363;3.630000;7.578889e-02
364;3.640000;8.872970e-02
365;3.650000;8.872969e-02
366;3.660000;3.149981e-01
367;3.670000;8.380523e-01
368;3.680000;1.361718e+00
369;3.690000;1.628857e+00
370;3.700000;1.598298e+00
371;3.710000;1.409677e+00
372;3.720000;1.136346e+00
373;3.730000;8.315366e-01
374;3.740000;5.056321e-01
375;3.750000;5.997096e-01
376;3.760000;5.126737e-01
377;3.770000;6.493130e-01
378;3.780000;5.163130e-01
379;3.790000;6.251042e-01
380;3.800000;6.427451e-01
381;3.810000;4.844351e-01
382;3.820000;3.776782e-01
383;3.830000;3.609381e-01
384;3.840000;4.327422e-01
385;3.850000;4.824329e-01
386;3.860000;5.614256e-01
387;3.870000;7.253731e-01
388;3.880000;7.858052e-01
389;3.890000;6.961659e-01
390;3.900000;4.921463e-01
391;3.910000;3.194115e-01
392;3.920000;3.007007e-01
393;3.930000;2.624983e-01
394;3.940000;2.505095e-01
395;3.950000;1.281675e-01
396;3.960000;1.413445e-01
397;3.970000;1.200900e-01
398;3.980000;1.165723e-01
399;3.990000;9.369030e-02
400;4.000000;1.306838e-01
401;4.010000;1.748231e-01
402;4.020000;3.444005e-01
403;4.030000;4.760889e-01
404;4.040000;4.561804e-01
405;4.050000;6.237220e-01
406;4.060000;7.692261e-01
407;4.070000;1.083905e+00
408;4.080000;1.070280e+00
409;4.090000;1.042259e+00
410;4.100000;8.940077e-01
411;4.110000;6.239888e-01
412;4.120000;3.113916e-01
413;4.130000;2.682861e-01
414;4.140000;2.701857e-01
415;4.150000;3.353061e-01
416;4.160000;1.899076e-01
417;4.170000;1.609542e-01
418;4.180000;1.727994e-01
419;4.190000;3.253228e-01
420;4.200000;4.725464e-01
421;4.210000;5.500119e-01
422;4.220000;5.139681e-01
423;4.230000;5.413180e-01
424;4.240000;5.573588e-01
425;4.250000;4.721415e-01
426;4.260000;4.196234e-01
427;4.270000;3.128604e-01
428;4.280000;3.963908e-01
429;4.290000;3.424518e-01
430;4.300000;2.636252e-01
431;4.310000;3.038670e-01
432;4.320000;2.637582e-01
433;4.330000;4.650337e-01
434;4.340000;4.324837e-01
435;4.350000;5.105173e-01
436;4.360000;3.971284e-01
437;4.370000;4.220723e-01
438;4.380000;5.150068e-01
439;4.390000;5.867178e-01
440;4.400000;5.311965e-01
441;4.410000;6.295233e-01
442;4.420000;9.177181e-01
443;4.430000;9.196191e-01
444;4.440000;6.594581e-01
445;4.450000;6.774005e-01
446;4.460000;8.088443e-01
447;4.470000;1.191401e+00
448;4.480000;1.260204e+00
449;4.490000;1.381892e+00
450;4.500000;1.618170e+00
451;4.510000;1.542563e+00
452;4.520000;1.218145e+00
453;4.530000;8.597009e-01
454;4.540000;5.983594e-01
455;4.550000;6.345792e-01
456;4.560000;5.096099e-01
457;4.570000;3.527495e-01
458;4.580000;3.611566e-01
459;4.590000;1.512357e-01
460;4.600000;1.461173e-01
461;4.610000;1.036673e-01
462;4.620000;2.270548e-01
463;4.630000;2.418699e-01
464;4.640000;2.881961e-01
465;4.650000;6.297081e-01
466;4.660000;9.716085e-01
467;4.670000;1.023477e+00
468;4.680000;8.385509e-01
469;4.690000;7.005341e-01
470;4.700000;7.883007e-01
471;4.710000;1.017025e+00
472;4.720000;8.380914e-01
473;4.730000;1.396148e+00
474;4.740000;1.437357e+00
475;4.750000;1.423481e+00
476;4.760000;8.852727e-01
477;4.770000;7.037756e-01
478;4.780000;1.410263e+00
479;4.790000;1.340443e+00
480;4.800000;1.260693e+00
481;4.810000;5.265241e-01
482;4.820000;4.461179e-01
483;4.830000;2.676340e-01
484;4.840000;6.049200e-01
485;4.850000;5.349874e-01
486;4.860000;7.788860e-01
487;4.870000;8.774014e-01
488;4.880000;1.027740e+00
489;4.890000;9.121501e-01
490;4.900000;5.689256e-01
491;4.910000;7.098753e-01
492;4.920000;5.912844e-01
493;4.930000;4.800067e-01
494;4.940000;2.196548e-01
495;4.950000;2.737131e-01
496;4.960000;4.682059e-01
497;4.970000;6.892654e-01
498;4.980000;7.336588e-01
499;4.990000;7.885206e-01
500;5.000000;7.812888e-01
501;5.010000;9.749672e-01
502;5.020000;1.008173e+00
503;5.030000;1.059104e+00
504;5.040000;1.160752e+00
505;5.050000;9.699727e-01
506;5.060000;1.180872e+00
507;5.070000;1.217440e+00
508;5.080000;1.254924e+00
509;5.090000;1.288745e+00
510;5.100000;1.016409e+00
511;5.110000;1.423762e+00
512;5.120000;1.352682e+00
513;5.130000;1.575731e+00
514;5.140000;1.477474e+00
515;5.150000;1.396524e+00
516;5.160000;1.179525e+00
517;5.170000;1.043636e+00
518;5.180000;7.447525e-01
519;5.190000;5.242472e-01
520;5.200000;2.078236e-01
521;5.210000;9.361992e-02
522;5.220000;4.658114e-02
523;5.230000;8.737045e-02
524;5.240000;1.474785e-01
525;5.250000;3.221411e-01
526;5.260000;3.461823e-01
527;5.270000;3.548988e-01
528;5.280000;3.195198e-01
529;5.290000;4.086547e-01
530;5.300000;4.204874e-01
531;5.310000;3.761256e-01
532;5.320000;3.213895e-01
533;5.330000;2.654350e-01
534;5.340000;2.159297e-01
535;5.350000;1.188210e-01
536;5.360000;1.979734e-01
537;5.370000;1.681218e-01
538;5.380000;3.833314e-01
539;5.390000;3.648547e-01
540;5.400000;4.220899e-01
541;5.410000;3.541772e-01
542;5.420000;3.644568e-01
543;5.430000;3.479727e-01
544;5.440000;2.582309e-01
545;5.450000;2.572082e-01
546;5.460000;2.538907e-01
547;5.470000;2.798676e-01
548;5.480000;2.387382e-01
549;5.490000;2.201210e-01
550;5.500000;1.628956e-01
551;5.510000;2.320837e-01
552;5.520000;2.103972e-01
553;5.530000;2.341181e-01
554;5.540000;1.377323e-01
555;5.550000;1.073625e-01
556;5.560000;1.037376e-01
557;5.570000;9.446313e-02
558;5.580000;1.152016e-01
559;5.590000;8.128170e-02
560;5.600000;7.929073e-02
561;5.610000;8.379576e-02
562;5.620000;7.131315e-02
563;5.630000;5.326752e-02
564;5.640000;3.257522e-02
565;5.650000;2.928827e-02
566;5.660000;4.297059e-02
567;5.670000;4.006985e-01
568;5.680000;5.575143e-01
569;5.690000;1.396417e+00
570;5.700000;1.128002e+00
571;5.710000;1.351253e+00
572;5.720000;1.398703e+00
573;5.730000;2.205971e+00
574;5.740000;2.333901e+00
575;5.750000;2.292010e+00
576;5.760000;1.705311e+00
577;5.770000;1.508077e+00
578;5.780000;6.852341e-01
579;5.790000;8.559354e-01
580;5.800000;7.601734e-01
581;5.810000;1.263593e+00
582;5.820000;1.170180e+00
583;5.830000;1.641845e+00
584;5.840000;1.739236e+00
585;5.850000;1.458258e+00
586;5.860000;1.625094e+00
587;5.870000;1.034799e+00
588;5.880000;1.165232e+00
589;5.890000;4.078969e-01
590;5.900000;3.765332e-01
591;5.910000;4.319366e-01
592;5.920000;5.029994e-01
593;5.930000;6.693745e-01
594;5.940000;4.773755e-01
595;5.950000;5.528953e-01
596;5.960000;7.458239e-01
597;5.970000;1.101252e+00
598;5.980000;1.209575e+00
599;5.990000;9.098004e-01
600;6.000000;8.334479e-01
601;6.010000;7.519013e-01
602;6.020000;8.390024e-01
603;6.030000;7.839759e-01
604;6.040000;1.036430e+00
605;6.050000;9.592897e-01
606;6.060000;9.189373e-01
607;6.070000;6.368681e-01
608;6.080000;7.587870e-01
609;6.090000;6.531404e-01
610;6.100000;6.412705e-01
611;6.110000;6.116998e-01
612;6.120000;4.441123e-01
613;6.130000;2.990879e-01
614;6.140000;2.092543e-01
615;6.150000;2.498508e-01
616;6.160000;2.498508e-01
617;6.170000;3.186272e-01
618;6.180000;2.882314e-01
619;6.190000;2.862915e-01
620;6.200000;2.461963e-01
621;6.210000;3.281672e-01
622;6.220000;4.035319e-01
623;6.230000;5.624521e-01
624;6.240000;6.817372e-01
625;6.250000;8.826852e-01
626;6.260000;9.186857e-01
627;6.270000;1.037003e+00
628;6.280000;1.212199e+00
629;6.290000;1.037651e+00
630;6.300000;1.097015e+00
631;6.310000;6.603433e-01
632;6.320000;7.382447e-01
633;6.330000;4.092394e-01
634;6.340000;6.117452e-01
635;6.350000;6.470438e-01
636;6.360000;7.001666e-01
637;6.370000;4.855863e-01
638;6.380000;3.752835e-01
639;6.390000;3.431520e-01
640;6.400000;4.031042e-01
641;6.410000;3.204837e-01
642;6.420000;2.593995e-01
643;6.430000;1.242308e-01
644;6.440000;7.144679e-02
645;6.450000;1.118341e-01
646;6.460000;9.312025e-02
647;6.470000;5.931242e-01
648;6.480000;1.177218e+00
649;6.490000;1.561201e+00
650;6.500000;1.486231e+00
651;6.510000;1.094273e+00
652;6.520000;9.122756e-01
653;6.530000;5.635903e-01
654;6.540000;3.702726e-01
655;6.550000;2.235127e-01
656;6.560000;1.660911e-01
657;6.570000;1.125414e-01
658;6.580000;2.351729e-01
659;6.590000;2.244809e-01
660;6.600000;2.934245e-01
661;6.610000;1.256573e-01
662;6.620000;3.092652e-01
663;6.630000;5.868753e-01
664;6.640000;7.016339e-01
665;6.650000;1.100558e+00
666;6.660000;9.692786e-01
667;6.670000;8.532556e-01
668;6.680000;3.355830e-01
669;6.690000;1.102502e-01
670;6.700000;1.444181e-01
671;6.710000;1.920399e-01
672;6.720000;3.236448e-01
673;6.730000;2.940282e-01
674;6.740000;3.099456e-01
675;6.750000;3.040909e-01
676;6.760000;3.926282e-01
677;6.770000;2.801499e-01
678;6.780000;3.860342e-01
679;6.790000;5.289580e-01
680;6.800000;6.057236e-01
681;6.810000;7.790042e-01
682;6.820000;8.690488e-01
683;6.830000;8.251628e-01
684;6.840000;6.058323e-01
685;6.850000;3.486000e-01
686;6.860000;3.168077e-01
687;6.870000;1.673325e-01
688;6.880000;9.710879e-02
689;6.890000;8.010069e-02
690;6.900000;1.175938e-01
691;6.910000;2.950814e-01
692;6.920000;4.140786e-01
693;6.930000;5.409818e-01
694;6.940000;5.063793e-01
695;6.950000;6.113840e-01
696;6.960000;5.485789e-01
697;6.970000;4.412608e-01
698;6.980000;1.142817e+00
699;6.990000;1.609137e+00
700;7.000000;2.130539e+00
701;7.010000;1.509856e+00
702;7.020000;1.212939e+00
703;7.030000;1.024879e+00
704;7.040000;1.108358e+00
705;7.050000;1.388786e+00
706;7.060000;1.352118e+00
707;7.070000;1.383513e+00
708;7.080000;9.518199e-01
709;7.090000;1.152021e+00
710;7.100000;1.122172e+00
711;7.110000;1.502404e+00
712;7.120000;1.271047e+00
713;7.130000;9.227479e-01
714;7.140000;9.876723e-01
715;7.150000;9.679328e-01
716;7.160000;1.177629e+00
717;7.170000;9.766261e-01
718;7.180000;1.422761e+00
719;7.190000;1.957341e+00
720;7.200000;1.844619e+00
721;7.210000;1.373151e+00
722;7.220000;8.150488e-01
723;7.230000;9.820556e-01
724;7.240000;1.135790e+00
725;7.250000;1.822650e+00
726;7.260000;1.877835e+00
727;7.270000;1.749434e+00
728;7.280000;1.076747e+00
729;7.290000;7.143135e-01
730;7.300000;5.345477e-01
731;7.310000;6.138076e-01
732;7.320000;6.672859e-01
733;7.330000;8.135162e-01
734;7.340000;6.443791e-01
735;7.350000;5.444022e-01
736;7.360000;3.344234e-01
737;7.370000;2.140200e-01
738;7.380000;1.052423e-01
739;7.390000;9.511912e-02
740;7.400000;1.234162e-01
741;7.410000;1.719394e-01
742;7.420000;2.016214e-01
743;7.430000;2.558952e-01
744;7.440000;2.821635e-01
745;7.450000;2.741180e-01
746;7.460000;2.076329e-01
747;7.470000;2.550626e-01
748;7.480000;2.491113e-01
749;7.490000;3.440108e-01
750;7.500000;3.185451e-01
751;7.510000;3.830515e-01
752;7.520000;2.856677e-01
753;7.530000;1.955563e-01
754;7.540000;1.245916e-01
755;7.550000;8.543990e-02
756;7.560000;1.037172e-01
757;7.570000;9.288456e-02
758;7.580000;1.108283e-01
759;7.590000;1.306523e-01
760;7.600000;1.266880e-01
761;7.610000;8.940616e-02
762;7.620000;3.922744e-02
763;7.630000;1.848892e-02
764;7.640000;2.473700e-02
765;7.650000;3.681451e-02
766;7.660000;4.974888e-02
767;7.670000;6.802426e-02
768;7.680000;6.247084e-02
769;7.690000;5.600408e-02
770;7.700000;2.848368e-01
771;7.710000;4.734884e-01
772;7.720000;1.129612e+00
773;7.730000;1.422618e+00
774;7.740000;1.582671e+00
775;7.750000;1.259100e+00
776;7.760000;9.112098e-01
777;7.770000;8.070762e-01
778;7.780000;7.678656e-01
779;7.790000;8.705829e-01
780;7.800000;9.028242e-01
781;7.810000;8.573518e-01
782;7.820000;6.814213e-01
783;7.830000;5.750778e-01
784;7.840000;3.731617e-01
785;7.850000;4.144855e-01
786;7.860000;3.670855e-01
787;7.870000;5.125500e-01
788;7.880000;5.249419e-01
789;7.890000;4.982836e-01
790;7.900000;7.687872e-01
791;7.910000;7.556587e-01
792;7.920000;1.239551e+00
793;7.930000;1.143530e+00
794;7.940000;1.341213e+00
795;7.950000;1.081802e+00
796;7.960000;1.463347e+00
797;7.970000;1.430039e+00
798;7.980000;1.191549e+00
799;7.990000;5.801184e-01
800;8.000000;5.015740e-01
801;8.010000;7.001019e-01
802;8.020000;6.913721e-01
803;8.030000;8.094719e-01
804;8.040000;7.344950e-01
805;8.050000;7.266875e-01
806;8.060000;4.388281e-01
807;8.070000;2.817745e-01
808;8.080000;1.735032e-01
809;8.090000;1.269412e-01
810;8.100000;9.090221e-02
811;8.110000;1.184493e-01
812;8.120000;1.017313e-01
813;8.130000;2.462113e-01
814;8.140000;2.610972e-01
815;8.150000;2.926675e-01
816;8.160000;2.634779e-01
817;8.170000;5.287228e-01
818;8.180000;9.614536e-01
819;8.190000;1.264023e+00
820;8.200000;1.266716e+00
821;8.210000;1.212514e+00
822;8.220000;1.529746e+00
823;8.230000;1.730095e+00
824;8.240000;2.166088e+00
825;8.250000;2.235332e+00
826;8.260000;1.824313e+00
827;8.270000;1.675340e+00
828;8.280000;1.422683e+00
829;8.290000;1.989707e+00
830;8.300000;1.381819e+00
831;8.310000;1.005107e+00
832;8.320000;8.576107e-01
833;8.330000;1.106173e+00
834;8.340000;1.055911e+00
835;8.350000;6.903517e-01
836;8.360000;5.900643e-01
837;8.370000;6.928517e-01
838;8.380000;8.607550e-01
839;8.390000;1.100410e+00
840;8.400000;8.664251e-01
841;8.410000;5.963115e-01
842;8.420000;2.059266e-01
843;8.430000;5.128660e-01
844;8.440000;8.248506e-01
845;8.450000;8.188015e-01
846;8.460000;9.818423e-01
847;8.470000;1.161738e+00
848;8.480000;1.416455e+00
849;8.490000;1.043801e+00
850;8.500000;6.355879e-01
851;8.510000;4.417594e-01
852;8.520000;4.983412e-01
853;8.530000;4.731981e-01
854;8.540000;3.442395e-01
855;8.550000;6.840753e-01
856;8.560000;7.122478e-01
857;8.570000;9.705190e-01
858;8.580000;7.195687e-01
859;8.590000;8.676128e-01
860;8.600000;6.684118e-01
861;8.610000;6.702048e-01
862;8.620000;6.013284e-01
863;8.630000;8.273735e-01
864;8.640000;6.822390e-01
865;8.650000;5.740439e-01
866;8.660000;4.049048e-01
867;8.670000;4.388434e-01
868;8.680000;7.349980e-01
869;8.690000;9.225078e-01
870;8.700000;1.111345e+00
871;8.710000;1.573957e+00
872;8.720000;1.475962e+00
873;8.730000;1.432630e+00
874;8.740000;1.017112e+00
875;8.750000;1.263997e+00
876;8.760000;1.011644e+00
877;8.770000;7.077463e-01
878;8.780000;3.257371e-01
879;8.790000;5.403246e-01
880;8.800000;4.149160e-01
881;8.810000;5.207818e-01
882;8.820000;3.221836e-01
883;8.830000;3.160632e-01
884;8.840000;1.234119e-01
885;8.850000;1.078663e-01
886;8.860000;7.184030e-02
887;8.870000;8.269015e-02
888;8.880000;5.318247e-02
889;8.890000;5.318247e-02
890;8.900000;3.244395e-02
891;8.910000;7.225233e-02
892;8.920000;2.139344e-01
893;8.930000;4.108481e-01
894;8.940000;6.685290e-01
895;8.950000;8.554738e-01
896;8.960000;1.029529e+00
897;8.970000;1.281979e+00
898;8.980000;1.665029e+00
899;8.990000;1.753600e+00
900;9.000000;1.271764e+00
901;9.010000;1.057576e+00
902;9.020000;6.259030e-01
903;9.030000;7.537686e-01
904;9.040000;4.166882e-01
905;9.050000;5.309069e-01
906;9.060000;4.741983e-01
907;9.070000;4.685610e-01
908;9.080000;3.633511e-01
909;9.090000;3.878922e-01
910;9.100000;5.861872e-01
911;9.110000;9.307489e-01
912;9.120000;1.216209e+00
913;9.130000;1.352835e+00
914;9.140000;1.196113e+00
915;9.150000;1.172266e+00
916;9.160000;1.269557e+00
917;9.170000;1.506814e+00
918;9.180000;1.213712e+00
919;9.190000;8.843868e-01
920;9.200000;7.780857e-01
921;9.210000;8.122215e-01
922;9.220000;8.982861e-01
923;9.230000;9.321467e-01
924;9.240000;1.172523e+00
925;9.250000;9.678533e-01
926;9.260000;7.469948e-01
927;9.270000;4.151452e-01
928;9.280000;3.861257e-01
929;9.290000;2.442847e-01
