frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
127;1.270000;1.017021e-01;-4.571414e+00
128;1.280000;6.976943e-02;-5.325119e+00
129;1.290000;3.344467e-02;-6.795725e+00
130;1.300000;1.321867e-02;-8.652249e+00
131;1.310000;1.180692e-02;-8.878139e+00
132;1.320000;1.486508e-02;-8.417480e+00
133;1.330000;1.953997e-02;-7.870586e+00
134;1.340000;2.318434e-02;-7.528556e+00
135;1.350000;2.658371e-02;-7.254913e+00
136;1.360000;3.095439e-02;-6.950481e+00
137;1.370000;2.976880e-02;-7.028588e+00
138;1.380000;2.714405e-02;-7.213194e+00
139;1.390000;3.497029e-02;-6.706513e+00
140;1.400000;4.452918e-02;-6.223221e+00
141;1.410000;4.830831e-02;-6.060304e+00
142;1.420000;4.845433e-02;-6.054267e+00
143;1.430000;4.820761e-02;-6.064477e+00
144;1.440000;4.077511e-02;-6.399367e+00
145;1.450000;2.686824e-02;-7.233621e+00
146;1.460000;1.303125e-02;-8.680810e+00
147;1.470000;1.332215e-02;-8.636655e+00
148;1.480000;1.548816e-02;-8.335359e+00
149;1.490000;1.729950e-02;-8.114155e+00
150;1.500000;1.863931e-02;-7.964965e+00
151;1.510000;1.734466e-02;-8.108941e+00
152;1.520000;1.751374e-02;-8.089539e+00
153;1.530000;1.706695e-02;-8.141223e+00
154;1.540000;1.622870e-02;-8.241947e+00
155;1.550000;1.533046e-02;-8.355827e+00
156;1.560000;1.476146e-02;-8.431471e+00
157;1.570000;1.311512e-02;-8.667978e+00
158;1.580000;1.278599e-02;-8.718810e+00
159;1.590000;1.768436e-02;-8.070149e+00
160;1.600000;3.543985e-02;-6.679837e+00
161;1.610000;5.063228e-02;-5.966332e+00
162;1.620000;5.938115e-02;-5.647557e+00
163;1.630000;6.059891e-02;-5.606956e+00
164;1.640000;5.933164e-02;-5.649225e+00
165;1.650000;5.072892e-02;-5.962518e+00
166;1.660000;3.563748e-02;-6.668715e+00
167;1.670000;1.849476e-02;-7.980536e+00
168;1.680000;2.638764e-02;-7.269719e+00
169;1.690000;4.561460e-02;-6.175055e+00
170;1.700000;6.412864e-02;-5.493728e+00
171;1.710000;8.031879e-02;-5.043503e+00
172;1.720000;9.508462e-02;-4.705976e+00
173;1.730000;1.041924e-01;-4.523032e+00
174;1.740000;1.084526e-01;-4.442884e+00
175;1.750000;1.069959e-01;-4.469930e+00
176;1.760000;1.054219e-01;-4.499569e+00
177;1.770000;1.042262e-01;-4.522384e+00
178;1.780000;1.026965e-01;-4.551954e+00
179;1.790000;9.930303e-02;-4.619158e+00
180;1.800000;9.704018e-02;-4.665260e+00
181;1.810000;9.385189e-02;-4.732075e+00
182;1.820000;8.794276e-02;-4.862138e+00
183;1.830000;8.280855e-02;-4.982448e+00
184;1.840000;7.799006e-02;-5.102348e+00
185;1.850000;7.400578e-02;-5.207224e+00
186;1.860000;6.903303e-02;-5.346340e+00
187;1.870000;6.338437e-02;-5.517076e+00
188;1.880000;5.530994e-02;-5.789605e+00
189;1.890000;4.702640e-02;-6.114092e+00
190;1.900000;3.924363e-02;-6.475932e+00
191;1.910000;2.916546e-02;-7.069541e+00
192;1.920000;1.698878e-02;-8.150404e+00
193;1.930000;9.596195e-03;-9.292777e+00
194;1.940000;9.449675e-03;-9.323550e+00
195;1.950000;2.725743e-02;-7.204858e+00
196;1.960000;6.118671e-02;-5.587651e+00
197;1.970000;8.342967e-02;-4.967503e+00
198;1.980000;9.731779e-02;-4.659547e+00
199;1.990000;1.038794e-01;-4.529049e+00
200;2.000000;1.024582e-01;-4.556601e+00
201;2.010000;8.760345e-02;-4.869870e+00
202;2.020000;6.745990e-02;-5.392444e+00
203;2.030000;4.597498e-02;-6.159316e+00
204;2.040000;3.009293e-02;-7.006930e+00
205;2.050000;2.681070e-02;-7.237909e+00
206;2.060000;3.684526e-02;-6.602057e+00
207;2.070000;5.581903e-02;-5.771281e+00
208;2.080000;7.694465e-02;-5.129338e+00
209;2.090000;9.740108e-02;-4.657836e+00
210;2.100000;1.129008e-01;-4.362491e+00
211;2.110000;1.243601e-01;-4.169148e+00
212;2.120000;1.311509e-01;-4.062813e+00
213;2.130000;1.290587e-01;-4.094976e+00
214;2.140000;1.233539e-01;-4.185396e+00
215;2.150000;1.141492e-01;-4.340498e+00
216;2.160000;9.877898e-02;-4.629741e+00
217;2.170000;7.920314e-02;-5.071478e+00
218;2.180000;6.288885e-02;-5.532773e+00
219;2.190000;4.135088e-02;-6.371323e+00
220;2.200000;2.131001e-02;-7.697157e+00
221;2.210000;1.396183e-02;-8.542857e+00
222;2.220000;1.136991e-02;-8.953569e+00
223;2.230000;1.549571e-02;-8.334384e+00
224;2.240000;4.495355e-02;-6.204251e+00
225;2.250000;9.719535e-02;-4.662065e+00
226;2.260000;1.341443e-01;-4.017678e+00
227;2.270000;1.747477e-01;-3.488824e+00
228;2.280000;1.940328e-01;-3.279456e+00
229;2.290000;2.057454e-01;-3.162232e+00
230;2.300000;2.033565e-01;-3.185590e+00
231;2.310000;1.838554e-01;-3.387212e+00
232;2.320000;1.483379e-01;-3.816525e+00
233;2.330000;1.274588e-01;-4.119924e+00
234;2.340000;1.151889e-01;-4.322364e+00
235;2.350000;1.079878e-01;-4.451473e+00
236;2.360000;1.269001e-01;-4.128711e+00
237;2.370000;1.383639e-01;-3.955737e+00
238;2.380000;1.476056e-01;-3.826423e+00
239;2.390000;1.457998e-01;-3.851041e+00
240;2.400000;1.326859e-01;-4.039541e+00
241;2.410000;1.130902e-01;-4.359139e+00
242;2.420000;9.923570e-02;-4.620515e+00
243;2.430000;8.150291e-02;-5.014233e+00
244;2.440000;7.008781e-02;-5.316013e+00
245;2.450000;6.963030e-02;-5.329111e+00
246;2.460000;9.149528e-02;-4.782936e+00
247;2.470000;1.397479e-01;-3.935830e+00
248;2.480000;1.585682e-01;-3.683140e+00
249;2.490000;1.675930e-01;-3.572433e+00
250;2.500000;1.722491e-01;-3.517627e+00
251;2.510000;1.661540e-01;-3.589681e+00
252;2.520000;1.304405e-01;-4.073676e+00
253;2.530000;1.075738e-01;-4.459157e+00
254;2.540000;9.080733e-02;-4.798030e+00
255;2.550000;7.820472e-02;-5.096850e+00
256;2.560000;6.578288e-02;-5.442791e+00
257;2.570000;5.566268e-02;-5.776891e+00
258;2.580000;4.592521e-02;-6.161482e+00
259;2.590000;3.771347e-02;-6.555476e+00
260;2.600000;3.467933e-02;-6.723223e+00
261;2.610000;5.080716e-02;-5.959436e+00
262;2.620000;1.134773e-01;-4.352305e+00
263;2.630000;1.523619e-01;-3.762993e+00
264;2.640000;1.774863e-01;-3.457724e+00
265;2.650000;1.979985e-01;-3.238991e+00
266;2.660000;2.071265e-01;-3.148852e+00
267;2.670000;1.892715e-01;-3.329145e+00
268;2.680000;1.699655e-01;-3.544320e+00
269;2.690000;1.535421e-01;-3.747561e+00
270;2.700000;1.426714e-01;-3.894423e+00
271;2.710000;1.335396e-01;-4.026714e+00
272;2.720000;1.258381e-01;-4.145518e+00
273;2.730000;1.120303e-01;-4.377971e+00
274;2.740000;9.740224e-02;-4.657812e+00
275;2.750000;6.851260e-02;-5.361475e+00
276;2.760000;4.382641e-02;-6.255037e+00
277;2.770000;2.362980e-02;-7.490493e+00
278;2.780000;1.893555e-02;-7.933429e+00
279;2.790000;1.712389e-02;-8.134562e+00
280;2.800000;1.592315e-02;-8.279963e+00
281;2.810000;1.348742e-02;-8.611997e+00
282;2.820000;1.146551e-02;-8.936823e+00
283;2.830000;1.051013e-02;-9.110832e+00
284;2.840000;1.042876e-02;-9.126375e+00
285;2.850000;1.039622e-02;-9.132626e+00
286;2.860000;9.981117e-03;-9.214121e+00
287;2.870000;9.516000e-03;-9.309562e+00
288;2.880000;9.843403e-03;-9.241908e+00
289;2.890000;1.005751e-02;-9.198871e+00
290;2.900000;1.003193e-02;-9.203965e+00
291;2.910000;1.015296e-02;-9.179980e+00
292;2.920000;1.031021e-02;-9.149240e+00
293;2.930000;1.045317e-02;-9.121699e+00
294;2.940000;1.093911e-02;-9.030822e+00
295;2.950000;1.224099e-02;-8.805930e+00
296;2.960000;1.355835e-02;-8.601505e+00
297;2.970000;1.484259e-02;-8.420508e+00
298;2.980000;1.602163e-02;-8.267632e+00
299;2.990000;1.591510e-02;-8.280974e+00
300;3.000000;1.567569e-02;-8.311288e+00
301;3.010000;2.034845e-02;-7.789501e+00
302;3.020000;2.411231e-02;-7.450065e+00
303;3.030000;2.859152e-02;-7.109290e+00
304;3.040000;3.773962e-02;-6.554090e+00
305;3.050000;5.060418e-02;-5.967443e+00
306;3.060000;6.553096e-02;-5.450465e+00
307;3.070000;6.936500e-02;-5.336746e+00
308;3.080000;6.863873e-02;-5.357797e+00
309;3.090000;6.597041e-02;-5.437098e+00
310;3.100000;5.975736e-02;-5.634926e+00
311;3.110000;4.587507e-02;-6.163667e+00
312;3.120000;4.502403e-02;-6.201118e+00
313;3.130000;4.596886e-02;-6.159582e+00
314;3.140000;4.403999e-02;-6.245314e+00
315;3.150000;4.000284e-02;-6.437610e+00
316;3.160000;3.898922e-02;-6.488940e+00
317;3.170000;5.340243e-02;-5.859798e+00
318;3.180000;7.312907e-02;-5.231059e+00
319;3.190000;8.763147e-02;-4.869230e+00
320;3.200000;9.877001e-02;-4.629922e+00
321;3.210000;1.032850e-01;-4.540525e+00
322;3.220000;9.547745e-02;-4.697731e+00
323;3.230000;7.980257e-02;-5.056399e+00
324;3.240000;6.293119e-02;-5.531427e+00
325;3.250000;4.303988e-02;-6.291256e+00
326;3.260000;2.341500e-02;-7.508757e+00
327;3.270000;1.040858e-02;-9.130250e+00
328;3.280000;9.356043e-03;-9.343466e+00
329;3.290000;8.956461e-03;-9.430760e+00
330;3.300000;8.646598e-03;-9.501179e+00
331;3.310000;1.289658e-02;-8.701586e+00
332;3.320000;2.361360e-02;-7.491865e+00
333;3.330000;3.717291e-02;-6.584350e+00
334;3.340000;4.863059e-02;-6.047005e+00
335;3.350000;6.110688e-02;-5.590261e+00
336;3.360000;7.113837e-02;-5.286257e+00
337;3.370000;7.479861e-02;-5.185912e+00
338;3.380000;7.227812e-02;-5.254467e+00
339;3.390000;6.752764e-02;-5.390436e+00
340;3.400000;5.922721e-02;-5.652749e+00
341;3.410000;4.960690e-02;-6.007251e+00
342;3.420000;4.596256e-02;-6.159856e+00
343;3.430000;4.920422e-02;-6.023551e+00
344;3.440000;5.311112e-02;-5.870738e+00
345;3.450000;5.671084e-02;-5.739580e+00
346;3.460000;5.735736e-02;-5.716908e+00
347;3.470000;5.665807e-02;-5.741442e+00
348;3.480000;5.756507e-02;-5.709679e+00
349;3.490000;5.759719e-02;-5.708563e+00
350;3.500000;5.740419e-02;-5.715276e+00
351;3.510000;6.110432e-02;-5.590345e+00
352;3.520000;6.508546e-02;-5.464108e+00
353;3.530000;6.763478e-02;-5.387266e+00
354;3.540000;7.247210e-02;-5.249107e+00
355;3.550000;7.753067e-02;-5.114163e+00
356;3.560000;7.878227e-02;-5.082135e+00
357;3.570000;7.827906e-02;-5.094950e+00
358;3.580000;7.641535e-02;-5.143144e+00
359;3.590000;6.764092e-02;-5.387084e+00
360;3.600000;5.687210e-02;-5.733901e+00
361;3.610000;4.702301e-02;-6.114237e+00
362;3.620000;3.669177e-02;-6.610405e+00
363;3.630000;2.247103e-02;-7.591057e+00
364;3.640000;1.945552e-02;-7.879249e+00
365;3.650000;1.663178e-02;-8.192880e+00
366;3.660000;1.594320e-02;-8.277446e+00
367;3.670000;1.640319e-02;-8.220559e+00
368;3.680000;1.569697e-02;-8.308576e+00
369;3.690000;1.651774e-02;-8.206640e+00
370;3.700000;1.686301e-02;-8.165265e+00
371;3.710000;1.726681e-02;-8.117939e+00
372;3.720000;1.608077e-02;-8.260262e+00
373;3.730000;1.496364e-02;-8.404263e+00
374;3.740000;1.351283e-02;-8.608231e+00
375;3.750000;1.221089e-02;-8.810854e+00
376;3.760000;9.456967e-03;-9.322007e+00
377;3.770000;6.840881e-03;-9.969677e+00
378;3.780000;4.440835e-03;-1.083383e+01
379;3.790000;2.827204e-03;-1.173693e+01
380;3.800000;2.166360e-03;-1.226941e+01
381;3.810000;1.487298e-03;-1.302159e+01
382;3.820000;3.353231e-03;-1.139566e+01
383;3.830000;1.950953e-02;-7.873705e+00
384;3.840000;3.004155e-02;-7.010347e+00
385;3.850000;3.671937e-02;-6.608902e+00
386;3.860000;3.863144e-02;-6.507378e+00
387;3.870000;4.048558e-02;-6.413619e+00
388;3.880000;3.744277e-02;-6.569883e+00
389;3.890000;3.628485e-02;-6.632710e+00
390;3.900000;3.084475e-02;-6.957577e+00
391;3.910000;4.398439e-02;-6.247841e+00
392;3.920000;6.736168e-02;-5.395358e+00
393;3.930000;8.968075e-02;-4.822998e+00
394;3.940000;1.042076e-01;-4.522740e+00
395;3.950000;1.134924e-01;-4.352039e+00
396;3.960000;1.129807e-01;-4.361076e+00
397;3.970000;1.012375e-01;-4.580571e+00
398;3.980000;8.260583e-02;-4.987350e+00
399;3.990000;6.020726e-02;-5.619925e+00
400;4.000000;3.949452e-02;-6.463187e+00
401;4.010000;2.364986e-02;-7.488797e+00
402;4.020000;1.807925e-02;-8.025981e+00
403;4.030000;1.129356e-02;-8.967045e+00
404;4.040000;2.341277e-02;-7.508947e+00
405;4.050000;2.402562e-02;-7.457269e+00
406;4.060000;5.728161e-02;-5.719551e+00
407;4.070000;1.080502e-01;-4.450319e+00
408;4.080000;1.268822e-01;-4.128993e+00
409;4.090000;1.305104e-01;-4.072605e+00
410;4.100000;1.305231e-01;-4.072410e+00
411;4.110000;1.197683e-01;-4.244393e+00
412;4.120000;7.723606e-02;-5.121778e+00
413;4.130000;3.939150e-02;-6.468410e+00
414;4.140000;1.238820e-02;-8.782022e+00
415;4.150000;1.436512e-02;-8.485905e+00
416;4.160000;2.148148e-02;-7.681128e+00
417;4.170000;7.514545e-02;-5.176659e+00
418;4.180000;1.034040e-01;-4.538224e+00
419;4.190000;1.150993e-01;-4.323921e+00
420;4.200000;1.186736e-01;-4.262757e+00
421;4.210000;1.180108e-01;-4.273958e+00
422;4.220000;9.351075e-02;-4.739357e+00
423;4.230000;6.088499e-02;-5.597537e+00
424;4.240000;3.416906e-02;-6.752870e+00
425;4.250000;1.549060e-02;-8.335044e+00
426;4.260000;1.336652e-02;-8.630005e+00
427;4.270000;1.435629e-02;-8.487134e+00
428;4.280000;1.432102e-02;-8.492054e+00
429;4.290000;1.413692e-02;-8.517931e+00
430;4.300000;1.570057e-02;-8.308116e+00
431;4.310000;2.231551e-02;-7.604947e+00
432;4.320000;3.862283e-02;-6.507823e+00
433;4.330000;5.465072e-02;-5.813586e+00
434;4.340000;6.895424e-02;-5.348624e+00
435;4.350000;8.221189e-02;-4.996911e+00
436;4.360000;9.264188e-02;-4.758028e+00
437;4.370000;9.714989e-02;-4.663001e+00
438;4.380000;1.002176e-01;-4.600823e+00
439;4.390000;1.047941e-01;-4.511515e+00
440;4.400000;1.130302e-01;-4.360201e+00
441;4.410000;1.160357e-01;-4.307714e+00
442;4.420000;1.242245e-01;-4.171330e+00
443;4.430000;1.301730e-01;-4.077781e+00
444;4.440000;1.326024e-01;-4.040800e+00
445;4.450000;1.364114e-01;-3.984159e+00
446;4.460000;1.403823e-01;-3.926771e+00
447;4.470000;1.432656e-01;-3.886110e+00
448;4.480000;1.432495e-01;-3.886335e+00
449;4.490000;1.463572e-01;-3.843410e+00
450;4.500000;1.407173e-01;-3.922004e+00
451;4.510000;1.396468e-01;-3.937277e+00
452;4.520000;1.281835e-01;-4.108586e+00
453;4.530000;1.175060e-01;-4.282531e+00
454;4.540000;1.031253e-01;-4.543621e+00
455;4.550000;9.409069e-02;-4.726993e+00
456;4.560000;8.080842e-02;-5.031348e+00
457;4.570000;7.999782e-02;-5.051512e+00
458;4.580000;8.311789e-02;-4.974990e+00
459;4.590000;8.461185e-02;-4.939362e+00
460;4.600000;8.438661e-02;-4.944693e+00
461;4.610000;8.317310e-02;-4.973662e+00
462;4.620000;7.930066e-02;-5.069017e+00
463;4.630000;7.244436e-02;-5.249873e+00
464;4.640000;6.437359e-02;-5.486104e+00
465;4.650000;5.390023e-02;-5.841241e+00
466;4.660000;4.701357e-02;-6.114638e+00
467;4.670000;5.068532e-02;-5.964238e+00
468;4.680000;6.000279e-02;-5.626729e+00
469;4.690000;6.880859e-02;-5.352854e+00
470;4.700000;7.631144e-02;-5.145865e+00
471;4.710000;8.122610e-02;-5.021038e+00
472;4.720000;8.062129e-02;-5.035985e+00
473;4.730000;7.705500e-02;-5.126472e+00
474;4.740000;7.505250e-02;-5.179135e+00
475;4.750000;7.363692e-02;-5.217217e+00
476;4.760000;7.441031e-02;-5.196321e+00
477;4.770000;7.555436e-02;-5.165806e+00
478;4.780000;7.639474e-02;-5.143683e+00
479;4.790000;7.597032e-02;-5.154825e+00
480;4.800000;7.627429e-02;-5.146839e+00
481;4.810000;7.439336e-02;-5.196777e+00
482;4.820000;7.147139e-02;-5.276917e+00
483;4.830000;7.006327e-02;-5.316713e+00
484;4.840000;6.741376e-02;-5.393812e+00
485;4.850000;6.380769e-02;-5.503763e+00
486;4.860000;6.019638e-02;-5.620286e+00
487;4.870000;5.537385e-02;-5.787295e+00
488;4.880000;4.774551e-02;-6.083741e+00
489;4.890000;4.060741e-02;-6.407609e+00
490;4.900000;3.132399e-02;-6.926742e+00
491;4.910000;2.066904e-02;-7.758237e+00
492;4.920000;1.110110e-02;-9.001423e+00
493;4.930000;7.144528e-03;-9.882817e+00
494;4.940000;1.228222e-02;-8.799205e+00
495;4.950000;1.685224e-02;-8.166544e+00
496;4.960000;2.021767e-02;-7.802396e+00
497;4.970000;2.163177e-02;-7.667184e+00
498;4.980000;2.178736e-02;-7.652850e+00
499;4.990000;1.919710e-02;-7.905992e+00
500;5.000000;1.525610e-02;-8.365551e+00
501;5.010000;1.066715e-02;-9.081172e+00
502;5.020000;7.594799e-03;-9.760583e+00
503;5.030000;7.585565e-03;-9.763017e+00
504;5.040000;8.585887e-03;-9.515271e+00
505;5.050000;9.137854e-03;-9.390659e+00
506;5.060000;9.272646e-03;-9.361373e+00
507;5.070000;9.526504e-03;-9.307355e+00
508;5.080000;8.799482e-03;-9.466125e+00
509;5.090000;7.887015e-03;-9.685075e+00
510;5.100000;7.044628e-03;-9.910980e+00
511;5.110000;6.025950e-03;-1.022336e+01
512;5.120000;4.736983e-03;-1.070471e+01
513;5.130000;2.387678e-03;-1.207487e+01
514;5.140000;2.738164e-03;-1.180094e+01
515;5.150000;3.489701e-03;-1.131588e+01
516;5.160000;4.283517e-03;-1.090596e+01
517;5.170000;7.198810e-03;-9.867679e+00
518;5.180000;1.067318e-02;-9.080042e+00
519;5.190000;1.972110e-02;-7.852132e+00
520;5.200000;2.489581e-02;-7.386112e+00
521;5.210000;2.567115e-02;-7.324775e+00
522;5.220000;2.540657e-02;-7.345495e+00
523;5.230000;2.434589e-02;-7.430784e+00
524;5.240000;1.770991e-02;-8.067262e+00
525;5.250000;8.908965e-03;-9.441395e+00
526;5.260000;5.935403e-03;-1.025364e+01
527;5.270000;3.978197e-03;-1.105385e+01
528;5.280000;2.608677e-03;-1.189782e+01
529;5.290000;2.790385e-03;-1.176315e+01
530;5.300000;6.467648e-03;-1.008189e+01
531;5.310000;7.504058e-03;-9.784622e+00
532;5.320000;4.936024e-02;-6.017220e+00
533;5.330000;6.901456e-02;-5.346875e+00
534;5.340000;9.942177e-02;-4.616768e+00
535;5.350000;1.137052e-01;-4.348291e+00
536;5.360000;1.198129e-01;-4.243648e+00
537;5.370000;1.134577e-01;-4.352651e+00
538;5.380000;1.050579e-01;-4.506487e+00
539;5.390000;7.856678e-02;-5.087613e+00
540;5.400000;5.710645e-02;-5.725677e+00
541;5.410000;4.319070e-02;-6.284260e+00
542;5.420000;3.197051e-02;-6.885882e+00
543;5.430000;2.416692e-02;-7.445541e+00
544;5.440000;1.896501e-02;-7.930319e+00
545;5.450000;1.548839e-02;-8.335329e+00
546;5.460000;1.627880e-02;-8.235784e+00
547;5.470000;1.989654e-02;-7.834419e+00
548;5.480000;2.443963e-02;-7.423099e+00
549;5.490000;2.738552e-02;-7.195482e+00
550;5.500000;2.687640e-02;-7.233013e+00
551;5.510000;2.561270e-02;-7.329334e+00
552;5.520000;2.173654e-02;-7.657521e+00
553;5.530000;1.477675e-02;-8.429400e+00
554;5.540000;5.520391e-03;-1.039861e+01
555;5.550000;5.664323e-03;-1.034714e+01
556;5.560000;7.236884e-03;-9.857129e+00
557;5.570000;9.007019e-03;-9.419502e+00
558;5.580000;1.164204e-02;-8.906266e+00
559;5.590000;1.398571e-02;-8.539437e+00
560;5.600000;1.378640e-02;-8.568145e+00
561;5.610000;1.284948e-02;-8.708903e+00
562;5.620000;1.158865e-02;-8.915458e+00
563;5.630000;8.896311e-03;-9.444238e+00
564;5.640000;4.297354e-03;-1.089951e+01
565;5.650000;4.145367e-03;-1.097153e+01
566;5.660000;5.713032e-03;-1.033001e+01
567;5.670000;7.408532e-03;-9.810246e+00
568;5.680000;8.781529e-03;-9.470209e+00
569;5.690000;1.638813e-02;-8.222396e+00
570;5.700000;2.930489e-02;-7.060002e+00
571;5.710000;3.237089e-02;-6.860991e+00
572;5.720000;3.256499e-02;-6.849035e+00
573;5.730000;3.238260e-02;-6.860268e+00
574;5.740000;2.933669e-02;-7.057833e+00
575;5.750000;1.631115e-02;-8.231812e+00
576;5.760000;8.110831e-03;-9.629109e+00
577;5.770000;5.698141e-03;-1.033523e+01
578;5.780000;4.783248e-03;-1.068527e+01
579;5.790000;4.446415e-03;-1.083131e+01
