frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
293;2.930000;1.289114e-02;-8.702430e+00
294;2.940000;1.479299e-02;-8.427204e+00
295;2.950000;2.238870e-02;-7.598398e+00
296;2.960000;2.382172e-02;-7.474315e+00
297;2.970000;2.594099e-02;-7.303862e+00
298;2.980000;2.552678e-02;-7.336054e+00
299;2.990000;2.415856e-02;-7.446233e+00
300;3.000000;1.878311e-02;-7.949594e+00
301;3.010000;1.946679e-02;-7.878091e+00
302;3.020000;1.727016e-02;-8.117550e+00
303;3.030000;1.618616e-02;-8.247197e+00
304;3.040000;1.722329e-02;-8.122985e+00
305;3.050000;1.780909e-02;-8.056092e+00
306;3.060000;1.608724e-02;-8.259458e+00
307;3.070000;1.617831e-02;-8.248168e+00
308;3.080000;1.623042e-02;-8.241735e+00
309;3.090000;1.550507e-02;-8.333177e+00
310;3.100000;1.581146e-02;-8.294040e+00
311;3.110000;1.554938e-02;-8.327469e+00
312;3.120000;1.425881e-02;-8.500761e+00
313;3.130000;1.277921e-02;-8.719872e+00
314;3.140000;1.063042e-02;-9.088072e+00
315;3.150000;5.334988e-03;-1.046694e+01
316;3.160000;1.483418e-03;-1.302681e+01
317;3.170000;9.795289e-04;-1.385688e+01
318;3.180000;6.547667e-03;-1.005729e+01
319;3.190000;1.626582e-02;-8.237379e+00
320;3.200000;2.940986e-02;-7.052850e+00
321;3.210000;4.627748e-02;-6.146200e+00
322;3.220000;6.752439e-02;-5.390533e+00
323;3.230000;1.078771e-01;-4.453526e+00
324;3.240000;1.234982e-01;-4.183057e+00
325;3.250000;1.310214e-01;-4.064789e+00
326;3.260000;1.431074e-01;-3.888320e+00
327;3.270000;1.448832e-01;-3.863655e+00
328;3.280000;1.240116e-01;-4.174760e+00
329;3.290000;1.091718e-01;-4.429666e+00
330;3.300000;9.744269e-02;-4.656982e+00
331;3.310000;7.065091e-02;-5.300009e+00
332;3.320000;4.618478e-02;-6.150210e+00
333;3.330000;2.606638e-02;-7.294218e+00
334;3.340000;1.914603e-02;-7.911320e+00
335;3.350000;2.006967e-02;-7.817091e+00
336;3.360000;2.800466e-02;-7.150769e+00
337;3.370000;3.330033e-02;-6.804376e+00
338;3.380000;3.881592e-02;-6.497849e+00
339;3.390000;4.183165e-02;-6.348204e+00
340;3.400000;4.492565e-02;-6.205493e+00
341;3.410000;4.790242e-02;-6.077178e+00
342;3.420000;6.417971e-02;-5.492136e+00
343;3.430000;7.624429e-02;-5.147625e+00
344;3.440000;8.131491e-02;-5.018852e+00
345;3.450000;8.403972e-02;-4.952931e+00
346;3.460000;8.619384e-02;-4.902313e+00
347;3.470000;8.165719e-02;-5.010451e+00
348;3.480000;8.242183e-02;-4.991810e+00
349;3.490000;9.510539e-02;-4.705539e+00
350;3.500000;1.076241e-01;-4.458221e+00
351;3.510000;1.210655e-01;-4.222847e+00
352;3.520000;1.311523e-01;-4.062792e+00
353;3.530000;1.430588e-01;-3.888999e+00
354;3.540000;1.446622e-01;-3.866707e+00
355;3.550000;1.518094e-01;-3.770259e+00
356;3.560000;1.499452e-01;-3.794971e+00
357;3.570000;1.483302e-01;-3.816628e+00
358;3.580000;1.328011e-01;-4.037806e+00
359;3.590000;1.188119e-01;-4.260428e+00
360;3.600000;9.334572e-02;-4.742890e+00
361;3.610000;7.246771e-02;-5.249228e+00
362;3.620000;4.248057e-02;-6.317417e+00
363;3.630000;2.809639e-02;-7.144228e+00
364;3.640000;3.587604e-02;-6.655372e+00
365;3.650000;3.767066e-02;-6.557748e+00
366;3.660000;4.002937e-02;-6.436284e+00
367;3.670000;4.532814e-02;-6.187654e+00
368;3.680000;4.661248e-02;-6.131774e+00
369;3.690000;7.926347e-02;-5.069956e+00
370;3.700000;1.067115e-01;-4.475253e+00
371;3.710000;1.275683e-01;-4.118207e+00
372;3.720000;1.465215e-01;-3.841166e+00
373;3.730000;1.628722e-01;-3.629579e+00
374;3.740000;1.602470e-01;-3.662077e+00
375;3.750000;1.550214e-01;-3.728385e+00
376;3.760000;1.467024e-01;-3.838698e+00
377;3.770000;1.308494e-01;-4.067417e+00
378;3.780000;1.116311e-01;-4.385111e+00
379;3.790000;9.500317e-02;-4.707690e+00
380;3.800000;7.873077e-02;-5.083442e+00
381;3.810000;7.163200e-02;-5.272427e+00
382;3.820000;8.597097e-02;-4.907491e+00
383;3.830000;1.164186e-01;-4.301126e+00
384;3.840000;1.379160e-01;-3.962221e+00
385;3.850000;1.611586e-01;-3.650733e+00
386;3.860000;1.736327e-01;-3.501627e+00
387;3.870000;1.797903e-01;-3.431928e+00
388;3.880000;1.683343e-01;-3.563607e+00
389;3.890000;1.613215e-01;-3.648712e+00
390;3.900000;1.475458e-01;-3.827234e+00
391;3.910000;1.371293e-01;-3.973662e+00
392;3.920000;1.270273e-01;-4.126707e+00
393;3.930000;1.249947e-01;-4.158968e+00
394;3.940000;1.250637e-01;-4.157864e+00
395;3.950000;1.215851e-01;-4.214282e+00
396;3.960000;1.174805e-01;-4.282966e+00
397;3.970000;1.118053e-01;-4.381992e+00
398;3.980000;1.040593e-01;-4.525588e+00
399;3.990000;8.455069e-02;-4.940808e+00
400;4.000000;6.675445e-02;-5.413468e+00
401;4.010000;5.073721e-02;-5.962192e+00
402;4.020000;2.805408e-02;-7.147243e+00
403;4.030000;1.235837e-02;-8.786842e+00
404;4.040000;1.167250e-02;-8.901039e+00
405;4.050000;1.683178e-02;-8.168973e+00
406;4.060000;2.126778e-02;-7.701124e+00
407;4.070000;2.198361e-02;-7.634916e+00
408;4.080000;2.323746e-02;-7.523979e+00
409;4.090000;2.266317e-02;-7.574028e+00
410;4.100000;2.006186e-02;-7.817870e+00
411;4.110000;1.629575e-02;-8.233702e+00
412;4.120000;1.590664e-02;-8.282037e+00
413;4.130000;1.430392e-02;-8.494444e+00
414;4.140000;1.314703e-02;-8.663119e+00
415;4.150000;1.248426e-02;-8.766574e+00
416;4.160000;1.293500e-02;-8.695637e+00
417;4.170000;1.452830e-02;-8.463314e+00
418;4.180000;1.649564e-02;-8.209319e+00
419;4.190000;1.768330e-02;-8.070269e+00
420;4.200000;2.124578e-02;-7.703194e+00
421;4.210000;2.100710e-02;-7.725790e+00
422;4.220000;2.052324e-02;-7.772395e+00
423;4.230000;2.016968e-02;-7.807150e+00
424;4.240000;2.043142e-02;-7.781363e+00
425;4.250000;1.670515e-02;-8.184076e+00
426;4.260000;1.582376e-02;-8.292485e+00
427;4.270000;1.452089e-02;-8.464334e+00
428;4.280000;1.137051e-02;-8.953465e+00
429;4.290000;6.143024e-03;-1.018488e+01
430;4.300000;3.119409e-03;-1.154022e+01
431;4.310000;2.196093e-03;-1.224215e+01
432;4.320000;1.434747e-03;-1.309353e+01
433;4.330000;1.542230e-03;-1.294905e+01
434;4.340000;2.594678e-03;-1.190859e+01
435;4.350000;5.007694e-03;-1.059356e+01
436;4.360000;1.020455e-02;-9.169843e+00
437;4.370000;1.804750e-02;-8.029496e+00
438;4.380000;2.512658e-02;-7.367658e+00
439;4.390000;4.217826e-02;-6.331701e+00
440;4.400000;5.263436e-02;-5.888772e+00
441;4.410000;5.812823e-02;-5.690208e+00
442;4.420000;6.465087e-02;-5.477508e+00
443;4.430000;6.704967e-02;-5.404643e+00
444;4.440000;6.350242e-02;-5.513355e+00
445;4.450000;6.019955e-02;-5.620181e+00
446;4.460000;6.023562e-02;-5.618983e+00
447;4.470000;5.633834e-02;-5.752760e+00
448;4.480000;6.990103e-02;-5.321350e+00
449;4.490000;1.035881e-01;-4.534666e+00
450;4.500000;1.302933e-01;-4.075935e+00
451;4.510000;1.643203e-01;-3.611876e+00
452;4.520000;1.830485e-01;-3.396008e+00
453;4.530000;1.924241e-01;-3.296107e+00
454;4.540000;1.874346e-01;-3.348651e+00
455;4.550000;1.788151e-01;-3.442806e+00
456;4.560000;1.619394e-01;-3.641066e+00
457;4.570000;1.611843e-01;-3.650413e+00
458;4.580000;1.710318e-01;-3.531812e+00
459;4.590000;1.768363e-01;-3.465062e+00
460;4.600000;1.783732e-01;-3.447754e+00
461;4.610000;1.729935e-01;-3.509002e+00
462;4.620000;1.594714e-01;-3.671782e+00
463;4.630000;1.400783e-01;-3.931108e+00
464;4.640000;1.287503e-01;-4.099761e+00
465;4.650000;1.283281e-01;-4.106329e+00
466;4.660000;1.269145e-01;-4.128483e+00
467;4.670000;1.225352e-01;-4.198714e+00
468;4.680000;1.124678e-01;-4.370176e+00
469;4.690000;1.003409e-01;-4.598365e+00
470;4.700000;8.326907e-02;-4.971356e+00
471;4.710000;7.217360e-02;-5.257362e+00
472;4.720000;7.009906e-02;-5.315692e+00
473;4.730000;6.787907e-02;-5.380055e+00
474;4.740000;6.244888e-02;-5.546814e+00
475;4.750000;5.639378e-02;-5.750793e+00
476;4.760000;4.926239e-02;-6.021189e+00
477;4.770000;4.286157e-02;-6.299559e+00
478;4.780000;3.514849e-02;-6.696347e+00
479;4.790000;3.066096e-02;-6.969531e+00
480;4.800000;2.657851e-02;-7.255304e+00
481;4.810000;2.240203e-02;-7.597208e+00
482;4.820000;1.302068e-02;-8.682433e+00
483;4.830000;1.141996e-02;-8.944784e+00
484;4.840000;1.048868e-02;-9.114917e+00
485;4.850000;4.333034e-02;-6.277804e+00
486;4.860000;5.447284e-02;-5.820106e+00
487;4.870000;5.563821e-02;-5.777770e+00
488;4.880000;5.570653e-02;-5.775316e+00
489;4.890000;5.577354e-02;-5.772912e+00
490;4.900000;3.661897e-02;-6.614377e+00
491;4.910000;1.742263e-02;-8.099971e+00
492;4.920000;2.496629e-02;-7.380457e+00
493;4.930000;4.458880e-02;-6.220545e+00
494;4.940000;6.648012e-02;-5.421705e+00
495;4.950000;7.675713e-02;-5.134218e+00
496;4.960000;8.007823e-02;-5.049502e+00
497;4.970000;7.747089e-02;-5.115706e+00
498;4.980000;6.820060e-02;-5.370604e+00
499;4.990000;4.731478e-02;-6.101865e+00
500;5.000000;2.868123e-02;-7.103024e+00
501;5.010000;3.624028e-02;-6.635168e+00
502;5.020000;7.265356e-02;-5.244106e+00
503;5.030000;1.033478e-01;-4.539310e+00
504;5.040000;1.102641e-01;-4.409753e+00
505;5.050000;1.280998e-01;-4.109890e+00
506;5.060000;1.354033e-01;-3.998995e+00
507;5.070000;1.295058e-01;-4.088059e+00
508;5.080000;1.152154e-01;-4.321904e+00
509;5.090000;1.131397e-01;-4.358264e+00
510;5.100000;9.217490e-02;-4.768135e+00
511;5.110000;7.564010e-02;-5.163538e+00
512;5.120000;6.178698e-02;-5.568125e+00
513;5.130000;5.299034e-02;-5.875291e+00
514;5.140000;5.434377e-02;-5.824851e+00
515;5.150000;6.501508e-02;-5.466272e+00
516;5.160000;8.286157e-02;-4.981168e+00
517;5.170000;8.961493e-02;-4.824467e+00
518;5.180000;9.622811e-02;-4.682067e+00
519;5.190000;9.822088e-02;-4.641073e+00
520;5.200000;9.732399e-02;-4.659420e+00
521;5.210000;8.634143e-02;-4.898891e+00
522;5.220000;8.238488e-02;-4.992707e+00
523;5.230000;7.576271e-02;-5.160298e+00
524;5.240000;6.728724e-02;-5.397569e+00
525;5.250000;6.035388e-02;-5.615060e+00
526;5.260000;5.379433e-02;-5.845174e+00
527;5.270000;4.321401e-02;-6.283181e+00
528;5.280000;2.809013e-02;-7.144674e+00
529;5.290000;2.124338e-02;-7.703420e+00
530;5.300000;1.548461e-02;-8.335817e+00
531;5.310000;1.275919e-02;-8.723007e+00
532;5.320000;1.311542e-02;-8.667933e+00
533;5.330000;1.329618e-02;-8.640557e+00
534;5.340000;1.351666e-02;-8.607664e+00
535;5.350000;5.407765e-02;-5.834669e+00
536;5.360000;8.316898e-02;-4.973762e+00
537;5.370000;9.883332e-02;-4.628641e+00
538;5.380000;1.146281e-01;-4.332124e+00
539;5.390000;1.209913e-01;-4.224073e+00
540;5.400000;1.167359e-01;-4.295683e+00
541;5.410000;1.008159e-01;-4.588919e+00
542;5.420000;8.858711e-02;-4.847538e+00
543;5.430000;7.152392e-02;-5.275447e+00
544;5.440000;7.442451e-02;-5.195940e+00
545;5.450000;7.780354e-02;-5.107137e+00
546;5.460000;8.848377e-02;-4.849872e+00
547;5.470000;9.448039e-02;-4.718726e+00
548;5.480000;1.083967e-01;-4.443914e+00
549;5.490000;1.141049e-01;-4.341275e+00
550;5.500000;1.149198e-01;-4.327041e+00
551;5.510000;1.185654e-01;-4.264582e+00
552;5.520000;1.196176e-01;-4.246910e+00
553;5.530000;1.088137e-01;-4.436235e+00
554;5.540000;9.922680e-02;-4.620694e+00
555;5.550000;8.658998e-02;-4.893142e+00
556;5.560000;6.568226e-02;-5.445853e+00
557;5.570000;4.930970e-02;-6.019269e+00
558;5.580000;3.932436e-02;-6.471822e+00
559;5.590000;3.507353e-02;-6.700617e+00
560;5.600000;5.494294e-02;-5.802920e+00
561;5.610000;7.273295e-02;-5.241921e+00
562;5.620000;8.495919e-02;-4.931169e+00
563;5.630000;9.210376e-02;-4.769679e+00
564;5.640000;9.422327e-02;-4.724176e+00
565;5.650000;9.205848e-02;-4.770662e+00
566;5.660000;8.855718e-02;-4.848214e+00
567;5.670000;7.835812e-02;-5.092931e+00
568;5.680000;7.085110e-02;-5.294350e+00
569;5.690000;6.124119e-02;-5.585870e+00
570;5.700000;4.780531e-02;-6.081237e+00
571;5.710000;2.911186e-02;-7.073219e+00
572;5.720000;3.715765e-02;-6.585171e+00
573;5.730000;6.354167e-02;-5.512119e+00
574;5.740000;9.239967e-02;-4.763264e+00
575;5.750000;1.072508e-01;-4.465171e+00
576;5.760000;1.278571e-01;-4.113683e+00
577;5.770000;1.321212e-01;-4.048071e+00
578;5.780000;1.205865e-01;-4.230775e+00
579;5.790000;1.000732e-01;-4.603707e+00
