frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
49;0.490000;1.321055e-02;-8.653479e+00
50;0.500000;9.397138e-03;-9.334701e+00
51;0.510000;4.503426e-03;-1.080583e+01
52;0.520000;3.349574e-03;-1.139784e+01
53;0.530000;4.549191e-03;-1.078561e+01
54;0.540000;1.720490e-02;-8.125122e+00
55;0.550000;4.654084e-02;-6.134850e+00
56;0.560000;6.308589e-02;-5.526516e+00
57;0.570000;7.763220e-02;-5.111546e+00
58;0.580000;8.756921e-02;-4.870652e+00
59;0.590000;9.001651e-02;-4.815525e+00
60;0.600000;7.966149e-02;-5.059938e+00
61;0.610000;6.729324e-02;-5.397391e+00
62;0.620000;4.976068e-02;-6.001060e+00
63;0.630000;2.872061e-02;-7.100281e+00
64;0.640000;1.072673e-02;-9.070034e+00
65;0.650000;1.771001e-03;-1.267242e+01
66;0.660000;2.671900e-03;-1.184993e+01
67;0.670000;9.279264e-03;-9.359946e+00
68;0.680000;1.612012e-02;-8.255374e+00
69;0.690000;1.771111e-02;-8.067126e+00
70;0.700000;1.960553e-02;-7.863887e+00
71;0.710000;2.274565e-02;-7.566763e+00
72;0.720000;2.918155e-02;-7.068437e+00
73;0.730000;3.504742e-02;-6.702106e+00
74;0.740000;5.562498e-02;-5.778245e+00
75;0.750000;7.722972e-02;-5.121942e+00
76;0.760000;9.655498e-02;-4.675285e+00
77;0.770000;1.090699e-01;-4.431532e+00
78;0.780000;1.162244e-01;-4.304464e+00
79;0.790000;1.108607e-01;-4.398962e+00
80;0.800000;9.673481e-02;-4.671564e+00
81;0.810000;7.656746e-02;-5.139166e+00
82;0.820000;5.363244e-02;-5.851202e+00
83;0.830000;2.672548e-02;-7.244276e+00
84;0.840000;3.549207e-03;-1.128206e+01
85;0.850000;1.724294e-03;-1.272587e+01
86;0.860000;1.224170e-03;-1.341098e+01
87;0.870000;4.573260e-03;-1.077506e+01
88;0.880000;6.073921e-03;-1.020750e+01
89;0.890000;2.310194e-02;-7.535677e+00
90;0.900000;3.796944e-02;-6.541947e+00
91;0.910000;5.097093e-02;-5.953000e+00
92;0.920000;5.782200e-02;-5.700772e+00
93;0.930000;6.308140e-02;-5.526659e+00
94;0.940000;6.552733e-02;-5.450576e+00
95;0.950000;6.337494e-02;-5.517374e+00
96;0.960000;6.141879e-02;-5.580079e+00
97;0.970000;5.961876e-02;-5.639570e+00
98;0.980000;5.817635e-02;-5.688553e+00
99;0.990000;5.837147e-02;-5.681856e+00
100;1.000000;5.963904e-02;-5.638890e+00
101;1.010000;5.885454e-02;-5.665373e+00
102;1.020000;5.913486e-02;-5.655869e+00
103;1.030000;5.749945e-02;-5.711960e+00
104;1.040000;4.977427e-02;-6.000515e+00
105;1.050000;4.121416e-02;-6.377946e+00
106;1.060000;2.965534e-02;-7.036226e+00
107;1.070000;1.728424e-02;-8.115920e+00
108;1.080000;3.001499e-03;-1.161729e+01
109;1.090000;7.938395e-03;-9.672089e+00
110;1.100000;1.256025e-02;-8.754436e+00
111;1.110000;2.394958e-02;-7.463609e+00
112;1.120000;4.649404e-02;-6.136862e+00
113;1.130000;5.793441e-02;-5.696887e+00
114;1.140000;6.481231e-02;-5.472519e+00
115;1.150000;6.907804e-02;-5.345037e+00
116;1.160000;6.644498e-02;-5.422762e+00
117;1.170000;5.317773e-02;-5.868231e+00
118;1.180000;4.039029e-02;-6.418332e+00
119;1.190000;2.697486e-02;-7.225700e+00
120;1.200000;7.775559e-03;-9.713540e+00
121;1.210000;9.171751e-03;-9.383254e+00
122;1.220000;1.044312e-02;-9.123623e+00
123;1.230000;2.868366e-02;-7.102855e+00
124;1.240000;5.435226e-02;-5.824538e+00
125;1.250000;7.220556e-02;-5.256476e+00
126;1.260000;8.744358e-02;-4.873523e+00
127;1.270000;9.926806e-02;-4.619863e+00
128;1.280000;1.027501e-01;-4.550912e+00
129;1.290000;9.366032e-02;-4.736161e+00
130;1.300000;8.103231e-02;-5.025815e+00
131;1.310000;6.366076e-02;-5.508374e+00
132;1.320000;4.265177e-02;-6.309373e+00
133;1.330000;2.005346e-02;-7.818707e+00
134;1.340000;7.486078e-03;-9.789420e+00
135;1.350000;1.607006e-03;-1.286677e+01
136;1.360000;3.550710e-03;-1.128122e+01
137;1.370000;4.197826e-03;-1.094638e+01
138;1.380000;1.068215e-02;-9.078362e+00
139;1.390000;3.454282e-02;-6.731111e+00
140;1.400000;5.658913e-02;-5.743876e+00
141;1.410000;7.464624e-02;-5.189991e+00
142;1.420000;9.483763e-02;-4.711178e+00
143;1.430000;1.037310e-01;-4.531908e+00
144;1.440000;1.011996e-01;-4.581320e+00
145;1.450000;9.131978e-02;-4.786776e+00
146;1.460000;7.719375e-02;-5.122873e+00
147;1.470000;5.031843e-02;-5.978768e+00
148;1.480000;2.587635e-02;-7.308851e+00
149;1.490000;1.045203e-02;-9.121918e+00
150;1.500000;1.477108e-03;-1.303534e+01
151;1.510000;2.196037e-03;-1.224220e+01
152;1.520000;4.389950e-03;-1.085687e+01
153;1.530000;2.638880e-02;-7.269631e+00
154;1.540000;4.396558e-02;-6.248697e+00
155;1.550000;5.348096e-02;-5.856859e+00
156;1.560000;5.708168e-02;-5.726544e+00
157;1.570000;5.743694e-02;-5.714135e+00
158;1.580000;5.121886e-02;-5.943295e+00
159;1.590000;3.724542e-02;-6.580452e+00
160;1.600000;2.144810e-02;-7.684239e+00
161;1.610000;7.613602e-03;-9.755638e+00
162;1.620000;2.101839e-03;-1.232989e+01
163;1.630000;2.438508e-03;-1.203274e+01
164;1.640000;5.387608e-03;-1.044731e+01
165;1.650000;8.256682e-03;-9.593465e+00
166;1.660000;1.051129e-02;-9.110611e+00
167;1.670000;1.150250e-02;-8.930382e+00
168;1.680000;1.411323e-02;-8.521286e+00
169;1.690000;1.659507e-02;-8.197299e+00
170;1.700000;1.877526e-02;-7.950431e+00
171;1.710000;2.076030e-02;-7.749425e+00
172;1.720000;2.380813e-02;-7.475456e+00
173;1.730000;2.471840e-02;-7.400415e+00
174;1.740000;2.460232e-02;-7.409830e+00
175;1.750000;2.684281e-02;-7.235515e+00
176;1.760000;2.968763e-02;-7.034050e+00
177;1.770000;3.396532e-02;-6.764831e+00
178;1.780000;3.797450e-02;-6.541681e+00
179;1.790000;4.119950e-02;-6.378658e+00
180;1.800000;4.202119e-02;-6.339163e+00
181;1.810000;4.163214e-02;-6.357766e+00
182;1.820000;4.056181e-02;-6.409856e+00
183;1.830000;3.904006e-02;-6.486334e+00
184;1.840000;3.795776e-02;-6.542562e+00
185;1.850000;3.654644e-02;-6.618343e+00
186;1.860000;3.402418e-02;-6.761368e+00
187;1.870000;3.296105e-02;-6.824858e+00
188;1.880000;3.611135e-02;-6.642296e+00
189;1.890000;4.273675e-02;-6.305392e+00
190;1.900000;4.868817e-02;-6.044638e+00
191;1.910000;5.402265e-02;-5.836704e+00
192;1.920000;5.794313e-02;-5.696587e+00
193;1.930000;5.749354e-02;-5.712165e+00
194;1.940000;5.226208e-02;-5.902968e+00
195;1.950000;4.822195e-02;-6.063882e+00
196;1.960000;4.585278e-02;-6.164639e+00
197;1.970000;4.177566e-02;-6.350883e+00
198;1.980000;3.967648e-02;-6.453993e+00
199;1.990000;4.090970e-02;-6.392776e+00
200;2.000000;4.438729e-02;-6.229604e+00
201;2.010000;4.993300e-02;-5.994146e+00
202;2.020000;5.860589e-02;-5.673840e+00
203;2.030000;7.450891e-02;-5.193673e+00
204;2.040000;8.483784e-02;-4.934027e+00
205;2.050000;9.450325e-02;-4.718242e+00
206;2.060000;9.464806e-02;-4.715180e+00
207;2.070000;8.886606e-02;-4.841250e+00
208;2.080000;7.473588e-02;-5.187590e+00
209;2.090000;6.055543e-02;-5.608392e+00
210;2.100000;3.645413e-02;-6.623401e+00
211;2.110000;1.994025e-02;-7.830029e+00
212;2.120000;1.319254e-02;-8.656207e+00
213;2.130000;1.175004e-02;-8.887797e+00
214;2.140000;2.137713e-02;-7.690867e+00
215;2.150000;5.258777e-02;-5.890543e+00
216;2.160000;7.317194e-02;-5.229887e+00
217;2.170000;9.677003e-02;-4.670836e+00
218;2.180000;1.086895e-01;-4.438520e+00
219;2.190000;1.136417e-01;-4.349409e+00
220;2.200000;1.050522e-01;-4.506597e+00
221;2.210000;9.205108e-02;-4.770823e+00
222;2.220000;6.674768e-02;-5.413671e+00
223;2.230000;4.430323e-02;-6.233396e+00
224;2.240000;2.240448e-02;-7.596989e+00
225;2.250000;6.859826e-03;-9.964147e+00
226;2.260000;7.311085e-03;-9.836727e+00
227;2.270000;9.017364e-03;-9.417207e+00
228;2.280000;1.280047e-02;-8.716547e+00
229;2.290000;1.756625e-02;-8.083551e+00
230;2.300000;2.957536e-02;-7.041627e+00
231;2.310000;4.073446e-02;-6.401362e+00
232;2.320000;5.501471e-02;-5.800310e+00
233;2.330000;6.370015e-02;-5.507137e+00
234;2.340000;7.201642e-02;-5.261723e+00
235;2.350000;7.559944e-02;-5.164613e+00
236;2.360000;7.817826e-02;-5.097527e+00
237;2.370000;7.679221e-02;-5.133304e+00
238;2.380000;7.488868e-02;-5.183505e+00
239;2.390000;6.916326e-02;-5.342571e+00
240;2.400000;6.266642e-02;-5.539859e+00
241;2.410000;5.301303e-02;-5.874435e+00
242;2.420000;4.086093e-02;-6.395162e+00
243;2.430000;2.940773e-02;-7.052996e+00
244;2.440000;2.074466e-02;-7.750933e+00
245;2.450000;1.428820e-02;-8.496643e+00
246;2.460000;1.062397e-02;-9.089286e+00
247;2.470000;1.056832e-02;-9.099789e+00
248;2.480000;1.061432e-02;-9.091103e+00
249;2.490000;1.214852e-02;-8.821095e+00
250;2.500000;1.342798e-02;-8.620830e+00
251;2.510000;1.828702e-02;-8.003128e+00
252;2.520000;2.691109e-02;-7.230433e+00
253;2.530000;3.271465e-02;-6.839864e+00
254;2.540000;4.131467e-02;-6.373075e+00
255;2.550000;4.523904e-02;-6.191590e+00
256;2.560000;4.798708e-02;-6.073647e+00
257;2.570000;4.542448e-02;-6.183408e+00
258;2.580000;4.258707e-02;-6.312409e+00
259;2.590000;3.459218e-02;-6.728255e+00
260;2.600000;2.945504e-02;-7.049780e+00
261;2.610000;2.180452e-02;-7.651276e+00
262;2.620000;1.822236e-02;-8.010212e+00
263;2.630000;1.618375e-02;-8.247495e+00
264;2.640000;1.488364e-02;-8.414985e+00
265;2.650000;1.467247e-02;-8.443564e+00
266;2.660000;1.587812e-02;-8.285626e+00
267;2.670000;1.665017e-02;-8.190669e+00
268;2.680000;1.760651e-02;-8.078973e+00
269;2.690000;1.770150e-02;-8.068212e+00
270;2.700000;1.739966e-02;-8.102609e+00
271;2.710000;1.723282e-02;-8.121879e+00
272;2.720000;1.554637e-02;-8.327856e+00
273;2.730000;1.547825e-02;-8.336639e+00
274;2.740000;2.688832e-02;-7.232127e+00
275;2.750000;3.459001e-02;-6.728381e+00
276;2.760000;4.121044e-02;-6.378127e+00
277;2.770000;4.880778e-02;-6.039731e+00
278;2.780000;5.567257e-02;-5.776535e+00
279;2.790000;5.959739e-02;-5.640287e+00
280;2.800000;6.584992e-02;-5.440754e+00
281;2.810000;7.082382e-02;-5.295120e+00
282;2.820000;7.180409e-02;-5.267628e+00
283;2.830000;7.436616e-02;-5.197509e+00
284;2.840000;7.331105e-02;-5.226088e+00
285;2.850000;6.749023e-02;-5.391545e+00
286;2.860000;6.100103e-02;-5.593729e+00
287;2.870000;5.509356e-02;-5.797445e+00
288;2.880000;4.382970e-02;-6.254887e+00
289;2.890000;3.343329e-02;-6.796406e+00
290;2.900000;2.584209e-02;-7.311502e+00
291;2.910000;1.981059e-02;-7.843078e+00
292;2.920000;1.934021e-02;-7.891138e+00
293;2.930000;2.159838e-02;-7.670274e+00
294;2.940000;2.796294e-02;-7.153750e+00
295;2.950000;4.014159e-02;-6.430685e+00
296;2.960000;5.778125e-02;-5.702182e+00
297;2.970000;6.950517e-02;-5.332708e+00
298;2.980000;8.067080e-02;-5.034757e+00
299;2.990000;8.694278e-02;-4.885010e+00
300;3.000000;8.489235e-02;-4.932743e+00
301;3.010000;7.438073e-02;-5.197117e+00
302;3.020000;6.307121e-02;-5.526982e+00
303;3.030000;4.649143e-02;-6.136975e+00
304;3.040000;2.804798e-02;-7.147677e+00
305;3.050000;1.680778e-02;-8.171826e+00
306;3.060000;9.316408e-03;-9.351956e+00
307;3.070000;3.305300e-03;-1.142446e+01
308;3.080000;9.042071e-04;-1.401690e+01
309;3.090000;6.744711e-04;-1.460316e+01
310;3.100000;2.513161e-03;-1.197243e+01
311;3.110000;5.195092e-03;-1.052008e+01
312;3.120000;1.036559e-02;-9.138527e+00
313;3.130000;2.006957e-02;-7.817101e+00
314;3.140000;2.473371e-02;-7.399176e+00
315;3.150000;2.738239e-02;-7.195711e+00
316;3.160000;2.775796e-02;-7.168465e+00
317;3.170000;2.905766e-02;-7.076946e+00
318;3.180000;2.968166e-02;-7.034452e+00
319;3.190000;3.262105e-02;-6.845595e+00
320;3.200000;3.598672e-02;-6.649210e+00
321;3.210000;3.954995e-02;-6.460382e+00
322;3.220000;4.085285e-02;-6.395557e+00
323;3.230000;3.964556e-02;-6.455553e+00
324;3.240000;4.099181e-02;-6.388766e+00
325;3.250000;4.112075e-02;-6.382485e+00
326;3.260000;4.101719e-02;-6.387528e+00
327;3.270000;3.998908e-02;-6.438298e+00
328;3.280000;3.805788e-02;-6.537294e+00
329;3.290000;3.200254e-02;-6.883880e+00
330;3.300000;2.645501e-02;-7.264619e+00
331;3.310000;2.156612e-02;-7.673263e+00
332;3.320000;1.802700e-02;-8.031769e+00
333;3.330000;1.644050e-02;-8.216015e+00
334;3.340000;1.410062e-02;-8.523073e+00
335;3.350000;1.179691e-02;-8.879835e+00
336;3.360000;8.599138e-03;-9.512187e+00
337;3.370000;6.215494e-03;-1.016142e+01
338;3.380000;3.163979e-03;-1.151185e+01
339;3.390000;2.392202e-03;-1.207108e+01
340;3.400000;2.097160e-03;-1.233434e+01
341;3.410000;1.598777e-03;-1.287703e+01
342;3.420000;1.589669e-03;-1.288846e+01
343;3.430000;1.376851e-03;-1.317591e+01
344;3.440000;1.099497e-03;-1.362580e+01
345;3.450000;1.118420e-03;-1.359168e+01
346;3.460000;1.306330e-03;-1.328107e+01
347;3.470000;1.398530e-03;-1.314467e+01
348;3.480000;1.570896e-03;-1.291222e+01
349;3.490000;1.793447e-03;-1.264723e+01
350;3.500000;1.824301e-03;-1.261312e+01
351;3.510000;1.682903e-03;-1.277447e+01
352;3.520000;5.158414e-03;-1.053425e+01
353;3.530000;9.652519e-03;-9.281073e+00
354;3.540000;1.337152e-02;-8.629256e+00
355;3.550000;1.603974e-02;-8.265371e+00
356;3.560000;1.856664e-02;-7.972778e+00
357;3.570000;3.091619e-02;-6.952951e+00
358;3.580000;4.678541e-02;-6.124368e+00
359;3.590000;5.625329e-02;-5.755781e+00
360;3.600000;6.235695e-02;-5.549760e+00
361;3.610000;6.588397e-02;-5.439720e+00
362;3.620000;6.380130e-02;-5.503963e+00
363;3.630000;5.577957e-02;-5.772695e+00
364;3.640000;4.531312e-02;-6.188317e+00
365;3.650000;3.536820e-02;-6.683884e+00
366;3.660000;2.666623e-02;-7.248715e+00
367;3.670000;1.859633e-02;-7.969583e+00
368;3.680000;2.193816e-03;-1.224423e+01
369;3.690000;9.089496e-04;-1.400644e+01
370;3.700000;6.096717e-04;-1.480518e+01
371;3.710000;4.954796e-04;-1.521997e+01
372;3.720000;3.958828e-04;-1.566878e+01
373;3.730000;2.453395e-03;-1.202057e+01
374;3.740000;6.074420e-03;-1.020734e+01
375;3.750000;1.420169e-02;-8.508789e+00
376;3.760000;3.377916e-02;-6.775823e+00
377;3.770000;4.630378e-02;-6.145063e+00
378;3.780000;6.076119e-02;-5.601608e+00
379;3.790000;7.228351e-02;-5.254319e+00
380;3.800000;8.409255e-02;-4.951674e+00
381;3.810000;9.120276e-02;-4.789340e+00
382;3.820000;9.856498e-02;-4.634079e+00
383;3.830000;1.007526e-01;-4.590174e+00
384;3.840000;9.510247e-02;-4.705601e+00
385;3.850000;8.447409e-02;-4.942621e+00
386;3.860000;7.070898e-02;-5.298366e+00
387;3.870000;5.211230e-02;-5.908709e+00
388;3.880000;3.051800e-02;-6.978878e+00
389;3.890000;2.530605e-02;-7.353424e+00
390;3.900000;2.724252e-02;-7.205953e+00
391;3.910000;2.879589e-02;-7.095045e+00
392;3.920000;3.016984e-02;-7.001825e+00
393;3.930000;2.881980e-02;-7.093386e+00
394;3.940000;2.836881e-02;-7.124930e+00
395;3.950000;2.583834e-02;-7.311791e+00
396;3.960000;2.372965e-02;-7.482060e+00
397;3.970000;1.915905e-02;-7.909960e+00
398;3.980000;1.553138e-02;-8.329785e+00
399;3.990000;1.003547e-02;-9.203259e+00
400;4.000000;6.047501e-03;-1.021622e+01
401;4.010000;6.373484e-03;-1.011122e+01
402;4.020000;1.017115e-02;-9.176400e+00
403;4.030000;1.269517e-02;-8.733068e+00
404;4.040000;1.289553e-02;-8.701749e+00
405;4.050000;1.276896e-02;-8.721477e+00
406;4.060000;1.126335e-02;-8.972404e+00
407;4.070000;7.936680e-03;-9.672521e+00
408;4.080000;2.298080e-03;-1.215136e+01
409;4.090000;6.368760e-04;-1.471787e+01
410;4.100000;5.990610e-03;-1.023512e+01
411;4.110000;1.433000e-02;-8.490800e+00
412;4.120000;1.576160e-02;-8.300358e+00
413;4.130000;1.685028e-02;-8.166776e+00
414;4.140000;1.959744e-02;-7.864713e+00
415;4.150000;2.090664e-02;-7.735376e+00
416;4.160000;3.374342e-02;-6.777940e+00
417;4.170000;4.923312e-02;-6.022377e+00
418;4.180000;6.020441e-02;-5.620019e+00
419;4.190000;6.806974e-02;-5.374445e+00
420;4.200000;7.311477e-02;-5.231450e+00
421;4.210000;6.883009e-02;-5.352229e+00
422;4.220000;5.868355e-02;-5.671192e+00
423;4.230000;4.704155e-02;-6.113448e+00
424;4.240000;3.329363e-02;-6.804779e+00
425;4.250000;1.766076e-02;-8.072820e+00
426;4.260000;7.195956e-03;-9.868472e+00
427;4.270000;4.614033e-03;-1.075731e+01
428;4.280000;4.388303e-03;-1.085763e+01
429;4.290000;4.489800e-03;-1.081189e+01
430;4.300000;5.074537e-03;-1.056704e+01
431;4.310000;5.609741e-03;-1.036650e+01
432;4.320000;9.983961e-03;-9.213551e+00
433;4.330000;3.200777e-02;-6.883554e+00
434;4.340000;4.896593e-02;-6.033261e+00
435;4.350000;5.975647e-02;-5.634955e+00
436;4.360000;6.978994e-02;-5.324531e+00
437;4.370000;7.181714e-02;-5.267264e+00
438;4.380000;6.568907e-02;-5.445645e+00
439;4.390000;5.450109e-02;-5.819069e+00
440;4.400000;4.254388e-02;-6.314438e+00
441;4.410000;2.369547e-02;-7.484943e+00
442;4.420000;1.766264e-02;-8.072607e+00
443;4.430000;2.420801e-02;-7.442143e+00
444;4.440000;3.743924e-02;-6.570072e+00
445;4.450000;4.643970e-02;-6.139201e+00
446;4.460000;5.503697e-02;-5.799500e+00
447;4.470000;5.953975e-02;-5.642222e+00
448;4.480000;5.877115e-02;-5.668208e+00
449;4.490000;5.171731e-02;-5.923925e+00
450;4.500000;4.355889e-02;-6.267283e+00
451;4.510000;3.107004e-02;-6.943023e+00
452;4.520000;1.843111e-02;-7.987431e+00
453;4.530000;8.434591e-03;-9.550828e+00
454;4.540000;8.535886e-04;-1.413212e+01
455;4.550000;3.502626e-03;-1.130849e+01
456;4.560000;5.264327e-03;-1.049360e+01
457;4.570000;1.027888e-02;-9.155328e+00
458;4.580000;1.405496e-02;-8.529560e+00
459;4.590000;1.583399e-02;-8.291193e+00
460;4.600000;2.084858e-02;-7.740939e+00
461;4.610000;2.629178e-02;-7.276998e+00
462;4.620000;2.876174e-02;-7.097419e+00
463;4.630000;4.071448e-02;-6.402343e+00
464;4.640000;5.763369e-02;-5.707296e+00
465;4.650000;6.923649e-02;-5.340455e+00
466;4.660000;7.611740e-02;-5.150957e+00
467;4.670000;8.096700e-02;-5.027427e+00
468;4.680000;7.946553e-02;-5.064864e+00
469;4.690000;6.805859e-02;-5.374773e+00
470;4.700000;5.446409e-02;-5.820427e+00
471;4.710000;4.116172e-02;-6.380494e+00
472;4.720000;2.680543e-02;-7.238302e+00
473;4.730000;6.092234e-03;-1.020148e+01
474;4.740000;1.631039e-03;-1.283708e+01
475;4.750000;6.792614e-04;-1.458901e+01
476;4.760000;4.603973e-04;-1.536684e+01
477;4.770000;4.058388e-04;-1.561911e+01
478;4.780000;3.455034e-04;-1.594102e+01
479;4.790000;3.215216e-04;-1.608489e+01
480;4.800000;3.535255e-03;-1.128994e+01
481;4.810000;8.730009e-03;-9.481977e+00
482;4.820000;2.867901e-02;-7.103180e+00
483;4.830000;4.415996e-02;-6.239874e+00
484;4.840000;6.567721e-02;-5.446007e+00
485;4.850000;7.649256e-02;-5.141124e+00
486;4.860000;8.902031e-02;-4.837781e+00
487;4.870000;9.705544e-02;-4.664946e+00
488;4.880000;9.863541e-02;-4.632650e+00
489;4.890000;1.005110e-01;-4.594976e+00
490;4.900000;1.011947e-01;-4.581418e+00
491;4.910000;9.971735e-02;-4.610831e+00
492;4.920000;9.292048e-02;-4.752022e+00
493;4.930000;9.212403e-02;-4.769239e+00
494;4.940000;8.392190e-02;-4.955737e+00
495;4.950000;7.870361e-02;-5.084133e+00
496;4.960000;7.272620e-02;-5.242107e+00
497;4.970000;6.922724e-02;-5.340722e+00
498;4.980000;6.109315e-02;-5.590711e+00
499;4.990000;5.054122e-02;-5.969932e+00
500;5.000000;4.205347e-02;-6.337626e+00
501;5.010000;2.889442e-02;-7.088213e+00
502;5.020000;1.998833e-02;-7.825213e+00
503;5.030000;1.304532e-02;-8.678652e+00
504;5.040000;7.428564e-03;-9.804846e+00
505;5.050000;1.348336e-03;-1.321777e+01
506;5.060000;8.112831e-04;-1.423379e+01
507;5.070000;8.671272e-04;-1.410065e+01
508;5.080000;1.943381e-03;-1.248665e+01
509;5.090000;3.772350e-03;-1.116011e+01
510;5.100000;6.785902e-03;-9.985816e+00
511;5.110000;1.001602e-02;-9.207139e+00
512;5.120000;1.282229e-02;-8.713141e+00
513;5.130000;1.618093e-02;-8.247843e+00
514;5.140000;2.101325e-02;-7.725204e+00
515;5.150000;2.551360e-02;-7.337088e+00
516;5.160000;2.891860e-02;-7.086540e+00
517;5.170000;3.194420e-02;-6.887529e+00
518;5.180000;3.519159e-02;-6.693896e+00
519;5.190000;3.695104e-02;-6.596323e+00
520;5.200000;4.120411e-02;-6.378434e+00
521;5.210000;4.967669e-02;-6.004439e+00
522;5.220000;5.935015e-02;-5.648602e+00
523;5.230000;6.888744e-02;-5.350563e+00
524;5.240000;7.584465e-02;-5.158136e+00
525;5.250000;8.876827e-02;-4.843452e+00
526;5.260000;9.408589e-02;-4.727094e+00
527;5.270000;1.028343e-01;-4.549272e+00
528;5.280000;1.048681e-01;-4.510104e+00
529;5.290000;1.120506e-01;-4.377610e+00
530;5.300000;1.093269e-01;-4.426825e+00
531;5.310000;1.108723e-01;-4.398753e+00
532;5.320000;1.093333e-01;-4.426709e+00
533;5.330000;1.086747e-01;-4.438793e+00
534;5.340000;1.044838e-01;-4.517447e+00
535;5.350000;9.575182e-02;-4.691991e+00
536;5.360000;8.379298e-02;-4.958812e+00
537;5.370000;6.681130e-02;-5.411766e+00
538;5.380000;5.199011e-02;-5.913404e+00
539;5.390000;2.790407e-02;-7.157966e+00
540;5.400000;2.279943e-02;-7.562039e+00
541;5.410000;2.212614e-02;-7.621991e+00
542;5.420000;3.467231e-02;-6.723628e+00
543;5.430000;4.915640e-02;-6.025496e+00
544;5.440000;6.974947e-02;-5.325691e+00
545;5.450000;7.931986e-02;-5.068533e+00
546;5.460000;8.770874e-02;-4.867467e+00
547;5.470000;8.903322e-02;-4.837492e+00
548;5.480000;8.856410e-02;-4.848057e+00
549;5.490000;7.314278e-02;-5.230684e+00
550;5.500000;6.193574e-02;-5.563316e+00
551;5.510000;4.790158e-02;-6.077214e+00
552;5.520000;3.517935e-02;-6.694592e+00
553;5.530000;8.101352e-03;-9.631449e+00
554;5.540000;1.408302e-02;-8.525571e+00
555;5.550000;1.880156e-02;-7.947630e+00
556;5.560000;2.200571e-02;-7.632907e+00
557;5.570000;2.415334e-02;-7.446665e+00
558;5.580000;2.625045e-02;-7.280144e+00
559;5.590000;2.523308e-02;-7.359199e+00
560;5.600000;2.508219e-02;-7.371194e+00
561;5.610000;2.414587e-02;-7.447284e+00
562;5.620000;2.220788e-02;-7.614616e+00
563;5.630000;3.316365e-02;-6.812602e+00
564;5.640000;4.846852e-02;-6.053682e+00
565;5.650000;6.014303e-02;-5.622059e+00
566;5.660000;7.215907e-02;-5.257764e+00
567;5.670000;8.071127e-02;-5.033754e+00
568;5.680000;8.384860e-02;-4.957485e+00
569;5.690000;7.904432e-02;-5.075493e+00
570;5.700000;7.043321e-02;-5.306181e+00
571;5.710000;5.749276e-02;-5.712193e+00
572;5.720000;4.499160e-02;-6.202559e+00
573;5.730000;2.883638e-02;-7.092235e+00
574;5.740000;2.000609e-02;-7.823437e+00
575;5.750000;1.802046e-02;-8.032495e+00
576;5.760000;1.918820e-02;-7.906920e+00
577;5.770000;1.999216e-02;-7.824830e+00
578;5.780000;2.058164e-02;-7.766712e+00
579;5.790000;1.983332e-02;-7.840785e+00
