frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
95;0.950000;5.838256e-02;-5.681476e+00
96;0.960000;8.334943e-02;-4.969427e+00
97;0.970000;1.020182e-01;-4.565208e+00
98;0.980000;1.157301e-01;-4.312988e+00
99;0.990000;1.243254e-01;-4.169705e+00
100;1.000000;1.274567e-01;-4.119957e+00
101;1.010000;1.229435e-01;-4.192061e+00
102;1.020000;1.139072e-01;-4.344742e+00
103;1.030000;9.979615e-02;-4.609251e+00
104;1.040000;8.358368e-02;-4.963814e+00
105;1.050000;6.257074e-02;-5.542915e+00
106;1.060000;3.887267e-02;-6.494927e+00
107;1.070000;1.547365e-02;-8.337234e+00
108;1.080000;2.051803e-02;-7.772902e+00
109;1.090000;4.216152e-02;-6.332495e+00
110;1.100000;6.181839e-02;-5.567109e+00
111;1.110000;7.596634e-02;-5.154930e+00
112;1.120000;8.405515e-02;-4.952564e+00
113;1.130000;8.871767e-02;-4.844593e+00
114;1.140000;8.595104e-02;-4.907955e+00
115;1.150000;7.852482e-02;-5.088681e+00
116;1.160000;7.010042e-02;-5.315653e+00
117;1.170000;6.501663e-02;-5.466224e+00
118;1.180000;6.036855e-02;-5.614574e+00
119;1.190000;6.002636e-02;-5.625943e+00
120;1.200000;5.766166e-02;-5.706326e+00
121;1.210000;5.368233e-02;-5.849343e+00
122;1.220000;4.734188e-02;-6.100720e+00
123;1.230000;4.128050e-02;-6.374730e+00
124;1.240000;2.907337e-02;-7.075865e+00
125;1.250000;1.703146e-02;-8.145387e+00
126;1.260000;4.958030e-03;-1.061349e+01
127;1.270000;9.667000e-04;-1.388324e+01
128;1.280000;3.553063e-03;-1.127989e+01
129;1.290000;4.523170e-03;-1.079708e+01
130;1.300000;4.871215e-03;-1.064882e+01
131;1.310000;3.211814e-02;-6.876668e+00
132;1.320000;6.133687e-02;-5.582748e+00
133;1.330000;8.401699e-02;-4.953473e+00
134;1.340000;9.518643e-02;-4.703835e+00
135;1.350000;1.098877e-01;-4.416592e+00
136;1.360000;1.171715e-01;-4.288233e+00
137;1.370000;1.132874e-01;-4.355654e+00
138;1.380000;1.040249e-01;-4.526249e+00
139;1.390000;9.690817e-02;-4.667983e+00
140;1.400000;8.045592e-02;-5.040092e+00
141;1.410000;6.175296e-02;-5.569227e+00
142;1.420000;4.447643e-02;-6.225592e+00
143;1.430000;2.612417e-02;-7.289789e+00
144;1.440000;1.015392e-02;-9.179791e+00
145;1.450000;1.762601e-03;-1.268193e+01
146;1.460000;1.067524e-03;-1.368483e+01
147;1.470000;9.964457e-04;-1.382263e+01
148;1.480000;4.141343e-03;-1.097347e+01
149;1.490000;4.325450e-03;-1.088648e+01
150;1.500000;5.646017e-03;-1.035361e+01
151;1.510000;6.164625e-03;-1.017786e+01
152;1.520000;6.814026e-03;-9.977545e+00
153;1.530000;1.915351e-02;-7.910539e+00
154;1.540000;2.584729e-02;-7.311099e+00
155;1.550000;3.296111e-02;-6.824854e+00
156;1.560000;3.796745e-02;-6.542052e+00
157;1.570000;4.147691e-02;-6.365237e+00
158;1.580000;3.920171e-02;-6.478070e+00
159;1.590000;3.651039e-02;-6.620317e+00
160;1.600000;3.149975e-02;-6.915551e+00
161;1.610000;2.697600e-02;-7.225615e+00
162;1.620000;2.239716e-02;-7.597642e+00
163;1.630000;2.034605e-02;-7.789737e+00
164;1.640000;2.119027e-02;-7.708426e+00
165;1.650000;3.206742e-02;-6.879829e+00
166;1.660000;7.015862e-02;-5.313993e+00
167;1.670000;1.092374e-01;-4.428464e+00
168;1.680000;1.308938e-01;-4.066738e+00
169;1.690000;1.481291e-01;-3.819342e+00
170;1.700000;1.601604e-01;-3.663159e+00
171;1.710000;1.552703e-01;-3.725175e+00
172;1.720000;1.361392e-01;-3.988154e+00
173;1.730000;1.169122e-01;-4.292664e+00
174;1.740000;9.385826e-02;-4.731939e+00
175;1.750000;6.665178e-02;-5.416547e+00
176;1.760000;4.466496e-02;-6.217132e+00
177;1.770000;2.232781e-02;-7.603844e+00
178;1.780000;9.908712e-03;-9.228682e+00
179;1.790000;3.915884e-03;-1.108543e+01
180;1.800000;2.314251e-03;-1.213734e+01
181;1.810000;3.236503e-03;-1.146652e+01
182;1.820000;3.905691e-03;-1.109064e+01
183;1.830000;4.417109e-03;-1.084454e+01
184;1.840000;4.572382e-03;-1.077544e+01
185;1.850000;4.594834e-03;-1.076565e+01
186;1.860000;4.217108e-03;-1.093721e+01
187;1.870000;3.894257e-03;-1.109650e+01
188;1.880000;3.820016e-03;-1.113500e+01
189;1.890000;3.821438e-03;-1.113426e+01
190;1.900000;3.714916e-03;-1.119080e+01
191;1.910000;3.547235e-03;-1.128317e+01
192;1.920000;3.406906e-03;-1.136390e+01
193;1.930000;2.845974e-03;-1.172370e+01
194;1.940000;2.404420e-03;-1.206089e+01
195;1.950000;2.087638e-03;-1.234344e+01
196;1.960000;1.772043e-03;-1.267124e+01
197;1.970000;1.255905e-03;-1.335980e+01
198;1.980000;1.050075e-03;-1.371779e+01
199;1.990000;8.003737e-04;-1.426086e+01
200;2.000000;4.925005e-04;-1.523203e+01
201;2.010000;4.530200e-04;-1.539915e+01
202;2.020000;4.286167e-04;-1.550990e+01
203;2.030000;4.025523e-04;-1.563537e+01
204;2.040000;4.124179e-04;-1.558695e+01
205;2.050000;4.915565e-04;-1.523587e+01
206;2.060000;8.635120e-04;-1.410900e+01
207;2.070000;1.596011e-03;-1.288050e+01
208;2.080000;2.147880e-03;-1.228655e+01
209;2.090000;1.728506e-02;-8.115826e+00
210;2.100000;7.623399e-02;-5.147896e+00
211;2.110000;1.205860e-01;-4.230785e+00
212;2.120000;1.368401e-01;-3.977885e+00
213;2.130000;1.523561e-01;-3.763069e+00
214;2.140000;1.600607e-01;-3.664404e+00
215;2.150000;1.533775e-01;-3.749706e+00
216;2.160000;1.278516e-01;-4.113770e+00
217;2.170000;1.104667e-01;-4.406083e+00
218;2.180000;8.804498e-02;-4.859815e+00
219;2.190000;7.131740e-02;-5.281230e+00
220;2.200000;4.107933e-02;-6.384500e+00
221;2.210000;1.261211e-02;-8.746196e+00
222;2.220000;1.156709e-02;-8.919184e+00
223;2.230000;1.052354e-02;-9.108281e+00
224;2.240000;9.803273e-03;-9.250078e+00
225;2.250000;1.108646e-02;-9.004062e+00
226;2.260000;1.644013e-02;-8.216060e+00
227;2.270000;2.163068e-02;-7.667285e+00
228;2.280000;2.502309e-02;-7.375913e+00
229;2.290000;2.794104e-02;-7.155317e+00
230;2.300000;2.979656e-02;-7.026724e+00
231;2.310000;2.862361e-02;-7.107047e+00
232;2.320000;2.577476e-02;-7.316719e+00
233;2.330000;2.309327e-02;-7.536427e+00
234;2.340000;1.990829e-02;-7.833238e+00
235;2.350000;1.676208e-02;-8.177273e+00
236;2.360000;1.496834e-02;-8.403636e+00
237;2.370000;1.459227e-02;-8.454527e+00
238;2.380000;1.524749e-02;-8.366680e+00
239;2.390000;2.197312e-02;-7.635870e+00
240;2.400000;3.716712e-02;-6.584661e+00
241;2.410000;6.462941e-02;-5.478171e+00
242;2.420000;8.850929e-02;-4.849296e+00
243;2.430000;1.171224e-01;-4.289073e+00
244;2.440000;1.331272e-01;-4.032900e+00
245;2.450000;1.438873e-01;-3.877450e+00
246;2.460000;1.454849e-01;-3.855366e+00
247;2.470000;1.424633e-01;-3.897341e+00
248;2.480000;1.265595e-01;-4.134085e+00
249;2.490000;1.085029e-01;-4.441957e+00
250;2.500000;8.882386e-02;-4.842200e+00
251;2.510000;6.782257e-02;-5.381721e+00
252;2.520000;4.215447e-02;-6.332829e+00
253;2.530000;1.136182e-02;-8.954993e+00
254;2.540000;1.199217e-02;-8.847003e+00
255;2.550000;3.503297e-02;-6.702931e+00
256;2.560000;7.493676e-02;-5.182222e+00
257;2.570000;9.960315e-02;-4.613123e+00
258;2.580000;1.189304e-01;-4.258434e+00
259;2.590000;1.346895e-01;-4.009566e+00
260;2.600000;1.317255e-01;-4.054070e+00
261;2.610000;1.143003e-01;-4.337852e+00
262;2.620000;9.511866e-02;-4.705260e+00
263;2.630000;8.224504e-02;-4.996104e+00
264;2.640000;6.838050e-02;-5.365335e+00
265;2.650000;7.358264e-02;-5.218692e+00
266;2.660000;7.916696e-02;-5.072392e+00
267;2.670000;7.899509e-02;-5.076739e+00
268;2.680000;6.587051e-02;-5.440129e+00
269;2.690000;4.868520e-02;-6.044761e+00
270;2.700000;3.611027e-02;-6.642356e+00
271;2.710000;1.836137e-02;-7.995012e+00
272;2.720000;7.935945e-03;-9.672706e+00
273;2.730000;2.148610e-03;-1.228587e+01
274;2.740000;7.661088e-04;-1.434837e+01
275;2.750000;2.513301e-03;-1.197232e+01
276;2.760000;5.569146e-03;-1.038103e+01
277;2.770000;5.869056e-03;-1.027612e+01
278;2.780000;5.922073e-03;-1.025814e+01
279;2.790000;7.728280e-03;-9.725738e+00
280;2.800000;1.198092e-02;-8.848880e+00
281;2.810000;4.802372e-02;-6.072121e+00
282;2.820000;8.209071e-02;-4.999861e+00
283;2.830000;1.018040e-01;-4.569411e+00
284;2.840000;1.163350e-01;-4.302563e+00
285;2.850000;1.184473e-01;-4.266574e+00
286;2.860000;1.099479e-01;-4.415497e+00
287;2.870000;8.805673e-02;-4.859548e+00
288;2.880000;6.448118e-02;-5.482764e+00
289;2.890000;3.147181e-02;-6.917326e+00
290;2.900000;2.130493e-02;-7.697633e+00
291;2.910000;1.615572e-02;-8.250962e+00
292;2.920000;1.431175e-02;-8.493348e+00
293;2.930000;1.431777e-02;-8.492508e+00
294;2.940000;1.410777e-02;-8.522059e+00
295;2.950000;1.252040e-02;-8.760792e+00
296;2.960000;1.126406e-02;-8.972278e+00
297;2.970000;2.702797e-02;-7.221766e+00
298;2.980000;4.609393e-02;-6.154148e+00
299;2.990000;6.050193e-02;-5.610160e+00
300;3.000000;6.453393e-02;-5.481128e+00
301;3.010000;6.564718e-02;-5.446921e+00
302;3.020000;6.068850e-02;-5.604002e+00
303;3.030000;4.764364e-02;-6.088012e+00
304;3.040000;2.678538e-02;-7.239798e+00
305;3.050000;1.456113e-02;-8.458799e+00
306;3.060000;6.915823e-03;-9.947886e+00
307;3.070000;5.373080e-03;-1.045271e+01
308;3.080000;4.738573e-03;-1.070404e+01
309;3.090000;5.079339e-03;-1.056515e+01
310;3.100000;6.038293e-03;-1.021927e+01
311;3.110000;6.908167e-03;-9.950102e+00
312;3.120000;1.512840e-02;-8.382363e+00
313;3.130000;6.047397e-02;-5.611084e+00
314;3.140000;9.799003e-02;-4.645779e+00
315;3.150000;1.226310e-01;-4.197150e+00
316;3.160000;1.401976e-01;-3.929405e+00
317;3.170000;1.504204e-01;-3.788642e+00
318;3.180000;1.481282e-01;-3.819354e+00
319;3.190000;1.313673e-01;-4.059516e+00
320;3.200000;1.153173e-01;-4.320135e+00
321;3.210000;9.458696e-02;-4.716471e+00
322;3.220000;7.734571e-02;-5.118940e+00
323;3.230000;5.850444e-02;-5.677305e+00
324;3.240000;5.206778e-02;-5.910418e+00
325;3.250000;4.399512e-02;-6.247353e+00
326;3.260000;5.146018e-02;-5.933894e+00
327;3.270000;5.960179e-02;-5.640139e+00
328;3.280000;6.718933e-02;-5.400482e+00
329;3.290000;7.305974e-02;-5.232955e+00
330;3.300000;7.040962e-02;-5.306851e+00
331;3.310000;6.528673e-02;-5.457933e+00
332;3.320000;5.870273e-02;-5.670538e+00
333;3.330000;5.124501e-02;-5.942274e+00
334;3.340000;3.934139e-02;-6.470956e+00
335;3.350000;3.928506e-02;-6.473822e+00
336;3.360000;4.148649e-02;-6.364775e+00
337;3.370000;6.406849e-02;-5.495605e+00
338;3.380000;8.646929e-02;-4.895932e+00
339;3.390000;9.715668e-02;-4.662861e+00
340;3.400000;1.048322e-01;-4.510789e+00
341;3.410000;1.103277e-01;-4.408601e+00
342;3.420000;1.034756e-01;-4.536839e+00
343;3.430000;8.901339e-02;-4.837937e+00
344;3.440000;7.813316e-02;-5.098681e+00
345;3.450000;6.550471e-02;-5.451267e+00
346;3.460000;5.167012e-02;-5.925751e+00
347;3.470000;3.849541e-02;-6.514432e+00
348;3.480000;2.380538e-02;-7.475687e+00
349;3.490000;1.111399e-02;-8.999101e+00
350;3.500000;7.832244e-03;-9.699013e+00
351;3.510000;6.302959e-03;-1.013347e+01
352;3.520000;7.679169e-03;-9.738488e+00
353;3.530000;9.701836e-03;-9.270880e+00
354;3.540000;1.226073e-02;-8.802708e+00
355;3.550000;1.597208e-02;-8.273826e+00
356;3.560000;2.146484e-02;-7.682678e+00
357;3.570000;2.920615e-02;-7.066751e+00
358;3.580000;3.895573e-02;-6.490659e+00
359;3.590000;4.657879e-02;-6.133220e+00
360;3.600000;5.278527e-02;-5.883046e+00
361;3.610000;5.769867e-02;-5.705042e+00
362;3.620000;5.996822e-02;-5.627881e+00
363;3.630000;6.021522e-02;-5.619660e+00
364;3.640000;5.907489e-02;-5.657898e+00
365;3.650000;5.703960e-02;-5.728019e+00
366;3.660000;5.285672e-02;-5.880341e+00
367;3.670000;4.741763e-02;-6.097523e+00
368;3.680000;3.935230e-02;-6.470402e+00
369;3.690000;3.127125e-02;-6.930112e+00
370;3.700000;2.205104e-02;-7.628791e+00
371;3.710000;1.348573e-02;-8.612247e+00
372;3.720000;6.232876e-03;-1.015584e+01
373;3.730000;2.319345e-03;-1.213294e+01
374;3.740000;1.316604e-03;-1.326540e+01
375;3.750000;1.146583e-03;-1.354194e+01
376;3.760000;1.531436e-03;-1.296310e+01
377;3.770000;2.303809e-03;-1.214638e+01
378;3.780000;3.494524e-03;-1.131312e+01
379;3.790000;4.917732e-03;-1.062982e+01
380;3.800000;5.504740e-03;-1.040429e+01
381;3.810000;6.031274e-03;-1.022159e+01
382;3.820000;6.672498e-03;-1.001952e+01
383;3.830000;6.800213e-03;-9.981603e+00
384;3.840000;6.727641e-03;-1.000306e+01
385;3.850000;6.907652e-03;-9.950251e+00
386;3.860000;6.937261e-03;-9.941696e+00
387;3.870000;6.641400e-03;-1.002886e+01
388;3.880000;6.416650e-03;-1.009772e+01
389;3.890000;6.160834e-03;-1.017909e+01
390;3.900000;5.763966e-03;-1.031226e+01
391;3.910000;5.631403e-03;-1.035879e+01
392;3.920000;5.688151e-03;-1.033874e+01
393;3.930000;5.710451e-03;-1.033091e+01
394;3.940000;5.480272e-03;-1.041320e+01
395;3.950000;6.051663e-03;-1.021484e+01
396;3.960000;6.021730e-03;-1.022476e+01
397;3.970000;5.936049e-03;-1.025342e+01
398;3.980000;5.867718e-03;-1.027658e+01
399;3.990000;5.630495e-03;-1.035912e+01
400;4.000000;4.841867e-03;-1.066091e+01
401;4.010000;4.323623e-03;-1.088732e+01
402;4.020000;3.541386e-03;-1.128647e+01
403;4.030000;2.794216e-03;-1.176041e+01
404;4.040000;2.487402e-03;-1.199303e+01
405;4.050000;1.918037e-03;-1.251291e+01
406;4.060000;1.536805e-03;-1.295610e+01
407;4.070000;1.331296e-03;-1.324320e+01
408;4.080000;1.170078e-03;-1.350137e+01
409;4.090000;7.325904e-04;-1.443785e+01
410;4.100000;6.961867e-04;-1.453979e+01
411;4.110000;7.850809e-04;-1.429945e+01
412;4.120000;1.266093e-03;-1.334364e+01
413;4.130000;2.239582e-02;-7.597762e+00
414;4.140000;4.682427e-02;-6.122707e+00
415;4.150000;6.825548e-02;-5.368995e+00
416;4.160000;7.961827e-02;-5.061023e+00
417;4.170000;8.497141e-02;-4.930881e+00
418;4.180000;8.402426e-02;-4.953300e+00
419;4.190000;7.418784e-02;-5.202310e+00
420;4.200000;5.573193e-02;-5.774404e+00
421;4.210000;3.864652e-02;-6.506597e+00
422;4.220000;2.690992e-02;-7.230520e+00
423;4.230000;2.285930e-02;-7.556794e+00
424;4.240000;2.942619e-02;-7.051740e+00
425;4.250000;3.405203e-02;-6.759732e+00
426;4.260000;3.686002e-02;-6.601256e+00
427;4.270000;4.126121e-02;-6.375665e+00
428;4.280000;4.528584e-02;-6.189522e+00
429;4.290000;4.209024e-02;-6.335879e+00
430;4.300000;4.056537e-02;-6.409681e+00
431;4.310000;1.162072e-01;-4.304761e+00
432;4.320000;1.434773e-01;-3.883156e+00
433;4.330000;1.569576e-01;-3.703559e+00
434;4.340000;1.674049e-01;-3.574679e+00
435;4.350000;1.741558e-01;-3.495610e+00
436;4.360000;1.388894e-01;-3.948154e+00
437;4.370000;1.102943e-01;-4.409206e+00
438;4.380000;8.787354e-02;-4.863713e+00
439;4.390000;6.447077e-02;-5.483087e+00
440;4.400000;4.042298e-02;-6.416714e+00
441;4.410000;2.397753e-02;-7.461277e+00
442;4.420000;1.423664e-02;-8.503873e+00
443;4.430000;1.286166e-02;-8.707008e+00
444;4.440000;1.582213e-02;-8.292691e+00
445;4.450000;2.145848e-02;-7.683271e+00
446;4.460000;2.687371e-02;-7.233213e+00
447;4.470000;3.225885e-02;-6.867926e+00
448;4.480000;3.743652e-02;-6.570217e+00
449;4.490000;3.692034e-02;-6.597985e+00
450;4.500000;3.409465e-02;-6.757229e+00
451;4.510000;2.982956e-02;-7.024510e+00
452;4.520000;2.325627e-02;-7.522361e+00
453;4.530000;1.147045e-02;-8.935962e+00
454;4.540000;1.053883e-02;-9.105378e+00
455;4.550000;2.192238e-02;-7.640494e+00
456;4.560000;5.633625e-02;-5.752834e+00
457;4.570000;7.868497e-02;-5.084606e+00
458;4.580000;1.049574e-01;-4.508402e+00
459;4.590000;1.204319e-01;-4.233342e+00
460;4.600000;1.277241e-01;-4.115767e+00
461;4.610000;1.219252e-01;-4.208695e+00
462;4.620000;1.102884e-01;-4.409313e+00
463;4.630000;8.837795e-02;-4.852266e+00
464;4.640000;6.771510e-02;-5.384892e+00
465;4.650000;5.172733e-02;-5.923538e+00
466;4.660000;4.243254e-02;-6.319679e+00
467;4.670000;4.934344e-02;-6.017901e+00
468;4.680000;6.045257e-02;-5.611793e+00
469;4.690000;6.897693e-02;-5.347966e+00
470;4.700000;7.957610e-02;-5.062083e+00
471;4.710000;8.432309e-02;-4.946199e+00
472;4.720000;8.502430e-02;-4.929636e+00
473;4.730000;7.809699e-02;-5.099607e+00
474;4.740000;6.970689e-02;-5.326912e+00
475;4.750000;5.534588e-02;-5.788306e+00
476;4.760000;4.395862e-02;-6.249013e+00
477;4.770000;2.945477e-02;-7.049799e+00
478;4.780000;1.807412e-02;-8.026548e+00
479;4.790000;2.004187e-02;-7.819863e+00
480;4.800000;5.262805e-02;-5.889012e+00
481;4.810000;8.729886e-02;-4.876836e+00
482;4.820000;1.089493e-01;-4.433745e+00
483;4.830000;1.272902e-01;-4.122571e+00
484;4.840000;1.365611e-01;-3.981967e+00
485;4.850000;1.295212e-01;-4.087822e+00
486;4.860000;1.097120e-01;-4.419793e+00
487;4.870000;8.845330e-02;-4.850561e+00
488;4.880000;5.923605e-02;-5.652450e+00
489;4.890000;2.896257e-02;-7.083501e+00
490;4.900000;1.723478e-02;-8.121652e+00
491;4.910000;1.472187e-02;-8.436842e+00
492;4.920000;1.685081e-02;-8.166714e+00
493;4.930000;1.971662e-02;-7.852586e+00
494;4.940000;2.322585e-02;-7.524979e+00
495;4.950000;2.428595e-02;-7.435715e+00
496;4.960000;2.353041e-02;-7.498923e+00
497;4.970000;2.127373e-02;-7.700564e+00
498;4.980000;1.757842e-02;-8.082167e+00
499;4.990000;1.437913e-02;-8.483954e+00
500;5.000000;3.202336e-02;-6.882579e+00
501;5.010000;5.442599e-02;-5.821827e+00
502;5.020000;9.100563e-02;-4.793668e+00
503;5.030000;1.088551e-01;-4.435475e+00
504;5.040000;1.305921e-01;-4.071353e+00
505;5.050000;1.437804e-01;-3.878936e+00
506;5.060000;1.494529e-01;-3.801549e+00
507;5.070000;1.428726e-01;-3.891604e+00
508;5.080000;1.461864e-01;-3.845745e+00
509;5.090000;1.422281e-01;-3.900646e+00
510;5.100000;1.352309e-01;-4.001544e+00
511;5.110000;1.220465e-01;-4.206706e+00
512;5.120000;1.074999e-01;-4.460531e+00
513;5.130000;8.429127e-02;-4.946954e+00
514;5.140000;5.615272e-02;-5.759360e+00
515;5.150000;3.246811e-02;-6.854994e+00
516;5.160000;3.902016e-02;-6.487353e+00
517;5.170000;4.737956e-02;-6.099129e+00
518;5.180000;5.024951e-02;-5.981509e+00
519;5.190000;4.913725e-02;-6.026276e+00
520;5.200000;4.416636e-02;-6.239583e+00
521;5.210000;3.529479e-02;-6.688040e+00
522;5.220000;2.123383e-02;-7.704319e+00
523;5.230000;9.440186e-03;-9.325560e+00
524;5.240000;3.848520e-03;-1.112013e+01
525;5.250000;1.188657e-03;-1.346986e+01
526;5.260000;1.701780e-03;-1.275216e+01
527;5.270000;3.428520e-03;-1.135125e+01
528;5.280000;6.920192e-03;-9.946624e+00
529;5.290000;7.611338e-03;-9.756233e+00
530;5.300000;8.453193e-03;-9.546422e+00
531;5.310000;1.125567e-02;-8.973766e+00
532;5.320000;1.892682e-02;-7.934351e+00
533;5.330000;2.502357e-02;-7.375874e+00
534;5.340000;4.872671e-02;-6.043056e+00
535;5.350000;7.222278e-02;-5.256000e+00
536;5.360000;8.845302e-02;-4.850567e+00
537;5.370000;9.785935e-02;-4.648448e+00
538;5.380000;9.732133e-02;-4.659474e+00
539;5.390000;8.790512e-02;-4.862995e+00
540;5.400000;6.981450e-02;-5.323827e+00
541;5.410000;4.700885e-02;-6.114839e+00
542;5.420000;1.473339e-02;-8.435278e+00
543;5.430000;4.258675e-03;-1.091759e+01
544;5.440000;2.045098e-03;-1.238462e+01
545;5.450000;1.349235e-03;-1.321644e+01
546;5.460000;9.437192e-04;-1.393136e+01
547;5.470000;6.863663e-04;-1.456820e+01
548;5.480000;1.355849e-02;-8.601485e+00
549;5.490000;5.656933e-02;-5.744576e+00
550;5.500000;8.541747e-02;-4.920409e+00
551;5.510000;1.029899e-01;-4.546249e+00
552;5.520000;1.133422e-01;-4.354688e+00
553;5.530000;1.181222e-01;-4.272071e+00
554;5.540000;1.086097e-01;-4.439990e+00
555;5.550000;9.076893e-02;-4.798876e+00
556;5.560000;7.325487e-02;-5.227621e+00
557;5.570000;5.869787e-02;-5.670704e+00
558;5.580000;5.055315e-02;-5.969460e+00
559;5.590000;4.527823e-02;-6.189858e+00
560;5.600000;4.405652e-02;-6.244564e+00
561;5.610000;3.955340e-02;-6.460207e+00
562;5.620000;3.537954e-02;-6.683243e+00
563;5.630000;2.920092e-02;-7.067110e+00
564;5.640000;2.233624e-02;-7.603090e+00
565;5.650000;8.314669e-03;-9.579468e+00
566;5.660000;2.755979e-03;-1.178797e+01
567;5.670000;1.294242e-03;-1.329966e+01
568;5.680000;7.284724e-04;-1.444912e+01
569;5.690000;5.126497e-04;-1.515184e+01
570;5.700000;4.062144e-04;-1.561726e+01
571;5.710000;3.850869e-04;-1.572408e+01
572;5.720000;3.743123e-04;-1.578084e+01
573;5.730000;3.603156e-04;-1.585706e+01
574;5.740000;3.181955e-02;-6.895349e+00
575;5.750000;4.182558e-02;-6.348495e+00
576;5.760000;8.791967e-02;-4.862663e+00
577;5.770000;1.107085e-01;-4.401710e+00
578;5.780000;1.312774e-01;-4.060885e+00
579;5.790000;1.460422e-01;-3.847719e+00
