frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
199;1.990000;1.283900e-03;-1.331571e+01
200;2.000000;1.315216e-03;-1.326751e+01
201;2.010000;1.363060e-03;-1.319605e+01
202;2.020000;1.381203e-03;-1.316960e+01
203;2.030000;1.366377e-03;-1.319118e+01
204;2.040000;1.333946e-03;-1.323923e+01
205;2.050000;1.207717e-03;-1.343805e+01
206;2.060000;1.058108e-03;-1.370255e+01
207;2.070000;1.052405e-03;-1.371335e+01
208;2.080000;1.060528e-03;-1.369798e+01
209;2.090000;1.149254e-03;-1.353728e+01
210;2.100000;1.220529e-03;-1.341694e+01
211;2.110000;1.203208e-03;-1.344553e+01
212;2.120000;1.843383e-03;-1.259231e+01
213;2.130000;1.184897e-02;-8.871029e+00
214;2.140000;1.780062e-02;-8.057044e+00
215;2.150000;3.121710e-02;-6.933579e+00
216;2.160000;3.937595e-02;-6.469200e+00
217;2.170000;5.866749e-02;-5.671739e+00
218;2.180000;8.822696e-02;-4.855685e+00
219;2.190000;1.138028e-01;-4.346576e+00
220;2.200000;1.439490e-01;-3.876592e+00
221;2.210000;1.647295e-01;-3.606901e+00
222;2.220000;1.744466e-01;-3.492273e+00
223;2.230000;1.686080e-01;-3.560358e+00
224;2.240000;1.562566e-01;-3.712512e+00
225;2.250000;1.313235e-01;-4.060183e+00
226;2.260000;1.075729e-01;-4.459174e+00
227;2.270000;8.598056e-02;-4.907268e+00
228;2.280000;7.762109e-02;-5.111832e+00
229;2.290000;7.397601e-02;-5.208029e+00
230;2.300000;6.774774e-02;-5.383928e+00
231;2.310000;6.754526e-02;-5.389915e+00
232;2.320000;7.486293e-02;-5.184193e+00
233;2.330000;8.552777e-02;-4.917829e+00
234;2.340000;1.005326e-01;-4.594547e+00
235;2.350000;1.220973e-01;-4.205874e+00
236;2.360000;1.312140e-01;-4.061852e+00
237;2.370000;1.293912e-01;-4.089830e+00
238;2.380000;1.209879e-01;-4.224129e+00
239;2.390000;1.062142e-01;-4.484595e+00
240;2.400000;8.977768e-02;-4.820838e+00
241;2.410000;8.825618e-02;-4.855023e+00
242;2.420000;9.727482e-02;-4.660430e+00
243;2.430000;1.152585e-01;-4.321156e+00
244;2.440000;1.292431e-01;-4.092121e+00
245;2.450000;1.321802e-01;-4.047178e+00
246;2.460000;1.288219e-01;-4.098649e+00
247;2.470000;1.212033e-01;-4.220571e+00
248;2.480000;1.047635e-01;-4.512100e+00
249;2.490000;8.722488e-02;-4.878531e+00
250;2.500000;7.025307e-02;-5.311303e+00
251;2.510000;5.057896e-02;-5.968439e+00
252;2.520000;3.595904e-02;-6.650750e+00
253;2.530000;2.412070e-02;-7.449369e+00
254;2.540000;1.932883e-02;-7.892315e+00
255;2.550000;2.081561e-02;-7.744105e+00
256;2.560000;2.139084e-02;-7.689585e+00
257;2.570000;2.294935e-02;-7.548932e+00
258;2.580000;2.402451e-02;-7.457361e+00
259;2.590000;2.462471e-02;-7.408010e+00
260;2.600000;2.519767e-02;-7.362007e+00
261;2.610000;4.418422e-02;-6.238775e+00
262;2.620000;5.687096e-02;-5.733941e+00
263;2.630000;7.638086e-02;-5.144046e+00
264;2.640000;8.645023e-02;-4.896373e+00
265;2.650000;9.459753e-02;-4.716248e+00
266;2.660000;8.880185e-02;-4.842696e+00
267;2.670000;8.465438e-02;-4.938357e+00
268;2.680000;7.291117e-02;-5.237027e+00
269;2.690000;6.836492e-02;-5.365791e+00
270;2.700000;6.725109e-02;-5.398644e+00
271;2.710000;7.197870e-02;-5.262770e+00
272;2.720000;7.400346e-02;-5.207287e+00
273;2.730000;7.388680e-02;-5.210442e+00
274;2.740000;6.986999e-02;-5.322238e+00
275;2.750000;5.958885e-02;-5.640574e+00
276;2.760000;5.123579e-02;-5.942634e+00
277;2.770000;4.223463e-02;-6.329030e+00
278;2.780000;3.233696e-02;-6.863089e+00
279;2.790000;2.803157e-02;-7.148848e+00
280;2.800000;2.990390e-02;-7.019533e+00
281;2.810000;3.182976e-02;-6.894707e+00
282;2.820000;3.241795e-02;-6.858086e+00
283;2.830000;3.275098e-02;-6.837645e+00
284;2.840000;3.006390e-02;-7.008861e+00
285;2.850000;2.652320e-02;-7.259471e+00
286;2.860000;2.673816e-02;-7.243327e+00
287;2.870000;3.355654e-02;-6.789047e+00
288;2.880000;3.909924e-02;-6.483305e+00
289;2.890000;4.366811e-02;-6.262274e+00
290;2.900000;4.716291e-02;-6.108295e+00
291;2.910000;4.817470e-02;-6.065843e+00
292;2.920000;4.431628e-02;-6.232806e+00
293;2.930000;4.203019e-02;-6.338735e+00
294;2.940000;4.189344e-02;-6.345252e+00
295;2.950000;4.539330e-02;-6.184782e+00
296;2.960000;4.538405e-02;-6.185189e+00
297;2.970000;4.724598e-02;-6.104775e+00
298;2.980000;4.993773e-02;-5.993957e+00
299;2.990000;5.571597e-02;-5.774977e+00
300;3.000000;6.924651e-02;-5.340165e+00
301;3.010000;7.545498e-02;-5.168438e+00
302;3.020000;8.362824e-02;-4.962748e+00
303;3.030000;8.814701e-02;-4.857499e+00
304;3.040000;8.991944e-02;-4.817682e+00
305;3.050000;8.796184e-02;-4.861704e+00
306;3.060000;8.916789e-02;-4.834469e+00
307;3.070000;8.942166e-02;-4.828784e+00
308;3.080000;8.422634e-02;-4.948495e+00
309;3.090000;7.627605e-02;-5.146793e+00
310;3.100000;6.206148e-02;-5.559260e+00
311;3.110000;4.937248e-02;-6.016725e+00
312;3.120000;2.572016e-02;-7.320961e+00
313;3.130000;1.198043e-02;-8.848962e+00
314;3.140000;7.313432e-03;-9.836085e+00
315;3.150000;5.422535e-03;-1.043438e+01
316;3.160000;2.049355e-02;-7.775290e+00
317;3.170000;4.164011e-02;-6.357383e+00
318;3.180000;5.793774e-02;-5.696773e+00
319;3.190000;8.056277e-02;-5.037437e+00
320;3.200000;9.191563e-02;-4.773768e+00
321;3.210000;9.856062e-02;-4.634167e+00
322;3.220000;1.038998e-01;-4.528656e+00
323;3.230000;1.027628e-01;-4.550663e+00
324;3.240000;9.111486e-02;-4.791269e+00
325;3.250000;8.221970e-02;-4.996720e+00
326;3.260000;7.298800e-02;-5.234921e+00
327;3.270000;5.606197e-02;-5.762595e+00
328;3.280000;4.730235e-02;-6.102390e+00
329;3.290000;4.499078e-02;-6.202595e+00
330;3.300000;5.189986e-02;-5.916878e+00
331;3.310000;6.207900e-02;-5.558695e+00
332;3.320000;7.444862e-02;-5.195292e+00
333;3.330000;7.984267e-02;-5.055394e+00
334;3.340000;8.044925e-02;-5.040257e+00
335;3.350000;7.483893e-02;-5.184834e+00
336;3.360000;6.526042e-02;-5.458739e+00
337;3.370000;4.892510e-02;-6.034929e+00
338;3.380000;3.391415e-02;-6.767846e+00
339;3.390000;2.164923e-02;-7.665571e+00
340;3.400000;1.815914e-02;-8.017162e+00
341;3.410000;2.168278e-02;-7.662474e+00
342;3.420000;2.443280e-02;-7.423657e+00
343;3.430000;2.594542e-02;-7.303520e+00
344;3.440000;2.689653e-02;-7.231516e+00
345;3.450000;2.887889e-02;-7.089289e+00
346;3.460000;2.611181e-02;-7.290735e+00
347;3.470000;2.308170e-02;-7.537430e+00
348;3.480000;2.127020e-02;-7.700897e+00
349;3.490000;2.580705e-02;-7.314216e+00
350;3.500000;3.522001e-02;-6.692282e+00
351;3.510000;4.076836e-02;-6.399698e+00
352;3.520000;4.424185e-02;-6.236168e+00
353;3.530000;4.705809e-02;-6.112745e+00
354;3.540000;4.556335e-02;-6.177303e+00
355;3.550000;3.894976e-02;-6.490965e+00
356;3.560000;3.463604e-02;-6.725721e+00
357;3.570000;3.183541e-02;-6.894352e+00
358;3.580000;2.829219e-02;-7.130339e+00
359;3.590000;2.693157e-02;-7.228912e+00
360;3.600000;2.796709e-02;-7.153454e+00
361;3.610000;2.915235e-02;-7.070439e+00
362;3.620000;3.048060e-02;-6.981330e+00
363;3.630000;3.241917e-02;-6.858011e+00
364;3.640000;3.364402e-02;-6.783840e+00
365;3.650000;3.291969e-02;-6.827369e+00
366;3.660000;3.285815e-02;-6.831111e+00
367;3.670000;3.334787e-02;-6.801523e+00
368;3.680000;3.228119e-02;-6.866541e+00
369;3.690000;3.015575e-02;-7.002759e+00
370;3.700000;2.789855e-02;-7.158361e+00
371;3.710000;2.672675e-02;-7.244181e+00
372;3.720000;2.687681e-02;-7.232983e+00
373;3.730000;3.004029e-02;-7.010432e+00
374;3.740000;3.668556e-02;-6.610744e+00
375;3.750000;4.231173e-02;-6.325382e+00
376;3.760000;4.724858e-02;-6.104665e+00
377;3.770000;4.994844e-02;-5.993528e+00
378;3.780000;4.820659e-02;-6.064519e+00
379;3.790000;4.281005e-02;-6.301965e+00
380;3.800000;3.627242e-02;-6.633395e+00
381;3.810000;2.727527e-02;-7.203549e+00
382;3.820000;1.572062e-02;-8.305564e+00
383;3.830000;9.506703e-03;-9.311516e+00
384;3.840000;1.562571e-02;-8.317676e+00
385;3.850000;2.987654e-02;-7.021364e+00
386;3.860000;4.348018e-02;-6.270900e+00
387;3.870000;5.934374e-02;-5.648817e+00
388;3.880000;6.883215e-02;-5.352169e+00
389;3.890000;7.539696e-02;-5.169977e+00
390;3.900000;7.930756e-02;-5.068843e+00
391;3.910000;7.765348e-02;-5.110998e+00
392;3.920000;7.005644e-02;-5.316908e+00
393;3.930000;6.443302e-02;-5.484258e+00
394;3.940000;5.729510e-02;-5.719080e+00
395;3.950000;4.663062e-02;-6.130996e+00
396;3.960000;3.977102e-02;-6.449234e+00
397;3.970000;3.486442e-02;-6.712577e+00
398;3.980000;3.088351e-02;-6.955066e+00
399;3.990000;3.424082e-02;-6.748674e+00
400;4.000000;5.428387e-02;-5.827056e+00
401;4.010000;7.599930e-02;-5.154062e+00
402;4.020000;9.717841e-02;-4.662414e+00
403;4.030000;1.090006e-01;-4.432803e+00
404;4.040000;1.163833e-01;-4.301732e+00
405;4.050000;1.120585e-01;-4.377468e+00
406;4.060000;9.926026e-02;-4.620020e+00
407;4.070000;8.053173e-02;-5.038208e+00
408;4.080000;6.373248e-02;-5.506122e+00
409;4.090000;4.576036e-02;-6.168674e+00
410;4.100000;3.557338e-02;-6.672316e+00
411;4.110000;3.186755e-02;-6.892334e+00
412;4.120000;2.469299e-02;-7.402472e+00
413;4.130000;2.137925e-02;-7.690669e+00
414;4.140000;1.917025e-02;-7.908791e+00
415;4.150000;1.923625e-02;-7.901917e+00
416;4.160000;2.281184e-02;-7.560951e+00
417;4.170000;2.353952e-02;-7.498149e+00
418;4.180000;2.289202e-02;-7.553934e+00
419;4.190000;4.049130e-02;-6.413336e+00
420;4.200000;4.831201e-02;-6.060150e+00
421;4.210000;5.354730e-02;-5.854380e+00
422;4.220000;6.045163e-02;-5.611823e+00
423;4.230000;6.343835e-02;-5.515373e+00
424;4.240000;5.543267e-02;-5.785172e+00
425;4.250000;4.945609e-02;-6.013340e+00
426;4.260000;4.207755e-02;-6.336482e+00
427;4.270000;3.018092e-02;-7.001091e+00
428;4.280000;2.227790e-02;-7.608321e+00
429;4.290000;1.557312e-02;-8.324418e+00
430;4.300000;6.978266e-03;-9.929910e+00
431;4.310000;2.692973e-03;-1.183422e+01
432;4.320000;5.868819e-03;-1.027620e+01
433;4.330000;1.104438e-02;-9.011666e+00
434;4.340000;1.967147e-02;-7.857172e+00
435;4.350000;3.472456e-02;-6.720616e+00
436;4.360000;4.010500e-02;-6.432508e+00
437;4.370000;4.721557e-02;-6.106063e+00
438;4.380000;5.055278e-02;-5.969475e+00
439;4.390000;5.682866e-02;-5.735429e+00
440;4.400000;5.439661e-02;-5.822907e+00
441;4.410000;5.475752e-02;-5.809681e+00
442;4.420000;4.910251e-02;-6.027690e+00
443;4.430000;4.473621e-02;-6.213944e+00
444;4.440000;3.259940e-02;-6.846923e+00
445;4.450000;2.289805e-02;-7.553407e+00
446;4.460000;1.058504e-02;-9.096627e+00
447;4.470000;7.791359e-03;-9.709480e+00
448;4.480000;8.061792e-03;-9.641239e+00
449;4.490000;8.398084e-03;-9.559504e+00
450;4.500000;8.025888e-03;-9.650166e+00
451;4.510000;1.183673e-02;-8.873096e+00
452;4.520000;3.096088e-02;-6.950062e+00
453;4.530000;5.020316e-02;-5.983355e+00
454;4.540000;5.963809e-02;-5.638922e+00
455;4.550000;6.361450e-02;-5.509828e+00
456;4.560000;6.743785e-02;-5.393098e+00
457;4.570000;6.488066e-02;-5.470411e+00
458;4.580000;5.716709e-02;-5.723554e+00
459;4.590000;5.532725e-02;-5.788980e+00
460;4.600000;5.790899e-02;-5.697765e+00
461;4.610000;5.652404e-02;-5.746179e+00
462;4.620000;5.590797e-02;-5.768097e+00
463;4.630000;5.259627e-02;-5.890220e+00
464;4.640000;4.470395e-02;-6.215387e+00
465;4.650000;3.505799e-02;-6.701503e+00
466;4.660000;2.810253e-02;-7.143792e+00
467;4.670000;1.924558e-02;-7.900948e+00
468;4.680000;1.013483e-02;-9.183555e+00
469;4.690000;6.165338e-03;-1.017762e+01
470;4.700000;4.824910e-03;-1.066793e+01
471;4.710000;8.467227e-03;-9.543104e+00
472;4.720000;9.066852e-03;-9.406260e+00
473;4.730000;1.159829e-02;-8.913795e+00
474;4.740000;3.426863e-02;-6.747050e+00
475;4.750000;6.496657e-02;-5.467765e+00
476;4.760000;8.146164e-02;-5.015246e+00
477;4.770000;1.008438e-01;-4.588366e+00
478;4.780000;1.090275e-01;-4.432311e+00
479;4.790000;1.084555e-01;-4.442830e+00
480;4.800000;9.351244e-02;-4.739322e+00
481;4.810000;7.924324e-02;-5.070467e+00
482;4.820000;5.224611e-02;-5.903580e+00
483;4.830000;3.098578e-02;-6.948453e+00
484;4.840000;6.602752e-03;-1.004054e+01
485;4.850000;3.657193e-03;-1.122212e+01
486;4.860000;2.480465e-03;-1.199862e+01
487;4.870000;2.462791e-03;-1.201292e+01
488;4.880000;9.116189e-03;-9.395407e+00
489;4.890000;1.381259e-02;-8.564350e+00
490;4.900000;1.484760e-02;-8.419834e+00
491;4.910000;2.581368e-02;-7.313702e+00
492;4.920000;4.020421e-02;-6.427567e+00
493;4.930000;5.542876e-02;-5.785314e+00
494;4.940000;6.327504e-02;-5.520529e+00
495;4.950000;7.150663e-02;-5.275930e+00
496;4.960000;7.556546e-02;-5.165512e+00
497;4.970000;7.291783e-02;-5.236844e+00
498;4.980000;6.198397e-02;-5.561759e+00
499;4.990000;5.432670e-02;-5.825479e+00
500;5.000000;4.404887e-02;-6.244911e+00
501;5.010000;3.188112e-02;-6.891483e+00
502;5.020000;2.749344e-02;-7.187616e+00
503;5.030000;3.120486e-02;-6.934363e+00
504;5.040000;3.846974e-02;-6.515767e+00
505;5.050000;4.408837e-02;-6.243118e+00
506;5.060000;5.640282e-02;-5.750472e+00
507;5.070000;6.850190e-02;-5.361788e+00
508;5.080000;8.595629e-02;-4.907833e+00
509;5.090000;9.548889e-02;-4.697491e+00
510;5.100000;1.026550e-01;-4.552764e+00
511;5.110000;9.719872e-02;-4.661995e+00
512;5.120000;8.785032e-02;-4.864242e+00
513;5.130000;6.924254e-02;-5.340280e+00
514;5.140000;4.976731e-02;-6.000794e+00
515;5.150000;3.183037e-02;-6.894669e+00
516;5.160000;4.268893e-02;-6.307631e+00
517;5.170000;6.843930e-02;-5.363616e+00
518;5.180000;8.842313e-02;-4.851243e+00
519;5.190000;1.103208e-01;-4.408726e+00
520;5.200000;1.195080e-01;-4.248744e+00
521;5.210000;1.271749e-01;-4.124384e+00
522;5.220000;1.228658e-01;-4.193326e+00
523;5.230000;1.198847e-01;-4.242449e+00
524;5.240000;1.046933e-01;-4.513440e+00
525;5.250000;9.629039e-02;-4.680774e+00
526;5.260000;8.593105e-02;-4.908420e+00
527;5.270000;7.837112e-02;-5.092599e+00
528;5.280000;6.646439e-02;-5.422178e+00
529;5.290000;6.458768e-02;-5.479463e+00
530;5.300000;5.805595e-02;-5.692696e+00
531;5.310000;5.092416e-02;-5.954835e+00
532;5.320000;4.853106e-02;-6.051103e+00
533;5.330000;4.559292e-02;-6.176006e+00
534;5.340000;4.717739e-02;-6.107681e+00
535;5.350000;6.583772e-02;-5.441125e+00
536;5.360000;8.196428e-02;-5.002944e+00
537;5.370000;9.179571e-02;-4.776380e+00
538;5.380000;9.819282e-02;-4.641644e+00
539;5.390000;9.999618e-02;-4.605247e+00
540;5.400000;9.027105e-02;-4.809877e+00
541;5.410000;7.414506e-02;-5.203464e+00
542;5.420000;5.838342e-02;-5.681447e+00
543;5.430000;4.161873e-02;-6.358410e+00
544;5.440000;2.157025e-02;-7.672881e+00
545;5.450000;6.087203e-03;-1.020313e+01
546;5.460000;1.848451e-03;-1.258681e+01
547;5.470000;5.752100e-03;-1.031638e+01
548;5.480000;9.921793e-03;-9.226044e+00
549;5.490000;1.158267e-02;-8.916491e+00
550;5.500000;2.290011e-02;-7.553227e+00
551;5.510000;4.149522e-02;-6.364354e+00
552;5.520000;5.017215e-02;-5.984590e+00
553;5.530000;5.376368e-02;-5.846314e+00
554;5.540000;5.554096e-02;-5.781269e+00
555;5.550000;5.396244e-02;-5.838934e+00
556;5.560000;4.321925e-02;-6.282938e+00
557;5.570000;3.575320e-02;-6.662231e+00
558;5.580000;3.453351e-02;-6.731650e+00
559;5.590000;4.188531e-02;-6.345640e+00
560;5.600000;4.657820e-02;-6.133245e+00
561;5.610000;5.050879e-02;-5.971216e+00
562;5.620000;5.551326e-02;-5.782267e+00
563;5.630000;5.890446e-02;-5.663677e+00
564;5.640000;5.550063e-02;-5.782722e+00
565;5.650000;4.996447e-02;-5.992886e+00
566;5.660000;4.460753e-02;-6.219706e+00
567;5.670000;3.538197e-02;-6.683106e+00
568;5.680000;2.286381e-02;-7.556400e+00
569;5.690000;1.126599e-02;-8.971933e+00
570;5.700000;9.052085e-03;-9.409520e+00
571;5.710000;9.203522e-03;-9.376338e+00
572;5.720000;1.125450e-02;-8.973975e+00
573;5.730000;1.535745e-02;-8.352309e+00
574;5.740000;1.984871e-02;-7.839232e+00
575;5.750000;2.335646e-02;-7.513763e+00
576;5.760000;2.664729e-02;-7.250135e+00
577;5.770000;2.998524e-02;-7.014100e+00
578;5.780000;3.162742e-02;-6.907462e+00
579;5.790000;3.215020e-02;-6.874673e+00
