frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
260;2.600000;8.567687e-02;-4.914345e+00
261;2.610000;7.071508e-02;-5.298193e+00
262;2.620000;5.186476e-02;-5.918231e+00
263;2.630000;3.269099e-02;-6.841312e+00
264;2.640000;2.182741e-02;-7.649178e+00
265;2.650000;2.032653e-02;-7.791656e+00
266;2.660000;2.016510e-02;-7.807604e+00
267;2.670000;2.081175e-02;-7.744475e+00
268;2.680000;2.512495e-02;-7.367788e+00
269;2.690000;2.839360e-02;-7.123183e+00
270;2.700000;3.036103e-02;-6.989191e+00
271;2.710000;2.991402e-02;-7.018856e+00
272;2.720000;3.123782e-02;-6.932251e+00
273;2.730000;3.438460e-02;-6.740293e+00
274;2.740000;4.339995e-02;-6.274594e+00
275;2.750000;5.023733e-02;-5.981994e+00
276;2.760000;5.516467e-02;-5.794865e+00
277;2.770000;5.595354e-02;-5.766467e+00
278;2.780000;5.513990e-02;-5.795763e+00
279;2.790000;5.095385e-02;-5.953670e+00
280;2.800000;4.734990e-02;-6.100381e+00
281;2.810000;4.532705e-02;-6.187703e+00
282;2.820000;4.513967e-02;-6.195988e+00
283;2.830000;4.158967e-02;-6.359807e+00
284;2.840000;3.721236e-02;-6.582229e+00
285;2.850000;3.674456e-02;-6.607530e+00
286;2.860000;3.765067e-02;-6.558809e+00
287;2.870000;4.075518e-02;-6.400345e+00
288;2.880000;4.541042e-02;-6.184027e+00
289;2.890000;4.912014e-02;-6.026972e+00
290;2.900000;4.955325e-02;-6.009415e+00
291;2.910000;4.909451e-02;-6.028016e+00
292;2.920000;4.654366e-02;-6.134729e+00
293;2.930000;4.345198e-02;-6.272198e+00
294;2.940000;4.099892e-02;-6.388419e+00
295;2.950000;3.618272e-02;-6.638347e+00
296;2.960000;3.232483e-02;-6.863839e+00
297;2.970000;3.173000e-02;-6.900985e+00
298;2.980000;3.963751e-02;-6.455959e+00
299;2.990000;6.174891e-02;-5.569358e+00
300;3.000000;8.896930e-02;-4.838928e+00
301;3.010000;1.109816e-01;-4.396781e+00
302;3.020000;1.309620e-01;-4.065696e+00
303;3.030000;1.432447e-01;-3.886402e+00
304;3.040000;1.465074e-01;-3.841359e+00
305;3.050000;1.439479e-01;-3.876607e+00
306;3.060000;1.359289e-01;-3.991246e+00
307;3.070000;1.213742e-01;-4.217754e+00
308;3.080000;1.065205e-01;-4.478836e+00
309;3.090000;9.079704e-02;-4.798257e+00
310;3.100000;7.002589e-02;-5.317780e+00
311;3.110000;5.177844e-02;-5.921563e+00
312;3.120000;3.666037e-02;-6.612118e+00
313;3.130000;2.402497e-02;-7.457324e+00
314;3.140000;1.454141e-02;-8.461510e+00
315;3.150000;1.236524e-02;-8.785732e+00
316;3.160000;1.383847e-02;-8.560605e+00
317;3.170000;2.234729e-02;-7.602100e+00
318;3.180000;3.689859e-02;-6.599164e+00
319;3.190000;5.266923e-02;-5.887448e+00
320;3.200000;6.008667e-02;-5.623934e+00
321;3.210000;5.953711e-02;-5.642311e+00
322;3.220000;5.687524e-02;-5.733790e+00
323;3.230000;4.862731e-02;-6.047140e+00
324;3.240000;3.083641e-02;-6.958118e+00
325;3.250000;8.522858e-03;-9.530007e+00
326;3.260000;5.172908e-03;-1.052864e+01
327;3.270000;3.917342e-03;-1.108468e+01
328;3.280000;1.198790e-02;-8.847714e+00
329;3.290000;1.485916e-02;-8.418278e+00
330;3.300000;1.820280e-02;-8.012360e+00
331;3.310000;1.990742e-02;-7.833326e+00
332;3.320000;2.205764e-02;-7.628192e+00
333;3.330000;3.404466e-02;-6.760164e+00
334;3.340000;5.487665e-02;-5.805335e+00
335;3.350000;7.248881e-02;-5.248646e+00
336;3.360000;8.492243e-02;-4.932034e+00
337;3.370000;8.958822e-02;-4.825063e+00
338;3.380000;9.008285e-02;-4.814051e+00
339;3.390000;8.220156e-02;-4.997162e+00
340;3.400000;6.725910e-02;-5.398406e+00
341;3.410000;5.088009e-02;-5.956567e+00
342;3.420000;4.210525e-02;-6.335166e+00
343;3.430000;3.207135e-02;-6.879584e+00
344;3.440000;3.946501e-02;-6.464682e+00
345;3.450000;6.374457e-02;-5.505743e+00
346;3.460000;9.216896e-02;-4.768263e+00
347;3.470000;1.107805e-01;-4.400408e+00
348;3.480000;1.244437e-01;-4.167804e+00
349;3.490000;1.278479e-01;-4.113828e+00
350;3.500000;1.227461e-01;-4.195275e+00
351;3.510000;1.144566e-01;-4.335120e+00
352;3.520000;1.101600e-01;-4.411644e+00
353;3.530000;1.082447e-01;-4.446723e+00
354;3.540000;1.033815e-01;-4.538659e+00
355;3.550000;9.823214e-02;-4.640843e+00
356;3.560000;8.699946e-02;-4.883707e+00
357;3.570000;7.650156e-02;-5.140888e+00
358;3.580000;8.293439e-02;-4.979411e+00
359;3.590000;1.051142e-01;-4.505415e+00
360;3.600000;1.226323e-01;-4.197130e+00
361;3.610000;1.373505e-01;-3.970439e+00
362;3.620000;1.435865e-01;-3.881636e+00
363;3.630000;1.351729e-01;-4.002402e+00
364;3.640000;1.192867e-01;-4.252451e+00
365;3.650000;1.009471e-01;-4.586316e+00
366;3.660000;7.680115e-02;-5.133071e+00
367;3.670000;5.445523e-02;-5.820753e+00
368;3.680000;3.668606e-02;-6.610717e+00
369;3.690000;1.683840e-02;-8.168187e+00
370;3.700000;4.845596e-03;-1.065937e+01
371;3.710000;4.184752e-03;-1.095262e+01
372;3.720000;3.692741e-03;-1.120277e+01
373;3.730000;3.162532e-03;-1.151276e+01
374;3.740000;3.805069e-03;-1.114284e+01
375;3.750000;4.807581e-03;-1.067512e+01
376;3.760000;6.520886e-03;-1.006549e+01
377;3.770000;9.538156e-03;-9.304910e+00
378;3.780000;1.036120e-02;-9.139375e+00
379;3.790000;1.082851e-02;-9.051146e+00
380;3.800000;2.170307e-02;-7.660604e+00
381;3.810000;4.435862e-02;-6.230896e+00
382;3.820000;5.867537e-02;-5.671470e+00
383;3.830000;7.156917e-02;-5.274182e+00
384;3.840000;8.169933e-02;-5.009419e+00
385;3.850000;8.712372e-02;-4.880852e+00
386;3.860000;8.687317e-02;-4.886612e+00
387;3.870000;8.816099e-02;-4.857182e+00
388;3.880000;9.242246e-02;-4.762770e+00
389;3.890000;9.933198e-02;-4.618576e+00
390;3.900000;1.083775e-01;-4.444269e+00
391;3.910000;1.165666e-01;-4.298585e+00
392;3.920000;1.170855e-01;-4.289702e+00
393;3.930000;1.063202e-01;-4.482599e+00
394;3.940000;9.212060e-02;-4.769313e+00
395;3.950000;7.386192e-02;-5.211116e+00
396;3.960000;4.678768e-02;-6.124271e+00
397;3.970000;2.050814e-02;-7.773867e+00
398;3.980000;2.210886e-02;-7.623553e+00
399;3.990000;2.335706e-02;-7.513712e+00
400;4.000000;2.222878e-02;-7.612735e+00
401;4.010000;2.204398e-02;-7.629432e+00
402;4.020000;2.127278e-02;-7.700654e+00
403;4.030000;1.920025e-02;-7.905663e+00
404;4.040000;1.681064e-02;-8.171486e+00
405;4.050000;1.533377e-02;-8.355396e+00
406;4.060000;1.401919e-02;-8.534657e+00
407;4.070000;2.681100e-02;-7.237886e+00
408;4.080000;8.016732e-02;-5.047279e+00
409;4.090000;1.060173e-01;-4.488305e+00
410;4.100000;1.245207e-01;-4.166566e+00
411;4.110000;1.399283e-01;-3.933250e+00
412;4.120000;1.513509e-01;-3.776308e+00
413;4.130000;1.379265e-01;-3.962069e+00
414;4.140000;1.236037e-01;-4.181349e+00
415;4.150000;1.091087e-01;-4.430821e+00
416;4.160000;9.152245e-02;-4.782342e+00
417;4.170000;6.706959e-02;-5.404049e+00
418;4.180000;5.136257e-02;-5.937691e+00
419;4.190000;3.907588e-02;-6.484500e+00
420;4.200000;2.471242e-02;-7.400899e+00
421;4.210000;8.060824e-03;-9.641479e+00
422;4.220000;5.205154e-03;-1.051621e+01
423;4.230000;4.260216e-03;-1.091687e+01
424;4.240000;4.065393e-03;-1.101049e+01
425;4.250000;3.501730e-03;-1.130900e+01
426;4.260000;3.273410e-03;-1.144385e+01
427;4.270000;2.976372e-03;-1.163410e+01
428;4.280000;3.019522e-03;-1.160531e+01
429;4.290000;2.907625e-03;-1.168084e+01
430;4.300000;2.747010e-03;-1.179448e+01
431;4.310000;2.705716e-03;-1.182478e+01
432;4.320000;2.569860e-03;-1.192781e+01
433;4.330000;2.571031e-03;-1.192690e+01
434;4.340000;2.572240e-03;-1.192596e+01
435;4.350000;2.643553e-03;-1.187126e+01
436;4.360000;2.549428e-03;-1.194377e+01
437;4.370000;2.589994e-03;-1.191220e+01
438;4.380000;2.486704e-03;-1.199359e+01
439;4.390000;2.473545e-03;-1.200421e+01
440;4.400000;2.455328e-03;-1.201899e+01
441;4.410000;2.442193e-03;-1.202972e+01
442;4.420000;2.468690e-03;-1.200814e+01
443;4.430000;4.966370e-03;-1.061013e+01
444;4.440000;5.188664e-03;-1.052256e+01
445;4.450000;5.314172e-03;-1.047476e+01
446;4.460000;5.658071e-03;-1.034934e+01
447;4.470000;6.060792e-03;-1.021183e+01
448;4.480000;5.005412e-03;-1.059447e+01
449;4.490000;5.912398e-03;-1.026141e+01
450;4.500000;6.853120e-03;-9.966103e+00
451;4.510000;8.448985e-03;-9.547418e+00
452;4.520000;9.203348e-03;-9.376376e+00
453;4.530000;1.075171e-02;-9.065381e+00
454;4.540000;1.443898e-02;-8.475647e+00
455;4.550000;1.601868e-02;-8.268000e+00
456;4.560000;1.766947e-02;-8.071834e+00
457;4.570000;2.023336e-02;-7.800845e+00
458;4.580000;2.406725e-02;-7.453806e+00
459;4.590000;2.598903e-02;-7.300161e+00
460;4.600000;2.828593e-02;-7.130782e+00
461;4.610000;2.904881e-02;-7.077556e+00
462;4.620000;2.954784e-02;-7.043489e+00
463;4.630000;2.987340e-02;-7.021574e+00
464;4.640000;3.038236e-02;-6.987786e+00
465;4.650000;3.218462e-02;-6.872533e+00
466;4.660000;3.189487e-02;-6.890620e+00
467;4.670000;3.074472e-02;-6.964074e+00
468;4.680000;2.838446e-02;-7.123827e+00
469;4.690000;2.519497e-02;-7.362221e+00
470;4.700000;1.994427e-02;-7.829627e+00
471;4.710000;1.793431e-02;-8.042080e+00
472;4.720000;1.695826e-02;-8.154000e+00
473;4.730000;1.489394e-02;-8.413602e+00
474;4.740000;1.336651e-02;-8.630007e+00
475;4.750000;1.322342e-02;-8.651532e+00
476;4.760000;1.226264e-02;-8.802396e+00
477;4.770000;1.068613e-02;-9.077618e+00
478;4.780000;9.672127e-03;-9.277014e+00
479;4.790000;8.746386e-03;-9.478230e+00
480;4.800000;4.368478e-03;-1.086668e+01
481;4.810000;3.405662e-03;-1.136463e+01
482;4.820000;6.264470e-03;-1.014572e+01
483;4.830000;1.921943e-02;-7.903667e+00
484;4.840000;2.747216e-02;-7.189164e+00
485;4.850000;3.095157e-02;-6.950664e+00
486;4.860000;5.637714e-02;-5.751383e+00
487;4.870000;8.380049e-02;-4.958633e+00
488;4.880000;1.037329e-01;-4.531872e+00
489;4.890000;1.179318e-01;-4.275298e+00
490;4.900000;1.339772e-01;-4.020171e+00
491;4.910000;1.409950e-01;-3.918062e+00
492;4.920000;1.372528e-01;-3.971862e+00
493;4.930000;1.248195e-01;-4.161773e+00
494;4.940000;1.148960e-01;-4.327456e+00
495;4.950000;1.008299e-01;-4.588640e+00
496;4.960000;8.872015e-02;-4.844536e+00
497;4.970000;8.203576e-02;-5.001200e+00
498;4.980000;8.777931e-02;-4.865859e+00
499;4.990000;9.483229e-02;-4.711290e+00
500;5.000000;1.045206e-01;-4.516742e+00
501;5.010000;1.132388e-01;-4.356514e+00
502;5.020000;1.245086e-01;-4.166760e+00
503;5.030000;1.297398e-01;-4.084449e+00
504;5.040000;1.241428e-01;-4.172645e+00
505;5.050000;1.162953e-01;-4.303245e+00
506;5.060000;1.052572e-01;-4.502697e+00
507;5.070000;8.747856e-02;-4.872723e+00
508;5.080000;7.270703e-02;-5.242634e+00
509;5.090000;6.898481e-02;-5.347738e+00
510;5.100000;6.212857e-02;-5.557099e+00
511;5.110000;5.195583e-02;-5.914722e+00
512;5.120000;4.207622e-02;-6.336545e+00
513;5.130000;3.206073e-02;-6.880247e+00
514;5.140000;2.323562e-02;-7.524138e+00
515;5.150000;1.368916e-02;-8.582302e+00
516;5.160000;6.471022e-03;-1.008084e+01
517;5.170000;5.341192e-03;-1.046461e+01
518;5.180000;4.696191e-03;-1.072201e+01
519;5.190000;1.350565e-02;-8.609294e+00
520;5.200000;2.007555e-02;-7.816505e+00
521;5.210000;7.781844e-02;-5.106754e+00
522;5.220000;1.133675e-01;-4.354240e+00
523;5.230000;1.466109e-01;-3.839946e+00
524;5.240000;1.609608e-01;-3.653189e+00
525;5.250000;1.721155e-01;-3.519179e+00
526;5.260000;1.623278e-01;-3.636275e+00
527;5.270000;1.496356e-01;-3.799104e+00
528;5.280000;1.252975e-01;-4.154128e+00
529;5.290000;1.093174e-01;-4.427000e+00
530;5.300000;9.165729e-02;-4.779397e+00
531;5.310000;8.152159e-02;-5.013775e+00
532;5.320000;6.846639e-02;-5.362825e+00
533;5.330000;6.025623e-02;-5.618299e+00
534;5.340000;5.930055e-02;-5.650273e+00
535;5.350000;6.117012e-02;-5.588193e+00
536;5.360000;6.289165e-02;-5.532684e+00
537;5.370000;6.816453e-02;-5.371662e+00
538;5.380000;7.259811e-02;-5.245633e+00
539;5.390000;8.026048e-02;-5.044956e+00
540;5.400000;8.586096e-02;-4.910052e+00
541;5.410000;8.168625e-02;-5.009739e+00
542;5.420000;7.162603e-02;-5.272593e+00
543;5.430000;6.016912e-02;-5.621192e+00
544;5.440000;4.164049e-02;-6.357365e+00
545;5.450000;1.388272e-02;-8.554220e+00
546;5.460000;7.388418e-03;-9.815683e+00
547;5.470000;5.278039e-03;-1.048840e+01
548;5.480000;4.512520e-03;-1.080180e+01
549;5.490000;4.526796e-03;-1.079548e+01
550;5.500000;3.876595e-03;-1.110560e+01
551;5.510000;3.601291e-03;-1.125293e+01
552;5.520000;6.868591e-03;-9.961593e+00
553;5.530000;1.745718e-02;-8.096008e+00
554;5.540000;3.054482e-02;-6.977120e+00
555;5.550000;3.916050e-02;-6.480174e+00
556;5.560000;4.558545e-02;-6.176333e+00
557;5.570000;5.043834e-02;-5.974007e+00
558;5.580000;5.708373e-02;-5.726472e+00
559;5.590000;6.040596e-02;-5.613335e+00
560;5.600000;6.693737e-02;-5.407996e+00
561;5.610000;7.390036e-02;-5.210075e+00
562;5.620000;7.847031e-02;-5.090070e+00
563;5.630000;7.898747e-02;-5.076932e+00
564;5.640000;7.939203e-02;-5.066715e+00
565;5.650000;7.721439e-02;-5.122339e+00
566;5.660000;7.693610e-02;-5.129560e+00
567;5.670000;8.040874e-02;-5.041265e+00
568;5.680000;8.147693e-02;-5.014871e+00
569;5.690000;8.141922e-02;-5.016288e+00
570;5.700000;8.139385e-02;-5.016912e+00
571;5.710000;7.899273e-02;-5.076799e+00
572;5.720000;8.173618e-02;-5.008517e+00
573;5.730000;8.292666e-02;-4.979598e+00
574;5.740000;8.570307e-02;-4.913733e+00
575;5.750000;8.750854e-02;-4.872037e+00
576;5.760000;8.866272e-02;-4.845831e+00
577;5.770000;8.248589e-02;-4.990256e+00
578;5.780000;8.174494e-02;-5.008303e+00
579;5.790000;8.120772e-02;-5.021490e+00
