frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
249;2.490000;1.083877e-01;-4.444081e+00
250;2.500000;9.290901e-02;-4.752269e+00
251;2.510000;8.717807e-02;-4.879605e+00
252;2.520000;7.796628e-02;-5.102958e+00
253;2.530000;7.313854e-02;-5.230800e+00
254;2.540000;6.773552e-02;-5.384289e+00
255;2.550000;5.041892e-02;-5.974778e+00
256;2.560000;4.345676e-02;-6.271978e+00
257;2.570000;5.371284e-02;-5.848207e+00
258;2.580000;7.251220e-02;-5.248001e+00
259;2.590000;9.087564e-02;-4.796526e+00
260;2.600000;1.157331e-01;-4.312938e+00
261;2.610000;1.242137e-01;-4.171504e+00
262;2.620000;1.289214e-01;-4.097104e+00
263;2.630000;1.238906e-01;-4.176712e+00
264;2.640000;1.106414e-01;-4.402923e+00
265;2.650000;8.174269e-02;-5.008358e+00
266;2.660000;6.443863e-02;-5.484084e+00
267;2.670000;3.895408e-02;-6.490744e+00
268;2.680000;1.624624e-02;-8.239787e+00
269;2.690000;1.057429e-02;-9.098659e+00
270;2.700000;1.106861e-02;-9.007284e+00
271;2.710000;1.244189e-02;-8.773373e+00
272;2.720000;1.558351e-02;-8.323084e+00
273;2.730000;1.969840e-02;-7.854436e+00
274;2.740000;2.610021e-02;-7.291624e+00
275;2.750000;2.861113e-02;-7.107919e+00
276;2.760000;2.918269e-02;-7.068359e+00
277;2.770000;2.946510e-02;-7.049098e+00
278;2.780000;4.276453e-02;-6.304092e+00
279;2.790000;5.092220e-02;-5.954912e+00
280;2.800000;5.902510e-02;-5.659585e+00
281;2.810000;6.753571e-02;-5.390197e+00
282;2.820000;7.240313e-02;-5.251012e+00
283;2.830000;6.999468e-02;-5.318672e+00
284;2.840000;6.594618e-02;-5.437832e+00
285;2.850000;6.189316e-02;-5.564691e+00
286;2.860000;5.717681e-02;-5.723214e+00
287;2.870000;5.525492e-02;-5.791596e+00
288;2.880000;5.493445e-02;-5.803229e+00
289;2.890000;5.272509e-02;-5.885328e+00
290;2.900000;5.057574e-02;-5.968566e+00
291;2.910000;4.725094e-02;-6.104566e+00
292;2.920000;4.480116e-02;-6.211042e+00
293;2.930000;4.084803e-02;-6.395793e+00
294;2.940000;4.105562e-02;-6.385655e+00
295;2.950000;3.988040e-02;-6.443740e+00
296;2.960000;4.845561e-02;-6.054214e+00
297;2.970000;5.510896e-02;-5.796886e+00
298;2.980000;6.037220e-02;-5.614453e+00
299;2.990000;6.619649e-02;-5.430256e+00
300;3.000000;7.071411e-02;-5.298220e+00
301;3.010000;6.895487e-02;-5.348606e+00
302;3.020000;6.598441e-02;-5.436674e+00
303;3.030000;6.249116e-02;-5.545460e+00
304;3.040000;5.600367e-02;-5.764676e+00
305;3.050000;4.953574e-02;-6.010121e+00
306;3.060000;4.178675e-02;-6.350352e+00
307;3.070000;3.559031e-02;-6.671364e+00
308;3.080000;3.297437e-02;-6.824049e+00
309;3.090000;4.262755e-02;-6.310509e+00
310;3.100000;5.913153e-02;-5.655982e+00
311;3.110000;7.410000e-02;-5.204679e+00
312;3.120000;8.827101e-02;-4.854687e+00
313;3.130000;9.739740e-02;-4.657911e+00
314;3.140000;9.750929e-02;-4.655615e+00
315;3.150000;9.247230e-02;-4.761693e+00
316;3.160000;8.567422e-02;-4.914407e+00
317;3.170000;7.610882e-02;-5.151182e+00
318;3.180000;6.782088e-02;-5.381770e+00
319;3.190000;6.610340e-02;-5.433070e+00
320;3.200000;6.344378e-02;-5.515202e+00
321;3.210000;5.903372e-02;-5.659293e+00
322;3.220000;5.190445e-02;-5.916702e+00
323;3.230000;4.256735e-02;-6.313335e+00
324;3.240000;3.193979e-02;-6.887805e+00
325;3.250000;2.218690e-02;-7.616507e+00
326;3.260000;1.337321e-02;-8.629003e+00
327;3.270000;7.079011e-03;-9.901242e+00
328;3.280000;4.805414e-03;-1.067602e+01
329;3.290000;3.766043e-03;-1.116346e+01
330;3.300000;4.332899e-03;-1.088304e+01
331;3.310000;7.951772e-03;-9.668721e+00
332;3.320000;1.214120e-02;-8.822302e+00
333;3.330000;1.579350e-02;-8.296313e+00
334;3.340000;1.707912e-02;-8.139797e+00
335;3.350000;1.708152e-02;-8.139516e+00
336;3.360000;2.032867e-02;-7.791446e+00
337;3.370000;5.211443e-02;-5.908627e+00
338;3.380000;7.107078e-02;-5.288158e+00
339;3.390000;8.807348e-02;-4.859168e+00
340;3.400000;1.066265e-01;-4.476846e+00
341;3.410000;1.236797e-01;-4.180120e+00
342;3.420000;1.275109e-01;-4.119107e+00
343;3.430000;1.192803e-01;-4.252558e+00
344;3.440000;1.101862e-01;-4.411166e+00
345;3.450000;9.565523e-02;-4.694010e+00
346;3.460000;7.527836e-02;-5.173125e+00
347;3.470000;5.348146e-02;-5.856840e+00
348;3.480000;5.485707e-02;-5.806048e+00
349;3.490000;5.379949e-02;-5.844983e+00
350;3.500000;5.268435e-02;-5.886874e+00
351;3.510000;5.088596e-02;-5.956336e+00
352;3.520000;4.906084e-02;-6.029388e+00
353;3.530000;4.465589e-02;-6.217538e+00
354;3.540000;3.810621e-02;-6.534756e+00
355;3.550000;3.069735e-02;-6.967158e+00
356;3.560000;2.272737e-02;-7.568371e+00
357;3.570000;1.253188e-02;-8.758959e+00
358;3.580000;4.403207e-03;-1.085084e+01
359;3.590000;4.238769e-03;-1.092696e+01
360;3.600000;4.853296e-03;-1.065619e+01
361;3.610000;5.670635e-03;-1.034491e+01
362;3.620000;6.279383e-03;-1.014097e+01
363;3.630000;6.187302e-03;-1.017051e+01
364;3.640000;6.256277e-03;-1.014834e+01
365;3.650000;6.613825e-03;-1.003719e+01
366;3.660000;6.667548e-03;-1.002101e+01
367;3.670000;6.701557e-03;-1.001083e+01
368;3.680000;6.722142e-03;-1.000470e+01
369;3.690000;6.967900e-03;-9.932883e+00
370;3.700000;6.597864e-03;-1.004202e+01
371;3.710000;6.396436e-03;-1.010403e+01
372;3.720000;5.992355e-03;-1.023454e+01
373;3.730000;6.037851e-03;-1.021941e+01
374;3.740000;5.851502e-03;-1.028211e+01
375;3.750000;6.055044e-03;-1.021373e+01
376;3.760000;6.050360e-03;-1.021527e+01
377;3.770000;6.369489e-03;-1.011247e+01
378;3.780000;6.229540e-03;-1.015691e+01
379;3.790000;6.122243e-03;-1.019165e+01
380;3.800000;5.729980e-03;-1.032409e+01
381;3.810000;5.145638e-03;-1.053921e+01
382;3.820000;4.205008e-03;-1.094296e+01
383;3.830000;3.651722e-03;-1.122511e+01
384;3.840000;3.618365e-03;-1.124347e+01
385;3.850000;3.137232e-02;-6.923659e+00
386;3.860000;1.093131e-01;-4.427077e+00
387;3.870000;1.666955e-01;-3.583173e+00
388;3.880000;2.185894e-01;-3.041121e+00
389;3.890000;2.467848e-01;-2.798477e+00
390;3.900000;2.718162e-01;-2.605258e+00
391;3.910000;2.677877e-01;-2.635121e+00
392;3.920000;2.424739e-01;-2.833723e+00
393;3.930000;1.972864e-01;-3.246197e+00
394;3.940000;1.608753e-01;-3.654252e+00
395;3.950000;1.096908e-01;-4.420180e+00
396;3.960000;5.805062e-02;-5.692880e+00
397;3.970000;2.271048e-02;-7.569858e+00
398;3.980000;2.158926e-02;-7.671119e+00
399;3.990000;2.114913e-02;-7.712313e+00
400;4.000000;2.136507e-02;-7.691996e+00
401;4.010000;2.116819e-02;-7.710512e+00
402;4.020000;2.280113e-02;-7.561890e+00
403;4.030000;2.543938e-02;-7.342914e+00
404;4.040000;3.138473e-02;-6.922868e+00
405;4.050000;3.526440e-02;-6.689763e+00
406;4.060000;3.804631e-02;-6.537902e+00
407;4.070000;3.981505e-02;-6.447021e+00
408;4.080000;3.975863e-02;-6.449857e+00
409;4.090000;3.489023e-02;-6.711096e+00
410;4.100000;5.335072e-02;-5.861736e+00
411;4.110000;1.055343e-01;-4.497437e+00
412;4.120000;1.373615e-01;-3.970278e+00
413;4.130000;1.680737e-01;-3.566705e+00
414;4.140000;1.929184e-01;-3.290976e+00
415;4.150000;2.026806e-01;-3.192248e+00
416;4.160000;1.966390e-01;-3.252771e+00
417;4.170000;1.918542e-01;-3.302039e+00
418;4.180000;1.774247e-01;-3.458418e+00
419;4.190000;1.663429e-01;-3.587408e+00
420;4.200000;1.624685e-01;-3.634543e+00
421;4.210000;1.617058e-01;-3.643954e+00
422;4.220000;1.553844e-01;-3.723706e+00
423;4.230000;1.586163e-01;-3.682534e+00
424;4.240000;1.592197e-01;-3.674941e+00
425;4.250000;1.583317e-01;-3.686126e+00
426;4.260000;1.447346e-01;-3.865707e+00
427;4.270000;1.302916e-01;-4.075960e+00
428;4.280000;1.087233e-01;-4.437899e+00
429;4.290000;8.067372e-02;-5.034685e+00
430;4.300000;4.716774e-02;-6.108090e+00
431;4.310000;2.096874e-02;-7.729445e+00
432;4.320000;1.679618e-02;-8.173207e+00
433;4.330000;1.352863e-02;-8.605894e+00
434;4.340000;1.148185e-02;-8.933975e+00
435;4.350000;1.080250e-02;-9.055955e+00
436;4.360000;1.014610e-02;-9.181332e+00
437;4.370000;2.667899e-02;-7.247758e+00
438;4.380000;5.277783e-02;-5.883328e+00
439;4.390000;7.470521e-02;-5.188411e+00
440;4.400000;9.361311e-02;-4.737170e+00
441;4.410000;1.092203e-01;-4.428777e+00
442;4.420000;1.206825e-01;-4.229184e+00
443;4.430000;1.265892e-01;-4.133616e+00
444;4.440000;1.310648e-01;-4.064127e+00
445;4.450000;1.317831e-01;-4.053196e+00
446;4.460000;1.342844e-01;-4.015591e+00
447;4.470000;1.387512e-01;-3.950146e+00
448;4.480000;1.409246e-01;-3.919060e+00
449;4.490000;1.426563e-01;-3.894635e+00
450;4.500000;1.485408e-01;-3.813792e+00
451;4.510000;1.486131e-01;-3.812818e+00
452;4.520000;1.354058e-01;-3.998958e+00
453;4.530000;1.203488e-01;-4.234722e+00
454;4.540000;1.017392e-01;-4.570685e+00
455;4.550000;7.390299e-02;-5.210004e+00
456;4.560000;4.257428e-02;-6.313010e+00
457;4.570000;3.433593e-02;-6.743125e+00
458;4.580000;2.996645e-02;-7.015354e+00
459;4.590000;2.957927e-02;-7.041363e+00
460;4.600000;2.841757e-02;-7.121495e+00
461;4.610000;2.633149e-02;-7.273980e+00
462;4.620000;2.764328e-02;-7.176745e+00
463;4.630000;2.832412e-02;-7.128083e+00
464;4.640000;2.267969e-02;-7.572571e+00
465;4.650000;2.211563e-02;-7.622941e+00
466;4.660000;2.141721e-02;-7.687121e+00
467;4.670000;2.310008e-02;-7.535838e+00
468;4.680000;2.742366e-02;-7.192698e+00
469;4.690000;3.249322e-02;-6.853447e+00
470;4.700000;3.568725e-02;-6.665924e+00
471;4.710000;3.924628e-02;-6.475797e+00
472;4.720000;4.098478e-02;-6.389109e+00
473;4.730000;4.161952e-02;-6.358372e+00
474;4.740000;4.132732e-02;-6.372463e+00
475;4.750000;4.153755e-02;-6.362315e+00
476;4.760000;4.112504e-02;-6.382276e+00
477;4.770000;4.073799e-02;-6.401188e+00
478;4.780000;4.176652e-02;-6.351320e+00
479;4.790000;4.293439e-02;-6.296165e+00
480;4.800000;4.551402e-02;-6.179470e+00
481;4.810000;4.820641e-02;-6.064527e+00
482;4.820000;5.106772e-02;-5.949205e+00
483;4.830000;8.662579e-02;-4.892315e+00
484;4.840000;1.190269e-01;-4.256812e+00
485;4.850000;1.537904e-01;-3.744329e+00
486;4.860000;2.134532e-01;-3.088676e+00
487;4.870000;2.472247e-01;-2.794915e+00
488;4.880000;2.539007e-01;-2.741624e+00
489;4.890000;2.483050e-01;-2.786195e+00
490;4.900000;2.291406e-01;-2.946839e+00
491;4.910000;1.740110e-01;-3.497273e+00
492;4.920000;1.191816e-01;-4.254214e+00
493;4.930000;7.511788e-02;-5.177393e+00
494;4.940000;3.789918e-02;-6.545652e+00
495;4.950000;2.379557e-02;-7.476511e+00
496;4.960000;1.795872e-02;-8.039359e+00
497;4.970000;1.529954e-02;-8.359865e+00
498;4.980000;1.307307e-02;-8.674402e+00
499;4.990000;1.341363e-02;-8.622968e+00
500;5.000000;2.151092e-02;-7.678390e+00
501;5.010000;3.662096e-02;-6.614269e+00
502;5.020000;6.410695e-02;-5.494405e+00
503;5.030000;9.546772e-02;-4.697934e+00
504;5.040000;1.141633e-01;-4.340250e+00
505;5.050000;1.186807e-01;-4.262637e+00
506;5.060000;1.163281e-01;-4.302681e+00
507;5.070000;1.058791e-01;-4.490916e+00
508;5.080000;8.159978e-02;-5.011858e+00
509;5.090000;5.575194e-02;-5.773686e+00
510;5.100000;4.690487e-02;-6.119267e+00
511;5.110000;4.791709e-02;-6.076566e+00
512;5.120000;4.742488e-02;-6.097217e+00
513;5.130000;4.559837e-02;-6.175766e+00
514;5.140000;4.339171e-02;-6.274974e+00
515;5.150000;3.929972e-02;-6.473076e+00
516;5.160000;3.577117e-02;-6.661226e+00
517;5.170000;3.125697e-02;-6.931026e+00
518;5.180000;2.837643e-02;-7.124393e+00
519;5.190000;2.734077e-02;-7.198753e+00
520;5.200000;2.965284e-02;-7.036395e+00
521;5.210000;3.477475e-02;-6.717727e+00
522;5.220000;5.171291e-02;-5.924096e+00
523;5.230000;7.577914e-02;-5.159864e+00
524;5.240000;9.954722e-02;-4.614246e+00
525;5.250000;1.249784e-01;-4.159228e+00
526;5.260000;1.434662e-01;-3.883311e+00
527;5.270000;1.516448e-01;-3.772429e+00
528;5.280000;1.463152e-01;-3.843984e+00
529;5.290000;1.311368e-01;-4.063029e+00
530;5.300000;1.060105e-01;-4.488434e+00
531;5.310000;7.597990e-02;-5.154573e+00
532;5.320000;4.224295e-02;-6.328636e+00
533;5.330000;1.328280e-02;-8.642570e+00
534;5.340000;7.595367e-03;-9.760433e+00
535;5.350000;8.377158e-03;-9.564493e+00
536;5.360000;1.102731e-02;-9.014761e+00
537;5.370000;1.414653e-02;-8.516571e+00
538;5.380000;1.506907e-02;-8.390222e+00
539;5.390000;1.501632e-02;-8.397236e+00
540;5.400000;2.758098e-02;-7.181257e+00
541;5.410000;4.472771e-02;-6.214324e+00
542;5.420000;5.865993e-02;-5.671997e+00
543;5.430000;7.721892e-02;-5.122221e+00
544;5.440000;8.419222e-02;-4.949306e+00
545;5.450000;8.280388e-02;-4.982561e+00
546;5.460000;7.664116e-02;-5.137242e+00
547;5.470000;6.714567e-02;-5.401782e+00
548;5.480000;4.553478e-02;-6.178558e+00
549;5.490000;3.203418e-02;-6.881904e+00
550;5.500000;2.728663e-02;-7.202717e+00
551;5.510000;2.373130e-02;-7.481921e+00
552;5.520000;2.583627e-02;-7.311952e+00
553;5.530000;6.366663e-02;-5.508189e+00
554;5.540000;1.012092e-01;-4.581131e+00
555;5.550000;1.364460e-01;-3.983653e+00
556;5.560000;1.565583e-01;-3.708653e+00
557;5.570000;1.725428e-01;-3.514220e+00
558;5.580000;1.716929e-01;-3.524096e+00
559;5.590000;1.550024e-01;-3.728630e+00
560;5.600000;1.257830e-01;-4.146395e+00
561;5.610000;9.935426e-02;-4.618127e+00
562;5.620000;6.595580e-02;-5.437541e+00
563;5.630000;3.562895e-02;-6.669194e+00
564;5.640000;2.155844e-02;-7.673975e+00
565;5.650000;1.638164e-02;-8.223188e+00
566;5.660000;1.583810e-02;-8.290673e+00
567;5.670000;1.671540e-02;-8.182849e+00
568;5.680000;1.497244e-02;-8.403089e+00
569;5.690000;1.728388e-02;-8.115962e+00
570;5.700000;3.152169e-02;-6.914159e+00
571;5.710000;5.370308e-02;-5.848570e+00
572;5.720000;7.430388e-02;-5.199184e+00
573;5.730000;9.902065e-02;-4.624854e+00
574;5.740000;1.237208e-01;-4.179455e+00
575;5.750000;1.435131e-01;-3.882658e+00
576;5.760000;1.703306e-01;-3.540028e+00
577;5.770000;1.805326e-01;-3.423687e+00
578;5.780000;1.853663e-01;-3.370842e+00
579;5.790000;1.926645e-01;-3.293609e+00
