frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
221;2.210000;1.016252e-01;-4.572927e+00
222;2.220000;7.422473e-02;-5.201316e+00
223;2.230000;4.508062e-02;-6.198606e+00
224;2.240000;2.981001e-02;-7.025822e+00
225;2.250000;3.142395e-02;-6.920370e+00
226;2.260000;3.012683e-02;-7.004678e+00
227;2.270000;2.637388e-02;-7.270762e+00
228;2.280000;2.435927e-02;-7.429686e+00
229;2.290000;2.180839e-02;-7.650921e+00
230;2.300000;1.591364e-02;-8.281157e+00
231;2.310000;1.720003e-02;-8.125688e+00
232;2.320000;2.029261e-02;-7.794997e+00
233;2.330000;2.223738e-02;-7.611961e+00
234;2.340000;4.034667e-02;-6.420493e+00
235;2.350000;1.080715e-01;-4.449924e+00
236;2.360000;1.311428e-01;-4.062937e+00
237;2.370000;1.449979e-01;-3.862072e+00
238;2.380000;1.575266e-01;-3.696322e+00
239;2.390000;1.634867e-01;-3.622047e+00
240;2.400000;1.386822e-01;-3.951141e+00
241;2.410000;1.275723e-01;-4.118144e+00
242;2.420000;1.155474e-01;-4.316149e+00
243;2.430000;9.920595e-02;-4.621115e+00
244;2.440000;8.327455e-02;-4.971224e+00
245;2.450000;6.622994e-02;-5.429245e+00
246;2.460000;4.261190e-02;-6.311244e+00
247;2.470000;2.929477e-02;-7.060693e+00
248;2.480000;2.304586e-02;-7.540538e+00
249;2.490000;2.034274e-02;-7.790063e+00
250;2.500000;1.968140e-02;-7.856163e+00
251;2.510000;1.844432e-02;-7.985997e+00
252;2.520000;1.834280e-02;-7.997036e+00
253;2.530000;1.920629e-02;-7.905035e+00
254;2.540000;2.121027e-02;-7.706540e+00
255;2.550000;2.541305e-02;-7.344985e+00
256;2.560000;2.721954e-02;-7.207641e+00
257;2.570000;4.677345e-02;-6.124879e+00
258;2.580000;1.083694e-01;-4.444420e+00
259;2.590000;1.384239e-01;-3.954869e+00
260;2.600000;1.589042e-01;-3.678908e+00
261;2.610000;1.771193e-01;-3.461863e+00
262;2.620000;1.896822e-01;-3.324811e+00
263;2.630000;1.789856e-01;-3.440899e+00
264;2.640000;1.716548e-01;-3.524540e+00
265;2.650000;1.673426e-01;-3.575424e+00
266;2.660000;1.598700e-01;-3.666789e+00
267;2.670000;1.508701e-01;-3.782673e+00
268;2.680000;1.381954e-01;-3.958174e+00
269;2.690000;1.195922e-01;-4.247335e+00
270;2.700000;9.714252e-02;-4.663152e+00
271;2.710000;7.478838e-02;-5.186186e+00
272;2.720000;4.767481e-02;-6.086704e+00
273;2.730000;1.608579e-02;-8.259638e+00
274;2.740000;1.293652e-02;-8.695401e+00
275;2.750000;2.293446e-02;-7.550229e+00
276;2.760000;3.482434e-02;-6.714877e+00
277;2.770000;4.118570e-02;-6.379329e+00
278;2.780000;4.210440e-02;-6.335206e+00
279;2.790000;6.516810e-02;-5.461571e+00
280;2.800000;8.790877e-02;-4.862912e+00
281;2.810000;1.043396e-01;-4.520208e+00
282;2.820000;1.181386e-01;-4.271793e+00
283;2.830000;1.299141e-01;-4.081764e+00
284;2.840000;1.236023e-01;-4.181372e+00
285;2.850000;1.074024e-01;-4.462345e+00
286;2.860000;8.824778e-02;-4.855214e+00
287;2.870000;6.550815e-02;-5.451161e+00
288;2.880000;3.651679e-02;-6.619967e+00
289;2.890000;1.987054e-02;-7.837034e+00
290;2.900000;1.655564e-02;-8.202057e+00
291;2.910000;2.176347e-02;-7.655045e+00
292;2.920000;2.209041e-02;-7.625223e+00
293;2.930000;4.922855e-02;-6.022563e+00
294;2.940000;7.620773e-02;-5.148585e+00
295;2.950000;9.506061e-02;-4.706481e+00
296;2.960000;1.090960e-01;-4.431053e+00
297;2.970000;1.216531e-01;-4.213164e+00
298;2.980000;1.274781e-01;-4.119621e+00
299;2.990000;1.242241e-01;-4.171336e+00
300;3.000000;1.164119e-01;-4.301242e+00
301;3.010000;1.029240e-01;-4.547529e+00
302;3.020000;8.740410e-02;-4.874426e+00
303;3.030000;6.478889e-02;-5.473242e+00
304;3.040000;3.997559e-02;-6.438972e+00
305;3.050000;1.572679e-02;-8.304779e+00
306;3.060000;5.848232e-03;-1.028323e+01
307;3.070000;3.617923e-03;-1.124371e+01
308;3.080000;5.598648e-02;-5.765290e+00
309;3.090000;8.330337e-02;-4.970532e+00
310;3.100000;8.459041e-02;-4.939869e+00
311;3.110000;8.539832e-02;-4.920858e+00
312;3.120000;9.340676e-02;-4.741583e+00
313;3.130000;1.123451e-01;-4.372360e+00
314;3.140000;1.247412e-01;-4.163029e+00
315;3.150000;1.384795e-01;-3.954066e+00
316;3.160000;1.516962e-01;-3.771751e+00
317;3.170000;1.564819e-01;-3.709630e+00
318;3.180000;1.375357e-01;-3.967743e+00
319;3.190000;1.163177e-01;-4.302861e+00
320;3.200000;9.886517e-02;-4.627997e+00
321;3.210000;7.647739e-02;-5.141520e+00
322;3.220000;5.437399e-02;-5.823739e+00
323;3.230000;3.885253e-02;-6.495964e+00
324;3.240000;1.566565e-02;-8.312570e+00
325;3.250000;1.455468e-02;-8.459685e+00
326;3.260000;1.312753e-02;-8.666087e+00
327;3.270000;1.895450e-02;-7.931428e+00
328;3.280000;3.056410e-02;-6.975858e+00
329;3.290000;3.712633e-02;-6.586858e+00
330;3.300000;4.334177e-02;-6.277277e+00
331;3.310000;4.579181e-02;-6.167300e+00
332;3.320000;4.432980e-02;-6.232196e+00
333;3.330000;3.796944e-02;-6.541947e+00
334;3.340000;3.129244e-02;-6.928758e+00
335;3.350000;2.269770e-02;-7.570983e+00
336;3.360000;2.146564e-02;-7.682603e+00
337;3.370000;2.157634e-02;-7.672316e+00
338;3.380000;2.247045e-02;-7.591108e+00
339;3.390000;2.169374e-02;-7.661463e+00
340;3.400000;2.004707e-02;-7.819345e+00
341;3.410000;1.559846e-02;-8.321167e+00
342;3.420000;1.289244e-02;-8.702228e+00
343;3.430000;8.489488e-03;-9.537853e+00
344;3.440000;5.566135e-03;-1.038211e+01
345;3.450000;1.237596e-02;-8.783998e+00
346;3.460000;2.390279e-02;-7.467520e+00
347;3.470000;2.852879e-02;-7.113683e+00
348;3.480000;3.425770e-02;-6.747688e+00
349;3.490000;8.057122e-02;-5.037228e+00
350;3.500000;1.168968e-01;-4.292928e+00
351;3.510000;1.432767e-01;-3.885955e+00
352;3.520000;1.666881e-01;-3.583261e+00
353;3.530000;1.837196e-01;-3.388689e+00
354;3.540000;1.815783e-01;-3.412136e+00
355;3.550000;1.646610e-01;-3.607733e+00
356;3.560000;1.418238e-01;-3.906340e+00
357;3.570000;1.132265e-01;-4.356731e+00
358;3.580000;8.133209e-02;-5.018429e+00
359;3.590000;4.625272e-02;-6.147270e+00
360;3.600000;2.702903e-02;-7.221687e+00
361;3.610000;2.172062e-02;-7.658986e+00
362;3.620000;1.699543e-02;-8.149622e+00
363;3.630000;1.511953e-02;-8.383536e+00
364;3.640000;1.447121e-02;-8.471189e+00
365;3.650000;2.878699e-02;-7.095663e+00
366;3.660000;6.348305e-02;-5.513965e+00
367;3.670000;8.736549e-02;-4.875310e+00
368;3.680000;1.036189e-01;-4.534071e+00
369;3.690000;1.076659e-01;-4.457445e+00
370;3.700000;1.054036e-01;-4.499918e+00
371;3.710000;8.957342e-02;-4.825393e+00
372;3.720000;6.833699e-02;-5.366608e+00
373;3.730000;4.277785e-02;-6.303470e+00
374;3.740000;5.352697e-02;-5.855139e+00
375;3.750000;7.364718e-02;-5.216939e+00
376;3.760000;8.852368e-02;-4.848970e+00
377;3.770000;1.003777e-01;-4.597631e+00
378;3.780000;1.097127e-01;-4.419781e+00
379;3.790000;1.088420e-01;-4.435715e+00
380;3.800000;1.042464e-01;-4.521996e+00
381;3.810000;9.910382e-02;-4.623175e+00
382;3.820000;9.103204e-02;-4.793087e+00
383;3.830000;7.913888e-02;-5.073102e+00
384;3.840000;6.746024e-02;-5.392434e+00
385;3.850000;5.303417e-02;-5.873638e+00
386;3.860000;3.598853e-02;-6.649110e+00
387;3.870000;1.780099e-02;-8.057002e+00
388;3.880000;7.359453e-03;-9.823539e+00
389;3.890000;5.101818e-03;-1.055632e+01
390;3.900000;2.840068e-03;-1.172785e+01
391;3.910000;2.740967e-03;-1.179889e+01
392;3.920000;2.825286e-03;-1.173829e+01
393;3.930000;3.685152e-03;-1.120689e+01
394;3.940000;8.700829e-03;-9.488674e+00
395;3.950000;3.066168e-02;-6.969483e+00
396;3.960000;3.495340e-02;-6.707479e+00
397;3.970000;3.908643e-02;-6.483960e+00
398;3.980000;4.108512e-02;-6.384219e+00
399;3.990000;4.379590e-02;-6.256430e+00
400;4.000000;1.044307e-01;-4.518464e+00
401;4.010000;1.432084e-01;-3.886908e+00
402;4.020000;1.721786e-01;-3.518446e+00
403;4.030000;1.954794e-01;-3.264601e+00
404;4.040000;2.143988e-01;-3.079835e+00
405;4.050000;2.083414e-01;-3.137154e+00
406;4.060000;2.002841e-01;-3.216037e+00
407;4.070000;1.953615e-01;-3.265807e+00
408;4.080000;1.917494e-01;-3.303132e+00
409;4.090000;1.937157e-01;-3.282727e+00
410;4.100000;1.955517e-01;-3.263861e+00
411;4.110000;1.972260e-01;-3.246810e+00
412;4.120000;1.958757e-01;-3.260550e+00
413;4.130000;1.955162e-01;-3.264224e+00
414;4.140000;1.900123e-01;-3.321333e+00
415;4.150000;1.883890e-01;-3.338493e+00
416;4.160000;1.848876e-01;-3.376014e+00
417;4.170000;1.780103e-01;-3.451828e+00
418;4.180000;1.672695e-01;-3.576298e+00
419;4.190000;1.551464e-01;-3.726772e+00
420;4.200000;1.400329e-01;-3.931756e+00
421;4.210000;1.271332e-01;-4.125040e+00
422;4.220000;1.193405e-01;-4.251548e+00
423;4.230000;1.124484e-01;-4.370521e+00
424;4.240000;1.091061e-01;-4.430870e+00
425;4.250000;1.015474e-01;-4.574459e+00
426;4.260000;9.619628e-02;-4.682729e+00
427;4.270000;8.952476e-02;-4.826480e+00
428;4.280000;8.497307e-02;-4.930842e+00
429;4.290000;8.009777e-02;-5.049015e+00
430;4.300000;7.629149e-02;-5.146388e+00
431;4.310000;6.735184e-02;-5.395650e+00
432;4.320000;5.691577e-02;-5.732366e+00
433;4.330000;4.632424e-02;-6.144180e+00
434;4.340000;3.026470e-02;-6.995547e+00
435;4.350000;1.310682e-02;-8.669246e+00
436;4.360000;4.280545e-03;-1.090735e+01
437;4.370000;2.812183e-03;-1.174759e+01
438;4.380000;4.076727e-03;-1.100492e+01
439;4.390000;5.643550e-03;-1.035448e+01
440;4.400000;8.912220e-03;-9.440664e+00
441;4.410000;1.110147e-02;-9.001355e+00
442;4.420000;1.414743e-02;-8.516444e+00
443;4.430000;1.820499e-02;-8.012119e+00
444;4.440000;2.130640e-02;-7.697496e+00
445;4.450000;2.261529e-02;-7.578258e+00
446;4.460000;2.639184e-02;-7.269401e+00
447;4.470000;2.787252e-02;-7.160228e+00
448;4.480000;2.705950e-02;-7.219434e+00
449;4.490000;2.907319e-02;-7.075878e+00
450;4.500000;3.030179e-02;-6.993097e+00
451;4.510000;3.246171e-02;-6.855388e+00
452;4.520000;3.319626e-02;-6.810636e+00
453;4.530000;3.628640e-02;-6.632624e+00
454;4.540000;3.868648e-02;-6.504530e+00
455;4.550000;4.015001e-02;-6.430265e+00
456;4.560000;3.929949e-02;-6.473087e+00
457;4.570000;3.817658e-02;-6.531066e+00
458;4.580000;3.807519e-02;-6.536385e+00
459;4.590000;3.622106e-02;-6.636229e+00
460;4.600000;3.591076e-02;-6.653437e+00
461;4.610000;3.558996e-02;-6.671384e+00
462;4.620000;3.758030e-02;-6.562551e+00
463;4.630000;3.656392e-02;-6.617387e+00
464;4.640000;3.675383e-02;-6.607026e+00
465;4.650000;3.696930e-02;-6.595335e+00
466;4.660000;3.587531e-02;-6.655412e+00
467;4.670000;3.589769e-02;-6.654165e+00
468;4.680000;3.724329e-02;-6.580567e+00
469;4.690000;3.435451e-02;-6.742044e+00
470;4.700000;3.168288e-02;-6.903958e+00
471;4.710000;2.984175e-02;-7.023694e+00
472;4.720000;2.596675e-02;-7.301877e+00
473;4.730000;1.972792e-02;-7.851440e+00
474;4.740000;1.775448e-02;-8.062235e+00
475;4.750000;1.536104e-02;-8.351841e+00
476;4.760000;1.285639e-02;-8.707829e+00
477;4.770000;1.094055e-02;-9.030559e+00
478;4.780000;9.271996e-03;-9.361513e+00
479;4.790000;7.933698e-03;-9.673272e+00
480;4.800000;5.774520e-03;-1.030860e+01
481;4.810000;4.877717e-03;-1.064616e+01
482;4.820000;4.369621e-03;-1.086616e+01
483;4.830000;3.766308e-03;-1.116332e+01
484;4.840000;3.667468e-03;-1.121651e+01
485;4.850000;3.824488e-03;-1.113266e+01
486;4.860000;4.365737e-03;-1.086794e+01
487;4.870000;1.015676e-02;-9.179233e+00
488;4.880000;2.546957e-02;-7.340542e+00
489;4.890000;3.662279e-02;-6.614169e+00
490;4.900000;4.241096e-02;-6.320697e+00
491;4.910000;4.564163e-02;-6.173870e+00
492;4.920000;5.027507e-02;-5.980492e+00
493;4.930000;5.582632e-02;-5.771019e+00
494;4.940000;6.010640e-02;-5.623278e+00
495;4.950000;6.549498e-02;-5.451563e+00
496;4.960000;6.708630e-02;-5.403551e+00
497;4.970000;1.436423e-01;-3.880858e+00
498;4.980000;1.651776e-01;-3.601468e+00
499;4.990000;1.813155e-01;-3.415033e+00
500;5.000000;1.951125e-01;-3.268358e+00
501;5.010000;2.078125e-01;-3.142238e+00
502;5.020000;1.775900e-01;-3.456556e+00
503;5.030000;1.685508e-01;-3.561037e+00
504;5.040000;1.620084e-01;-3.640214e+00
505;5.050000;1.533812e-01;-3.749658e+00
506;5.060000;1.405163e-01;-3.924863e+00
507;5.070000;1.237208e-01;-4.179455e+00
508;5.080000;1.036739e-01;-4.533010e+00
509;5.090000;7.864675e-02;-5.085578e+00
510;5.100000;5.087252e-02;-5.956865e+00
511;5.110000;2.748324e-02;-7.188358e+00
512;5.120000;1.341245e-02;-8.623143e+00
513;5.130000;9.124378e-03;-9.393611e+00
514;5.140000;5.615800e-03;-1.036434e+01
515;5.150000;7.224257e-03;-9.860621e+00
516;5.160000;1.029860e-02;-9.151495e+00
517;5.170000;1.229896e-02;-8.796481e+00
518;5.180000;1.362439e-02;-8.591787e+00
519;5.190000;1.445093e-02;-8.473993e+00
520;5.200000;2.900656e-02;-7.080466e+00
521;5.210000;3.815164e-02;-6.532373e+00
522;5.220000;4.355017e-02;-6.267683e+00
523;5.230000;4.856556e-02;-6.049681e+00
524;5.240000;5.181814e-02;-5.920030e+00
525;5.250000;4.510441e-02;-6.197551e+00
526;5.260000;3.689699e-02;-6.599251e+00
527;5.270000;2.954962e-02;-7.043368e+00
528;5.280000;1.932233e-02;-7.892988e+00
529;5.290000;4.214464e-03;-1.093847e+01
530;5.300000;1.615162e-03;-1.285664e+01
531;5.310000;1.212064e-03;-1.343086e+01
532;5.320000;9.147882e-04;-1.399364e+01
533;5.330000;3.483125e-03;-1.131965e+01
534;5.340000;6.935103e-03;-9.942319e+00
535;5.350000;3.117334e-02;-6.936384e+00
536;5.360000;9.082993e-02;-4.797533e+00
537;5.370000;1.178622e-01;-4.276478e+00
538;5.380000;1.345906e-01;-4.011035e+00
539;5.390000;1.487673e-01;-3.810745e+00
540;5.400000;1.569357e-01;-3.703839e+00
541;5.410000;1.400948e-01;-3.930871e+00
542;5.420000;1.241647e-01;-4.172292e+00
543;5.430000;1.098101e-01;-4.418005e+00
544;5.440000;9.233044e-02;-4.764763e+00
545;5.450000;7.519920e-02;-5.175230e+00
546;5.460000;6.377267e-02;-5.504861e+00
547;5.470000;5.536879e-02;-5.787478e+00
548;5.480000;4.863526e-02;-6.046813e+00
549;5.490000;4.455648e-02;-6.221995e+00
550;5.500000;3.935474e-02;-6.470278e+00
551;5.510000;2.997181e-02;-7.014996e+00
552;5.520000;2.217190e-02;-7.617859e+00
553;5.530000;1.873825e-02;-7.954377e+00
554;5.540000;1.561572e-02;-8.318954e+00
555;5.550000;1.356171e-02;-8.601010e+00
556;5.560000;1.365746e-02;-8.586940e+00
557;5.570000;1.447453e-02;-8.470730e+00
558;5.580000;1.485683e-02;-8.418591e+00
559;5.590000;1.602282e-02;-8.267483e+00
560;5.600000;1.706309e-02;-8.141675e+00
561;5.610000;1.825347e-02;-8.006801e+00
562;5.620000;1.947565e-02;-7.877181e+00
563;5.630000;2.039734e-02;-7.784701e+00
564;5.640000;2.294298e-02;-7.549487e+00
565;5.650000;2.525154e-02;-7.357737e+00
566;5.660000;3.321082e-02;-6.809759e+00
567;5.670000;7.958489e-02;-5.061862e+00
568;5.680000;1.199837e-01;-4.240799e+00
569;5.690000;1.471572e-01;-3.832508e+00
570;5.700000;1.667266e-01;-3.582799e+00
571;5.710000;1.811408e-01;-3.416962e+00
572;5.720000;1.801677e-01;-3.427734e+00
573;5.730000;1.692037e-01;-3.553304e+00
574;5.740000;1.599950e-01;-3.665225e+00
575;5.750000;1.519009e-01;-3.769053e+00
576;5.760000;1.488368e-01;-3.809810e+00
577;5.770000;1.526032e-01;-3.759829e+00
578;5.780000;1.553079e-01;-3.724691e+00
579;5.790000;1.532376e-01;-3.751531e+00
