frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
89;0.890000;1.299033e-01;-4.081929e+00
90;0.900000;1.214535e-01;-4.216447e+00
91;0.910000;1.122880e-01;-4.373377e+00
92;0.920000;1.026591e-01;-4.552683e+00
93;0.930000;8.252139e-02;-4.989396e+00
94;0.940000;6.415327e-02;-5.492960e+00
95;0.950000;5.405805e-02;-5.835393e+00
96;0.960000;4.038352e-02;-6.418667e+00
97;0.970000;3.276150e-02;-6.837003e+00
98;0.980000;2.644950e-02;-7.265037e+00
99;0.990000;2.347623e-02;-7.503533e+00
100;1.000000;2.061222e-02;-7.763742e+00
101;1.010000;2.123570e-02;-7.704143e+00
102;1.020000;1.583171e-02;-8.291481e+00
103;1.030000;1.538633e-02;-8.348551e+00
104;1.040000;1.451458e-02;-8.465203e+00
105;1.050000;1.398960e-02;-8.538883e+00
106;1.060000;1.287344e-02;-8.705178e+00
107;1.070000;2.839501e-02;-7.123084e+00
108;1.080000;3.205926e-02;-6.880339e+00
109;1.090000;4.603646e-02;-6.156643e+00
110;1.100000;5.952273e-02;-5.642794e+00
111;1.110000;7.600863e-02;-5.153817e+00
112;1.120000;8.026491e-02;-5.044846e+00
113;1.130000;9.147749e-02;-4.783325e+00
114;1.140000;9.919764e-02;-4.621282e+00
115;1.150000;1.197846e-01;-4.244120e+00
116;1.160000;1.294004e-01;-4.089687e+00
117;1.170000;1.356625e-01;-3.995170e+00
118;1.180000;1.439915e-01;-3.876002e+00
119;1.190000;1.471726e-01;-3.832299e+00
120;1.200000;1.384137e-01;-3.955016e+00
121;1.210000;1.276654e-01;-4.116686e+00
122;1.220000;1.271037e-01;-4.125503e+00
123;1.230000;1.230644e-01;-4.190095e+00
124;1.240000;1.237874e-01;-4.178379e+00
125;1.250000;1.195039e-01;-4.248812e+00
126;1.260000;1.183799e-01;-4.267712e+00
127;1.270000;1.182810e-01;-4.269384e+00
128;1.280000;1.184216e-01;-4.267008e+00
129;1.290000;1.150702e-01;-4.324426e+00
130;1.300000;1.182980e-01;-4.269097e+00
131;1.310000;1.207748e-01;-4.227656e+00
132;1.320000;1.122966e-01;-4.373223e+00
133;1.330000;1.043346e-01;-4.520304e+00
134;1.340000;1.041463e-01;-4.523917e+00
135;1.350000;9.295066e-02;-4.751373e+00
136;1.360000;8.505364e-02;-4.928946e+00
137;1.370000;8.242221e-02;-4.991801e+00
138;1.380000;7.144096e-02;-5.277768e+00
139;1.390000;4.819193e-02;-6.065127e+00
140;1.400000;3.811749e-02;-6.534164e+00
141;1.410000;2.815968e-02;-7.139728e+00
142;1.420000;2.001375e-02;-7.822672e+00
143;1.430000;1.792182e-02;-8.043473e+00
144;1.440000;1.562204e-02;-8.318145e+00
145;1.450000;1.321485e-02;-8.652828e+00
146;1.460000;1.117894e-02;-8.987447e+00
147;1.470000;1.033149e-02;-9.145118e+00
148;1.480000;8.100428e-03;-9.631677e+00
149;1.490000;7.227006e-03;-9.859860e+00
150;1.500000;7.108917e-03;-9.892811e+00
151;1.510000;6.795024e-03;-9.983130e+00
152;1.520000;1.444961e-02;-8.474175e+00
153;1.530000;2.516731e-02;-7.364419e+00
154;1.540000;3.687629e-02;-6.600373e+00
155;1.550000;4.952316e-02;-6.010630e+00
156;1.560000;6.422322e-02;-5.490781e+00
157;1.570000;7.245142e-02;-5.249678e+00
158;1.580000;8.754433e-02;-4.871220e+00
159;1.590000;1.192962e-01;-4.252292e+00
160;1.600000;1.361694e-01;-3.987711e+00
161;1.610000;1.477454e-01;-3.824529e+00
162;1.620000;1.586415e-01;-3.682216e+00
163;1.630000;1.625143e-01;-3.633979e+00
164;1.640000;1.513433e-01;-3.776410e+00
165;1.650000;1.435347e-01;-3.882357e+00
166;1.660000;1.362564e-01;-3.986434e+00
167;1.670000;1.249847e-01;-4.159129e+00
168;1.680000;1.128148e-01;-4.364015e+00
169;1.690000;9.799072e-02;-4.645765e+00
170;1.700000;8.286685e-02;-4.981040e+00
171;1.710000;6.568304e-02;-5.445829e+00
172;1.720000;5.815511e-02;-5.689283e+00
173;1.730000;6.553734e-02;-5.450271e+00
174;1.740000;7.971976e-02;-5.058475e+00
175;1.750000;9.474461e-02;-4.713141e+00
176;1.760000;1.086661e-01;-4.438951e+00
177;1.770000;1.185336e-01;-4.265118e+00
178;1.780000;1.183053e-01;-4.268974e+00
179;1.790000;1.215498e-01;-4.214862e+00
180;1.800000;1.227014e-01;-4.196003e+00
181;1.810000;1.178254e-01;-4.277103e+00
182;1.820000;1.065404e-01;-4.478463e+00
183;1.830000;1.013048e-01;-4.579244e+00
184;1.840000;8.572739e-02;-4.913166e+00
185;1.850000;6.737635e-02;-5.394922e+00
186;1.860000;5.936966e-02;-5.647944e+00
187;1.870000;6.124828e-02;-5.585639e+00
188;1.880000;5.920175e-02;-5.653608e+00
189;1.890000;5.852414e-02;-5.676632e+00
190;1.900000;5.633580e-02;-5.752851e+00
191;1.910000;4.830435e-02;-6.060467e+00
192;1.920000;4.131165e-02;-6.373221e+00
193;1.930000;3.517960e-02;-6.694578e+00
194;1.940000;2.924970e-02;-7.063772e+00
195;1.950000;2.961528e-02;-7.038929e+00
196;1.960000;3.184673e-02;-6.893641e+00
197;1.970000;3.786313e-02;-6.547555e+00
198;1.980000;4.026750e-02;-6.424421e+00
199;1.990000;4.686640e-02;-6.120909e+00
200;2.000000;5.114686e-02;-5.946108e+00
201;2.010000;5.622905e-02;-5.756644e+00
202;2.020000;6.148125e-02;-5.578046e+00
203;2.030000;6.627126e-02;-5.427998e+00
204;2.040000;6.945246e-02;-5.334226e+00
205;2.050000;7.563300e-02;-5.163725e+00
206;2.060000;8.006737e-02;-5.049774e+00
207;2.070000;8.377943e-02;-4.959136e+00
208;2.080000;8.738954e-02;-4.874759e+00
209;2.090000;8.761969e-02;-4.869499e+00
210;2.100000;8.407237e-02;-4.952155e+00
211;2.110000;7.847611e-02;-5.089922e+00
212;2.120000;7.036566e-02;-5.308100e+00
213;2.130000;5.930284e-02;-5.650196e+00
214;2.140000;4.933760e-02;-6.018138e+00
215;2.150000;3.922450e-02;-6.476907e+00
216;2.160000;3.121271e-02;-6.933860e+00
217;2.170000;2.353618e-02;-7.498433e+00
218;2.180000;2.091561e-02;-7.734519e+00
219;2.190000;2.149615e-02;-7.679763e+00
220;2.200000;2.466640e-02;-7.404627e+00
221;2.210000;3.001774e-02;-7.011933e+00
222;2.220000;3.234563e-02;-6.862553e+00
223;2.230000;3.719027e-02;-6.583416e+00
224;2.240000;4.163155e-02;-6.357794e+00
225;2.250000;4.542125e-02;-6.183551e+00
226;2.260000;4.579567e-02;-6.167131e+00
227;2.270000;5.015984e-02;-5.985081e+00
228;2.280000;5.096449e-02;-5.953252e+00
229;2.290000;5.140639e-02;-5.935986e+00
230;2.300000;5.110712e-02;-5.947663e+00
231;2.310000;5.283188e-02;-5.881281e+00
232;2.320000;5.200799e-02;-5.912716e+00
233;2.330000;5.183497e-02;-5.919381e+00
234;2.340000;5.132661e-02;-5.939092e+00
235;2.350000;5.066945e-02;-5.964864e+00
236;2.360000;4.854898e-02;-6.050364e+00
237;2.370000;4.549070e-02;-6.180495e+00
238;2.380000;4.337259e-02;-6.275855e+00
239;2.390000;4.127048e-02;-6.375216e+00
240;2.400000;3.862903e-02;-6.507503e+00
241;2.410000;3.606874e-02;-6.644658e+00
242;2.420000;3.570317e-02;-6.665031e+00
243;2.430000;3.297986e-02;-6.823717e+00
244;2.440000;3.069855e-02;-6.967080e+00
245;2.450000;2.852027e-02;-7.114280e+00
246;2.460000;2.836053e-02;-7.125514e+00
247;2.470000;2.682968e-02;-7.236493e+00
248;2.480000;2.825723e-02;-7.132812e+00
249;2.490000;3.009721e-02;-7.006646e+00
250;2.500000;3.397057e-02;-6.764522e+00
251;2.510000;3.692707e-02;-6.597620e+00
252;2.520000;3.746860e-02;-6.568504e+00
253;2.530000;3.926924e-02;-6.474627e+00
254;2.540000;4.159299e-02;-6.359648e+00
255;2.550000;4.952258e-02;-6.010653e+00
256;2.560000;6.504992e-02;-5.465200e+00
257;2.570000;8.620950e-02;-4.901950e+00
258;2.580000;1.037478e-01;-4.531585e+00
259;2.590000;1.066351e-01;-4.476685e+00
260;2.600000;1.052959e-01;-4.501962e+00
261;2.610000;9.657698e-02;-4.674830e+00
262;2.620000;8.277826e-02;-4.983180e+00
263;2.630000;5.861511e-02;-5.673525e+00
264;2.640000;5.720659e-02;-5.722172e+00
265;2.650000;5.798789e-02;-5.695042e+00
266;2.660000;6.474651e-02;-5.474551e+00
267;2.670000;6.995806e-02;-5.319719e+00
268;2.680000;8.283157e-02;-4.981892e+00
269;2.690000;8.079270e-02;-5.031737e+00
270;2.700000;8.242619e-02;-4.991704e+00
271;2.710000;8.021993e-02;-5.045967e+00
272;2.720000;7.239610e-02;-5.251205e+00
273;2.730000;6.440583e-02;-5.485102e+00
274;2.740000;7.800041e-02;-5.102082e+00
275;2.750000;8.824576e-02;-4.855259e+00
276;2.760000;1.135741e-01;-4.350600e+00
277;2.770000;1.395095e-01;-3.939246e+00
278;2.780000;1.568810e-01;-3.704535e+00
279;2.790000;1.655572e-01;-3.596877e+00
280;2.800000;1.723236e-01;-3.516763e+00
281;2.810000;1.619852e-01;-3.640500e+00
282;2.820000;1.415784e-01;-3.909804e+00
283;2.830000;1.249961e-01;-4.158946e+00
284;2.840000;1.130493e-01;-4.359863e+00
285;2.850000;9.980556e-02;-4.609063e+00
286;2.860000;1.014422e-01;-4.576531e+00
287;2.870000;1.133923e-01;-4.353803e+00
288;2.880000;1.106935e-01;-4.401981e+00
289;2.890000;1.106647e-01;-4.402500e+00
290;2.900000;1.100011e-01;-4.414530e+00
291;2.910000;1.041639e-01;-4.523580e+00
292;2.920000;9.313250e-02;-4.747464e+00
293;2.930000;8.848300e-02;-4.849890e+00
294;2.940000;8.490319e-02;-4.932487e+00
295;2.950000;7.996397e-02;-5.052358e+00
296;2.960000;7.262272e-02;-5.244955e+00
297;2.970000;6.466112e-02;-5.477190e+00
298;2.980000;6.470279e-02;-5.475902e+00
299;2.990000;4.908571e-02;-6.028375e+00
300;3.000000;3.327043e-02;-6.806173e+00
301;3.010000;2.781545e-02;-7.164328e+00
302;3.020000;3.093812e-02;-6.951532e+00
303;3.030000;3.471376e-02;-6.721238e+00
304;3.040000;4.949457e-02;-6.011785e+00
305;3.050000;7.430606e-02;-5.199125e+00
306;3.060000;1.059049e-01;-4.490427e+00
307;3.070000;1.353978e-01;-3.999076e+00
308;3.080000;1.572934e-01;-3.699285e+00
309;3.090000;1.710888e-01;-3.531145e+00
310;3.100000;1.717723e-01;-3.523170e+00
311;3.110000;1.607064e-01;-3.656353e+00
312;3.120000;1.361296e-01;-3.988297e+00
313;3.130000;1.074211e-01;-4.461997e+00
314;3.140000;7.636725e-02;-5.144403e+00
315;3.150000;5.016812e-02;-5.984751e+00
316;3.160000;1.891942e-02;-7.935133e+00
317;3.170000;1.658510e-02;-8.198501e+00
318;3.180000;1.418123e-02;-8.511672e+00
319;3.190000;1.093958e-02;-9.030736e+00
320;3.200000;1.329409e-02;-8.640871e+00
321;3.210000;2.314441e-02;-7.532004e+00
322;3.220000;7.000824e-02;-5.318285e+00
323;3.230000;8.430430e-02;-4.946645e+00
324;3.240000;9.522099e-02;-4.703110e+00
325;3.250000;1.013717e-01;-4.577922e+00
326;3.260000;1.055242e-01;-4.497630e+00
327;3.270000;8.765658e-02;-4.868657e+00
328;3.280000;8.069206e-02;-5.034230e+00
329;3.290000;7.058898e-02;-5.301763e+00
330;3.300000;6.174610e-02;-5.569449e+00
331;3.310000;5.160096e-02;-5.928430e+00
332;3.320000;4.397911e-02;-6.248081e+00
333;3.330000;3.568762e-02;-6.665903e+00
334;3.340000;4.165450e-02;-6.356692e+00
335;3.350000;5.998410e-02;-5.627352e+00
336;3.360000;8.051958e-02;-5.038510e+00
337;3.370000;8.515004e-02;-4.926681e+00
338;3.380000;9.101740e-02;-4.793409e+00
339;3.390000;9.309606e-02;-4.748247e+00
340;3.400000;9.197643e-02;-4.772446e+00
341;3.410000;8.219770e-02;-4.997256e+00
342;3.420000;8.850212e-02;-4.849458e+00
343;3.430000;1.038391e-01;-4.529826e+00
344;3.440000;1.179027e-01;-4.275792e+00
345;3.450000;1.264163e-01;-4.136350e+00
346;3.460000;1.327936e-01;-4.037918e+00
347;3.470000;1.287015e-01;-4.100519e+00
348;3.480000;1.133872e-01;-4.353893e+00
349;3.490000;9.571353e-02;-4.692791e+00
350;3.500000;7.602282e-02;-5.153443e+00
351;3.510000;5.953439e-02;-5.642402e+00
352;3.520000;5.741335e-02;-5.714957e+00
353;3.530000;5.969366e-02;-5.637059e+00
354;3.540000;5.992878e-02;-5.629197e+00
355;3.550000;6.618074e-02;-5.430732e+00
356;3.560000;7.256144e-02;-5.246643e+00
357;3.570000;7.235935e-02;-5.252221e+00
358;3.580000;8.153748e-02;-5.013385e+00
359;3.590000;9.369025e-02;-4.735522e+00
360;3.600000;1.007224e-01;-4.590774e+00
361;3.610000;1.048865e-01;-4.509754e+00
362;3.620000;1.119372e-01;-4.379635e+00
363;3.630000;1.134785e-01;-4.352284e+00
364;3.640000;1.136053e-01;-4.350050e+00
365;3.650000;1.141854e-01;-4.339864e+00
366;3.660000;1.161981e-01;-4.304918e+00
367;3.670000;1.177916e-01;-4.277677e+00
368;3.680000;1.145120e-01;-4.334152e+00
369;3.690000;1.122760e-01;-4.373590e+00
370;3.700000;1.091034e-01;-4.430918e+00
371;3.710000;1.061294e-01;-4.486192e+00
372;3.720000;1.053313e-01;-4.501289e+00
373;3.730000;1.027185e-01;-4.551526e+00
374;3.740000;9.933157e-02;-4.618584e+00
375;3.750000;9.671342e-02;-4.672006e+00
376;3.760000;9.297597e-02;-4.750828e+00
377;3.770000;8.928954e-02;-4.831742e+00
378;3.780000;8.953130e-02;-4.826334e+00
379;3.790000;9.286273e-02;-4.753266e+00
380;3.800000;9.315729e-02;-4.746932e+00
381;3.810000;9.659294e-02;-4.674499e+00
382;3.820000;9.596187e-02;-4.687609e+00
383;3.830000;9.648455e-02;-4.676745e+00
384;3.840000;8.878103e-02;-4.843164e+00
385;3.850000;8.217653e-02;-4.997771e+00
386;3.860000;6.991950e-02;-5.320821e+00
387;3.870000;6.070750e-02;-5.603376e+00
388;3.880000;4.919695e-02;-6.023847e+00
389;3.890000;4.180604e-02;-6.349429e+00
390;3.900000;3.887032e-02;-6.495049e+00
391;3.910000;3.652583e-02;-6.619471e+00
392;3.920000;3.197153e-02;-6.885819e+00
393;3.930000;3.166230e-02;-6.905257e+00
394;3.940000;3.316194e-02;-6.812705e+00
395;3.950000;3.300691e-02;-6.822077e+00
396;3.960000;4.004055e-02;-6.435725e+00
397;3.970000;4.647596e-02;-6.137640e+00
398;3.980000;5.424071e-02;-5.828647e+00
399;3.990000;6.229686e-02;-5.551689e+00
400;4.000000;6.832518e-02;-5.366954e+00
401;4.010000;6.776600e-02;-5.383389e+00
402;4.020000;7.391916e-02;-5.209567e+00
403;4.030000;7.466587e-02;-5.189464e+00
404;4.040000;7.648273e-02;-5.141381e+00
405;4.050000;7.134479e-02;-5.280462e+00
406;4.060000;7.047650e-02;-5.304952e+00
407;4.070000;5.988735e-02;-5.630580e+00
408;4.080000;4.980459e-02;-5.999296e+00
409;4.090000;3.208420e-02;-6.878783e+00
410;4.100000;2.868223e-02;-7.102955e+00
411;4.110000;2.209098e-02;-7.625172e+00
412;4.120000;1.989038e-02;-7.835038e+00
413;4.130000;3.550190e-02;-6.676338e+00
414;4.140000;5.303061e-02;-5.873772e+00
415;4.150000;8.082526e-02;-5.030931e+00
416;4.160000;1.019653e-01;-4.566245e+00
417;4.170000;1.101935e-01;-4.411036e+00
418;4.180000;1.278701e-01;-4.113480e+00
419;4.190000;1.481609e-01;-3.818913e+00
420;4.200000;1.551961e-01;-3.726132e+00
421;4.210000;1.502230e-01;-3.791269e+00
422;4.220000;1.452376e-01;-3.858769e+00
423;4.230000;1.298199e-01;-4.083215e+00
424;4.240000;1.015418e-01;-4.574569e+00
425;4.250000;7.056034e-02;-5.302574e+00
426;4.260000;5.654388e-02;-5.745477e+00
427;4.270000;7.179571e-02;-5.267861e+00
428;4.280000;8.790881e-02;-4.862910e+00
429;4.290000;1.072928e-01;-4.464387e+00
430;4.300000;1.188523e-01;-4.259748e+00
431;4.310000;1.365772e-01;-3.981731e+00
432;4.320000;1.398261e-01;-3.934712e+00
433;4.330000;1.311447e-01;-4.062907e+00
434;4.340000;1.138403e-01;-4.345917e+00
435;4.350000;1.055463e-01;-4.497211e+00
436;4.360000;9.823111e-02;-4.640864e+00
437;4.370000;9.716244e-02;-4.662742e+00
438;4.380000;1.005747e-01;-4.593708e+00
439;4.390000;1.169333e-01;-4.292303e+00
440;4.400000;1.174985e-01;-4.282659e+00
441;4.410000;1.034039e-01;-4.538226e+00
442;4.420000;9.375504e-02;-4.734139e+00
443;4.430000;8.434103e-02;-4.945774e+00
444;4.440000;5.794977e-02;-5.696358e+00
445;4.450000;4.363205e-02;-6.263927e+00
446;4.460000;3.668942e-02;-6.610533e+00
447;4.470000;1.682160e-02;-8.170182e+00
448;4.480000;1.935386e-02;-7.889727e+00
449;4.490000;2.022789e-02;-7.801385e+00
450;4.500000;2.805125e-02;-7.147444e+00
451;4.510000;4.659422e-02;-6.132558e+00
452;4.520000;6.043175e-02;-5.612481e+00
453;4.530000;6.253531e-02;-5.544048e+00
454;4.540000;7.383393e-02;-5.211874e+00
455;4.550000;7.391739e-02;-5.209614e+00
456;4.560000;6.452674e-02;-5.481351e+00
457;4.570000;5.302620e-02;-5.873939e+00
458;4.580000;5.141258e-02;-5.935745e+00
459;4.590000;3.576347e-02;-6.661657e+00
460;4.600000;3.121218e-02;-6.933894e+00
461;4.610000;2.932710e-02;-7.058487e+00
462;4.620000;2.719982e-02;-7.209090e+00
463;4.630000;2.276816e-02;-7.564784e+00
464;4.640000;1.812679e-02;-8.020729e+00
465;4.650000;1.603406e-02;-8.266080e+00
466;4.660000;1.761082e-02;-8.078485e+00
467;4.670000;2.339807e-02;-7.510203e+00
468;4.680000;3.110036e-02;-6.941072e+00
469;4.690000;3.769290e-02;-6.556567e+00
470;4.700000;3.945747e-02;-6.465064e+00
471;4.710000;6.583358e-02;-5.441250e+00
472;4.720000;8.397391e-02;-4.954498e+00
473;4.730000;9.648073e-02;-4.676824e+00
474;4.740000;1.100829e-01;-4.413043e+00
475;4.750000;1.148271e-01;-4.328656e+00
476;4.760000;1.103010e-01;-4.409085e+00
477;4.770000;1.091345e-01;-4.430347e+00
478;4.780000;1.108638e-01;-4.398907e+00
479;4.790000;1.125819e-01;-4.368149e+00
480;4.800000;1.186740e-01;-4.262751e+00
481;4.810000;1.249079e-01;-4.160357e+00
482;4.820000;1.275832e-01;-4.117974e+00
483;4.830000;1.240889e-01;-4.173513e+00
484;4.840000;1.161917e-01;-4.305027e+00
485;4.850000;1.083951e-01;-4.443945e+00
486;4.860000;9.774653e-02;-4.650755e+00
487;4.870000;7.981548e-02;-5.056076e+00
488;4.880000;6.454215e-02;-5.480874e+00
489;4.890000;4.966357e-02;-6.004967e+00
490;4.900000;4.013118e-02;-6.431203e+00
491;4.910000;2.566795e-02;-7.325025e+00
492;4.920000;2.152760e-02;-7.676839e+00
493;4.930000;2.370986e-02;-7.483728e+00
494;4.940000;2.450662e-02;-7.417624e+00
495;4.950000;3.286263e-02;-6.830838e+00
496;4.960000;3.945695e-02;-6.465090e+00
497;4.970000;4.157621e-02;-6.360455e+00
498;4.980000;8.313253e-02;-4.974638e+00
499;4.990000;1.103861e-01;-4.407542e+00
500;5.000000;1.244745e-01;-4.167309e+00
501;5.010000;1.294691e-01;-4.088626e+00
502;5.020000;1.324408e-01;-4.043239e+00
503;5.030000;1.132152e-01;-4.356930e+00
504;5.040000;9.118102e-02;-4.789817e+00
505;5.050000;7.343006e-02;-5.222844e+00
506;5.060000;6.391187e-02;-5.500500e+00
507;5.070000;6.079585e-02;-5.600468e+00
508;5.080000;5.654780e-02;-5.745338e+00
509;5.090000;4.858242e-02;-6.048987e+00
510;5.100000;3.853233e-02;-6.512515e+00
511;5.110000;2.954215e-02;-7.043874e+00
512;5.120000;1.760110e-02;-8.079588e+00
513;5.130000;2.013881e-02;-7.810213e+00
514;5.140000;2.624916e-02;-7.280243e+00
515;5.150000;4.192072e-02;-6.343950e+00
516;5.160000;5.242420e-02;-5.896774e+00
517;5.170000;5.966553e-02;-5.638001e+00
518;5.180000;6.792393e-02;-5.378734e+00
519;5.190000;6.967885e-02;-5.327717e+00
520;5.200000;6.306865e-02;-5.527063e+00
521;5.210000;5.510826e-02;-5.796911e+00
522;5.220000;4.755908e-02;-6.091565e+00
523;5.230000;3.292354e-02;-6.827135e+00
524;5.240000;2.347821e-02;-7.503365e+00
525;5.250000;2.050442e-02;-7.774229e+00
526;5.260000;2.303609e-02;-7.541387e+00
527;5.270000;2.363918e-02;-7.489700e+00
528;5.280000;2.386203e-02;-7.470934e+00
529;5.290000;3.780269e-02;-6.550750e+00
530;5.300000;6.528353e-02;-5.458031e+00
531;5.310000;7.887818e-02;-5.079701e+00
532;5.320000;9.064531e-02;-4.801602e+00
533;5.330000;9.425648e-02;-4.723471e+00
534;5.340000;9.579090e-02;-4.691175e+00
535;5.350000;8.281166e-02;-4.982373e+00
536;5.360000;6.911851e-02;-5.343865e+00
537;5.370000;5.246442e-02;-5.895240e+00
538;5.380000;4.648617e-02;-6.137201e+00
539;5.390000;3.352017e-02;-6.791216e+00
540;5.400000;2.528301e-02;-7.355246e+00
541;5.410000;2.698972e-02;-7.224598e+00
542;5.420000;2.909433e-02;-7.074424e+00
543;5.430000;2.834238e-02;-7.126794e+00
544;5.440000;5.772519e-02;-5.704123e+00
545;5.450000;8.606199e-02;-4.905375e+00
546;5.460000;1.186971e-01;-4.262361e+00
547;5.470000;1.405979e-01;-3.923702e+00
548;5.480000;1.583949e-01;-3.685328e+00
549;5.490000;1.610716e-01;-3.651813e+00
550;5.500000;1.554157e-01;-3.723304e+00
551;5.510000;1.428119e-01;-3.892454e+00
552;5.520000;1.307841e-01;-4.068414e+00
553;5.530000;1.179370e-01;-4.275209e+00
554;5.540000;1.056707e-01;-4.494855e+00
555;5.550000;9.443441e-02;-4.719699e+00
556;5.560000;7.688825e-02;-5.130805e+00
557;5.570000;5.857375e-02;-5.674937e+00
558;5.580000;3.765191e-02;-6.558743e+00
559;5.590000;3.007904e-02;-7.007854e+00
560;5.600000;3.313098e-02;-6.814573e+00
561;5.610000;3.905514e-02;-6.485561e+00
562;5.620000;4.048971e-02;-6.413415e+00
563;5.630000;4.154100e-02;-6.362149e+00
564;5.640000;3.888305e-02;-6.494394e+00
565;5.650000;3.576539e-02;-6.661549e+00
566;5.660000;3.611136e-02;-6.642295e+00
567;5.670000;4.373577e-02;-6.259178e+00
568;5.680000;4.813296e-02;-6.067576e+00
569;5.690000;5.399895e-02;-5.837581e+00
570;5.700000;5.851147e-02;-5.677065e+00
571;5.710000;5.849263e-02;-5.677709e+00
572;5.720000;6.059561e-02;-5.607066e+00
573;5.730000;6.301950e-02;-5.528622e+00
574;5.740000;6.596515e-02;-5.437257e+00
575;5.750000;6.394808e-02;-5.499368e+00
576;5.760000;6.141425e-02;-5.580227e+00
577;5.770000;6.033895e-02;-5.615555e+00
578;5.780000;8.776198e-02;-4.866254e+00
579;5.790000;1.070933e-01;-4.468109e+00
