frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
165;1.650000;1.117966e-01;-4.382149e+00
166;1.660000;1.009132e-01;-4.586989e+00
167;1.670000;9.025863e-02;-4.810152e+00
168;1.680000;8.368723e-02;-4.961338e+00
169;1.690000;7.576717e-02;-5.160180e+00
170;1.700000;7.654388e-02;-5.139782e+00
171;1.710000;7.840586e-02;-5.091713e+00
172;1.720000;7.864346e-02;-5.085661e+00
173;1.730000;7.607893e-02;-5.151968e+00
174;1.740000;8.361281e-02;-4.963117e+00
175;1.750000;8.601774e-02;-4.906404e+00
176;1.760000;1.039402e-01;-4.527880e+00
177;1.770000;1.256937e-01;-4.147815e+00
178;1.780000;1.346357e-01;-4.010365e+00
179;1.790000;1.396077e-01;-3.937838e+00
180;1.800000;1.485141e-01;-3.814150e+00
181;1.810000;1.475454e-01;-3.827239e+00
182;1.820000;1.379985e-01;-3.961025e+00
183;1.830000;1.352711e-01;-4.000948e+00
184;1.840000;1.291911e-01;-4.092925e+00
185;1.850000;1.165306e-01;-4.299202e+00
186;1.860000;9.916560e-02;-4.621928e+00
187;1.870000;8.076389e-02;-5.032451e+00
188;1.880000;5.787393e-02;-5.698977e+00
189;1.890000;3.473197e-02;-6.720189e+00
190;1.900000;2.100541e-02;-7.725950e+00
191;1.910000;1.999909e-02;-7.824137e+00
192;1.920000;1.938335e-02;-7.886682e+00
193;1.930000;1.904269e-02;-7.922144e+00
194;1.940000;1.974724e-02;-7.849483e+00
195;1.950000;3.189879e-02;-6.890375e+00
196;1.960000;6.327347e-02;-5.520578e+00
197;1.970000;1.002644e-01;-4.599889e+00
198;1.980000;1.205831e-01;-4.230832e+00
199;1.990000;1.364729e-01;-3.983258e+00
200;2.000000;1.476102e-01;-3.826360e+00
201;2.010000;1.500339e-01;-3.793788e+00
202;2.020000;1.426599e-01;-3.894584e+00
203;2.030000;1.367960e-01;-3.978529e+00
204;2.040000;1.220049e-01;-4.207388e+00
205;2.050000;1.062754e-01;-4.483443e+00
206;2.060000;8.876862e-02;-4.843444e+00
207;2.070000;6.780896e-02;-5.382122e+00
208;2.080000;5.020706e-02;-5.983199e+00
209;2.090000;5.559784e-02;-5.779222e+00
210;2.100000;6.592546e-02;-5.438461e+00
211;2.110000;7.279021e-02;-5.240348e+00
212;2.120000;8.251625e-02;-4.989520e+00
213;2.130000;1.002329e-01;-4.600518e+00
214;2.140000;1.073269e-01;-4.463752e+00
215;2.150000;1.129306e-01;-4.361964e+00
216;2.160000;1.182799e-01;-4.269403e+00
217;2.170000;1.216793e-01;-4.212733e+00
218;2.180000;1.187121e-01;-4.262107e+00
219;2.190000;1.200988e-01;-4.238881e+00
220;2.200000;1.223268e-01;-4.202118e+00
221;2.210000;1.262597e-01;-4.138829e+00
222;2.220000;1.295375e-01;-4.087570e+00
223;2.230000;1.310176e-01;-4.064847e+00
224;2.240000;1.330303e-01;-4.034356e+00
225;2.250000;1.287201e-01;-4.100229e+00
226;2.260000;1.181482e-01;-4.271631e+00
227;2.270000;1.079043e-01;-4.453021e+00
228;2.280000;9.767111e-02;-4.652299e+00
229;2.290000;9.004072e-02;-4.814987e+00
230;2.300000;9.206562e-02;-4.770507e+00
231;2.310000;1.022192e-01;-4.561272e+00
232;2.320000;1.101473e-01;-4.411873e+00
233;2.330000;1.167978e-01;-4.294622e+00
234;2.340000;1.251949e-01;-4.155767e+00
235;2.350000;1.271409e-01;-4.124919e+00
236;2.360000;1.302150e-01;-4.077137e+00
237;2.370000;1.295429e-01;-4.087487e+00
238;2.380000;1.317733e-01;-4.053345e+00
239;2.390000;1.297120e-01;-4.084877e+00
240;2.400000;1.322962e-01;-4.045424e+00
241;2.410000;1.321008e-01;-4.048380e+00
242;2.420000;1.332341e-01;-4.031295e+00
243;2.430000;1.280264e-01;-4.111037e+00
244;2.440000;1.166923e-01;-4.296430e+00
245;2.450000;1.048035e-01;-4.511336e+00
246;2.460000;9.075809e-02;-4.799115e+00
247;2.470000;7.474986e-02;-5.187216e+00
248;2.480000;6.842952e-02;-5.363902e+00
249;2.490000;9.123901e-02;-4.788546e+00
250;2.500000;9.823318e-02;-4.640822e+00
251;2.510000;1.067027e-01;-4.475417e+00
252;2.520000;1.159321e-01;-4.309502e+00
253;2.530000;1.223247e-01;-4.202153e+00
254;2.540000;1.213683e-01;-4.217852e+00
255;2.550000;1.274956e-01;-4.119348e+00
256;2.560000;1.237911e-01;-4.178319e+00
257;2.570000;1.140591e-01;-4.342077e+00
258;2.580000;1.054772e-01;-4.498521e+00
259;2.590000;9.180002e-02;-4.776286e+00
260;2.600000;7.687697e-02;-5.131098e+00
261;2.610000;7.711715e-02;-5.124859e+00
262;2.620000;8.821663e-02;-4.855919e+00
263;2.630000;9.570939e-02;-4.692878e+00
264;2.640000;1.057688e-01;-4.492999e+00
265;2.650000;1.127830e-01;-4.364579e+00
266;2.660000;1.160896e-01;-4.306786e+00
267;2.670000;1.184716e-01;-4.266165e+00
268;2.680000;1.202987e-01;-4.235555e+00
269;2.690000;1.179481e-01;-4.275022e+00
270;2.700000;1.137339e-01;-4.347787e+00
271;2.710000;1.055589e-01;-4.496972e+00
272;2.720000;9.141494e-02;-4.784693e+00
273;2.730000;7.426584e-02;-5.200208e+00
274;2.740000;5.385628e-02;-5.842873e+00
275;2.750000;3.255598e-02;-6.849588e+00
276;2.760000;2.115055e-02;-7.712179e+00
277;2.770000;2.884687e-02;-7.091507e+00
278;2.780000;4.432595e-02;-6.232370e+00
279;2.790000;6.032911e-02;-5.615881e+00
280;2.800000;7.339020e-02;-5.223930e+00
281;2.810000;8.112657e-02;-5.023489e+00
282;2.820000;8.560190e-02;-4.916096e+00
283;2.830000;8.453009e-02;-4.941296e+00
284;2.840000;7.688870e-02;-5.130793e+00
285;2.850000;7.461092e-02;-5.190937e+00
286;2.860000;1.017059e-01;-4.571340e+00
287;2.870000;1.178266e-01;-4.277082e+00
288;2.880000;1.287343e-01;-4.100010e+00
289;2.890000;1.337388e-01;-4.023733e+00
290;2.900000;1.293977e-01;-4.089728e+00
291;2.910000;1.062230e-01;-4.484429e+00
292;2.920000;8.900449e-02;-4.838137e+00
293;2.930000;8.344286e-02;-4.967186e+00
294;2.940000;9.695373e-02;-4.667043e+00
295;2.950000;1.068268e-01;-4.473092e+00
296;2.960000;1.162876e-01;-4.303378e+00
297;2.970000;1.259756e-01;-4.143334e+00
298;2.980000;1.296434e-01;-4.085936e+00
299;2.990000;1.272843e-01;-4.122663e+00
300;3.000000;1.324588e-01;-4.042967e+00
301;3.010000;1.370964e-01;-3.974141e+00
302;3.020000;1.286126e-01;-4.101901e+00
303;3.030000;1.160033e-01;-4.308274e+00
304;3.040000;1.012896e-01;-4.579544e+00
305;3.050000;8.172428e-02;-5.008808e+00
306;3.060000;5.347585e-02;-5.857050e+00
307;3.070000;3.954065e-02;-6.460852e+00
308;3.080000;3.350192e-02;-6.792305e+00
309;3.090000;2.731051e-02;-7.200968e+00
310;3.100000;2.786293e-02;-7.160916e+00
311;3.110000;2.878479e-02;-7.095817e+00
312;3.120000;3.119199e-02;-6.935188e+00
313;3.130000;3.177324e-02;-6.898262e+00
314;3.140000;3.384017e-02;-6.772213e+00
315;3.150000;3.326555e-02;-6.806466e+00
316;3.160000;3.226256e-02;-6.867696e+00
317;3.170000;4.241141e-02;-6.320676e+00
318;3.180000;6.023011e-02;-5.619166e+00
319;3.190000;9.248912e-02;-4.761328e+00
320;3.200000;1.178495e-01;-4.276694e+00
321;3.210000;1.405687e-01;-3.924118e+00
322;3.220000;1.524139e-01;-3.762311e+00
323;3.230000;1.582916e-01;-3.686632e+00
324;3.240000;1.533810e-01;-3.749660e+00
325;3.250000;1.428568e-01;-3.891826e+00
326;3.260000;1.301487e-01;-4.078155e+00
327;3.270000;1.296984e-01;-4.085087e+00
328;3.280000;1.297954e-01;-4.083592e+00
329;3.290000;1.380232e-01;-3.960667e+00
330;3.300000;1.468048e-01;-3.837303e+00
331;3.310000;1.511031e-01;-3.779586e+00
332;3.320000;1.514321e-01;-3.775236e+00
333;3.330000;1.552754e-01;-3.725111e+00
334;3.340000;1.489329e-01;-3.808519e+00
335;3.350000;1.319931e-01;-4.050011e+00
336;3.360000;1.167336e-01;-4.295722e+00
337;3.370000;9.569033e-02;-4.693276e+00
338;3.380000;6.415135e-02;-5.493020e+00
339;3.390000;1.660366e-02;-8.196264e+00
340;3.400000;3.859520e-02;-6.509255e+00
341;3.410000;7.206288e-02;-5.260433e+00
342;3.420000;8.099484e-02;-5.026740e+00
343;3.430000;8.418641e-02;-4.949443e+00
344;3.440000;8.669142e-02;-4.890800e+00
345;3.450000;8.203781e-02;-5.001150e+00
346;3.460000;6.149240e-02;-5.577683e+00
347;3.470000;6.031891e-02;-5.616220e+00
348;3.480000;7.598452e-02;-5.154451e+00
349;3.490000;1.001729e-01;-4.601716e+00
350;3.500000;1.167309e-01;-4.295769e+00
351;3.510000;1.283765e-01;-4.105577e+00
352;3.520000;1.362211e-01;-3.986952e+00
353;3.530000;1.386219e-01;-3.952011e+00
354;3.540000;1.344188e-01;-4.013589e+00
355;3.550000;1.321233e-01;-4.048039e+00
356;3.560000;1.363877e-01;-3.984508e+00
357;3.570000;1.370328e-01;-3.975070e+00
358;3.580000;1.315601e-01;-4.056582e+00
359;3.590000;1.183644e-01;-4.267974e+00
360;3.600000;1.029418e-01;-4.547183e+00
361;3.610000;7.653254e-02;-5.140079e+00
362;3.620000;4.981513e-02;-5.998873e+00
363;3.630000;2.845920e-02;-7.118568e+00
364;3.640000;2.492535e-02;-7.383740e+00
365;3.650000;2.626578e-02;-7.278976e+00
366;3.660000;2.847864e-02;-7.117202e+00
367;3.670000;2.834399e-02;-7.126680e+00
368;3.680000;2.648889e-02;-7.262060e+00
369;3.690000;2.714277e-02;-7.213289e+00
370;3.700000;3.297842e-02;-6.823804e+00
371;3.710000;4.134730e-02;-6.371496e+00
372;3.720000;4.996676e-02;-5.992795e+00
373;3.730000;5.838243e-02;-5.681481e+00
374;3.740000;6.540958e-02;-5.454173e+00
375;3.750000;9.451471e-02;-4.717999e+00
376;3.760000;1.106975e-01;-4.401908e+00
377;3.770000;1.160036e-01;-4.308268e+00
378;3.780000;1.241578e-01;-4.172404e+00
379;3.790000;1.334731e-01;-4.027711e+00
380;3.800000;1.273943e-01;-4.120936e+00
381;3.810000;1.261947e-01;-4.139859e+00
382;3.820000;1.315187e-01;-4.057213e+00
383;3.830000;1.338562e-01;-4.021978e+00
384;3.840000;1.346983e-01;-4.009436e+00
385;3.850000;1.352276e-01;-4.001592e+00
386;3.860000;1.349253e-01;-4.006069e+00
387;3.870000;1.349757e-01;-4.005322e+00
388;3.880000;1.343217e-01;-4.015036e+00
389;3.890000;1.333284e-01;-4.029880e+00
390;3.900000;1.301243e-01;-4.078530e+00
391;3.910000;1.275117e-01;-4.119094e+00
392;3.920000;1.271344e-01;-4.125021e+00
393;3.930000;1.268985e-01;-4.128736e+00
394;3.940000;1.293701e-01;-4.090156e+00
395;3.950000;1.336521e-01;-4.025030e+00
396;3.960000;1.368997e-01;-3.977013e+00
397;3.970000;1.393522e-01;-3.941502e+00
398;3.980000;1.419594e-01;-3.904429e+00
399;3.990000;1.422322e-01;-3.900589e+00
400;4.000000;1.406180e-01;-3.923417e+00
401;4.010000;1.372454e-01;-3.971969e+00
402;4.020000;1.341781e-01;-4.017175e+00
403;4.030000;1.291397e-01;-4.093720e+00
404;4.040000;1.162171e-01;-4.304591e+00
405;4.050000;1.017917e-01;-4.569654e+00
406;4.060000;8.761784e-02;-4.869542e+00
407;4.070000;6.722542e-02;-5.399408e+00
408;4.080000;4.221835e-02;-6.329801e+00
409;4.090000;2.949686e-02;-7.046943e+00
410;4.100000;2.426971e-02;-7.437053e+00
411;4.110000;2.168049e-02;-7.662685e+00
412;4.120000;2.723445e-02;-7.206545e+00
413;4.130000;2.956206e-02;-7.042527e+00
414;4.140000;4.007237e-02;-6.434137e+00
415;4.150000;5.863228e-02;-5.672940e+00
416;4.160000;6.959368e-02;-5.330163e+00
417;4.170000;7.498194e-02;-5.181016e+00
418;4.180000;8.146706e-02;-5.015113e+00
419;4.190000;8.530549e-02;-4.923033e+00
420;4.200000;9.454881e-02;-4.717278e+00
421;4.210000;1.258588e-01;-4.145189e+00
422;4.220000;1.426464e-01;-3.894773e+00
423;4.230000;1.542008e-01;-3.738999e+00
424;4.240000;1.611279e-01;-3.651114e+00
425;4.250000;1.591820e-01;-3.675414e+00
426;4.260000;1.388607e-01;-3.948568e+00
427;4.270000;1.280056e-01;-4.111362e+00
428;4.280000;1.233410e-01;-4.185605e+00
429;4.290000;1.204346e-01;-4.233297e+00
430;4.300000;1.217464e-01;-4.211630e+00
431;4.310000;1.296286e-01;-4.086164e+00
432;4.320000;1.349267e-01;-4.006047e+00
433;4.330000;1.389747e-01;-3.946926e+00
434;4.340000;1.479825e-01;-3.821323e+00
435;4.350000;1.532770e-01;-3.751018e+00
436;4.360000;1.538572e-01;-3.743461e+00
437;4.370000;1.568772e-01;-3.704584e+00
438;4.380000;1.504263e-01;-3.788563e+00
439;4.390000;1.352460e-01;-4.001320e+00
440;4.400000;1.183294e-01;-4.268566e+00
441;4.410000;9.759538e-02;-4.653850e+00
442;4.420000;6.702562e-02;-5.405361e+00
443;4.430000;4.427272e-02;-6.234773e+00
444;4.440000;3.003265e-02;-7.010941e+00
445;4.450000;1.906958e-02;-7.919322e+00
446;4.460000;1.921726e-02;-7.903893e+00
447;4.470000;2.339706e-02;-7.510289e+00
448;4.480000;2.827510e-02;-7.131547e+00
449;4.490000;3.459581e-02;-6.728045e+00
450;4.500000;4.046736e-02;-6.414519e+00
451;4.510000;4.099175e-02;-6.388769e+00
452;4.520000;4.083335e-02;-6.396513e+00
453;4.530000;4.288931e-02;-6.298265e+00
454;4.540000;4.364755e-02;-6.263216e+00
455;4.550000;4.130367e-02;-6.373608e+00
456;4.560000;4.315890e-02;-6.285733e+00
457;4.570000;4.404032e-02;-6.245299e+00
458;4.580000;4.368832e-02;-6.261349e+00
459;4.590000;4.146774e-02;-6.365679e+00
460;4.600000;4.081860e-02;-6.397235e+00
461;4.610000;4.742711e-02;-6.097123e+00
462;4.620000;4.936662e-02;-6.016962e+00
463;4.630000;4.661921e-02;-6.131485e+00
464;4.640000;4.949489e-02;-6.011772e+00
465;4.650000;5.211283e-02;-5.908689e+00
466;4.660000;4.784652e-02;-6.079514e+00
467;4.670000;4.710522e-02;-6.110743e+00
468;4.680000;4.851176e-02;-6.051898e+00
469;4.690000;5.130069e-02;-5.940102e+00
470;4.700000;5.232417e-02;-5.900594e+00
471;4.710000;5.439384e-02;-5.823009e+00
472;4.720000;5.369206e-02;-5.848980e+00
473;4.730000;5.344811e-02;-5.858088e+00
474;4.740000;4.683277e-02;-6.122344e+00
475;4.750000;4.443452e-02;-6.227477e+00
476;4.760000;3.932102e-02;-6.471992e+00
477;4.770000;3.695818e-02;-6.595936e+00
478;4.780000;3.719746e-02;-6.583030e+00
479;4.790000;4.390772e-02;-6.251330e+00
480;4.800000;4.632396e-02;-6.144192e+00
481;4.810000;8.177190e-02;-5.007643e+00
482;4.820000;1.214525e-01;-4.216464e+00
483;4.830000;1.375669e-01;-3.967290e+00
484;4.840000;1.483265e-01;-3.816679e+00
485;4.850000;1.569058e-01;-3.704219e+00
486;4.860000;1.465469e-01;-3.840819e+00
487;4.870000;1.178794e-01;-4.276186e+00
488;4.880000;9.805615e-02;-4.644430e+00
489;4.890000;7.771091e-02;-5.109519e+00
490;4.900000;5.746479e-02;-5.713166e+00
491;4.910000;4.860275e-02;-6.048150e+00
492;4.920000;4.354915e-02;-6.267730e+00
493;4.930000;4.341909e-02;-6.273712e+00
494;4.940000;4.320199e-02;-6.283737e+00
495;4.950000;4.263106e-02;-6.310345e+00
496;4.960000;3.798235e-02;-6.541267e+00
497;4.970000;5.203593e-02;-5.911642e+00
498;4.980000;7.381748e-02;-5.212319e+00
499;4.990000;9.277044e-02;-4.755254e+00
500;5.000000;1.180278e-01;-4.273671e+00
501;5.010000;1.278701e-01;-4.113481e+00
502;5.020000;1.317300e-01;-4.054002e+00
503;5.030000;1.237059e-01;-4.179697e+00
504;5.040000;1.116646e-01;-4.384511e+00
505;5.050000;8.269890e-02;-4.985098e+00
506;5.060000;6.525644e-02;-5.458861e+00
507;5.070000;4.528134e-02;-6.189721e+00
508;5.080000;3.628205e-02;-6.632864e+00
509;5.090000;2.922862e-02;-7.065214e+00
510;5.100000;2.873718e-02;-7.099127e+00
511;5.110000;2.635231e-02;-7.272398e+00
512;5.120000;2.516886e-02;-7.364295e+00
513;5.130000;2.444407e-02;-7.422735e+00
514;5.140000;3.932511e-02;-6.471784e+00
515;5.150000;8.411268e-02;-4.951196e+00
516;5.160000;1.140579e-01;-4.342098e+00
517;5.170000;1.244760e-01;-4.167285e+00
518;5.180000;1.380758e-01;-3.959904e+00
519;5.190000;1.464506e-01;-3.842134e+00
520;5.200000;1.381844e-01;-3.958333e+00
521;5.210000;1.287104e-01;-4.100380e+00
522;5.220000;1.304038e-01;-4.074238e+00
523;5.230000;1.258754e-01;-4.144925e+00
524;5.240000;1.252360e-01;-4.155111e+00
525;5.250000;1.213593e-01;-4.217999e+00
526;5.260000;1.154373e-01;-4.318056e+00
527;5.270000;1.085808e-01;-4.440522e+00
528;5.280000;1.000508e-01;-4.604155e+00
529;5.290000;9.619089e-02;-4.682841e+00
530;5.300000;9.467781e-02;-4.714551e+00
531;5.310000;9.259983e-02;-4.758936e+00
532;5.320000;8.792520e-02;-4.862537e+00
533;5.330000;8.622035e-02;-4.901698e+00
534;5.340000;7.139467e-02;-5.279064e+00
535;5.350000;5.670067e-02;-5.739938e+00
536;5.360000;4.098381e-02;-6.389156e+00
537;5.370000;4.130567e-02;-6.373511e+00
538;5.380000;4.217760e-02;-6.331732e+00
539;5.390000;5.416133e-02;-5.831576e+00
540;5.400000;8.591095e-02;-4.908888e+00
541;5.410000;1.195526e-01;-4.247997e+00
542;5.420000;1.339292e-01;-4.020888e+00
543;5.430000;1.413534e-01;-3.912984e+00
544;5.440000;1.449687e-01;-3.862475e+00
545;5.450000;1.371826e-01;-3.972884e+00
546;5.460000;1.190349e-01;-4.256677e+00
547;5.470000;1.092376e-01;-4.428459e+00
548;5.480000;1.066818e-01;-4.475810e+00
549;5.490000;1.052548e-01;-4.502742e+00
550;5.500000;1.012715e-01;-4.579900e+00
551;5.510000;9.572113e-02;-4.692632e+00
552;5.520000;8.959921e-02;-4.824818e+00
553;5.530000;8.414149e-02;-4.950511e+00
554;5.540000;7.644217e-02;-5.142442e+00
555;5.550000;7.372057e-02;-5.214947e+00
556;5.560000;7.207447e-02;-5.260111e+00
557;5.570000;7.241423e-02;-5.250705e+00
558;5.580000;7.875349e-02;-5.082865e+00
559;5.590000;1.101207e-01;-4.412356e+00
560;5.600000;1.278106e-01;-4.114412e+00
561;5.610000;1.421869e-01;-3.901227e+00
562;5.620000;1.539597e-01;-3.742129e+00
563;5.630000;1.579147e-01;-3.691401e+00
564;5.640000;1.481187e-01;-3.819483e+00
565;5.650000;1.441907e-01;-3.873237e+00
566;5.660000;1.375755e-01;-3.967165e+00
567;5.670000;1.214798e-01;-4.216014e+00
568;5.680000;1.077892e-01;-4.455156e+00
569;5.690000;8.896001e-02;-4.839137e+00
570;5.700000;6.065463e-02;-5.605119e+00
571;5.710000;2.488734e-02;-7.386792e+00
572;5.720000;1.885225e-02;-7.942246e+00
573;5.730000;1.904492e-02;-7.921910e+00
574;5.740000;1.917064e-02;-7.908751e+00
575;5.750000;2.027573e-02;-7.796661e+00
576;5.760000;2.095145e-02;-7.731095e+00
577;5.770000;1.966864e-02;-7.857459e+00
578;5.780000;3.604215e-02;-6.646132e+00
579;5.790000;5.847087e-02;-5.678453e+00
