frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
278;2.780000;1.323876e-01;-4.044043e+00
279;2.790000;1.466946e-01;-3.838805e+00
280;2.800000;1.626722e-01;-3.632037e+00
281;2.810000;1.726248e-01;-3.513269e+00
282;2.820000;1.622484e-01;-3.637253e+00
283;2.830000;1.468886e-01;-3.836161e+00
284;2.840000;1.363383e-01;-3.985232e+00
285;2.850000;1.187626e-01;-4.261258e+00
286;2.860000;9.262283e-02;-4.758439e+00
287;2.870000;6.895561e-02;-5.348585e+00
288;2.880000;5.677221e-02;-5.737417e+00
289;2.890000;6.734881e-02;-5.395740e+00
290;2.900000;8.804683e-02;-4.859773e+00
291;2.910000;1.018766e-01;-4.567985e+00
292;2.920000;1.295545e-01;-4.087308e+00
293;2.930000;1.494849e-01;-3.801120e+00
294;2.940000;1.656489e-01;-3.595770e+00
295;2.950000;1.685212e-01;-3.561388e+00
296;2.960000;1.785742e-01;-3.445502e+00
297;2.970000;1.705878e-01;-3.537011e+00
298;2.980000;1.705553e-01;-3.537391e+00
299;2.990000;1.610737e-01;-3.651787e+00
300;3.000000;1.631481e-01;-3.626194e+00
301;3.010000;1.590734e-01;-3.676779e+00
302;3.020000;1.592907e-01;-3.674049e+00
303;3.030000;1.577156e-01;-3.693924e+00
304;3.040000;1.550206e-01;-3.728395e+00
305;3.050000;1.557602e-01;-3.718876e+00
306;3.060000;1.493339e-01;-3.803141e+00
307;3.070000;1.520817e-01;-3.766675e+00
308;3.080000;1.410608e-01;-3.917129e+00
309;3.090000;1.387835e-01;-3.949680e+00
310;3.100000;1.224979e-01;-4.199323e+00
311;3.110000;1.108293e-01;-4.399528e+00
312;3.120000;8.668163e-02;-4.891026e+00
313;3.130000;7.348309e-02;-5.221400e+00
314;3.140000;5.148100e-02;-5.933085e+00
315;3.150000;3.455465e-02;-6.730427e+00
316;3.160000;2.314140e-02;-7.532265e+00
317;3.170000;1.741034e-02;-8.101382e+00
318;3.180000;1.043676e-02;-9.124842e+00
319;3.190000;5.239968e-03;-1.050288e+01
320;3.200000;4.846810e-03;-1.065887e+01
321;3.210000;4.657468e-03;-1.073857e+01
322;3.220000;4.635153e-03;-1.074817e+01
323;3.230000;4.677698e-03;-1.072990e+01
324;3.240000;4.565617e-03;-1.077840e+01
325;3.250000;6.809804e-03;-9.978784e+00
326;3.260000;1.527665e-02;-8.362860e+00
327;3.270000;2.228278e-02;-7.607882e+00
328;3.280000;2.590047e-02;-7.306988e+00
329;3.290000;2.771123e-02;-7.171834e+00
330;3.300000;2.814522e-02;-7.140756e+00
331;3.310000;2.514581e-02;-7.366128e+00
332;3.320000;1.952130e-02;-7.872498e+00
333;3.330000;1.470951e-02;-8.438522e+00
334;3.340000;1.126113e-02;-8.972795e+00
335;3.350000;9.333057e-03;-9.348385e+00
336;3.360000;8.171719e-03;-9.614152e+00
337;3.370000;7.441691e-03;-9.801314e+00
338;3.380000;7.154199e-03;-9.880112e+00
339;3.390000;8.163413e-03;-9.616186e+00
340;3.400000;8.035609e-03;-9.647745e+00
341;3.410000;1.277992e-02;-8.719760e+00
342;3.420000;1.478556e-02;-8.428209e+00
343;3.430000;1.708771e-02;-8.138792e+00
344;3.440000;1.642023e-02;-8.218482e+00
345;3.450000;1.617732e-02;-8.248290e+00
346;3.460000;1.248552e-02;-8.766371e+00
347;3.470000;9.814834e-03;-9.247721e+00
348;3.480000;3.399421e-03;-1.136830e+01
349;3.490000;2.408826e-03;-1.205723e+01
350;3.500000;1.753890e-03;-1.269184e+01
351;3.510000;1.339478e-03;-1.323095e+01
352;3.520000;3.774763e-03;-1.115884e+01
353;3.530000;3.380118e-02;-6.774519e+00
354;3.540000;5.210131e-02;-5.909130e+00
355;3.550000;6.776705e-02;-5.383358e+00
356;3.560000;8.124673e-02;-5.020529e+00
357;3.570000;9.415403e-02;-4.725646e+00
358;3.580000;9.944595e-02;-4.616282e+00
359;3.590000;1.014027e-01;-4.577311e+00
360;3.600000;1.009763e-01;-4.585740e+00
361;3.610000;1.003920e-01;-4.597346e+00
362;3.620000;9.765620e-02;-4.652604e+00
363;3.630000;9.430434e-02;-4.722456e+00
364;3.640000;8.582589e-02;-4.910869e+00
365;3.650000;8.227468e-02;-4.995384e+00
366;3.660000;7.163986e-02;-5.272207e+00
367;3.670000;6.172562e-02;-5.570113e+00
368;3.680000;4.808007e-02;-6.069775e+00
369;3.690000;4.355369e-02;-6.267522e+00
370;3.700000;2.716928e-02;-7.211337e+00
371;3.710000;2.202803e-02;-7.630879e+00
372;3.720000;8.588549e-03;-9.514651e+00
373;3.730000;7.959248e-03;-9.666842e+00
374;3.740000;6.366172e-03;-1.011351e+01
375;3.750000;2.193780e-03;-1.224426e+01
376;3.760000;1.918012e-03;-1.251293e+01
377;3.770000;1.783167e-03;-1.265873e+01
378;3.780000;1.728989e-03;-1.272044e+01
379;3.790000;1.744639e-03;-1.270242e+01
380;3.800000;1.295968e-02;-8.691824e+00
381;3.810000;3.125577e-02;-6.931102e+00
382;3.820000;4.729624e-02;-6.102649e+00
383;3.830000;6.423840e-02;-5.490308e+00
384;3.840000;8.655217e-02;-4.894016e+00
385;3.850000;1.073973e-01;-4.462441e+00
386;3.860000;1.265601e-01;-4.134075e+00
387;3.870000;1.432069e-01;-3.886930e+00
388;3.880000;1.587154e-01;-3.681285e+00
389;3.890000;1.663589e-01;-3.587215e+00
390;3.900000;1.659954e-01;-3.591591e+00
391;3.910000;1.622704e-01;-3.636983e+00
392;3.920000;1.585654e-01;-3.683176e+00
393;3.930000;1.534823e-01;-3.748341e+00
394;3.940000;1.521659e-01;-3.765567e+00
395;3.950000;1.598973e-01;-3.666447e+00
396;3.960000;1.638951e-01;-3.617058e+00
397;3.970000;1.631048e-01;-3.626725e+00
398;3.980000;1.564796e-01;-3.709660e+00
399;3.990000;1.411007e-01;-3.916562e+00
400;4.000000;1.186199e-01;-4.263663e+00
401;4.010000;9.754490e-02;-4.654885e+00
402;4.020000;7.409985e-02;-5.204684e+00
403;4.030000;5.276393e-02;-5.883855e+00
404;4.040000;4.466959e-02;-6.216924e+00
405;4.050000;3.734918e-02;-6.574889e+00
406;4.060000;2.652594e-02;-7.259264e+00
407;4.070000;2.132026e-02;-7.696195e+00
408;4.080000;1.756586e-02;-8.083596e+00
409;4.090000;1.545025e-02;-8.340260e+00
410;4.100000;1.361111e-02;-8.593739e+00
411;4.110000;8.584462e-03;-9.515603e+00
412;4.120000;7.913346e-03;-9.678409e+00
413;4.130000;7.088634e-03;-9.898525e+00
414;4.140000;6.333873e-03;-1.012369e+01
415;4.150000;6.007069e-03;-1.022964e+01
416;4.160000;5.646271e-03;-1.035352e+01
417;4.170000;3.606978e-03;-1.124977e+01
418;4.180000;3.105437e-03;-1.154920e+01
419;4.190000;2.745473e-03;-1.179560e+01
420;4.200000;2.207951e-03;-1.223138e+01
421;4.210000;1.810662e-03;-1.262813e+01
422;4.220000;1.637760e-03;-1.282885e+01
423;4.230000;1.673900e-03;-1.278520e+01
424;4.240000;3.136278e-03;-1.152944e+01
425;4.250000;6.565121e-03;-1.005197e+01
426;4.260000;9.156261e-03;-9.386635e+00
427;4.270000;1.096071e-02;-9.026876e+00
428;4.280000;1.253248e-02;-8.758863e+00
429;4.290000;2.153171e-02;-7.676457e+00
430;4.300000;3.637468e-02;-6.627765e+00
431;4.310000;5.243535e-02;-5.896348e+00
432;4.320000;6.306528e-02;-5.527170e+00
433;4.330000;7.306940e-02;-5.232691e+00
434;4.340000;7.799336e-02;-5.102263e+00
435;4.350000;7.452367e-02;-5.193277e+00
436;4.360000;6.403046e-02;-5.496793e+00
437;4.370000;5.336820e-02;-5.861080e+00
438;4.380000;3.812316e-02;-6.533867e+00
439;4.390000;1.998679e-02;-7.825367e+00
440;4.400000;6.231632e-03;-1.015623e+01
441;4.410000;1.786559e-02;-8.049757e+00
442;4.420000;2.652218e-02;-7.259548e+00
443;4.430000;2.879424e-02;-7.095160e+00
444;4.440000;3.354869e-02;-6.789515e+00
445;4.450000;3.867953e-02;-6.504889e+00
446;4.460000;4.712920e-02;-6.109725e+00
447;4.470000;5.599679e-02;-5.764922e+00
448;4.480000;7.424549e-02;-5.200757e+00
449;4.490000;8.406865e-02;-4.952243e+00
450;4.500000;8.905297e-02;-4.837048e+00
451;4.510000;8.940101e-02;-4.829247e+00
452;4.520000;8.705966e-02;-4.882323e+00
453;4.530000;7.431353e-02;-5.198925e+00
454;4.540000;6.248186e-02;-5.545758e+00
455;4.550000;5.250183e-02;-5.893815e+00
456;4.560000;4.167867e-02;-6.355532e+00
457;4.570000;2.943835e-02;-7.050914e+00
458;4.580000;2.058214e-02;-7.766663e+00
459;4.590000;1.375850e-02;-8.572197e+00
460;4.600000;1.013705e-02;-9.183116e+00
461;4.610000;8.846023e-03;-9.455575e+00
462;4.620000;1.812594e-02;-8.020823e+00
463;4.630000;2.605044e-02;-7.295442e+00
464;4.640000;8.666365e-02;-4.891441e+00
465;4.650000;1.139345e-01;-4.344263e+00
466;4.660000;1.328655e-01;-4.036837e+00
467;4.670000;1.464220e-01;-3.842525e+00
468;4.680000;1.554095e-01;-3.723384e+00
469;4.690000;1.393042e-01;-3.942191e+00
470;4.700000;1.230840e-01;-4.189777e+00
471;4.710000;1.057942e-01;-4.492519e+00
472;4.720000;8.534491e-02;-4.922109e+00
473;4.730000;6.508309e-02;-5.464181e+00
474;4.740000;4.641807e-02;-6.140133e+00
475;4.750000;3.079306e-02;-6.960932e+00
476;4.760000;1.416894e-02;-8.513406e+00
477;4.770000;7.136002e-03;-9.885205e+00
478;4.780000;5.806434e-03;-1.029758e+01
479;4.790000;5.416135e-03;-1.043675e+01
480;4.800000;4.490485e-03;-1.081159e+01
481;4.810000;9.331482e-03;-9.348723e+00
482;4.820000;1.281434e-02;-8.714380e+00
483;4.830000;1.303615e-02;-8.680058e+00
484;4.840000;1.490067e-02;-8.412699e+00
485;4.850000;2.317766e-02;-7.529132e+00
486;4.860000;2.430531e-02;-7.434121e+00
487;4.870000;2.499205e-02;-7.378396e+00
488;4.880000;2.642507e-02;-7.266885e+00
489;4.890000;2.683851e-02;-7.235835e+00
490;4.900000;2.206689e-02;-7.627354e+00
491;4.910000;2.060845e-02;-7.764108e+00
492;4.920000;2.019824e-02;-7.804320e+00
493;4.930000;2.196051e-02;-7.637019e+00
494;4.940000;2.472066e-02;-7.400232e+00
495;4.950000;2.681836e-02;-7.237337e+00
496;4.960000;2.809576e-02;-7.144273e+00
497;4.970000;2.697215e-02;-7.225901e+00
498;4.980000;2.390528e-02;-7.467311e+00
499;4.990000;1.914838e-02;-7.911074e+00
500;5.000000;1.326433e-02;-8.645353e+00
501;5.010000;6.604402e-03;-1.004004e+01
502;5.020000;2.625350e-03;-1.188508e+01
503;5.030000;2.622353e-02;-7.282197e+00
504;5.040000;2.648662e-02;-7.262231e+00
505;5.050000;2.675736e-02;-7.241891e+00
506;5.060000;2.681878e-02;-7.237306e+00
507;5.070000;2.685603e-02;-7.234530e+00
508;5.080000;6.803708e-03;-9.980576e+00
509;5.090000;6.899516e-03;-9.952608e+00
510;5.100000;6.968897e-03;-9.932596e+00
511;5.110000;7.364407e-03;-9.822193e+00
512;5.120000;7.670265e-03;-9.740808e+00
513;5.130000;8.398106e-03;-9.559498e+00
514;5.140000;2.012002e-02;-7.812080e+00
515;5.150000;2.886287e-02;-7.090399e+00
516;5.160000;3.506115e-02;-6.701323e+00
517;5.170000;3.730915e-02;-6.577034e+00
518;5.180000;3.733449e-02;-6.575675e+00
519;5.190000;3.239094e-02;-6.859753e+00
520;5.200000;2.478290e-02;-7.395203e+00
521;5.210000;1.462624e-02;-8.449876e+00
522;5.220000;8.215779e-03;-9.603397e+00
523;5.230000;9.247583e-03;-9.366786e+00
524;5.240000;1.278463e-02;-8.719023e+00
525;5.250000;1.729728e-02;-8.114412e+00
526;5.260000;2.224723e-02;-7.611075e+00
527;5.270000;2.658599e-02;-7.254742e+00
528;5.280000;3.066167e-02;-6.969484e+00
529;5.290000;3.390930e-02;-6.768132e+00
530;5.300000;3.325632e-02;-6.807021e+00
531;5.310000;3.063484e-02;-6.971235e+00
532;5.320000;2.726258e-02;-7.204480e+00
533;5.330000;2.248483e-02;-7.589828e+00
534;5.340000;1.547450e-02;-8.337124e+00
535;5.350000;1.319019e-02;-8.656563e+00
536;5.360000;1.332021e-02;-8.636946e+00
537;5.370000;2.428598e-02;-7.435712e+00
538;5.380000;2.440119e-02;-7.426247e+00
539;5.390000;3.467605e-02;-6.723412e+00
540;5.400000;6.546596e-02;-5.452450e+00
541;5.410000;8.582278e-02;-4.910942e+00
542;5.420000;9.156090e-02;-4.781502e+00
543;5.430000;9.333818e-02;-4.743052e+00
544;5.440000;9.120246e-02;-4.789347e+00
545;5.450000;7.470249e-02;-5.188484e+00
546;5.460000;5.383613e-02;-5.843621e+00
547;5.470000;4.501635e-02;-6.201459e+00
548;5.480000;4.893285e-02;-6.034613e+00
549;5.490000;5.472993e-02;-5.810689e+00
550;5.500000;5.805149e-02;-5.692850e+00
551;5.510000;5.913450e-02;-5.655881e+00
552;5.520000;5.678705e-02;-5.736894e+00
553;5.530000;5.086897e-02;-5.957005e+00
554;5.540000;4.210041e-02;-6.335396e+00
555;5.550000;3.194584e-02;-6.887426e+00
556;5.560000;2.148137e-02;-7.681139e+00
557;5.570000;1.175481e-02;-8.886985e+00
558;5.580000;6.602100e-03;-1.004074e+01
559;5.590000;5.417642e-03;-1.043619e+01
560;5.600000;1.092757e-02;-9.032932e+00
561;5.610000;2.259274e-02;-7.580253e+00
562;5.620000;3.004143e-02;-7.010355e+00
563;5.630000;3.576984e-02;-6.661301e+00
564;5.640000;3.952387e-02;-6.461701e+00
565;5.650000;4.067597e-02;-6.404235e+00
566;5.660000;3.624312e-02;-6.635011e+00
567;5.670000;3.057292e-02;-6.975282e+00
568;5.680000;2.368569e-02;-7.485768e+00
569;5.690000;1.656936e-02;-8.200400e+00
570;5.700000;9.716086e-03;-9.267944e+00
571;5.710000;8.553106e-03;-9.522922e+00
572;5.720000;1.126295e-02;-8.972474e+00
573;5.730000;1.621997e-02;-8.243024e+00
574;5.740000;2.098977e-02;-7.727440e+00
575;5.750000;2.501583e-02;-7.376493e+00
576;5.760000;2.799398e-02;-7.151532e+00
577;5.770000;2.911145e-02;-7.073247e+00
578;5.780000;2.687992e-02;-7.232752e+00
579;5.790000;2.330972e-02;-7.517770e+00
