frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
236;2.360000;1.294440e-01;-4.089014e+00
237;2.370000;1.118975e-01;-4.380343e+00
238;2.380000;8.898239e-02;-4.838634e+00
239;2.390000;7.228778e-02;-5.254200e+00
240;2.400000;5.805298e-02;-5.692799e+00
241;2.410000;3.805712e-02;-6.537334e+00
242;2.420000;2.191595e-02;-7.641081e+00
243;2.430000;6.148181e-03;-1.018320e+01
244;2.440000;4.279214e-03;-1.090797e+01
245;2.450000;5.874735e-03;-1.027419e+01
246;2.460000;6.662626e-03;-1.002248e+01
247;2.470000;7.109825e-03;-9.892555e+00
248;2.480000;7.162407e-03;-9.877818e+00
249;2.490000;7.069949e-03;-9.903804e+00
250;2.500000;6.418559e-03;-1.009712e+01
251;2.510000;6.308684e-03;-1.013166e+01
252;2.520000;6.247366e-03;-1.015119e+01
253;2.530000;6.630355e-03;-1.003219e+01
254;2.540000;6.509455e-03;-1.006900e+01
255;2.550000;6.824856e-03;-9.974368e+00
256;2.560000;7.300809e-03;-9.839540e+00
257;2.570000;7.759778e-03;-9.717603e+00
258;2.580000;7.912379e-03;-9.678654e+00
259;2.590000;8.211605e-03;-9.604414e+00
260;2.600000;8.062566e-03;-9.641047e+00
261;2.610000;7.766055e-03;-9.715986e+00
262;2.620000;7.508425e-03;-9.783459e+00
263;2.630000;7.014602e-03;-9.919522e+00
264;2.640000;6.575037e-03;-1.004895e+01
265;2.650000;6.516049e-03;-1.006697e+01
266;2.660000;5.986427e-03;-1.023652e+01
267;2.670000;5.382424e-03;-1.044923e+01
268;2.680000;4.835164e-03;-1.066368e+01
269;2.690000;4.274003e-03;-1.091041e+01
270;2.700000;3.105870e-03;-1.154892e+01
271;2.710000;2.355587e-03;-1.210193e+01
272;2.720000;1.819601e-03;-1.261828e+01
273;2.730000;1.260486e-03;-1.335252e+01
274;2.740000;8.623936e-04;-1.411160e+01
275;2.750000;1.176502e-03;-1.349042e+01
276;2.760000;7.416691e-03;-9.808044e+00
277;2.770000;1.450185e-02;-8.466958e+00
278;2.780000;2.808692e-02;-7.144903e+00
279;2.790000;4.309417e-02;-6.288735e+00
280;2.800000;6.334526e-02;-5.518311e+00
281;2.810000;8.205206e-02;-5.000803e+00
282;2.820000;1.038030e-01;-4.530521e+00
283;2.830000;1.160036e-01;-4.308267e+00
284;2.840000;1.240207e-01;-4.174614e+00
285;2.850000;1.241305e-01;-4.172843e+00
286;2.860000;1.176545e-01;-4.280006e+00
287;2.870000;9.975303e-02;-4.610116e+00
288;2.880000;9.584957e-02;-4.689950e+00
289;2.890000;1.321784e-01;-4.047206e+00
290;2.900000;1.386471e-01;-3.951647e+00
291;2.910000;1.445304e-01;-3.868531e+00
292;2.920000;1.506803e-01;-3.785190e+00
293;2.930000;1.461995e-01;-3.845567e+00
294;2.940000;1.119421e-01;-4.379546e+00
295;2.950000;1.095649e-01;-4.422477e+00
296;2.960000;1.093391e-01;-4.426602e+00
297;2.970000;1.133708e-01;-4.354183e+00
298;2.980000;1.229772e-01;-4.191513e+00
299;2.990000;1.242743e-01;-4.170529e+00
300;3.000000;1.271571e-01;-4.124664e+00
301;3.010000;1.254436e-01;-4.151798e+00
302;3.020000;1.236018e-01;-4.181380e+00
303;3.030000;1.230400e-01;-4.190492e+00
304;3.040000;1.211535e-01;-4.221395e+00
305;3.050000;1.156090e-01;-4.315082e+00
306;3.060000;1.128151e-01;-4.364011e+00
307;3.070000;1.117519e-01;-4.382947e+00
308;3.080000;1.095595e-01;-4.422575e+00
309;3.090000;1.057526e-01;-4.493306e+00
310;3.100000;1.047690e-01;-4.511994e+00
311;3.110000;1.028030e-01;-4.549882e+00
312;3.120000;9.716382e-02;-4.662714e+00
313;3.130000;8.176081e-02;-5.007915e+00
314;3.140000;7.224154e-02;-5.255480e+00
315;3.150000;5.107263e-02;-5.949013e+00
316;3.160000;3.556907e-02;-6.672558e+00
317;3.170000;8.509411e-03;-9.533165e+00
318;3.180000;4.031645e-03;-1.102716e+01
319;3.190000;4.507476e-03;-1.080404e+01
320;3.200000;6.303395e-03;-1.013333e+01
321;3.210000;3.245109e-02;-6.856042e+00
322;3.220000;6.570193e-02;-5.445254e+00
323;3.230000;7.958159e-02;-5.061945e+00
324;3.240000;8.918872e-02;-4.834002e+00
325;3.250000;9.433593e-02;-4.721786e+00
326;3.260000;9.163567e-02;-4.779869e+00
327;3.270000;7.274617e-02;-5.241558e+00
328;3.280000;5.764043e-02;-5.707062e+00
329;3.290000;4.297730e-02;-6.294167e+00
330;3.300000;3.421372e-02;-6.750257e+00
331;3.310000;3.239704e-02;-6.859376e+00
332;3.320000;3.604561e-02;-6.645940e+00
333;3.330000;3.863493e-02;-6.507197e+00
334;3.340000;4.108626e-02;-6.384163e+00
335;3.350000;4.469332e-02;-6.215863e+00
336;3.360000;4.842710e-02;-6.055391e+00
337;3.370000;5.167210e-02;-5.925674e+00
338;3.380000;4.972763e-02;-6.002389e+00
339;3.390000;4.624093e-02;-6.147780e+00
340;3.400000;4.947330e-02;-6.012644e+00
341;3.410000;6.998375e-02;-5.318985e+00
342;3.420000;7.837187e-02;-5.092580e+00
343;3.430000;9.400900e-02;-4.728729e+00
344;3.440000;9.984054e-02;-4.608362e+00
345;3.450000;9.907828e-02;-4.623690e+00
346;3.460000;8.227076e-02;-4.995479e+00
347;3.470000;6.937328e-02;-5.336507e+00
348;3.480000;4.554294e-02;-6.178199e+00
349;3.490000;3.041758e-02;-6.985469e+00
350;3.500000;1.291280e-02;-8.699073e+00
351;3.510000;1.105391e-02;-9.009942e+00
352;3.520000;1.439714e-02;-8.481451e+00
353;3.530000;2.330858e-02;-7.517867e+00
354;3.540000;6.774887e-02;-5.383895e+00
355;3.550000;8.601664e-02;-4.906429e+00
356;3.560000;1.050215e-01;-4.507179e+00
357;3.570000;1.131563e-01;-4.357970e+00
358;3.580000;1.125509e-01;-4.368700e+00
359;3.590000;9.288917e-02;-4.752697e+00
360;3.600000;7.629447e-02;-5.146309e+00
361;3.610000;4.574846e-02;-6.169194e+00
362;3.620000;1.448558e-02;-8.469203e+00
363;3.630000;4.557980e-03;-1.078175e+01
364;3.640000;8.162459e-03;-9.616420e+00
365;3.650000;8.421842e-03;-9.553853e+00
366;3.660000;9.238211e-03;-9.368814e+00
367;3.670000;9.524579e-03;-9.307759e+00
368;3.680000;9.213271e-03;-9.374221e+00
369;3.690000;6.242925e-03;-1.015261e+01
370;3.700000;6.094804e-03;-1.020064e+01
371;3.710000;3.573632e-02;-6.663176e+00
372;3.720000;6.281523e-02;-5.535115e+00
373;3.730000;8.144197e-02;-5.015729e+00
374;3.740000;9.757616e-02;-4.654244e+00
375;3.750000;1.049363e-01;-4.508803e+00
376;3.760000;1.027348e-01;-4.551208e+00
377;3.770000;9.181785e-02;-4.775897e+00
378;3.780000;7.822358e-02;-5.096368e+00
379;3.790000;6.014415e-02;-5.622023e+00
380;3.800000;4.861491e-02;-6.047650e+00
381;3.810000;4.271607e-02;-6.306360e+00
382;3.820000;4.382784e-02;-6.254972e+00
383;3.830000;5.993655e-02;-5.628938e+00
384;3.840000;7.470659e-02;-5.188374e+00
385;3.850000;9.944516e-02;-4.616298e+00
386;3.860000;1.116575e-01;-4.384639e+00
387;3.870000;1.199030e-01;-4.242145e+00
388;3.880000;1.232868e-01;-4.186484e+00
389;3.890000;1.197506e-01;-4.244688e+00
390;3.900000;1.091059e-01;-4.430872e+00
391;3.910000;1.016878e-01;-4.571696e+00
392;3.920000;9.253086e-02;-4.760426e+00
393;3.930000;8.376028e-02;-4.959593e+00
394;3.940000;8.430567e-02;-4.946612e+00
395;3.950000;7.904100e-02;-5.075577e+00
396;3.960000;7.949928e-02;-5.064014e+00
397;3.970000;8.498424e-02;-4.930579e+00
398;3.980000;8.731675e-02;-4.876426e+00
399;3.990000;8.821379e-02;-4.855984e+00
400;4.000000;8.999295e-02;-4.816048e+00
401;4.010000;9.158607e-02;-4.780952e+00
402;4.020000;8.591377e-02;-4.908823e+00
403;4.030000;8.179517e-02;-5.007074e+00
404;4.040000;8.084501e-02;-5.030443e+00
405;4.050000;7.996551e-02;-5.052320e+00
406;4.060000;7.902399e-02;-5.076008e+00
407;4.070000;8.355898e-02;-4.964405e+00
408;4.080000;8.209550e-02;-4.999744e+00
409;4.090000;7.545907e-02;-5.168330e+00
410;4.100000;7.024101e-02;-5.311646e+00
411;4.110000;6.946577e-02;-5.333842e+00
412;4.120000;7.231650e-02;-5.253406e+00
413;4.130000;7.970338e-02;-5.058887e+00
414;4.140000;9.187414e-02;-4.774671e+00
415;4.150000;9.765118e-02;-4.652707e+00
416;4.160000;9.875987e-02;-4.630128e+00
417;4.170000;9.902887e-02;-4.624688e+00
418;4.180000;1.030494e-01;-4.545094e+00
419;4.190000;9.843665e-02;-4.636684e+00
420;4.200000;9.714729e-02;-4.663054e+00
421;4.210000;9.327594e-02;-4.744386e+00
422;4.220000;8.548235e-02;-4.918890e+00
423;4.230000;6.831030e-02;-5.367389e+00
424;4.240000;5.437417e-02;-5.823732e+00
425;4.250000;3.818405e-02;-6.530675e+00
426;4.260000;2.617398e-02;-7.285979e+00
427;4.270000;1.552245e-02;-8.330935e+00
428;4.280000;1.385296e-02;-8.558513e+00
429;4.290000;1.683355e-02;-8.168762e+00
430;4.300000;2.178192e-02;-7.653350e+00
431;4.310000;2.309447e-02;-7.536324e+00
432;4.320000;2.822577e-02;-7.135039e+00
433;4.330000;2.988883e-02;-7.020541e+00
434;4.340000;3.022549e-02;-6.998139e+00
435;4.350000;3.023351e-02;-6.997609e+00
436;4.360000;3.028865e-02;-6.993965e+00
437;4.370000;2.900248e-02;-7.080748e+00
438;4.380000;2.798962e-02;-7.151843e+00
439;4.390000;2.758766e-02;-7.180773e+00
440;4.400000;2.541389e-02;-7.344919e+00
441;4.410000;3.428880e-02;-6.745873e+00
442;4.420000;7.790036e-02;-5.104650e+00
443;4.430000;1.009413e-01;-4.586432e+00
444;4.440000;1.124595e-01;-4.370325e+00
445;4.450000;1.244684e-01;-4.167406e+00
446;4.460000;1.288020e-01;-4.098958e+00
447;4.470000;1.131239e-01;-4.358543e+00
448;4.480000;9.838624e-02;-4.637709e+00
449;4.490000;9.033515e-02;-4.808457e+00
450;4.500000;7.685306e-02;-5.131720e+00
451;4.510000;6.849405e-02;-5.362017e+00
452;4.520000;6.157460e-02;-5.575012e+00
453;4.530000;5.540830e-02;-5.786052e+00
454;4.540000;4.813762e-02;-6.067382e+00
455;4.550000;4.301096e-02;-6.292601e+00
456;4.560000;3.846967e-02;-6.515770e+00
457;4.570000;3.518546e-02;-6.694245e+00
458;4.580000;3.229504e-02;-6.865683e+00
459;4.590000;3.082672e-02;-6.958747e+00
460;4.600000;3.120675e-02;-6.934242e+00
461;4.610000;3.224900e-02;-6.868536e+00
462;4.620000;3.385491e-02;-6.771343e+00
463;4.630000;3.609605e-02;-6.643144e+00
464;4.640000;3.835946e-02;-6.521508e+00
465;4.650000;4.113153e-02;-6.381960e+00
466;4.660000;4.628574e-02;-6.145843e+00
467;4.670000;5.649050e-02;-5.747365e+00
468;4.680000;6.310998e-02;-5.525753e+00
469;4.690000;7.311522e-02;-5.231438e+00
470;4.700000;8.267248e-02;-4.985737e+00
471;4.710000;9.041381e-02;-4.806716e+00
472;4.720000;9.033780e-02;-4.808399e+00
473;4.730000;8.951059e-02;-4.826797e+00
474;4.740000;8.213690e-02;-4.998736e+00
475;4.750000;7.072796e-02;-5.297829e+00
476;4.760000;5.561570e-02;-5.778579e+00
477;4.770000;4.334184e-02;-6.277274e+00
478;4.780000;4.212294e-02;-6.334325e+00
479;4.790000;6.527942e-02;-5.458157e+00
480;4.800000;8.752355e-02;-4.871695e+00
481;4.810000;1.089001e-01;-4.434649e+00
482;4.820000;1.243468e-01;-4.169362e+00
483;4.830000;1.290729e-01;-4.094756e+00
484;4.840000;1.207802e-01;-4.227566e+00
485;4.850000;1.053462e-01;-4.501006e+00
486;4.860000;8.264878e-02;-4.986310e+00
487;4.870000;5.750356e-02;-5.711817e+00
488;4.880000;4.588506e-02;-6.163231e+00
489;4.890000;4.192073e-02;-6.343949e+00
490;4.900000;4.597585e-02;-6.159278e+00
491;4.910000;5.165615e-02;-5.926292e+00
492;4.920000;5.774396e-02;-5.703473e+00
493;4.930000;6.005681e-02;-5.624929e+00
494;4.940000;6.581885e-02;-5.441698e+00
495;4.950000;7.102460e-02;-5.289458e+00
496;4.960000;7.550959e-02;-5.166991e+00
497;4.970000;8.267399e-02;-4.985701e+00
498;4.980000;8.650300e-02;-4.895153e+00
499;4.990000;9.004684e-02;-4.814851e+00
500;5.000000;9.847538e-02;-4.635897e+00
501;5.010000;9.898534e-02;-4.625567e+00
502;5.020000;9.952565e-02;-4.614680e+00
503;5.030000;9.560660e-02;-4.695027e+00
504;5.040000;9.118210e-02;-4.789793e+00
505;5.050000;7.744743e-02;-5.116312e+00
506;5.060000;7.044463e-02;-5.305857e+00
507;5.070000;5.434855e-02;-5.824675e+00
508;5.080000;4.405372e-02;-6.244691e+00
509;5.090000;2.965894e-02;-7.035984e+00
510;5.100000;2.068110e-02;-7.757071e+00
511;5.110000;9.098400e-03;-9.399313e+00
512;5.120000;2.233155e-03;-1.220868e+01
513;5.130000;1.445908e-03;-1.307804e+01
514;5.140000;1.896282e-03;-1.253572e+01
515;5.150000;2.661302e-03;-1.185788e+01
516;5.160000;3.401243e-03;-1.136723e+01
517;5.170000;3.930398e-03;-1.107803e+01
518;5.180000;4.237360e-03;-1.092763e+01
519;5.190000;4.946500e-03;-1.061815e+01
520;5.200000;4.987454e-03;-1.060166e+01
521;5.210000;5.191305e-03;-1.052154e+01
522;5.220000;5.394178e-03;-1.044487e+01
523;5.230000;5.634419e-03;-1.035772e+01
524;5.240000;5.789698e-03;-1.030335e+01
525;5.250000;5.821078e-03;-1.029254e+01
526;5.260000;5.574508e-03;-1.037910e+01
527;5.270000;5.578031e-03;-1.037784e+01
528;5.280000;5.316280e-03;-1.047396e+01
529;5.290000;4.702034e-03;-1.071952e+01
530;5.300000;4.765486e-03;-1.069271e+01
531;5.310000;4.759252e-03;-1.069533e+01
532;5.320000;4.303709e-03;-1.089656e+01
533;5.330000;4.162865e-03;-1.096310e+01
534;5.340000;4.062481e-03;-1.101192e+01
535;5.350000;3.511438e-03;-1.130346e+01
536;5.360000;2.963746e-03;-1.164260e+01
537;5.370000;2.546371e-03;-1.194617e+01
538;5.380000;2.054828e-03;-1.237513e+01
539;5.390000;3.200312e-03;-1.148901e+01
540;5.400000;3.252383e-03;-1.145673e+01
541;5.410000;3.272552e-03;-1.144437e+01
542;5.420000;3.318144e-03;-1.141670e+01
543;5.430000;9.841609e-03;-9.242272e+00
544;5.440000;4.231760e-02;-6.325104e+00
545;5.450000;5.611055e-02;-5.760863e+00
546;5.460000;8.666792e-02;-4.891343e+00
547;5.470000;1.197729e-01;-4.244316e+00
548;5.480000;1.351161e-01;-4.003242e+00
549;5.490000;1.435405e-01;-3.882276e+00
550;5.500000;1.430554e-01;-3.889046e+00
551;5.510000;1.271447e-01;-4.124859e+00
552;5.520000;9.661935e-02;-4.673953e+00
553;5.530000;7.307130e-02;-5.232639e+00
554;5.540000;3.590642e-02;-6.653678e+00
555;5.550000;8.348133e-03;-9.571435e+00
556;5.560000;2.314243e-03;-1.213735e+01
557;5.570000;1.562223e-02;-8.318120e+00
558;5.580000;2.018666e-02;-7.805467e+00
559;5.590000;2.101849e-02;-7.724705e+00
560;5.600000;2.608235e-02;-7.292993e+00
561;5.610000;2.910602e-02;-7.073621e+00
562;5.620000;4.064213e-02;-6.405900e+00
563;5.630000;5.956313e-02;-5.641437e+00
564;5.640000;9.116984e-02;-4.790062e+00
565;5.650000;1.083959e-01;-4.443930e+00
566;5.660000;1.243808e-01;-4.168815e+00
567;5.670000;1.289135e-01;-4.097227e+00
568;5.680000;1.276817e-01;-4.116429e+00
569;5.690000;1.122550e-01;-4.373964e+00
570;5.700000;9.523973e-02;-4.702716e+00
571;5.710000;7.276248e-02;-5.241109e+00
572;5.720000;5.646827e-02;-5.748153e+00
573;5.730000;3.909320e-02;-6.483613e+00
574;5.740000;2.236849e-02;-7.600204e+00
575;5.750000;2.076828e-02;-7.748657e+00
576;5.760000;3.502059e-02;-6.703638e+00
577;5.770000;6.354822e-02;-5.511912e+00
578;5.780000;7.833982e-02;-5.093399e+00
579;5.790000;8.671825e-02;-4.890182e+00
