frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
158;1.580000;4.405817e-02;-6.244489e+00
159;1.590000;7.496615e-02;-5.181437e+00
160;1.600000;9.467598e-02;-4.714590e+00
161;1.610000;1.060700e-01;-4.487311e+00
162;1.620000;1.101477e-01;-4.411867e+00
163;1.630000;1.036551e-01;-4.533372e+00
164;1.640000;8.536728e-02;-4.921585e+00
165;1.650000;6.328083e-02;-5.520346e+00
166;1.660000;4.657866e-02;-6.133226e+00
167;1.670000;4.221608e-02;-6.329908e+00
168;1.680000;5.907208e-02;-5.657994e+00
169;1.690000;7.765093e-02;-5.111063e+00
170;1.700000;9.095804e-02;-4.794714e+00
171;1.710000;9.842043e-02;-4.637014e+00
172;1.720000;1.034798e-01;-4.536758e+00
173;1.730000;1.003859e-01;-4.597467e+00
174;1.740000;9.449857e-02;-4.718341e+00
175;1.750000;8.873135e-02;-4.844284e+00
176;1.760000;7.875834e-02;-5.082742e+00
177;1.770000;6.850675e-02;-5.361646e+00
178;1.780000;5.712993e-02;-5.724854e+00
179;1.790000;4.052455e-02;-6.411695e+00
180;1.800000;1.721689e-02;-8.123729e+00
181;1.810000;7.817550e-03;-9.702768e+00
182;1.820000;5.149110e-03;-1.053786e+01
183;1.830000;2.778384e-03;-1.177177e+01
184;1.840000;1.753837e-02;-8.086728e+00
185;1.850000;2.360468e-02;-7.492620e+00
186;1.860000;6.838493e-02;-5.365206e+00
187;1.870000;9.553309e-02;-4.696565e+00
188;1.880000;1.121475e-01;-4.375880e+00
189;1.890000;1.239119e-01;-4.176369e+00
190;1.900000;1.305227e-01;-4.072416e+00
191;1.910000;1.269398e-01;-4.128085e+00
192;1.920000;1.162301e-01;-4.304367e+00
193;1.930000;1.108737e-01;-4.398728e+00
194;1.940000;1.124254e-01;-4.370931e+00
195;1.950000;1.125280e-01;-4.369107e+00
196;1.960000;1.035576e-01;-4.535254e+00
197;1.970000;9.876050e-02;-4.630115e+00
198;1.980000;8.951667e-02;-4.826661e+00
199;1.990000;6.890786e-02;-5.349970e+00
200;2.000000;5.348404e-02;-5.856744e+00
201;2.010000;4.024857e-02;-6.425362e+00
202;2.020000;2.743436e-02;-7.191918e+00
203;2.030000;1.620565e-02;-8.244790e+00
204;2.040000;1.000597e-02;-9.209146e+00
205;2.050000;5.680426e-03;-1.034146e+01
206;2.060000;5.897306e-03;-1.026652e+01
207;2.070000;9.702065e-03;-9.270833e+00
208;2.080000;1.251820e-02;-8.761144e+00
209;2.090000;2.520270e-02;-7.361609e+00
210;2.100000;4.231904e-02;-6.325037e+00
211;2.110000;5.431974e-02;-5.825735e+00
212;2.120000;6.892231e-02;-5.349551e+00
213;2.130000;8.539845e-02;-4.920855e+00
214;2.140000;1.010759e-01;-4.583767e+00
215;2.150000;1.093342e-01;-4.426692e+00
216;2.160000;1.159877e-01;-4.308543e+00
217;2.170000;1.135087e-01;-4.351751e+00
218;2.180000;1.034805e-01;-4.536744e+00
219;2.190000;8.567122e-02;-4.914477e+00
220;2.200000;6.672255e-02;-5.414425e+00
221;2.210000;4.214579e-02;-6.333241e+00
222;2.220000;2.256405e-02;-7.582795e+00
223;2.230000;8.973548e-03;-9.426949e+00
224;2.240000;7.011252e-03;-9.920478e+00
225;2.250000;7.138130e-03;-9.884609e+00
226;2.260000;8.169419e-03;-9.614715e+00
227;2.270000;1.456055e-02;-8.458879e+00
228;2.280000;3.900405e-02;-6.488180e+00
229;2.290000;6.142366e-02;-5.579920e+00
230;2.300000;7.800587e-02;-5.101943e+00
231;2.310000;8.779706e-02;-4.865455e+00
232;2.320000;9.204715e-02;-4.770908e+00
233;2.330000;8.785845e-02;-4.864057e+00
234;2.340000;7.473364e-02;-5.187650e+00
235;2.350000;5.779650e-02;-5.701654e+00
236;2.360000;4.201068e-02;-6.339663e+00
237;2.370000;3.118230e-02;-6.935810e+00
238;2.380000;2.255961e-02;-7.583188e+00
239;2.390000;2.245068e-02;-7.592868e+00
240;2.400000;2.536195e-02;-7.349010e+00
241;2.410000;2.707677e-02;-7.218158e+00
242;2.420000;2.593538e-02;-7.304295e+00
243;2.430000;2.648395e-02;-7.262433e+00
244;2.440000;2.600260e-02;-7.299117e+00
245;2.450000;2.316400e-02;-7.530312e+00
246;2.460000;2.772504e-02;-7.170838e+00
247;2.470000;4.426849e-02;-6.234964e+00
248;2.480000;6.387280e-02;-5.501723e+00
249;2.490000;8.189756e-02;-5.004572e+00
250;2.500000;9.594772e-02;-4.687903e+00
251;2.510000;1.063788e-01;-4.481498e+00
252;2.520000;1.100370e-01;-4.413877e+00
253;2.530000;1.065082e-01;-4.479067e+00
254;2.540000;9.839121e-02;-4.637608e+00
255;2.550000;8.616242e-02;-4.903042e+00
256;2.560000;7.111288e-02;-5.286973e+00
257;2.570000;5.546122e-02;-5.784142e+00
258;2.580000;4.287174e-02;-6.299085e+00
259;2.590000;3.021927e-02;-6.998551e+00
260;2.600000;2.639237e-02;-7.269361e+00
261;2.610000;2.606877e-02;-7.294034e+00
262;2.620000;2.694721e-02;-7.227751e+00
263;2.630000;2.482143e-02;-7.392096e+00
264;2.640000;2.577524e-02;-7.316682e+00
265;2.650000;2.540136e-02;-7.345905e+00
266;2.660000;2.425687e-02;-7.438111e+00
267;2.670000;2.196238e-02;-7.636848e+00
268;2.680000;2.387957e-02;-7.469464e+00
269;2.690000;4.532037e-02;-6.187998e+00
270;2.700000;6.195271e-02;-5.562768e+00
271;2.710000;7.431518e-02;-5.198880e+00
272;2.720000;8.110300e-02;-5.024070e+00
273;2.730000;8.482146e-02;-4.934413e+00
274;2.740000;7.642339e-02;-5.142933e+00
275;2.750000;7.273713e-02;-5.241807e+00
276;2.760000;7.293542e-02;-5.236362e+00
277;2.770000;7.674662e-02;-5.134492e+00
278;2.780000;8.264233e-02;-4.986466e+00
279;2.790000;8.831304e-02;-4.853735e+00
280;2.800000;8.392105e-02;-4.955758e+00
281;2.810000;7.366299e-02;-5.216510e+00
282;2.820000;6.324114e-02;-5.521601e+00
283;2.830000;4.893992e-02;-6.034324e+00
284;2.840000;3.651275e-02;-6.620188e+00
285;2.850000;3.179111e-02;-6.897137e+00
286;2.860000;3.336236e-02;-6.800654e+00
287;2.870000;3.542852e-02;-6.680476e+00
288;2.880000;4.498950e-02;-6.202652e+00
289;2.890000;5.471422e-02;-5.811263e+00
290;2.900000;5.947553e-02;-5.644381e+00
291;2.910000;5.864182e-02;-5.672614e+00
292;2.920000;5.612324e-02;-5.760411e+00
293;2.930000;4.731506e-02;-6.101853e+00
294;2.940000;3.249361e-02;-6.853424e+00
295;2.950000;1.660849e-02;-8.195683e+00
296;2.960000;1.288065e-02;-8.704059e+00
297;2.970000;1.398875e-02;-8.539003e+00
298;2.980000;2.589457e-02;-7.307444e+00
299;2.990000;6.165903e-02;-5.572271e+00
300;3.000000;8.662888e-02;-4.892244e+00
301;3.010000;9.422674e-02;-4.724102e+00
302;3.020000;1.115598e-01;-4.386388e+00
303;3.030000;1.209420e-01;-4.224888e+00
304;3.040000;1.179579e-01;-4.274856e+00
305;3.050000;1.019160e-01;-4.567213e+00
306;3.060000;9.543426e-02;-4.698636e+00
307;3.070000;7.482547e-02;-5.185194e+00
308;3.080000;5.519275e-02;-5.793848e+00
309;3.090000;2.641321e-02;-7.267782e+00
310;3.100000;2.476405e-02;-7.396725e+00
311;3.110000;2.436057e-02;-7.429579e+00
312;3.120000;3.829480e-02;-6.524882e+00
313;3.130000;6.634478e-02;-5.425781e+00
314;3.140000;8.923755e-02;-4.832907e+00
315;3.150000;1.056863e-01;-4.494560e+00
316;3.160000;1.172281e-01;-4.287267e+00
317;3.170000;1.225561e-01;-4.198372e+00
318;3.180000;1.122861e-01;-4.373410e+00
319;3.190000;1.033762e-01;-4.538761e+00
320;3.200000;9.781663e-02;-4.649322e+00
321;3.210000;9.838887e-02;-4.637655e+00
322;3.220000;1.022709e-01;-4.560261e+00
323;3.230000;1.134935e-01;-4.352019e+00
324;3.240000;1.198851e-01;-4.242443e+00
325;3.250000;1.236965e-01;-4.179848e+00
326;3.260000;1.204149e-01;-4.233624e+00
327;3.270000;1.098589e-01;-4.417118e+00
328;3.280000;9.729586e-02;-4.659997e+00
329;3.290000;8.089864e-02;-5.029117e+00
330;3.300000;5.968992e-02;-5.637184e+00
331;3.310000;4.020292e-02;-6.427631e+00
332;3.320000;3.143694e-02;-6.919544e+00
333;3.330000;2.271884e-02;-7.569122e+00
334;3.340000;1.563519e-02;-8.316462e+00
335;3.350000;1.091657e-02;-9.034946e+00
336;3.360000;9.576277e-03;-9.296933e+00
337;3.370000;1.334290e-02;-8.633542e+00
338;3.380000;1.741251e-02;-8.101132e+00
339;3.390000;1.865823e-02;-7.962936e+00
340;3.400000;6.648687e-02;-5.421502e+00
341;3.410000;1.131762e-01;-4.357619e+00
342;3.420000;1.295862e-01;-4.086818e+00
343;3.430000;1.449244e-01;-3.863086e+00
344;3.440000;1.564302e-01;-3.710291e+00
345;3.450000;1.525307e-01;-3.760779e+00
346;3.460000;1.383888e-01;-3.955376e+00
347;3.470000;1.344503e-01;-4.013122e+00
348;3.480000;1.276362e-01;-4.117142e+00
349;3.490000;1.306213e-01;-4.070905e+00
350;3.500000;1.280500e-01;-4.110668e+00
351;3.510000;1.221849e-01;-4.204439e+00
352;3.520000;1.190777e-01;-4.255958e+00
353;3.530000;1.116268e-01;-4.385188e+00
354;3.540000;9.297475e-02;-4.750854e+00
355;3.550000;8.049633e-02;-5.039087e+00
356;3.560000;6.039087e-02;-5.613834e+00
357;3.570000;3.714529e-02;-6.585836e+00
358;3.580000;2.538169e-02;-7.347454e+00
359;3.590000;1.857572e-02;-7.971799e+00
360;3.600000;2.204767e-02;-7.629097e+00
361;3.610000;2.401415e-02;-7.458224e+00
362;3.620000;3.232813e-02;-6.863635e+00
363;3.630000;4.234286e-02;-6.323911e+00
364;3.640000;5.003055e-02;-5.990243e+00
365;3.650000;5.487996e-02;-5.805214e+00
366;3.660000;5.669482e-02;-5.740145e+00
367;3.670000;5.330071e-02;-5.863611e+00
368;3.680000;4.853661e-02;-6.050874e+00
369;3.690000;4.292518e-02;-6.296594e+00
370;3.700000;4.079636e-02;-6.398324e+00
371;3.710000;4.041017e-02;-6.417347e+00
372;3.720000;4.206562e-02;-6.337049e+00
373;3.730000;4.023594e-02;-6.425989e+00
374;3.740000;4.951752e-02;-6.010857e+00
375;3.750000;5.946165e-02;-5.644847e+00
376;3.760000;7.119144e-02;-5.284766e+00
377;3.770000;8.154517e-02;-5.013196e+00
378;3.780000;9.297730e-02;-4.750800e+00
379;3.790000;9.823731e-02;-4.640738e+00
380;3.800000;9.469705e-02;-4.714145e+00
381;3.810000;8.834040e-02;-4.853116e+00
382;3.820000;7.949583e-02;-5.064101e+00
383;3.830000;6.766760e-02;-5.386295e+00
384;3.840000;5.704062e-02;-5.727983e+00
385;3.850000;6.639040e-02;-5.424406e+00
386;3.860000;8.039676e-02;-5.041563e+00
387;3.870000;9.555727e-02;-4.696059e+00
388;3.880000;1.073822e-01;-4.462722e+00
389;3.890000;1.102217e-01;-4.410522e+00
390;3.900000;1.035424e-01;-4.535548e+00
391;3.910000;9.161405e-02;-4.780341e+00
392;3.920000;7.426775e-02;-5.200157e+00
393;3.930000;5.474146e-02;-5.810268e+00
394;3.940000;4.638207e-02;-6.141685e+00
395;3.950000;4.665738e-02;-6.129848e+00
396;3.960000;5.044750e-02;-5.973644e+00
397;3.970000;5.838087e-02;-5.681534e+00
398;3.980000;6.416333e-02;-5.492647e+00
399;3.990000;6.273977e-02;-5.537519e+00
400;4.000000;6.240041e-02;-5.548367e+00
401;4.010000;5.863773e-02;-5.672754e+00
402;4.020000;5.177078e-02;-5.921859e+00
403;4.030000;4.154571e-02;-6.361922e+00
404;4.040000;3.716233e-02;-6.584919e+00
405;4.050000;3.983972e-02;-6.445782e+00
406;4.060000;5.001941e-02;-5.990688e+00
407;4.070000;5.922925e-02;-5.652679e+00
408;4.080000;6.851373e-02;-5.361442e+00
409;4.090000;7.489776e-02;-5.183262e+00
410;4.100000;7.309287e-02;-5.232049e+00
411;4.110000;6.653465e-02;-5.420065e+00
412;4.120000;5.918801e-02;-5.654073e+00
413;4.130000;4.737718e-02;-6.099229e+00
414;4.140000;3.486159e-02;-6.712739e+00
415;4.150000;2.625124e-02;-7.280085e+00
416;4.160000;2.124140e-02;-7.703607e+00
417;4.170000;1.387615e-02;-8.555167e+00
418;4.180000;1.446018e-02;-8.472713e+00
419;4.190000;1.565001e-02;-8.314568e+00
420;4.200000;1.608239e-02;-8.260060e+00
421;4.210000;1.551492e-02;-8.331906e+00
422;4.220000;1.358031e-02;-8.598269e+00
423;4.230000;1.304829e-02;-8.678196e+00
424;4.240000;1.189959e-02;-8.862503e+00
425;4.250000;1.055918e-02;-9.101521e+00
426;4.260000;1.101958e-02;-9.016164e+00
427;4.270000;1.731169e-02;-8.112746e+00
428;4.280000;2.339149e-02;-7.510766e+00
429;4.290000;3.738696e-02;-6.572866e+00
430;4.300000;4.875515e-02;-6.041889e+00
431;4.310000;5.627610e-02;-5.754971e+00
432;4.320000;5.659962e-02;-5.743506e+00
433;4.330000;5.672713e-02;-5.739006e+00
434;4.340000;4.847964e-02;-6.053223e+00
435;4.350000;3.690653e-02;-6.598733e+00
436;4.360000;2.320322e-02;-7.526928e+00
437;4.370000;1.770723e-02;-8.067564e+00
438;4.380000;4.449853e-03;-1.082977e+01
439;4.390000;2.981651e-03;-1.163056e+01
440;4.400000;1.239097e-03;-1.338675e+01
441;4.410000;9.813979e-04;-1.385307e+01
442;4.420000;3.089397e-03;-1.155956e+01
443;4.430000;1.035545e-02;-9.140484e+00
444;4.440000;1.120525e-02;-8.982745e+00
445;4.450000;1.160275e-02;-8.913027e+00
446;4.460000;1.230943e-02;-8.794779e+00
447;4.470000;1.238901e-02;-8.781892e+00
448;4.480000;8.767356e-03;-9.473440e+00
449;4.490000;1.160321e-02;-8.912947e+00
450;4.500000;2.583378e-02;-7.312144e+00
451;4.510000;5.186962e-02;-5.918044e+00
452;4.520000;8.271681e-02;-4.984665e+00
453;4.530000;1.063989e-01;-4.481120e+00
454;4.540000;1.219165e-01;-4.208838e+00
455;4.550000;1.338205e-01;-4.022512e+00
456;4.560000;1.399417e-01;-3.933059e+00
457;4.570000;1.296032e-01;-4.086556e+00
458;4.580000;1.138061e-01;-4.346519e+00
459;4.590000;1.010378e-01;-4.584520e+00
460;4.600000;8.802713e-02;-4.860220e+00
461;4.610000;7.389773e-02;-5.210146e+00
462;4.620000;7.969640e-02;-5.059062e+00
463;4.630000;9.426920e-02;-4.723202e+00
464;4.640000;1.074306e-01;-4.461820e+00
465;4.650000;1.172051e-01;-4.287660e+00
466;4.660000;1.236324e-01;-4.180885e+00
467;4.670000;1.238724e-01;-4.177007e+00
468;4.680000;1.181167e-01;-4.272165e+00
469;4.690000;1.077677e-01;-4.455555e+00
470;4.700000;9.635649e-02;-4.679401e+00
471;4.710000;8.488257e-02;-4.932973e+00
472;4.720000;7.498442e-02;-5.180950e+00
473;4.730000;6.853547e-02;-5.360808e+00
474;4.740000;6.402026e-02;-5.497111e+00
475;4.750000;6.138120e-02;-5.581303e+00
476;4.760000;6.043272e-02;-5.612449e+00
477;4.770000;6.770340e-02;-5.385238e+00
478;4.780000;9.097181e-02;-4.794411e+00
479;4.790000;1.135518e-01;-4.350993e+00
480;4.800000;1.389776e-01;-3.946885e+00
481;4.810000;1.640402e-01;-3.615287e+00
482;4.820000;1.831305e-01;-3.395112e+00
483;4.830000;1.804216e-01;-3.424918e+00
484;4.840000;1.797143e-01;-3.432773e+00
485;4.850000;1.677583e-01;-3.570462e+00
486;4.860000;1.500799e-01;-3.793175e+00
487;4.870000;1.305492e-01;-4.072011e+00
488;4.880000;1.223822e-01;-4.201213e+00
489;4.890000;1.094387e-01;-4.424781e+00
490;4.900000;1.018179e-01;-4.569139e+00
491;4.910000;9.711428e-02;-4.663734e+00
492;4.920000;8.789423e-02;-4.863242e+00
493;4.930000;8.811121e-02;-4.858311e+00
494;4.940000;8.179236e-02;-5.007143e+00
495;4.950000;7.896566e-02;-5.077485e+00
496;4.960000;7.008679e-02;-5.316042e+00
497;4.970000;6.305008e-02;-5.527652e+00
498;4.980000;5.024396e-02;-5.981730e+00
499;4.990000;4.171279e-02;-6.353895e+00
500;5.000000;2.966168e-02;-7.035799e+00
501;5.010000;1.957650e-02;-7.866851e+00
502;5.020000;1.429932e-02;-8.495087e+00
503;5.030000;1.029618e-02;-9.151965e+00
504;5.040000;3.950533e-03;-1.106781e+01
505;5.050000;1.879624e-02;-7.948197e+00
506;5.060000;2.257829e-02;-7.581532e+00
507;5.070000;4.062518e-02;-6.406734e+00
508;5.080000;6.023096e-02;-5.619138e+00
509;5.090000;7.244105e-02;-5.249964e+00
510;5.100000;7.816192e-02;-5.097946e+00
511;5.110000;8.572095e-02;-4.913316e+00
512;5.120000;8.383397e-02;-4.957834e+00
513;5.130000;8.057048e-02;-5.037246e+00
514;5.140000;7.872704e-02;-5.083537e+00
515;5.150000;7.963781e-02;-5.060533e+00
516;5.160000;7.921835e-02;-5.071095e+00
517;5.170000;8.454683e-02;-4.940899e+00
518;5.180000;8.410318e-02;-4.951422e+00
519;5.190000;7.848779e-02;-5.089624e+00
520;5.200000;7.707061e-02;-5.126067e+00
521;5.210000;7.581919e-02;-5.158808e+00
522;5.220000;7.085916e-02;-5.294122e+00
523;5.230000;6.269965e-02;-5.538799e+00
524;5.240000;5.980027e-02;-5.633490e+00
525;5.250000;4.958623e-02;-6.008084e+00
526;5.260000;3.636890e-02;-6.628083e+00
527;5.270000;1.891649e-02;-7.935442e+00
528;5.280000;8.952994e-03;-9.431535e+00
529;5.290000;3.684663e-03;-1.120715e+01
530;5.300000;2.072834e-03;-1.235768e+01
531;5.310000;1.617804e-03;-1.285337e+01
532;5.320000;1.231234e-03;-1.339948e+01
533;5.330000;1.051362e-03;-1.371534e+01
534;5.340000;6.732127e-03;-1.000173e+01
535;5.350000;3.642838e-02;-6.624814e+00
536;5.360000;8.365031e-02;-4.962220e+00
537;5.370000;1.257175e-01;-4.147436e+00
538;5.380000;1.448608e-01;-3.863965e+00
539;5.390000;1.533795e-01;-3.749680e+00
540;5.400000;1.570005e-01;-3.703013e+00
541;5.410000;1.453981e-01;-3.856559e+00
542;5.420000;1.180327e-01;-4.273587e+00
543;5.430000;1.015106e-01;-4.575185e+00
544;5.440000;9.309076e-02;-4.748361e+00
545;5.450000;8.144767e-02;-5.015589e+00
546;5.460000;6.801362e-02;-5.376095e+00
547;5.470000;5.692723e-02;-5.731963e+00
548;5.480000;4.407321e-02;-6.243806e+00
549;5.490000;3.688569e-02;-6.599863e+00
550;5.500000;4.063326e-02;-6.406337e+00
551;5.510000;4.966282e-02;-6.004997e+00
552;5.520000;5.836838e-02;-5.681962e+00
553;5.530000;6.550323e-02;-5.451312e+00
554;5.540000;7.019892e-02;-5.312845e+00
555;5.550000;7.156843e-02;-5.274202e+00
556;5.560000;7.012273e-02;-5.315016e+00
557;5.570000;6.415183e-02;-5.493005e+00
558;5.580000;5.504090e-02;-5.799358e+00
559;5.590000;4.545825e-02;-6.181922e+00
560;5.600000;3.488259e-02;-6.711535e+00
561;5.610000;2.128996e-02;-7.699039e+00
562;5.620000;1.006654e-02;-9.197076e+00
563;5.630000;7.103071e-03;-9.894456e+00
564;5.640000;8.557168e-03;-9.521972e+00
565;5.650000;1.042307e-02;-9.127468e+00
566;5.660000;3.506431e-02;-6.701143e+00
567;5.670000;6.700880e-02;-5.405863e+00
568;5.680000;8.852192e-02;-4.849010e+00
569;5.690000;1.011689e-01;-4.581928e+00
570;5.700000;1.094207e-01;-4.425110e+00
571;5.710000;1.118335e-01;-4.381488e+00
572;5.720000;1.008193e-01;-4.588850e+00
573;5.730000;8.673548e-02;-4.889784e+00
574;5.740000;7.542308e-02;-5.169284e+00
575;5.750000;6.972101e-02;-5.326507e+00
576;5.760000;6.606185e-02;-5.434328e+00
577;5.770000;6.701240e-02;-5.405755e+00
578;5.780000;6.597611e-02;-5.436925e+00
579;5.790000;7.184336e-02;-5.266534e+00
