frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
307;3.070000;3.139317e-02;-6.922330e+00
308;3.080000;1.547415e-02;-8.337169e+00
309;3.090000;8.832338e-03;-9.458671e+00
310;3.100000;7.145842e-03;-9.882449e+00
311;3.110000;5.992530e-03;-1.023448e+01
312;3.120000;9.023434e-03;-9.415860e+00
313;3.130000;1.342188e-02;-8.621737e+00
314;3.140000;1.762020e-02;-8.077418e+00
315;3.150000;2.422573e-02;-7.440680e+00
316;3.160000;3.747476e-02;-6.568175e+00
317;3.170000;6.293269e-02;-5.531379e+00
318;3.180000;1.028126e-01;-4.549695e+00
319;3.190000;1.357586e-01;-3.993755e+00
320;3.200000;1.584671e-01;-3.684417e+00
321;3.210000;1.714713e-01;-3.526679e+00
322;3.220000;1.724184e-01;-3.515662e+00
323;3.230000;1.571091e-01;-3.701630e+00
324;3.240000;1.337952e-01;-4.022890e+00
325;3.250000;1.097656e-01;-4.418817e+00
326;3.260000;8.964276e-02;-4.823845e+00
327;3.270000;8.007655e-02;-5.049545e+00
328;3.280000;8.128358e-02;-5.019622e+00
329;3.290000;8.467129e-02;-4.937957e+00
330;3.300000;8.814275e-02;-4.857595e+00
331;3.310000;9.570104e-02;-4.693052e+00
332;3.320000;1.107123e-01;-4.401641e+00
333;3.330000;1.268846e-01;-4.128954e+00
334;3.340000;1.499006e-01;-3.795566e+00
335;3.350000;1.717572e-01;-3.523347e+00
336;3.360000;1.922283e-01;-3.298144e+00
337;3.370000;1.996116e-01;-3.222763e+00
338;3.380000;2.021767e-01;-3.197227e+00
339;3.390000;1.951970e-01;-3.267492e+00
340;3.400000;1.859562e-01;-3.364488e+00
341;3.410000;1.710786e-01;-3.531264e+00
342;3.420000;1.564865e-01;-3.709570e+00
343;3.430000;1.383674e-01;-3.955685e+00
344;3.440000;1.222170e-01;-4.203915e+00
345;3.450000;1.038344e-01;-4.529916e+00
346;3.460000;8.622860e-02;-4.901507e+00
347;3.470000;7.837480e-02;-5.092505e+00
348;3.480000;7.533376e-02;-5.171654e+00
349;3.490000;7.411531e-02;-5.204267e+00
350;3.500000;7.540443e-02;-5.169778e+00
351;3.510000;7.959750e-02;-5.061545e+00
352;3.520000;8.976375e-02;-4.821148e+00
353;3.530000;1.080978e-01;-4.449439e+00
354;3.540000;1.317368e-01;-4.053899e+00
355;3.550000;1.538670e-01;-3.743334e+00
356;3.560000;1.716254e-01;-3.524882e+00
357;3.570000;1.844812e-01;-3.380415e+00
358;3.580000;1.916234e-01;-3.304447e+00
359;3.590000;1.900523e-01;-3.320912e+00
360;3.600000;1.833341e-01;-3.392890e+00
361;3.610000;1.729236e-01;-3.509811e+00
362;3.620000;1.599887e-01;-3.665304e+00
363;3.630000;1.422203e-01;-3.900756e+00
364;3.640000;1.211469e-01;-4.221503e+00
365;3.650000;9.847903e-02;-4.635823e+00
366;3.660000;7.550544e-02;-5.167101e+00
367;3.670000;4.976815e-02;-6.000761e+00
368;3.680000;2.471687e-02;-7.400538e+00
369;3.690000;1.071774e-02;-9.071711e+00
370;3.700000;7.660365e-03;-9.743391e+00
371;3.710000;8.294987e-03;-9.584208e+00
372;3.720000;1.223055e-02;-8.807637e+00
373;3.730000;2.152470e-02;-7.677109e+00
374;3.740000;3.822430e-02;-6.528568e+00
375;3.750000;5.808474e-02;-5.691705e+00
376;3.760000;8.199839e-02;-5.002111e+00
377;3.770000;1.012747e-01;-4.579837e+00
378;3.780000;1.123224e-01;-4.372764e+00
379;3.790000;1.161839e-01;-4.305161e+00
380;3.800000;1.140428e-01;-4.342363e+00
381;3.810000;1.062438e-01;-4.484037e+00
382;3.820000;1.050282e-01;-4.507052e+00
383;3.830000;1.153451e-01;-4.319653e+00
384;3.840000;1.300127e-01;-4.080246e+00
385;3.850000;1.405072e-01;-3.924993e+00
386;3.860000;1.427614e-01;-3.893161e+00
387;3.870000;1.344539e-01;-4.013068e+00
388;3.880000;1.158442e-01;-4.311018e+00
389;3.890000;8.947038e-02;-4.827695e+00
390;3.900000;6.108909e-02;-5.590844e+00
391;3.910000;3.803051e-02;-6.538733e+00
392;3.920000;1.960949e-02;-7.863483e+00
393;3.930000;9.784321e-03;-9.253948e+00
394;3.940000;5.572223e-03;-1.037992e+01
395;3.950000;3.673325e-03;-1.121332e+01
396;3.960000;3.511772e-03;-1.130327e+01
397;3.970000;4.059648e-03;-1.101332e+01
398;3.980000;3.990933e-03;-1.104746e+01
399;3.990000;3.970419e-03;-1.105777e+01
400;4.000000;4.326460e-03;-1.088601e+01
401;4.010000;4.553413e-03;-1.078376e+01
402;4.020000;5.522273e-03;-1.039793e+01
403;4.030000;6.779293e-03;-9.987765e+00
404;4.040000;9.263340e-03;-9.363381e+00
405;4.050000;1.126708e-02;-8.971741e+00
406;4.060000;1.548852e-02;-8.335312e+00
407;4.070000;1.770267e-02;-8.068080e+00
408;4.080000;2.446909e-02;-7.420689e+00
409;4.090000;2.936635e-02;-7.055811e+00
410;4.100000;3.571774e-02;-6.664216e+00
411;4.110000;3.895741e-02;-6.490573e+00
412;4.120000;4.107595e-02;-6.384665e+00
413;4.130000;4.641111e-02;-6.140433e+00
414;4.140000;7.870848e-02;-5.084009e+00
415;4.150000;1.023089e-01;-4.559517e+00
416;4.160000;1.159675e-01;-4.308891e+00
417;4.170000;1.288939e-01;-4.097532e+00
418;4.180000;1.457644e-01;-3.851528e+00
419;4.190000;1.515787e-01;-3.773300e+00
420;4.200000;1.581894e-01;-3.687925e+00
421;4.210000;1.624412e-01;-3.634878e+00
422;4.220000;1.582119e-01;-3.687641e+00
423;4.230000;1.452716e-01;-3.858300e+00
424;4.240000;1.252050e-01;-4.155605e+00
425;4.250000;9.682098e-02;-4.669783e+00
426;4.260000;7.261207e-02;-5.245248e+00
427;4.270000;6.063547e-02;-5.605751e+00
428;4.280000;5.038275e-02;-5.976213e+00
429;4.290000;4.663064e-02;-6.130995e+00
430;4.300000;4.307441e-02;-6.289652e+00
431;4.310000;3.647933e-02;-6.622019e+00
432;4.320000;2.978136e-02;-7.027745e+00
433;4.330000;2.388189e-02;-7.469269e+00
434;4.340000;1.720295e-02;-8.125349e+00
435;4.350000;1.226988e-02;-8.801215e+00
436;4.360000;9.157840e-03;-9.386290e+00
437;4.370000;8.058920e-03;-9.641952e+00
438;4.380000;7.356298e-03;-9.824397e+00
439;4.390000;6.924117e-03;-9.945489e+00
440;4.400000;6.209052e-03;-1.016349e+01
441;4.410000;5.454242e-03;-1.042272e+01
442;4.420000;4.695136e-03;-1.072246e+01
443;4.430000;4.293131e-03;-1.090148e+01
444;4.440000;7.320585e-03;-9.834130e+00
445;4.450000;9.216812e-03;-9.373452e+00
446;4.460000;1.207599e-02;-8.833073e+00
447;4.470000;2.100295e-02;-7.726185e+00
448;4.480000;4.245554e-02;-6.318595e+00
449;4.490000;7.506526e-02;-5.178795e+00
450;4.500000;1.168119e-01;-4.294381e+00
451;4.510000;1.465943e-01;-3.840173e+00
452;4.520000;1.686880e-01;-3.559409e+00
453;4.530000;1.806558e-01;-3.422323e+00
454;4.540000;1.800348e-01;-3.429210e+00
455;4.550000;1.678400e-01;-3.569488e+00
456;4.560000;1.522994e-01;-3.763814e+00
457;4.570000;1.335717e-01;-4.026234e+00
458;4.580000;1.133209e-01;-4.355063e+00
459;4.590000;9.702302e-02;-4.665614e+00
460;4.600000;7.599186e-02;-5.154258e+00
461;4.610000;5.563090e-02;-5.778033e+00
462;4.620000;4.696413e-02;-6.116743e+00
463;4.630000;5.478691e-02;-5.808608e+00
464;4.640000;7.930685e-02;-5.068861e+00
465;4.650000;9.888331e-02;-4.627630e+00
466;4.660000;1.099522e-01;-4.415420e+00
467;4.670000;1.147569e-01;-4.329878e+00
468;4.680000;1.173963e-01;-4.284399e+00
469;4.690000;1.101556e-01;-4.411722e+00
470;4.700000;9.972150e-02;-4.610748e+00
471;4.710000;9.479158e-02;-4.712149e+00
472;4.720000;1.017844e-01;-4.569797e+00
473;4.730000;1.067765e-01;-4.474034e+00
474;4.740000;1.168197e-01;-4.294247e+00
475;4.750000;1.299846e-01;-4.080679e+00
476;4.760000;1.499923e-01;-3.794342e+00
477;4.770000;1.616230e-01;-3.644978e+00
478;4.780000;1.627073e-01;-3.631604e+00
479;4.790000;1.610359e-01;-3.652256e+00
480;4.800000;1.510146e-01;-3.780757e+00
481;4.810000;1.302942e-01;-4.075921e+00
482;4.820000;1.008409e-01;-4.588423e+00
483;4.830000;8.386450e-02;-4.957106e+00
484;4.840000;6.090860e-02;-5.596762e+00
485;4.850000;4.974765e-02;-6.001584e+00
486;4.860000;5.291694e-02;-5.878064e+00
487;4.870000;6.825364e-02;-5.369049e+00
488;4.880000;8.368903e-02;-4.961295e+00
489;4.890000;1.019808e-01;-4.565941e+00
490;4.900000;1.217701e-01;-4.211240e+00
491;4.910000;1.307451e-01;-4.069012e+00
492;4.920000;1.362306e-01;-3.986812e+00
493;4.930000;1.384106e-01;-3.955061e+00
494;4.940000;1.264577e-01;-4.135695e+00
495;4.950000;1.068503e-01;-4.472653e+00
496;4.960000;8.688907e-02;-4.886246e+00
497;4.970000;6.355844e-02;-5.511591e+00
498;4.980000;3.178580e-02;-6.897471e+00
499;4.990000;2.611917e-02;-7.290171e+00
500;5.000000;2.519487e-02;-7.362230e+00
501;5.010000;2.733067e-02;-7.199492e+00
502;5.020000;3.143806e-02;-6.919472e+00
503;5.030000;3.478052e-02;-6.717395e+00
504;5.040000;3.644556e-02;-6.623871e+00
505;5.050000;3.941321e-02;-6.467309e+00
506;5.060000;4.076084e-02;-6.400067e+00
507;5.070000;3.975911e-02;-6.449833e+00
508;5.080000;4.269714e-02;-6.307247e+00
509;5.090000;5.399849e-02;-5.837598e+00
510;5.100000;7.231425e-02;-5.253468e+00
511;5.110000;1.056960e-01;-4.494376e+00
512;5.120000;1.406488e-01;-3.922978e+00
513;5.130000;1.633954e-01;-3.623164e+00
514;5.140000;1.726121e-01;-3.513417e+00
515;5.150000;1.742955e-01;-3.494007e+00
516;5.160000;1.586542e-01;-3.682056e+00
517;5.170000;1.284624e-01;-4.104239e+00
518;5.180000;9.532706e-02;-4.700883e+00
519;5.190000;6.936651e-02;-5.336702e+00
520;5.200000;4.609576e-02;-6.154068e+00
521;5.210000;6.219149e-02;-5.555074e+00
522;5.220000;1.109147e-01;-4.397987e+00
523;5.230000;1.551499e-01;-3.726727e+00
524;5.240000;1.929541e-01;-3.290606e+00
525;5.250000;2.203592e-01;-3.024992e+00
526;5.260000;2.438565e-01;-2.822351e+00
527;5.270000;2.488810e-01;-2.781560e+00
528;5.280000;2.419570e-01;-2.837991e+00
529;5.290000;2.269803e-01;-2.965784e+00
530;5.300000;2.086946e-01;-3.133767e+00
531;5.310000;1.809166e-01;-3.419438e+00
532;5.320000;1.539122e-01;-3.742746e+00
533;5.330000;1.300576e-01;-4.079556e+00
534;5.340000;1.090372e-01;-4.432132e+00
535;5.350000;9.327602e-02;-4.744384e+00
536;5.360000;7.894346e-02;-5.078047e+00
537;5.370000;6.605946e-02;-5.434400e+00
538;5.380000;5.234617e-02;-5.899753e+00
539;5.390000;3.862002e-02;-6.507969e+00
540;5.400000;2.757761e-02;-7.181502e+00
541;5.410000;1.893912e-02;-7.933052e+00
542;5.420000;1.254542e-02;-8.756800e+00
543;5.430000;9.613813e-03;-9.289109e+00
544;5.440000;7.861749e-03;-9.691492e+00
545;5.450000;6.068208e-03;-1.020938e+01
546;5.460000;4.861940e-03;-1.065264e+01
547;5.470000;4.535166e-03;-1.079179e+01
548;5.480000;4.449910e-03;-1.082974e+01
549;5.490000;3.990823e-03;-1.104751e+01
550;5.500000;3.426376e-03;-1.135250e+01
551;5.510000;3.678011e-03;-1.121077e+01
552;5.520000;6.565252e-03;-1.005193e+01
553;5.530000;8.534229e-03;-9.527341e+00
554;5.540000;1.039884e-02;-9.132122e+00
555;5.550000;1.181900e-02;-8.876094e+00
556;5.560000;1.471986e-02;-8.437116e+00
557;5.570000;1.511133e-02;-8.384622e+00
558;5.580000;1.543678e-02;-8.342005e+00
559;5.590000;1.541864e-02;-8.344356e+00
560;5.600000;1.441815e-02;-8.478536e+00
561;5.610000;1.138498e-02;-8.950921e+00
562;5.620000;9.483297e-03;-9.316446e+00
563;5.630000;6.997891e-03;-9.924293e+00
564;5.640000;3.582198e-03;-1.126356e+01
565;5.650000;3.148396e-03;-1.152172e+01
566;5.660000;2.787178e-03;-1.176545e+01
567;5.670000;2.250828e-03;-1.219291e+01
568;5.680000;2.282557e-03;-1.216492e+01
569;5.690000;2.764511e-03;-1.178178e+01
570;5.700000;2.762858e-03;-1.178298e+01
571;5.710000;2.768790e-03;-1.177869e+01
572;5.720000;3.960737e-03;-1.106265e+01
573;5.730000;6.633582e-03;-1.003122e+01
574;5.740000;1.160816e-02;-8.912094e+00
575;5.750000;1.752560e-02;-8.088184e+00
576;5.760000;2.309030e-02;-7.536685e+00
577;5.770000;3.291883e-02;-6.827421e+00
578;5.780000;4.941713e-02;-6.014916e+00
579;5.790000;6.883420e-02;-5.352109e+00
