frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
54;0.540000;3.711328e-02;-6.587561e+00
55;0.550000;3.408574e-02;-6.757752e+00
56;0.560000;3.585098e-02;-6.656769e+00
57;0.570000;4.020583e-02;-6.427486e+00
58;0.580000;4.303492e-02;-6.291487e+00
59;0.590000;8.851723e-02;-4.849116e+00
60;0.600000;1.227067e-01;-4.195916e+00
61;0.610000;1.333041e-01;-4.030245e+00
62;0.620000;1.339102e-01;-4.021172e+00
63;0.630000;1.455952e-01;-3.853850e+00
64;0.640000;1.336239e-01;-4.025452e+00
65;0.650000;1.109237e-01;-4.397826e+00
66;0.660000;9.982244e-02;-4.608725e+00
67;0.670000;9.569284e-02;-4.693223e+00
68;0.680000;7.395662e-02;-5.208553e+00
69;0.690000;5.121770e-02;-5.943340e+00
70;0.700000;2.829383e-02;-7.130223e+00
71;0.710000;7.471779e-03;-9.793244e+00
72;0.720000;1.436917e-02;-8.485340e+00
73;0.730000;2.518055e-02;-7.363367e+00
74;0.740000;3.227707e-02;-6.866796e+00
75;0.750000;4.502529e-02;-6.201062e+00
76;0.760000;5.152348e-02;-5.931435e+00
77;0.770000;5.606139e-02;-5.762616e+00
78;0.780000;5.655563e-02;-5.745061e+00
79;0.790000;5.761641e-02;-5.707896e+00
80;0.800000;5.969464e-02;-5.637026e+00
81;0.810000;6.175874e-02;-5.569039e+00
82;0.820000;6.238940e-02;-5.548719e+00
83;0.830000;6.400178e-02;-5.497689e+00
84;0.840000;6.289580e-02;-5.532552e+00
85;0.850000;5.426965e-02;-5.827580e+00
86;0.860000;4.778970e-02;-6.081891e+00
87;0.870000;4.353658e-02;-6.268308e+00
88;0.880000;5.237063e-02;-5.898818e+00
89;0.890000;7.191920e-02;-5.264424e+00
90;0.900000;9.084880e-02;-4.797117e+00
91;0.910000;1.209124e-01;-4.225378e+00
92;0.920000;1.377277e-01;-3.964953e+00
93;0.930000;1.369042e-01;-3.976948e+00
94;0.940000;1.282763e-01;-4.107138e+00
95;0.950000;1.194291e-01;-4.250064e+00
96;0.960000;9.183732e-02;-4.775473e+00
97;0.970000;6.550689e-02;-5.451200e+00
98;0.980000;7.241227e-02;-5.250759e+00
99;0.990000;1.052197e-01;-4.503409e+00
100;1.000000;1.223131e-01;-4.202342e+00
101;1.010000;1.259218e-01;-4.144188e+00
102;1.020000;1.257698e-01;-4.146604e+00
103;1.030000;1.200457e-01;-4.239766e+00
104;1.040000;9.228849e-02;-4.765672e+00
105;1.050000;6.427656e-02;-5.489120e+00
106;1.060000;6.120694e-02;-5.586989e+00
107;1.070000;9.012587e-02;-4.813096e+00
108;1.080000;1.183857e-01;-4.267614e+00
109;1.090000;1.252796e-01;-4.154415e+00
110;1.100000;1.253006e-01;-4.154079e+00
111;1.110000;1.220912e-01;-4.205974e+00
112;1.120000;1.008951e-01;-4.587348e+00
113;1.130000;6.857414e-02;-5.359680e+00
114;1.140000;8.487560e-02;-4.933137e+00
115;1.150000;9.240001e-02;-4.763257e+00
116;1.160000;9.766499e-02;-4.652424e+00
117;1.170000;1.016291e-01;-4.572851e+00
118;1.180000;9.928534e-02;-4.619514e+00
119;1.190000;7.739443e-02;-5.117681e+00
120;1.200000;7.031852e-02;-5.309440e+00
121;1.210000;6.407838e-02;-5.495296e+00
122;1.220000;6.090938e-02;-5.596736e+00
123;1.230000;5.907126e-02;-5.658021e+00
124;1.240000;5.689774e-02;-5.732999e+00
125;1.250000;5.173143e-02;-5.923379e+00
126;1.260000;4.792482e-02;-6.076243e+00
127;1.270000;4.351390e-02;-6.269350e+00
128;1.280000;3.728200e-02;-6.578489e+00
129;1.290000;3.027067e-02;-6.995152e+00
130;1.300000;2.381790e-02;-7.474636e+00
131;1.310000;1.751660e-02;-8.089213e+00
132;1.320000;1.227966e-02;-8.799623e+00
133;1.330000;8.036404e-03;-9.647547e+00
134;1.340000;2.287404e-02;-7.555505e+00
135;1.350000;4.863391e-02;-6.046868e+00
136;1.360000;5.272989e-02;-5.885146e+00
137;1.370000;7.299756e-02;-5.234659e+00
138;1.380000;8.235150e-02;-4.993517e+00
139;1.390000;8.547304e-02;-4.919108e+00
140;1.400000;7.791437e-02;-5.104290e+00
141;1.410000;7.977438e-02;-5.057106e+00
142;1.420000;6.466203e-02;-5.477162e+00
143;1.430000;5.553780e-02;-5.781383e+00
144;1.440000;4.820187e-02;-6.064715e+00
145;1.450000;4.230916e-02;-6.325503e+00
146;1.460000;3.308413e-02;-6.817403e+00
147;1.470000;2.705433e-02;-7.219817e+00
148;1.480000;1.942853e-02;-7.882025e+00
149;1.490000;9.925302e-03;-9.225336e+00
150;1.500000;5.030645e-03;-1.058441e+01
151;1.510000;3.703060e-03;-1.119719e+01
152;1.520000;3.434481e-03;-1.134778e+01
153;1.530000;1.449322e-02;-8.468148e+00
154;1.540000;1.585472e-02;-8.288576e+00
155;1.550000;2.294006e-02;-7.549741e+00
156;1.560000;2.399030e-02;-7.460211e+00
157;1.570000;2.475321e-02;-7.397601e+00
158;1.580000;2.622564e-02;-7.282035e+00
159;1.590000;3.114603e-02;-6.938137e+00
160;1.600000;3.551489e-02;-6.675606e+00
161;1.610000;3.964059e-02;-6.455803e+00
162;1.620000;4.276375e-02;-6.304129e+00
163;1.630000;4.511794e-02;-6.196950e+00
164;1.640000;4.524519e-02;-6.191318e+00
165;1.650000;4.469074e-02;-6.215978e+00
166;1.660000;4.608620e-02;-6.154483e+00
167;1.670000;4.744719e-02;-6.096276e+00
168;1.680000;5.711301e-02;-5.725447e+00
169;1.690000;6.426971e-02;-5.489334e+00
170;1.700000;7.894350e-02;-5.078046e+00
171;1.710000;8.964038e-02;-4.823899e+00
172;1.720000;9.945840e-02;-4.616032e+00
173;1.730000;1.060434e-01;-4.487814e+00
174;1.740000;1.152812e-01;-4.320762e+00
175;1.750000;1.127582e-01;-4.365019e+00
176;1.760000;1.098413e-01;-4.417437e+00
177;1.770000;1.048100e-01;-4.511211e+00
178;1.780000;9.148964e-02;-4.783059e+00
179;1.790000;7.165981e-02;-5.271650e+00
180;1.800000;5.566840e-02;-5.776685e+00
181;1.810000;3.828028e-02;-6.525641e+00
182;1.820000;1.649160e-02;-8.209808e+00
183;1.830000;6.672192e-03;-1.001961e+01
184;1.840000;5.722355e-03;-1.032675e+01
185;1.850000;5.231551e-03;-1.050609e+01
186;1.860000;4.620879e-03;-1.075434e+01
187;1.870000;4.290171e-03;-1.090286e+01
188;1.880000;3.972864e-03;-1.105654e+01
189;1.890000;3.757293e-03;-1.116811e+01
190;1.900000;8.168310e-03;-9.614986e+00
191;1.910000;8.032764e-02;-5.043283e+00
192;1.920000;8.360469e-02;-4.963311e+00
193;1.930000;8.483700e-02;-4.934047e+00
194;1.940000;8.809385e-02;-4.858705e+00
195;1.950000;9.216235e-02;-4.768407e+00
196;1.960000;5.437984e-02;-5.823524e+00
197;1.970000;5.596741e-02;-5.765972e+00
198;1.980000;6.048539e-02;-5.610707e+00
199;1.990000;6.143048e-02;-5.579698e+00
200;2.000000;6.592271e-02;-5.438545e+00
201;2.010000;9.122214e-02;-4.788915e+00
202;2.020000;1.203962e-01;-4.233935e+00
203;2.030000;1.439119e-01;-3.877108e+00
204;2.040000;1.460738e-01;-3.847286e+00
205;2.050000;1.486522e-01;-3.812291e+00
206;2.060000;1.386894e-01;-3.951036e+00
207;2.070000;1.247252e-01;-4.163284e+00
208;2.080000;1.065522e-01;-4.478241e+00
209;2.090000;1.112911e-01;-4.391212e+00
210;2.100000;1.081529e-01;-4.448418e+00
211;2.110000;1.031722e-01;-4.542711e+00
212;2.120000;8.868891e-02;-4.845241e+00
213;2.130000;7.394464e-02;-5.208878e+00
214;2.140000;5.851018e-02;-5.677109e+00
215;2.150000;4.470955e-02;-6.215137e+00
216;2.160000;3.304683e-02;-6.819660e+00
217;2.170000;2.573598e-02;-7.319731e+00
218;2.180000;1.776405e-02;-8.061157e+00
219;2.190000;4.996495e-03;-1.059804e+01
220;2.200000;4.274923e-03;-1.090998e+01
221;2.210000;8.069420e-02;-5.034177e+00
222;2.220000;8.773764e-02;-4.866808e+00
223;2.230000;9.248854e-02;-4.761341e+00
224;2.240000;1.011231e-01;-4.582833e+00
225;2.250000;1.174265e-01;-4.283885e+00
226;2.260000;9.773212e-02;-4.651050e+00
227;2.270000;1.061889e-01;-4.485071e+00
228;2.280000;1.182552e-01;-4.269820e+00
229;2.290000;1.191557e-01;-4.254649e+00
230;2.300000;1.084700e-01;-4.442563e+00
231;2.310000;1.026721e-01;-4.552429e+00
232;2.320000;1.058634e-01;-4.491211e+00
233;2.330000;1.142325e-01;-4.339039e+00
234;2.340000;1.134667e-01;-4.352492e+00
235;2.350000;1.157329e-01;-4.312940e+00
236;2.360000;1.154202e-01;-4.318352e+00
237;2.370000;1.029667e-01;-4.546699e+00
238;2.380000;7.249549e-02;-5.248462e+00
239;2.390000;5.971078e-02;-5.636486e+00
240;2.400000;4.385974e-02;-6.253517e+00
241;2.410000;3.125851e-02;-6.930927e+00
242;2.420000;1.365170e-02;-8.587783e+00
243;2.430000;2.539863e-02;-7.346120e+00
244;2.440000;4.189982e-02;-6.344947e+00
245;2.450000;6.044787e-02;-5.611948e+00
246;2.460000;7.143414e-02;-5.277959e+00
247;2.470000;8.266106e-02;-4.986013e+00
248;2.480000;8.457655e-02;-4.940197e+00
249;2.490000;8.538363e-02;-4.921202e+00
250;2.500000;7.704742e-02;-5.126668e+00
251;2.510000;7.162253e-02;-5.272691e+00
252;2.520000;6.321365e-02;-5.522470e+00
253;2.530000;6.207495e-02;-5.558825e+00
254;2.540000;5.551952e-02;-5.782041e+00
255;2.550000;5.234770e-02;-5.899694e+00
256;2.560000;4.770871e-02;-6.085282e+00
257;2.570000;4.152584e-02;-6.362879e+00
258;2.580000;3.371692e-02;-6.779511e+00
259;2.590000;2.690369e-02;-7.230983e+00
260;2.600000;2.489939e-02;-7.385824e+00
261;2.610000;2.458725e-02;-7.411055e+00
262;2.620000;2.708677e-02;-7.217420e+00
263;2.630000;4.058200e-02;-6.408861e+00
264;2.640000;5.064891e-02;-5.965675e+00
265;2.650000;6.475724e-02;-5.474220e+00
266;2.660000;7.421562e-02;-5.201561e+00
267;2.670000;8.795060e-02;-4.861960e+00
268;2.680000;9.305248e-02;-4.749183e+00
269;2.690000;1.007128e-01;-4.590965e+00
270;2.700000;1.030575e-01;-4.544936e+00
271;2.710000;1.097923e-01;-4.418329e+00
272;2.720000;1.131416e-01;-4.358231e+00
273;2.730000;1.180706e-01;-4.272944e+00
274;2.740000;1.189054e-01;-4.258854e+00
275;2.750000;1.169247e-01;-4.292449e+00
276;2.760000;1.156070e-01;-4.315118e+00
277;2.770000;1.088487e-01;-4.435593e+00
278;2.780000;1.048012e-01;-4.511380e+00
279;2.790000;9.626235e-02;-4.681356e+00
280;2.800000;9.061322e-02;-4.802310e+00
281;2.810000;7.818410e-02;-5.097378e+00
282;2.820000;6.777294e-02;-5.383184e+00
283;2.830000;4.909423e-02;-6.028028e+00
284;2.840000;3.799343e-02;-6.540684e+00
285;2.850000;2.743620e-02;-7.191784e+00
286;2.860000;1.516406e-02;-8.377654e+00
287;2.870000;7.082693e-03;-9.900202e+00
288;2.880000;3.244561e-03;-1.146155e+01
289;2.890000;2.604410e-03;-1.190110e+01
290;2.900000;3.629796e-03;-1.123716e+01
291;2.910000;5.259057e-03;-1.049561e+01
292;2.920000;8.192977e-03;-9.608955e+00
293;2.930000;9.042287e-03;-9.411686e+00
294;2.940000;1.048191e-02;-9.116209e+00
295;2.950000;1.351841e-02;-8.607406e+00
296;2.960000;1.560304e-02;-8.320579e+00
297;2.970000;1.752274e-02;-8.088511e+00
298;2.980000;2.076522e-02;-7.748951e+00
299;2.990000;2.286741e-02;-7.556085e+00
300;3.000000;2.528018e-02;-7.355469e+00
301;3.010000;2.727150e-02;-7.203826e+00
302;3.020000;2.822017e-02;-7.135437e+00
303;3.030000;2.996542e-02;-7.015423e+00
304;3.040000;3.316118e-02;-6.812751e+00
305;3.050000;3.316928e-02;-6.812263e+00
306;3.060000;3.375409e-02;-6.777308e+00
307;3.070000;3.717513e-02;-6.584231e+00
308;3.080000;3.725731e-02;-6.579814e+00
309;3.090000;3.768037e-02;-6.557232e+00
310;3.100000;3.956968e-02;-6.459384e+00
311;3.110000;3.931160e-02;-6.472472e+00
312;3.120000;3.874096e-02;-6.501716e+00
313;3.130000;4.094841e-02;-6.390885e+00
314;3.140000;3.898373e-02;-6.489222e+00
315;3.150000;3.708795e-02;-6.588926e+00
316;3.160000;3.627872e-02;-6.633048e+00
317;3.170000;3.289803e-02;-6.828685e+00
318;3.180000;2.747870e-02;-7.188688e+00
319;3.190000;2.539741e-02;-7.346217e+00
320;3.200000;2.222105e-02;-7.613431e+00
321;3.210000;2.034138e-02;-7.790196e+00
322;3.220000;1.731187e-02;-8.112725e+00
323;3.230000;1.440926e-02;-8.479768e+00
324;3.240000;1.093702e-02;-9.031203e+00
325;3.250000;9.142431e-03;-9.389658e+00
326;3.260000;7.650587e-03;-9.745946e+00
327;3.270000;3.241563e-02;-6.858229e+00
328;3.280000;5.752809e-02;-5.710964e+00
329;3.290000;8.016229e-02;-5.047404e+00
330;3.300000;1.061890e-01;-4.485069e+00
331;3.310000;1.322242e-01;-4.046512e+00
332;3.320000;1.577964e-01;-3.692900e+00
333;3.330000;1.659688e-01;-3.591911e+00
334;3.340000;1.698582e-01;-3.545583e+00
335;3.350000;1.662214e-01;-3.588870e+00
336;3.360000;1.626279e-01;-3.632581e+00
337;3.370000;1.434304e-01;-3.883811e+00
338;3.380000;1.368982e-01;-3.977036e+00
339;3.390000;1.319769e-01;-4.050257e+00
340;3.400000;1.272714e-01;-4.122867e+00
341;3.410000;1.181081e-01;-4.272310e+00
342;3.420000;1.121142e-01;-4.376475e+00
343;3.430000;9.854449e-02;-4.634494e+00
344;3.440000;8.138230e-02;-5.017195e+00
345;3.450000;6.485263e-02;-5.471276e+00
346;3.460000;3.734615e-02;-6.575051e+00
347;3.470000;1.539531e-02;-8.347384e+00
348;3.480000;5.206319e-03;-1.051576e+01
349;3.490000;6.329164e-02;-5.520004e+00
350;3.500000;6.552898e-02;-5.450526e+00
351;3.510000;6.622556e-02;-5.429378e+00
352;3.520000;6.761674e-02;-5.387799e+00
353;3.530000;6.873466e-02;-5.355003e+00
354;3.540000;3.027246e-02;-6.995034e+00
355;3.550000;3.033022e-02;-6.991221e+00
356;3.560000;3.820616e-02;-6.529517e+00
357;3.570000;6.129342e-02;-5.584166e+00
358;3.580000;7.365930e-02;-5.216609e+00
359;3.590000;8.406924e-02;-4.952229e+00
360;3.600000;9.416560e-02;-4.725400e+00
361;3.610000;9.978613e-02;-4.609452e+00
362;3.620000;9.456833e-02;-4.716865e+00
363;3.630000;8.947248e-02;-4.827648e+00
364;3.640000;8.008096e-02;-5.049434e+00
365;3.650000;6.664521e-02;-5.416744e+00
366;3.660000;5.417506e-02;-5.831069e+00
367;3.670000;4.100661e-02;-6.388044e+00
368;3.680000;3.095697e-02;-6.950314e+00
369;3.690000;2.946069e-02;-7.049397e+00
370;3.700000;3.045717e-02;-6.982868e+00
371;3.710000;3.084531e-02;-6.957541e+00
372;3.720000;3.103455e-02;-6.945309e+00
373;3.730000;3.403984e-02;-6.760448e+00
374;3.740000;3.809487e-02;-6.535351e+00
375;3.750000;3.999214e-02;-6.438145e+00
376;3.760000;4.124321e-02;-6.376537e+00
377;3.770000;4.202395e-02;-6.339031e+00
378;3.780000;4.318135e-02;-6.284693e+00
379;3.790000;4.655836e-02;-6.134098e+00
380;3.800000;4.843834e-02;-6.054927e+00
381;3.810000;4.684137e-02;-6.121977e+00
382;3.820000;4.977112e-02;-6.000641e+00
383;3.830000;5.350659e-02;-5.855901e+00
384;3.840000;5.337021e-02;-5.861005e+00
385;3.850000;5.529492e-02;-5.790149e+00
386;3.860000;5.820502e-02;-5.687567e+00
387;3.870000;5.991440e-02;-5.629677e+00
388;3.880000;5.652063e-02;-5.746299e+00
389;3.890000;5.673601e-02;-5.738692e+00
390;3.900000;5.982087e-02;-5.632802e+00
391;3.910000;1.018859e-01;-4.567803e+00
392;3.920000;1.121757e-01;-4.375377e+00
393;3.930000;1.235467e-01;-4.182272e+00
394;3.940000;1.318398e-01;-4.052336e+00
395;3.950000;1.369671e-01;-3.976029e+00
396;3.960000;1.151218e-01;-4.323529e+00
397;3.970000;1.067818e-01;-4.473936e+00
398;3.980000;9.849474e-02;-4.635504e+00
399;3.990000;9.117080e-02;-4.790041e+00
400;4.000000;8.390794e-02;-4.956070e+00
401;4.010000;8.368429e-02;-4.961408e+00
402;4.020000;8.672514e-02;-4.890023e+00
403;4.030000;8.270941e-02;-4.984844e+00
404;4.040000;7.749172e-02;-5.115168e+00
405;4.050000;7.282364e-02;-5.239429e+00
406;4.060000;6.776045e-02;-5.383553e+00
407;4.070000;6.059116e-02;-5.607213e+00
408;4.080000;6.372947e-02;-5.506217e+00
409;4.090000;6.252116e-02;-5.544500e+00
410;4.100000;6.190357e-02;-5.564355e+00
411;4.110000;5.363192e-02;-5.851222e+00
412;4.120000;4.708977e-02;-6.111399e+00
413;4.130000;3.329222e-02;-6.804863e+00
414;4.140000;2.509934e-02;-7.369827e+00
415;4.150000;1.504845e-02;-8.392961e+00
416;4.160000;1.081197e-02;-9.054204e+00
417;4.170000;6.850132e-03;-9.966975e+00
418;4.180000;3.711486e-03;-1.119265e+01
419;4.190000;2.173591e-03;-1.226275e+01
420;4.200000;1.936030e-03;-1.249423e+01
421;4.210000;1.849639e-03;-1.258553e+01
422;4.220000;1.726276e-03;-1.272358e+01
423;4.230000;1.521759e-03;-1.297578e+01
424;4.240000;1.422318e-03;-1.311093e+01
425;4.250000;1.238059e-03;-1.338842e+01
426;4.260000;1.228130e-03;-1.340452e+01
427;4.270000;1.685718e-02;-8.165957e+00
428;4.280000;9.760133e-02;-4.653728e+00
429;4.290000;9.991748e-02;-4.606822e+00
430;4.300000;1.008508e-01;-4.588226e+00
431;4.310000;1.049689e-01;-4.508182e+00
432;4.320000;1.102443e-01;-4.410114e+00
433;4.330000;7.134669e-02;-5.280409e+00
434;4.340000;8.624785e-02;-4.901060e+00
435;4.350000;1.030601e-01;-4.544886e+00
436;4.360000;1.106158e-01;-4.403385e+00
437;4.370000;1.165905e-01;-4.298175e+00
438;4.380000;1.173462e-01;-4.285253e+00
439;4.390000;1.161868e-01;-4.305111e+00
440;4.400000;1.115629e-01;-4.386334e+00
441;4.410000;1.111088e-01;-4.394492e+00
442;4.420000;1.095532e-01;-4.422690e+00
443;4.430000;1.095466e-01;-4.422810e+00
444;4.440000;1.081414e-01;-4.448631e+00
445;4.450000;1.067979e-01;-4.473633e+00
446;4.460000;1.051390e-01;-4.504944e+00
447;4.470000;1.026370e-01;-4.553114e+00
448;4.480000;1.000848e-01;-4.603475e+00
449;4.490000;9.826970e-02;-4.640079e+00
450;4.500000;9.707884e-02;-4.664464e+00
451;4.510000;9.532373e-02;-4.700953e+00
452;4.520000;9.339064e-02;-4.741928e+00
453;4.530000;9.344646e-02;-4.740734e+00
454;4.540000;9.077699e-02;-4.798699e+00
455;4.550000;9.075101e-02;-4.799272e+00
456;4.560000;8.844636e-02;-4.850718e+00
457;4.570000;8.933560e-02;-4.830710e+00
458;4.580000;8.487914e-02;-4.933054e+00
459;4.590000;8.628629e-02;-4.900169e+00
460;4.600000;8.198568e-02;-5.002421e+00
461;4.610000;8.218201e-02;-4.997638e+00
462;4.620000;7.878820e-02;-5.081984e+00
463;4.630000;8.337388e-02;-4.968841e+00
464;4.640000;8.269101e-02;-4.985289e+00
465;4.650000;8.703490e-02;-4.882892e+00
466;4.660000;8.466206e-02;-4.938175e+00
467;4.670000;8.180249e-02;-5.006895e+00
468;4.680000;7.231467e-02;-5.253457e+00
469;4.690000;6.216529e-02;-5.555917e+00
470;4.700000;4.685000e-02;-6.121609e+00
471;4.710000;3.648016e-02;-6.621974e+00
472;4.720000;2.553445e-02;-7.335454e+00
473;4.730000;1.742977e-02;-8.099151e+00
474;4.740000;1.292503e-02;-8.697179e+00
475;4.750000;5.844779e-03;-1.028441e+01
476;4.760000;3.924302e-03;-1.108113e+01
477;4.770000;3.628376e-03;-1.123794e+01
478;4.780000;3.268497e-03;-1.144685e+01
479;4.790000;2.866002e-03;-1.170967e+01
480;4.800000;2.594989e-03;-1.190835e+01
481;4.810000;2.721399e-03;-1.181322e+01
482;4.820000;2.666257e-03;-1.185416e+01
483;4.830000;2.603305e-03;-1.190195e+01
484;4.840000;2.697326e-03;-1.183099e+01
485;4.850000;2.785287e-03;-1.176681e+01
486;4.860000;2.569471e-03;-1.192811e+01
487;4.870000;2.284436e-03;-1.216327e+01
488;4.880000;2.366834e-03;-1.209240e+01
489;4.890000;2.252242e-03;-1.219166e+01
490;4.900000;2.042144e-03;-1.238751e+01
491;4.910000;1.997469e-03;-1.243175e+01
492;4.920000;1.957251e-03;-1.247243e+01
493;4.930000;1.820559e-03;-1.261722e+01
494;4.940000;1.793456e-03;-1.264722e+01
495;4.950000;2.009822e-03;-1.241942e+01
496;4.960000;2.060963e-03;-1.236916e+01
497;4.970000;2.824011e-03;-1.173919e+01
498;4.980000;3.498606e-03;-1.131078e+01
499;4.990000;7.113172e-03;-9.891614e+00
500;5.000000;7.885796e-03;-9.685384e+00
501;5.010000;8.261936e-03;-9.592193e+00
502;5.020000;8.613802e-03;-9.508779e+00
503;5.030000;1.093150e-02;-9.032213e+00
504;5.040000;9.049401e-03;-9.410113e+00
505;5.050000;8.443131e-03;-9.548804e+00
506;5.060000;8.085914e-03;-9.635263e+00
507;5.070000;7.491373e-03;-9.788007e+00
508;5.080000;2.555415e-03;-1.193908e+01
509;5.090000;2.557551e-03;-1.193741e+01
510;5.100000;2.296927e-03;-1.215237e+01
511;5.110000;2.365015e-03;-1.209394e+01
512;5.120000;1.160615e-01;-4.307270e+00
513;5.130000;1.198001e-01;-4.243862e+00
514;5.140000;1.209304e-01;-4.225081e+00
515;5.150000;1.262646e-01;-4.138751e+00
516;5.160000;1.332660e-01;-4.030816e+00
517;5.170000;8.202530e-02;-5.001455e+00
518;5.180000;8.757953e-02;-4.870416e+00
519;5.190000;9.294359e-02;-4.751525e+00
520;5.200000;9.267475e-02;-4.757318e+00
521;5.210000;8.467122e-02;-4.937959e+00
522;5.220000;7.059440e-02;-5.301609e+00
523;5.230000;5.680968e-02;-5.736097e+00
524;5.240000;4.460757e-02;-6.219703e+00
525;5.250000;2.686437e-02;-7.233909e+00
526;5.260000;1.800870e-02;-8.033801e+00
527;5.270000;8.766965e-03;-9.473529e+00
528;5.280000;3.042145e-03;-1.159038e+01
529;5.290000;2.261256e-03;-1.218367e+01
530;5.300000;7.354078e-03;-9.825001e+00
531;5.310000;9.321525e-03;-9.350858e+00
532;5.320000;1.038222e-02;-9.135322e+00
533;5.330000;1.068467e-02;-9.077890e+00
534;5.340000;1.083612e-02;-9.049741e+00
535;5.350000;8.342674e-03;-9.572743e+00
536;5.360000;6.121550e-03;-1.019188e+01
537;5.370000;4.883404e-03;-1.064383e+01
538;5.380000;7.516415e-03;-9.781332e+00
539;5.390000;1.230724e-02;-8.795135e+00
540;5.400000;1.524042e-02;-8.367609e+00
541;5.410000;2.605071e-02;-7.295421e+00
542;5.420000;3.986325e-02;-6.444601e+00
543;5.430000;4.911149e-02;-6.027325e+00
544;5.440000;6.001875e-02;-5.626196e+00
545;5.450000;6.722286e-02;-5.399484e+00
546;5.460000;6.883337e-02;-5.352133e+00
547;5.470000;6.492570e-02;-5.469024e+00
548;5.480000;5.896070e-02;-5.661768e+00
549;5.490000;4.813014e-02;-6.067693e+00
550;5.500000;3.787257e-02;-6.547057e+00
551;5.510000;2.947190e-02;-7.048636e+00
552;5.520000;2.365257e-02;-7.488567e+00
553;5.530000;2.273580e-02;-7.567629e+00
554;5.540000;2.077802e-02;-7.747719e+00
555;5.550000;1.850383e-02;-7.979555e+00
556;5.560000;1.608663e-02;-8.259533e+00
557;5.570000;1.339875e-02;-8.625188e+00
558;5.580000;1.029921e-02;-9.151376e+00
559;5.590000;1.710203e-02;-8.137116e+00
560;5.600000;2.527468e-02;-7.355904e+00
561;5.610000;2.968727e-02;-7.034074e+00
562;5.620000;3.493405e-02;-6.708587e+00
563;5.630000;3.925784e-02;-6.475208e+00
564;5.640000;4.283627e-02;-6.300740e+00
565;5.650000;4.605107e-02;-6.156009e+00
566;5.660000;5.164537e-02;-5.926710e+00
567;5.670000;5.615573e-02;-5.759253e+00
568;5.680000;5.972527e-02;-5.636000e+00
569;5.690000;6.247780e-02;-5.545888e+00
570;5.700000;6.456489e-02;-5.480169e+00
571;5.710000;6.598479e-02;-5.436662e+00
572;5.720000;6.632886e-02;-5.426260e+00
573;5.730000;6.858753e-02;-5.359289e+00
574;5.740000;7.090928e-02;-5.292708e+00
575;5.750000;7.223886e-02;-5.255554e+00
576;5.760000;7.248506e-02;-5.248750e+00
577;5.770000;7.013666e-02;-5.314619e+00
578;5.780000;6.478725e-02;-5.473293e+00
579;5.790000;5.785672e-02;-5.699572e+00
