frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
178;1.780000;1.329464e-01;-4.035619e+00
179;1.790000;1.501208e-01;-3.792630e+00
180;1.800000;1.619734e-01;-3.640646e+00
181;1.810000;1.684512e-01;-3.562218e+00
182;1.820000;1.640767e-01;-3.614843e+00
183;1.830000;1.507867e-01;-3.783778e+00
184;1.840000;1.321113e-01;-4.048221e+00
185;1.850000;1.077676e-01;-4.455557e+00
186;1.860000;7.483855e-02;-5.184844e+00
187;1.870000;4.721705e-02;-6.106000e+00
188;1.880000;2.420758e-02;-7.442179e+00
189;1.890000;1.234025e-02;-8.789778e+00
190;1.900000;1.006139e-02;-9.198101e+00
191;1.910000;1.268613e-02;-8.734492e+00
192;1.920000;1.429877e-02;-8.495164e+00
193;1.930000;1.429832e-02;-8.495226e+00
194;1.940000;1.582553e-02;-8.292261e+00
195;1.950000;1.848373e-02;-7.981729e+00
196;1.960000;2.184475e-02;-7.647590e+00
197;1.970000;2.803260e-02;-7.148775e+00
198;1.980000;4.163399e-02;-6.357677e+00
199;1.990000;6.474160e-02;-5.474703e+00
200;2.000000;9.461598e-02;-4.715858e+00
201;2.010000;1.222782e-01;-4.202913e+00
202;2.020000;1.437068e-01;-3.879961e+00
203;2.030000;1.587415e-01;-3.680957e+00
204;2.040000;1.658646e-01;-3.593168e+00
205;2.050000;1.616830e-01;-3.644236e+00
206;2.060000;1.476359e-01;-3.826012e+00
207;2.070000;1.292522e-01;-4.091979e+00
208;2.080000;1.079613e-01;-4.451965e+00
209;2.090000;8.375000e-02;-4.959838e+00
210;2.100000;5.947863e-02;-5.644277e+00
211;2.110000;4.112451e-02;-6.382302e+00
212;2.120000;2.713774e-02;-7.213659e+00
213;2.130000;1.745355e-02;-8.096424e+00
214;2.140000;1.151994e-02;-8.927352e+00
215;2.150000;1.039311e-02;-9.133224e+00
216;2.160000;8.989291e-03;-9.423443e+00
217;2.170000;9.171458e-03;-9.383318e+00
218;2.180000;9.248877e-03;-9.366507e+00
219;2.190000;1.026501e-02;-9.158028e+00
220;2.200000;1.253745e-02;-8.758070e+00
221;2.210000;1.687998e-02;-8.163254e+00
222;2.220000;2.126363e-02;-7.701515e+00
223;2.230000;2.715879e-02;-7.212109e+00
224;2.240000;3.938434e-02;-6.468774e+00
225;2.250000;5.521128e-02;-5.793176e+00
226;2.260000;5.774467e-02;-5.703448e+00
227;2.270000;6.334364e-02;-5.518362e+00
228;2.280000;6.686082e-02;-5.410284e+00
229;2.290000;6.831083e-02;-5.367374e+00
230;2.300000;7.556045e-02;-5.165645e+00
231;2.310000;9.794369e-02;-4.646725e+00
232;2.320000;1.123290e-01;-4.372646e+00
233;2.330000;1.289294e-01;-4.096981e+00
234;2.340000;1.379101e-01;-3.962306e+00
235;2.350000;1.392321e-01;-3.943226e+00
236;2.360000;1.333213e-01;-4.029987e+00
237;2.370000;1.258947e-01;-4.144619e+00
238;2.380000;1.130871e-01;-4.359194e+00
239;2.390000;1.016728e-01;-4.571991e+00
240;2.400000;8.980988e-02;-4.820121e+00
241;2.410000;7.583120e-02;-5.158491e+00
242;2.420000;6.547523e-02;-5.452167e+00
243;2.430000;5.395329e-02;-5.839273e+00
244;2.440000;4.513164e-02;-6.196343e+00
245;2.450000;3.657346e-02;-6.616865e+00
246;2.460000;3.092935e-02;-6.952099e+00
247;2.470000;2.143991e-02;-7.685002e+00
248;2.480000;1.153331e-02;-8.925033e+00
249;2.490000;5.971292e-03;-1.024158e+01
250;2.500000;6.176862e-03;-1.017389e+01
251;2.510000;5.919640e-03;-1.025896e+01
252;2.520000;5.485022e-03;-1.041147e+01
253;2.530000;4.769517e-03;-1.069102e+01
254;2.540000;3.178419e-03;-1.150274e+01
255;2.550000;2.019163e-03;-1.241014e+01
256;2.560000;2.017308e-03;-1.241198e+01
257;2.570000;2.029259e-03;-1.240017e+01
258;2.580000;2.023032e-03;-1.240632e+01
259;2.590000;2.015785e-03;-1.241349e+01
260;2.600000;2.039474e-03;-1.239013e+01
261;2.610000;2.125884e-03;-1.230713e+01
262;2.620000;2.128850e-03;-1.230435e+01
263;2.630000;2.167888e-03;-1.226800e+01
264;2.640000;2.009093e-03;-1.242014e+01
265;2.650000;1.861157e-03;-1.257311e+01
266;2.660000;2.341174e-03;-1.211421e+01
267;2.670000;3.908878e-03;-1.108901e+01
268;2.680000;1.234403e-02;-8.789166e+00
269;2.690000;2.490791e-02;-7.385140e+00
270;2.700000;3.609320e-02;-6.643302e+00
271;2.710000;4.799106e-02;-6.073481e+00
272;2.720000;6.344388e-02;-5.515199e+00
273;2.730000;7.663824e-02;-5.137319e+00
274;2.740000;8.763606e-02;-4.869125e+00
275;2.750000;9.616793e-02;-4.683319e+00
276;2.760000;1.095737e-01;-4.422315e+00
277;2.770000;1.274121e-01;-4.120657e+00
278;2.780000;1.366066e-01;-3.981299e+00
279;2.790000;1.402371e-01;-3.928842e+00
280;2.800000;1.430576e-01;-3.889015e+00
281;2.810000;1.391920e-01;-3.943802e+00
282;2.820000;1.195735e-01;-4.247649e+00
283;2.830000;1.019385e-01;-4.566771e+00
284;2.840000;8.489805e-02;-4.932608e+00
285;2.850000;6.462305e-02;-5.478368e+00
286;2.860000;3.889653e-02;-6.493701e+00
287;2.870000;2.514098e-02;-7.366512e+00
288;2.880000;1.124529e-02;-8.975612e+00
289;2.890000;5.586999e-03;-1.037463e+01
290;2.900000;3.732219e-03;-1.118151e+01
291;2.910000;2.870927e-03;-1.170624e+01
292;2.920000;4.649866e-03;-1.074183e+01
293;2.930000;7.480074e-03;-9.791025e+00
294;2.940000;1.178500e-02;-8.881855e+00
295;2.950000;2.263405e-02;-7.576600e+00
296;2.960000;3.048967e-02;-6.980735e+00
297;2.970000;3.690443e-02;-6.598847e+00
298;2.980000;3.938539e-02;-6.468720e+00
299;2.990000;4.442510e-02;-6.227901e+00
300;3.000000;4.440811e-02;-6.228666e+00
301;3.010000;4.950530e-02;-6.011351e+00
302;3.020000;5.586759e-02;-5.769542e+00
303;3.030000;6.619037e-02;-5.430440e+00
304;3.040000;7.932018e-02;-5.068525e+00
305;3.050000;9.611762e-02;-4.684365e+00
306;3.060000;1.254764e-01;-4.151274e+00
307;3.070000;1.527457e-01;-3.757961e+00
308;3.080000;1.697541e-01;-3.546809e+00
309;3.090000;1.833077e-01;-3.393178e+00
310;3.100000;1.920409e-01;-3.300094e+00
311;3.110000;1.883007e-01;-3.339430e+00
312;3.120000;1.707130e-01;-3.535543e+00
313;3.130000;1.511324e-01;-3.779198e+00
314;3.140000;1.261533e-01;-4.140515e+00
315;3.150000;9.685052e-02;-4.669173e+00
316;3.160000;5.897851e-02;-5.661164e+00
317;3.170000;3.488716e-02;-6.711273e+00
318;3.180000;2.889141e-02;-7.088422e+00
319;3.190000;3.263738e-02;-6.844594e+00
320;3.200000;3.392189e-02;-6.767389e+00
321;3.210000;3.301033e-02;-6.821869e+00
322;3.220000;3.107017e-02;-6.943014e+00
323;3.230000;2.607755e-02;-7.293361e+00
324;3.240000;1.319813e-02;-8.655360e+00
325;3.250000;5.133695e-03;-1.054386e+01
326;3.260000;7.314102e-03;-9.835902e+00
327;3.270000;1.344292e-02;-8.618606e+00
328;3.280000;1.929268e-02;-7.896059e+00
329;3.290000;2.626529e-02;-7.279014e+00
330;3.300000;2.818186e-02;-7.138154e+00
331;3.310000;2.819437e-02;-7.137266e+00
332;3.320000;2.595732e-02;-7.302603e+00
333;3.330000;2.222644e-02;-7.612946e+00
334;3.340000;1.344597e-02;-8.618152e+00
335;3.350000;9.043316e-03;-9.411459e+00
336;3.360000;6.724073e-03;-1.000412e+01
337;3.370000;6.894935e-03;-9.953937e+00
338;3.380000;7.094339e-03;-9.896916e+00
339;3.390000;8.325997e-03;-9.576745e+00
340;3.400000;8.716607e-03;-9.485050e+00
341;3.410000;9.343512e-03;-9.346147e+00
342;3.420000;9.190479e-03;-9.379174e+00
343;3.430000;9.415627e-03;-9.330770e+00
344;3.440000;2.026182e-02;-7.798034e+00
345;3.450000;4.085403e-02;-6.395500e+00
346;3.460000;9.162103e-02;-4.780189e+00
347;3.470000;1.267797e-01;-4.130608e+00
348;3.480000;1.555201e-01;-3.721961e+00
349;3.490000;1.839364e-01;-3.386331e+00
350;3.500000;2.054068e-01;-3.165526e+00
351;3.510000;2.108039e-01;-3.113654e+00
352;3.520000;2.042266e-01;-3.177050e+00
353;3.530000;1.902060e-01;-3.319295e+00
354;3.540000;1.651378e-01;-3.601950e+00
355;3.550000;1.336249e-01;-4.025437e+00
356;3.560000;9.468931e-02;-4.714308e+00
357;3.570000;6.364095e-02;-5.508996e+00
358;3.580000;3.842339e-02;-6.518178e+00
359;3.590000;2.034443e-02;-7.789896e+00
360;3.600000;1.518256e-02;-8.375216e+00
361;3.610000;1.378872e-02;-8.567809e+00
362;3.620000;1.648654e-02;-8.210422e+00
363;3.630000;1.981978e-02;-7.842150e+00
364;3.640000;2.386232e-02;-7.470909e+00
365;3.650000;2.950870e-02;-7.046140e+00
366;3.660000;3.523669e-02;-6.691335e+00
367;3.670000;4.509669e-02;-6.197893e+00
368;3.680000;5.788095e-02;-5.698734e+00
369;3.690000;7.580031e-02;-5.159306e+00
370;3.700000;8.610800e-02;-4.904306e+00
371;3.710000;9.473009e-02;-4.713447e+00
372;3.720000;1.037524e-01;-4.531496e+00
373;3.730000;1.093506e-01;-4.426392e+00
374;3.740000;1.160166e-01;-4.308044e+00
375;3.750000;1.261375e-01;-4.140766e+00
376;3.760000;1.272369e-01;-4.123410e+00
377;3.770000;1.214730e-01;-4.216127e+00
378;3.780000;1.141074e-01;-4.341230e+00
379;3.790000;9.854454e-02;-4.634493e+00
380;3.800000;8.447210e-02;-4.942668e+00
381;3.810000;9.325308e-02;-4.744876e+00
382;3.820000;1.119741e-01;-4.378976e+00
383;3.830000;1.366229e-01;-3.981061e+00
384;3.840000;1.619014e-01;-3.641536e+00
385;3.850000;1.801956e-01;-3.427424e+00
386;3.860000;1.833499e-01;-3.392718e+00
387;3.870000;1.778889e-01;-3.453192e+00
388;3.880000;1.619109e-01;-3.641418e+00
389;3.890000;1.366046e-01;-3.981329e+00
390;3.900000;1.077322e-01;-4.456214e+00
391;3.910000;8.867817e-02;-4.845483e+00
392;3.920000;7.381923e-02;-5.212272e+00
393;3.930000;6.340703e-02;-5.516361e+00
394;3.940000;5.784243e-02;-5.700065e+00
395;3.950000;4.810475e-02;-6.068749e+00
396;3.960000;3.338522e-02;-6.799284e+00
397;3.970000;2.059080e-02;-7.765822e+00
398;3.980000;1.582561e-02;-8.292251e+00
399;3.990000;1.297882e-02;-8.688873e+00
400;4.000000;1.178487e-02;-8.881877e+00
401;4.010000;1.194480e-02;-8.854918e+00
402;4.020000;1.678902e-02;-8.174060e+00
403;4.030000;2.500736e-02;-7.377171e+00
404;4.040000;3.310774e-02;-6.815977e+00
405;4.050000;4.278106e-02;-6.303319e+00
406;4.060000;5.054970e-02;-5.969597e+00
407;4.070000;5.642117e-02;-5.749822e+00
408;4.080000;5.569686e-02;-5.775663e+00
409;4.090000;5.165318e-02;-5.926407e+00
410;4.100000;4.391745e-02;-6.250887e+00
411;4.110000;3.415867e-02;-6.753478e+00
412;4.120000;1.914600e-02;-7.911323e+00
413;4.130000;9.607571e-03;-9.290407e+00
414;4.140000;1.205327e-02;-8.836840e+00
415;4.150000;1.476538e-02;-8.430940e+00
416;4.160000;1.514032e-02;-8.380788e+00
417;4.170000;1.520811e-02;-8.371853e+00
418;4.180000;1.500887e-02;-8.398228e+00
419;4.190000;1.072062e-02;-9.071173e+00
420;4.200000;5.301955e-03;-1.047936e+01
421;4.210000;4.227704e-03;-1.093219e+01
422;4.220000;3.826493e-03;-1.113161e+01
423;4.230000;4.557745e-03;-1.078185e+01
424;4.240000;7.866197e-03;-9.690361e+00
425;4.250000;1.196574e-02;-8.851416e+00
426;4.260000;2.342226e-02;-7.508137e+00
427;4.270000;3.570654e-02;-6.664843e+00
428;4.280000;5.270327e-02;-5.886156e+00
429;4.290000;7.008489e-02;-5.316096e+00
430;4.300000;8.480433e-02;-4.934817e+00
431;4.310000;8.662413e-02;-4.892354e+00
432;4.320000;8.976573e-02;-4.821104e+00
433;4.330000;9.576716e-02;-4.691671e+00
434;4.340000;1.094236e-01;-4.425057e+00
435;4.350000;1.263322e-01;-4.137681e+00
436;4.360000;1.446951e-01;-3.866253e+00
437;4.370000;1.624794e-01;-3.634409e+00
438;4.380000;1.747726e-01;-3.488539e+00
439;4.390000;1.807430e-01;-3.421358e+00
440;4.400000;1.747396e-01;-3.488917e+00
441;4.410000;1.727513e-01;-3.511805e+00
442;4.420000;1.652110e-01;-3.601064e+00
443;4.430000;1.536400e-01;-3.746286e+00
444;4.440000;1.398154e-01;-3.934864e+00
445;4.450000;1.321443e-01;-4.047721e+00
446;4.460000;1.210351e-01;-4.223350e+00
447;4.470000;1.150801e-01;-4.324254e+00
448;4.480000;1.112465e-01;-4.392015e+00
449;4.490000;1.052380e-01;-4.503062e+00
450;4.500000;1.040869e-01;-4.525059e+00
451;4.510000;9.887550e-02;-4.627788e+00
452;4.520000;9.217928e-02;-4.768040e+00
453;4.530000;8.522684e-02;-4.924878e+00
454;4.540000;7.904172e-02;-5.075559e+00
455;4.550000;7.335100e-02;-5.224998e+00
456;4.560000;6.874857e-02;-5.354599e+00
457;4.570000;5.951219e-02;-5.643148e+00
458;4.580000;5.328125e-02;-5.864342e+00
459;4.590000;4.646570e-02;-6.138082e+00
460;4.600000;3.422606e-02;-6.749536e+00
461;4.610000;2.636405e-02;-7.271508e+00
462;4.620000;1.921095e-02;-7.904550e+00
463;4.630000;9.807709e-03;-9.249173e+00
464;4.640000;7.087574e-03;-9.898825e+00
465;4.650000;4.421009e-03;-1.084277e+01
466;4.660000;3.847741e-03;-1.112054e+01
467;4.670000;3.359252e-03;-1.139207e+01
468;4.680000;2.706055e-03;-1.182453e+01
469;4.690000;2.415273e-03;-1.205189e+01
470;4.700000;2.036073e-03;-1.239346e+01
471;4.710000;1.415275e-03;-1.312086e+01
472;4.720000;1.251969e-03;-1.336608e+01
473;4.730000;1.389328e-03;-1.315787e+01
474;4.740000;1.485239e-03;-1.302436e+01
475;4.750000;2.343091e-03;-1.211257e+01
476;4.760000;7.557010e-03;-9.770559e+00
477;4.770000;3.603062e-02;-6.646772e+00
478;4.780000;9.132685e-02;-4.786621e+00
479;4.790000;1.225478e-01;-4.198508e+00
480;4.800000;1.469431e-01;-3.835419e+00
481;4.810000;1.590925e-01;-3.676538e+00
482;4.820000;1.609154e-01;-3.653754e+00
483;4.830000;1.399478e-01;-3.932971e+00
484;4.840000;1.151890e-01;-4.322362e+00
485;4.850000;8.363231e-02;-4.962651e+00
486;4.860000;5.855260e-02;-5.675660e+00
487;4.870000;4.481681e-02;-6.210344e+00
488;4.880000;4.280199e-02;-6.302341e+00
489;4.890000;4.834910e-02;-6.058615e+00
490;4.900000;5.603716e-02;-5.763481e+00
491;4.910000;6.606375e-02;-5.434270e+00
492;4.920000;7.597791e-02;-5.154625e+00
493;4.930000;8.452667e-02;-4.941376e+00
494;4.940000;9.150703e-02;-4.782679e+00
495;4.950000;9.580765e-02;-4.690825e+00
496;4.960000;9.303521e-02;-4.749554e+00
497;4.970000;8.552907e-02;-4.917798e+00
498;4.980000;7.593144e-02;-5.155849e+00
499;4.990000;6.258538e-02;-5.542447e+00
500;5.000000;4.681305e-02;-6.123187e+00
501;5.010000;3.847875e-02;-6.515298e+00
502;5.020000;3.572431e-02;-6.663847e+00
503;5.030000;3.714951e-02;-6.585609e+00
504;5.040000;4.673567e-02;-6.126495e+00
505;5.050000;6.068860e-02;-5.603999e+00
506;5.060000;7.860985e-02;-5.086516e+00
507;5.070000;9.723967e-02;-4.661153e+00
508;5.080000;1.141869e-01;-4.339838e+00
509;5.090000;1.306470e-01;-4.070513e+00
510;5.100000;1.458107e-01;-3.850892e+00
511;5.110000;1.578746e-01;-3.691909e+00
512;5.120000;1.693102e-01;-3.552045e+00
513;5.130000;1.767369e-01;-3.466187e+00
514;5.140000;1.769912e-01;-3.463311e+00
515;5.150000;1.702648e-01;-3.540801e+00
516;5.160000;1.584076e-01;-3.685167e+00
517;5.170000;1.371566e-01;-3.973264e+00
518;5.180000;1.119972e-01;-4.378563e+00
519;5.190000;8.655652e-02;-4.893915e+00
520;5.200000;6.330743e-02;-5.519505e+00
521;5.210000;3.975994e-02;-6.449790e+00
522;5.220000;2.494165e-02;-7.382432e+00
523;5.230000;1.780401e-02;-8.056664e+00
524;5.240000;1.529754e-02;-8.360126e+00
525;5.250000;1.397885e-02;-8.540420e+00
526;5.260000;1.332218e-02;-8.636650e+00
527;5.270000;1.202473e-02;-8.841580e+00
528;5.280000;9.852643e-03;-9.240031e+00
529;5.290000;9.303207e-03;-9.354793e+00
530;5.300000;2.326554e-02;-7.521564e+00
531;5.310000;3.800877e-02;-6.539876e+00
532;5.320000;5.705258e-02;-5.727564e+00
533;5.330000;7.338881e-02;-5.223968e+00
534;5.340000;8.575810e-02;-4.912449e+00
535;5.350000;9.013173e-02;-4.812966e+00
536;5.360000;8.875183e-02;-4.843822e+00
537;5.370000;8.034164e-02;-5.042934e+00
538;5.380000;6.761755e-02;-5.387775e+00
539;5.390000;5.316502e-02;-5.868709e+00
540;5.400000;4.199324e-02;-6.340493e+00
541;5.410000;3.912688e-02;-6.481891e+00
542;5.420000;5.355072e-02;-5.854252e+00
543;5.430000;7.820753e-02;-5.096779e+00
544;5.440000;1.054830e-01;-4.498411e+00
545;5.450000;1.325042e-01;-4.042282e+00
546;5.460000;1.538418e-01;-3.743661e+00
547;5.470000;1.650260e-01;-3.603305e+00
548;5.480000;1.651455e-01;-3.601857e+00
549;5.490000;1.550107e-01;-3.728523e+00
550;5.500000;1.359313e-01;-3.991211e+00
551;5.510000;1.125481e-01;-4.368750e+00
552;5.520000;8.943602e-02;-4.828464e+00
553;5.530000;7.168069e-02;-5.271068e+00
554;5.540000;5.967026e-02;-5.637843e+00
555;5.550000;5.283323e-02;-5.881230e+00
556;5.560000;4.650047e-02;-6.136586e+00
557;5.570000;3.951025e-02;-6.462390e+00
558;5.580000;2.968906e-02;-7.033954e+00
559;5.590000;2.117555e-02;-7.709816e+00
560;5.600000;1.272667e-02;-8.728111e+00
561;5.610000;8.232007e-03;-9.599451e+00
562;5.620000;1.025021e-02;-9.160913e+00
563;5.630000;1.683698e-02;-8.168355e+00
564;5.640000;3.288135e-02;-6.829699e+00
565;5.650000;5.304919e-02;-5.873071e+00
566;5.660000;8.592512e-02;-4.908558e+00
567;5.670000;1.110385e-01;-4.395757e+00
568;5.680000;1.296542e-01;-4.085768e+00
569;5.690000;1.430273e-01;-3.889440e+00
570;5.700000;1.443082e-01;-3.871608e+00
571;5.710000;1.328745e-01;-4.036701e+00
572;5.720000;1.143406e-01;-4.337148e+00
573;5.730000;9.310108e-02;-4.748139e+00
574;5.740000;6.645858e-02;-5.422353e+00
575;5.750000;4.920951e-02;-6.023337e+00
576;5.760000;3.307510e-02;-6.817949e+00
577;5.770000;2.756897e-02;-7.182129e+00
578;5.780000;2.689145e-02;-7.231894e+00
579;5.790000;2.899856e-02;-7.081018e+00
