frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
136;1.360000;1.155756e-01;-4.315660e+00
137;1.370000;1.140114e-01;-4.342913e+00
138;1.380000;1.120601e-01;-4.377440e+00
139;1.390000;1.099683e-01;-4.415126e+00
140;1.400000;1.088470e-01;-4.435624e+00
141;1.410000;1.118913e-01;-4.380455e+00
142;1.420000;1.129635e-01;-4.361382e+00
143;1.430000;1.112399e-01;-4.392132e+00
144;1.440000;1.045910e-01;-4.515397e+00
145;1.450000;9.585314e-02;-4.689876e+00
146;1.460000;8.226295e-02;-4.995669e+00
147;1.470000;7.086426e-02;-5.293978e+00
148;1.480000;6.644057e-02;-5.422894e+00
149;1.490000;6.819180e-02;-5.370862e+00
150;1.500000;7.163062e-02;-5.272465e+00
151;1.510000;7.607068e-02;-5.152185e+00
152;1.520000;8.119166e-02;-5.021885e+00
153;1.530000;8.680063e-02;-4.888283e+00
154;1.540000;9.506670e-02;-4.706353e+00
155;1.550000;1.118543e-01;-4.381115e+00
156;1.560000;1.348335e-01;-4.007429e+00
157;1.570000;1.538123e-01;-3.744044e+00
158;1.580000;1.697618e-01;-3.546717e+00
159;1.590000;1.805269e-01;-3.423751e+00
160;1.600000;1.817069e-01;-3.410721e+00
161;1.610000;1.763018e-01;-3.471116e+00
162;1.620000;1.646258e-01;-3.608161e+00
163;1.630000;1.439332e-01;-3.876812e+00
164;1.640000;1.236703e-01;-4.180272e+00
165;1.650000;1.058391e-01;-4.491671e+00
166;1.660000;8.642808e-02;-4.896885e+00
167;1.670000;7.574100e-02;-5.160872e+00
168;1.680000;8.870505e-02;-4.844877e+00
169;1.690000;1.013033e-01;-4.579274e+00
170;1.700000;1.123631e-01;-4.372039e+00
171;1.710000;1.189509e-01;-4.258088e+00
172;1.720000;1.263750e-01;-4.137003e+00
173;1.730000;1.294064e-01;-4.089595e+00
174;1.740000;1.276153e-01;-4.117471e+00
175;1.750000;1.290596e-01;-4.094963e+00
176;1.760000;1.337382e-01;-4.023743e+00
177;1.770000;1.328981e-01;-4.036345e+00
178;1.780000;1.262520e-01;-4.138950e+00
179;1.790000;1.163789e-01;-4.301809e+00
180;1.800000;9.893160e-02;-4.626653e+00
181;1.810000;7.506596e-02;-5.178776e+00
182;1.820000;5.052697e-02;-5.970496e+00
183;1.830000;2.460532e-02;-7.409585e+00
184;1.840000;6.451603e-03;-1.008685e+01
185;1.850000;3.977979e-03;-1.105396e+01
186;1.860000;7.472608e-03;-9.793022e+00
187;1.870000;9.026456e-03;-9.415191e+00
188;1.880000;1.247868e-02;-8.767467e+00
189;1.890000;1.676833e-02;-8.176527e+00
190;1.900000;7.756214e-02;-5.113352e+00
191;1.910000;1.118228e-01;-4.381680e+00
192;1.920000;1.373942e-01;-3.969803e+00
193;1.930000;1.621460e-01;-3.638515e+00
194;1.940000;1.818747e-01;-3.408874e+00
195;1.950000;1.872693e-01;-3.350415e+00
196;1.960000;1.876647e-01;-3.346197e+00
197;1.970000;1.894684e-01;-3.327066e+00
198;1.980000;1.818673e-01;-3.408956e+00
199;1.990000;1.705949e-01;-3.536927e+00
200;2.000000;1.480870e-01;-3.819911e+00
201;2.010000;1.237248e-01;-4.179391e+00
202;2.020000;9.085498e-02;-4.796981e+00
203;2.030000;6.015897e-02;-5.621530e+00
204;2.040000;2.648513e-02;-7.262344e+00
205;2.050000;1.299115e-02;-8.686975e+00
206;2.060000;1.211126e-02;-8.827239e+00
207;2.070000;1.327558e-02;-8.643658e+00
208;2.080000;1.371223e-02;-8.578935e+00
209;2.090000;1.415760e-02;-8.515008e+00
210;2.100000;1.461859e-02;-8.450922e+00
211;2.110000;1.412163e-02;-8.520096e+00
212;2.120000;1.421375e-02;-8.507092e+00
213;2.130000;8.452941e-02;-4.941311e+00
214;2.140000;1.220409e-01;-4.206799e+00
215;2.150000;1.413778e-01;-3.912639e+00
216;2.160000;1.555704e-01;-3.721314e+00
217;2.170000;1.653468e-01;-3.599421e+00
218;2.180000;1.466748e-01;-3.839075e+00
219;2.190000;1.175633e-01;-4.281557e+00
220;2.200000;9.325821e-02;-4.744766e+00
221;2.210000;6.677870e-02;-5.412742e+00
222;2.220000;3.555931e-02;-6.673107e+00
223;2.230000;1.047546e-02;-9.117440e+00
224;2.240000;4.659911e-03;-1.073752e+01
225;2.250000;1.186082e-02;-8.869030e+00
226;2.260000;1.227765e-02;-8.799951e+00
227;2.270000;1.506624e-02;-8.390598e+00
228;2.280000;5.836035e-02;-5.682237e+00
229;2.290000;9.022978e-02;-4.810791e+00
230;2.300000;1.075704e-01;-4.459220e+00
231;2.310000;1.214552e-01;-4.216420e+00
232;2.320000;1.301153e-01;-4.078668e+00
233;2.330000;1.204324e-01;-4.233333e+00
234;2.340000;1.024309e-01;-4.557133e+00
235;2.350000;8.556549e-02;-4.916946e+00
236;2.360000;6.484193e-02;-5.471606e+00
237;2.370000;4.416478e-02;-6.239655e+00
238;2.380000;3.459385e-02;-6.728158e+00
239;2.390000;2.172214e-02;-7.658847e+00
240;2.400000;9.446661e-03;-9.324188e+00
241;2.410000;1.751698e-02;-8.089169e+00
242;2.420000;5.258909e-02;-5.890493e+00
243;2.430000;8.661845e-02;-4.892485e+00
244;2.440000;1.108928e-01;-4.398383e+00
245;2.450000;1.273948e-01;-4.120929e+00
246;2.460000;1.404897e-01;-3.925242e+00
247;2.470000;1.424727e-01;-3.897210e+00
248;2.480000;1.338215e-01;-4.022498e+00
249;2.490000;1.188582e-01;-4.259649e+00
250;2.500000;1.031410e-01;-4.543317e+00
251;2.510000;8.381958e-02;-4.958178e+00
252;2.520000;6.352021e-02;-5.512794e+00
253;2.530000;4.156521e-02;-6.360984e+00
254;2.540000;2.757934e-02;-7.181377e+00
255;2.550000;1.843684e-02;-7.986809e+00
256;2.560000;1.311248e-02;-8.668383e+00
257;2.570000;1.255861e-02;-8.754699e+00
258;2.580000;1.266030e-02;-8.738568e+00
259;2.590000;1.166826e-02;-8.901767e+00
260;2.600000;1.068021e-02;-9.078727e+00
261;2.610000;9.669028e-03;-9.277655e+00
262;2.620000;8.586901e-03;-9.515035e+00
263;2.630000;5.937214e-03;-1.025303e+01
264;2.640000;1.003178e-02;-9.203995e+00
265;2.650000;1.510743e-02;-8.385138e+00
266;2.660000;5.838832e-02;-5.681279e+00
267;2.670000;7.925503e-02;-5.070169e+00
268;2.680000;9.451362e-02;-4.718023e+00
269;2.690000;1.067356e-01;-4.474801e+00
270;2.700000;1.169006e-01;-4.292862e+00
271;2.710000;1.128400e-01;-4.363568e+00
272;2.720000;1.016842e-01;-4.571767e+00
273;2.730000;8.767717e-02;-4.868187e+00
274;2.740000;7.171313e-02;-5.270163e+00
275;2.750000;5.239196e-02;-5.898005e+00
276;2.760000;2.238251e-02;-7.598951e+00
277;2.770000;4.950762e-03;-1.061643e+01
278;2.780000;4.337114e-03;-1.088109e+01
279;2.790000;1.009923e-02;-9.190591e+00
280;2.800000;1.533952e-02;-8.354646e+00
281;2.810000;1.757698e-02;-8.082331e+00
282;2.820000;1.979748e-02;-7.844401e+00
283;2.830000;2.250991e-02;-7.587599e+00
284;2.840000;2.437487e-02;-7.428405e+00
285;2.850000;3.125650e-02;-6.931056e+00
286;2.860000;4.854111e-02;-6.050688e+00
287;2.870000;5.134018e-02;-5.938563e+00
288;2.880000;5.408294e-02;-5.834473e+00
289;2.890000;5.389593e-02;-5.841401e+00
290;2.900000;5.035964e-02;-5.977130e+00
291;2.910000;3.511327e-02;-6.698352e+00
292;2.920000;3.143060e-02;-6.919947e+00
293;2.930000;9.408004e-02;-4.727219e+00
294;2.940000;1.274800e-01;-4.119591e+00
295;2.950000;1.466073e-01;-3.839995e+00
296;2.960000;1.575022e-01;-3.696631e+00
297;2.970000;1.664976e-01;-3.585549e+00
298;2.980000;1.518741e-01;-3.769407e+00
299;2.990000;1.351629e-01;-4.002549e+00
300;3.000000;1.265263e-01;-4.134611e+00
301;3.010000;1.230670e-01;-4.190053e+00
302;3.020000;1.211172e-01;-4.221993e+00
303;3.030000;1.180873e-01;-4.272663e+00
304;3.040000;1.161830e-01;-4.305177e+00
305;3.050000;1.155115e-01;-4.316770e+00
306;3.060000;1.146641e-01;-4.331497e+00
307;3.070000;1.141637e-01;-4.340244e+00
308;3.080000;1.144884e-01;-4.334563e+00
309;3.090000;1.154333e-01;-4.318124e+00
310;3.100000;1.133488e-01;-4.354571e+00
311;3.110000;1.155092e-01;-4.316810e+00
312;3.120000;1.158970e-01;-4.310107e+00
313;3.130000;1.157187e-01;-4.313187e+00
314;3.140000;1.167877e-01;-4.294796e+00
315;3.150000;1.175098e-01;-4.282467e+00
316;3.160000;1.157904e-01;-4.311947e+00
317;3.170000;1.189271e-01;-4.258489e+00
318;3.180000;1.209675e-01;-4.224467e+00
319;3.190000;1.258640e-01;-4.145106e+00
320;3.200000;1.243299e-01;-4.169633e+00
321;3.210000;1.199490e-01;-4.241377e+00
322;3.220000;1.081789e-01;-4.447938e+00
323;3.230000;9.254549e-02;-4.760110e+00
324;3.240000;6.972436e-02;-5.326411e+00
325;3.250000;5.321646e-02;-5.866775e+00
326;3.260000;4.302617e-02;-6.291893e+00
327;3.270000;4.745162e-02;-6.096089e+00
328;3.280000;5.715712e-02;-5.723903e+00
329;3.290000;6.720106e-02;-5.400133e+00
330;3.300000;7.600586e-02;-5.153890e+00
331;3.310000;8.412377e-02;-4.950933e+00
332;3.320000;9.112678e-02;-4.791007e+00
333;3.330000;9.932768e-02;-4.618662e+00
334;3.340000;1.100087e-01;-4.414391e+00
335;3.350000;1.248636e-01;-4.161067e+00
336;3.360000;1.364040e-01;-3.984268e+00
337;3.370000;1.473338e-01;-3.830110e+00
338;3.380000;1.509778e-01;-3.781245e+00
339;3.390000;1.472147e-01;-3.831726e+00
340;3.400000;1.339857e-01;-4.020045e+00
341;3.410000;1.162734e-01;-4.303622e+00
342;3.420000;9.065236e-02;-4.801446e+00
343;3.430000;6.551218e-02;-5.451038e+00
344;3.440000;4.066816e-02;-6.404620e+00
345;3.450000;1.937439e-02;-7.887606e+00
346;3.460000;7.576489e-03;-9.765410e+00
347;3.470000;8.183429e-03;-9.611288e+00
348;3.480000;9.516633e-03;-9.309428e+00
349;3.490000;1.224841e-02;-8.804719e+00
350;3.500000;1.296166e-02;-8.691520e+00
351;3.510000;1.280309e-02;-8.716138e+00
352;3.520000;8.768797e-02;-4.867941e+00
353;3.530000;1.048869e-01;-4.509745e+00
354;3.540000;1.232109e-01;-4.187716e+00
355;3.550000;1.361852e-01;-3.987480e+00
356;3.560000;1.454550e-01;-3.855777e+00
357;3.570000;1.239122e-01;-4.176365e+00
358;3.580000;1.187791e-01;-4.260979e+00
359;3.590000;1.027186e-01;-4.551524e+00
360;3.600000;8.567166e-02;-4.914466e+00
361;3.610000;6.881261e-02;-5.352736e+00
362;3.620000;5.479897e-02;-5.808168e+00
363;3.630000;3.015756e-02;-7.002639e+00
364;3.640000;1.489991e-02;-8.412800e+00
365;3.650000;7.207419e-03;-9.865289e+00
366;3.660000;7.029443e-03;-9.915296e+00
367;3.670000;6.677131e-03;-1.001813e+01
368;3.680000;6.612977e-03;-1.003744e+01
369;3.690000;1.607835e-02;-8.260563e+00
370;3.700000;5.540341e-02;-5.786228e+00
371;3.710000;7.360557e-02;-5.218069e+00
372;3.720000;8.666150e-02;-4.891491e+00
373;3.730000;9.170126e-02;-4.778438e+00
374;3.740000;9.062370e-02;-4.802079e+00
375;3.750000;7.345372e-02;-5.222199e+00
376;3.760000;5.507655e-02;-5.798062e+00
377;3.770000;3.057299e-02;-6.975276e+00
378;3.780000;5.513120e-03;-1.040125e+01
379;3.790000;3.035640e-03;-1.159467e+01
380;3.800000;2.208496e-03;-1.223089e+01
381;3.810000;1.990908e-03;-1.243833e+01
382;3.820000;1.966222e-03;-1.246328e+01
383;3.830000;1.714560e-03;-1.273720e+01
384;3.840000;1.527360e-02;-8.363259e+00
385;3.850000;1.752033e-02;-8.088786e+00
386;3.860000;1.838642e-02;-7.992286e+00
387;3.870000;1.915871e-02;-7.909996e+00
388;3.880000;2.030690e-02;-7.793589e+00
389;3.890000;1.453919e-02;-8.461814e+00
390;3.900000;1.314300e-02;-8.663733e+00
391;3.910000;1.502597e-02;-8.395950e+00
392;3.920000;1.548220e-02;-8.336128e+00
393;3.930000;1.493653e-02;-8.407890e+00
394;3.940000;4.440056e-02;-6.229006e+00
395;3.950000;9.347427e-02;-4.740138e+00
396;3.960000;1.100712e-01;-4.413255e+00
397;3.970000;1.187889e-01;-4.260815e+00
398;3.980000;1.257641e-01;-4.146694e+00
399;3.990000;1.247426e-01;-4.163005e+00
400;4.000000;1.011511e-01;-4.582280e+00
401;4.010000;9.130114e-02;-4.787184e+00
402;4.020000;9.206053e-02;-4.770618e+00
403;4.030000;9.581248e-02;-4.690724e+00
404;4.040000;9.383915e-02;-4.732346e+00
405;4.050000;8.950593e-02;-4.826901e+00
406;4.060000;8.280475e-02;-4.982540e+00
407;4.070000;7.013320e-02;-5.314718e+00
408;4.080000;5.130784e-02;-5.939824e+00
409;4.090000;4.006203e-02;-6.434653e+00
410;4.100000;3.262751e-02;-6.845199e+00
411;4.110000;2.985932e-02;-7.022517e+00
412;4.120000;3.291368e-02;-6.827734e+00
413;4.130000;4.290928e-02;-6.297334e+00
414;4.140000;5.682205e-02;-5.735662e+00
415;4.150000;7.103613e-02;-5.289134e+00
416;4.160000;8.671855e-02;-4.890175e+00
417;4.170000;1.058593e-01;-4.491288e+00
418;4.180000;1.275187e-01;-4.118984e+00
419;4.190000;1.523798e-01;-3.762758e+00
420;4.200000;1.690655e-01;-3.554937e+00
421;4.210000;1.753291e-01;-3.482181e+00
422;4.220000;1.733518e-01;-3.504864e+00
423;4.230000;1.681325e-01;-3.566006e+00
424;4.240000;1.545114e-01;-3.734974e+00
425;4.250000;1.403872e-01;-3.926702e+00
426;4.260000;1.331247e-01;-4.032938e+00
427;4.270000;1.303344e-01;-4.075304e+00
428;4.280000;1.246435e-01;-4.164595e+00
429;4.290000;1.205554e-01;-4.231292e+00
430;4.300000;1.180436e-01;-4.273403e+00
431;4.310000;1.207996e-01;-4.227245e+00
432;4.320000;1.215405e-01;-4.215016e+00
433;4.330000;1.266225e-01;-4.133090e+00
434;4.340000;1.276659e-01;-4.116677e+00
435;4.350000;1.309826e-01;-4.065382e+00
436;4.360000;1.330623e-01;-4.033876e+00
437;4.370000;1.369172e-01;-3.976757e+00
438;4.380000;1.341018e-01;-4.018312e+00
439;4.390000;1.267854e-01;-4.130518e+00
440;4.400000;1.191425e-01;-4.254870e+00
441;4.410000;1.076118e-01;-4.458450e+00
442;4.420000;9.659063e-02;-4.674547e+00
443;4.430000;8.844256e-02;-4.850804e+00
444;4.440000;9.267832e-02;-4.757241e+00
445;4.450000;1.009101e-01;-4.587050e+00
446;4.460000;1.079436e-01;-4.452292e+00
447;4.470000;1.184055e-01;-4.267280e+00
448;4.480000;1.263055e-01;-4.138103e+00
449;4.490000;1.309360e-01;-4.066093e+00
450;4.500000;1.340944e-01;-4.018423e+00
451;4.510000;1.361143e-01;-3.988521e+00
452;4.520000;1.346954e-01;-4.009479e+00
453;4.530000;1.341465e-01;-4.017646e+00
454;4.540000;1.331120e-01;-4.033129e+00
455;4.550000;1.270574e-01;-4.126233e+00
456;4.560000;1.218505e-01;-4.209921e+00
457;4.570000;1.119469e-01;-4.379461e+00
458;4.580000;9.943353e-02;-4.616532e+00
459;4.590000;8.593284e-02;-4.908379e+00
460;4.600000;7.218156e-02;-5.257142e+00
461;4.610000;5.505547e-02;-5.798828e+00
462;4.620000;4.129815e-02;-6.373875e+00
463;4.630000;2.909223e-02;-7.074568e+00
464;4.640000;1.612712e-02;-8.254506e+00
465;4.650000;8.303057e-03;-9.582263e+00
466;4.660000;8.819499e-03;-9.461580e+00
467;4.670000;1.053522e-02;-9.106062e+00
468;4.680000;1.147732e-02;-8.934764e+00
469;4.690000;1.180909e-02;-8.877771e+00
470;4.700000;1.252995e-02;-8.759267e+00
471;4.710000;1.310238e-02;-8.669923e+00
472;4.720000;1.423611e-02;-8.503947e+00
473;4.730000;1.482607e-02;-8.422737e+00
474;4.740000;1.528044e-02;-8.362363e+00
475;4.750000;1.490138e-02;-8.412602e+00
476;4.760000;1.515841e-02;-8.378400e+00
477;4.770000;1.468221e-02;-8.442237e+00
478;4.780000;1.497988e-02;-8.402094e+00
479;4.790000;1.518443e-02;-8.374970e+00
480;4.800000;1.657775e-02;-8.199388e+00
481;4.810000;1.816558e-02;-8.016454e+00
482;4.820000;1.860885e-02;-7.968235e+00
483;4.830000;2.036208e-02;-7.788161e+00
484;4.840000;2.209457e-02;-7.624847e+00
485;4.850000;2.253632e-02;-7.585254e+00
486;4.860000;2.227244e-02;-7.608811e+00
487;4.870000;2.436399e-02;-7.429298e+00
488;4.880000;2.424541e-02;-7.439056e+00
489;4.890000;2.391843e-02;-7.466212e+00
490;4.900000;2.493178e-02;-7.383224e+00
491;4.910000;2.556267e-02;-7.333244e+00
492;4.920000;2.405623e-02;-7.454723e+00
493;4.930000;2.390026e-02;-7.467731e+00
494;4.940000;2.408691e-02;-7.452174e+00
495;4.950000;2.307330e-02;-7.538158e+00
496;4.960000;2.415443e-02;-7.446575e+00
497;4.970000;2.606256e-02;-7.294511e+00
498;4.980000;2.865908e-02;-7.104570e+00
499;4.990000;3.022776e-02;-6.997990e+00
500;5.000000;3.127826e-02;-6.929664e+00
501;5.010000;3.033464e-02;-6.990930e+00
502;5.020000;2.796315e-02;-7.153736e+00
503;5.030000;2.329798e-02;-7.518777e+00
504;5.040000;1.850140e-02;-7.979818e+00
505;5.050000;1.365020e-02;-8.588002e+00
506;5.060000;8.594876e-03;-9.513178e+00
507;5.070000;1.525239e-02;-8.366037e+00
508;5.080000;5.994203e-02;-5.628755e+00
509;5.090000;7.719328e-02;-5.122886e+00
510;5.100000;9.473038e-02;-4.713441e+00
511;5.110000;1.072140e-01;-4.465857e+00
512;5.120000;1.353084e-01;-4.000398e+00
513;5.130000;1.606844e-01;-3.656626e+00
514;5.140000;1.797634e-01;-3.432227e+00
515;5.150000;1.896460e-01;-3.325192e+00
516;5.160000;1.965191e-01;-3.253991e+00
517;5.170000;1.926706e-01;-3.293547e+00
518;5.180000;1.698570e-01;-3.545597e+00
519;5.190000;1.419214e-01;-3.904963e+00
520;5.200000;1.169383e-01;-4.292218e+00
521;5.210000;9.268931e-02;-4.757004e+00
522;5.220000;5.539026e-02;-5.786703e+00
523;5.230000;2.143483e-02;-7.685477e+00
524;5.240000;1.747178e-02;-8.094336e+00
525;5.250000;1.032971e-02;-9.145463e+00
526;5.260000;3.666314e-03;-1.121714e+01
527;5.270000;3.374403e-03;-1.138307e+01
528;5.280000;3.236100e-03;-1.146677e+01
529;5.290000;2.828352e-03;-1.173612e+01
530;5.300000;2.420707e-03;-1.204739e+01
531;5.310000;1.814832e-02;-8.018354e+00
532;5.320000;6.822056e-02;-5.370018e+00
533;5.330000;1.088211e-01;-4.436100e+00
534;5.340000;1.258798e-01;-4.144856e+00
535;5.350000;1.361221e-01;-3.988406e+00
536;5.360000;1.425790e-01;-3.895718e+00
537;5.370000;1.336945e-01;-4.024395e+00
538;5.380000;1.102124e-01;-4.410692e+00
539;5.390000;9.760325e-02;-4.653689e+00
540;5.400000;9.161747e-02;-4.780267e+00
541;5.410000;8.511201e-02;-4.927575e+00
542;5.420000;7.670165e-02;-5.135664e+00
543;5.430000;6.854769e-02;-5.360451e+00
544;5.440000;6.108005e-02;-5.591140e+00
545;5.450000;5.115051e-02;-5.945966e+00
546;5.460000;4.607025e-02;-6.155176e+00
547;5.470000;4.406859e-02;-6.244016e+00
548;5.480000;4.385119e-02;-6.253907e+00
549;5.490000;4.143041e-02;-6.367480e+00
550;5.500000;3.786988e-02;-6.547198e+00
551;5.510000;3.189823e-02;-6.890409e+00
552;5.520000;2.637955e-02;-7.270332e+00
553;5.530000;2.093706e-02;-7.732470e+00
554;5.540000;1.514266e-02;-8.380478e+00
555;5.550000;8.656134e-03;-9.498974e+00
556;5.560000;3.129556e-03;-1.153373e+01
557;5.570000;1.103809e-03;-1.361798e+01
558;5.580000;6.889684e-03;-9.955461e+00
559;5.590000;8.209029e-03;-9.605042e+00
560;5.600000;9.144045e-03;-9.389305e+00
561;5.610000;9.968984e-03;-9.216554e+00
562;5.620000;1.122848e-02;-8.978604e+00
563;5.630000;2.152488e-02;-7.677092e+00
564;5.640000;4.214143e-02;-6.333448e+00
565;5.650000;6.202674e-02;-5.560380e+00
566;5.660000;7.947088e-02;-5.064729e+00
567;5.670000;9.884543e-02;-4.628396e+00
568;5.680000;1.235183e-01;-4.182732e+00
569;5.690000;1.325392e-01;-4.041754e+00
570;5.700000;1.320390e-01;-4.049315e+00
571;5.710000;1.327611e-01;-4.038408e+00
572;5.720000;1.351210e-01;-4.003169e+00
573;5.730000;1.271878e-01;-4.124182e+00
574;5.740000;1.272333e-01;-4.123465e+00
575;5.750000;1.334509e-01;-4.028043e+00
576;5.760000;1.348015e-01;-4.007905e+00
577;5.770000;1.287242e-01;-4.100167e+00
578;5.780000;1.225898e-01;-4.197823e+00
579;5.790000;1.159160e-01;-4.309780e+00
