frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
109;1.090000;3.029176e-02;-6.993759e+00
110;1.100000;3.280958e-02;-6.834070e+00
111;1.110000;3.762664e-02;-6.560086e+00
112;1.120000;4.187033e-02;-6.346356e+00
113;1.130000;4.239686e-02;-6.321362e+00
114;1.140000;3.945044e-02;-6.465420e+00
115;1.150000;4.225638e-02;-6.328000e+00
116;1.160000;4.930920e-02;-6.019289e+00
117;1.170000;6.409098e-02;-5.494903e+00
118;1.180000;8.120535e-02;-5.021548e+00
119;1.190000;9.327827e-02;-4.744336e+00
120;1.200000;1.054036e-01;-4.499917e+00
121;1.210000;1.114854e-01;-4.387723e+00
122;1.220000;1.103927e-01;-4.407422e+00
123;1.230000;1.091398e-01;-4.430251e+00
124;1.240000;1.100564e-01;-4.413524e+00
125;1.250000;1.064949e-01;-4.479316e+00
126;1.260000;1.049580e-01;-4.508390e+00
127;1.270000;1.049057e-01;-4.509387e+00
128;1.280000;1.017218e-01;-4.571027e+00
129;1.290000;9.920570e-02;-4.621119e+00
130;1.300000;9.856353e-02;-4.634108e+00
131;1.310000;9.947190e-02;-4.615760e+00
132;1.320000;1.039695e-01;-4.527315e+00
133;1.330000;1.116636e-01;-4.384529e+00
134;1.340000;1.161162e-01;-4.306328e+00
135;1.350000;1.219380e-01;-4.208486e+00
136;1.360000;1.269608e-01;-4.127753e+00
137;1.370000;1.292528e-01;-4.091970e+00
138;1.380000;1.260693e-01;-4.141847e+00
139;1.390000;1.253494e-01;-4.153301e+00
140;1.400000;1.210113e-01;-4.223742e+00
141;1.410000;1.128067e-01;-4.364159e+00
142;1.420000;1.004228e-01;-4.596733e+00
143;1.430000;8.722886e-02;-4.878440e+00
144;1.440000;7.041127e-02;-5.306804e+00
145;1.450000;5.124908e-02;-5.942115e+00
146;1.460000;3.220937e-02;-6.870996e+00
147;1.470000;1.614986e-02;-8.251688e+00
148;1.480000;1.061317e-02;-9.091320e+00
149;1.490000;1.114638e-02;-8.993281e+00
150;1.500000;1.250730e-02;-8.762885e+00
151;1.510000;1.469112e-02;-8.441024e+00
152;1.520000;1.664210e-02;-8.191639e+00
153;1.530000;2.188131e-02;-7.644245e+00
154;1.540000;2.468856e-02;-7.402831e+00
155;1.550000;2.568523e-02;-7.323678e+00
156;1.560000;2.829780e-02;-7.129942e+00
157;1.570000;3.381824e-02;-6.773510e+00
158;1.580000;3.838010e-02;-6.520432e+00
159;1.590000;3.916053e-02;-6.480172e+00
160;1.600000;4.741124e-02;-6.097792e+00
161;1.610000;5.209025e-02;-5.909555e+00
162;1.620000;6.211173e-02;-5.557641e+00
163;1.630000;6.841958e-02;-5.364192e+00
164;1.640000;7.976530e-02;-5.057333e+00
165;1.650000;8.986188e-02;-4.818963e+00
166;1.660000;9.716594e-02;-4.662670e+00
167;1.670000;1.042951e-01;-4.521061e+00
168;1.680000;1.077271e-01;-4.456307e+00
169;1.690000;1.153935e-01;-4.318815e+00
170;1.700000;1.137028e-01;-4.348335e+00
171;1.710000;1.220176e-01;-4.207180e+00
172;1.720000;1.252764e-01;-4.154466e+00
173;1.730000;1.287468e-01;-4.099815e+00
174;1.740000;1.250238e-01;-4.158503e+00
175;1.750000;1.244823e-01;-4.167182e+00
176;1.760000;1.121720e-01;-4.375444e+00
177;1.770000;9.635410e-02;-4.679451e+00
178;1.780000;8.168943e-02;-5.009661e+00
179;1.790000;6.582768e-02;-5.441430e+00
180;1.800000;5.104306e-02;-5.950171e+00
181;1.810000;4.283747e-02;-6.300684e+00
182;1.820000;3.933744e-02;-6.471157e+00
183;1.830000;3.554215e-02;-6.674072e+00
184;1.840000;3.069423e-02;-6.967361e+00
185;1.850000;2.572239e-02;-7.320786e+00
186;1.860000;1.836798e-02;-7.994293e+00
187;1.870000;1.066870e-02;-9.080881e+00
188;1.880000;5.330026e-03;-1.046880e+01
189;1.890000;4.231904e-03;-1.093021e+01
190;1.900000;1.203219e-02;-8.840340e+00
191;1.910000;2.080071e-02;-7.745537e+00
192;1.920000;6.536417e-02;-5.455562e+00
193;1.930000;1.055707e-01;-4.496748e+00
194;1.940000;1.254962e-01;-4.150960e+00
195;1.950000;1.342961e-01;-4.015417e+00
196;1.960000;1.443563e-01;-3.870942e+00
197;1.970000;1.357420e-01;-3.993998e+00
198;1.980000;1.127754e-01;-4.364714e+00
199;1.990000;9.608946e-02;-4.684951e+00
200;2.000000;8.624829e-02;-4.901050e+00
201;2.010000;6.739924e-02;-5.394243e+00
202;2.020000;5.665443e-02;-5.741570e+00
203;2.030000;4.643109e-02;-6.139572e+00
204;2.040000;3.487296e-02;-6.712087e+00
205;2.050000;3.781913e-02;-6.549881e+00
206;2.060000;5.617268e-02;-5.758649e+00
207;2.070000;7.004009e-02;-5.317375e+00
208;2.080000;8.956376e-02;-4.825609e+00
209;2.090000;9.889763e-02;-4.627340e+00
210;2.100000;1.026958e-01;-4.551968e+00
211;2.110000;9.762374e-02;-4.653269e+00
212;2.120000;9.308428e-02;-4.748500e+00
213;2.130000;7.770756e-02;-5.109605e+00
214;2.140000;6.589843e-02;-5.439281e+00
215;2.150000;5.302354e-02;-5.874039e+00
216;2.160000;4.380782e-02;-6.255886e+00
217;2.170000;3.071216e-02;-6.966193e+00
218;2.180000;1.847562e-02;-7.982606e+00
219;2.190000;9.778565e-03;-9.255125e+00
220;2.200000;4.959600e-03;-1.061286e+01
221;2.210000;3.553407e-03;-1.127970e+01
222;2.220000;6.689235e-03;-1.001451e+01
223;2.230000;9.265440e-03;-9.362927e+00
224;2.240000;1.505062e-02;-8.392673e+00
225;2.250000;1.857986e-02;-7.971354e+00
226;2.260000;1.904672e-02;-7.921721e+00
227;2.270000;1.801328e-02;-8.033292e+00
228;2.280000;1.677956e-02;-8.175188e+00
229;2.290000;1.185593e-02;-8.869853e+00
230;2.300000;4.573043e-03;-1.077515e+01
231;2.310000;1.053043e-03;-1.371214e+01
232;2.320000;8.280645e-04;-1.419284e+01
233;2.330000;6.653315e-04;-1.463045e+01
234;2.340000;1.093507e-02;-9.031560e+00
235;2.350000;4.590529e-02;-6.162350e+00
236;2.360000;8.373557e-02;-4.960183e+00
237;2.370000;1.017608e-01;-4.570261e+00
238;2.380000;1.178872e-01;-4.276055e+00
239;2.390000;1.246703e-01;-4.164165e+00
240;2.400000;1.187109e-01;-4.262129e+00
241;2.410000;9.640032e-02;-4.678492e+00
242;2.420000;7.744666e-02;-5.116332e+00
243;2.430000;4.977163e-02;-6.000620e+00
244;2.440000;2.692514e-02;-7.229390e+00
245;2.450000;1.597343e-02;-8.273657e+00
246;2.460000;1.833078e-02;-7.998348e+00
247;2.470000;2.025734e-02;-7.798477e+00
248;2.480000;2.118660e-02;-7.708773e+00
249;2.490000;2.391881e-02;-7.466180e+00
250;2.500000;2.331848e-02;-7.517018e+00
251;2.510000;1.893902e-02;-7.933063e+00
252;2.520000;1.536239e-02;-8.351665e+00
253;2.530000;1.330119e-02;-8.639803e+00
254;2.540000;1.296523e-02;-8.690968e+00
255;2.550000;1.416393e-02;-8.514113e+00
256;2.560000;3.043922e-02;-6.984047e+00
257;2.570000;5.614968e-02;-5.759469e+00
258;2.580000;7.862617e-02;-5.086102e+00
259;2.590000;8.602428e-02;-4.906251e+00
260;2.600000;8.887784e-02;-4.840985e+00
261;2.610000;8.694027e-02;-4.885068e+00
262;2.620000;7.585450e-02;-5.157876e+00
263;2.630000;5.388969e-02;-5.841632e+00
264;2.640000;4.287658e-02;-6.298859e+00
265;2.650000;3.973526e-02;-6.451033e+00
266;2.660000;3.801685e-02;-6.539452e+00
267;2.670000;3.390554e-02;-6.768353e+00
268;2.680000;3.211164e-02;-6.877073e+00
269;2.690000;2.843036e-02;-7.120595e+00
270;2.700000;4.622648e-02;-6.148405e+00
271;2.710000;6.374472e-02;-5.505738e+00
272;2.720000;7.904766e-02;-5.075408e+00
273;2.730000;9.116010e-02;-4.790276e+00
274;2.740000;9.225053e-02;-4.766495e+00
275;2.750000;8.437823e-02;-4.944892e+00
276;2.760000;7.233328e-02;-5.252942e+00
277;2.770000;5.692494e-02;-5.732043e+00
278;2.780000;4.087466e-02;-6.394490e+00
279;2.790000;5.326302e-02;-5.865026e+00
280;2.800000;8.902671e-02;-4.837637e+00
281;2.810000;1.092920e-01;-4.427464e+00
282;2.820000;1.227240e-01;-4.195635e+00
283;2.830000;1.358794e-01;-3.991974e+00
284;2.840000;1.366964e-01;-3.979986e+00
285;2.850000;1.176973e-01;-4.279278e+00
286;2.860000;9.796559e-02;-4.646278e+00
287;2.870000;7.856537e-02;-5.087648e+00
288;2.880000;4.719685e-02;-6.106856e+00
289;2.890000;2.427278e-02;-7.436799e+00
290;2.900000;9.331616e-03;-9.348694e+00
291;2.910000;5.811409e-03;-1.029586e+01
292;2.920000;4.805384e-03;-1.067604e+01
293;2.930000;3.603421e-03;-1.125174e+01
294;2.940000;3.355638e-03;-1.139423e+01
295;2.950000;1.865070e-02;-7.963743e+00
296;2.960000;2.105911e-02;-7.720844e+00
297;2.970000;2.133822e-02;-7.694511e+00
298;2.980000;2.182835e-02;-7.649091e+00
299;2.990000;2.231028e-02;-7.605416e+00
300;3.000000;1.382242e-02;-8.562926e+00
301;3.010000;1.164322e-02;-8.906063e+00
302;3.020000;6.927674e-02;-5.339293e+00
303;3.030000;1.026417e-01;-4.553021e+00
304;3.040000;1.192909e-01;-4.252380e+00
305;3.050000;1.311065e-01;-4.063491e+00
306;3.060000;1.349946e-01;-4.005042e+00
307;3.070000;1.177904e-01;-4.277698e+00
308;3.080000;9.811340e-02;-4.643262e+00
309;3.090000;8.468968e-02;-4.937523e+00
310;3.100000;7.407981e-02;-5.205225e+00
311;3.110000;7.731099e-02;-5.119838e+00
312;3.120000;8.285823e-02;-4.981248e+00
313;3.130000;8.073906e-02;-5.033066e+00
314;3.140000;8.497635e-02;-4.930765e+00
315;3.150000;8.895067e-02;-4.839346e+00
316;3.160000;9.561258e-02;-4.694902e+00
317;3.170000;1.117622e-01;-4.382763e+00
318;3.180000;1.240591e-01;-4.173994e+00
319;3.190000;1.321164e-01;-4.048143e+00
320;3.200000;1.367251e-01;-3.979566e+00
321;3.210000;1.365353e-01;-3.982344e+00
322;3.220000;1.234556e-01;-4.183747e+00
323;3.230000;1.074357e-01;-4.461726e+00
324;3.240000;8.709915e-02;-4.881416e+00
325;3.250000;6.624445e-02;-5.428807e+00
326;3.260000;4.193452e-02;-6.343292e+00
327;3.270000;2.996979e-02;-7.015131e+00
328;3.280000;4.064234e-02;-6.405890e+00
329;3.290000;6.337979e-02;-5.517220e+00
330;3.300000;8.198874e-02;-5.002347e+00
331;3.310000;8.962936e-02;-4.824145e+00
332;3.320000;9.527572e-02;-4.701961e+00
333;3.330000;9.182908e-02;-4.775652e+00
334;3.340000;7.783618e-02;-5.106298e+00
335;3.350000;5.805381e-02;-5.692770e+00
336;3.360000;4.490999e-02;-6.206190e+00
337;3.370000;2.851662e-02;-7.114536e+00
338;3.380000;2.637951e-02;-7.270335e+00
339;3.390000;4.495738e-02;-6.204081e+00
340;3.400000;5.880092e-02;-5.667195e+00
341;3.410000;6.695202e-02;-5.407558e+00
342;3.420000;7.244539e-02;-5.249845e+00
343;3.430000;7.236201e-02;-5.252148e+00
344;3.440000;6.210398e-02;-5.557890e+00
345;3.450000;4.868523e-02;-6.044759e+00
346;3.460000;3.581459e-02;-6.658800e+00
347;3.470000;1.941007e-02;-7.883927e+00
348;3.480000;5.945835e-03;-1.025013e+01
349;3.490000;4.789643e-03;-1.068260e+01
350;3.500000;6.747936e-03;-9.997037e+00
351;3.510000;2.042306e-02;-7.782181e+00
352;3.520000;4.063730e-02;-6.406138e+00
353;3.530000;5.784635e-02;-5.699930e+00
354;3.540000;7.155707e-02;-5.274520e+00
355;3.550000;8.161264e-02;-5.011542e+00
356;3.560000;8.746104e-02;-4.873124e+00
357;3.570000;8.748447e-02;-4.872588e+00
358;3.580000;8.002675e-02;-5.050788e+00
359;3.590000;6.891003e-02;-5.349907e+00
360;3.600000;5.787849e-02;-5.698819e+00
361;3.610000;4.613720e-02;-6.152272e+00
362;3.620000;3.193432e-02;-6.888148e+00
363;3.630000;2.631554e-02;-7.275191e+00
364;3.640000;3.032589e-02;-6.991507e+00
365;3.650000;3.725370e-02;-6.580008e+00
366;3.660000;4.204400e-02;-6.338077e+00
367;3.670000;4.854788e-02;-6.050410e+00
368;3.680000;5.709794e-02;-5.725975e+00
369;3.690000;6.478201e-02;-5.473455e+00
370;3.700000;6.979211e-02;-5.324469e+00
371;3.710000;7.393395e-02;-5.209166e+00
372;3.720000;7.421488e-02;-5.201581e+00
373;3.730000;6.996354e-02;-5.319562e+00
374;3.740000;6.157535e-02;-5.574987e+00
375;3.750000;5.024886e-02;-5.981535e+00
376;3.760000;3.792968e-02;-6.544043e+00
377;3.770000;2.767906e-02;-7.174158e+00
378;3.780000;2.475342e-02;-7.397583e+00
379;3.790000;3.454924e-02;-6.730739e+00
380;3.800000;5.392008e-02;-5.840505e+00
381;3.810000;6.515803e-02;-5.461879e+00
382;3.820000;7.328334e-02;-5.226844e+00
383;3.830000;8.431941e-02;-4.946286e+00
384;3.840000;9.402528e-02;-4.728383e+00
385;3.850000;9.304011e-02;-4.749449e+00
386;3.860000;8.680157e-02;-4.888261e+00
387;3.870000;8.009045e-02;-5.049197e+00
388;3.880000;6.719539e-02;-5.400301e+00
389;3.890000;4.609914e-02;-6.153922e+00
390;3.900000;2.545902e-02;-7.341370e+00
391;3.910000;3.746148e-02;-6.568884e+00
392;3.920000;6.735756e-02;-5.395480e+00
393;3.930000;9.097571e-02;-4.794325e+00
394;3.940000;1.129489e-01;-4.361640e+00
395;3.950000;1.252068e-01;-4.155578e+00
396;3.960000;1.296300e-01;-4.086141e+00
397;3.970000;1.237132e-01;-4.179579e+00
398;3.980000;1.107687e-01;-4.400621e+00
399;3.990000;8.992281e-02;-4.817607e+00
400;4.000000;7.302989e-02;-5.233773e+00
401;4.010000;5.698569e-02;-5.729910e+00
402;4.020000;3.933427e-02;-6.471318e+00
403;4.030000;2.797703e-02;-7.152742e+00
404;4.040000;2.444012e-02;-7.423059e+00
405;4.050000;2.297592e-02;-7.546618e+00
406;4.060000;2.436596e-02;-7.429136e+00
407;4.070000;2.552624e-02;-7.336097e+00
408;4.080000;2.616961e-02;-7.286313e+00
409;4.090000;2.552374e-02;-7.336293e+00
410;4.100000;2.432802e-02;-7.432253e+00
411;4.110000;2.360385e-02;-7.492691e+00
412;4.120000;2.263059e-02;-7.576905e+00
413;4.130000;2.602714e-02;-7.297231e+00
414;4.140000;4.827706e-02;-6.061597e+00
415;4.150000;7.256619e-02;-5.246512e+00
416;4.160000;8.186606e-02;-5.005342e+00
417;4.170000;8.575901e-02;-4.912428e+00
418;4.180000;1.014042e-01;-4.577281e+00
419;4.190000;1.054378e-01;-4.499269e+00
420;4.200000;1.145792e-01;-4.332978e+00
421;4.210000;1.277821e-01;-4.114858e+00
422;4.220000;1.545101e-01;-3.734991e+00
423;4.230000;1.648439e-01;-3.605513e+00
424;4.240000;1.688513e-01;-3.557473e+00
425;4.250000;1.647198e-01;-3.607018e+00
426;4.260000;1.620968e-01;-3.639123e+00
427;4.270000;1.428265e-01;-3.892250e+00
428;4.280000;1.313951e-01;-4.059093e+00
429;4.290000;1.302289e-01;-4.076923e+00
430;4.300000;1.268702e-01;-4.129181e+00
431;4.310000;1.234043e-01;-4.184578e+00
432;4.320000;1.239544e-01;-4.175683e+00
433;4.330000;1.219091e-01;-4.208959e+00
434;4.340000;1.137418e-01;-4.347649e+00
435;4.350000;1.130554e-01;-4.359754e+00
436;4.360000;1.085074e-01;-4.441874e+00
437;4.370000;1.046994e-01;-4.513323e+00
438;4.380000;9.872744e-02;-4.630785e+00
439;4.390000;9.671782e-02;-4.671915e+00
440;4.400000;8.288390e-02;-4.980629e+00
441;4.410000;7.009666e-02;-5.315761e+00
442;4.420000;5.682006e-02;-5.735732e+00
443;4.430000;4.027753e-02;-6.423923e+00
444;4.440000;1.560434e-02;-8.320413e+00
445;4.450000;6.937955e-03;-9.941497e+00
446;4.460000;1.190310e-02;-8.861913e+00
447;4.470000;1.483412e-02;-8.421651e+00
448;4.480000;2.351321e-02;-7.500385e+00
449;4.490000;4.036138e-02;-6.419764e+00
450;4.500000;5.638824e-02;-5.750989e+00
451;4.510000;6.565949e-02;-5.446547e+00
452;4.520000;7.298854e-02;-5.234906e+00
453;4.530000;7.633589e-02;-5.145224e+00
454;4.540000;7.082643e-02;-5.295046e+00
455;4.550000;5.952305e-02;-5.642783e+00
456;4.560000;4.819874e-02;-6.064845e+00
457;4.570000;3.510633e-02;-6.698748e+00
458;4.580000;2.043623e-02;-7.780892e+00
459;4.590000;1.740138e-02;-8.102411e+00
460;4.600000;2.893633e-02;-7.085315e+00
461;4.610000;4.537309e-02;-6.185672e+00
462;4.620000;5.631048e-02;-5.753749e+00
463;4.630000;6.472238e-02;-5.475296e+00
464;4.640000;7.404604e-02;-5.206137e+00
465;4.650000;8.124049e-02;-5.020683e+00
466;4.660000;8.950551e-02;-4.826910e+00
467;4.670000;9.965290e-02;-4.612124e+00
468;4.680000;1.071318e-01;-4.467391e+00
469;4.690000;1.095559e-01;-4.422641e+00
470;4.700000;1.084194e-01;-4.443497e+00
471;4.710000;9.699604e-02;-4.666170e+00
472;4.720000;8.006383e-02;-5.049862e+00
473;4.730000;6.193937e-02;-5.563199e+00
474;4.740000;4.336130e-02;-6.276376e+00
475;4.750000;2.017960e-02;-7.806166e+00
476;4.760000;1.003227e-02;-9.203897e+00
477;4.770000;9.082186e-03;-9.402881e+00
478;4.780000;9.592931e-03;-9.293458e+00
479;4.790000;1.375522e-02;-8.572675e+00
480;4.800000;1.899403e-02;-7.927261e+00
481;4.810000;2.210559e-02;-7.623849e+00
482;4.820000;3.132826e-02;-6.926469e+00
483;4.830000;4.418860e-02;-6.238577e+00
484;4.840000;5.289029e-02;-5.879071e+00
485;4.850000;5.742951e-02;-5.714394e+00
486;4.860000;6.065921e-02;-5.604968e+00
487;4.870000;5.778906e-02;-5.701911e+00
488;4.880000;4.884648e-02;-6.038146e+00
489;4.890000;3.790380e-02;-6.545408e+00
490;4.900000;2.745939e-02;-7.190094e+00
491;4.910000;1.525411e-02;-8.365813e+00
492;4.920000;7.507409e-03;-9.783730e+00
493;4.930000;4.138083e-03;-1.097505e+01
494;4.940000;1.010264e-02;-9.189917e+00
495;4.950000;1.500906e-02;-8.398203e+00
496;4.960000;1.712465e-02;-8.134473e+00
497;4.970000;6.392118e-02;-5.500209e+00
498;4.980000;9.418888e-02;-4.724906e+00
499;4.990000;1.108997e-01;-4.398259e+00
500;5.000000;1.189284e-01;-4.258468e+00
501;5.010000;1.289779e-01;-4.096228e+00
502;5.020000;1.215898e-01;-4.214205e+00
503;5.030000;1.044172e-01;-4.518721e+00
504;5.040000;9.071651e-02;-4.800032e+00
505;5.050000;8.578417e-02;-4.911842e+00
506;5.060000;7.510556e-02;-5.177722e+00
507;5.070000;6.713162e-02;-5.402200e+00
508;5.080000;6.699715e-02;-5.406210e+00
509;5.090000;6.559657e-02;-5.448464e+00
510;5.100000;6.235625e-02;-5.549783e+00
511;5.110000;6.401576e-02;-5.497252e+00
512;5.120000;6.554030e-02;-5.450180e+00
513;5.130000;6.689096e-02;-5.409383e+00
514;5.140000;7.235760e-02;-5.252269e+00
515;5.150000;7.511127e-02;-5.177569e+00
516;5.160000;7.309642e-02;-5.231952e+00
517;5.170000;7.439108e-02;-5.196838e+00
518;5.180000;7.766987e-02;-5.110576e+00
519;5.190000;8.026000e-02;-5.044968e+00
520;5.200000;8.242112e-02;-4.991827e+00
521;5.210000;9.174355e-02;-4.777516e+00
522;5.220000;9.718123e-02;-4.662355e+00
523;5.230000;1.018910e-01;-4.567703e+00
524;5.240000;1.053772e-01;-4.500418e+00
525;5.250000;1.108252e-01;-4.399603e+00
526;5.260000;1.062906e-01;-4.483158e+00
527;5.270000;1.061213e-01;-4.486345e+00
528;5.280000;9.505995e-02;-4.706495e+00
529;5.290000;8.089589e-02;-5.029184e+00
530;5.300000;6.283031e-02;-5.534636e+00
531;5.310000;5.059253e-02;-5.967903e+00
532;5.320000;1.943219e-02;-7.881649e+00
533;5.330000;1.023908e-02;-9.163088e+00
534;5.340000;6.597169e-03;-1.004223e+01
535;5.350000;4.534833e-03;-1.079193e+01
536;5.360000;4.231923e-03;-1.093020e+01
537;5.370000;3.647138e-03;-1.122762e+01
538;5.380000;3.103198e-03;-1.155064e+01
539;5.390000;2.733320e-03;-1.180448e+01
540;5.400000;2.424255e-03;-1.204446e+01
541;5.410000;2.096689e-03;-1.233479e+01
542;5.420000;1.885495e-03;-1.254713e+01
543;5.430000;1.498849e-03;-1.300612e+01
544;5.440000;1.233237e-03;-1.339623e+01
545;5.450000;1.094170e-03;-1.363552e+01
546;5.460000;1.088781e-03;-1.364539e+01
547;5.470000;9.773205e-04;-1.386139e+01
548;5.480000;1.782778e-02;-8.053995e+00
549;5.490000;8.064404e-02;-5.035421e+00
550;5.500000;1.295331e-01;-4.087637e+00
551;5.510000;1.539134e-01;-3.742730e+00
552;5.520000;1.695534e-01;-3.549175e+00
553;5.530000;1.800360e-01;-3.429197e+00
554;5.540000;1.727793e-01;-3.511481e+00
555;5.550000;1.508594e-01;-3.782814e+00
556;5.560000;1.368707e-01;-3.977437e+00
557;5.570000;1.277447e-01;-4.115444e+00
558;5.580000;1.161464e-01;-4.305809e+00
559;5.590000;1.027741e-01;-4.550444e+00
560;5.600000;8.822557e-02;-4.855717e+00
561;5.610000;7.170781e-02;-5.270311e+00
562;5.620000;5.330097e-02;-5.863602e+00
563;5.630000;4.957185e-02;-6.008665e+00
564;5.640000;4.764174e-02;-6.088092e+00
565;5.650000;4.545929e-02;-6.181876e+00
566;5.660000;4.405712e-02;-6.244536e+00
567;5.670000;4.638851e-02;-6.141407e+00
568;5.680000;5.438328e-02;-5.823397e+00
569;5.690000;7.316129e-02;-5.230177e+00
570;5.700000;8.859076e-02;-4.847456e+00
571;5.710000;9.905369e-02;-4.624187e+00
572;5.720000;1.080718e-01;-4.449919e+00
573;5.730000;1.060908e-01;-4.486920e+00
574;5.740000;9.361076e-02;-4.737220e+00
575;5.750000;7.836051e-02;-5.092871e+00
576;5.760000;6.452921e-02;-5.481275e+00
577;5.770000;4.327872e-02;-6.280189e+00
578;5.780000;3.130858e-02;-6.927726e+00
579;5.790000;3.175442e-02;-6.899446e+00
