frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
153;1.530000;2.816103e-03;-1.174480e+01
154;1.540000;2.516872e-03;-1.196948e+01
155;1.550000;2.223691e-03;-1.221717e+01
156;1.560000;2.089713e-03;-1.234146e+01
157;1.570000;6.991297e-02;-5.321008e+00
158;1.580000;1.011120e-01;-4.583053e+00
159;1.590000;1.371623e-01;-3.973180e+00
160;1.600000;1.530970e-01;-3.753367e+00
161;1.610000;1.614926e-01;-3.646592e+00
162;1.620000;1.468848e-01;-3.836213e+00
163;1.630000;1.277487e-01;-4.115381e+00
164;1.640000;8.800764e-02;-4.860663e+00
165;1.650000;5.594778e-02;-5.766673e+00
166;1.660000;2.230085e-02;-7.606261e+00
167;1.670000;1.095846e-02;-9.027287e+00
168;1.680000;6.357575e-03;-1.011622e+01
169;1.690000;5.067424e-03;-1.056985e+01
170;1.700000;1.827401e-02;-8.004551e+00
171;1.710000;3.268473e-02;-6.841695e+00
172;1.720000;3.351428e-02;-6.791567e+00
173;1.730000;4.020409e-02;-6.427573e+00
174;1.740000;6.758331e-02;-5.388789e+00
175;1.750000;9.097014e-02;-4.794448e+00
176;1.760000;1.080790e-01;-4.449785e+00
177;1.770000;1.212101e-01;-4.220459e+00
178;1.780000;1.245493e-01;-4.166107e+00
179;1.790000;1.159657e-01;-4.308921e+00
180;1.800000;1.011753e-01;-4.581801e+00
181;1.810000;8.575679e-02;-4.912480e+00
182;1.820000;7.770357e-02;-5.109708e+00
183;1.830000;7.452925e-02;-5.193128e+00
184;1.840000;7.015534e-02;-5.314086e+00
185;1.850000;6.793117e-02;-5.378520e+00
186;1.860000;6.742355e-02;-5.393522e+00
187;1.870000;5.956032e-02;-5.641531e+00
188;1.880000;6.610303e-02;-5.433082e+00
189;1.890000;7.650822e-02;-5.140714e+00
190;1.900000;8.679399e-02;-4.888436e+00
191;1.910000;9.441835e-02;-4.720039e+00
192;1.920000;9.887660e-02;-4.627765e+00
193;1.930000;9.171493e-02;-4.778140e+00
194;1.940000;8.304062e-02;-4.976851e+00
195;1.950000;8.476759e-02;-4.935684e+00
196;1.960000;8.793095e-02;-4.862407e+00
197;1.970000;9.987702e-02;-4.607631e+00
198;1.980000;1.212692e-01;-4.219484e+00
199;1.990000;1.302398e-01;-4.076756e+00
200;2.000000;1.292569e-01;-4.091907e+00
201;2.010000;1.248731e-01;-4.160914e+00
202;2.020000;1.163576e-01;-4.302175e+00
203;2.030000;1.017843e-01;-4.569798e+00
204;2.040000;9.808633e-02;-4.643815e+00
205;2.050000;9.557758e-02;-4.695634e+00
206;2.060000;9.892286e-02;-4.626830e+00
207;2.070000;9.746722e-02;-4.656478e+00
208;2.080000;9.576041e-02;-4.691812e+00
209;2.090000;9.439085e-02;-4.720622e+00
210;2.100000;9.303667e-02;-4.749523e+00
211;2.110000;8.566042e-02;-4.914729e+00
212;2.120000;8.373883e-02;-4.960105e+00
213;2.130000;8.116049e-02;-5.022654e+00
214;2.140000;7.753636e-02;-5.114017e+00
215;2.150000;7.271333e-02;-5.242461e+00
216;2.160000;6.611765e-02;-5.432639e+00
217;2.170000;5.781152e-02;-5.701134e+00
218;2.180000;4.841870e-02;-6.055738e+00
219;2.190000;3.823532e-02;-6.527991e+00
220;2.200000;2.712514e-02;-7.214589e+00
221;2.210000;1.900917e-02;-7.925667e+00
222;2.220000;1.670182e-02;-8.184476e+00
223;2.230000;1.647631e-02;-8.211663e+00
224;2.240000;1.768429e-02;-8.070157e+00
225;2.250000;1.932119e-02;-7.893106e+00
226;2.260000;1.999167e-02;-7.824880e+00
227;2.270000;2.036046e-02;-7.788321e+00
228;2.280000;2.124925e-02;-7.702867e+00
229;2.290000;2.315763e-02;-7.530862e+00
230;2.300000;2.308709e-02;-7.536963e+00
231;2.310000;2.457750e-02;-7.411848e+00
232;2.320000;2.464532e-02;-7.406337e+00
233;2.330000;2.445129e-02;-7.422145e+00
234;2.340000;2.440331e-02;-7.426073e+00
235;2.350000;2.511669e-02;-7.368446e+00
236;2.360000;2.463571e-02;-7.407116e+00
237;2.370000;2.480990e-02;-7.393025e+00
238;2.380000;2.500436e-02;-7.377410e+00
239;2.390000;2.512437e-02;-7.367834e+00
240;2.400000;2.450920e-02;-7.417414e+00
241;2.410000;2.264660e-02;-7.575491e+00
242;2.420000;2.061489e-02;-7.763483e+00
243;2.430000;1.790152e-02;-8.045739e+00
244;2.440000;1.325622e-02;-8.646577e+00
245;2.450000;1.046953e-02;-9.118572e+00
246;2.460000;8.417193e-03;-9.554958e+00
247;2.470000;7.057926e-03;-9.907208e+00
248;2.480000;6.013182e-03;-1.022760e+01
249;2.490000;5.433460e-03;-1.043036e+01
250;2.500000;1.384675e-03;-1.316458e+01
251;2.510000;7.857687e-04;-1.429770e+01
252;2.520000;7.763677e-04;-1.432177e+01
253;2.530000;6.619685e-04;-1.464058e+01
254;2.540000;6.441756e-04;-1.469508e+01
255;2.550000;6.098359e-04;-1.480464e+01
256;2.560000;6.052791e-04;-1.481964e+01
257;2.570000;6.135018e-04;-1.479265e+01
258;2.580000;6.244299e-04;-1.475734e+01
259;2.590000;7.443842e-04;-1.440591e+01
260;2.600000;6.022376e-03;-1.022455e+01
261;2.610000;1.275809e-02;-8.723180e+00
262;2.620000;1.864660e-02;-7.964183e+00
263;2.630000;2.259425e-02;-7.580120e+00
264;2.640000;2.509618e-02;-7.370080e+00
265;2.650000;2.626684e-02;-7.278896e+00
266;2.660000;2.557676e-02;-7.332142e+00
267;2.670000;2.292684e-02;-7.550894e+00
268;2.680000;1.947634e-02;-7.877110e+00
269;2.690000;1.655626e-02;-8.201982e+00
270;2.700000;1.396949e-02;-8.541759e+00
271;2.710000;2.051023e-02;-7.773663e+00
272;2.720000;4.479253e-02;-6.211428e+00
273;2.730000;9.347820e-02;-4.740054e+00
274;2.740000;1.308680e-01;-4.067132e+00
275;2.750000;1.594745e-01;-3.671743e+00
276;2.760000;1.785340e-01;-3.445953e+00
277;2.770000;1.902927e-01;-3.318383e+00
278;2.780000;1.838036e-01;-3.387775e+00
279;2.790000;1.689640e-01;-3.556139e+00
280;2.800000;1.498326e-01;-3.796473e+00
281;2.810000;1.290971e-01;-4.094381e+00
282;2.820000;1.073560e-01;-4.463209e+00
283;2.830000;8.909729e-02;-4.836053e+00
284;2.840000;7.394210e-02;-5.208946e+00
285;2.850000;6.320965e-02;-5.522596e+00
286;2.860000;6.081805e-02;-5.599737e+00
287;2.870000;5.840039e-02;-5.680865e+00
288;2.880000;5.584578e-02;-5.770322e+00
289;2.890000;5.266664e-02;-5.887546e+00
290;2.900000;5.038374e-02;-5.976173e+00
291;2.910000;5.006450e-02;-5.988886e+00
292;2.920000;5.297150e-02;-5.876003e+00
293;2.930000;5.804688e-02;-5.693008e+00
294;2.940000;6.425565e-02;-5.489771e+00
295;2.950000;7.020436e-02;-5.312690e+00
296;2.960000;7.752896e-02;-5.114207e+00
297;2.970000;8.118811e-02;-5.021973e+00
298;2.980000;8.393840e-02;-4.955344e+00
299;2.990000;8.716349e-02;-4.879940e+00
300;3.000000;8.852797e-02;-4.848874e+00
301;3.010000;8.896010e-02;-4.839135e+00
302;3.020000;9.163298e-02;-4.779928e+00
303;3.030000;9.444641e-02;-4.719445e+00
304;3.040000;9.616710e-02;-4.683336e+00
305;3.050000;9.897015e-02;-4.625874e+00
306;3.060000;9.962910e-02;-4.612602e+00
307;3.070000;1.013345e-01;-4.578656e+00
308;3.080000;1.067281e-01;-4.474941e+00
309;3.090000;1.131091e-01;-4.358806e+00
310;3.100000;1.143230e-01;-4.337455e+00
311;3.110000;1.113498e-01;-4.390157e+00
312;3.120000;1.026172e-01;-4.553500e+00
313;3.130000;8.720463e-02;-4.878996e+00
314;3.140000;6.524192e-02;-5.459306e+00
315;3.150000;4.421446e-02;-6.237407e+00
316;3.160000;2.837067e-02;-7.124799e+00
317;3.170000;2.178891e-02;-7.652708e+00
318;3.180000;2.099251e-02;-7.727179e+00
319;3.190000;2.178636e-02;-7.652942e+00
320;3.200000;2.179171e-02;-7.652452e+00
321;3.210000;2.056296e-02;-7.768528e+00
322;3.220000;2.030075e-02;-7.794195e+00
323;3.230000;1.938636e-02;-7.886372e+00
324;3.240000;1.833379e-02;-7.998019e+00
325;3.250000;1.721730e-02;-8.123681e+00
326;3.260000;1.656855e-02;-8.200499e+00
327;3.270000;1.586620e-02;-8.287127e+00
328;3.280000;1.228387e-02;-8.798936e+00
329;3.290000;1.057595e-02;-9.098345e+00
330;3.300000;8.644628e-03;-9.501635e+00
331;3.310000;5.876362e-03;-1.027363e+01
332;3.320000;3.422626e-03;-1.135469e+01
333;3.330000;2.029825e-03;-1.239961e+01
334;3.340000;1.971946e-03;-1.245747e+01
335;3.350000;1.864229e-03;-1.256982e+01
336;3.360000;1.801802e-03;-1.263794e+01
337;3.370000;5.485320e-03;-1.041136e+01
338;3.380000;1.093961e-02;-9.030730e+00
339;3.390000;1.553161e-02;-8.329756e+00
340;3.400000;2.240229e-02;-7.597184e+00
341;3.410000;3.499109e-02;-6.705324e+00
342;3.420000;4.780807e-02;-6.081121e+00
343;3.430000;5.964457e-02;-5.638704e+00
344;3.440000;6.673835e-02;-5.413951e+00
345;3.450000;7.506254e-02;-5.178867e+00
346;3.460000;7.562333e-02;-5.163981e+00
347;3.470000;7.460198e-02;-5.191176e+00
348;3.480000;6.571890e-02;-5.444737e+00
349;3.490000;5.761831e-02;-5.707830e+00
350;3.500000;4.336470e-02;-6.276219e+00
351;3.510000;3.277709e-02;-6.836051e+00
352;3.520000;1.752495e-02;-8.088259e+00
353;3.530000;1.631697e-02;-8.231099e+00
354;3.540000;1.651970e-02;-8.206403e+00
355;3.550000;1.686939e-02;-8.164509e+00
356;3.560000;3.540115e-02;-6.682022e+00
357;3.570000;5.673796e-02;-5.738624e+00
358;3.580000;7.605504e-02;-5.152596e+00
359;3.590000;9.266003e-02;-4.757636e+00
360;3.600000;1.060696e-01;-4.487319e+00
361;3.610000;1.100181e-01;-4.414221e+00
362;3.620000;1.061841e-01;-4.485162e+00
363;3.630000;9.968766e-02;-4.611427e+00
364;3.640000;8.926848e-02;-4.832213e+00
365;3.650000;7.492344e-02;-5.182577e+00
366;3.660000;6.521893e-02;-5.460011e+00
367;3.670000;6.047055e-02;-5.611198e+00
368;3.680000;5.773766e-02;-5.703691e+00
369;3.690000;6.254864e-02;-5.543622e+00
370;3.700000;7.564744e-02;-5.163343e+00
371;3.710000;8.742960e-02;-4.873843e+00
372;3.720000;9.427685e-02;-4.723039e+00
373;3.730000;9.358051e-02;-4.737866e+00
374;3.740000;8.705544e-02;-4.882421e+00
375;3.750000;7.549421e-02;-5.167398e+00
376;3.760000;5.846377e-02;-5.678696e+00
377;3.770000;3.904708e-02;-6.485974e+00
378;3.780000;2.782748e-02;-7.163463e+00
379;3.790000;2.344888e-02;-7.505865e+00
380;3.800000;3.330781e-02;-6.803927e+00
381;3.810000;7.151379e-02;-5.275730e+00
382;3.820000;1.051874e-01;-4.504025e+00
383;3.830000;1.281704e-01;-4.108790e+00
384;3.840000;1.442281e-01;-3.872718e+00
385;3.850000;1.512776e-01;-3.777277e+00
386;3.860000;1.457128e-01;-3.852235e+00
387;3.870000;1.316244e-01;-4.055606e+00
388;3.880000;1.121297e-01;-4.376198e+00
389;3.890000;9.974612e-02;-4.610254e+00
390;3.900000;9.402210e-02;-4.728451e+00
391;3.910000;9.002142e-02;-4.815415e+00
392;3.920000;8.820459e-02;-4.856193e+00
393;3.930000;9.146301e-02;-4.783641e+00
394;3.940000;8.992163e-02;-4.817634e+00
395;3.950000;8.790329e-02;-4.863036e+00
396;3.960000;8.387154e-02;-4.956938e+00
397;3.970000;7.959642e-02;-5.061573e+00
398;3.980000;7.284933e-02;-5.238724e+00
399;3.990000;6.865737e-02;-5.357254e+00
400;4.000000;6.284187e-02;-5.534267e+00
401;4.010000;5.453722e-02;-5.817744e+00
402;4.020000;4.478021e-02;-6.211978e+00
403;4.030000;4.189719e-02;-6.345073e+00
404;4.040000;2.909193e-02;-7.074589e+00
405;4.050000;1.354295e-02;-8.603779e+00
406;4.060000;1.151413e-02;-8.928360e+00
407;4.070000;4.743199e-03;-1.070209e+01
408;4.080000;2.524166e-03;-1.196369e+01
409;4.090000;1.960757e-03;-1.246885e+01
410;4.100000;1.772765e-03;-1.267043e+01
411;4.110000;1.648606e-03;-1.281565e+01
412;4.120000;1.552160e-03;-1.293622e+01
413;4.130000;1.332163e-03;-1.324190e+01
414;4.140000;1.185706e-03;-1.347483e+01
415;4.150000;1.018454e-03;-1.377894e+01
416;4.160000;8.549555e-04;-1.412892e+01
417;4.170000;7.572082e-04;-1.437175e+01
418;4.180000;7.399857e-04;-1.441776e+01
419;4.190000;7.074471e-04;-1.450770e+01
420;4.200000;2.023811e-03;-1.240555e+01
421;4.210000;5.361364e-03;-1.045707e+01
422;4.220000;7.295125e-03;-9.841098e+00
423;4.230000;1.619292e-02;-8.246363e+00
424;4.240000;2.697968e-02;-7.225342e+00
425;4.250000;4.191546e-02;-6.344201e+00
426;4.260000;4.870478e-02;-6.043956e+00
427;4.270000;5.830750e-02;-5.684049e+00
428;4.280000;6.567525e-02;-5.446066e+00
429;4.290000;6.638683e-02;-5.424513e+00
430;4.300000;5.820640e-02;-5.687520e+00
431;4.310000;5.256854e-02;-5.891275e+00
432;4.320000;4.140049e-02;-6.368925e+00
433;4.330000;2.436559e-02;-7.429166e+00
434;4.340000;6.066445e-03;-1.020996e+01
435;4.350000;4.929706e-03;-1.062495e+01
436;4.360000;5.105213e-03;-1.055499e+01
437;4.370000;8.373789e-03;-9.565298e+00
438;4.380000;1.199712e-02;-8.846177e+00
439;4.390000;1.447867e-02;-8.470157e+00
440;4.400000;2.028526e-02;-7.795722e+00
441;4.410000;2.802339e-02;-7.149432e+00
442;4.420000;3.144877e-02;-6.918791e+00
443;4.430000;3.378411e-02;-6.775530e+00
444;4.440000;4.952149e-02;-6.010697e+00
445;4.450000;9.736996e-02;-4.658475e+00
446;4.460000;1.219681e-01;-4.207992e+00
447;4.470000;1.365445e-01;-3.982210e+00
448;4.480000;1.423725e-01;-3.898617e+00
449;4.490000;1.401104e-01;-3.930650e+00
450;4.500000;1.158670e-01;-4.310625e+00
451;4.510000;9.613356e-02;-4.684033e+00
452;4.520000;8.110693e-02;-5.023974e+00
453;4.530000;7.850921e-02;-5.089078e+00
454;4.540000;8.298519e-02;-4.978186e+00
455;4.550000;8.633613e-02;-4.899014e+00
456;4.560000;8.633450e-02;-4.899052e+00
457;4.570000;8.807759e-02;-4.859074e+00
458;4.580000;9.008447e-02;-4.814015e+00
459;4.590000;9.276137e-02;-4.755450e+00
460;4.600000;9.561839e-02;-4.694780e+00
461;4.610000;1.023621e-01;-4.558477e+00
462;4.620000;1.138281e-01;-4.346131e+00
463;4.630000;1.170336e-01;-4.290589e+00
464;4.640000;1.116153e-01;-4.385394e+00
465;4.650000;1.018958e-01;-4.567610e+00
466;4.660000;8.639213e-02;-4.897717e+00
467;4.670000;5.770120e-02;-5.704955e+00
468;4.680000;2.822876e-02;-7.134828e+00
469;4.690000;9.204144e-03;-9.376203e+00
470;4.700000;5.524393e-03;-1.039716e+01
471;4.710000;4.640006e-03;-1.074608e+01
472;4.720000;8.113184e-03;-9.628530e+00
473;4.730000;1.087021e-02;-9.043458e+00
474;4.740000;1.406287e-02;-8.528434e+00
475;4.750000;2.705239e-02;-7.219960e+00
476;4.760000;4.424086e-02;-6.236213e+00
477;4.770000;5.882048e-02;-5.666531e+00
478;4.780000;7.031711e-02;-5.309480e+00
479;4.790000;8.096596e-02;-5.027453e+00
480;4.800000;8.831949e-02;-4.853589e+00
481;4.810000;9.312607e-02;-4.747602e+00
482;4.820000;9.865371e-02;-4.632279e+00
483;4.830000;1.061170e-01;-4.486426e+00
484;4.840000;1.166102e-01;-4.297837e+00
485;4.850000;1.275606e-01;-4.118327e+00
486;4.860000;1.366435e-01;-3.980761e+00
487;4.870000;1.409273e-01;-3.919022e+00
488;4.880000;1.435702e-01;-3.881863e+00
489;4.890000;1.426034e-01;-3.895375e+00
490;4.900000;1.478097e-01;-3.823659e+00
491;4.910000;1.504238e-01;-3.788598e+00
492;4.920000;1.531081e-01;-3.753223e+00
493;4.930000;1.574369e-01;-3.697461e+00
494;4.940000;1.628615e-01;-3.629711e+00
495;4.950000;1.534360e-01;-3.748943e+00
496;4.960000;1.404561e-01;-3.925720e+00
497;4.970000;1.249919e-01;-4.159012e+00
498;4.980000;1.026421e-01;-4.553015e+00
499;4.990000;7.115455e-02;-5.285802e+00
500;5.000000;4.569963e-02;-6.171330e+00
501;5.010000;2.517015e-02;-7.364193e+00
502;5.020000;1.185847e-02;-8.869426e+00
503;5.030000;8.547322e-03;-9.524275e+00
504;5.040000;8.303335e-03;-9.582196e+00
505;5.050000;8.552054e-03;-9.523168e+00
506;5.060000;8.260446e-03;-9.592553e+00
507;5.070000;7.830777e-03;-9.699387e+00
508;5.080000;7.617009e-03;-9.754743e+00
509;5.090000;7.225761e-03;-9.860206e+00
510;5.100000;7.067943e-03;-9.904371e+00
511;5.110000;6.595362e-03;-1.004278e+01
512;5.120000;5.867352e-03;-1.027670e+01
513;5.130000;5.260765e-03;-1.049496e+01
514;5.140000;4.456553e-03;-1.082676e+01
515;5.150000;2.726830e-03;-1.180923e+01
516;5.160000;1.518923e-03;-1.297951e+01
517;5.170000;1.216466e-03;-1.342361e+01
518;5.180000;1.110122e-03;-1.360657e+01
519;5.190000;1.033797e-03;-1.374903e+01
520;5.200000;9.373369e-04;-1.394494e+01
521;5.210000;8.231699e-04;-1.420470e+01
522;5.220000;7.877294e-04;-1.429271e+01
523;5.230000;7.880884e-04;-1.429180e+01
524;5.240000;9.207351e-04;-1.398068e+01
525;5.250000;1.714177e-03;-1.273765e+01
526;5.260000;2.617596e-03;-1.189100e+01
527;5.270000;6.055469e-03;-1.021359e+01
528;5.280000;9.728471e-03;-9.265397e+00
529;5.290000;1.851351e-02;-7.978509e+00
530;5.300000;3.143759e-02;-6.919502e+00
531;5.310000;4.703679e-02;-6.113651e+00
532;5.320000;5.352610e-02;-5.855172e+00
533;5.330000;6.138369e-02;-5.581222e+00
534;5.340000;7.443077e-02;-5.195772e+00
535;5.350000;8.149105e-02;-5.014524e+00
536;5.360000;9.005897e-02;-4.814581e+00
537;5.370000;1.015443e-01;-4.574520e+00
538;5.380000;1.066511e-01;-4.476386e+00
539;5.390000;1.065330e-01;-4.478601e+00
540;5.400000;1.128971e-01;-4.362557e+00
541;5.410000;1.095911e-01;-4.421998e+00
542;5.420000;1.015259e-01;-4.574883e+00
543;5.430000;9.341420e-02;-4.741424e+00
544;5.440000;1.033267e-01;-4.539719e+00
545;5.450000;1.358030e-01;-3.993100e+00
546;5.460000;1.617966e-01;-3.642831e+00
547;5.470000;1.718141e-01;-3.522685e+00
548;5.480000;1.813980e-01;-3.414124e+00
549;5.490000;1.840075e-01;-3.385557e+00
550;5.500000;1.605199e-01;-3.658674e+00
551;5.510000;1.345714e-01;-4.011322e+00
552;5.520000;1.289455e-01;-4.096732e+00
553;5.530000;1.188640e-01;-4.259550e+00
554;5.540000;1.005700e-01;-4.593801e+00
555;5.550000;8.632226e-02;-4.899335e+00
556;5.560000;7.384559e-02;-5.211558e+00
557;5.570000;4.930736e-02;-6.019364e+00
558;5.580000;3.336618e-02;-6.800425e+00
559;5.590000;1.561907e-02;-8.318524e+00
560;5.600000;9.921475e-03;-9.226108e+00
561;5.610000;8.057528e-03;-9.642297e+00
562;5.620000;7.280601e-03;-9.845084e+00
563;5.630000;6.682037e-03;-1.001666e+01
564;5.640000;5.994571e-03;-1.023380e+01
565;5.650000;5.592505e-03;-1.037266e+01
566;5.660000;5.088883e-03;-1.056139e+01
567;5.670000;4.968923e-03;-1.060910e+01
568;5.680000;4.911230e-03;-1.063246e+01
569;5.690000;4.515061e-03;-1.080067e+01
570;5.700000;4.119251e-03;-1.098417e+01
571;5.710000;3.746330e-03;-1.117396e+01
572;5.720000;3.053969e-03;-1.158263e+01
573;5.730000;2.550214e-03;-1.194316e+01
574;5.740000;1.933530e-03;-1.249682e+01
575;5.750000;1.089624e-03;-1.364385e+01
576;5.760000;7.781382e-04;-1.431721e+01
577;5.770000;7.426524e-04;-1.441056e+01
578;5.780000;6.215876e-04;-1.476647e+01
579;5.790000;9.492741e-04;-1.391963e+01
