frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
370;3.700000;1.296586e-02;-8.690871e+00
371;3.710000;1.269629e-02;-8.732891e+00
372;3.720000;9.907104e-03;-9.229007e+00
373;3.730000;6.066998e-03;-1.020978e+01
374;3.740000;4.044487e-03;-1.102080e+01
375;3.750000;3.335788e-03;-1.140609e+01
376;3.760000;6.352584e-03;-1.011779e+01
377;3.770000;1.614107e-02;-8.252777e+00
378;3.780000;2.177598e-02;-7.653895e+00
379;3.790000;2.435236e-02;-7.430254e+00
380;3.800000;2.600056e-02;-7.299274e+00
381;3.810000;2.748366e-02;-7.188327e+00
382;3.820000;2.500263e-02;-7.377548e+00
383;3.830000;2.278536e-02;-7.563274e+00
384;3.840000;2.279029e-02;-7.562841e+00
385;3.850000;2.647777e-02;-7.262899e+00
386;3.860000;2.698550e-02;-7.224912e+00
387;3.870000;2.800136e-02;-7.151005e+00
388;3.880000;2.758552e-02;-7.180929e+00
389;3.890000;3.354092e-02;-6.789978e+00
390;3.900000;3.421560e-02;-6.750147e+00
391;3.910000;3.705263e-02;-6.590832e+00
392;3.920000;3.790765e-02;-6.545205e+00
393;3.930000;3.986866e-02;-6.444329e+00
394;3.940000;3.852592e-02;-6.512848e+00
395;3.950000;4.029499e-02;-6.423057e+00
396;3.960000;4.182432e-02;-6.348555e+00
397;3.970000;4.205444e-02;-6.337581e+00
398;3.980000;4.156577e-02;-6.360957e+00
399;3.990000;4.590818e-02;-6.162224e+00
400;4.000000;5.309905e-02;-5.871192e+00
401;4.010000;6.626609e-02;-5.428154e+00
402;4.020000;8.836668e-02;-4.852520e+00
403;4.030000;1.202554e-01;-4.236275e+00
404;4.040000;1.395871e-01;-3.938133e+00
405;4.050000;1.520799e-01;-3.766699e+00
406;4.060000;1.570100e-01;-3.702892e+00
407;4.070000;1.531636e-01;-3.752498e+00
408;4.080000;1.354390e-01;-3.998468e+00
409;4.090000;1.171778e-01;-4.288125e+00
410;4.100000;9.940472e-02;-4.617112e+00
411;4.110000;8.313397e-02;-4.974604e+00
412;4.120000;6.897764e-02;-5.347946e+00
413;4.130000;5.629204e-02;-5.754404e+00
414;4.140000;4.552179e-02;-6.179128e+00
415;4.150000;3.336250e-02;-6.800645e+00
416;4.160000;2.292942e-02;-7.550669e+00
417;4.170000;1.505370e-02;-8.392263e+00
418;4.180000;9.296369e-03;-9.356263e+00
419;4.190000;4.068591e-03;-1.100892e+01
420;4.200000;4.745021e-03;-1.070132e+01
421;4.210000;5.374091e-03;-1.045233e+01
422;4.220000;6.171404e-03;-1.017566e+01
423;4.230000;7.475663e-03;-9.792205e+00
424;4.240000;8.684670e-03;-9.492392e+00
425;4.250000;9.745085e-03;-9.261985e+00
426;4.260000;1.048924e-02;-9.114811e+00
427;4.270000;1.055481e-02;-9.102346e+00
428;4.280000;1.019393e-02;-9.171926e+00
429;4.290000;1.014280e-02;-9.181983e+00
430;4.300000;9.832609e-03;-9.244102e+00
431;4.310000;9.679172e-03;-9.275558e+00
432;4.320000;9.727048e-03;-9.265690e+00
433;4.330000;9.932457e-03;-9.223895e+00
434;4.340000;9.352967e-03;-9.344123e+00
435;4.350000;9.195287e-03;-9.378129e+00
436;4.360000;8.261486e-03;-9.592301e+00
437;4.370000;7.943310e-03;-9.670851e+00
438;4.380000;6.975557e-03;-9.930686e+00
439;4.390000;6.658075e-03;-1.002385e+01
440;4.400000;5.039641e-03;-1.058084e+01
441;4.410000;4.570517e-03;-1.077626e+01
442;4.420000;3.654484e-03;-1.122360e+01
443;4.430000;3.060566e-03;-1.157831e+01
444;4.440000;2.239038e-03;-1.220342e+01
445;4.450000;3.188108e-03;-1.149666e+01
446;4.460000;9.528902e-03;-9.306851e+00
447;4.470000;1.851923e-02;-7.977891e+00
448;4.480000;3.426311e-02;-6.747372e+00
449;4.490000;4.845160e-02;-6.054380e+00
450;4.500000;8.964958e-02;-4.823694e+00
451;4.510000;1.153504e-01;-4.319561e+00
452;4.520000;1.283747e-01;-4.105604e+00
453;4.530000;1.358289e-01;-3.992719e+00
454;4.540000;1.343672e-01;-4.014357e+00
455;4.550000;1.137359e-01;-4.347752e+00
456;4.560000;8.766805e-02;-4.868396e+00
457;4.570000;6.571244e-02;-5.444934e+00
458;4.580000;3.929891e-02;-6.473117e+00
459;4.590000;2.828812e-02;-7.130627e+00
460;4.600000;1.707253e-02;-8.140569e+00
461;4.610000;1.785350e-02;-8.051111e+00
462;4.620000;2.222967e-02;-7.612655e+00
463;4.630000;2.888040e-02;-7.089184e+00
464;4.640000;3.668695e-02;-6.610668e+00
465;4.650000;4.506419e-02;-6.199335e+00
466;4.660000;5.144250e-02;-5.934581e+00
467;4.670000;5.427565e-02;-5.827359e+00
468;4.680000;5.390551e-02;-5.841045e+00
469;4.690000;5.189871e-02;-5.916923e+00
470;4.700000;4.722855e-02;-6.105514e+00
471;4.710000;4.192029e-02;-6.343971e+00
472;4.720000;3.651644e-02;-6.619986e+00
473;4.730000;3.348752e-02;-6.793165e+00
474;4.740000;2.885229e-02;-7.091132e+00
475;4.750000;2.385504e-02;-7.471519e+00
476;4.760000;1.761759e-02;-8.077715e+00
477;4.770000;1.453570e-02;-8.462296e+00
478;4.780000;1.452830e-02;-8.463314e+00
479;4.790000;2.068445e-02;-7.756746e+00
480;4.800000;4.949262e-02;-6.011864e+00
481;4.810000;9.727994e-02;-4.660325e+00
482;4.820000;1.353557e-01;-3.999698e+00
483;4.830000;1.549824e-01;-3.728888e+00
484;4.840000;1.684985e-01;-3.561656e+00
485;4.850000;1.705322e-01;-3.537662e+00
486;4.860000;1.531204e-01;-3.753062e+00
487;4.870000;1.222754e-01;-4.202960e+00
488;4.880000;9.617952e-02;-4.683078e+00
489;4.890000;6.863827e-02;-5.357810e+00
490;4.900000;4.533806e-02;-6.187217e+00
491;4.910000;2.763095e-02;-7.177637e+00
492;4.920000;2.324353e-02;-7.523457e+00
493;4.930000;2.306871e-02;-7.538556e+00
494;4.940000;2.324415e-02;-7.523404e+00
495;4.950000;2.533798e-02;-7.350902e+00
496;4.960000;2.655784e-02;-7.256860e+00
497;4.970000;2.621903e-02;-7.282540e+00
498;4.980000;2.648629e-02;-7.262256e+00
499;4.990000;2.631337e-02;-7.275356e+00
500;5.000000;2.482932e-02;-7.391460e+00
501;5.010000;2.504854e-02;-7.373880e+00
502;5.020000;2.613955e-02;-7.288611e+00
503;5.030000;2.594211e-02;-7.303776e+00
504;5.040000;2.669002e-02;-7.246932e+00
505;5.050000;2.603570e-02;-7.296573e+00
506;5.060000;2.352664e-02;-7.499244e+00
507;5.070000;2.066012e-02;-7.759099e+00
508;5.080000;1.837865e-02;-7.993132e+00
509;5.090000;1.537326e-02;-8.350251e+00
510;5.100000;1.362173e-02;-8.592178e+00
511;5.110000;1.280113e-02;-8.716444e+00
512;5.120000;1.050629e-02;-9.111563e+00
513;5.130000;9.605542e-03;-9.290830e+00
514;5.140000;7.782067e-03;-9.711866e+00
515;5.150000;6.150539e-03;-1.018243e+01
516;5.160000;3.540822e-03;-1.128679e+01
517;5.170000;2.082672e-03;-1.234821e+01
518;5.180000;4.179381e-03;-1.095518e+01
519;5.190000;9.984167e-03;-9.213510e+00
520;5.200000;1.428169e-02;-8.497554e+00
521;5.210000;1.489012e-02;-8.414115e+00
522;5.220000;1.492205e-02;-8.409830e+00
523;5.230000;1.451078e-02;-8.465727e+00
524;5.240000;1.129478e-02;-8.966829e+00
525;5.250000;4.852854e-03;-1.065638e+01
526;5.260000;2.638309e-03;-1.187523e+01
527;5.270000;2.265685e-03;-1.217976e+01
528;5.280000;1.975074e-03;-1.245430e+01
529;5.290000;2.622609e-03;-1.188717e+01
530;5.300000;4.155613e-03;-1.096659e+01
531;5.310000;2.761027e-02;-7.179135e+00
532;5.320000;6.596881e-02;-5.437146e+00
533;5.330000;9.016175e-02;-4.812300e+00
534;5.340000;1.176874e-01;-4.279446e+00
535;5.350000;1.293119e-01;-4.091056e+00
536;5.360000;1.341455e-01;-4.017660e+00
537;5.370000;1.282455e-01;-4.107617e+00
538;5.380000;1.177744e-01;-4.277969e+00
539;5.390000;9.588017e-02;-4.689312e+00
540;5.400000;8.465324e-02;-4.938384e+00
541;5.410000;7.392906e-02;-5.209299e+00
542;5.420000;5.916128e-02;-5.654976e+00
543;5.430000;4.826122e-02;-6.062254e+00
544;5.440000;3.606502e-02;-6.644864e+00
545;5.450000;2.240625e-02;-7.596831e+00
546;5.460000;1.831206e-02;-8.000390e+00
547;5.470000;2.729134e-02;-7.202371e+00
548;5.480000;4.343086e-02;-6.273170e+00
549;5.490000;6.128115e-02;-5.584566e+00
550;5.500000;7.638752e-02;-5.143872e+00
551;5.510000;9.196287e-02;-4.772741e+00
552;5.520000;1.037941e-01;-4.530693e+00
553;5.530000;1.089583e-01;-4.433579e+00
554;5.540000;1.050772e-01;-4.506120e+00
555;5.550000;9.637474e-02;-4.679022e+00
556;5.560000;8.115689e-02;-5.022742e+00
557;5.570000;6.173112e-02;-5.569934e+00
558;5.580000;3.936717e-02;-6.469646e+00
559;5.590000;2.242040e-02;-7.595568e+00
560;5.600000;1.178526e-02;-8.881811e+00
561;5.610000;9.596795e-03;-9.292652e+00
562;5.620000;1.139823e-02;-8.948594e+00
563;5.630000;1.514920e-02;-8.379616e+00
564;5.640000;1.994661e-02;-7.829392e+00
565;5.650000;2.516472e-02;-7.364625e+00
566;5.660000;2.986336e-02;-7.022246e+00
567;5.670000;3.373551e-02;-6.778409e+00
568;5.680000;3.632066e-02;-6.630737e+00
569;5.690000;3.748890e-02;-6.567421e+00
570;5.700000;3.618008e-02;-6.638493e+00
571;5.710000;3.329301e-02;-6.804815e+00
572;5.720000;2.952446e-02;-7.045073e+00
573;5.730000;2.572940e-02;-7.320242e+00
574;5.740000;2.426179e-02;-7.437706e+00
575;5.750000;2.710211e-02;-7.216287e+00
576;5.760000;3.285889e-02;-6.831066e+00
577;5.770000;3.904091e-02;-6.486290e+00
578;5.780000;4.536341e-02;-6.186099e+00
579;5.790000;4.980592e-02;-5.999243e+00
