frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
246;2.460000;1.502660e-01;-3.790697e+00
247;2.470000;1.389740e-01;-3.946937e+00
248;2.480000;1.169519e-01;-4.291984e+00
249;2.490000;1.090459e-01;-4.431972e+00
250;2.500000;1.023705e-01;-4.558313e+00
251;2.510000;9.990133e-02;-4.607145e+00
252;2.520000;1.009268e-01;-4.586719e+00
253;2.530000;1.030598e-01;-4.544891e+00
254;2.540000;9.375864e-02;-4.734063e+00
255;2.550000;8.276232e-02;-4.983565e+00
256;2.560000;6.928725e-02;-5.338989e+00
257;2.570000;4.906842e-02;-6.029079e+00
258;2.580000;1.733748e-02;-8.109770e+00
259;2.590000;1.036517e-02;-9.138609e+00
260;2.600000;1.130736e-02;-8.964603e+00
261;2.610000;1.489711e-02;-8.413177e+00
262;2.620000;1.811426e-02;-8.022112e+00
263;2.630000;1.996805e-02;-7.827244e+00
264;2.640000;2.308143e-02;-7.537454e+00
265;2.650000;2.401368e-02;-7.458263e+00
266;2.660000;2.410509e-02;-7.450665e+00
267;2.670000;4.612164e-02;-6.152946e+00
268;2.680000;7.321279e-02;-5.228770e+00
269;2.690000;9.971766e-02;-4.610825e+00
270;2.700000;1.262448e-01;-4.139065e+00
271;2.710000;1.416708e-01;-3.908499e+00
272;2.720000;1.497096e-01;-3.798115e+00
273;2.730000;1.566293e-01;-3.707746e+00
274;2.740000;1.491610e-01;-3.805458e+00
275;2.750000;1.433420e-01;-3.885044e+00
276;2.760000;1.371316e-01;-3.973629e+00
277;2.770000;1.355592e-01;-3.996694e+00
278;2.780000;1.226575e-01;-4.196719e+00
279;2.790000;1.235432e-01;-4.182329e+00
280;2.800000;1.115641e-01;-4.386312e+00
281;2.810000;1.091826e-01;-4.429468e+00
282;2.820000;1.018628e-01;-4.568257e+00
283;2.830000;9.751554e-02;-4.655487e+00
284;2.840000;9.381361e-02;-4.732891e+00
285;2.850000;9.404141e-02;-4.728040e+00
286;2.860000;9.094399e-02;-4.795023e+00
287;2.870000;8.495229e-02;-4.931331e+00
288;2.880000;7.950024e-02;-5.063991e+00
289;2.890000;6.631336e-02;-5.426728e+00
290;2.900000;5.287302e-02;-5.879724e+00
291;2.910000;3.751887e-02;-6.565822e+00
292;2.920000;2.098383e-02;-7.728006e+00
293;2.930000;1.089070e-02;-9.039693e+00
294;2.940000;9.256518e-03;-9.364855e+00
295;2.950000;9.254551e-03;-9.365279e+00
296;2.960000;9.654284e-03;-9.280707e+00
297;2.970000;9.907522e-03;-9.228922e+00
298;2.980000;9.455455e-03;-9.322327e+00
299;2.990000;9.770863e-03;-9.256701e+00
300;3.000000;1.101609e-02;-9.016797e+00
301;3.010000;1.108768e-02;-9.003840e+00
302;3.020000;1.154800e-02;-8.922486e+00
303;3.030000;1.169364e-02;-8.897420e+00
304;3.040000;1.131169e-02;-8.963837e+00
305;3.050000;1.003185e-02;-9.203980e+00
306;3.060000;9.418511e-03;-9.330156e+00
307;3.070000;8.355079e-03;-9.569772e+00
308;3.080000;7.627102e-03;-9.752094e+00
309;3.090000;7.316519e-03;-9.835241e+00
310;3.100000;7.882560e-03;-9.686205e+00
311;3.110000;9.845067e-03;-9.241570e+00
312;3.120000;1.445444e-02;-8.473507e+00
313;3.130000;1.992485e-02;-7.831575e+00
314;3.140000;2.257707e-02;-7.581641e+00
315;3.150000;2.356160e-02;-7.496274e+00
316;3.160000;2.258006e-02;-7.581376e+00
317;3.170000;1.992094e-02;-7.831968e+00
318;3.180000;2.009378e-02;-7.814690e+00
319;3.190000;1.753395e-02;-8.087233e+00
320;3.200000;4.540299e-02;-6.184354e+00
321;3.210000;1.108158e-01;-4.399773e+00
322;3.220000;1.205932e-01;-4.230665e+00
323;3.230000;1.214295e-01;-4.216844e+00
324;3.240000;1.230666e-01;-4.190059e+00
325;3.250000;1.178065e-01;-4.277424e+00
326;3.260000;6.439282e-02;-5.485506e+00
327;3.270000;4.974502e-02;-6.001690e+00
328;3.280000;5.164557e-02;-5.926702e+00
329;3.290000;5.273803e-02;-5.884837e+00
330;3.300000;5.546429e-02;-5.784031e+00
331;3.310000;6.211535e-02;-5.557524e+00
332;3.320000;6.878064e-02;-5.353666e+00
333;3.330000;7.461506e-02;-5.190826e+00
334;3.340000;8.175012e-02;-5.008176e+00
335;3.350000;8.553873e-02;-4.917572e+00
336;3.360000;8.350736e-02;-4.965641e+00
337;3.370000;8.084746e-02;-5.030382e+00
338;3.380000;7.914336e-02;-5.072989e+00
339;3.390000;6.967598e-02;-5.327799e+00
340;3.400000;5.894427e-02;-5.662326e+00
341;3.410000;5.129077e-02;-5.940489e+00
342;3.420000;4.110908e-02;-6.383053e+00
343;3.430000;2.744920e-02;-7.190836e+00
344;3.440000;3.423597e-02;-6.748957e+00
345;3.450000;5.075816e-02;-5.961366e+00
346;3.460000;7.515199e-02;-5.176486e+00
347;3.470000;1.066622e-01;-4.476177e+00
348;3.480000;1.326030e-01;-4.040791e+00
349;3.490000;1.432487e-01;-3.886346e+00
350;3.500000;1.449705e-01;-3.862451e+00
351;3.510000;1.377901e-01;-3.964047e+00
352;3.520000;1.174927e-01;-4.282759e+00
353;3.530000;8.948272e-02;-4.827419e+00
354;3.540000;7.037545e-02;-5.307822e+00
355;3.550000;6.403080e-02;-5.496782e+00
356;3.560000;7.259509e-02;-5.245716e+00
357;3.570000;8.852758e-02;-4.848882e+00
358;3.580000;9.363504e-02;-4.736701e+00
359;3.590000;9.212755e-02;-4.769162e+00
360;3.600000;8.587236e-02;-4.909787e+00
361;3.610000;7.163870e-02;-5.272240e+00
362;3.620000;4.419348e-02;-6.238356e+00
363;3.630000;2.003914e-02;-7.820136e+00
364;3.640000;1.389909e-02;-8.551864e+00
365;3.650000;1.555152e-02;-8.327194e+00
366;3.660000;1.735266e-02;-8.108019e+00
367;3.670000;2.116044e-02;-7.711244e+00
368;3.680000;2.616123e-02;-7.286953e+00
369;3.690000;3.149487e-02;-6.915861e+00
370;3.700000;3.702769e-02;-6.592178e+00
371;3.710000;4.629630e-02;-6.145387e+00
372;3.720000;5.486722e-02;-5.805678e+00
373;3.730000;6.192531e-02;-5.563653e+00
374;3.740000;7.171679e-02;-5.270061e+00
375;3.750000;7.824981e-02;-5.095697e+00
376;3.760000;8.262124e-02;-4.986977e+00
377;3.770000;8.293586e-02;-4.979375e+00
378;3.780000;8.118773e-02;-5.021983e+00
379;3.790000;7.423264e-02;-5.201103e+00
380;3.800000;6.682552e-02;-5.411341e+00
381;3.810000;5.410801e-02;-5.833546e+00
382;3.820000;4.324609e-02;-6.281697e+00
383;3.830000;3.359248e-02;-6.786906e+00
384;3.840000;2.448599e-02;-7.419308e+00
385;3.850000;1.630529e-02;-8.232532e+00
386;3.860000;1.746439e-02;-8.095183e+00
387;3.870000;1.983614e-02;-7.840500e+00
388;3.880000;2.192361e-02;-7.640382e+00
389;3.890000;2.689647e-02;-7.231521e+00
390;3.900000;3.248006e-02;-6.854258e+00
391;3.910000;3.384261e-02;-6.772069e+00
392;3.920000;4.171271e-02;-6.353899e+00
393;3.930000;4.411948e-02;-6.241708e+00
394;3.940000;4.139366e-02;-6.369256e+00
395;3.950000;3.723504e-02;-6.581010e+00
396;3.960000;3.699164e-02;-6.594127e+00
397;3.970000;3.276003e-02;-6.837092e+00
398;3.980000;2.983153e-02;-7.024379e+00
399;3.990000;3.057259e-02;-6.975303e+00
400;4.000000;3.102094e-02;-6.946186e+00
401;4.010000;3.083532e-02;-6.958189e+00
402;4.020000;2.653318e-02;-7.258718e+00
403;4.030000;2.799755e-02;-7.151276e+00
404;4.040000;3.277954e-02;-6.835902e+00
405;4.050000;3.981096e-02;-6.447227e+00
406;4.060000;5.695677e-02;-5.730926e+00
407;4.070000;8.906734e-02;-4.836725e+00
408;4.080000;1.065043e-01;-4.479140e+00
409;4.090000;1.190418e-01;-4.256562e+00
410;4.100000;1.289317e-01;-4.096944e+00
411;4.110000;1.324914e-01;-4.042475e+00
412;4.120000;1.241534e-01;-4.172475e+00
413;4.130000;1.189286e-01;-4.258465e+00
414;4.140000;1.168963e-01;-4.292936e+00
415;4.150000;1.199146e-01;-4.241951e+00
416;4.160000;1.271058e-01;-4.125471e+00
417;4.170000;1.414458e-01;-3.911678e+00
418;4.180000;1.562122e-01;-3.713079e+00
419;4.190000;1.757829e-01;-3.477011e+00
420;4.200000;1.797032e-01;-3.432898e+00
421;4.210000;1.718848e-01;-3.521861e+00
422;4.220000;1.531367e-01;-3.752848e+00
423;4.230000;1.303843e-01;-4.074538e+00
424;4.240000;9.272053e-02;-4.756331e+00
425;4.250000;9.096569e-02;-4.794546e+00
426;4.260000;1.092681e-01;-4.427902e+00
427;4.270000;1.276905e-01;-4.116292e+00
428;4.280000;1.427438e-01;-3.893408e+00
429;4.290000;1.515311e-01;-3.773929e+00
430;4.300000;1.492030e-01;-3.804895e+00
431;4.310000;1.393965e-01;-3.940865e+00
432;4.320000;1.223080e-01;-4.202425e+00
433;4.330000;1.033709e-01;-4.538864e+00
434;4.340000;8.524039e-02;-4.924560e+00
435;4.350000;5.603354e-02;-5.763609e+00
436;4.360000;2.326719e-02;-7.521422e+00
437;4.370000;1.329099e-02;-8.641338e+00
438;4.380000;8.264955e-03;-9.591462e+00
439;4.390000;7.978805e-03;-9.661933e+00
440;4.400000;9.915901e-03;-9.227231e+00
441;4.410000;1.175681e-02;-8.886645e+00
442;4.420000;2.021445e-02;-7.802715e+00
443;4.430000;4.298942e-02;-6.293602e+00
444;4.440000;5.837399e-02;-5.681770e+00
445;4.450000;6.301758e-02;-5.528683e+00
446;4.460000;6.293089e-02;-5.531436e+00
447;4.470000;6.076610e-02;-5.601447e+00
448;4.480000;4.742203e-02;-6.097337e+00
449;4.490000;2.597890e-02;-7.300941e+00
450;4.500000;7.507798e-03;-9.783627e+00
451;4.510000;4.823540e-03;-1.066849e+01
452;4.520000;3.840292e-03;-1.112441e+01
453;4.530000;1.428125e-02;-8.497616e+00
454;4.540000;1.618776e-02;-8.247001e+00
455;4.550000;9.370881e-02;-4.735126e+00
456;4.560000;1.366850e-01;-3.980152e+00
457;4.570000;1.468642e-01;-3.836494e+00
458;4.580000;1.562783e-01;-3.712234e+00
459;4.590000;1.605546e-01;-3.658242e+00
460;4.600000;1.352104e-01;-4.001846e+00
461;4.610000;9.348959e-02;-4.739810e+00
462;4.620000;7.744604e-02;-5.116347e+00
463;4.630000;5.587643e-02;-5.769225e+00
464;4.640000;4.545562e-02;-6.182038e+00
465;4.650000;5.265731e-02;-5.887900e+00
466;4.660000;5.856375e-02;-5.675279e+00
467;4.670000;5.938035e-02;-5.647584e+00
468;4.680000;5.939129e-02;-5.647215e+00
469;4.690000;5.923329e-02;-5.652543e+00
470;4.700000;4.775360e-02;-6.083402e+00
471;4.710000;4.536585e-02;-6.185991e+00
472;4.720000;5.117479e-02;-5.945016e+00
473;4.730000;5.644660e-02;-5.748920e+00
474;4.740000;6.077184e-02;-5.601257e+00
475;4.750000;6.633607e-02;-5.426043e+00
476;4.760000;6.870136e-02;-5.355973e+00
477;4.770000;6.788409e-02;-5.379907e+00
478;4.780000;6.657504e-02;-5.418851e+00
479;4.790000;6.389390e-02;-5.501063e+00
480;4.800000;5.948652e-02;-5.644011e+00
481;4.810000;5.714593e-02;-5.724294e+00
482;4.820000;5.246856e-02;-5.895082e+00
483;4.830000;4.696861e-02;-6.116552e+00
484;4.840000;4.139002e-02;-6.369431e+00
485;4.850000;3.238412e-02;-6.860175e+00
486;4.860000;1.445088e-02;-8.474000e+00
487;4.870000;5.257233e-03;-1.049630e+01
488;4.880000;3.483243e-03;-1.131958e+01
489;4.890000;5.211265e-03;-1.051387e+01
490;4.900000;3.975544e-02;-6.450017e+00
491;4.910000;9.140218e-02;-4.784972e+00
492;4.920000;1.042616e-01;-4.521705e+00
493;4.930000;1.142962e-01;-4.337923e+00
494;4.940000;1.218683e-01;-4.209628e+00
495;4.950000;1.234021e-01;-4.184614e+00
496;4.960000;9.795947e-02;-4.646403e+00
497;4.970000;8.853988e-02;-4.848605e+00
498;4.980000;8.372142e-02;-4.960521e+00
499;4.990000;7.776390e-02;-5.108156e+00
500;5.000000;6.528747e-02;-5.457910e+00
501;5.010000;5.678899e-02;-5.736826e+00
502;5.020000;5.179728e-02;-5.920835e+00
503;5.030000;3.900557e-02;-6.488101e+00
504;5.040000;3.171406e-02;-6.901990e+00
505;5.050000;3.192260e-02;-6.888882e+00
506;5.060000;3.428548e-02;-6.746067e+00
507;5.070000;3.183991e-02;-6.894069e+00
508;5.080000;2.849323e-02;-7.116178e+00
509;5.090000;2.198625e-02;-7.634676e+00
510;5.100000;1.800229e-02;-8.034513e+00
511;5.110000;7.864797e-03;-9.690717e+00
512;5.120000;2.060059e-03;-1.237004e+01
513;5.130000;1.502215e-03;-1.300163e+01
514;5.140000;1.213596e-03;-1.342833e+01
515;5.150000;1.073778e-03;-1.367314e+01
516;5.160000;2.193732e-03;-1.224430e+01
517;5.170000;1.191642e-02;-8.859675e+00
518;5.180000;3.523802e-02;-6.691259e+00
519;5.190000;5.126310e-02;-5.941568e+00
520;5.200000;6.157148e-02;-5.575113e+00
521;5.210000;6.856210e-02;-5.360031e+00
522;5.220000;7.498422e-02;-5.180955e+00
523;5.230000;7.473462e-02;-5.187624e+00
524;5.240000;7.512500e-02;-5.177204e+00
525;5.250000;8.034658e-02;-5.042811e+00
526;5.260000;8.609862e-02;-4.904524e+00
527;5.270000;9.299610e-02;-4.750395e+00
528;5.280000;9.926596e-02;-4.619905e+00
529;5.290000;1.080871e-01;-4.449636e+00
530;5.300000;1.219899e-01;-4.207634e+00
531;5.310000;1.300538e-01;-4.079614e+00
532;5.320000;1.317157e-01;-4.054220e+00
533;5.330000;1.372602e-01;-3.971754e+00
534;5.340000;1.346777e-01;-4.009741e+00
535;5.350000;1.251204e-01;-4.156958e+00
536;5.360000;1.216883e-01;-4.212584e+00
537;5.370000;1.194545e-01;-4.249640e+00
538;5.380000;1.114990e-01;-4.387480e+00
539;5.390000;1.118688e-01;-4.380857e+00
540;5.400000;1.093486e-01;-4.426429e+00
541;5.410000;1.044799e-01;-4.517521e+00
542;5.420000;1.013569e-01;-4.578214e+00
543;5.430000;9.918127e-02;-4.621612e+00
544;5.440000;9.132043e-02;-4.786761e+00
545;5.450000;8.510311e-02;-4.927783e+00
546;5.460000;7.550205e-02;-5.167191e+00
547;5.470000;6.659478e-02;-5.418258e+00
548;5.480000;5.948910e-02;-5.643924e+00
549;5.490000;4.973590e-02;-6.002057e+00
550;5.500000;3.853650e-02;-6.512299e+00
551;5.510000;3.219494e-02;-6.871892e+00
552;5.520000;2.793865e-02;-7.155488e+00
553;5.530000;1.487113e-02;-8.416667e+00
554;5.540000;1.321695e-02;-8.652511e+00
555;5.550000;1.135254e-02;-8.956627e+00
556;5.560000;1.021891e-02;-9.167031e+00
557;5.570000;8.832113e-03;-9.458722e+00
558;5.580000;6.920941e-03;-9.946407e+00
559;5.590000;1.754157e-03;-1.269153e+01
560;5.600000;8.881135e-04;-1.405282e+01
561;5.610000;7.109061e-04;-1.449794e+01
562;5.620000;7.128636e-04;-1.449244e+01
563;5.630000;6.691735e-04;-1.461893e+01
564;5.640000;6.840675e-04;-1.457491e+01
565;5.650000;6.937878e-04;-1.454669e+01
566;5.660000;3.803983e-03;-1.114341e+01
567;5.670000;6.034208e-03;-1.022062e+01
568;5.680000;2.037870e-02;-7.786530e+00
569;5.690000;5.010520e-02;-5.987261e+00
570;5.700000;8.671697e-02;-4.890211e+00
571;5.710000;1.091785e-01;-4.429542e+00
572;5.720000;1.254497e-01;-4.151701e+00
573;5.730000;1.385224e-01;-3.953446e+00
574;5.740000;1.382370e-01;-3.957571e+00
575;5.750000;1.240706e-01;-4.173810e+00
576;5.760000;1.069135e-01;-4.471470e+00
577;5.770000;8.824625e-02;-4.855248e+00
578;5.780000;6.330304e-02;-5.519644e+00
579;5.790000;4.483584e-02;-6.209495e+00
