frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
45;0.450000;8.099033e-02;-5.026851e+00
46;0.460000;8.038910e-02;-5.041753e+00
47;0.470000;6.974487e-02;-5.325823e+00
48;0.480000;6.482604e-02;-5.472095e+00
49;0.490000;5.554665e-02;-5.781064e+00
50;0.500000;4.356026e-02;-6.267220e+00
51;0.510000;3.401682e-02;-6.761800e+00
52;0.520000;3.069456e-02;-6.967340e+00
53;0.530000;2.455048e-02;-7.414048e+00
54;0.540000;2.787615e-02;-7.159967e+00
55;0.550000;3.685725e-02;-6.601406e+00
56;0.560000;4.628211e-02;-6.145999e+00
57;0.570000;5.426934e-02;-5.827591e+00
58;0.580000;6.130131e-02;-5.583908e+00
59;0.590000;6.281714e-02;-5.535055e+00
60;0.600000;5.748832e-02;-5.712347e+00
61;0.610000;4.976622e-02;-6.000838e+00
62;0.620000;3.949973e-02;-6.462923e+00
63;0.630000;2.410478e-02;-7.450690e+00
64;0.640000;7.022568e-03;-9.917253e+00
65;0.650000;2.277247e-02;-7.564406e+00
66;0.660000;2.634288e-02;-7.273115e+00
67;0.670000;2.949315e-02;-7.047194e+00
68;0.680000;3.452936e-02;-6.731891e+00
69;0.690000;4.647091e-02;-6.137857e+00
70;0.700000;4.589993e-02;-6.162583e+00
71;0.710000;5.016216e-02;-5.984989e+00
72;0.720000;6.008880e-02;-5.623864e+00
73;0.730000;8.330122e-02;-4.970584e+00
74;0.740000;1.055132e-01;-4.497838e+00
75;0.750000;1.289684e-01;-4.096376e+00
76;0.760000;1.458354e-01;-3.850554e+00
77;0.770000;1.432540e-01;-3.886272e+00
78;0.780000;1.303255e-01;-4.075440e+00
79;0.790000;1.088004e-01;-4.436481e+00
80;0.800000;7.676284e-02;-5.134069e+00
81;0.810000;2.562337e-02;-7.328501e+00
82;0.820000;1.150225e-02;-8.930425e+00
83;0.830000;2.533699e-02;-7.350980e+00
84;0.840000;3.230201e-02;-6.865252e+00
85;0.850000;8.660635e-02;-4.892764e+00
86;0.860000;1.210041e-01;-4.223862e+00
87;0.870000;1.537681e-01;-3.744620e+00
88;0.880000;1.713322e-01;-3.528302e+00
89;0.890000;1.885430e-01;-3.336859e+00
90;0.900000;1.845941e-01;-3.379192e+00
91;0.910000;1.743272e-01;-3.493643e+00
92;0.920000;1.514613e-01;-3.774851e+00
93;0.930000;1.296372e-01;-4.086031e+00
94;0.940000;1.043825e-01;-4.519387e+00
95;0.950000;8.155823e-02;-5.012876e+00
96;0.960000;6.748387e-02;-5.391733e+00
97;0.970000;6.867575e-02;-5.356719e+00
98;0.980000;8.080908e-02;-5.031332e+00
99;0.990000;9.829400e-02;-4.639585e+00
100;1.000000;1.112068e-01;-4.392728e+00
101;1.010000;1.191961e-01;-4.253971e+00
102;1.020000;1.242590e-01;-4.170774e+00
103;1.030000;1.271923e-01;-4.124111e+00
104;1.040000;1.230359e-01;-4.190558e+00
105;1.050000;1.211803e-01;-4.220952e+00
106;1.060000;1.170118e-01;-4.290960e+00
107;1.070000;1.075671e-01;-4.459280e+00
108;1.080000;9.467941e-02;-4.714518e+00
109;1.090000;7.880427e-02;-5.081576e+00
110;1.100000;5.672750e-02;-5.738992e+00
111;1.110000;3.180285e-02;-6.896399e+00
112;1.120000;1.366093e-02;-8.586431e+00
113;1.130000;8.180489e-03;-9.612007e+00
114;1.140000;7.707567e-03;-9.731106e+00
115;1.150000;2.081269e-02;-7.744385e+00
116;1.160000;4.314917e-02;-6.286184e+00
117;1.170000;6.319454e-02;-5.523075e+00
118;1.180000;8.132765e-02;-5.018538e+00
119;1.190000;9.249908e-02;-4.761113e+00
120;1.200000;9.142371e-02;-4.784501e+00
121;1.210000;8.364930e-02;-4.962245e+00
122;1.220000;6.981076e-02;-5.323935e+00
123;1.230000;4.721385e-02;-6.106136e+00
124;1.240000;1.600408e-02;-8.269823e+00
125;1.250000;8.865401e-03;-9.451199e+00
126;1.260000;3.308308e-03;-1.142264e+01
127;1.270000;8.761045e-03;-9.474880e+00
128;1.280000;1.834295e-02;-7.997020e+00
129;1.290000;3.711585e-02;-6.587422e+00
130;1.300000;6.682870e-02;-5.411245e+00
131;1.310000;8.398058e-02;-4.954340e+00
132;1.320000;1.026589e-01;-4.552686e+00
133;1.330000;1.144373e-01;-4.335456e+00
134;1.340000;1.269642e-01;-4.127700e+00
135;1.350000;1.239512e-01;-4.175735e+00
136;1.360000;1.251618e-01;-4.156296e+00
137;1.370000;1.165315e-01;-4.299188e+00
138;1.380000;1.080866e-01;-4.449645e+00
139;1.390000;8.999866e-02;-4.815921e+00
140;1.400000;7.816000e-02;-5.097995e+00
141;1.410000;6.160018e-02;-5.574181e+00
142;1.420000;6.004774e-02;-5.625231e+00
143;1.430000;6.009422e-02;-5.623683e+00
144;1.440000;7.081571e-02;-5.295349e+00
145;1.450000;7.869622e-02;-5.084321e+00
146;1.460000;8.152331e-02;-5.013732e+00
147;1.470000;7.577680e-02;-5.159926e+00
148;1.480000;7.242352e-02;-5.250448e+00
149;1.490000;9.214147e-02;-4.768860e+00
150;1.500000;1.103289e-01;-4.408578e+00
151;1.510000;1.243350e-01;-4.169552e+00
152;1.520000;1.350003e-01;-4.004956e+00
153;1.530000;1.379693e-01;-3.961448e+00
154;1.540000;1.185160e-01;-4.265415e+00
155;1.550000;9.418318e-02;-4.725028e+00
156;1.560000;6.751794e-02;-5.390724e+00
157;1.570000;3.754174e-02;-6.564604e+00
158;1.580000;1.303970e-02;-8.679513e+00
159;1.590000;5.365651e-03;-1.045547e+01
160;1.600000;1.398739e-03;-1.314437e+01
161;1.610000;4.139232e-03;-1.097449e+01
162;1.620000;4.722106e-03;-1.071100e+01
163;1.630000;6.526986e-03;-1.006362e+01
164;1.640000;1.781168e-02;-8.055801e+00
165;1.650000;5.777216e-02;-5.702497e+00
166;1.660000;8.392160e-02;-4.955745e+00
167;1.670000;1.063820e-01;-4.481437e+00
168;1.680000;1.236005e-01;-4.181402e+00
169;1.690000;1.413929e-01;-3.912426e+00
170;1.700000;1.550683e-01;-3.727780e+00
171;1.710000;1.577228e-01;-3.693832e+00
172;1.720000;1.568031e-01;-3.705529e+00
173;1.730000;1.555953e-01;-3.720994e+00
174;1.740000;1.493839e-01;-3.802472e+00
175;1.750000;1.294707e-01;-4.088601e+00
176;1.760000;1.120138e-01;-4.378267e+00
177;1.770000;9.381478e-02;-4.732866e+00
178;1.780000;7.343959e-02;-5.222584e+00
179;1.790000;4.947395e-02;-6.012618e+00
180;1.800000;3.219684e-02;-6.871774e+00
181;1.810000;2.782256e-02;-7.163816e+00
182;1.820000;2.387167e-02;-7.470126e+00
183;1.830000;2.005770e-02;-7.818285e+00
184;1.840000;1.641704e-02;-8.218870e+00
185;1.850000;1.317289e-02;-8.659189e+00
186;1.860000;1.408836e-02;-8.524813e+00
187;1.870000;3.305165e-02;-6.819367e+00
188;1.880000;6.124123e-02;-5.585869e+00
189;1.890000;9.496690e-02;-4.708454e+00
190;1.900000;1.288132e-01;-4.098784e+00
191;1.910000;1.492320e-01;-3.804507e+00
192;1.920000;1.607930e-01;-3.655275e+00
193;1.930000;1.714348e-01;-3.527105e+00
194;1.940000;1.673062e-01;-3.575859e+00
195;1.950000;1.522346e-01;-3.764665e+00
196;1.960000;1.373257e-01;-3.970800e+00
197;1.970000;1.221699e-01;-4.204685e+00
198;1.980000;9.371613e-02;-4.734970e+00
199;1.990000;7.015363e-02;-5.314136e+00
200;2.000000;4.640986e-02;-6.140487e+00
201;2.010000;2.637019e-02;-7.271042e+00
202;2.020000;1.048645e-02;-9.115342e+00
203;2.030000;5.622646e-03;-1.036191e+01
204;2.040000;2.529617e-03;-1.195938e+01
205;2.050000;1.138744e-03;-1.355566e+01
206;2.060000;7.330723e-03;-9.831363e+00
207;2.070000;1.251654e-02;-8.761408e+00
208;2.080000;1.723983e-02;-8.121066e+00
209;2.090000;1.772506e-02;-8.065551e+00
210;2.100000;1.950581e-02;-7.874086e+00
211;2.110000;3.360568e-02;-6.786120e+00
212;2.120000;5.731549e-02;-5.718369e+00
213;2.130000;7.723647e-02;-5.121767e+00
214;2.140000;9.819578e-02;-4.641584e+00
215;2.150000;1.188044e-01;-4.260554e+00
216;2.160000;1.367200e-01;-3.979641e+00
217;2.170000;1.502485e-01;-3.790930e+00
218;2.180000;1.629142e-01;-3.629063e+00
219;2.190000;1.732784e-01;-3.505711e+00
220;2.200000;1.816279e-01;-3.411591e+00
221;2.210000;1.833965e-01;-3.392209e+00
222;2.220000;1.838637e-01;-3.387121e+00
223;2.230000;1.752028e-01;-3.483622e+00
224;2.240000;1.577736e-01;-3.693188e+00
225;2.250000;1.321008e-01;-4.048380e+00
226;2.260000;1.068936e-01;-4.471843e+00
227;2.270000;7.151183e-02;-5.275785e+00
228;2.280000;3.790113e-02;-6.545548e+00
229;2.290000;7.886057e-03;-9.685318e+00
230;2.300000;2.057571e-03;-1.237246e+01
231;2.310000;2.816928e-03;-1.174422e+01
232;2.320000;3.398739e-03;-1.136870e+01
233;2.330000;4.484249e-03;-1.081437e+01
234;2.340000;5.393629e-03;-1.044507e+01
235;2.350000;6.036744e-03;-1.021978e+01
236;2.360000;6.407178e-03;-1.010067e+01
237;2.370000;6.890090e-03;-9.955342e+00
238;2.380000;7.575959e-03;-9.765551e+00
239;2.390000;7.992217e-03;-9.658574e+00
240;2.400000;8.435943e-03;-9.550508e+00
241;2.410000;9.296929e-03;-9.356142e+00
242;2.420000;1.011151e-02;-9.188162e+00
243;2.430000;1.002441e-02;-9.205464e+00
244;2.440000;1.038268e-02;-9.135233e+00
245;2.450000;1.045963e-02;-9.120464e+00
246;2.460000;1.072138e-02;-9.071032e+00
247;2.470000;1.058666e-02;-9.096321e+00
248;2.480000;1.052167e-02;-9.108637e+00
249;2.490000;9.863676e-03;-9.237793e+00
250;2.500000;9.180138e-03;-9.381426e+00
251;2.510000;7.634273e-03;-9.750216e+00
252;2.520000;6.072089e-03;-1.020811e+01
253;2.530000;4.694913e-03;-1.072255e+01
254;2.540000;3.514122e-03;-1.130193e+01
255;2.550000;2.702891e-03;-1.182687e+01
256;2.560000;1.672588e-03;-1.278677e+01
257;2.570000;1.111096e-03;-1.360482e+01
258;2.580000;9.340347e-04;-1.395199e+01
259;2.590000;1.964939e-03;-1.246459e+01
260;2.600000;1.772503e-02;-8.065555e+00
261;2.610000;2.009337e-02;-7.814731e+00
262;2.620000;2.636898e-02;-7.271134e+00
263;2.630000;7.353525e-02;-5.219981e+00
264;2.640000;1.111941e-01;-4.392955e+00
265;2.650000;1.315716e-01;-4.056408e+00
266;2.660000;1.575672e-01;-3.695806e+00
267;2.670000;1.713821e-01;-3.527720e+00
268;2.680000;1.688758e-01;-3.557183e+00
269;2.690000;1.592645e-01;-3.674378e+00
270;2.700000;1.566568e-01;-3.707396e+00
271;2.710000;1.379817e-01;-3.961269e+00
272;2.720000;1.271680e-01;-4.124493e+00
273;2.730000;1.219738e-01;-4.207899e+00
274;2.740000;1.195237e-01;-4.248482e+00
275;2.750000;1.119473e-01;-4.379454e+00
276;2.760000;1.145163e-01;-4.334076e+00
277;2.770000;1.202171e-01;-4.236911e+00
278;2.780000;1.219681e-01;-4.207992e+00
279;2.790000;1.153485e-01;-4.319594e+00
280;2.800000;1.095264e-01;-4.423179e+00
281;2.810000;1.035512e-01;-4.535378e+00
282;2.820000;9.412493e-02;-4.726265e+00
283;2.830000;8.407568e-02;-4.952076e+00
284;2.840000;8.126393e-02;-5.020106e+00
285;2.850000;8.598767e-02;-4.907103e+00
286;2.860000;9.836744e-02;-4.638091e+00
287;2.870000;1.075334e-01;-4.459908e+00
288;2.880000;1.164810e-01;-4.300054e+00
289;2.890000;1.254046e-01;-4.152421e+00
290;2.900000;1.263322e-01;-4.137680e+00
291;2.910000;1.144979e-01;-4.334397e+00
292;2.920000;1.009356e-01;-4.586545e+00
293;2.930000;8.616965e-02;-4.902874e+00
294;2.940000;6.683178e-02;-5.411153e+00
295;2.950000;5.027321e-02;-5.980566e+00
296;2.960000;4.679025e-02;-6.124161e+00
297;2.970000;4.871912e-02;-6.043367e+00
298;2.980000;5.271896e-02;-5.885560e+00
299;2.990000;6.642952e-02;-5.423228e+00
300;3.000000;1.012264e-01;-4.580792e+00
301;3.010000;1.379297e-01;-3.962022e+00
302;3.020000;1.593080e-01;-3.673832e+00
303;3.030000;1.704354e-01;-3.538797e+00
304;3.040000;1.778192e-01;-3.453976e+00
305;3.050000;1.657896e-01;-3.594071e+00
306;3.060000;1.416193e-01;-3.909225e+00
307;3.070000;1.240705e-01;-4.173811e+00
308;3.080000;1.144040e-01;-4.336039e+00
309;3.090000;1.034854e-01;-4.536649e+00
310;3.100000;1.037261e-01;-4.532004e+00
311;3.110000;1.128519e-01;-4.363358e+00
312;3.120000;1.206178e-01;-4.230258e+00
313;3.130000;1.287620e-01;-4.099579e+00
314;3.140000;1.323231e-01;-4.045018e+00
315;3.150000;1.315072e-01;-4.057388e+00
316;3.160000;1.201271e-01;-4.238410e+00
317;3.170000;1.023894e-01;-4.557943e+00
318;3.180000;7.990629e-02;-5.053801e+00
319;3.190000;5.791014e-02;-5.697726e+00
320;3.200000;3.814062e-02;-6.532951e+00
321;3.210000;2.416861e-02;-7.445401e+00
322;3.220000;2.324013e-02;-7.523749e+00
323;3.230000;2.420068e-02;-7.442750e+00
324;3.240000;3.121214e-02;-6.933897e+00
325;3.250000;3.873868e-02;-6.501833e+00
326;3.260000;4.614081e-02;-6.152115e+00
327;3.270000;5.404307e-02;-5.835948e+00
328;3.280000;5.893743e-02;-5.662558e+00
329;3.290000;5.818725e-02;-5.688178e+00
330;3.300000;5.343487e-02;-5.858583e+00
331;3.310000;4.640193e-02;-6.140829e+00
332;3.320000;3.542365e-02;-6.680751e+00
333;3.330000;2.266678e-02;-7.573709e+00
334;3.340000;1.052350e-02;-9.108289e+00
335;3.350000;4.860841e-03;-1.065309e+01
336;3.360000;2.854313e-03;-1.171785e+01
337;3.370000;4.071370e-03;-1.100755e+01
338;3.380000;1.196940e-02;-8.850803e+00
339;3.390000;1.791097e-02;-8.044684e+00
340;3.400000;1.934120e-02;-7.891036e+00
341;3.410000;9.579023e-02;-4.691189e+00
342;3.420000;1.230370e-01;-4.190540e+00
343;3.430000;1.408864e-01;-3.919602e+00
344;3.440000;1.534822e-01;-3.748341e+00
345;3.450000;1.644694e-01;-3.610062e+00
346;3.460000;1.463907e-01;-3.842952e+00
347;3.470000;1.359315e-01;-3.991208e+00
348;3.480000;1.286752e-01;-4.100928e+00
349;3.490000;1.214256e-01;-4.216907e+00
350;3.500000;1.079894e-01;-4.451445e+00
351;3.510000;9.345168e-02;-4.740622e+00
352;3.520000;7.595471e-02;-5.155236e+00
353;3.530000;5.341914e-02;-5.859172e+00
354;3.540000;2.795579e-02;-7.154262e+00
355;3.550000;1.781892e-02;-8.054989e+00
356;3.560000;7.857277e-03;-9.692631e+00
357;3.570000;7.811311e-03;-9.704365e+00
358;3.580000;9.303835e-03;-9.354657e+00
359;3.590000;1.557572e-02;-8.324084e+00
360;3.600000;2.099049e-02;-7.727372e+00
361;3.610000;2.487763e-02;-7.387573e+00
362;3.620000;2.955394e-02;-7.043076e+00
363;3.630000;3.570240e-02;-6.665075e+00
364;3.640000;3.985461e-02;-6.445035e+00
365;3.650000;4.190260e-02;-6.344815e+00
366;3.660000;4.216062e-02;-6.332537e+00
367;3.670000;8.420101e-02;-4.949097e+00
368;3.680000;1.104511e-01;-4.406364e+00
369;3.690000;1.396790e-01;-3.936817e+00
370;3.700000;1.556049e-01;-3.720871e+00
371;3.710000;1.647017e-01;-3.607239e+00
372;3.720000;1.586799e-01;-3.681732e+00
373;3.730000;1.519845e-01;-3.767954e+00
374;3.740000;1.344445e-01;-4.013207e+00
375;3.750000;1.287797e-01;-4.099304e+00
376;3.760000;1.312735e-01;-4.060945e+00
377;3.770000;1.319027e-01;-4.051381e+00
378;3.780000;1.283740e-01;-4.105614e+00
379;3.790000;1.236072e-01;-4.181293e+00
380;3.800000;1.149013e-01;-4.327363e+00
381;3.810000;1.031102e-01;-4.543914e+00
382;3.820000;8.906591e-02;-4.836757e+00
383;3.830000;7.992318e-02;-5.053379e+00
384;3.840000;7.325193e-02;-5.227701e+00
385;3.850000;6.933463e-02;-5.337621e+00
386;3.860000;6.812248e-02;-5.372896e+00
387;3.870000;6.742236e-02;-5.393557e+00
388;3.880000;6.744319e-02;-5.392939e+00
389;3.890000;7.079497e-02;-5.295935e+00
390;3.900000;7.120381e-02;-5.284418e+00
391;3.910000;7.087150e-02;-5.293774e+00
392;3.920000;6.951052e-02;-5.332554e+00
393;3.930000;6.801894e-02;-5.375938e+00
394;3.940000;6.630581e-02;-5.426956e+00
395;3.950000;6.408120e-02;-5.495208e+00
396;3.960000;6.158844e-02;-5.574562e+00
397;3.970000;5.807856e-02;-5.691917e+00
398;3.980000;5.276252e-02;-5.883908e+00
399;3.990000;4.500819e-02;-6.201821e+00
400;4.000000;3.627820e-02;-6.633077e+00
401;4.010000;2.544054e-02;-7.342823e+00
402;4.020000;1.460249e-02;-8.453127e+00
403;4.030000;3.142896e-03;-1.152522e+01
404;4.040000;1.004312e-03;-1.380691e+01
405;4.050000;6.341905e-04;-1.472632e+01
406;4.060000;5.522754e-04;-1.500293e+01
407;4.070000;4.026362e-04;-1.563495e+01
408;4.080000;2.904033e-04;-1.628848e+01
409;4.090000;5.414198e-03;-1.043746e+01
410;4.100000;1.303015e-02;-8.680979e+00
411;4.110000;2.963553e-02;-7.037563e+00
412;4.120000;4.312870e-02;-6.287133e+00
413;4.130000;6.621058e-02;-5.429830e+00
414;4.140000;8.404808e-02;-4.952733e+00
415;4.150000;9.063513e-02;-4.801827e+00
416;4.160000;9.576596e-02;-4.691696e+00
417;4.170000;9.701773e-02;-4.665723e+00
418;4.180000;9.246098e-02;-4.761937e+00
419;4.190000;8.373005e-02;-4.960315e+00
420;4.200000;8.107140e-02;-5.024850e+00
421;4.210000;7.874074e-02;-5.083189e+00
422;4.220000;7.919714e-02;-5.071630e+00
423;4.230000;7.510658e-02;-5.177694e+00
424;4.240000;7.630500e-02;-5.146034e+00
425;4.250000;7.758442e-02;-5.112778e+00
426;4.260000;7.151204e-02;-5.275779e+00
427;4.270000;6.286484e-02;-5.533536e+00
428;4.280000;5.427760e-02;-5.827288e+00
429;4.290000;4.004903e-02;-6.435302e+00
430;4.300000;2.357807e-02;-7.494876e+00
431;4.310000;1.300252e-02;-8.685225e+00
432;4.320000;5.987349e-03;-1.023621e+01
433;4.330000;3.553236e-03;-1.127979e+01
434;4.340000;1.464590e-03;-1.305236e+01
435;4.350000;5.421761e-04;-1.503984e+01
436;4.360000;3.737053e-04;-1.578409e+01
437;4.370000;6.760728e-04;-1.459842e+01
438;4.380000;2.141275e-02;-7.687537e+00
439;4.390000;7.975939e-02;-5.057482e+00
440;4.400000;1.191038e-01;-4.255520e+00
441;4.410000;1.487049e-01;-3.811583e+00
442;4.420000;1.656868e-01;-3.595313e+00
443;4.430000;1.780174e-01;-3.451747e+00
444;4.440000;1.771583e-01;-3.461424e+00
445;4.450000;1.579676e-01;-3.690731e+00
446;4.460000;1.321166e-01;-4.048141e+00
447;4.470000;1.142235e-01;-4.339197e+00
448;4.480000;9.563161e-02;-4.694504e+00
449;4.490000;6.972769e-02;-5.326315e+00
450;4.500000;6.788393e-02;-5.379912e+00
451;4.510000;7.571156e-02;-5.161649e+00
452;4.520000;8.318294e-02;-4.973426e+00
453;4.530000;9.067230e-02;-4.801007e+00
454;4.540000;9.985994e-02;-4.607974e+00
455;4.550000;1.102372e-01;-4.410241e+00
456;4.560000;1.144303e-01;-4.335578e+00
457;4.570000;1.131985e-01;-4.357225e+00
458;4.580000;1.106812e-01;-4.402203e+00
459;4.590000;1.046750e-01;-4.513789e+00
460;4.600000;1.003611e-01;-4.597962e+00
461;4.610000;9.540157e-02;-4.699320e+00
462;4.620000;8.935248e-02;-4.830332e+00
463;4.630000;8.429959e-02;-4.946757e+00
464;4.640000;7.783975e-02;-5.106206e+00
465;4.650000;6.837328e-02;-5.365546e+00
466;4.660000;6.695687e-02;-5.407413e+00
467;4.670000;7.521585e-02;-5.174787e+00
468;4.680000;8.412249e-02;-4.950963e+00
469;4.690000;9.236358e-02;-4.764045e+00
470;4.700000;9.880333e-02;-4.629248e+00
471;4.710000;1.041008e-01;-4.524791e+00
472;4.720000;1.027461e-01;-4.550988e+00
473;4.730000;9.356996e-02;-4.738091e+00
474;4.740000;8.269236e-02;-4.985256e+00
475;4.750000;6.917027e-02;-5.342369e+00
476;4.760000;5.131311e-02;-5.939618e+00
477;4.770000;4.985656e-02;-5.997211e+00
478;4.780000;6.801382e-02;-5.376089e+00
479;4.790000;8.856710e-02;-4.847990e+00
480;4.800000;1.025339e-01;-4.555123e+00
481;4.810000;1.059844e-01;-4.488927e+00
482;4.820000;1.009327e-01;-4.586602e+00
483;4.830000;9.564526e-02;-4.694218e+00
484;4.840000;8.391707e-02;-4.955853e+00
485;4.850000;7.396125e-02;-5.208428e+00
486;4.860000;7.645117e-02;-5.142206e+00
487;4.870000;9.038109e-02;-4.807440e+00
488;4.880000;9.126282e-02;-4.788023e+00
489;4.890000;9.166934e-02;-4.779135e+00
490;4.900000;9.200732e-02;-4.771774e+00
491;4.910000;9.275530e-02;-4.755581e+00
492;4.920000;8.373035e-02;-4.960308e+00
493;4.930000;7.728842e-02;-5.120422e+00
494;4.940000;6.814239e-02;-5.372312e+00
495;4.950000;5.723634e-02;-5.721133e+00
496;4.960000;4.229612e-02;-6.326120e+00
497;4.970000;2.521592e-02;-7.360559e+00
498;4.980000;1.187297e-02;-8.866982e+00
499;4.990000;5.617066e-03;-1.036389e+01
500;5.000000;8.089752e-03;-9.634315e+00
501;5.010000;1.630313e-02;-8.232796e+00
502;5.020000;3.133966e-02;-6.925742e+00
503;5.030000;5.296428e-02;-5.876275e+00
504;5.040000;7.693064e-02;-5.129702e+00
505;5.050000;9.261435e-02;-4.758622e+00
506;5.060000;1.116531e-01;-4.384717e+00
507;5.070000;1.281025e-01;-4.109849e+00
508;5.080000;1.279981e-01;-4.111480e+00
509;5.090000;1.170317e-01;-4.290622e+00
510;5.100000;1.054529e-01;-4.498982e+00
511;5.110000;8.571456e-02;-4.913465e+00
512;5.120000;5.842398e-02;-5.680058e+00
513;5.130000;4.686230e-02;-6.121084e+00
514;5.140000;4.899964e-02;-6.031885e+00
515;5.150000;5.334979e-02;-5.861771e+00
516;5.160000;5.340464e-02;-5.859715e+00
517;5.170000;4.887716e-02;-6.036890e+00
518;5.180000;4.504732e-02;-6.200084e+00
519;5.190000;3.938944e-02;-6.468515e+00
520;5.200000;3.487355e-02;-6.712054e+00
521;5.210000;3.264134e-02;-6.844351e+00
522;5.220000;3.032428e-02;-6.991613e+00
523;5.230000;2.943888e-02;-7.050878e+00
524;5.240000;2.932722e-02;-7.058479e+00
525;5.250000;2.788992e-02;-7.158980e+00
526;5.260000;2.755738e-02;-7.182970e+00
527;5.270000;2.888460e-02;-7.088893e+00
528;5.280000;4.023381e-02;-6.426095e+00
529;5.290000;6.330031e-02;-5.519730e+00
530;5.300000;8.434457e-02;-4.945690e+00
531;5.310000;9.785041e-02;-4.648631e+00
532;5.320000;1.069674e-01;-4.470463e+00
533;5.330000;1.119944e-01;-4.378613e+00
534;5.340000;1.083348e-01;-4.445058e+00
535;5.350000;9.915969e-02;-4.622047e+00
536;5.360000;9.302301e-02;-4.749817e+00
537;5.370000;8.990946e-02;-4.817904e+00
538;5.380000;9.400131e-02;-4.728893e+00
539;5.390000;1.005498e-01;-4.594205e+00
540;5.400000;1.105356e-01;-4.404836e+00
541;5.410000;1.175329e-01;-4.282073e+00
542;5.420000;1.182318e-01;-4.270217e+00
543;5.430000;1.108683e-01;-4.398825e+00
544;5.440000;1.001635e-01;-4.601902e+00
545;5.450000;8.759983e-02;-4.869953e+00
546;5.460000;8.945345e-02;-4.828074e+00
547;5.470000;1.034023e-01;-4.538255e+00
548;5.480000;1.082895e-01;-4.445894e+00
549;5.490000;1.116466e-01;-4.384834e+00
550;5.500000;1.311658e-01;-4.062587e+00
551;5.510000;1.402489e-01;-3.928674e+00
552;5.520000;1.433126e-01;-3.885454e+00
553;5.530000;1.508043e-01;-3.783545e+00
554;5.540000;1.547642e-01;-3.731705e+00
555;5.550000;1.400743e-01;-3.931165e+00
556;5.560000;1.206594e-01;-4.229568e+00
557;5.570000;1.021073e-01;-4.563462e+00
558;5.580000;8.989068e-02;-4.818322e+00
559;5.590000;8.649028e-02;-4.895447e+00
560;5.600000;8.850329e-02;-4.849431e+00
561;5.610000;9.407416e-02;-4.727344e+00
562;5.620000;9.751477e-02;-4.655503e+00
563;5.630000;9.729354e-02;-4.660045e+00
564;5.640000;9.776052e-02;-4.650469e+00
565;5.650000;9.946065e-02;-4.615986e+00
566;5.660000;1.010707e-01;-4.583871e+00
567;5.670000;1.017348e-01;-4.570771e+00
568;5.680000;1.021786e-01;-4.562066e+00
569;5.690000;1.027421e-01;-4.551066e+00
570;5.700000;1.002562e-01;-4.600053e+00
571;5.710000;9.722945e-02;-4.661363e+00
572;5.720000;9.583011e-02;-4.690357e+00
573;5.730000;9.234425e-02;-4.764464e+00
574;5.740000;8.272017e-02;-4.984584e+00
575;5.750000;7.389126e-02;-5.210321e+00
576;5.760000;6.450694e-02;-5.481965e+00
577;5.770000;5.137143e-02;-5.937346e+00
578;5.780000;3.706310e-02;-6.590267e+00
579;5.790000;3.020927e-02;-6.999213e+00
