frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
238;2.380000;1.380650e-01;-3.960061e+00
239;2.390000;1.189446e-01;-4.258194e+00
240;2.400000;8.748527e-02;-4.872570e+00
241;2.410000;7.462025e-02;-5.190687e+00
242;2.420000;5.845082e-02;-5.679139e+00
243;2.430000;4.147025e-02;-6.365558e+00
244;2.440000;4.440388e-02;-6.228857e+00
245;2.450000;5.918442e-02;-5.654194e+00
246;2.460000;7.226182e-02;-5.254919e+00
247;2.470000;8.293083e-02;-4.979496e+00
248;2.480000;9.382863e-02;-4.732571e+00
249;2.490000;9.348070e-02;-4.740001e+00
250;2.500000;8.901379e-02;-4.837928e+00
251;2.510000;7.935835e-02;-5.067563e+00
252;2.520000;6.774323e-02;-5.384061e+00
253;2.530000;4.805660e-02;-6.070752e+00
254;2.540000;3.366813e-02;-6.782407e+00
255;2.550000;1.761116e-02;-8.078445e+00
256;2.560000;1.274306e-02;-8.725536e+00
257;2.570000;1.570795e-02;-8.307177e+00
258;2.580000;2.265466e-02;-7.574779e+00
259;2.590000;3.272523e-02;-6.839218e+00
260;2.600000;4.240243e-02;-6.321099e+00
261;2.610000;5.517666e-02;-5.794430e+00
262;2.620000;8.308892e-02;-4.975688e+00
263;2.630000;1.059817e-01;-4.488977e+00
264;2.640000;1.185971e-01;-4.264047e+00
265;2.650000;1.274241e-01;-4.120469e+00
266;2.660000;1.295798e-01;-4.086917e+00
267;2.670000;1.145521e-01;-4.333452e+00
268;2.680000;9.267148e-02;-4.757389e+00
269;2.690000;7.228516e-02;-5.254273e+00
270;2.700000;4.851449e-02;-6.051786e+00
271;2.710000;2.295257e-02;-7.548650e+00
272;2.720000;2.174532e-02;-7.656713e+00
273;2.730000;3.191918e-02;-6.889096e+00
274;2.740000;4.120154e-02;-6.378559e+00
275;2.750000;4.167344e-02;-6.355783e+00
276;2.760000;4.198330e-02;-6.340967e+00
277;2.770000;4.072798e-02;-6.401680e+00
278;2.780000;3.919979e-02;-6.478168e+00
279;2.790000;4.782195e-02;-6.080541e+00
280;2.800000;6.012928e-02;-5.622517e+00
281;2.810000;6.965413e-02;-5.328426e+00
282;2.820000;7.450191e-02;-5.193861e+00
283;2.830000;7.488017e-02;-5.183733e+00
284;2.840000;6.500320e-02;-5.466638e+00
285;2.850000;5.323790e-02;-5.865969e+00
286;2.860000;3.940145e-02;-6.467905e+00
287;2.870000;2.650404e-02;-7.260916e+00
288;2.880000;1.195347e-02;-8.853468e+00
289;2.890000;7.736205e-03;-9.723688e+00
290;2.900000;7.052559e-03;-9.908730e+00
291;2.910000;6.108733e-03;-1.019607e+01
292;2.920000;7.185506e-03;-9.871379e+00
293;2.930000;6.658921e-03;-1.002360e+01
294;2.940000;6.999473e-03;-9.923841e+00
295;2.950000;1.641030e-02;-8.219692e+00
296;2.960000;2.784534e-02;-7.162179e+00
297;2.970000;3.912078e-02;-6.482203e+00
298;2.980000;4.695908e-02;-6.116958e+00
299;2.990000;5.488291e-02;-5.805107e+00
300;3.000000;5.736296e-02;-5.716713e+00
301;3.010000;5.417155e-02;-5.831199e+00
302;3.020000;4.674135e-02;-6.126252e+00
303;3.030000;3.891899e-02;-6.492546e+00
304;3.040000;2.663370e-02;-7.251156e+00
305;3.050000;1.461463e-02;-8.451465e+00
306;3.060000;7.804243e-03;-9.706176e+00
307;3.070000;6.003245e-03;-1.023091e+01
308;3.080000;5.444138e-03;-1.042643e+01
309;3.090000;4.417566e-03;-1.084433e+01
310;3.100000;2.611845e-03;-1.189540e+01
311;3.110000;2.230286e-03;-1.221125e+01
312;3.120000;5.584095e-03;-1.037567e+01
313;3.130000;7.083106e-03;-9.900085e+00
314;3.140000;5.142114e-02;-5.935412e+00
315;3.150000;1.056994e-01;-4.494311e+00
316;3.160000;1.318662e-01;-4.051935e+00
317;3.170000;1.477720e-01;-3.824169e+00
318;3.180000;1.633588e-01;-3.623613e+00
319;3.190000;1.607833e-01;-3.655395e+00
320;3.200000;1.322815e-01;-4.045647e+00
321;3.210000;1.065877e-01;-4.477574e+00
322;3.220000;8.347619e-02;-4.966388e+00
323;3.230000;4.637549e-02;-6.141968e+00
324;3.240000;2.109591e-02;-7.717352e+00
325;3.250000;1.714972e-02;-8.131547e+00
326;3.260000;1.576705e-02;-8.299665e+00
327;3.270000;1.419530e-02;-8.509689e+00
328;3.280000;1.388304e-02;-8.554174e+00
329;3.290000;1.337737e-02;-8.628381e+00
330;3.300000;1.465042e-02;-8.446572e+00
331;3.310000;2.746314e-02;-7.189821e+00
332;3.320000;2.823892e-02;-7.134109e+00
333;3.330000;2.913234e-02;-7.071813e+00
334;3.340000;3.008393e-02;-7.007528e+00
335;3.350000;2.965817e-02;-7.036035e+00
336;3.360000;1.887519e-02;-7.939813e+00
337;3.370000;2.798333e-02;-7.152293e+00
338;3.380000;4.502321e-02;-6.201154e+00
339;3.390000;6.170131e-02;-5.570900e+00
340;3.400000;7.529411e-02;-5.172707e+00
341;3.410000;8.919937e-02;-4.833763e+00
342;3.420000;9.868325e-02;-4.631680e+00
343;3.430000;1.014528e-01;-4.576323e+00
344;3.440000;9.991347e-02;-4.606902e+00
345;3.450000;9.674737e-02;-4.671304e+00
346;3.460000;9.163187e-02;-4.779953e+00
347;3.470000;8.699337e-02;-4.883847e+00
348;3.480000;8.776984e-02;-4.866075e+00
349;3.490000;8.120989e-02;-5.021436e+00
350;3.500000;7.320737e-02;-5.228918e+00
351;3.510000;6.326914e-02;-5.520715e+00
352;3.520000;5.061879e-02;-5.966865e+00
353;3.530000;2.393237e-02;-7.465046e+00
354;3.540000;1.211938e-02;-8.825899e+00
355;3.550000;1.229698e-02;-8.796803e+00
356;3.560000;2.660947e-02;-7.252976e+00
357;3.570000;6.887282e-02;-5.350987e+00
358;3.580000;7.813419e-02;-5.098655e+00
359;3.590000;8.341276e-02;-4.967908e+00
360;3.600000;8.696982e-02;-4.884388e+00
361;3.610000;8.655994e-02;-4.893836e+00
362;3.620000;6.899833e-02;-5.347346e+00
363;3.630000;8.353458e-02;-4.964989e+00
364;3.640000;1.021567e-01;-4.562495e+00
365;3.650000;1.143942e-01;-4.336210e+00
366;3.660000;1.276363e-01;-4.117140e+00
367;3.670000;1.293027e-01;-4.091199e+00
368;3.680000;1.154995e-01;-4.316978e+00
369;3.690000;9.542230e-02;-4.698886e+00
370;3.700000;7.659918e-02;-5.138338e+00
371;3.710000;4.660026e-02;-6.132298e+00
372;3.720000;2.096214e-02;-7.730074e+00
373;3.730000;1.462065e-02;-8.450642e+00
374;3.740000;1.083895e-02;-9.049219e+00
375;3.750000;8.137410e-03;-9.622566e+00
376;3.760000;9.690002e-03;-9.273321e+00
377;3.770000;1.038811e-02;-9.134188e+00
378;3.780000;1.175144e-02;-8.887560e+00
379;3.790000;1.382740e-02;-8.562206e+00
380;3.800000;1.481715e-02;-8.423940e+00
381;3.810000;1.500048e-02;-8.399346e+00
382;3.820000;1.845120e-02;-7.985251e+00
383;3.830000;2.178293e-02;-7.653258e+00
384;3.840000;2.401330e-02;-7.458295e+00
385;3.850000;2.511612e-02;-7.368491e+00
386;3.860000;2.666570e-02;-7.248755e+00
387;3.870000;2.612458e-02;-7.289758e+00
388;3.880000;2.444250e-02;-7.422864e+00
389;3.890000;2.479229e-02;-7.394445e+00
390;3.900000;2.934956e-02;-7.056955e+00
391;3.910000;3.093222e-02;-6.951914e+00
392;3.920000;3.088706e-02;-6.954836e+00
393;3.930000;3.247694e-02;-6.854450e+00
394;3.940000;3.386547e-02;-6.770719e+00
395;3.950000;3.079451e-02;-6.960838e+00
396;3.960000;2.866659e-02;-7.104046e+00
397;3.970000;2.902714e-02;-7.079048e+00
398;3.980000;3.152431e-02;-6.913992e+00
399;3.990000;3.106352e-02;-6.943442e+00
400;4.000000;3.612638e-02;-6.641464e+00
401;4.010000;4.234198e-02;-6.323952e+00
402;4.020000;4.809755e-02;-6.069048e+00
403;4.030000;4.757988e-02;-6.090691e+00
404;4.040000;4.914879e-02;-6.025806e+00
405;4.050000;4.739875e-02;-6.098319e+00
406;4.060000;4.374353e-02;-6.258823e+00
407;4.070000;3.722397e-02;-6.581605e+00
408;4.080000;3.630137e-02;-6.631799e+00
409;4.090000;3.406896e-02;-6.758738e+00
410;4.100000;3.131118e-02;-6.927560e+00
411;4.110000;2.888137e-02;-7.089117e+00
412;4.120000;2.749320e-02;-7.187633e+00
413;4.130000;2.371063e-02;-7.483664e+00
414;4.140000;1.862385e-02;-7.966624e+00
415;4.150000;1.479818e-02;-8.426502e+00
416;4.160000;1.080883e-02;-9.054784e+00
417;4.170000;8.100492e-03;-9.631661e+00
418;4.180000;5.751839e-03;-1.031647e+01
419;4.190000;5.655113e-03;-1.035039e+01
420;4.200000;8.792069e-03;-9.467811e+00
421;4.210000;3.457790e-02;-6.729081e+00
422;4.220000;8.381221e-02;-4.958353e+00
423;4.230000;1.155282e-01;-4.316481e+00
424;4.240000;1.388241e-01;-3.949095e+00
425;4.250000;1.537767e-01;-3.744507e+00
426;4.260000;1.627712e-01;-3.630819e+00
427;4.270000;1.447531e-01;-3.865451e+00
428;4.280000;1.214150e-01;-4.217081e+00
429;4.290000;9.395700e-02;-4.729836e+00
430;4.300000;6.663372e-02;-5.417089e+00
431;4.310000;2.219862e-02;-7.615450e+00
432;4.320000;1.454195e-02;-8.461434e+00
433;4.330000;1.022113e-02;-9.166595e+00
434;4.340000;8.879162e-03;-9.448096e+00
435;4.350000;3.240137e-02;-6.859109e+00
436;4.360000;4.336336e-02;-6.276281e+00
437;4.370000;6.994960e-02;-5.319961e+00
438;4.380000;1.138927e-01;-4.344998e+00
439;4.390000;1.557758e-01;-3.718676e+00
440;4.400000;1.628369e-01;-3.630012e+00
441;4.410000;1.675339e-01;-3.573139e+00
442;4.420000;1.646604e-01;-3.607741e+00
443;4.430000;1.504352e-01;-3.788445e+00
444;4.440000;1.195705e-01;-4.247698e+00
445;4.450000;1.129517e-01;-4.361589e+00
446;4.460000;1.099247e-01;-4.415920e+00
447;4.470000;1.101786e-01;-4.411305e+00
448;4.480000;1.052425e-01;-4.502977e+00
449;4.490000;1.040255e-01;-4.526237e+00
450;4.500000;1.080174e-01;-4.450926e+00
451;4.510000;1.163433e-01;-4.302420e+00
452;4.520000;1.215701e-01;-4.214529e+00
453;4.530000;1.188533e-01;-4.259731e+00
454;4.540000;1.134144e-01;-4.353415e+00
455;4.550000;1.070278e-01;-4.469334e+00
456;4.560000;9.615003e-02;-4.683691e+00
457;4.570000;8.225106e-02;-4.995958e+00
458;4.580000;7.257227e-02;-5.246345e+00
459;4.590000;6.246933e-02;-5.546159e+00
460;4.600000;5.309258e-02;-5.871437e+00
461;4.610000;4.111328e-02;-6.382848e+00
462;4.620000;3.584036e-02;-6.657361e+00
463;4.630000;3.477308e-02;-6.717824e+00
464;4.640000;3.628501e-02;-6.632701e+00
465;4.650000;3.703147e-02;-6.591974e+00
466;4.660000;3.647828e-02;-6.622077e+00
467;4.670000;3.464541e-02;-6.725180e+00
468;4.680000;4.033948e-02;-6.420849e+00
469;4.690000;4.791751e-02;-6.076549e+00
470;4.700000;5.865561e-02;-5.672144e+00
471;4.710000;7.344307e-02;-5.222489e+00
472;4.720000;1.012105e-01;-4.581105e+00
473;4.730000;1.409657e-01;-3.918478e+00
474;4.740000;1.667187e-01;-3.582895e+00
475;4.750000;1.743839e-01;-3.492992e+00
476;4.760000;1.776070e-01;-3.456363e+00
477;4.770000;1.701306e-01;-3.542378e+00
478;4.780000;1.484674e-01;-3.814780e+00
479;4.790000;1.246822e-01;-4.163975e+00
480;4.800000;1.152227e-01;-4.321777e+00
481;4.810000;1.086055e-01;-4.440066e+00
482;4.820000;1.024522e-01;-4.556719e+00
483;4.830000;9.179733e-02;-4.776344e+00
484;4.840000;8.708195e-02;-4.881811e+00
485;4.850000;8.575860e-02;-4.912438e+00
486;4.860000;8.299540e-02;-4.977940e+00
487;4.870000;8.289894e-02;-4.980266e+00
488;4.880000;8.056647e-02;-5.037345e+00
489;4.890000;7.552833e-02;-5.166495e+00
490;4.900000;7.305478e-02;-5.233091e+00
491;4.910000;6.680189e-02;-5.412048e+00
492;4.920000;5.882096e-02;-5.666514e+00
493;4.930000;4.985243e-02;-5.997376e+00
494;4.940000;4.318876e-02;-6.284350e+00
495;4.950000;2.981762e-02;-7.025311e+00
496;4.960000;2.127847e-02;-7.700119e+00
497;4.970000;1.455204e-02;-8.460049e+00
498;4.980000;1.455126e-02;-8.460156e+00
499;4.990000;1.371475e-02;-8.578568e+00
500;5.000000;1.253013e-02;-8.759237e+00
501;5.010000;1.088387e-02;-9.040947e+00
502;5.020000;9.251090e-03;-9.366028e+00
503;5.030000;7.050403e-03;-9.909341e+00
504;5.040000;5.540262e-03;-1.039143e+01
505;5.050000;4.187705e-03;-1.095120e+01
506;5.060000;3.358713e-03;-1.139240e+01
507;5.070000;2.045400e-03;-1.238432e+01
508;5.080000;1.791833e-03;-1.264903e+01
509;5.090000;1.411445e-02;-8.521112e+00
510;5.100000;1.497843e-02;-8.402288e+00
511;5.110000;1.718845e-02;-8.127036e+00
512;5.120000;1.807183e-02;-8.026802e+00
513;5.130000;2.353144e-02;-7.498836e+00
514;5.140000;2.149464e-02;-7.679904e+00
515;5.150000;2.183312e-02;-7.648654e+00
516;5.160000;4.001456e-02;-6.437024e+00
517;5.170000;8.209697e-02;-4.999708e+00
518;5.180000;1.120797e-01;-4.377091e+00
519;5.190000;1.265510e-01;-4.134220e+00
520;5.200000;1.370561e-01;-3.974730e+00
521;5.210000;1.428685e-01;-3.891661e+00
522;5.220000;1.273671e-01;-4.121364e+00
523;5.230000;1.025221e-01;-4.555354e+00
524;5.240000;8.433760e-02;-4.945855e+00
525;5.250000;6.646957e-02;-5.422022e+00
526;5.260000;4.036842e-02;-6.419415e+00
527;5.270000;2.587019e-02;-7.309328e+00
528;5.280000;1.868737e-02;-7.959815e+00
529;5.290000;1.498874e-02;-8.400912e+00
530;5.300000;1.564618e-02;-8.315057e+00
531;5.310000;2.300767e-02;-7.543856e+00
532;5.320000;4.358335e-02;-6.266160e+00
533;5.330000;6.144529e-02;-5.579216e+00
534;5.340000;7.530443e-02;-5.172433e+00
535;5.350000;9.147143e-02;-4.783457e+00
536;5.360000;1.021862e-01;-4.561917e+00
537;5.370000;1.045191e-01;-4.516770e+00
538;5.380000;1.046582e-01;-4.514111e+00
539;5.390000;1.043554e-01;-4.519905e+00
540;5.400000;9.626947e-02;-4.681208e+00
541;5.410000;8.899140e-02;-4.838431e+00
542;5.420000;8.422564e-02;-4.948512e+00
543;5.430000;7.768977e-02;-5.110063e+00
544;5.440000;7.319934e-02;-5.229138e+00
545;5.450000;7.524517e-02;-5.174007e+00
546;5.460000;7.752369e-02;-5.114343e+00
547;5.470000;8.255582e-02;-4.988561e+00
548;5.480000;8.964780e-02;-4.823733e+00
549;5.490000;8.784334e-02;-4.864400e+00
550;5.500000;8.027288e-02;-5.044647e+00
551;5.510000;7.141931e-02;-5.278374e+00
552;5.520000;5.860573e-02;-5.673846e+00
553;5.530000;4.199537e-02;-6.340392e+00
554;5.540000;3.177286e-02;-6.898285e+00
555;5.550000;2.995893e-02;-7.015855e+00
556;5.560000;3.281503e-02;-6.833737e+00
557;5.570000;3.480490e-02;-6.715994e+00
558;5.580000;3.149695e-02;-6.915729e+00
559;5.590000;3.012338e-02;-7.004908e+00
560;5.600000;2.868764e-02;-7.102578e+00
561;5.610000;2.525882e-02;-7.357160e+00
562;5.620000;2.083263e-02;-7.742470e+00
563;5.630000;5.145855e-02;-5.933957e+00
564;5.640000;8.898099e-02;-4.838665e+00
565;5.650000;1.130060e-01;-4.360629e+00
566;5.660000;1.283790e-01;-4.105537e+00
567;5.670000;1.323463e-01;-4.044667e+00
568;5.680000;1.332339e-01;-4.031298e+00
569;5.690000;1.303955e-01;-4.074367e+00
570;5.700000;1.246433e-01;-4.164599e+00
571;5.710000;1.223007e-01;-4.202545e+00
572;5.720000;1.267393e-01;-4.131246e+00
573;5.730000;1.204866e-01;-4.232434e+00
574;5.740000;1.013630e-01;-4.578095e+00
575;5.750000;8.295414e-02;-4.978935e+00
576;5.760000;6.102831e-02;-5.592835e+00
577;5.770000;3.851909e-02;-6.513203e+00
578;5.780000;1.974517e-02;-7.849693e+00
579;5.790000;9.310073e-03;-9.353316e+00
