frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
89;0.890000;1.533565e-02;-8.355150e+00
90;0.900000;2.878116e-02;-7.096068e+00
91;0.910000;4.312610e-02;-6.287254e+00
92;0.920000;6.172605e-02;-5.570098e+00
93;0.930000;7.408829e-02;-5.204996e+00
94;0.940000;8.394028e-02;-4.955299e+00
95;0.950000;8.271414e-02;-4.984729e+00
96;0.960000;7.751764e-02;-5.114500e+00
97;0.970000;6.380756e-02;-5.503767e+00
98;0.980000;4.847407e-02;-6.053452e+00
99;0.990000;2.500346e-02;-7.377482e+00
100;1.000000;1.508350e-02;-8.388308e+00
101;1.010000;5.047739e-03;-1.057763e+01
102;1.020000;3.127545e-03;-1.153501e+01
103;1.030000;1.894473e-03;-1.253763e+01
104;1.040000;1.530242e-03;-1.296466e+01
105;1.050000;1.622070e-03;-1.284810e+01
106;1.060000;2.725415e-03;-1.181027e+01
107;1.070000;7.352976e-03;-9.825300e+00
108;1.080000;2.224139e-02;-7.611600e+00
109;1.090000;6.043619e-02;-5.612334e+00
110;1.100000;9.244809e-02;-4.762216e+00
111;1.110000;1.128573e-01;-4.363263e+00
112;1.120000;1.303934e-01;-4.074398e+00
113;1.130000;1.431360e-01;-3.887921e+00
114;1.140000;1.402091e-01;-3.929241e+00
115;1.150000;1.271318e-01;-4.125062e+00
116;1.160000;1.130564e-01;-4.359736e+00
117;1.170000;9.218926e-02;-4.767823e+00
118;1.180000;6.764322e-02;-5.387016e+00
119;1.190000;4.740750e-02;-6.097950e+00
120;1.200000;2.913669e-02;-7.071514e+00
121;1.210000;5.855007e-03;-1.028092e+01
122;1.220000;2.088498e-03;-1.234262e+01
123;1.230000;1.240670e-03;-1.338421e+01
124;1.240000;1.483628e-03;-1.302653e+01
125;1.250000;3.545251e-03;-1.128429e+01
126;1.260000;6.128148e-03;-1.018973e+01
127;1.270000;1.409043e-02;-8.524518e+00
128;1.280000;1.796182e-02;-8.039014e+00
129;1.290000;2.364566e-02;-7.489151e+00
130;1.300000;3.167612e-02;-6.904385e+00
131;1.310000;4.257401e-02;-6.313023e+00
132;1.320000;5.018448e-02;-5.984099e+00
133;1.330000;6.044774e-02;-5.611952e+00
134;1.340000;6.593466e-02;-5.438182e+00
135;1.350000;6.833220e-02;-5.366748e+00
136;1.360000;7.018965e-02;-5.313109e+00
137;1.370000;7.269686e-02;-5.242914e+00
138;1.380000;7.197655e-02;-5.262830e+00
139;1.390000;7.333053e-02;-5.225556e+00
140;1.400000;7.518406e-02;-5.175632e+00
141;1.410000;7.354096e-02;-5.219826e+00
142;1.420000;7.018803e-02;-5.313155e+00
143;1.430000;6.447428e-02;-5.482978e+00
144;1.440000;5.851848e-02;-5.676825e+00
145;1.450000;5.039578e-02;-5.975696e+00
146;1.460000;4.229277e-02;-6.326279e+00
147;1.470000;3.286543e-02;-6.830668e+00
148;1.480000;2.757218e-02;-7.181896e+00
149;1.490000;1.933505e-02;-7.891671e+00
150;1.500000;1.443815e-02;-8.475762e+00
151;1.510000;1.064113e-02;-9.086057e+00
152;1.520000;8.940188e-03;-9.434397e+00
153;1.530000;4.002105e-03;-1.104187e+01
154;1.540000;3.047839e-03;-1.158665e+01
155;1.550000;2.969993e-03;-1.163839e+01
156;1.560000;3.001675e-03;-1.161717e+01
157;1.570000;2.867129e-03;-1.170889e+01
158;1.580000;2.528135e-03;-1.196055e+01
159;1.590000;2.120251e-03;-1.231244e+01
160;1.600000;1.830706e-03;-1.260611e+01
161;1.610000;1.601911e-03;-1.287312e+01
162;1.620000;1.486755e-03;-1.302232e+01
163;1.630000;1.468398e-03;-1.304717e+01
164;1.640000;1.571633e-03;-1.291128e+01
165;1.650000;1.677429e-03;-1.278099e+01
166;1.660000;1.787773e-03;-1.265357e+01
167;1.670000;2.408274e-03;-1.205769e+01
168;1.680000;2.734666e-03;-1.180349e+01
169;1.690000;4.122271e-03;-1.098270e+01
170;1.700000;4.790700e-03;-1.068216e+01
171;1.710000;5.624772e-03;-1.036115e+01
172;1.720000;6.547701e-03;-1.005728e+01
173;1.730000;7.158454e-03;-9.878922e+00
174;1.740000;7.313261e-03;-9.836132e+00
175;1.750000;8.097675e-03;-9.632357e+00
176;1.760000;8.672265e-03;-9.495251e+00
177;1.770000;8.732854e-03;-9.481326e+00
178;1.780000;9.348580e-03;-9.345061e+00
179;1.790000;9.750201e-03;-9.260935e+00
180;1.800000;1.051657e-02;-9.109606e+00
181;1.810000;1.095232e-02;-9.028407e+00
182;1.820000;1.162486e-02;-8.909220e+00
183;1.830000;1.236777e-02;-8.785323e+00
184;1.840000;1.298706e-02;-8.687603e+00
185;1.850000;1.239919e-02;-8.780248e+00
186;1.860000;1.206362e-02;-8.835122e+00
187;1.870000;1.140719e-02;-8.947022e+00
188;1.880000;1.010815e-02;-9.188826e+00
189;1.890000;8.891348e-03;-9.445354e+00
190;1.900000;8.192443e-03;-9.609086e+00
191;1.910000;7.030371e-03;-9.915031e+00
192;1.920000;6.113578e-03;-1.019449e+01
193;1.930000;5.187451e-03;-1.052303e+01
194;1.940000;3.959282e-03;-1.106339e+01
195;1.950000;3.353922e-03;-1.139525e+01
196;1.960000;3.669466e-03;-1.121542e+01
197;1.970000;3.788804e-03;-1.115141e+01
198;1.980000;6.525034e-03;-1.006422e+01
199;1.990000;1.612565e-02;-8.254687e+00
200;2.000000;2.348525e-02;-7.502765e+00
201;2.010000;4.128828e-02;-6.374353e+00
202;2.020000;5.816236e-02;-5.689034e+00
203;2.030000;7.565733e-02;-5.163082e+00
204;2.040000;9.122589e-02;-4.788833e+00
205;2.050000;1.168277e-01;-4.294111e+00
206;2.060000;1.390344e-01;-3.946067e+00
207;2.070000;1.582679e-01;-3.686933e+00
208;2.080000;1.720570e-01;-3.519859e+00
209;2.090000;1.862779e-01;-3.361031e+00
210;2.100000;1.868376e-01;-3.355031e+00
211;2.110000;1.759208e-01;-3.475443e+00
212;2.120000;1.581060e-01;-3.688979e+00
213;2.130000;1.345026e-01;-4.012344e+00
214;2.140000;1.009189e-01;-4.586876e+00
215;2.150000;6.600164e-02;-5.436152e+00
216;2.160000;3.860468e-02;-6.508763e+00
217;2.170000;1.664585e-02;-8.191189e+00
218;2.180000;1.856256e-02;-7.973217e+00
219;2.190000;2.009595e-02;-7.814474e+00
220;2.200000;2.146846e-02;-7.682341e+00
221;2.210000;3.048811e-02;-6.980837e+00
222;2.220000;3.773989e-02;-6.554075e+00
223;2.230000;5.785402e-02;-5.699665e+00
224;2.240000;9.055150e-02;-4.803673e+00
225;2.250000;1.234516e-01;-4.183812e+00
226;2.260000;1.506698e-01;-3.785329e+00
227;2.270000;1.650142e-01;-3.603448e+00
228;2.280000;1.737880e-01;-3.499838e+00
229;2.290000;1.694712e-01;-3.550144e+00
230;2.300000;1.568801e-01;-3.704547e+00
231;2.310000;1.423720e-01;-3.898624e+00
232;2.320000;1.315784e-01;-4.056304e+00
233;2.330000;1.282155e-01;-4.108085e+00
234;2.340000;1.234362e-01;-4.184062e+00
235;2.350000;1.239533e-01;-4.175702e+00
236;2.360000;1.171471e-01;-4.288650e+00
237;2.370000;1.160835e-01;-4.306892e+00
238;2.380000;1.028252e-01;-4.549449e+00
239;2.390000;9.730164e-02;-4.659879e+00
240;2.400000;8.336853e-02;-4.968969e+00
241;2.410000;7.178631e-02;-5.268123e+00
242;2.420000;5.767412e-02;-5.705894e+00
243;2.430000;4.790924e-02;-6.076894e+00
244;2.440000;3.903373e-02;-6.486659e+00
245;2.450000;3.507369e-02;-6.700608e+00
246;2.460000;4.143588e-02;-6.367216e+00
247;2.470000;4.784310e-02;-6.079657e+00
248;2.480000;5.577261e-02;-5.772945e+00
249;2.490000;5.838462e-02;-5.681406e+00
250;2.500000;6.072997e-02;-5.602636e+00
251;2.510000;5.671636e-02;-5.739385e+00
252;2.520000;5.088326e-02;-5.956443e+00
253;2.530000;4.207486e-02;-6.336610e+00
254;2.540000;3.603967e-02;-6.646270e+00
255;2.550000;2.948295e-02;-7.047887e+00
256;2.560000;2.986901e-02;-7.021867e+00
257;2.570000;2.945624e-02;-7.049699e+00
258;2.580000;3.207019e-02;-6.879657e+00
259;2.590000;4.079074e-02;-6.398601e+00
260;2.600000;4.867398e-02;-6.045221e+00
261;2.610000;6.127678e-02;-5.584709e+00
262;2.620000;7.216102e-02;-5.257710e+00
263;2.630000;8.795766e-02;-4.861800e+00
264;2.640000;1.034142e-01;-4.538026e+00
265;2.650000;1.322487e-01;-4.046143e+00
266;2.660000;1.492350e-01;-3.804466e+00
267;2.670000;1.570952e-01;-3.701807e+00
268;2.680000;1.595196e-01;-3.671177e+00
269;2.690000;1.527488e-01;-3.757921e+00
270;2.700000;1.304749e-01;-4.073149e+00
271;2.710000;1.056887e-01;-4.494514e+00
272;2.720000;8.634614e-02;-4.898782e+00
273;2.730000;6.280877e-02;-5.535321e+00
274;2.740000;4.874467e-02;-6.042319e+00
275;2.750000;3.336104e-02;-6.800733e+00
276;2.760000;2.581278e-02;-7.313771e+00
277;2.770000;2.052144e-02;-7.772570e+00
278;2.780000;1.836947e-02;-7.994131e+00
279;2.790000;1.652463e-02;-8.205807e+00
280;2.800000;1.405197e-02;-8.529985e+00
281;2.810000;1.139806e-02;-8.948624e+00
282;2.820000;9.089197e-03;-9.401338e+00
283;2.830000;6.607315e-03;-1.003916e+01
284;2.840000;4.020964e-03;-1.103247e+01
285;2.850000;4.407274e-03;-1.084900e+01
286;2.860000;6.270317e-03;-1.014386e+01
287;2.870000;8.414620e-03;-9.555570e+00
288;2.880000;9.895930e-03;-9.231263e+00
289;2.890000;1.080167e-02;-9.056109e+00
290;2.900000;1.065918e-02;-9.082668e+00
291;2.910000;1.298732e-02;-8.687563e+00
292;2.920000;1.911248e-02;-7.914828e+00
293;2.930000;4.131841e-02;-6.372894e+00
294;2.940000;6.758234e-02;-5.388817e+00
295;2.950000;8.988636e-02;-4.818418e+00
296;2.960000;1.175319e-01;-4.282090e+00
297;2.970000;1.330427e-01;-4.034171e+00
298;2.980000;1.441316e-01;-3.874056e+00
299;2.990000;1.528109e-01;-3.757108e+00
300;3.000000;1.538003e-01;-3.744201e+00
301;3.010000;1.501644e-01;-3.792048e+00
302;3.020000;1.470254e-01;-3.834300e+00
303;3.030000;1.445538e-01;-3.868207e+00
304;3.040000;1.378281e-01;-3.963496e+00
305;3.050000;1.334680e-01;-4.027788e+00
306;3.060000;1.288725e-01;-4.097864e+00
307;3.070000;1.302396e-01;-4.076759e+00
308;3.080000;1.276254e-01;-4.117312e+00
309;3.090000;1.242503e-01;-4.170915e+00
310;3.100000;1.264879e-01;-4.135218e+00
311;3.110000;1.230406e-01;-4.190482e+00
312;3.120000;1.174401e-01;-4.283653e+00
313;3.130000;1.155540e-01;-4.316035e+00
314;3.140000;1.161320e-01;-4.306056e+00
315;3.150000;1.124652e-01;-4.370224e+00
316;3.160000;1.088481e-01;-4.435603e+00
317;3.170000;1.029314e-01;-4.547386e+00
318;3.180000;9.259424e-02;-4.759057e+00
319;3.190000;7.775601e-02;-5.108359e+00
320;3.200000;6.243025e-02;-5.547411e+00
321;3.210000;5.222171e-02;-5.904514e+00
322;3.220000;4.978654e-02;-6.000021e+00
323;3.230000;5.290655e-02;-5.878457e+00
324;3.240000;5.961289e-02;-5.639767e+00
325;3.250000;7.417697e-02;-5.202603e+00
326;3.260000;8.395505e-02;-4.954947e+00
327;3.270000;9.300920e-02;-4.750113e+00
328;3.280000;9.487164e-02;-4.710461e+00
329;3.290000;1.079823e-01;-4.451576e+00
330;3.300000;1.097225e-01;-4.419601e+00
331;3.310000;1.119134e-01;-4.380060e+00
332;3.320000;1.087340e-01;-4.437702e+00
333;3.330000;1.114989e-01;-4.387481e+00
334;3.340000;1.091649e-01;-4.429790e+00
335;3.350000;1.026860e-01;-4.552158e+00
336;3.360000;9.532883e-02;-4.700846e+00
337;3.370000;9.355431e-02;-4.738426e+00
338;3.380000;8.969628e-02;-4.822652e+00
339;3.390000;7.895558e-02;-5.077740e+00
340;3.400000;7.990158e-02;-5.053919e+00
341;3.410000;7.816401e-02;-5.097892e+00
342;3.420000;8.037405e-02;-5.042128e+00
343;3.430000;8.035704e-02;-5.042551e+00
344;3.440000;8.225963e-02;-4.995749e+00
345;3.450000;8.536523e-02;-4.921633e+00
346;3.460000;9.318111e-02;-4.746420e+00
347;3.470000;9.577000e-02;-4.691611e+00
348;3.480000;1.013941e-01;-4.577482e+00
349;3.490000;1.123395e-01;-4.372459e+00
350;3.500000;1.175734e-01;-4.281385e+00
351;3.510000;1.166658e-01;-4.296884e+00
352;3.520000;1.147833e-01;-4.329419e+00
353;3.530000;1.104800e-01;-4.405842e+00
354;3.540000;9.657338e-02;-4.674904e+00
355;3.550000;8.201803e-02;-5.001632e+00
356;3.560000;7.020087e-02;-5.312789e+00
357;3.570000;5.740434e-02;-5.715271e+00
358;3.580000;4.479242e-02;-6.211432e+00
359;3.590000;2.892448e-02;-7.086134e+00
360;3.600000;1.976576e-02;-7.847608e+00
361;3.610000;6.146706e-03;-1.018368e+01
362;3.620000;3.610635e-03;-1.124774e+01
363;3.630000;2.069859e-03;-1.236055e+01
364;3.640000;2.568602e-03;-1.192879e+01
365;3.650000;6.997119e-03;-9.924514e+00
366;3.660000;8.997481e-03;-9.421621e+00
367;3.670000;1.221065e-02;-8.810894e+00
368;3.680000;1.474830e-02;-8.433254e+00
369;3.690000;2.203354e-02;-7.630379e+00
370;3.700000;3.403135e-02;-6.760946e+00
371;3.710000;4.873037e-02;-6.042906e+00
372;3.720000;7.534919e-02;-5.171244e+00
373;3.730000;1.129970e-01;-4.360789e+00
374;3.740000;1.374483e-01;-3.969015e+00
375;3.750000;1.568229e-01;-3.705276e+00
376;3.760000;1.670265e-01;-3.579206e+00
377;3.770000;1.670121e-01;-3.579379e+00
378;3.780000;1.502512e-01;-3.790894e+00
379;3.790000;1.290457e-01;-4.095178e+00
380;3.800000;1.027277e-01;-4.551347e+00
381;3.810000;7.807446e-02;-5.100184e+00
382;3.820000;5.353567e-02;-5.854815e+00
383;3.830000;3.597352e-02;-6.649944e+00
384;3.840000;3.419784e-02;-6.751185e+00
385;3.850000;5.052008e-02;-5.970769e+00
386;3.860000;6.346910e-02;-5.514404e+00
387;3.870000;9.320577e-02;-4.745891e+00
388;3.880000;1.082186e-01;-4.447204e+00
389;3.890000;1.237098e-01;-4.179634e+00
390;3.900000;1.283248e-01;-4.106382e+00
391;3.910000;1.414331e-01;-3.911857e+00
392;3.920000;1.375826e-01;-3.967061e+00
393;3.930000;1.372628e-01;-3.971716e+00
394;3.940000;1.336742e-01;-4.024699e+00
395;3.950000;1.389320e-01;-3.947541e+00
396;3.960000;1.348905e-01;-4.006584e+00
397;3.970000;1.339705e-01;-4.020271e+00
398;3.980000;1.330299e-01;-4.034363e+00
399;3.990000;1.341471e-01;-4.017637e+00
400;4.000000;1.273692e-01;-4.121331e+00
401;4.010000;1.153012e-01;-4.320415e+00
402;4.020000;1.022767e-01;-4.560146e+00
403;4.030000;8.718698e-02;-4.879401e+00
404;4.040000;6.618256e-02;-5.430676e+00
405;4.050000;4.376825e-02;-6.257693e+00
406;4.060000;3.001696e-02;-7.011985e+00
407;4.070000;1.746325e-02;-8.095314e+00
408;4.080000;1.594916e-02;-8.276698e+00
409;4.090000;1.840285e-02;-7.990499e+00
410;4.100000;2.049657e-02;-7.774995e+00
411;4.110000;2.404273e-02;-7.455845e+00
412;4.120000;2.634143e-02;-7.273225e+00
413;4.130000;2.838315e-02;-7.123919e+00
414;4.140000;2.724858e-02;-7.205508e+00
415;4.150000;2.478561e-02;-7.394984e+00
416;4.160000;2.013697e-02;-7.810395e+00
417;4.170000;1.568792e-02;-8.309729e+00
418;4.180000;9.460748e-03;-9.321208e+00
419;4.190000;4.666442e-03;-1.073472e+01
420;4.200000;3.434343e-03;-1.134786e+01
421;4.210000;7.283142e-03;-9.844386e+00
422;4.220000;1.438507e-02;-8.483129e+00
423;4.230000;2.668654e-02;-7.247192e+00
424;4.240000;3.581118e-02;-6.658990e+00
425;4.250000;4.345372e-02;-6.272118e+00
426;4.260000;5.225609e-02;-5.903198e+00
427;4.270000;5.577499e-02;-5.772860e+00
428;4.280000;5.531682e-02;-5.789357e+00
429;4.290000;5.769099e-02;-5.705308e+00
430;4.300000;6.699331e-02;-5.406325e+00
431;4.310000;8.077120e-02;-5.032269e+00
432;4.320000;9.307358e-02;-4.748730e+00
433;4.330000;1.172793e-01;-4.286395e+00
434;4.340000;1.319777e-01;-4.050245e+00
435;4.350000;1.480985e-01;-3.819755e+00
436;4.360000;1.530912e-01;-3.753443e+00
437;4.370000;1.522758e-01;-3.764124e+00
438;4.380000;1.438238e-01;-3.878332e+00
439;4.390000;1.349115e-01;-4.006273e+00
440;4.400000;1.169678e-01;-4.291714e+00
441;4.410000;9.702854e-02;-4.665500e+00
442;4.420000;8.387462e-02;-4.956864e+00
443;4.430000;6.322609e-02;-5.522077e+00
444;4.440000;4.451868e-02;-6.223693e+00
445;4.450000;1.487075e-02;-8.416718e+00
446;4.460000;8.971138e-03;-9.427485e+00
447;4.470000;2.028525e-02;-7.795723e+00
448;4.480000;3.308270e-02;-6.817489e+00
449;4.490000;5.441855e-02;-5.822100e+00
450;4.500000;7.433420e-02;-5.198368e+00
451;4.510000;8.644756e-02;-4.896435e+00
452;4.520000;9.361564e-02;-4.737116e+00
453;4.530000;1.013877e-01;-4.577608e+00
454;4.540000;1.061147e-01;-4.486470e+00
455;4.550000;1.039748e-01;-4.527213e+00
456;4.560000;1.016305e-01;-4.572824e+00
457;4.570000;9.999119e-02;-4.605346e+00
458;4.580000;9.657864e-02;-4.674795e+00
459;4.590000;9.517676e-02;-4.704039e+00
460;4.600000;9.534119e-02;-4.700587e+00
461;4.610000;9.731779e-02;-4.659547e+00
462;4.620000;1.001142e-01;-4.602887e+00
463;4.630000;1.050421e-01;-4.506787e+00
464;4.640000;1.060800e-01;-4.487124e+00
465;4.650000;1.041909e-01;-4.523061e+00
466;4.660000;1.015165e-01;-4.575068e+00
467;4.670000;9.893397e-02;-4.626605e+00
468;4.680000;9.286626e-02;-4.753190e+00
469;4.690000;8.648281e-02;-4.895619e+00
470;4.700000;8.542296e-02;-4.920280e+00
471;4.710000;8.372068e-02;-4.960538e+00
472;4.720000;8.045226e-02;-5.040183e+00
473;4.730000;8.116569e-02;-5.022525e+00
474;4.740000;7.771944e-02;-5.109300e+00
475;4.750000;7.542690e-02;-5.169183e+00
476;4.760000;8.250482e-02;-4.989797e+00
477;4.770000;8.883639e-02;-4.841918e+00
478;4.780000;9.906754e-02;-4.623907e+00
479;4.790000;1.109180e-01;-4.397929e+00
480;4.800000;1.224760e-01;-4.199680e+00
481;4.810000;1.230513e-01;-4.190307e+00
482;4.820000;1.212438e-01;-4.219903e+00
483;4.830000;1.118233e-01;-4.381671e+00
484;4.840000;9.966642e-02;-4.611853e+00
485;4.850000;8.049057e-02;-5.039230e+00
486;4.860000;6.685866e-02;-5.410349e+00
487;4.870000;5.560854e-02;-5.778837e+00
488;4.880000;4.387230e-02;-6.252944e+00
489;4.890000;3.016039e-02;-7.002452e+00
490;4.900000;2.124689e-02;-7.703090e+00
491;4.910000;1.304795e-02;-8.678248e+00
492;4.920000;8.445858e-03;-9.548159e+00
493;4.930000;3.981296e-03;-1.105230e+01
494;4.940000;2.434704e-03;-1.203586e+01
495;4.950000;1.941521e-03;-1.248857e+01
496;4.960000;2.305706e-03;-1.214474e+01
497;4.970000;2.934269e-03;-1.166259e+01
498;4.980000;3.503322e-03;-1.130809e+01
499;4.990000;4.362691e-03;-1.086933e+01
500;5.000000;5.096533e-03;-1.055839e+01
501;5.010000;6.023747e-03;-1.022409e+01
502;5.020000;6.253446e-03;-1.014925e+01
503;5.030000;6.368220e-03;-1.011287e+01
504;5.040000;6.910694e-03;-9.949370e+00
505;5.050000;6.840686e-03;-9.969734e+00
506;5.060000;6.858626e-03;-9.964497e+00
507;5.070000;7.098401e-03;-9.895772e+00
508;5.080000;7.070355e-03;-9.903689e+00
509;5.090000;5.999700e-03;-1.023209e+01
510;5.100000;5.384743e-03;-1.044837e+01
511;5.110000;4.193350e-03;-1.094851e+01
512;5.120000;2.868541e-03;-1.170790e+01
513;5.130000;1.929167e-03;-1.250133e+01
514;5.140000;1.979676e-03;-1.244964e+01
515;5.150000;2.034385e-03;-1.239512e+01
516;5.160000;1.953173e-03;-1.247660e+01
517;5.170000;1.833451e-03;-1.260311e+01
518;5.180000;1.659391e-03;-1.280261e+01
519;5.190000;1.697399e-03;-1.275732e+01
520;5.200000;1.921392e-03;-1.250941e+01
521;5.210000;3.547054e-03;-1.128328e+01
522;5.220000;6.082582e-03;-1.020465e+01
523;5.230000;2.138948e-02;-7.689713e+00
524;5.240000;2.576054e-02;-7.317822e+00
525;5.250000;4.783998e-02;-6.079787e+00
526;5.260000;7.210120e-02;-5.259369e+00
527;5.270000;1.098825e-01;-4.416688e+00
528;5.280000;1.276303e-01;-4.117236e+00
529;5.290000;1.369694e-01;-3.975996e+00
530;5.300000;1.428040e-01;-3.892564e+00
531;5.310000;1.398879e-01;-3.933828e+00
532;5.320000;1.192816e-01;-4.252536e+00
533;5.330000;1.043237e-01;-4.520513e+00
534;5.340000;9.915043e-02;-4.622234e+00
535;5.350000;8.549059e-02;-4.918698e+00
536;5.360000;7.590836e-02;-5.156457e+00
537;5.370000;6.493570e-02;-5.468715e+00
538;5.380000;5.414010e-02;-5.832360e+00
539;5.390000;3.614510e-02;-6.640428e+00
540;5.400000;2.387238e-02;-7.470067e+00
541;5.410000;4.620815e-03;-1.075437e+01
542;5.420000;2.707243e-03;-1.182365e+01
543;5.430000;1.239880e-03;-1.338548e+01
544;5.440000;9.677784e-04;-1.388101e+01
545;5.450000;9.743163e-04;-1.386755e+01
546;5.460000;2.254096e-03;-1.219001e+01
547;5.470000;9.210224e-03;-9.374882e+00
548;5.480000;1.755493e-02;-8.084842e+00
549;5.490000;2.644475e-02;-7.265396e+00
550;5.500000;3.575415e-02;-6.662178e+00
551;5.510000;4.348232e-02;-6.270802e+00
552;5.520000;4.802547e-02;-6.072048e+00
553;5.530000;5.214287e-02;-5.907536e+00
554;5.540000;5.327449e-02;-5.864595e+00
555;5.550000;5.400129e-02;-5.837494e+00
556;5.560000;5.284892e-02;-5.880636e+00
557;5.570000;5.306726e-02;-5.872390e+00
558;5.580000;4.926769e-02;-6.020974e+00
559;5.590000;4.517283e-02;-6.194519e+00
560;5.600000;3.758994e-02;-6.562038e+00
561;5.610000;3.066341e-02;-6.969370e+00
562;5.620000;2.074235e-02;-7.751155e+00
563;5.630000;1.377282e-02;-8.570116e+00
564;5.640000;8.674719e-03;-9.494684e+00
565;5.650000;1.069618e-02;-9.075738e+00
566;5.660000;1.317398e-02;-8.659023e+00
567;5.670000;2.033963e-02;-7.790368e+00
568;5.680000;2.714691e-02;-7.212985e+00
569;5.690000;4.205039e-02;-6.337773e+00
570;5.700000;5.146985e-02;-5.933518e+00
571;5.710000;6.559158e-02;-5.448616e+00
572;5.720000;7.727680e-02;-5.120723e+00
573;5.730000;8.979385e-02;-4.820477e+00
574;5.740000;9.765400e-02;-4.652649e+00
575;5.750000;1.077387e-01;-4.456093e+00
576;5.760000;1.147973e-01;-4.329174e+00
577;5.770000;1.269182e-01;-4.128425e+00
578;5.780000;1.326524e-01;-4.040046e+00
579;5.790000;1.282566e-01;-4.107444e+00
