frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
108;1.080000;4.737495e-02;-6.099323e+00
109;1.090000;5.513025e-02;-5.796113e+00
110;1.100000;6.046579e-02;-5.611355e+00
111;1.110000;6.280749e-02;-5.535362e+00
112;1.120000;6.369829e-02;-5.507195e+00
113;1.130000;6.247917e-02;-5.545844e+00
114;1.140000;5.772311e-02;-5.704195e+00
115;1.150000;5.334025e-02;-5.862128e+00
116;1.160000;5.862262e-02;-5.673269e+00
117;1.170000;6.391389e-02;-5.500437e+00
118;1.180000;7.270966e-02;-5.242562e+00
119;1.190000;8.399210e-02;-4.954065e+00
120;1.200000;9.025390e-02;-4.810257e+00
121;1.210000;9.760938e-02;-4.653563e+00
122;1.220000;9.887219e-02;-4.627854e+00
123;1.230000;9.961081e-02;-4.612969e+00
124;1.240000;9.367344e-02;-4.735881e+00
125;1.250000;9.126953e-02;-4.787877e+00
126;1.260000;8.102138e-02;-5.026084e+00
127;1.270000;7.306530e-02;-5.232803e+00
128;1.280000;5.907367e-02;-5.657940e+00
129;1.290000;5.046684e-02;-5.972878e+00
130;1.300000;3.931593e-02;-6.472251e+00
131;1.310000;2.807895e-02;-7.145470e+00
132;1.320000;3.194102e-02;-6.887729e+00
133;1.330000;4.453788e-02;-6.222830e+00
134;1.340000;5.635298e-02;-5.752240e+00
135;1.350000;6.545028e-02;-5.452929e+00
136;1.360000;7.207815e-02;-5.260009e+00
137;1.370000;7.366474e-02;-5.216462e+00
138;1.380000;7.228740e-02;-5.254211e+00
139;1.390000;7.093772e-02;-5.291906e+00
140;1.400000;7.249984e-02;-5.248342e+00
141;1.410000;7.760505e-02;-5.112246e+00
142;1.420000;9.051566e-02;-4.804465e+00
143;1.430000;1.050286e-01;-4.507044e+00
144;1.440000;1.104728e-01;-4.405972e+00
145;1.450000;1.104390e-01;-4.406584e+00
146;1.460000;1.073476e-01;-4.463367e+00
147;1.470000;9.722720e-02;-4.661409e+00
148;1.480000;7.834554e-02;-5.093252e+00
149;1.490000;6.628320e-02;-5.427638e+00
150;1.500000;5.706977e-02;-5.726962e+00
151;1.510000;5.185618e-02;-5.918562e+00
152;1.520000;4.959435e-02;-6.007757e+00
153;1.530000;5.568678e-02;-5.776025e+00
154;1.540000;5.702204e-02;-5.728635e+00
155;1.550000;6.058755e-02;-5.607332e+00
156;1.560000;6.412491e-02;-5.493845e+00
157;1.570000;6.765084e-02;-5.386791e+00
158;1.580000;6.631220e-02;-5.426763e+00
159;1.590000;6.760978e-02;-5.388005e+00
160;1.600000;6.846797e-02;-5.362778e+00
161;1.610000;6.842747e-02;-5.363962e+00
162;1.620000;6.372276e-02;-5.506427e+00
163;1.630000;6.086642e-02;-5.598147e+00
164;1.640000;5.831569e-02;-5.683768e+00
165;1.650000;5.989339e-02;-5.630378e+00
166;1.660000;6.819703e-02;-5.370708e+00
167;1.670000;9.967174e-02;-4.611746e+00
168;1.680000;1.242288e-01;-4.171260e+00
169;1.690000;1.229593e-01;-4.191804e+00
170;1.700000;1.190860e-01;-4.255818e+00
171;1.710000;1.098326e-01;-4.417596e+00
172;1.720000;7.893067e-02;-5.078371e+00
173;1.730000;1.669925e-02;-8.184782e+00
174;1.740000;9.344309e-03;-9.345976e+00
175;1.750000;1.046812e-02;-9.118842e+00
176;1.760000;1.938860e-02;-7.886139e+00
177;1.770000;2.041706e-02;-7.782769e+00
178;1.780000;4.879895e-02;-6.040093e+00
179;1.790000;8.561873e-02;-4.915702e+00
180;1.800000;1.246915e-01;-4.163826e+00
181;1.810000;1.618447e-01;-3.642236e+00
182;1.820000;1.799596e-01;-3.430046e+00
183;1.830000;1.762505e-01;-3.471698e+00
184;1.840000;1.616419e-01;-3.644744e+00
185;1.850000;1.336710e-01;-4.024748e+00
186;1.860000;8.342833e-02;-4.967535e+00
187;1.870000;2.714263e-02;-7.213300e+00
188;1.880000;9.707877e-03;-9.269635e+00
189;1.890000;8.094715e-03;-9.633088e+00
190;1.900000;7.534781e-03;-9.776451e+00
191;1.910000;8.260169e-03;-9.592621e+00
192;1.920000;1.228234e-02;-8.799187e+00
193;1.930000;7.546969e-02;-5.168048e+00
194;1.940000;1.228400e-01;-4.193746e+00
195;1.950000;1.618489e-01;-3.642184e+00
196;1.960000;1.752598e-01;-3.482972e+00
197;1.970000;1.918994e-01;-3.301568e+00
198;1.980000;1.894330e-01;-3.327440e+00
199;1.990000;1.739003e-01;-3.498547e+00
200;2.000000;1.487842e-01;-3.810517e+00
201;2.010000;1.328936e-01;-4.036413e+00
202;2.020000;1.071399e-01;-4.467239e+00
203;2.030000;8.324131e-02;-4.972023e+00
204;2.040000;5.674047e-02;-5.738535e+00
205;2.050000;1.597480e-02;-8.273486e+00
206;2.060000;3.398108e-02;-6.763903e+00
207;2.070000;5.521018e-02;-5.793216e+00
208;2.080000;8.001674e-02;-5.051039e+00
209;2.090000;9.880307e-02;-4.629253e+00
210;2.100000;1.124273e-01;-4.370897e+00
211;2.110000;1.085839e-01;-4.440464e+00
212;2.120000;9.946834e-02;-4.615832e+00
213;2.130000;8.058235e-02;-5.036952e+00
214;2.140000;5.559886e-02;-5.779185e+00
215;2.150000;1.291463e-02;-8.698789e+00
216;2.160000;7.240597e-03;-9.856103e+00
217;2.170000;6.059973e-03;-1.021210e+01
218;2.180000;6.094031e-03;-1.020089e+01
219;2.190000;8.914895e-03;-9.440063e+00
220;2.200000;8.942255e-03;-9.433935e+00
221;2.210000;9.738645e-03;-9.263307e+00
222;2.220000;1.117813e-02;-8.987593e+00
223;2.230000;2.104541e-02;-7.722146e+00
224;2.240000;6.240147e-02;-5.548333e+00
225;2.250000;9.713136e-02;-4.663382e+00
226;2.260000;1.252494e-01;-4.154897e+00
227;2.270000;1.385517e-01;-3.953024e+00
228;2.280000;1.411378e-01;-3.916037e+00
229;2.290000;1.283050e-01;-4.106690e+00
230;2.300000;1.045534e-01;-4.516114e+00
231;2.310000;6.832666e-02;-5.366910e+00
232;2.320000;3.360171e-02;-6.786356e+00
233;2.330000;8.940610e-03;-9.434303e+00
234;2.340000;7.249264e-03;-9.853711e+00
235;2.350000;6.765565e-03;-9.991819e+00
236;2.360000;7.961956e-03;-9.666162e+00
237;2.370000;8.197024e-03;-9.607968e+00
238;2.380000;8.622759e-03;-9.506701e+00
239;2.390000;2.798426e-02;-7.152226e+00
240;2.400000;5.333720e-02;-5.862243e+00
241;2.410000;9.076504e-02;-4.798962e+00
242;2.420000;1.194548e-01;-4.249634e+00
243;2.430000;1.371347e-01;-3.973583e+00
244;2.440000;1.449309e-01;-3.862996e+00
245;2.450000;1.409706e-01;-3.918407e+00
246;2.460000;1.208670e-01;-4.226129e+00
247;2.470000;9.325299e-02;-4.744878e+00
248;2.480000;6.523993e-02;-5.459367e+00
249;2.490000;3.789821e-02;-6.545702e+00
250;2.500000;2.385822e-02;-7.471253e+00
251;2.510000;2.164427e-02;-7.666029e+00
252;2.520000;2.250349e-02;-7.588170e+00
253;2.530000;5.293947e-02;-5.877212e+00
254;2.540000;1.070308e-01;-4.469278e+00
255;2.550000;1.492582e-01;-3.804155e+00
256;2.560000;1.831672e-01;-3.394712e+00
257;2.570000;1.964998e-01;-3.254188e+00
258;2.580000;1.984842e-01;-3.234091e+00
259;2.590000;1.854053e-01;-3.370422e+00
260;2.600000;1.657033e-01;-3.595113e+00
261;2.610000;1.373841e-01;-3.969950e+00
262;2.620000;1.174506e-01;-4.283474e+00
263;2.630000;1.041621e-01;-4.523614e+00
264;2.640000;8.686755e-02;-4.886742e+00
265;2.650000;6.289742e-02;-5.532500e+00
266;2.660000;3.995806e-02;-6.439849e+00
267;2.670000;4.412543e-02;-6.241438e+00
268;2.680000;5.062557e-02;-5.966597e+00
269;2.690000;5.766756e-02;-5.706121e+00
270;2.700000;6.459960e-02;-5.479094e+00
271;2.710000;6.865887e-02;-5.357210e+00
272;2.720000;6.695048e-02;-5.407604e+00
273;2.730000;6.043252e-02;-5.612456e+00
274;2.740000;4.971201e-02;-6.003017e+00
275;2.750000;3.524878e-02;-6.690649e+00
276;2.760000;2.030412e-02;-7.793863e+00
277;2.770000;1.917850e-02;-7.907930e+00
278;2.780000;2.002381e-02;-7.821667e+00
279;2.790000;2.095383e-02;-7.730867e+00
280;2.800000;2.219452e-02;-7.615820e+00
281;2.810000;2.078005e-02;-7.747524e+00
282;2.820000;1.538947e-02;-8.348144e+00
283;2.830000;1.470662e-02;-8.438915e+00
284;2.840000;1.400664e-02;-8.536447e+00
285;2.850000;1.302620e-02;-8.681585e+00
286;2.860000;1.224646e-02;-8.805037e+00
287;2.870000;1.116752e-02;-8.989492e+00
288;2.880000;8.837546e-03;-9.457492e+00
289;2.890000;7.090326e-03;-9.898047e+00
290;2.900000;4.492586e-03;-1.081065e+01
291;2.910000;2.028263e-03;-1.240115e+01
292;2.920000;1.893206e-03;-1.253897e+01
293;2.930000;1.857510e-03;-1.257704e+01
294;2.940000;1.836840e-03;-1.259942e+01
295;2.950000;2.133553e-03;-1.229993e+01
296;2.960000;8.456930e-03;-9.545538e+00
297;2.970000;1.093248e-02;-9.032034e+00
298;2.980000;2.757950e-02;-7.181365e+00
299;2.990000;3.020329e-02;-6.999609e+00
300;3.000000;3.661298e-02;-6.614705e+00
301;3.010000;4.272652e-02;-6.305871e+00
302;3.020000;4.481521e-02;-6.210415e+00
303;3.030000;3.779756e-02;-6.551022e+00
304;3.040000;3.580995e-02;-6.659059e+00
305;3.050000;2.921154e-02;-7.066383e+00
306;3.060000;1.736377e-02;-8.106738e+00
307;3.070000;8.510929e-03;-9.532808e+00
308;3.080000;3.432991e-03;-1.134865e+01
309;3.090000;2.673939e-03;-1.184841e+01
310;3.100000;2.737134e-03;-1.180169e+01
311;3.110000;2.753161e-03;-1.179001e+01
312;3.120000;2.620234e-03;-1.188898e+01
313;3.130000;2.611279e-03;-1.189583e+01
314;3.140000;1.161506e-02;-8.910906e+00
315;3.150000;2.601906e-02;-7.297852e+00
316;3.160000;3.107560e-02;-6.942665e+00
317;3.170000;3.512163e-02;-6.697876e+00
318;3.180000;4.675627e-02;-6.125614e+00
319;3.190000;8.654738e-02;-4.894126e+00
320;3.200000;1.277239e-01;-4.115769e+00
321;3.210000;1.655677e-01;-3.596750e+00
322;3.220000;2.006130e-01;-3.212755e+00
323;3.230000;2.178959e-01;-3.047476e+00
324;3.240000;2.227773e-01;-3.003165e+00
325;3.250000;2.199978e-01;-3.028276e+00
326;3.260000;2.069968e-01;-3.150104e+00
327;3.270000;1.925252e-01;-3.295057e+00
328;3.280000;1.807879e-01;-3.420861e+00
329;3.290000;1.722059e-01;-3.518129e+00
330;3.300000;1.564010e-01;-3.710664e+00
331;3.310000;1.505186e-01;-3.787337e+00
332;3.320000;1.326440e-01;-4.040172e+00
333;3.330000;1.233188e-01;-4.185966e+00
334;3.340000;1.039173e-01;-4.528319e+00
335;3.350000;8.926099e-02;-4.832381e+00
336;3.360000;6.324813e-02;-5.521379e+00
337;3.370000;4.243699e-02;-6.319470e+00
338;3.380000;2.075446e-02;-7.749988e+00
339;3.390000;1.973134e-02;-7.851094e+00
340;3.400000;4.954731e-02;-6.009655e+00
341;3.410000;9.392261e-02;-4.730568e+00
342;3.420000;1.314126e-01;-4.058827e+00
343;3.430000;1.571126e-01;-3.701586e+00
344;3.440000;1.684051e-01;-3.562765e+00
345;3.450000;1.701889e-01;-3.541693e+00
346;3.460000;1.545828e-01;-3.734051e+00
347;3.470000;1.243263e-01;-4.169691e+00
348;3.480000;9.027259e-02;-4.809843e+00
349;3.490000;6.747350e-02;-5.392041e+00
350;3.500000;4.389127e-02;-6.252080e+00
351;3.510000;3.466168e-02;-6.724241e+00
352;3.520000;4.370721e-02;-6.260484e+00
353;3.530000;5.275939e-02;-5.884027e+00
354;3.540000;6.103728e-02;-5.592541e+00
355;3.550000;6.683432e-02;-5.411077e+00
356;3.560000;6.352960e-02;-5.512499e+00
357;3.570000;5.722258e-02;-5.721613e+00
358;3.580000;4.740655e-02;-6.097990e+00
359;3.590000;3.454267e-02;-6.731120e+00
360;3.600000;1.884948e-02;-7.942540e+00
361;3.610000;1.863111e-02;-7.965845e+00
362;3.620000;2.128413e-02;-7.699587e+00
363;3.630000;2.467169e-02;-7.404197e+00
364;3.640000;2.618812e-02;-7.284899e+00
365;3.650000;2.616714e-02;-7.286501e+00
366;3.660000;2.207940e-02;-7.626221e+00
367;3.670000;1.912855e-02;-7.913146e+00
368;3.680000;1.447025e-02;-8.471320e+00
369;3.690000;7.774707e-03;-9.713758e+00
370;3.700000;7.299080e-03;-9.840014e+00
371;3.710000;1.122881e-02;-8.978544e+00
372;3.720000;1.358657e-02;-8.597347e+00
373;3.730000;2.987611e-02;-7.021392e+00
374;3.740000;3.741845e-02;-6.571182e+00
375;3.750000;3.845424e-02;-6.516572e+00
376;3.760000;3.867720e-02;-6.505010e+00
377;3.770000;4.012953e-02;-6.431285e+00
378;3.780000;4.986928e-02;-5.996700e+00
379;3.790000;7.096682e-02;-5.291086e+00
380;3.800000;7.305901e-02;-5.232975e+00
381;3.810000;7.382464e-02;-5.212125e+00
382;3.820000;7.589798e-02;-5.156731e+00
383;3.830000;6.888792e-02;-5.350549e+00
384;3.840000;4.757996e-02;-6.090687e+00
385;3.850000;4.945301e-02;-6.013465e+00
386;3.860000;5.305520e-02;-5.872845e+00
387;3.870000;5.544335e-02;-5.784787e+00
388;3.880000;5.893118e-02;-5.662770e+00
389;3.890000;7.478719e-02;-5.186217e+00
390;3.900000;8.708830e-02;-4.881665e+00
391;3.910000;1.027310e-01;-4.551282e+00
392;3.920000;1.201188e-01;-4.238547e+00
393;3.930000;1.368114e-01;-3.978304e+00
394;3.940000;1.429740e-01;-3.890184e+00
395;3.950000;1.473208e-01;-3.830285e+00
396;3.960000;1.503055e-01;-3.790171e+00
397;3.970000;1.581254e-01;-3.688734e+00
398;3.980000;1.544357e-01;-3.735954e+00
399;3.990000;1.536431e-01;-3.746246e+00
400;4.000000;1.558386e-01;-3.717868e+00
401;4.010000;1.483090e-01;-3.816915e+00
402;4.020000;1.276907e-01;-4.116289e+00
403;4.030000;1.124776e-01;-4.370002e+00
404;4.040000;9.340677e-02;-4.741583e+00
405;4.050000;6.553419e-02;-5.450366e+00
406;4.060000;4.722096e-02;-6.105835e+00
407;4.070000;3.037790e-02;-6.988080e+00
408;4.080000;2.221750e-02;-7.613750e+00
409;4.090000;1.617324e-02;-8.248795e+00
410;4.100000;1.262186e-02;-8.744650e+00
411;4.110000;9.633140e-03;-9.285092e+00
412;4.120000;8.193501e-03;-9.608828e+00
413;4.130000;7.217878e-03;-9.862389e+00
414;4.140000;6.324536e-03;-1.012664e+01
415;4.150000;5.585463e-03;-1.037518e+01
416;4.160000;4.811480e-03;-1.067350e+01
417;4.170000;4.207849e-03;-1.094161e+01
418;4.180000;3.475117e-03;-1.132425e+01
419;4.190000;2.662434e-03;-1.185703e+01
420;4.200000;2.355108e-03;-1.210234e+01
421;4.210000;2.256735e-03;-1.218767e+01
422;4.220000;2.221786e-03;-1.221889e+01
423;4.230000;2.180520e-03;-1.225638e+01
424;4.240000;2.233633e-03;-1.220825e+01
425;4.250000;2.288088e-03;-1.216008e+01
426;4.260000;2.290612e-03;-1.215787e+01
427;4.270000;2.343568e-03;-1.211216e+01
428;4.280000;2.325559e-03;-1.212759e+01
429;4.290000;2.391797e-03;-1.207142e+01
430;4.300000;2.410969e-03;-1.205545e+01
431;4.310000;2.348126e-03;-1.210828e+01
