frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
100;1.000000;4.841372e-02;-6.055944e+00
101;1.010000;3.775097e-02;-6.553488e+00
102;1.020000;2.680595e-02;-7.238263e+00
103;1.030000;2.187129e-02;-7.645161e+00
104;1.040000;3.220107e-02;-6.871511e+00
105;1.050000;5.884803e-02;-5.665594e+00
106;1.060000;9.213157e-02;-4.769075e+00
107;1.070000;1.288428e-01;-4.098324e+00
108;1.080000;1.439727e-01;-3.876264e+00
109;1.090000;1.515941e-01;-3.773098e+00
110;1.100000;1.565554e-01;-3.708691e+00
111;1.110000;1.484792e-01;-3.814621e+00
112;1.120000;1.204764e-01;-4.232602e+00
113;1.130000;1.020084e-01;-4.565401e+00
114;1.140000;8.565893e-02;-4.914763e+00
115;1.150000;5.784562e-02;-5.699955e+00
116;1.160000;2.767884e-02;-7.174174e+00
117;1.170000;1.183078e-02;-8.874101e+00
118;1.180000;6.287687e-03;-1.013832e+01
119;1.190000;4.306891e-03;-1.089508e+01
120;1.200000;3.928122e-03;-1.107919e+01
121;1.210000;3.537797e-03;-1.128850e+01
122;1.220000;3.506315e-03;-1.130638e+01
123;1.230000;3.548229e-03;-1.128261e+01
124;1.240000;3.376887e-03;-1.138160e+01
125;1.250000;3.414403e-03;-1.135950e+01
126;1.260000;7.359103e-03;-9.823634e+00
127;1.270000;2.986421e-02;-7.022189e+00
128;1.280000;8.444129e-02;-4.943398e+00
129;1.290000;1.233516e-01;-4.185433e+00
130;1.300000;1.450938e-01;-3.860749e+00
131;1.310000;1.671518e-01;-3.577705e+00
132;1.320000;1.794483e-01;-3.435736e+00
133;1.330000;1.738860e-01;-3.498711e+00
134;1.340000;1.564427e-01;-3.710131e+00
135;1.350000;1.435277e-01;-3.882455e+00
136;1.360000;1.211034e-01;-4.222221e+00
137;1.370000;9.850489e-02;-4.635298e+00
138;1.380000;7.525378e-02;-5.173778e+00
139;1.390000;5.984994e-02;-5.631830e+00
140;1.400000;4.320224e-02;-6.283726e+00
141;1.410000;3.338401e-02;-6.799356e+00
142;1.420000;3.647973e-02;-6.621997e+00
143;1.430000;4.545287e-02;-6.182158e+00
144;1.440000;6.173003e-02;-5.569970e+00
145;1.450000;7.186905e-02;-5.265819e+00
146;1.460000;8.833203e-02;-4.853305e+00
147;1.470000;1.011357e-01;-4.582584e+00
148;1.480000;1.042926e-01;-4.521111e+00
149;1.490000;1.062703e-01;-4.483539e+00
150;1.500000;1.024295e-01;-4.557161e+00
151;1.510000;8.825377e-02;-4.855078e+00
152;1.520000;7.117891e-02;-5.285117e+00
153;1.530000;5.889422e-02;-5.664024e+00
154;1.540000;3.284359e-02;-6.831997e+00
155;1.550000;1.679088e-02;-8.173839e+00
156;1.560000;1.026712e-02;-9.157619e+00
157;1.570000;6.984711e-03;-9.928063e+00
158;1.580000;5.475463e-03;-1.041496e+01
159;1.590000;3.853524e-03;-1.111753e+01
160;1.600000;3.406962e-03;-1.136387e+01
161;1.610000;5.170648e-03;-1.052951e+01
162;1.620000;1.948687e-02;-7.876029e+00
163;1.630000;5.203498e-02;-5.911678e+00
164;1.640000;8.759298e-02;-4.870109e+00
165;1.650000;1.222072e-01;-4.204074e+00
166;1.660000;1.397605e-01;-3.935650e+00
167;1.670000;1.576407e-01;-3.694874e+00
168;1.680000;1.561679e-01;-3.713648e+00
169;1.690000;1.402912e-01;-3.928070e+00
170;1.700000;1.114774e-01;-4.387866e+00
171;1.710000;8.839331e-02;-4.851918e+00
172;1.720000;4.629315e-02;-6.145522e+00
173;1.730000;1.664737e-02;-8.191006e+00
174;1.740000;4.434766e-03;-1.083656e+01
175;1.750000;3.759097e-03;-1.116715e+01
176;1.760000;4.625236e-03;-1.075246e+01
177;1.770000;5.294126e-03;-1.048232e+01
178;1.780000;5.791943e-03;-1.030258e+01
179;1.790000;6.328593e-03;-1.012535e+01
180;1.800000;6.617734e-03;-1.003601e+01
181;1.810000;6.893409e-03;-9.954379e+00
182;1.820000;6.517322e-03;-1.006658e+01
183;1.830000;6.740575e-03;-9.999220e+00
184;1.840000;7.632532e-03;-9.750671e+00
185;1.850000;8.878476e-03;-9.448251e+00
186;1.860000;2.185072e-02;-7.647043e+00
187;1.870000;4.371659e-02;-6.260056e+00
188;1.880000;7.439329e-02;-5.196779e+00
189;1.890000;9.491812e-02;-4.709481e+00
190;1.900000;1.063700e-01;-4.481664e+00
191;1.910000;1.160920e-01;-4.306745e+00
192;1.920000;1.174898e-01;-4.282807e+00
193;1.930000;1.055037e-01;-4.498019e+00
194;1.940000;9.001030e-02;-4.815662e+00
195;1.950000;7.614667e-02;-5.150188e+00
196;1.960000;5.680289e-02;-5.736336e+00
197;1.970000;3.827537e-02;-6.525898e+00
198;1.980000;2.256917e-02;-7.582341e+00
199;1.990000;6.935413e-03;-9.942229e+00
200;2.000000;4.688172e-03;-1.072542e+01
201;2.010000;4.633062e-03;-1.074907e+01
202;2.020000;5.166265e-03;-1.053121e+01
203;2.030000;2.676686e-02;-7.241181e+00
204;2.040000;6.510753e-02;-5.463430e+00
205;2.050000;1.050056e-01;-4.507483e+00
206;2.060000;1.447616e-01;-3.865335e+00
207;2.070000;1.718543e-01;-3.522217e+00
208;2.080000;1.839547e-01;-3.386132e+00
209;2.090000;1.863764e-01;-3.359974e+00
210;2.100000;1.758481e-01;-3.476269e+00
211;2.110000;1.560425e-01;-3.715253e+00
212;2.120000;1.416084e-01;-3.909379e+00
213;2.130000;1.378220e-01;-3.963584e+00
214;2.140000;1.310126e-01;-4.064923e+00
215;2.150000;1.290991e-01;-4.094350e+00
216;2.160000;1.206030e-01;-4.230502e+00
217;2.170000;1.027832e-01;-4.550267e+00
218;2.180000;8.214313e-02;-4.998584e+00
219;2.190000;6.512364e-02;-5.462935e+00
220;2.200000;4.251256e-02;-6.315912e+00
221;2.210000;2.439624e-02;-7.426652e+00
222;2.220000;1.710715e-02;-8.136518e+00
223;2.230000;1.299027e-02;-8.687110e+00
224;2.240000;9.028322e-03;-9.414778e+00
225;2.250000;6.027489e-03;-1.022285e+01
226;2.260000;3.225962e-03;-1.147305e+01
227;2.270000;2.062598e-03;-1.236758e+01
228;2.280000;1.840728e-03;-1.259519e+01
229;2.290000;1.951943e-03;-1.247786e+01
230;2.300000;5.993275e-03;-1.023423e+01
231;2.310000;2.196931e-02;-7.636218e+00
232;2.320000;6.928717e-02;-5.338991e+00
233;2.330000;1.058336e-01;-4.491774e+00
234;2.340000;1.330292e-01;-4.034373e+00
235;2.350000;1.523078e-01;-3.763704e+00
236;2.360000;1.627570e-01;-3.630993e+00
237;2.370000;1.571505e-01;-3.701103e+00
238;2.380000;1.375804e-01;-3.967094e+00
239;2.390000;1.118417e-01;-4.381342e+00
240;2.400000;8.354171e-02;-4.964818e+00
241;2.410000;5.694883e-02;-5.731205e+00
242;2.420000;2.681493e-02;-7.237593e+00
243;2.430000;9.347737e-03;-9.345243e+00
244;2.440000;3.260865e-03;-1.145153e+01
245;2.450000;2.594715e-03;-1.190856e+01
246;2.460000;2.116483e-03;-1.231600e+01
247;2.470000;2.179615e-03;-1.225721e+01
248;2.480000;2.100317e-03;-1.233133e+01
249;2.490000;2.098200e-03;-1.233335e+01
250;2.500000;2.157813e-03;-1.227732e+01
251;2.510000;2.448923e-03;-1.202421e+01
252;2.520000;2.512360e-03;-1.197307e+01
253;2.530000;1.199663e-02;-8.846259e+00
254;2.540000;3.110504e-02;-6.940771e+00
255;2.550000;6.712569e-02;-5.402377e+00
256;2.560000;1.052457e-01;-4.502915e+00
257;2.570000;1.312568e-01;-4.061200e+00
258;2.580000;1.478567e-01;-3.823024e+00
259;2.590000;1.597777e-01;-3.667944e+00
260;2.600000;1.644410e-01;-3.610407e+00
261;2.610000;1.600886e-01;-3.664056e+00
262;2.620000;1.559291e-01;-3.716707e+00
263;2.630000;1.562856e-01;-3.712140e+00
264;2.640000;1.565642e-01;-3.708579e+00
265;2.650000;1.522749e-01;-3.764136e+00
266;2.660000;1.390663e-01;-3.945609e+00
267;2.670000;1.219486e-01;-4.208312e+00
268;2.680000;1.017430e-01;-4.570611e+00
269;2.690000;7.794356e-02;-5.103541e+00
270;2.700000;5.076153e-02;-5.961233e+00
271;2.710000;3.653933e-02;-6.618732e+00
272;2.720000;3.167944e-02;-6.904174e+00
273;2.730000;2.597698e-02;-7.301089e+00
274;2.740000;2.005720e-02;-7.818334e+00
275;2.750000;1.367422e-02;-8.584485e+00
276;2.760000;1.142401e-02;-8.944076e+00
277;2.770000;1.109242e-02;-9.002987e+00
278;2.780000;1.451353e-02;-8.465348e+00
279;2.790000;2.168952e-02;-7.661852e+00
280;2.800000;3.313243e-02;-6.814486e+00
281;2.810000;4.535941e-02;-6.186275e+00
282;2.820000;5.238653e-02;-5.898211e+00
283;2.830000;5.275447e-02;-5.884213e+00
284;2.840000;5.000569e-02;-5.991237e+00
285;2.850000;4.315954e-02;-6.285704e+00
286;2.860000;2.982976e-02;-7.024498e+00
287;2.870000;1.313146e-02;-8.665488e+00
288;2.880000;3.626981e-03;-1.123871e+01
289;2.890000;2.769435e-03;-1.177822e+01
290;2.900000;2.607507e-03;-1.189872e+01
291;2.910000;2.711177e-03;-1.182075e+01
292;2.920000;4.201283e-03;-1.094473e+01
293;2.930000;1.654220e-02;-8.203681e+00
294;2.940000;4.296231e-02;-6.294864e+00
295;2.950000;7.574105e-02;-5.160870e+00
296;2.960000;1.084868e-01;-4.442254e+00
297;2.970000;1.346954e-01;-4.009480e+00
298;2.980000;1.532309e-01;-3.751619e+00
299;2.990000;1.584970e-01;-3.684039e+00
300;3.000000;1.490370e-01;-3.807122e+00
301;3.010000;1.288602e-01;-4.098054e+00
302;3.020000;1.031386e-01;-4.543364e+00
303;3.030000;7.364077e-02;-5.217113e+00
304;3.040000;5.008336e-02;-5.988133e+00
305;3.050000;4.261634e-02;-6.311035e+00
306;3.060000;5.206149e-02;-5.910659e+00
307;3.070000;5.976977e-02;-5.634511e+00
308;3.080000;6.156207e-02;-5.575419e+00
309;3.090000;6.503089e-02;-5.465786e+00
310;3.100000;6.699359e-02;-5.406317e+00
311;3.110000;6.043981e-02;-5.612215e+00
312;3.120000;5.290962e-02;-5.878340e+00
313;3.130000;4.946048e-02;-6.013163e+00
314;3.140000;4.449491e-02;-6.224761e+00
315;3.150000;3.851823e-02;-6.513247e+00
316;3.160000;3.192768e-02;-6.888564e+00
317;3.170000;2.497934e-02;-7.379413e+00
318;3.180000;1.956093e-02;-7.868443e+00
319;3.190000;1.051950e-02;-9.109048e+00
320;3.200000;7.626066e-03;-9.752366e+00
321;3.210000;6.231294e-03;-1.015634e+01
322;3.220000;3.434294e-03;-1.134789e+01
323;3.230000;5.086152e-03;-1.056247e+01
324;3.240000;7.786419e-03;-9.710749e+00
325;3.250000;9.404401e-03;-9.333155e+00
326;3.260000;9.875015e-03;-9.235495e+00
327;3.270000;1.107507e-02;-9.006118e+00
328;3.280000;1.067071e-02;-9.080505e+00
329;3.290000;1.016151e-02;-9.178296e+00
330;3.300000;1.200487e-02;-8.844887e+00
331;3.310000;1.388907e-02;-8.553307e+00
332;3.320000;1.375062e-02;-8.573342e+00
333;3.330000;1.623522e-02;-8.241144e+00
334;3.340000;4.947329e-02;-6.012645e+00
335;3.350000;8.289963e-02;-4.980249e+00
336;3.360000;1.360696e-01;-3.989178e+00
337;3.370000;1.589206e-01;-3.678702e+00
338;3.380000;1.765906e-01;-3.467843e+00
339;3.390000;1.850954e-01;-3.373768e+00
340;3.400000;1.796651e-01;-3.433321e+00
341;3.410000;1.557849e-01;-3.718558e+00
342;3.420000;1.451025e-01;-3.860629e+00
343;3.430000;1.356839e-01;-3.994854e+00
344;3.440000;1.316765e-01;-4.054815e+00
345;3.450000;1.383313e-01;-3.956208e+00
346;3.460000;1.424051e-01;-3.898159e+00
347;3.470000;1.418591e-01;-3.905843e+00
348;3.480000;1.424357e-01;-3.897728e+00
349;3.490000;1.324432e-01;-4.043202e+00
350;3.500000;1.168911e-01;-4.293025e+00
351;3.510000;9.409314e-02;-4.726940e+00
352;3.520000;7.392402e-02;-5.209435e+00
353;3.530000;4.404057e-02;-6.245288e+00
354;3.540000;2.178104e-02;-7.653431e+00
355;3.550000;6.613651e-03;-1.003724e+01
356;3.560000;4.487403e-03;-1.081296e+01
357;3.570000;4.213889e-03;-1.093874e+01
358;3.580000;4.084920e-03;-1.100091e+01
359;3.590000;4.533164e-03;-1.079267e+01
360;3.600000;5.301212e-03;-1.047964e+01
361;3.610000;5.569764e-03;-1.038081e+01
362;3.620000;6.013636e-03;-1.022745e+01
363;3.630000;6.847443e-03;-9.967760e+00
364;3.640000;9.948819e-03;-9.220603e+00
365;3.650000;1.062272e-02;-9.089520e+00
366;3.660000;1.144404e-02;-8.940572e+00
367;3.670000;1.179227e-02;-8.880623e+00
368;3.680000;1.268385e-02;-8.734851e+00
369;3.690000;1.110852e-02;-9.000086e+00
370;3.700000;1.066607e-02;-9.081376e+00
371;3.710000;1.028617e-02;-9.153911e+00
372;3.720000;1.026246e-02;-9.158526e+00
373;3.730000;1.000484e-02;-9.209373e+00
374;3.740000;9.456328e-03;-9.322143e+00
375;3.750000;9.261241e-03;-9.363834e+00
376;3.760000;9.141200e-03;-9.389927e+00
377;3.770000;8.716144e-03;-9.485157e+00
378;3.780000;7.092804e-03;-9.897349e+00
379;3.790000;7.032671e-03;-9.914377e+00
380;3.800000;8.436592e-03;-9.550354e+00
381;3.810000;9.429962e-03;-9.327726e+00
382;3.820000;1.047157e-02;-9.118183e+00
383;3.830000;1.108310e-02;-9.004668e+00
384;3.840000;1.112068e-02;-8.997897e+00
385;3.850000;1.053890e-02;-9.105363e+00
386;3.860000;9.764158e-03;-9.258074e+00
387;3.870000;9.362452e-03;-9.342096e+00
388;3.880000;8.913261e-03;-9.440431e+00
389;3.890000;9.529889e-03;-9.306644e+00
390;3.900000;4.926877e-02;-6.020930e+00
391;3.910000;9.172594e-02;-4.777900e+00
392;3.920000;1.471767e-01;-3.832243e+00
393;3.930000;1.689650e-01;-3.556128e+00
394;3.940000;1.812975e-01;-3.415231e+00
395;3.950000;1.795930e-01;-3.434124e+00
396;3.960000;1.641225e-01;-3.614284e+00
397;3.970000;1.202499e-01;-4.236367e+00
398;3.980000;9.627257e-02;-4.681144e+00
399;3.990000;8.054717e-02;-5.037825e+00
400;4.000000;9.181273e-02;-4.776009e+00
401;4.010000;1.022540e-01;-4.560590e+00
402;4.020000;1.182754e-01;-4.269479e+00
403;4.030000;1.205275e-01;-4.231754e+00
404;4.040000;1.268771e-01;-4.129073e+00
405;4.050000;1.203499e-01;-4.234704e+00
406;4.060000;1.216239e-01;-4.213643e+00
407;4.070000;1.085189e-01;-4.441662e+00
408;4.080000;1.029531e-01;-4.546964e+00
409;4.090000;8.760276e-02;-4.869885e+00
410;4.100000;7.556383e-02;-5.165555e+00
411;4.110000;5.196565e-02;-5.914344e+00
412;4.120000;3.735290e-02;-6.574689e+00
413;4.130000;1.822568e-02;-8.009848e+00
414;4.140000;1.129925e-02;-8.966039e+00
415;4.150000;4.929525e-03;-1.062502e+01
416;4.160000;3.986396e-03;-1.104974e+01
417;4.170000;3.197067e-03;-1.149104e+01
418;4.180000;2.423698e-03;-1.204492e+01
419;4.190000;2.061667e-03;-1.236848e+01
420;4.200000;1.790045e-03;-1.265103e+01
421;4.210000;2.713232e-03;-1.181923e+01
422;4.220000;4.450068e-03;-1.082967e+01
423;4.230000;4.896322e-03;-1.063854e+01
424;4.240000;1.402928e-02;-8.533217e+00
425;4.250000;2.399680e-02;-7.459670e+00
426;4.260000;3.611200e-02;-6.642260e+00
427;4.270000;4.986555e-02;-5.996850e+00
428;4.280000;5.875286e-02;-5.668831e+00
429;4.290000;6.789919e-02;-5.379462e+00
430;4.300000;7.333747e-02;-5.225367e+00
431;4.310000;7.496276e-02;-5.181528e+00
432;4.320000;7.219911e-02;-5.256655e+00
433;4.330000;6.995911e-02;-5.319689e+00
434;4.340000;6.294031e-02;-5.531137e+00
435;4.350000;5.571328e-02;-5.775073e+00
436;4.360000;4.859319e-02;-6.048544e+00
437;4.370000;4.094918e-02;-6.390847e+00
438;4.380000;3.242974e-02;-6.857358e+00
439;4.390000;2.610610e-02;-7.291173e+00
440;4.400000;2.013621e-02;-7.810471e+00
441;4.410000;1.343370e-02;-8.619978e+00
442;4.420000;9.071850e-03;-9.405158e+00
443;4.430000;8.138330e-03;-9.622340e+00
444;4.440000;6.645272e-03;-1.002770e+01
445;4.450000;5.910820e-03;-1.026194e+01
446;4.460000;5.735252e-03;-1.032225e+01
447;4.470000;5.710180e-03;-1.033101e+01
448;4.480000;5.539518e-03;-1.039170e+01
449;4.490000;5.717230e-03;-1.032854e+01
450;4.500000;5.663526e-03;-1.034742e+01
451;4.510000;5.740589e-03;-1.032039e+01
452;4.520000;6.540440e-03;-1.005950e+01
453;4.530000;2.174568e-02;-7.656680e+00
454;4.540000;4.192975e-02;-6.343520e+00
455;4.550000;6.572524e-02;-5.444545e+00
456;4.560000;8.094097e-02;-5.028070e+00
457;4.570000;9.741276e-02;-4.657596e+00
458;4.580000;1.044754e-01;-4.517608e+00
459;4.590000;1.022218e-01;-4.561221e+00
460;4.600000;9.011455e-02;-4.813347e+00
461;4.610000;7.686368e-02;-5.131444e+00
462;4.620000;5.447109e-02;-5.820170e+00
463;4.630000;3.326768e-02;-6.806338e+00
464;4.640000;1.676294e-02;-8.177170e+00
465;4.650000;7.021175e-03;-9.917649e+00
466;4.660000;5.582347e-03;-1.037629e+01
467;4.670000;5.196599e-03;-1.051950e+01
468;4.680000;5.934198e-03;-1.025405e+01
469;4.690000;7.872786e-03;-9.688686e+00
470;4.700000;8.640142e-03;-9.502672e+00
471;4.710000;1.127821e-02;-8.969765e+00
472;4.720000;1.218393e-02;-8.815275e+00
473;4.730000;1.241126e-02;-8.778303e+00
474;4.740000;1.211158e-02;-8.827187e+00
475;4.750000;1.175439e-02;-8.887056e+00
476;4.760000;1.278638e-02;-8.718749e+00
477;4.770000;2.060744e-02;-7.764206e+00
478;4.780000;4.147717e-02;-6.365224e+00
479;4.790000;5.654502e-02;-5.745436e+00
480;4.800000;6.521747e-02;-5.460056e+00
481;4.810000;7.054229e-02;-5.303086e+00
482;4.820000;6.961017e-02;-5.329690e+00
483;4.830000;5.998258e-02;-5.627402e+00
484;4.840000;4.637874e-02;-6.141828e+00
485;4.850000;3.336962e-02;-6.800219e+00
486;4.860000;1.824593e-02;-8.007626e+00
487;4.870000;1.392691e-02;-8.547865e+00
488;4.880000;1.197243e-02;-8.850298e+00
489;4.890000;1.087037e-02;-9.043429e+00
490;4.900000;1.092407e-02;-9.033574e+00
491;4.910000;1.117994e-02;-8.987268e+00
492;4.920000;1.109781e-02;-9.002015e+00
493;4.930000;1.138576e-02;-8.950784e+00
494;4.940000;1.163363e-02;-8.907710e+00
495;4.950000;1.113014e-02;-8.996197e+00
496;4.960000;1.076545e-02;-9.062826e+00
497;4.970000;1.042800e-02;-9.126521e+00
498;4.980000;9.988761e-03;-9.212589e+00
499;4.990000;1.056808e-02;-9.099834e+00
500;5.000000;2.706434e-02;-7.219076e+00
501;5.010000;6.851062e-02;-5.361533e+00
502;5.020000;1.115617e-01;-4.386355e+00
503;5.030000;1.483034e-01;-3.816990e+00
504;5.040000;1.859658e-01;-3.364385e+00
505;5.050000;2.011044e-01;-3.207862e+00
506;5.060000;2.005665e-01;-3.213219e+00
507;5.070000;1.869300e-01;-3.354042e+00
508;5.080000;1.636629e-01;-3.619894e+00
509;5.090000;1.231368e-01;-4.188919e+00
510;5.100000;9.548832e-02;-4.697503e+00
511;5.110000;7.477695e-02;-5.186491e+00
512;5.120000;5.632093e-02;-5.753378e+00
513;5.130000;4.235954e-02;-6.323123e+00
514;5.140000;2.823802e-02;-7.134171e+00
515;5.150000;1.898387e-02;-7.928331e+00
516;5.160000;1.235776e-02;-8.786942e+00
517;5.170000;1.128964e-02;-8.967739e+00
518;5.180000;1.814762e-02;-8.018432e+00
519;5.190000;2.963144e-02;-7.037838e+00
520;5.200000;3.915003e-02;-6.480708e+00
521;5.210000;4.730734e-02;-6.102180e+00
522;5.220000;5.621665e-02;-5.757085e+00
523;5.230000;5.660221e-02;-5.743414e+00
524;5.240000;5.478369e-02;-5.808726e+00
525;5.250000;5.209228e-02;-5.909477e+00
526;5.260000;4.837845e-02;-6.057402e+00
527;5.270000;4.002602e-02;-6.436451e+00
528;5.280000;3.851738e-02;-6.513291e+00
529;5.290000;3.438544e-02;-6.740244e+00
530;5.300000;2.851090e-02;-7.114937e+00
531;5.310000;2.125954e-02;-7.701899e+00
532;5.320000;1.545281e-02;-8.339930e+00
533;5.330000;9.734138e-03;-9.264233e+00
534;5.340000;6.447976e-03;-1.008798e+01
535;5.350000;6.468117e-03;-1.008174e+01
536;5.360000;6.489553e-03;-1.007512e+01
537;5.370000;6.238608e-03;-1.015400e+01
538;5.380000;6.172377e-03;-1.017534e+01
539;5.390000;6.444286e-03;-1.008912e+01
540;5.400000;5.740465e-03;-1.032043e+01
541;5.410000;5.719976e-03;-1.032758e+01
542;5.420000;6.057616e-03;-1.021288e+01
543;5.430000;7.232780e-03;-9.858264e+00
544;5.440000;4.324622e-02;-6.281691e+00
545;5.450000;1.081652e-01;-4.448191e+00
546;5.460000;1.505830e-01;-3.786481e+00
547;5.470000;1.761166e-01;-3.473218e+00
548;5.480000;1.886731e-01;-3.335479e+00
549;5.490000;1.896983e-01;-3.324641e+00
550;5.500000;1.621001e-01;-3.639083e+00
551;5.510000;1.238165e-01;-4.177908e+00
552;5.520000;8.369543e-02;-4.961142e+00
553;5.530000;4.919685e-02;-6.023851e+00
554;5.540000;1.455424e-02;-8.459746e+00
555;5.550000;9.777970e-03;-9.255247e+00
556;5.560000;8.161375e-03;-9.616685e+00
557;5.570000;7.429115e-03;-9.804697e+00
558;5.580000;6.329710e-03;-1.012500e+01
559;5.590000;6.373855e-03;-1.011110e+01
560;5.600000;5.766966e-03;-1.031122e+01
561;5.610000;5.277004e-03;-1.048879e+01
562;5.620000;4.615656e-03;-1.075660e+01
563;5.630000;4.627561e-03;-1.075145e+01
564;5.640000;6.610771e-03;-1.003811e+01
565;5.650000;1.487413e-02;-8.416264e+00
566;5.660000;2.747192e-02;-7.189182e+00
567;5.670000;4.567085e-02;-6.172590e+00
568;5.680000;6.827668e-02;-5.368374e+00
569;5.690000;8.213949e-02;-4.998673e+00
570;5.700000;8.499617e-02;-4.930298e+00
571;5.710000;8.378294e-02;-4.959052e+00
572;5.720000;7.793280e-02;-5.103817e+00
573;5.730000;6.102813e-02;-5.592841e+00
574;5.740000;4.461803e-02;-6.219235e+00
575;5.750000;5.687429e-02;-5.733824e+00
576;5.760000;9.239787e-02;-4.763303e+00
577;5.770000;1.175371e-01;-4.282003e+00
578;5.780000;1.253197e-01;-4.153775e+00
579;5.790000;1.300437e-01;-4.079770e+00
