frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
197;1.970000;2.451734e-03;-1.202192e+01
198;1.980000;1.342576e-03;-1.322633e+01
199;1.990000;8.856680e-04;-1.405834e+01
200;2.000000;7.677074e-04;-1.434420e+01
201;2.010000;5.783901e-04;-1.491052e+01
202;2.020000;4.003047e-04;-1.564657e+01
203;2.030000;3.886080e-04;-1.570588e+01
204;2.040000;3.710604e-04;-1.579829e+01
205;2.050000;4.224306e-04;-1.553897e+01
206;2.060000;4.589968e-04;-1.537294e+01
207;2.070000;4.574393e-04;-1.537973e+01
208;2.080000;4.582453e-04;-1.537621e+01
209;2.090000;4.562721e-04;-1.538484e+01
210;2.100000;1.040813e-02;-9.130337e+00
211;2.110000;9.019397e-02;-4.811585e+00
212;2.120000;1.271212e-01;-4.125229e+00
213;2.130000;1.721873e-01;-3.518344e+00
214;2.140000;2.032356e-01;-3.186779e+00
215;2.150000;2.271670e-01;-2.964139e+00
216;2.160000;2.244426e-01;-2.988270e+00
217;2.170000;2.138437e-01;-3.085019e+00
218;2.180000;1.854981e-01;-3.369421e+00
219;2.190000;1.579269e-01;-3.691247e+00
220;2.200000;1.283861e-01;-4.105427e+00
221;2.210000;1.077157e-01;-4.456520e+00
222;2.220000;1.053691e-01;-4.500572e+00
223;2.230000;1.067201e-01;-4.475092e+00
224;2.240000;1.117627e-01;-4.382756e+00
225;2.250000;1.228798e-01;-4.193097e+00
226;2.260000;1.396561e-01;-3.937145e+00
227;2.270000;1.459845e-01;-3.848510e+00
228;2.280000;1.559537e-01;-3.716392e+00
229;2.290000;1.640102e-01;-3.615653e+00
230;2.300000;1.604043e-01;-3.660115e+00
231;2.310000;1.460180e-01;-3.848051e+00
232;2.320000;1.361745e-01;-3.987636e+00
233;2.330000;1.169785e-01;-4.291530e+00
234;2.340000;8.875190e-02;-4.843821e+00
235;2.350000;6.710505e-02;-5.402992e+00
236;2.360000;5.093939e-02;-5.954237e+00
237;2.370000;2.619987e-02;-7.284001e+00
238;2.380000;8.965941e-03;-9.428644e+00
239;2.390000;4.524889e-03;-1.079632e+01
240;2.400000;6.855521e-03;-9.965402e+00
241;2.410000;7.766840e-03;-9.715784e+00
242;2.420000;8.249275e-03;-9.595260e+00
243;2.430000;8.745939e-03;-9.478332e+00
244;2.440000;9.456753e-03;-9.322052e+00
245;2.450000;8.281161e-03;-9.587544e+00
246;2.460000;1.437442e-02;-8.484611e+00
247;2.470000;1.810038e-02;-8.023644e+00
248;2.480000;1.798626e-02;-8.036294e+00
249;2.490000;1.762198e-02;-8.077216e+00
250;2.500000;1.701719e-02;-8.147062e+00
251;2.510000;1.159444e-02;-8.914460e+00
252;2.520000;2.171452e-03;-1.226472e+01
253;2.530000;4.916370e-04;-1.523554e+01
254;2.540000;4.523848e-04;-1.540195e+01
255;2.550000;6.098375e-03;-1.019947e+01
256;2.560000;9.082028e-03;-9.402916e+00
257;2.570000;9.945312e-03;-9.221308e+00
258;2.580000;1.479692e-02;-8.426672e+00
259;2.590000;2.995785e-02;-7.015928e+00
260;2.600000;4.110090e-02;-6.383451e+00
261;2.610000;4.996543e-02;-5.992847e+00
262;2.620000;5.497703e-02;-5.801680e+00
263;2.630000;5.450770e-02;-5.818827e+00
264;2.640000;4.919776e-02;-6.023815e+00
265;2.650000;4.108740e-02;-6.384108e+00
266;2.660000;3.621206e-02;-6.636726e+00
267;2.670000;3.525785e-02;-6.690134e+00
268;2.680000;4.172570e-02;-6.353276e+00
269;2.690000;4.900435e-02;-6.031692e+00
270;2.700000;5.523386e-02;-5.792358e+00
271;2.710000;5.493093e-02;-5.803357e+00
272;2.720000;5.346953e-02;-5.857286e+00
273;2.730000;4.955740e-02;-6.009247e+00
274;2.740000;4.169836e-02;-6.354587e+00
275;2.750000;3.276387e-02;-6.836858e+00
276;2.760000;2.756304e-02;-7.182559e+00
277;2.770000;2.776798e-02;-7.167744e+00
278;2.780000;3.528205e-02;-6.688762e+00
279;2.790000;4.801514e-02;-6.072478e+00
280;2.800000;5.939104e-02;-5.647223e+00
281;2.810000;7.615859e-02;-5.149875e+00
282;2.820000;8.038991e-02;-5.041733e+00
283;2.830000;8.237270e-02;-4.993002e+00
284;2.840000;7.768102e-02;-5.110289e+00
285;2.850000;7.484102e-02;-5.184778e+00
286;2.860000;6.291581e-02;-5.531916e+00
287;2.870000;5.837959e-02;-5.681578e+00
288;2.880000;5.750411e-02;-5.711798e+00
289;2.890000;5.933826e-02;-5.649002e+00
290;2.900000;5.707619e-02;-5.726737e+00
291;2.910000;5.584283e-02;-5.770428e+00
292;2.920000;5.268410e-02;-5.886883e+00
293;2.930000;4.484010e-02;-6.209305e+00
294;2.940000;3.834001e-02;-6.522522e+00
295;2.950000;3.348919e-02;-6.793065e+00
296;2.960000;3.410813e-02;-6.756439e+00
297;2.970000;4.309306e-02;-6.288787e+00
298;2.980000;5.353829e-02;-5.854716e+00
299;2.990000;6.324491e-02;-5.521482e+00
300;3.000000;7.187084e-02;-5.265769e+00
301;3.010000;7.831828e-02;-5.093948e+00
302;3.020000;9.042741e-02;-4.806416e+00
303;3.030000;1.031642e-01;-4.542867e+00
304;3.040000;1.094252e-01;-4.425028e+00
305;3.050000;1.095245e-01;-4.423213e+00
306;3.060000;1.063675e-01;-4.481709e+00
307;3.070000;9.522998e-02;-4.702921e+00
308;3.080000;7.608487e-02;-5.151812e+00
309;3.090000;5.897919e-02;-5.661141e+00
310;3.100000;5.141863e-02;-5.935509e+00
311;3.110000;4.464484e-02;-6.218033e+00
312;3.120000;4.124052e-02;-6.376668e+00
313;3.130000;4.192426e-02;-6.343781e+00
314;3.140000;4.679586e-02;-6.123921e+00
315;3.150000;4.542761e-02;-6.183270e+00
316;3.160000;5.042787e-02;-5.974422e+00
317;3.170000;5.445935e-02;-5.820601e+00
318;3.180000;6.495151e-02;-5.468228e+00
319;3.190000;8.784867e-02;-4.864279e+00
320;3.200000;9.960565e-02;-4.613073e+00
321;3.210000;1.050347e-01;-4.506928e+00
322;3.220000;1.042475e-01;-4.521976e+00
323;3.230000;9.962203e-02;-4.612744e+00
324;3.240000;8.025776e-02;-5.045024e+00
325;3.250000;7.096445e-02;-5.291152e+00
326;3.260000;6.923132e-02;-5.340604e+00
327;3.270000;8.262108e-02;-4.986981e+00
328;3.280000;8.973063e-02;-4.821886e+00
329;3.290000;9.884962e-02;-4.628311e+00
330;3.300000;1.006327e-01;-4.592557e+00
331;3.310000;9.846173e-02;-4.636175e+00
332;3.320000;8.899406e-02;-4.838371e+00
333;3.330000;8.136328e-02;-5.017663e+00
334;3.340000;6.627434e-02;-5.427905e+00
335;3.350000;5.334577e-02;-5.861921e+00
336;3.360000;4.137732e-02;-6.370045e+00
337;3.370000;3.091585e-02;-6.952972e+00
338;3.380000;2.059586e-02;-7.765330e+00
339;3.390000;1.804992e-02;-8.029228e+00
340;3.400000;1.697922e-02;-8.151530e+00
341;3.410000;1.615902e-02;-8.250554e+00
342;3.420000;1.606495e-02;-8.262231e+00
343;3.430000;1.657577e-02;-8.199626e+00
344;3.440000;1.809436e-02;-8.024310e+00
345;3.450000;2.324228e-02;-7.523564e+00
346;3.460000;2.846418e-02;-7.118217e+00
347;3.470000;3.315854e-02;-6.812910e+00
348;3.480000;3.858883e-02;-6.509585e+00
349;3.490000;4.601116e-02;-6.157743e+00
350;3.500000;5.197404e-02;-5.914022e+00
351;3.510000;5.526648e-02;-5.791177e+00
352;3.520000;6.168270e-02;-5.571503e+00
353;3.530000;6.539665e-02;-5.454568e+00
354;3.540000;6.763735e-02;-5.387190e+00
355;3.550000;6.788207e-02;-5.379967e+00
356;3.560000;7.055848e-02;-5.302627e+00
357;3.570000;6.879563e-02;-5.353230e+00
358;3.580000;6.950378e-02;-5.332748e+00
359;3.590000;6.686340e-02;-5.410207e+00
360;3.600000;6.686074e-02;-5.410287e+00
361;3.610000;6.030520e-02;-5.616673e+00
362;3.620000;5.297153e-02;-5.876001e+00
363;3.630000;4.220040e-02;-6.330651e+00
364;3.640000;3.335360e-02;-6.801179e+00
365;3.650000;1.511919e-02;-8.383580e+00
366;3.660000;4.210904e-03;-1.094016e+01
367;3.670000;1.606445e-03;-1.286746e+01
368;3.680000;1.988640e-03;-1.244061e+01
369;3.690000;2.345673e-03;-1.211037e+01
370;3.700000;2.617174e-03;-1.189132e+01
371;3.710000;2.686942e-03;-1.183870e+01
372;3.720000;2.668067e-03;-1.185280e+01
373;3.730000;2.452352e-03;-1.202142e+01
374;3.740000;2.168829e-03;-1.226714e+01
375;3.750000;1.796324e-03;-1.264403e+01
376;3.760000;1.507340e-03;-1.299482e+01
377;3.770000;1.110340e-03;-1.360618e+01
378;3.780000;7.630238e-04;-1.435644e+01
379;3.790000;1.408173e-03;-1.313092e+01
380;3.800000;2.398066e-03;-1.206618e+01
381;3.810000;2.421408e-03;-1.204681e+01
382;3.820000;2.435611e-03;-1.203512e+01
383;3.830000;2.454855e-03;-1.201937e+01
384;3.840000;2.100232e-03;-1.233142e+01
385;3.850000;3.217133e-03;-1.147853e+01
386;3.860000;9.049187e-03;-9.410161e+00
387;3.870000;1.189247e-02;-8.863699e+00
388;3.880000;1.435546e-02;-8.487249e+00
389;3.890000;1.528973e-02;-8.361148e+00
390;3.900000;1.632599e-02;-8.229994e+00
391;3.910000;1.944474e-02;-7.880357e+00
392;3.920000;5.808805e-02;-5.691591e+00
393;3.930000;8.599363e-02;-4.906964e+00
394;3.940000;1.101388e-01;-4.412028e+00
395;3.950000;1.448309e-01;-3.864377e+00
396;3.960000;1.579902e-01;-3.690445e+00
397;3.970000;1.565186e-01;-3.709161e+00
398;3.980000;1.498365e-01;-3.796421e+00
399;3.990000;1.377987e-01;-3.963923e+00
400;4.000000;1.008599e-01;-4.588046e+00
401;4.010000;7.754648e-02;-5.113756e+00
402;4.020000;5.850479e-02;-5.677293e+00
403;4.030000;3.721128e-02;-6.582286e+00
404;4.040000;9.161052e-03;-9.385589e+00
405;4.050000;8.051887e-03;-9.643698e+00
406;4.060000;1.925529e-02;-7.899939e+00
407;4.070000;5.307657e-02;-5.872039e+00
408;4.080000;6.803771e-02;-5.375386e+00
409;4.090000;7.232673e-02;-5.253123e+00
410;4.100000;7.812365e-02;-5.098925e+00
411;4.110000;8.111586e-02;-5.023754e+00
412;4.120000;6.593304e-02;-5.438231e+00
413;4.130000;5.135811e-02;-5.937865e+00
414;4.140000;4.748697e-02;-6.094600e+00
415;4.150000;3.867279e-02;-6.505238e+00
416;4.160000;3.070696e-02;-6.966532e+00
417;4.170000;3.174855e-02;-6.899817e+00
418;4.180000;3.601713e-02;-6.647521e+00
419;4.190000;3.800003e-02;-6.540337e+00
420;4.200000;4.148129e-02;-6.365026e+00
421;4.210000;4.166696e-02;-6.356094e+00
422;4.220000;3.886416e-02;-6.495366e+00
423;4.230000;3.391426e-02;-6.767839e+00
424;4.240000;2.964815e-02;-7.036711e+00
425;4.250000;3.042291e-02;-6.985119e+00
426;4.260000;3.120875e-02;-6.934113e+00
427;4.270000;3.681428e-02;-6.603739e+00
428;4.280000;3.940103e-02;-6.467927e+00
429;4.290000;4.252091e-02;-6.315518e+00
430;4.300000;4.413963e-02;-6.240795e+00
431;4.310000;4.917694e-02;-6.024661e+00
432;4.320000;5.619003e-02;-5.758032e+00
433;4.330000;6.450471e-02;-5.482034e+00
434;4.340000;7.349337e-02;-5.221120e+00
435;4.350000;8.482523e-02;-4.934325e+00
436;4.360000;9.599503e-02;-4.686918e+00
437;4.370000;1.070325e-01;-4.469246e+00
438;4.380000;1.142486e-01;-4.338758e+00
439;4.390000;1.190625e-01;-4.256213e+00
440;4.400000;1.152389e-01;-4.321496e+00
441;4.410000;1.056267e-01;-4.495687e+00
442;4.420000;8.911972e-02;-4.835549e+00
443;4.430000;7.404113e-02;-5.206269e+00
444;4.440000;5.814891e-02;-5.689496e+00
445;4.450000;5.046358e-02;-5.973007e+00
446;4.460000;5.032784e-02;-5.978394e+00
447;4.470000;4.996949e-02;-5.992685e+00
448;4.480000;4.673330e-02;-6.126596e+00
449;4.490000;4.980726e-02;-5.999189e+00
450;4.500000;5.238473e-02;-5.898280e+00
451;4.510000;5.551264e-02;-5.782289e+00
452;4.520000;6.074079e-02;-5.602280e+00
453;4.530000;6.737246e-02;-5.395038e+00
454;4.540000;6.455495e-02;-5.480477e+00
455;4.550000;5.701040e-02;-5.729043e+00
456;4.560000;4.757680e-02;-6.090820e+00
457;4.570000;3.860679e-02;-6.508654e+00
458;4.580000;2.418685e-02;-7.443893e+00
459;4.590000;6.819556e-03;-9.975922e+00
460;4.600000;2.745788e-03;-1.179537e+01
461;4.610000;1.035010e-03;-1.374669e+01
462;4.620000;2.988082e-03;-1.162625e+01
463;4.630000;1.820395e-02;-8.012233e+00
464;4.640000;6.232118e-02;-5.550908e+00
465;4.650000;7.822043e-02;-5.096449e+00
466;4.660000;8.803874e-02;-4.859957e+00
467;4.670000;9.988435e-02;-4.607484e+00
468;4.680000;1.069690e-01;-4.470432e+00
469;4.690000;9.626809e-02;-4.681237e+00
470;4.700000;9.217231e-02;-4.768191e+00
471;4.710000;8.778116e-02;-4.865817e+00
472;4.720000;7.528840e-02;-5.172858e+00
473;4.730000;6.292617e-02;-5.531586e+00
474;4.740000;5.142973e-02;-5.935078e+00
475;4.750000;3.499940e-02;-6.704849e+00
476;4.760000;2.072188e-02;-7.753130e+00
477;4.770000;1.586656e-02;-8.287083e+00
478;4.780000;1.662413e-02;-8.193800e+00
479;4.790000;2.616085e-02;-7.286983e+00
480;4.800000;3.707738e-02;-6.589496e+00
481;4.810000;4.269562e-02;-6.307318e+00
482;4.820000;4.569319e-02;-6.171612e+00
483;4.830000;4.659799e-02;-6.132396e+00
484;4.840000;4.164471e-02;-6.357162e+00
485;4.850000;3.186467e-02;-6.892515e+00
486;4.860000;2.321330e-02;-7.526060e+00
487;4.870000;2.015666e-02;-7.808441e+00
488;4.880000;2.363113e-02;-7.490381e+00
489;4.890000;3.309167e-02;-6.816947e+00
490;4.900000;3.906235e-02;-6.485192e+00
491;4.910000;4.378625e-02;-6.256871e+00
492;4.920000;4.465834e-02;-6.217429e+00
493;4.930000;4.185452e-02;-6.347111e+00
494;4.940000;3.564588e-02;-6.668244e+00
495;4.950000;3.160297e-02;-6.909009e+00
496;4.960000;3.182623e-02;-6.894929e+00
497;4.970000;3.148181e-02;-6.916691e+00
498;4.980000;3.036566e-02;-6.988886e+00
499;4.990000;2.886660e-02;-7.090140e+00
500;5.000000;2.640602e-02;-7.268327e+00
501;5.010000;1.704098e-02;-8.144268e+00
502;5.020000;9.730150e-03;-9.265052e+00
503;5.030000;9.470348e-03;-9.319180e+00
504;5.040000;1.195169e-02;-8.853765e+00
505;5.050000;2.070944e-02;-7.754332e+00
506;5.060000;2.651251e-02;-7.260277e+00
507;5.070000;3.189120e-02;-6.890850e+00
508;5.080000;3.555007e-02;-6.673626e+00
509;5.090000;3.754190e-02;-6.564596e+00
510;5.100000;3.429141e-02;-6.745721e+00
511;5.110000;3.068614e-02;-6.967888e+00
512;5.120000;2.844916e-02;-7.119273e+00
513;5.130000;2.962827e-02;-7.038053e+00
514;5.140000;3.614364e-02;-6.640509e+00
515;5.150000;3.892312e-02;-6.492334e+00
516;5.160000;4.237777e-02;-6.322262e+00
517;5.170000;4.110867e-02;-6.383072e+00
518;5.180000;3.692491e-02;-6.597738e+00
519;5.190000;3.064231e-02;-6.970747e+00
520;5.200000;3.112793e-02;-6.939300e+00
521;5.210000;3.115225e-02;-6.937737e+00
522;5.220000;3.357426e-02;-6.787991e+00
523;5.230000;3.615322e-02;-6.639978e+00
524;5.240000;3.529330e-02;-6.688125e+00
525;5.250000;3.101780e-02;-6.946388e+00
526;5.260000;2.554774e-02;-7.334413e+00
527;5.270000;2.105730e-02;-7.721015e+00
528;5.280000;1.699515e-02;-8.149654e+00
529;5.290000;1.275174e-02;-8.724174e+00
530;5.300000;1.257932e-02;-8.751403e+00
531;5.310000;1.584937e-02;-8.289251e+00
532;5.320000;2.082958e-02;-7.742762e+00
533;5.330000;2.318726e-02;-7.528305e+00
534;5.340000;2.511468e-02;-7.368606e+00
535;5.350000;2.570780e-02;-7.321921e+00
536;5.360000;2.340961e-02;-7.509217e+00
537;5.370000;1.879364e-02;-7.948473e+00
538;5.380000;1.509345e-02;-8.386990e+00
539;5.390000;1.202606e-02;-8.841358e+00
540;5.400000;9.600608e-03;-9.291858e+00
541;5.410000;1.120972e-02;-8.981948e+00
542;5.420000;1.138440e-02;-8.951022e+00
543;5.430000;1.192161e-02;-8.858806e+00
544;5.440000;1.124782e-02;-8.975162e+00
545;5.450000;1.127342e-02;-8.970615e+00
546;5.460000;9.785019e-03;-9.253805e+00
547;5.470000;8.476086e-03;-9.541013e+00
548;5.480000;6.672423e-03;-1.001954e+01
549;5.490000;5.870325e-03;-1.027569e+01
550;5.500000;3.979046e-03;-1.105343e+01
551;5.510000;1.973118e-03;-1.245628e+01
552;5.520000;9.578559e-04;-1.390163e+01
553;5.530000;4.576276e-04;-1.537891e+01
554;5.540000;6.490584e-04;-1.467998e+01
555;5.550000;3.775533e-03;-1.115843e+01
556;5.560000;4.110895e-03;-1.098823e+01
557;5.570000;4.215774e-03;-1.093784e+01
558;5.580000;4.536532e-03;-1.079118e+01
559;5.590000;5.023761e-03;-1.058715e+01
560;5.600000;4.171371e-03;-1.095902e+01
561;5.610000;4.795352e-03;-1.068022e+01
562;5.620000;5.111751e-03;-1.055243e+01
563;5.630000;5.964790e-03;-1.024376e+01
564;5.640000;5.902442e-03;-1.026478e+01
565;5.650000;5.497189e-03;-1.040704e+01
566;5.660000;4.743284e-03;-1.070205e+01
567;5.670000;4.340397e-03;-1.087958e+01
568;5.680000;2.610125e-03;-1.189671e+01
569;5.690000;1.690818e-03;-1.276509e+01
570;5.700000;1.326660e-03;-1.325018e+01
571;5.710000;1.224071e-03;-1.341115e+01
572;5.720000;1.154009e-03;-1.352903e+01
573;5.730000;1.110082e-03;-1.360664e+01
574;5.740000;1.088645e-03;-1.364564e+01
575;5.750000;1.036880e-03;-1.374308e+01
576;5.760000;9.841592e-04;-1.384745e+01
577;5.770000;1.900890e-02;-7.925695e+00
578;5.780000;3.810939e-02;-6.534589e+00
579;5.790000;5.149842e-02;-5.932408e+00
