frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
90;0.900000;4.871922e-02;-6.043364e+00
91;0.910000;3.859323e-02;-6.509356e+00
92;0.920000;2.599614e-02;-7.299614e+00
93;0.930000;1.444887e-02;-8.474277e+00
94;0.940000;9.796866e-03;-9.251386e+00
95;0.950000;9.868617e-03;-9.236792e+00
96;0.960000;1.010869e-02;-9.188720e+00
97;0.970000;1.016387e-02;-9.177832e+00
98;0.980000;1.025924e-02;-9.159152e+00
99;0.990000;9.888914e-03;-9.232682e+00
100;1.000000;2.795011e-02;-7.154668e+00
101;1.010000;4.780547e-02;-6.081231e+00
102;1.020000;6.694838e-02;-5.407667e+00
103;1.030000;8.011393e-02;-5.048611e+00
104;1.040000;9.610299e-02;-4.684670e+00
105;1.050000;1.030270e-01;-4.545527e+00
106;1.060000;9.775192e-02;-4.650645e+00
107;1.070000;8.639400e-02;-4.897674e+00
108;1.080000;7.426786e-02;-5.200154e+00
109;1.090000;5.190312e-02;-5.916753e+00
110;1.100000;2.463683e-02;-7.407025e+00
111;1.110000;1.156036e-02;-8.920346e+00
112;1.120000;2.908402e-03;-1.168030e+01
113;1.130000;1.580900e-03;-1.289952e+01
114;1.140000;1.150433e-03;-1.353523e+01
115;1.150000;7.775665e-04;-1.431868e+01
116;1.160000;6.102615e-04;-1.480325e+01
117;1.170000;5.077710e-04;-1.517096e+01
118;1.180000;4.618238e-04;-1.536065e+01
119;1.190000;4.161666e-04;-1.556885e+01
120;1.200000;6.860337e-04;-1.456917e+01
121;1.210000;2.319609e-03;-1.213271e+01
122;1.220000;3.500536e-03;-1.130968e+01
123;1.230000;6.564929e-03;-1.005203e+01
124;1.240000;1.758815e-02;-8.081059e+00
125;1.250000;3.030811e-02;-6.992680e+00
126;1.260000;3.582907e-02;-6.657991e+00
127;1.270000;3.841277e-02;-6.518731e+00
128;1.280000;3.850656e-02;-6.513854e+00
129;1.290000;3.497947e-02;-6.705988e+00
130;1.300000;2.484701e-02;-7.390036e+00
131;1.310000;1.573151e-02;-8.304179e+00
132;1.320000;6.985335e-03;-9.927885e+00
133;1.330000;3.280319e-03;-1.143963e+01
134;1.340000;1.927391e-03;-1.250318e+01
135;1.350000;5.664740e-04;-1.495216e+01
136;1.360000;2.763186e-03;-1.178274e+01
137;1.370000;4.098040e-03;-1.099449e+01
138;1.380000;6.977052e-03;-9.930258e+00
139;1.390000;3.544179e-02;-6.679728e+00
140;1.400000;8.736100e-02;-4.875412e+00
141;1.410000;1.227173e-01;-4.195745e+00
142;1.420000;1.462293e-01;-3.845159e+00
143;1.430000;1.767971e-01;-3.465505e+00
144;1.440000;1.925218e-01;-3.295092e+00
145;1.450000;1.959623e-01;-3.259666e+00
146;1.460000;1.843223e-01;-3.382139e+00
147;1.470000;1.691055e-01;-3.554466e+00
148;1.480000;1.379497e-01;-3.961732e+00
149;1.490000;1.097944e-01;-4.418292e+00
150;1.500000;6.608105e-02;-5.433746e+00
151;1.510000;3.705503e-02;-6.590703e+00
152;1.520000;2.093648e-02;-7.732525e+00
153;1.530000;1.049293e-02;-9.114108e+00
154;1.540000;9.016957e-03;-9.417296e+00
155;1.550000;8.271059e-03;-9.589986e+00
156;1.560000;8.092678e-03;-9.633591e+00
157;1.570000;7.344018e-03;-9.827739e+00
158;1.580000;7.576313e-03;-9.765457e+00
159;1.590000;7.712925e-03;-9.729715e+00
160;1.600000;7.476179e-03;-9.792067e+00
161;1.610000;7.046911e-03;-9.910332e+00
162;1.620000;6.668165e-03;-1.002082e+01
163;1.630000;2.657550e-02;-7.255531e+00
164;1.640000;5.376029e-02;-5.846440e+00
165;1.650000;7.202801e-02;-5.261400e+00
166;1.660000;8.815061e-02;-4.857417e+00
167;1.670000;1.129898e-01;-4.360916e+00
168;1.680000;1.322875e-01;-4.045556e+00
169;1.690000;1.358781e-01;-3.991994e+00
170;1.700000;1.338228e-01;-4.022478e+00
171;1.710000;1.303909e-01;-4.074437e+00
172;1.720000;1.157135e-01;-4.313275e+00
173;1.730000;9.689856e-02;-4.668181e+00
174;1.740000;8.769292e-02;-4.867828e+00
175;1.750000;8.648701e-02;-4.895522e+00
176;1.760000;8.610623e-02;-4.904347e+00
177;1.770000;8.266973e-02;-4.985804e+00
178;1.780000;7.933713e-02;-5.068098e+00
179;1.790000;7.364550e-02;-5.216984e+00
180;1.800000;6.472170e-02;-5.475317e+00
181;1.810000;5.458177e-02;-5.816111e+00
182;1.820000;4.961861e-02;-6.006779e+00
183;1.830000;4.321998e-02;-6.282905e+00
184;1.840000;3.698096e-02;-6.594705e+00
185;1.850000;3.285192e-02;-6.831491e+00
186;1.860000;2.609633e-02;-7.291921e+00
187;1.870000;1.983047e-02;-7.841071e+00
188;1.880000;1.089892e-02;-9.038184e+00
189;1.890000;5.449029e-03;-1.042464e+01
190;1.900000;3.402873e-03;-1.136627e+01
191;1.910000;1.936630e-03;-1.249361e+01
192;1.920000;1.274240e-03;-1.333081e+01
193;1.930000;8.667808e-04;-1.410145e+01
194;1.940000;9.408281e-04;-1.393750e+01
195;1.950000;1.085847e-03;-1.365079e+01
196;1.960000;1.304412e-03;-1.328401e+01
197;1.970000;1.525911e-03;-1.297033e+01
198;1.980000;1.566703e-03;-1.291756e+01
199;1.990000;1.553558e-03;-1.293441e+01
200;2.000000;1.598046e-03;-1.287795e+01
201;2.010000;1.682504e-03;-1.277494e+01
202;2.020000;1.664522e-03;-1.279644e+01
203;2.030000;1.737570e-03;-1.271054e+01
204;2.040000;1.779790e-03;-1.266252e+01
205;2.050000;1.718278e-03;-1.273287e+01
206;2.060000;1.555531e-03;-1.293188e+01
207;2.070000;1.371114e-03;-1.318426e+01
208;2.080000;1.098055e-03;-1.362843e+01
209;2.090000;8.894261e-04;-1.404987e+01
210;2.100000;6.977969e-04;-1.453516e+01
211;2.110000;4.448380e-04;-1.543560e+01
212;2.120000;3.361264e-04;-1.599605e+01
213;2.130000;4.016316e-04;-1.563995e+01
214;2.140000;6.854650e-04;-1.457083e+01
215;2.150000;4.476160e-03;-1.081798e+01
216;2.160000;5.978287e-03;-1.023924e+01
217;2.170000;9.250131e-03;-9.366235e+00
218;2.180000;1.384282e-02;-8.559978e+00
219;2.190000;1.690303e-02;-8.160524e+00
220;2.200000;1.993795e-02;-7.830260e+00
221;2.210000;2.230297e-02;-7.606071e+00
222;2.220000;2.419250e-02;-7.443425e+00
223;2.230000;2.339047e-02;-7.510853e+00
224;2.240000;2.291020e-02;-7.552346e+00
225;2.250000;2.073295e-02;-7.752062e+00
226;2.260000;1.869120e-02;-7.959405e+00
227;2.270000;1.506233e-02;-8.391116e+00
228;2.280000;1.321528e-02;-8.652763e+00
229;2.290000;1.131156e-02;-8.963861e+00
230;2.300000;1.230988e-02;-8.794705e+00
231;2.310000;1.257940e-02;-8.751390e+00
232;2.320000;1.374838e-02;-8.573668e+00
233;2.330000;1.412313e-02;-8.519883e+00
234;2.340000;1.359640e-02;-8.595901e+00
235;2.350000;1.140373e-02;-8.947629e+00
236;2.360000;9.508094e-03;-9.311224e+00
237;2.370000;9.364372e-03;-9.341686e+00
238;2.380000;1.902791e-02;-7.923697e+00
239;2.390000;2.838871e-02;-7.123528e+00
240;2.400000;3.303463e-02;-6.820398e+00
241;2.410000;3.603045e-02;-6.646782e+00
242;2.420000;3.822568e-02;-6.528495e+00
243;2.430000;3.620255e-02;-6.637251e+00
244;2.440000;3.087416e-02;-6.955672e+00
245;2.450000;2.587880e-02;-7.308663e+00
246;2.460000;2.154475e-02;-7.675247e+00
247;2.470000;1.607249e-02;-8.261292e+00
248;2.480000;1.041484e-02;-9.129046e+00
249;2.490000;3.346062e-03;-1.139994e+01
250;2.500000;2.737706e-03;-1.180127e+01
251;2.510000;2.958905e-03;-1.164587e+01
252;2.520000;6.123167e-03;-1.019135e+01
253;2.530000;1.327589e-02;-8.643611e+00
254;2.540000;2.085835e-02;-7.740002e+00
255;2.550000;2.733942e-02;-7.198852e+00
256;2.560000;3.267620e-02;-6.842217e+00
257;2.570000;3.699799e-02;-6.593783e+00
258;2.580000;3.941513e-02;-6.467211e+00
259;2.590000;3.815283e-02;-6.532311e+00
260;2.600000;3.385171e-02;-6.771532e+00
261;2.610000;2.870407e-02;-7.101433e+00
262;2.620000;2.229379e-02;-7.606894e+00
263;2.630000;1.329700e-02;-8.640433e+00
264;2.640000;4.649498e-03;-1.074199e+01
265;2.650000;4.559308e-03;-1.078117e+01
266;2.660000;6.116877e-03;-1.019341e+01
267;2.670000;6.951390e-03;-9.937628e+00
268;2.680000;7.499533e-03;-9.785830e+00
269;2.690000;7.946564e-03;-9.670032e+00
270;2.700000;8.023478e-03;-9.650766e+00
271;2.710000;6.873102e-03;-9.960279e+00
272;2.720000;8.532382e-03;-9.527774e+00
273;2.730000;1.362986e-02;-8.590985e+00
274;2.740000;1.580042e-02;-8.295437e+00
275;2.750000;1.599162e-02;-8.271380e+00
276;2.760000;1.617715e-02;-8.248311e+00
277;2.770000;1.519372e-02;-8.373746e+00
278;2.780000;1.077881e-02;-9.060348e+00
279;2.790000;6.892926e-03;-9.954519e+00
280;2.800000;8.588965e-03;-9.514554e+00
281;2.810000;1.599086e-02;-8.271476e+00
282;2.820000;2.546967e-02;-7.340534e+00
283;2.830000;3.564936e-02;-6.668048e+00
284;2.840000;4.408349e-02;-6.243340e+00
285;2.850000;5.054648e-02;-5.969724e+00
286;2.860000;5.536542e-02;-5.787600e+00
287;2.870000;5.941674e-02;-5.646358e+00
288;2.880000;6.168255e-02;-5.571508e+00
289;2.890000;6.305230e-02;-5.527582e+00
290;2.900000;6.260751e-02;-5.541740e+00
291;2.910000;5.952449e-02;-5.642735e+00
292;2.920000;5.370065e-02;-5.848660e+00
293;2.930000;4.672432e-02;-6.126981e+00
294;2.940000;4.045487e-02;-6.415137e+00
295;2.950000;3.866872e-02;-6.505449e+00
296;2.960000;4.148967e-02;-6.364622e+00
297;2.970000;4.804507e-02;-6.071231e+00
298;2.980000;5.236041e-02;-5.899209e+00
299;2.990000;5.557629e-02;-5.779997e+00
300;3.000000;5.620100e-02;-5.757642e+00
301;3.010000;5.511453e-02;-5.796684e+00
302;3.020000;4.919687e-02;-6.023850e+00
303;3.030000;4.232985e-02;-6.324525e+00
304;3.040000;3.390530e-02;-6.768367e+00
305;3.050000;2.519830e-02;-7.361958e+00
306;3.060000;1.458654e-02;-8.455312e+00
307;3.070000;6.493166e-03;-1.007401e+01
308;3.080000;6.220116e-03;-1.015993e+01
309;3.090000;5.977538e-03;-1.023949e+01
310;3.100000;5.781455e-03;-1.030620e+01
311;3.110000;5.596744e-03;-1.037114e+01
312;3.120000;5.368256e-03;-1.045450e+01
313;3.130000;1.250679e-02;-8.762967e+00
314;3.140000;3.567578e-02;-6.666566e+00
315;3.150000;5.471661e-02;-5.811176e+00
316;3.160000;7.172840e-02;-5.269737e+00
317;3.170000;8.415511e-02;-4.950187e+00
318;3.180000;9.130245e-02;-4.787156e+00
319;3.190000;8.956923e-02;-4.825487e+00
320;3.200000;8.399841e-02;-4.953915e+00
321;3.210000;7.495292e-02;-5.181790e+00
322;3.220000;6.636354e-02;-5.425215e+00
323;3.230000;6.229769e-02;-5.551662e+00
324;3.240000;7.163025e-02;-5.272475e+00
325;3.250000;8.705273e-02;-4.882483e+00
326;3.260000;1.046498e-01;-4.514272e+00
327;3.270000;1.196820e-01;-4.245834e+00
328;3.280000;1.279092e-01;-4.112869e+00
329;3.290000;1.269305e-01;-4.128232e+00
330;3.300000;1.153382e-01;-4.319774e+00
331;3.310000;9.654030e-02;-4.675590e+00
332;3.320000;7.273334e-02;-5.241911e+00
333;3.330000;4.957624e-02;-6.008487e+00
334;3.340000;2.636927e-02;-7.271112e+00
335;3.350000;1.822140e-02;-8.010317e+00
336;3.360000;1.737654e-02;-8.105268e+00
337;3.370000;2.072383e-02;-7.752942e+00
338;3.380000;2.505074e-02;-7.373704e+00
339;3.390000;3.208514e-02;-6.878725e+00
340;3.400000;3.754510e-02;-6.564425e+00
341;3.410000;3.999649e-02;-6.437927e+00
342;3.420000;4.032977e-02;-6.421330e+00
343;3.430000;4.184145e-02;-6.347735e+00
344;3.440000;4.441851e-02;-6.228198e+00
345;3.450000;4.996751e-02;-5.992764e+00
346;3.460000;7.065144e-02;-5.299994e+00
347;3.470000;8.878080e-02;-4.843170e+00
348;3.480000;1.138285e-01;-4.346124e+00
349;3.490000;1.294858e-01;-4.088368e+00
350;3.500000;1.489323e-01;-3.808527e+00
351;3.510000;1.590305e-01;-3.677319e+00
352;3.520000;1.651572e-01;-3.601715e+00
353;3.530000;1.670203e-01;-3.579279e+00
354;3.540000;1.684094e-01;-3.562715e+00
355;3.550000;1.657171e-01;-3.594947e+00
356;3.560000;1.651377e-01;-3.601951e+00
357;3.570000;1.658773e-01;-3.593014e+00
358;3.580000;1.603139e-01;-3.661243e+00
359;3.590000;1.600492e-01;-3.664548e+00
360;3.600000;1.591019e-01;-3.676421e+00
361;3.610000;1.573612e-01;-3.698423e+00
362;3.620000;1.552193e-01;-3.725833e+00
363;3.630000;1.548624e-01;-3.730436e+00
364;3.640000;1.474376e-01;-3.828701e+00
365;3.650000;1.365826e-01;-3.981652e+00
366;3.660000;1.206280e-01;-4.230088e+00
367;3.670000;1.001773e-01;-4.601628e+00
368;3.680000;7.669902e-02;-5.135733e+00
369;3.690000;5.714135e-02;-5.724454e+00
370;3.700000;3.458943e-02;-6.728414e+00
371;3.710000;1.302727e-02;-8.681421e+00
372;3.720000;3.552864e-03;-1.128000e+01
373;3.730000;3.243601e-03;-1.146214e+01
374;3.740000;3.918553e-03;-1.108407e+01
375;3.750000;4.252415e-03;-1.092054e+01
376;3.760000;4.389972e-03;-1.085686e+01
377;3.770000;4.220527e-03;-1.093559e+01
378;3.780000;3.577121e-03;-1.126639e+01
379;3.790000;2.972786e-03;-1.163651e+01
380;3.800000;2.556162e-03;-1.193850e+01
381;3.810000;2.287749e-03;-1.216037e+01
382;3.820000;2.010400e-03;-1.241884e+01
383;3.830000;1.898581e-03;-1.253330e+01
384;3.840000;1.660769e-03;-1.280095e+01
385;3.850000;1.504292e-03;-1.299887e+01
386;3.860000;1.271557e-03;-1.333503e+01
387;3.870000;1.029520e-03;-1.375732e+01
388;3.880000;7.805239e-04;-1.431109e+01
389;3.890000;6.012340e-04;-1.483305e+01
390;3.900000;4.047300e-04;-1.562458e+01
391;3.910000;3.293419e-04;-1.603683e+01
392;3.920000;2.710526e-04;-1.642640e+01
393;3.930000;2.836580e-04;-1.633548e+01
394;3.940000;1.838099e-03;-1.259805e+01
395;3.950000;6.565974e-03;-1.005171e+01
396;3.960000;1.111691e-02;-8.998576e+00
397;3.970000;1.773921e-02;-8.063956e+00
398;3.980000;2.330911e-02;-7.517822e+00
399;3.990000;4.144045e-02;-6.366995e+00
400;4.000000;5.452930e-02;-5.818034e+00
401;4.010000;6.424396e-02;-5.490135e+00
402;4.020000;7.287887e-02;-5.237913e+00
403;4.030000;7.738014e-02;-5.118050e+00
404;4.040000;7.203369e-02;-5.261243e+00
405;4.050000;6.318551e-02;-5.523361e+00
406;4.060000;5.282049e-02;-5.881712e+00
407;4.070000;3.778801e-02;-6.551527e+00
408;4.080000;2.317718e-02;-7.529174e+00
409;4.090000;1.320240e-02;-8.654713e+00
410;4.100000;9.426099e-03;-9.328546e+00
411;4.110000;8.250246e-03;-9.595025e+00
412;4.120000;9.000120e-03;-9.421035e+00
413;4.130000;1.184717e-02;-8.871332e+00
414;4.140000;1.321328e-02;-8.653066e+00
415;4.150000;1.492808e-02;-8.409022e+00
416;4.160000;1.795212e-02;-8.040093e+00
417;4.170000;2.173766e-02;-7.657418e+00
418;4.180000;2.434545e-02;-7.430820e+00
419;4.190000;2.656117e-02;-7.256609e+00
420;4.200000;2.909017e-02;-7.074710e+00
421;4.210000;2.969684e-02;-7.033429e+00
422;4.220000;3.037902e-02;-6.988006e+00
423;4.230000;3.913683e-02;-6.481383e+00
424;4.240000;5.242974e-02;-5.896563e+00
425;4.250000;6.238404e-02;-5.548892e+00
426;4.260000;6.535198e-02;-5.455935e+00
427;4.270000;6.385354e-02;-5.502326e+00
428;4.280000;5.728883e-02;-5.719299e+00
429;4.290000;4.365839e-02;-6.262720e+00
430;4.300000;2.368185e-02;-7.486092e+00
431;4.310000;5.978555e-03;-1.023915e+01
432;4.320000;3.679953e-03;-1.120971e+01
433;4.330000;4.527726e-03;-1.079507e+01
434;4.340000;1.940444e-02;-7.884507e+00
435;4.350000;3.583608e-02;-6.657600e+00
436;4.360000;5.649716e-02;-5.747129e+00
437;4.370000;6.602767e-02;-5.435363e+00
438;4.380000;7.541907e-02;-5.169390e+00
439;4.390000;7.678555e-02;-5.133478e+00
440;4.400000;7.201493e-02;-5.261764e+00
441;4.410000;5.800705e-02;-5.694381e+00
442;4.420000;4.701498e-02;-6.114578e+00
443;4.430000;2.947207e-02;-7.048625e+00
444;4.440000;1.736299e-02;-8.106829e+00
445;4.450000;1.017657e-02;-9.175335e+00
446;4.460000;4.201613e-03;-1.094457e+01
447;4.470000;1.800919e-03;-1.263892e+01
448;4.480000;1.567084e-03;-1.291708e+01
449;4.490000;1.320021e-03;-1.326022e+01
450;4.500000;1.097470e-03;-1.362949e+01
451;4.510000;7.151025e-04;-1.448617e+01
452;4.520000;4.965123e-04;-1.521580e+01
453;4.530000;1.346475e-02;-8.615360e+00
454;4.540000;3.487606e-02;-6.711909e+00
455;4.550000;4.944468e-02;-6.013802e+00
456;4.560000;6.096673e-02;-5.594854e+00
457;4.570000;6.775899e-02;-5.383596e+00
458;4.580000;7.460132e-02;-5.191194e+00
459;4.590000;7.271232e-02;-5.242489e+00
460;4.600000;7.088111e-02;-5.293503e+00
461;4.610000;6.414923e-02;-5.493086e+00
462;4.620000;5.916808e-02;-5.654746e+00
463;4.630000;5.013239e-02;-5.986176e+00
464;4.640000;4.288141e-02;-6.298634e+00
465;4.650000;3.144592e-02;-6.918972e+00
466;4.660000;2.855023e-02;-7.112181e+00
467;4.670000;2.915957e-02;-7.069944e+00
468;4.680000;3.635681e-02;-6.628748e+00
469;4.690000;4.395990e-02;-6.248955e+00
470;4.700000;4.778379e-02;-6.082138e+00
471;4.710000;5.017127e-02;-5.984626e+00
472;4.720000;5.013290e-02;-5.986156e+00
473;4.730000;4.454559e-02;-6.222485e+00
474;4.740000;3.597565e-02;-6.649826e+00
475;4.750000;2.878087e-02;-7.096089e+00
476;4.760000;2.012867e-02;-7.811220e+00
477;4.770000;1.066599e-02;-9.081390e+00
478;4.780000;1.994022e-03;-1.243520e+01
479;4.790000;2.129426e-03;-1.230381e+01
480;4.800000;2.885876e-03;-1.169585e+01
481;4.810000;5.080261e-03;-1.056479e+01
482;4.820000;6.070698e-03;-1.020856e+01
483;4.830000;6.076100e-03;-1.020678e+01
484;4.840000;5.813668e-03;-1.029509e+01
485;4.850000;5.461217e-03;-1.042017e+01
486;4.860000;3.893476e-03;-1.109691e+01
487;4.870000;2.273026e-02;-7.568117e+00
488;4.880000;3.200593e-02;-6.883668e+00
489;4.890000;3.876528e-02;-6.500461e+00
490;4.900000;4.438965e-02;-6.229498e+00
491;4.910000;4.909363e-02;-6.028052e+00
492;4.920000;4.819408e-02;-6.065038e+00
493;4.930000;4.635088e-02;-6.143030e+00
494;4.940000;4.408594e-02;-6.243228e+00
495;4.950000;4.115467e-02;-6.380836e+00
496;4.960000;3.738439e-02;-6.573004e+00
497;4.970000;3.192030e-02;-6.889027e+00
498;4.980000;2.650117e-02;-7.261133e+00
499;4.990000;2.115341e-02;-7.711908e+00
500;5.000000;1.583861e-02;-8.290609e+00
501;5.010000;1.174814e-02;-8.888122e+00
502;5.020000;1.170576e-02;-8.895350e+00
503;5.030000;1.438646e-02;-8.482935e+00
504;5.040000;1.893070e-02;-7.933941e+00
505;5.050000;2.649598e-02;-7.261524e+00
506;5.060000;3.625263e-02;-6.634487e+00
507;5.070000;4.721316e-02;-6.106165e+00
508;5.080000;5.687945e-02;-5.733642e+00
509;5.090000;6.504320e-02;-5.465407e+00
510;5.100000;7.143643e-02;-5.277894e+00
511;5.110000;7.390078e-02;-5.210064e+00
512;5.120000;7.380220e-02;-5.212734e+00
513;5.130000;7.119144e-02;-5.284766e+00
514;5.140000;6.656589e-02;-5.419126e+00
515;5.150000;5.963563e-02;-5.639004e+00
516;5.160000;5.292932e-02;-5.877595e+00
517;5.170000;4.499062e-02;-6.202602e+00
518;5.180000;3.758793e-02;-6.562144e+00
519;5.190000;3.074878e-02;-6.963809e+00
520;5.200000;2.510913e-02;-7.369048e+00
521;5.210000;2.044342e-02;-7.780188e+00
522;5.220000;1.719120e-02;-8.126715e+00
523;5.230000;1.558506e-02;-8.322886e+00
524;5.240000;1.562381e-02;-8.317919e+00
525;5.250000;1.833825e-02;-7.997532e+00
526;5.260000;2.568130e-02;-7.323984e+00
527;5.270000;3.655839e-02;-6.617689e+00
528;5.280000;5.238298e-02;-5.898347e+00
529;5.290000;7.175002e-02;-5.269135e+00
530;5.300000;8.765411e-02;-4.868713e+00
531;5.310000;1.020277e-01;-4.565022e+00
532;5.320000;1.136982e-01;-4.348415e+00
533;5.330000;1.226235e-01;-4.197273e+00
534;5.340000;1.265356e-01;-4.134463e+00
535;5.350000;1.290225e-01;-4.095537e+00
536;5.360000;1.290990e-01;-4.094352e+00
537;5.370000;1.282483e-01;-4.107575e+00
538;5.380000;1.236393e-01;-4.180774e+00
539;5.390000;1.165297e-01;-4.299218e+00
540;5.400000;1.040626e-01;-4.525525e+00
541;5.410000;8.822807e-02;-4.855660e+00
542;5.420000;6.922963e-02;-5.340652e+00
543;5.430000;4.893082e-02;-6.034696e+00
544;5.440000;2.594619e-02;-7.303461e+00
545;5.450000;1.108213e-02;-9.004843e+00
546;5.460000;8.300186e-03;-9.582954e+00
547;5.470000;6.621188e-03;-1.003496e+01
548;5.480000;6.229126e-03;-1.015704e+01
549;5.490000;5.355652e-03;-1.045921e+01
550;5.500000;4.556834e-03;-1.078225e+01
551;5.510000;3.935074e-03;-1.107565e+01
552;5.520000;3.621846e-03;-1.124154e+01
553;5.530000;3.551278e-03;-1.128090e+01
554;5.540000;3.335132e-03;-1.140649e+01
555;5.550000;3.089151e-03;-1.155972e+01
556;5.560000;2.917046e-03;-1.167437e+01
557;5.570000;2.536845e-03;-1.195367e+01
558;5.580000;2.359559e-03;-1.209856e+01
559;5.590000;1.646216e-02;-8.213382e+00
560;5.600000;2.756818e-02;-7.182186e+00
561;5.610000;4.319432e-02;-6.284093e+00
562;5.620000;5.762438e-02;-5.707619e+00
563;5.630000;7.257441e-02;-5.246286e+00
564;5.640000;7.997796e-02;-5.052008e+00
565;5.650000;8.915059e-02;-4.834857e+00
566;5.660000;9.164516e-02;-4.779662e+00
567;5.670000;9.170767e-02;-4.778298e+00
568;5.680000;8.764169e-02;-4.868997e+00
569;5.690000;8.619325e-02;-4.902327e+00
570;5.700000;8.125991e-02;-5.020205e+00
571;5.710000;7.585140e-02;-5.157959e+00
572;5.720000;6.955396e-02;-5.331305e+00
573;5.730000;6.060865e-02;-5.606635e+00
574;5.740000;5.064037e-02;-5.966012e+00
575;5.750000;3.688492e-02;-6.599905e+00
576;5.760000;2.555395e-02;-7.333926e+00
577;5.770000;1.009253e-02;-9.191920e+00
578;5.780000;6.881618e-03;-9.957803e+00
579;5.790000;3.494786e-03;-1.131297e+01
