frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
62;0.620000;3.551900e-02;-6.675375e+00
63;0.630000;3.654477e-02;-6.618434e+00
64;0.640000;3.763221e-02;-6.559790e+00
65;0.650000;3.805764e-02;-6.537307e+00
66;0.660000;3.952010e-02;-6.461892e+00
67;0.670000;4.083013e-02;-6.396670e+00
68;0.680000;4.215813e-02;-6.332655e+00
69;0.690000;4.260857e-02;-6.311399e+00
70;0.700000;4.398108e-02;-6.247992e+00
71;0.710000;4.401296e-02;-6.246542e+00
72;0.720000;4.071942e-02;-6.402100e+00
73;0.730000;3.615051e-02;-6.640129e+00
74;0.740000;3.023107e-02;-6.997770e+00
75;0.750000;2.291037e-02;-7.552331e+00
76;0.760000;1.599140e-02;-8.271409e+00
77;0.770000;8.842744e-03;-9.456316e+00
78;0.780000;5.139734e-03;-1.054151e+01
79;0.790000;4.655458e-03;-1.073943e+01
80;0.800000;5.104252e-03;-1.055536e+01
81;0.810000;5.759656e-03;-1.031376e+01
82;0.820000;6.220055e-03;-1.015995e+01
83;0.830000;7.271929e-03;-9.847467e+00
84;0.840000;7.823442e-03;-9.701262e+00
85;0.850000;7.885829e-03;-9.685376e+00
86;0.860000;7.917577e-03;-9.677340e+00
87;0.870000;7.829676e-03;-9.699668e+00
88;0.880000;1.531946e-02;-8.357263e+00
89;0.890000;3.378912e-02;-6.775233e+00
90;0.900000;4.648351e-02;-6.137315e+00
91;0.910000;5.372578e-02;-5.847725e+00
92;0.920000;6.065648e-02;-5.605058e+00
93;0.930000;6.565437e-02;-5.446702e+00
94;0.940000;6.237414e-02;-5.549209e+00
95;0.950000;5.845305e-02;-5.679063e+00
96;0.960000;5.695771e-02;-5.730892e+00
97;0.970000;5.263781e-02;-5.888641e+00
98;0.980000;4.585997e-02;-6.164325e+00
99;0.990000;4.157577e-02;-6.360475e+00
100;1.000000;3.737514e-02;-6.573499e+00
101;1.010000;3.467492e-02;-6.723477e+00
102;1.020000;3.786786e-02;-6.547305e+00
103;1.030000;4.050823e-02;-6.412500e+00
104;1.040000;3.912056e-02;-6.482214e+00
105;1.050000;3.622711e-02;-6.635895e+00
106;1.060000;3.079136e-02;-6.961042e+00
107;1.070000;1.985056e-02;-7.839046e+00
108;1.080000;6.663084e-03;-1.002235e+01
109;1.090000;6.435386e-03;-1.009189e+01
110;1.100000;6.594295e-03;-1.004310e+01
111;1.110000;7.555492e-03;-9.770961e+00
112;1.120000;1.171752e-02;-8.893340e+00
113;1.130000;1.584135e-02;-8.290263e+00
114;1.140000;1.835321e-02;-7.995902e+00
115;1.150000;2.075962e-02;-7.749491e+00
116;1.160000;2.259045e-02;-7.580456e+00
117;1.170000;2.425721e-02;-7.438083e+00
118;1.180000;2.308349e-02;-7.537275e+00
119;1.190000;2.278372e-02;-7.563418e+00
120;1.200000;2.547568e-02;-7.340062e+00
121;1.210000;2.753242e-02;-7.184783e+00
122;1.220000;2.873771e-02;-7.099090e+00
123;1.230000;3.217799e-02;-6.872945e+00
124;1.240000;3.289481e-02;-6.828881e+00
125;1.250000;3.260391e-02;-6.846646e+00
126;1.260000;3.191271e-02;-6.889502e+00
127;1.270000;2.997749e-02;-7.014617e+00
128;1.280000;2.512280e-02;-7.367959e+00
129;1.290000;2.244209e-02;-7.593634e+00
130;1.300000;1.705773e-02;-8.142303e+00
131;1.310000;1.135953e-02;-8.955396e+00
132;1.320000;4.186619e-03;-1.095172e+01
133;1.330000;2.317634e-03;-1.213442e+01
134;1.340000;3.560581e-03;-1.127566e+01
135;1.350000;1.070292e-02;-9.074477e+00
136;1.360000;1.404015e-02;-8.531668e+00
137;1.370000;3.071479e-02;-6.966022e+00
138;1.380000;4.443597e-02;-6.227412e+00
139;1.390000;5.624587e-02;-5.756045e+00
140;1.400000;6.112076e-02;-5.589808e+00
141;1.410000;6.132882e-02;-5.583011e+00
142;1.420000;5.579283e-02;-5.772220e+00
143;1.430000;4.750231e-02;-6.093954e+00
144;1.440000;3.502321e-02;-6.703488e+00
145;1.450000;2.660009e-02;-7.253681e+00
146;1.460000;2.558594e-02;-7.331424e+00
147;1.470000;2.465833e-02;-7.405281e+00
148;1.480000;2.165881e-02;-7.664686e+00
149;1.490000;1.778585e-02;-8.058704e+00
150;1.500000;1.272261e-02;-8.728749e+00
151;1.510000;1.032428e-02;-9.146515e+00
152;1.520000;7.422777e-03;-9.806404e+00
153;1.530000;4.380990e-03;-1.086096e+01
154;1.540000;1.626046e-03;-1.284321e+01
155;1.550000;1.375957e-03;-1.317721e+01
156;1.560000;1.309939e-03;-1.327555e+01
157;1.570000;1.210872e-03;-1.343283e+01
158;1.580000;1.145499e-03;-1.354383e+01
159;1.590000;4.012817e-03;-1.103652e+01
160;1.600000;6.366910e-03;-1.011328e+01
161;1.610000;6.801093e-03;-9.981343e+00
162;1.620000;7.287879e-03;-9.843085e+00
163;1.630000;7.839081e-03;-9.697268e+00
164;1.640000;1.075127e-02;-9.065462e+00
165;1.650000;2.195463e-02;-7.637555e+00
166;1.660000;3.099515e-02;-6.947849e+00
167;1.670000;4.002726e-02;-6.436389e+00
168;1.680000;4.838796e-02;-6.057009e+00
169;1.690000;5.310751e-02;-5.870874e+00
170;1.700000;5.282865e-02;-5.881403e+00
171;1.710000;5.138805e-02;-5.936699e+00
172;1.720000;4.663946e-02;-6.130617e+00
173;1.730000;3.848704e-02;-6.514867e+00
174;1.740000;3.084193e-02;-6.957760e+00
175;1.750000;2.440164e-02;-7.426210e+00
176;1.760000;1.623616e-02;-8.241029e+00
177;1.770000;9.049933e-03;-9.409996e+00
178;1.780000;5.325010e-03;-1.047068e+01
179;1.790000;3.326632e-03;-1.141159e+01
180;1.800000;2.406049e-03;-1.205954e+01
181;1.810000;1.937985e-03;-1.249221e+01
182;1.820000;1.700008e-03;-1.275424e+01
183;1.830000;1.757143e-03;-1.268813e+01
184;1.840000;1.553406e-03;-1.293461e+01
185;1.850000;4.968256e-03;-1.060937e+01
186;1.860000;5.482316e-03;-1.041246e+01
187;1.870000;1.491928e-02;-8.410201e+00
188;1.880000;1.745304e-02;-8.096483e+00
189;1.890000;1.925866e-02;-7.899589e+00
190;1.900000;1.977618e-02;-7.846554e+00
191;1.910000;1.994476e-02;-7.829578e+00
192;1.920000;1.438732e-02;-8.482816e+00
193;1.930000;1.118276e-02;-8.986764e+00
194;1.940000;7.662737e-03;-9.742772e+00
195;1.950000;4.019051e-03;-1.103342e+01
196;1.960000;3.146469e-03;-1.152295e+01
197;1.970000;4.619643e-03;-1.075488e+01
198;1.980000;6.571487e-03;-1.005003e+01
199;1.990000;8.759192e-03;-9.475304e+00
200;2.000000;1.006526e-02;-9.197331e+00
201;2.010000;1.213556e-02;-8.823231e+00
202;2.020000;1.373552e-02;-8.575540e+00
203;2.030000;1.583829e-02;-8.290649e+00
204;2.040000;1.741147e-02;-8.101253e+00
205;2.050000;1.898232e-02;-7.928494e+00
206;2.060000;1.971839e-02;-7.852407e+00
207;2.070000;2.015850e-02;-7.808258e+00
208;2.080000;1.885034e-02;-7.942449e+00
209;2.090000;1.773604e-02;-8.064313e+00
210;2.100000;1.735503e-02;-8.107745e+00
211;2.110000;1.746639e-02;-8.094954e+00
212;2.120000;1.793652e-02;-8.041833e+00
213;2.130000;1.941633e-02;-7.883282e+00
214;2.140000;1.979850e-02;-7.844298e+00
215;2.150000;1.964063e-02;-7.860310e+00
216;2.160000;1.940103e-02;-7.884858e+00
217;2.170000;1.950075e-02;-7.874605e+00
218;2.180000;2.035683e-02;-7.788678e+00
219;2.190000;2.149963e-02;-7.679440e+00
220;2.200000;2.266943e-02;-7.573476e+00
221;2.210000;2.243773e-02;-7.594023e+00
222;2.220000;2.215341e-02;-7.619528e+00
223;2.230000;2.017630e-02;-7.806494e+00
224;2.240000;1.934067e-02;-7.891090e+00
225;2.250000;1.778227e-02;-8.059107e+00
226;2.260000;1.821460e-02;-8.011065e+00
227;2.270000;1.790599e-02;-8.045239e+00
228;2.280000;1.815322e-02;-8.017815e+00
229;2.290000;1.712234e-02;-8.134743e+00
230;2.300000;1.667652e-02;-8.187508e+00
231;2.310000;1.557509e-02;-8.324164e+00
232;2.320000;1.504310e-02;-8.393672e+00
233;2.330000;1.511815e-02;-8.383718e+00
234;2.340000;1.467337e-02;-8.443441e+00
235;2.350000;1.447454e-02;-8.470728e+00
236;2.360000;1.480847e-02;-8.425112e+00
237;2.370000;1.420392e-02;-8.508475e+00
238;2.380000;1.248397e-02;-8.766620e+00
239;2.390000;1.145636e-02;-8.938421e+00
240;2.400000;9.798668e-03;-9.251018e+00
241;2.410000;6.508908e-03;-1.006917e+01
242;2.420000;2.894947e-03;-1.168958e+01
243;2.430000;2.356698e-03;-1.210099e+01
244;2.440000;2.332256e-03;-1.212184e+01
245;2.450000;3.427882e-03;-1.135163e+01
246;2.460000;1.343389e-02;-8.619950e+00
247;2.470000;2.123458e-02;-7.704248e+00
248;2.480000;2.331212e-02;-7.517563e+00
249;2.490000;3.740643e-02;-6.571826e+00
250;2.500000;3.894884e-02;-6.491013e+00
251;2.510000;4.104749e-02;-6.386051e+00
252;2.520000;4.668568e-02;-6.128636e+00
253;2.530000;5.626683e-02;-5.755300e+00
254;2.540000;5.888553e-02;-5.664320e+00
255;2.550000;6.681915e-02;-5.411531e+00
256;2.560000;7.243560e-02;-5.250115e+00
257;2.570000;7.381713e-02;-5.212329e+00
258;2.580000;7.037722e-02;-5.307772e+00
259;2.590000;6.425515e-02;-5.489787e+00
260;2.600000;5.697258e-02;-5.730371e+00
261;2.610000;4.723400e-02;-6.105283e+00
262;2.620000;3.628298e-02;-6.632813e+00
263;2.630000;2.773417e-02;-7.170180e+00
264;2.640000;2.092118e-02;-7.733986e+00
265;2.650000;1.414080e-02;-8.517382e+00
266;2.660000;9.771725e-03;-9.256524e+00
267;2.670000;6.484570e-03;-1.007666e+01
268;2.680000;2.353705e-03;-1.210353e+01
269;2.690000;1.889458e-03;-1.254293e+01
270;2.700000;1.670546e-03;-1.278921e+01
271;2.710000;1.592337e-03;-1.288511e+01
272;2.720000;1.565600e-03;-1.291897e+01
273;2.730000;1.361125e-03;-1.319889e+01
274;2.740000;1.345996e-03;-1.322124e+01
275;2.750000;1.359480e-03;-1.320131e+01
276;2.760000;1.124948e-02;-8.974866e+00
277;2.770000;1.889572e-02;-7.937640e+00
278;2.780000;2.051384e-02;-7.773312e+00
279;2.790000;2.230140e-02;-7.606211e+00
280;2.800000;2.280027e-02;-7.561966e+00
281;2.810000;2.156421e-02;-7.673440e+00
282;2.820000;3.609214e-02;-6.643360e+00
283;2.830000;4.869793e-02;-6.044238e+00
284;2.840000;5.632712e-02;-5.753159e+00
285;2.850000;6.360951e-02;-5.509984e+00
286;2.860000;6.935629e-02;-5.336997e+00
287;2.870000;6.760681e-02;-5.388093e+00
288;2.880000;6.565827e-02;-5.446583e+00
289;2.890000;6.568058e-02;-5.445904e+00
290;2.900000;6.611540e-02;-5.432707e+00
291;2.910000;6.756292e-02;-5.389392e+00
292;2.920000;6.959679e-02;-5.330074e+00
293;2.930000;7.065637e-02;-5.299854e+00
294;2.940000;7.028279e-02;-5.310456e+00
295;2.950000;6.822512e-02;-5.369885e+00
296;2.960000;6.534740e-02;-5.456075e+00
297;2.970000;6.139711e-02;-5.580785e+00
298;2.980000;5.792790e-02;-5.697113e+00
299;2.990000;5.719246e-02;-5.722667e+00
300;3.000000;5.905775e-02;-5.658479e+00
301;3.010000;6.075548e-02;-5.601796e+00
302;3.020000;6.087812e-02;-5.597763e+00
303;3.030000;5.804259e-02;-5.693157e+00
304;3.040000;5.232167e-02;-5.900689e+00
305;3.050000;4.416058e-02;-6.239845e+00
306;3.060000;3.495655e-02;-6.707299e+00
307;3.070000;2.862749e-02;-7.106776e+00
308;3.080000;3.936484e-02;-6.469764e+00
309;3.090000;5.331424e-02;-5.863104e+00
310;3.100000;6.332079e-02;-5.519083e+00
311;3.110000;6.986556e-02;-5.322365e+00
312;3.120000;7.500383e-02;-5.180432e+00
313;3.130000;7.143118e-02;-5.278041e+00
314;3.140000;6.084434e-02;-5.598873e+00
315;3.150000;4.953179e-02;-6.010281e+00
316;3.160000;3.837366e-02;-6.520768e+00
317;3.170000;2.272838e-02;-7.568282e+00
318;3.180000;6.428394e-03;-1.009406e+01
319;3.190000;1.575197e-02;-8.301579e+00
320;3.200000;2.516186e-02;-7.364852e+00
321;3.210000;5.047296e-02;-5.972635e+00
322;3.220000;7.135516e-02;-5.280171e+00
323;3.230000;8.548506e-02;-4.918827e+00
324;3.240000;9.286851e-02;-4.753141e+00
325;3.250000;9.435788e-02;-4.721321e+00
326;3.260000;8.394001e-02;-4.955306e+00
327;3.270000;6.706024e-02;-5.404328e+00
328;3.280000;4.776510e-02;-6.082920e+00
329;3.290000;2.746939e-02;-7.189366e+00
330;3.300000;8.783777e-03;-9.469697e+00
331;3.310000;3.545472e-03;-1.128417e+01
332;3.320000;3.211593e-03;-1.148198e+01
333;3.330000;3.032638e-03;-1.159665e+01
334;3.340000;2.821372e-03;-1.174106e+01
335;3.350000;1.056984e-02;-9.099503e+00
336;3.360000;1.737167e-02;-8.105829e+00
337;3.370000;1.821356e-02;-8.011178e+00
338;3.380000;1.909105e-02;-7.917071e+00
339;3.390000;2.235127e-02;-7.601744e+00
340;3.400000;2.179722e-02;-7.651946e+00
341;3.410000;2.205353e-02;-7.628565e+00
342;3.420000;2.380436e-02;-7.475773e+00
343;3.430000;2.412572e-02;-7.448953e+00
344;3.440000;2.216513e-02;-7.618470e+00
345;3.450000;2.059330e-02;-7.765579e+00
346;3.460000;1.521278e-02;-8.371239e+00
347;3.470000;1.181367e-02;-8.876995e+00
348;3.480000;1.041356e-02;-9.129292e+00
349;3.490000;9.389667e-03;-9.336291e+00
350;3.500000;9.988374e-03;-9.212667e+00
351;3.510000;1.049951e-02;-9.112853e+00
352;3.520000;1.015721e-02;-9.179143e+00
353;3.530000;9.478932e-03;-9.317368e+00
354;3.540000;8.154544e-03;-9.618360e+00
355;3.550000;6.327959e-03;-1.012556e+01
356;3.560000;4.410474e-03;-1.084755e+01
357;3.570000;2.688766e-03;-1.183735e+01
358;3.580000;1.459693e-03;-1.305906e+01
359;3.590000;1.306955e-02;-8.674940e+00
360;3.600000;1.464832e-02;-8.446859e+00
361;3.610000;2.251745e-02;-7.586929e+00
362;3.620000;3.617061e-02;-6.639017e+00
363;3.630000;4.557113e-02;-6.176962e+00
364;3.640000;4.816956e-02;-6.066056e+00
365;3.650000;5.426208e-02;-5.827859e+00
366;3.660000;5.784702e-02;-5.699907e+00
367;3.670000;5.820969e-02;-5.687407e+00
368;3.680000;5.791906e-02;-5.697417e+00
369;3.690000;6.089148e-02;-5.597324e+00
370;3.700000;6.135934e-02;-5.582016e+00
371;3.710000;5.959012e-02;-5.640531e+00
372;3.720000;5.615748e-02;-5.759191e+00
373;3.730000;5.626132e-02;-5.755496e+00
374;3.740000;5.612715e-02;-5.760272e+00
375;3.750000;5.514228e-02;-5.795677e+00
376;3.760000;5.616986e-02;-5.758750e+00
377;3.770000;5.775411e-02;-5.703122e+00
378;3.780000;5.785996e-02;-5.699459e+00
379;3.790000;5.700096e-02;-5.729374e+00
380;3.800000;5.748475e-02;-5.712471e+00
381;3.810000;5.774485e-02;-5.703442e+00
382;3.820000;5.867719e-02;-5.671408e+00
383;3.830000;5.803036e-02;-5.693578e+00
384;3.840000;5.634904e-02;-5.752380e+00
385;3.850000;5.412909e-02;-5.832767e+00
386;3.860000;5.201253e-02;-5.912541e+00
387;3.870000;4.825689e-02;-6.062433e+00
388;3.880000;4.356226e-02;-6.267128e+00
389;3.890000;3.981444e-02;-6.447051e+00
390;3.900000;3.571511e-02;-6.664363e+00
391;3.910000;3.049682e-02;-6.980266e+00
392;3.920000;2.468319e-02;-7.403265e+00
393;3.930000;2.045904e-02;-7.778661e+00
394;3.940000;1.772585e-02;-8.065463e+00
395;3.950000;1.679653e-02;-8.173166e+00
396;3.960000;1.826241e-02;-8.005821e+00
397;3.970000;1.981253e-02;-7.842881e+00
398;3.980000;2.685065e-02;-7.234931e+00
399;3.990000;3.895647e-02;-6.490621e+00
400;4.000000;5.062663e-02;-5.966555e+00
401;4.010000;6.008808e-02;-5.623888e+00
402;4.020000;6.724623e-02;-5.398789e+00
403;4.030000;6.827426e-02;-5.368445e+00
404;4.040000;6.191920e-02;-5.563850e+00
405;4.050000;5.208291e-02;-5.909837e+00
406;4.060000;3.953895e-02;-6.460938e+00
407;4.070000;2.367272e-02;-7.486864e+00
408;4.080000;1.321777e-02;-8.652386e+00
409;4.090000;1.392862e-02;-8.547620e+00
410;4.100000;2.370016e-02;-7.484547e+00
411;4.110000;4.109630e-02;-6.383675e+00
412;4.120000;5.022681e-02;-5.982413e+00
413;4.130000;5.180334e-02;-5.920601e+00
414;4.140000;5.169339e-02;-5.924851e+00
415;4.150000;4.797177e-02;-6.074285e+00
416;4.160000;3.422862e-02;-6.749386e+00
417;4.170000;1.972914e-02;-7.851316e+00
418;4.180000;1.473531e-02;-8.435017e+00
419;4.190000;1.575457e-02;-8.301250e+00
420;4.200000;1.664516e-02;-8.191272e+00
421;4.210000;1.720458e-02;-8.125159e+00
422;4.220000;1.705897e-02;-8.142158e+00
423;4.230000;1.755723e-02;-8.084579e+00
424;4.240000;2.333784e-02;-7.515358e+00
425;4.250000;3.438621e-02;-6.740199e+00
426;4.260000;4.416715e-02;-6.239548e+00
427;4.270000;5.486306e-02;-5.805830e+00
428;4.280000;6.310467e-02;-5.525921e+00
429;4.290000;6.534349e-02;-5.456195e+00
430;4.300000;6.051591e-02;-5.609698e+00
431;4.310000;5.376745e-02;-5.846174e+00
432;4.320000;4.230624e-02;-6.325641e+00
433;4.330000;2.606312e-02;-7.294468e+00
434;4.340000;1.100773e-02;-9.018315e+00
435;4.350000;1.058449e-02;-9.096731e+00
436;4.360000;1.780969e-02;-8.056025e+00
437;4.370000;2.989459e-02;-7.020156e+00
438;4.380000;3.107182e-02;-6.942908e+00
439;4.390000;3.175573e-02;-6.899364e+00
440;4.400000;3.376069e-02;-6.776916e+00
441;4.410000;3.301341e-02;-6.821683e+00
442;4.420000;2.684222e-02;-7.235559e+00
443;4.430000;3.130364e-02;-6.928041e+00
444;4.440000;4.306971e-02;-6.289871e+00
445;4.450000;5.302556e-02;-5.873962e+00
446;4.460000;6.353214e-02;-5.512419e+00
447;4.470000;7.720018e-02;-5.122707e+00
448;4.480000;8.739953e-02;-4.874531e+00
449;4.490000;8.758763e-02;-4.870231e+00
450;4.500000;8.613024e-02;-4.903790e+00
451;4.510000;8.283095e-02;-4.981907e+00
452;4.520000;7.512672e-02;-5.177158e+00
453;4.530000;6.666406e-02;-5.416179e+00
454;4.540000;6.164987e-02;-5.572568e+00
455;4.550000;5.435345e-02;-5.824494e+00
456;4.560000;4.625959e-02;-6.146973e+00
457;4.570000;3.508000e-02;-6.700248e+00
458;4.580000;2.029510e-02;-7.794751e+00
459;4.590000;1.269037e-02;-8.733824e+00
460;4.600000;1.452098e-02;-8.464322e+00
461;4.610000;2.504773e-02;-7.373944e+00
462;4.620000;3.146872e-02;-6.917522e+00
463;4.630000;3.245623e-02;-6.855726e+00
464;4.640000;3.144653e-02;-6.918933e+00
465;4.650000;2.999106e-02;-7.013712e+00
466;4.660000;2.144385e-02;-7.684635e+00
467;4.670000;9.510432e-03;-9.310732e+00
468;4.680000;5.942104e-03;-1.025138e+01
469;4.690000;8.578977e-03;-9.516881e+00
470;4.700000;1.029682e-02;-9.151840e+00
471;4.710000;1.193017e-02;-8.857369e+00
472;4.720000;2.899467e-02;-7.081287e+00
473;4.730000;4.380967e-02;-6.255802e+00
474;4.740000;5.252365e-02;-5.892983e+00
475;4.750000;5.892294e-02;-5.663050e+00
476;4.760000;5.944878e-02;-5.645280e+00
477;4.770000;5.363167e-02;-5.851231e+00
478;4.780000;4.240321e-02;-6.321063e+00
479;4.790000;3.020385e-02;-6.999572e+00
480;4.800000;1.283999e-02;-8.710382e+00
481;4.810000;8.051725e-03;-9.643738e+00
482;4.820000;4.105232e-03;-1.099099e+01
483;4.830000;2.059643e-02;-7.765275e+00
484;4.840000;2.287523e-02;-7.555401e+00
485;4.850000;3.237741e-02;-6.860589e+00
486;4.860000;4.361492e-02;-6.264712e+00
487;4.870000;5.582016e-02;-5.771241e+00
488;4.880000;6.027662e-02;-5.617622e+00
489;4.890000;6.461099e-02;-5.478742e+00
490;4.900000;6.446290e-02;-5.483331e+00
491;4.910000;6.111400e-02;-5.590029e+00
492;4.920000;5.289969e-02;-5.878716e+00
493;4.930000;4.521100e-02;-6.192830e+00
494;4.940000;3.916808e-02;-6.479786e+00
495;4.950000;3.261526e-02;-6.845950e+00
496;4.960000;2.570723e-02;-7.321966e+00
497;4.970000;2.026225e-02;-7.797992e+00
498;4.980000;1.616941e-02;-8.249268e+00
499;4.990000;1.380631e-02;-8.565258e+00
500;5.000000;1.473010e-02;-8.435725e+00
501;5.010000;1.758515e-02;-8.081401e+00
502;5.020000;1.804030e-02;-8.030294e+00
503;5.030000;1.826361e-02;-8.005690e+00
504;5.040000;1.834303e-02;-7.997011e+00
505;5.050000;1.871600e-02;-7.956753e+00
506;5.060000;1.853720e-02;-7.975951e+00
507;5.070000;2.123069e-02;-7.704615e+00
508;5.080000;2.523778e-02;-7.358827e+00
509;5.090000;2.932777e-02;-7.058441e+00
510;5.100000;3.494119e-02;-6.708178e+00
511;5.110000;4.092976e-02;-6.391796e+00
512;5.120000;4.483981e-02;-6.209318e+00
513;5.130000;4.867400e-02;-6.045220e+00
514;5.140000;5.242500e-02;-5.896743e+00
515;5.150000;5.410152e-02;-5.833786e+00
516;5.160000;5.569977e-02;-5.775558e+00
517;5.170000;5.775409e-02;-5.703122e+00
518;5.180000;5.933460e-02;-5.649126e+00
519;5.190000;5.837791e-02;-5.681635e+00
520;5.200000;5.564564e-02;-5.777503e+00
521;5.210000;4.996926e-02;-5.992694e+00
522;5.220000;4.302892e-02;-6.291766e+00
523;5.230000;3.326104e-02;-6.806737e+00
524;5.240000;2.433699e-02;-7.431516e+00
525;5.250000;1.792767e-02;-8.042820e+00
526;5.260000;1.379412e-02;-8.567025e+00
527;5.270000;1.108535e-02;-9.004261e+00
528;5.280000;9.970263e-03;-9.216297e+00
529;5.290000;7.722364e-03;-9.727269e+00
530;5.300000;5.056856e-03;-1.057402e+01
531;5.310000;3.079839e-03;-1.156576e+01
532;5.320000;1.890213e-03;-1.254213e+01
533;5.330000;2.278492e-03;-1.216848e+01
534;5.340000;7.290800e-03;-9.842284e+00
535;5.350000;8.600697e-03;-9.511824e+00
536;5.360000;9.998797e-03;-9.210581e+00
537;5.370000;1.094988e-02;-9.028853e+00
538;5.380000;1.102881e-02;-9.014488e+00
539;5.390000;8.983261e-03;-9.424785e+00
540;5.400000;7.926969e-03;-9.674969e+00
541;5.410000;6.048859e-03;-1.021577e+01
542;5.420000;4.072677e-03;-1.100691e+01
543;5.430000;3.456682e-03;-1.133489e+01
544;5.440000;2.140057e-03;-1.229385e+01
545;5.450000;1.225351e-03;-1.340905e+01
546;5.460000;1.569979e-03;-1.291339e+01
547;5.470000;1.590330e-03;-1.288763e+01
548;5.480000;3.200259e-03;-1.148905e+01
549;5.490000;5.835936e-03;-1.028744e+01
550;5.500000;6.491982e-03;-1.007438e+01
551;5.510000;7.112260e-03;-9.891870e+00
552;5.520000;7.757857e-03;-9.718099e+00
553;5.530000;7.859549e-03;-9.692052e+00
554;5.540000;7.145479e-03;-9.882550e+00
555;5.550000;1.328632e-02;-8.642040e+00
556;5.560000;2.408397e-02;-7.452418e+00
557;5.570000;2.895990e-02;-7.083686e+00
558;5.580000;3.102573e-02;-6.945877e+00
559;5.590000;3.201284e-02;-6.883237e+00
560;5.600000;3.151044e-02;-6.914873e+00
561;5.610000;2.695186e-02;-7.227406e+00
562;5.620000;2.735671e-02;-7.197587e+00
563;5.630000;2.882214e-02;-7.093223e+00
564;5.640000;3.050725e-02;-6.979582e+00
565;5.650000;3.352363e-02;-6.791009e+00
566;5.660000;3.827202e-02;-6.526073e+00
567;5.670000;3.648140e-02;-6.621905e+00
568;5.680000;3.385409e-02;-6.771391e+00
569;5.690000;3.154191e-02;-6.912876e+00
570;5.700000;2.736147e-02;-7.197239e+00
571;5.710000;2.551133e-02;-7.337265e+00
572;5.720000;3.131430e-02;-6.927361e+00
573;5.730000;3.722571e-02;-6.581511e+00
574;5.740000;4.182853e-02;-6.348353e+00
575;5.750000;4.475931e-02;-6.212912e+00
576;5.760000;4.180951e-02;-6.349263e+00
577;5.770000;3.637402e-02;-6.627801e+00
578;5.780000;3.004397e-02;-7.010187e+00
579;5.790000;2.287307e-02;-7.555590e+00
