frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
63;0.630000;6.389336e-02;-5.501080e+00
64;0.640000;6.174250e-02;-5.569566e+00
65;0.650000;5.412519e-02;-5.832911e+00
66;0.660000;4.343500e-02;-6.272979e+00
67;0.670000;3.522272e-02;-6.692128e+00
68;0.680000;3.234029e-02;-6.862883e+00
69;0.690000;3.664403e-02;-6.613010e+00
70;0.700000;4.360120e-02;-6.265341e+00
71;0.710000;4.755391e-02;-6.091783e+00
72;0.720000;4.655726e-02;-6.134145e+00
73;0.730000;4.322789e-02;-6.282538e+00
74;0.740000;3.626804e-02;-6.633636e+00
75;0.750000;2.466692e-02;-7.404584e+00
76;0.760000;1.019269e-02;-9.172169e+00
77;0.770000;8.894237e-03;-9.444703e+00
78;0.780000;1.759933e-02;-8.079788e+00
79;0.790000;2.983431e-02;-7.024193e+00
80;0.800000;3.963576e-02;-6.456048e+00
81;0.810000;4.774734e-02;-6.083664e+00
82;0.820000;9.029575e-02;-4.809330e+00
83;0.830000;1.295729e-01;-4.087023e+00
84;0.840000;1.536308e-01;-3.746406e+00
85;0.850000;1.706712e-01;-3.536032e+00
86;0.860000;1.811413e-01;-3.416956e+00
87;0.870000;1.693733e-01;-3.551300e+00
88;0.880000;1.409084e-01;-3.919291e+00
89;0.890000;1.116441e-01;-4.384879e+00
90;0.900000;7.911747e-02;-5.073643e+00
91;0.910000;4.309120e-02;-6.288873e+00
92;0.920000;8.452109e-03;-9.546679e+00
93;0.930000;5.005627e-03;-1.059439e+01
94;0.940000;1.325273e-02;-8.647104e+00
95;0.950000;1.510328e-02;-8.385687e+00
96;0.960000;1.523738e-02;-8.368008e+00
97;0.970000;1.984257e-02;-7.839852e+00
98;0.980000;2.860756e-02;-7.108169e+00
99;0.990000;4.067222e-02;-6.404420e+00
100;1.000000;5.669990e-02;-5.739965e+00
101;1.010000;7.072417e-02;-5.297935e+00
102;1.020000;7.879330e-02;-5.081855e+00
103;1.030000;8.212771e-02;-4.998960e+00
104;1.040000;7.818378e-02;-5.097386e+00
105;1.050000;6.834427e-02;-5.366395e+00
106;1.060000;5.459081e-02;-5.815779e+00
107;1.070000;4.115786e-02;-6.380681e+00
108;1.080000;2.747550e-02;-7.188921e+00
109;1.090000;2.029095e-02;-7.795161e+00
110;1.100000;1.692872e-02;-8.157487e+00
111;1.110000;1.565888e-02;-8.313435e+00
112;1.120000;1.690652e-02;-8.160111e+00
113;1.130000;2.329944e-02;-7.518651e+00
114;1.140000;3.299702e-02;-6.822676e+00
115;1.150000;3.792601e-02;-6.544236e+00
116;1.160000;4.260306e-02;-6.311658e+00
117;1.170000;4.398742e-02;-6.247703e+00
118;1.180000;4.130957e-02;-6.373322e+00
119;1.190000;3.460573e-02;-6.727472e+00
120;1.200000;4.222031e-02;-6.329708e+00
121;1.210000;3.895101e-02;-6.490901e+00
122;1.220000;3.884153e-02;-6.496531e+00
123;1.230000;4.141204e-02;-6.368367e+00
124;1.240000;4.316279e-02;-6.285553e+00
125;1.250000;3.599795e-02;-6.648587e+00
126;1.260000;3.806208e-02;-6.537074e+00
127;1.270000;3.535678e-02;-6.684530e+00
128;1.280000;3.165340e-02;-6.905820e+00
129;1.290000;3.060938e-02;-6.972897e+00
130;1.300000;3.530307e-02;-6.687570e+00
131;1.310000;4.489453e-02;-6.206879e+00
132;1.320000;5.582720e-02;-5.770988e+00
133;1.330000;6.388363e-02;-5.501384e+00
134;1.340000;7.188657e-02;-5.265332e+00
135;1.350000;8.498750e-02;-4.930502e+00
136;1.360000;9.525482e-02;-4.702399e+00
137;1.370000;1.033061e-01;-4.540118e+00
138;1.380000;1.015468e-01;-4.574471e+00
139;1.390000;9.912030e-02;-4.622842e+00
140;1.400000;8.814006e-02;-4.857656e+00
141;1.410000;7.657546e-02;-5.138958e+00
142;1.420000;6.098372e-02;-5.594296e+00
143;1.430000;6.063778e-02;-5.605674e+00
144;1.440000;6.754999e-02;-5.389775e+00
145;1.450000;7.199100e-02;-5.262428e+00
146;1.460000;7.712226e-02;-5.124727e+00
147;1.470000;8.738650e-02;-4.874829e+00
148;1.480000;9.960154e-02;-4.613155e+00
149;1.490000;9.327473e-02;-4.744412e+00
150;1.500000;8.605945e-02;-4.905434e+00
151;1.510000;7.501343e-02;-5.180176e+00
152;1.520000;5.790917e-02;-5.697759e+00
153;1.530000;2.547437e-02;-7.340165e+00
154;1.540000;5.623879e-02;-5.756297e+00
155;1.550000;1.002141e-01;-4.600893e+00
156;1.560000;1.177879e-01;-4.277740e+00
157;1.570000;1.388971e-01;-3.948045e+00
158;1.580000;1.476835e-01;-3.825368e+00
159;1.590000;1.480831e-01;-3.819963e+00
160;1.600000;1.288173e-01;-4.098720e+00
161;1.610000;1.152529e-01;-4.321253e+00
162;1.620000;8.882536e-02;-4.842166e+00
163;1.630000;7.247955e-02;-5.248902e+00
164;1.640000;4.735048e-02;-6.100357e+00
165;1.650000;2.636556e-02;-7.271394e+00
166;1.660000;1.980653e-02;-7.843488e+00
167;1.670000;3.133045e-02;-6.926330e+00
168;1.680000;4.419634e-02;-6.238226e+00
169;1.690000;5.857115e-02;-5.675026e+00
170;1.700000;6.810077e-02;-5.373534e+00
171;1.710000;8.362212e-02;-4.962894e+00
172;1.720000;9.205022e-02;-4.770842e+00
173;1.730000;1.006382e-01;-4.592447e+00
174;1.740000;9.701862e-02;-4.665705e+00
175;1.750000;9.068359e-02;-4.800758e+00
176;1.760000;7.631324e-02;-5.145818e+00
177;1.770000;6.212426e-02;-5.557238e+00
178;1.780000;3.667235e-02;-6.611465e+00
179;1.790000;2.559343e-02;-7.330839e+00
180;1.800000;2.535209e-02;-7.349788e+00
181;1.810000;2.258921e-02;-7.580566e+00
182;1.820000;1.939321e-02;-7.885665e+00
183;1.830000;1.538369e-02;-8.348895e+00
184;1.840000;1.206267e-02;-8.835279e+00
185;1.850000;1.365553e-02;-8.587221e+00
186;1.860000;2.768634e-02;-7.173632e+00
187;1.870000;3.656160e-02;-6.617514e+00
188;1.880000;4.003629e-02;-6.435938e+00
189;1.890000;6.006750e-02;-5.624573e+00
190;1.900000;7.606973e-02;-5.152210e+00
191;1.910000;8.255419e-02;-4.988601e+00
192;1.920000;8.689991e-02;-4.885997e+00
193;1.930000;8.699445e-02;-4.883822e+00
194;1.940000;7.489497e-02;-5.183337e+00
195;1.950000;5.808754e-02;-5.691608e+00
196;1.960000;4.157513e-02;-6.360506e+00
197;1.970000;2.129360e-02;-7.698698e+00
198;1.980000;1.476177e-02;-8.431429e+00
199;1.990000;1.424003e-02;-8.503397e+00
200;2.000000;2.199325e-02;-7.634039e+00
201;2.010000;4.633516e-02;-6.143709e+00
202;2.020000;7.117932e-02;-5.285106e+00
203;2.030000;9.766176e-02;-4.652490e+00
204;2.040000;1.212076e-01;-4.220500e+00
205;2.050000;1.364756e-01;-3.983220e+00
206;2.060000;1.328674e-01;-4.036807e+00
207;2.070000;1.214137e-01;-4.217103e+00
208;2.080000;1.011870e-01;-4.581570e+00
209;2.090000;7.120460e-02;-5.284396e+00
210;2.100000;2.870759e-02;-7.101187e+00
211;2.110000;1.927111e-02;-7.898297e+00
212;2.120000;2.834095e-02;-7.126895e+00
213;2.130000;3.554123e-02;-6.674124e+00
214;2.140000;4.234493e-02;-6.323813e+00
215;2.150000;4.824472e-02;-6.062938e+00
216;2.160000;4.701803e-02;-6.114448e+00
217;2.170000;4.383218e-02;-6.254774e+00
218;2.180000;3.949123e-02;-6.463354e+00
219;2.190000;3.298630e-02;-6.823326e+00
220;2.200000;2.666555e-02;-7.248765e+00
221;2.210000;3.365633e-02;-6.783109e+00
222;2.220000;4.708325e-02;-6.111676e+00
223;2.230000;6.614141e-02;-5.431921e+00
224;2.240000;8.596038e-02;-4.907738e+00
225;2.250000;1.013398e-01;-4.578552e+00
226;2.260000;1.109379e-01;-4.397570e+00
227;2.270000;1.163136e-01;-4.302931e+00
228;2.280000;1.150827e-01;-4.324208e+00
229;2.290000;1.059768e-01;-4.489070e+00
230;2.300000;9.287714e-02;-4.752955e+00
231;2.310000;7.976820e-02;-5.057261e+00
232;2.320000;6.296484e-02;-5.530358e+00
233;2.330000;5.186407e-02;-5.918258e+00
234;2.340000;4.110413e-02;-6.383293e+00
235;2.350000;3.825092e-02;-6.527175e+00
236;2.360000;3.830818e-02;-6.524184e+00
237;2.370000;5.707834e-02;-5.726661e+00
238;2.380000;9.975816e-02;-4.610013e+00
239;2.390000;1.374691e-01;-3.968712e+00
240;2.400000;1.581995e-01;-3.687797e+00
241;2.410000;1.714859e-01;-3.526509e+00
242;2.420000;1.733990e-01;-3.504321e+00
243;2.430000;1.558345e-01;-3.717922e+00
244;2.440000;1.241677e-01;-4.172245e+00
245;2.450000;9.540218e-02;-4.699308e+00
246;2.460000;6.620922e-02;-5.429871e+00
247;2.470000;4.313267e-02;-6.286949e+00
248;2.480000;1.913011e-02;-7.912984e+00
249;2.490000;3.023158e-02;-6.997736e+00
250;2.500000;3.667441e-02;-6.611352e+00
251;2.510000;3.991620e-02;-6.441946e+00
252;2.520000;4.790679e-02;-6.076996e+00
253;2.530000;6.726447e-02;-5.398246e+00
254;2.540000;8.327496e-02;-4.971215e+00
255;2.550000;9.879082e-02;-4.629501e+00
256;2.560000;1.164430e-01;-4.300706e+00
257;2.570000;1.217888e-01;-4.210934e+00
258;2.580000;1.138817e-01;-4.345190e+00
259;2.590000;9.938417e-02;-4.617525e+00
260;2.600000;8.127366e-02;-5.019866e+00
261;2.610000;5.057272e-02;-5.968686e+00
262;2.620000;2.424607e-02;-7.439002e+00
263;2.630000;1.009647e-02;-9.191138e+00
264;2.640000;9.443469e-03;-9.324863e+00
265;2.650000;9.492422e-03;-9.314523e+00
266;2.660000;1.616397e-02;-8.249941e+00
267;2.670000;1.980357e-02;-7.843786e+00
268;2.680000;2.687968e-02;-7.232769e+00
269;2.690000;3.622951e-02;-6.635763e+00
270;2.700000;4.036057e-02;-6.419804e+00
271;2.710000;3.907747e-02;-6.484418e+00
272;2.720000;5.160053e-02;-5.928447e+00
273;2.730000;7.999262e-02;-5.051641e+00
274;2.740000;1.153710e-01;-4.319205e+00
275;2.750000;1.349822e-01;-4.005225e+00
276;2.760000;1.364894e-01;-3.983017e+00
277;2.770000;1.317379e-01;-4.053882e+00
278;2.780000;1.152338e-01;-4.321584e+00
279;2.790000;7.594104e-02;-5.155596e+00
280;2.800000;2.302498e-02;-7.542351e+00
281;2.810000;6.591577e-03;-1.004393e+01
282;2.820000;1.110859e-02;-9.000072e+00
283;2.830000;5.044129e-02;-5.973891e+00
284;2.840000;6.380326e-02;-5.503902e+00
285;2.850000;7.018809e-02;-5.313153e+00
286;2.860000;7.167417e-02;-5.271250e+00
287;2.870000;7.357340e-02;-5.218944e+00
288;2.880000;5.803262e-02;-5.693500e+00
289;2.890000;5.157560e-02;-5.929413e+00
290;2.900000;4.848261e-02;-6.053100e+00
291;2.910000;4.975876e-02;-6.001138e+00
292;2.920000;4.776520e-02;-6.082916e+00
293;2.930000;4.499953e-02;-6.202207e+00
294;2.940000;3.558430e-02;-6.671701e+00
295;2.950000;2.729121e-02;-7.202381e+00
296;2.960000;2.079100e-02;-7.746470e+00
297;2.970000;1.930000e-02;-7.895300e+00
298;2.980000;2.497539e-02;-7.379728e+00
299;2.990000;4.767166e-02;-6.086836e+00
300;3.000000;6.988246e-02;-5.321881e+00
301;3.010000;1.038326e-01;-4.529951e+00
302;3.020000;1.306843e-01;-4.069942e+00
303;3.030000;1.485630e-01;-3.813493e+00
304;3.040000;1.593926e-01;-3.672769e+00
305;3.050000;1.603856e-01;-3.660348e+00
306;3.060000;1.455932e-01;-3.853878e+00
307;3.070000;1.283926e-01;-4.105325e+00
308;3.080000;1.100390e-01;-4.413840e+00
309;3.090000;9.104747e-02;-4.792748e+00
310;3.100000;7.837679e-02;-5.092455e+00
311;3.110000;7.635155e-02;-5.144814e+00
312;3.120000;7.310263e-02;-5.231782e+00
313;3.130000;8.123221e-02;-5.020887e+00
314;3.140000;8.777889e-02;-4.865869e+00
315;3.150000;9.595942e-02;-4.687660e+00
316;3.160000;1.020947e-01;-4.563709e+00
317;3.170000;1.052387e-01;-4.503048e+00
318;3.180000;1.032255e-01;-4.541678e+00
319;3.190000;1.002332e-01;-4.600511e+00
320;3.200000;8.879378e-02;-4.842877e+00
321;3.210000;7.476001e-02;-5.186944e+00
322;3.220000;6.132039e-02;-5.583286e+00
323;3.230000;4.399263e-02;-6.247467e+00
324;3.240000;1.448348e-02;-8.469493e+00
325;3.250000;7.603991e-03;-9.758164e+00
326;3.260000;7.512689e-03;-9.782324e+00
327;3.270000;5.895115e-03;-1.026726e+01
328;3.280000;7.840638e-03;-9.696870e+00
329;3.290000;9.426170e-03;-9.328531e+00
330;3.300000;1.103463e-02;-9.013433e+00
331;3.310000;1.141919e-02;-8.944920e+00
332;3.320000;1.169906e-02;-8.896494e+00
333;3.330000;1.146045e-02;-8.937706e+00
334;3.340000;1.126434e-02;-8.972227e+00
335;3.350000;1.048816e-02;-9.115017e+00
336;3.360000;1.058654e-02;-9.096344e+00
337;3.370000;9.995234e-03;-9.211293e+00
338;3.380000;9.499668e-03;-9.312997e+00
339;3.390000;8.558743e-03;-9.521604e+00
340;3.400000;7.836377e-03;-9.697957e+00
341;3.410000;6.887278e-03;-9.956159e+00
342;3.420000;6.008950e-03;-1.022901e+01
343;3.430000;4.729381e-03;-1.070792e+01
344;3.440000;3.832641e-03;-1.112840e+01
345;3.450000;2.994516e-03;-1.162195e+01
346;3.460000;2.545283e-03;-1.194703e+01
347;3.470000;5.823588e-03;-1.029168e+01
348;3.480000;9.792320e-03;-9.252314e+00
349;3.490000;1.367146e-02;-8.584889e+00
350;3.500000;2.489018e-02;-7.386563e+00
351;3.510000;4.043088e-02;-6.416323e+00
352;3.520000;6.448595e-02;-5.482616e+00
353;3.530000;9.347286e-02;-4.740168e+00
354;3.540000;1.078262e-01;-4.454469e+00
355;3.550000;1.130337e-01;-4.360138e+00
356;3.560000;1.182149e-01;-4.270503e+00
357;3.570000;1.257893e-01;-4.146294e+00
358;3.580000;1.249931e-01;-4.158994e+00
359;3.590000;1.294231e-01;-4.089336e+00
360;3.600000;1.367858e-01;-3.978678e+00
361;3.610000;1.406454e-01;-3.923026e+00
362;3.620000;1.363580e-01;-3.984943e+00
363;3.630000;1.253839e-01;-4.152750e+00
364;3.640000;1.089154e-01;-4.434367e+00
365;3.650000;9.123654e-02;-4.788599e+00
366;3.660000;7.105695e-02;-5.288548e+00
367;3.670000;4.304982e-02;-6.290794e+00
368;3.680000;1.727582e-02;-8.116895e+00
369;3.690000;1.467582e-02;-8.443109e+00
370;3.700000;2.267993e-02;-7.572550e+00
371;3.710000;4.605935e-02;-6.155649e+00
372;3.720000;9.560011e-02;-4.695163e+00
373;3.730000;1.200649e-01;-4.239446e+00
374;3.740000;1.394291e-01;-3.940398e+00
375;3.750000;1.458564e-01;-3.850266e+00
376;3.760000;1.431820e-01;-3.887277e+00
377;3.770000;1.183751e-01;-4.267794e+00
378;3.780000;9.502888e-02;-4.707149e+00
379;3.790000;6.383059e-02;-5.503046e+00
380;3.800000;5.009314e-02;-5.987742e+00
381;3.810000;5.673387e-02;-5.738768e+00
382;3.820000;9.251922e-02;-4.760678e+00
383;3.830000;1.189633e-01;-4.257880e+00
384;3.840000;1.423463e-01;-3.898985e+00
385;3.850000;1.642799e-01;-3.612368e+00
386;3.860000;1.758566e-01;-3.476173e+00
387;3.870000;1.609536e-01;-3.653278e+00
388;3.880000;1.416361e-01;-3.908988e+00
389;3.890000;1.174497e-01;-4.283490e+00
390;3.900000;8.121204e-02;-5.021383e+00
391;3.910000;3.547755e-02;-6.677711e+00
392;3.920000;2.575210e-02;-7.318478e+00
393;3.930000;3.733823e-02;-6.575475e+00
394;3.940000;5.063013e-02;-5.966417e+00
395;3.950000;6.370229e-02;-5.507070e+00
396;3.960000;7.544328e-02;-5.168748e+00
397;3.970000;8.629517e-02;-4.899963e+00
398;3.980000;9.434877e-02;-4.721514e+00
399;3.990000;9.757707e-02;-4.654225e+00
400;4.000000;9.547751e-02;-4.697729e+00
401;4.010000;8.750204e-02;-4.872186e+00
402;4.020000;7.620940e-02;-5.148541e+00
403;4.030000;6.195598e-02;-5.562663e+00
404;4.040000;4.647503e-02;-6.137680e+00
405;4.050000;3.426975e-02;-6.746984e+00
406;4.060000;3.109112e-02;-6.941666e+00
407;4.070000;3.014195e-02;-7.003675e+00
408;4.080000;2.756312e-02;-7.182553e+00
409;4.090000;2.764559e-02;-7.176579e+00
410;4.100000;2.670038e-02;-7.246155e+00
411;4.110000;2.801740e-02;-7.149859e+00
412;4.120000;3.134481e-02;-6.925413e+00
413;4.130000;5.905523e-02;-5.658565e+00
414;4.140000;9.064260e-02;-4.801662e+00
415;4.150000;1.131645e-01;-4.357825e+00
416;4.160000;1.253952e-01;-4.152570e+00
417;4.170000;1.380171e-01;-3.960756e+00
418;4.180000;1.411885e-01;-3.915318e+00
419;4.190000;1.286309e-01;-4.101617e+00
420;4.200000;1.095865e-01;-4.422082e+00
421;4.210000;9.829395e-02;-4.639585e+00
422;4.220000;8.035407e-02;-5.042625e+00
423;4.230000;5.709041e-02;-5.726238e+00
424;4.240000;4.440123e-02;-6.228976e+00
425;4.250000;4.281441e-02;-6.301761e+00
426;4.260000;3.275343e-02;-6.837495e+00
427;4.270000;2.523359e-02;-7.359159e+00
428;4.280000;1.796096e-02;-8.039109e+00
429;4.290000;1.961179e-02;-7.863249e+00
430;4.300000;2.027647e-02;-7.796588e+00
431;4.310000;2.355709e-02;-7.496656e+00
432;4.320000;2.561567e-02;-7.329102e+00
433;4.330000;3.422804e-02;-6.749420e+00
434;4.340000;5.364713e-02;-5.850655e+00
435;4.350000;6.718446e-02;-5.400627e+00
436;4.360000;8.053228e-02;-5.038194e+00
437;4.370000;8.344188e-02;-4.967210e+00
438;4.380000;8.290089e-02;-4.980219e+00
439;4.390000;6.995402e-02;-5.319834e+00
440;4.400000;5.633308e-02;-5.752947e+00
441;4.410000;3.256736e-02;-6.848889e+00
442;4.420000;2.191695e-02;-7.640990e+00
443;4.430000;7.083895e-02;-5.294693e+00
444;4.440000;1.004293e-01;-4.596602e+00
445;4.450000;1.228989e-01;-4.192787e+00
446;4.460000;1.327722e-01;-4.038240e+00
447;4.470000;1.428186e-01;-3.892360e+00
448;4.480000;1.354263e-01;-3.998656e+00
449;4.490000;1.295405e-01;-4.087523e+00
450;4.500000;1.215761e-01;-4.214430e+00
451;4.510000;1.201755e-01;-4.237605e+00
452;4.520000;1.119019e-01;-4.380266e+00
453;4.530000;9.900812e-02;-4.625107e+00
454;4.540000;7.939793e-02;-5.066566e+00
455;4.550000;5.755448e-02;-5.710046e+00
456;4.560000;3.385571e-02;-6.771296e+00
457;4.570000;1.917207e-02;-7.908602e+00
458;4.580000;1.932328e-02;-7.892889e+00
459;4.590000;2.086222e-02;-7.739631e+00
460;4.600000;2.245140e-02;-7.592804e+00
461;4.610000;7.333577e-02;-5.225414e+00
462;4.620000;1.053353e-01;-4.501214e+00
463;4.630000;1.276350e-01;-4.117161e+00
464;4.640000;1.376899e-01;-3.965502e+00
465;4.650000;1.391608e-01;-3.944251e+00
466;4.660000;1.206245e-01;-4.230146e+00
467;4.670000;9.372664e-02;-4.734746e+00
468;4.680000;5.844710e-02;-5.679266e+00
469;4.690000;2.568402e-02;-7.323772e+00
470;4.700000;1.260438e-02;-8.747421e+00
471;4.710000;9.048743e-03;-9.410259e+00
472;4.720000;8.185909e-03;-9.610682e+00
473;4.730000;7.604409e-03;-9.758054e+00
474;4.740000;8.838848e-03;-9.457197e+00
475;4.750000;1.264471e-02;-8.741033e+00
476;4.760000;1.820898e-02;-8.011681e+00
477;4.770000;2.143768e-02;-7.685211e+00
478;4.780000;2.211917e-02;-7.622622e+00
479;4.790000;3.116411e-02;-6.936976e+00
480;4.800000;7.560980e-02;-5.164339e+00
481;4.810000;1.077149e-01;-4.456535e+00
482;4.820000;1.192917e-01;-4.252367e+00
483;4.830000;1.401358e-01;-3.930287e+00
484;4.840000;1.508017e-01;-3.783579e+00
485;4.850000;1.419533e-01;-3.904514e+00
486;4.860000;1.213984e-01;-4.217355e+00
487;4.870000;1.097206e-01;-4.419637e+00
488;4.880000;8.169638e-02;-5.009491e+00
489;4.890000;5.622151e-02;-5.756912e+00
490;4.900000;3.126770e-02;-6.930339e+00
491;4.910000;2.457342e-02;-7.412179e+00
492;4.920000;3.825488e-02;-6.526968e+00
493;4.930000;4.512643e-02;-6.196574e+00
494;4.940000;5.571410e-02;-5.775044e+00
495;4.950000;6.151874e-02;-5.576827e+00
496;4.960000;7.061773e-02;-5.300948e+00
497;4.970000;7.656449e-02;-5.139244e+00
498;4.980000;9.393668e-02;-4.730268e+00
499;4.990000;1.059074e-01;-4.490381e+00
500;5.000000;1.204675e-01;-4.232751e+00
501;5.010000;1.283213e-01;-4.106436e+00
502;5.020000;1.333700e-01;-4.029256e+00
503;5.030000;1.329253e-01;-4.035935e+00
504;5.040000;1.264474e-01;-4.135858e+00
505;5.050000;1.116751e-01;-4.384323e+00
506;5.060000;1.004853e-01;-4.595489e+00
507;5.070000;8.988948e-02;-4.818349e+00
508;5.080000;7.528564e-02;-5.172932e+00
509;5.090000;6.998587e-02;-5.318924e+00
510;5.100000;7.454066e-02;-5.192821e+00
511;5.110000;7.516421e-02;-5.176160e+00
512;5.120000;7.595598e-02;-5.155203e+00
513;5.130000;7.987964e-02;-5.054469e+00
514;5.140000;7.923990e-02;-5.070550e+00
515;5.150000;7.430328e-02;-5.199200e+00
516;5.160000;6.636719e-02;-5.425105e+00
517;5.170000;5.649625e-02;-5.747162e+00
518;5.180000;3.880492e-02;-6.498416e+00
519;5.190000;2.221251e-02;-7.614199e+00
520;5.200000;8.640365e-03;-9.502621e+00
521;5.210000;6.662159e-03;-1.002262e+01
522;5.220000;6.678272e-03;-1.001779e+01
523;5.230000;8.726116e-03;-9.482870e+00
524;5.240000;1.998466e-02;-7.825581e+00
525;5.250000;4.888153e-02;-6.036711e+00
526;5.260000;9.549817e-02;-4.697296e+00
527;5.270000;1.218545e-01;-4.209856e+00
528;5.280000;1.358248e-01;-3.992780e+00
529;5.290000;1.389351e-01;-3.947496e+00
530;5.300000;1.323538e-01;-4.044554e+00
531;5.310000;1.185498e-01;-4.264845e+00
532;5.320000;1.067590e-01;-4.474362e+00
533;5.330000;1.023970e-01;-4.557796e+00
534;5.340000;1.045215e-01;-4.516726e+00
535;5.350000;1.067939e-01;-4.473709e+00
536;5.360000;9.365850e-02;-4.736200e+00
537;5.370000;7.831918e-02;-5.093925e+00
538;5.380000;5.927026e-02;-5.651295e+00
539;5.390000;4.379360e-02;-6.256535e+00
540;5.400000;3.515190e-02;-6.696154e+00
541;5.410000;2.452208e-02;-7.416362e+00
542;5.420000;1.266902e-02;-8.737192e+00
543;5.430000;7.047924e-03;-9.910045e+00
544;5.440000;5.008015e-03;-1.059343e+01
545;5.450000;4.663079e-03;-1.073616e+01
546;5.460000;4.762557e-03;-1.069394e+01
547;5.470000;5.478654e-03;-1.041379e+01
548;5.480000;6.979111e-03;-9.929667e+00
549;5.490000;2.856420e-02;-7.111202e+00
550;5.500000;4.586478e-02;-6.164116e+00
551;5.510000;5.616106e-02;-5.759063e+00
552;5.520000;6.292842e-02;-5.531515e+00
553;5.530000;6.522357e-02;-5.459869e+00
554;5.540000;6.626827e-02;-5.428088e+00
555;5.550000;6.130693e-02;-5.583724e+00
556;5.560000;5.233151e-02;-5.900313e+00
557;5.570000;4.410700e-02;-6.242273e+00
558;5.580000;4.054219e-02;-6.410824e+00
559;5.590000;2.781897e-02;-7.164074e+00
560;5.600000;2.204634e-02;-7.629218e+00
561;5.610000;2.850029e-02;-7.115682e+00
562;5.620000;3.966677e-02;-6.454483e+00
563;5.630000;5.184429e-02;-5.919021e+00
564;5.640000;6.223366e-02;-5.553719e+00
565;5.650000;6.956802e-02;-5.330901e+00
566;5.660000;9.582024e-02;-4.690563e+00
567;5.670000;1.120363e-01;-4.377864e+00
568;5.680000;1.190212e-01;-4.256907e+00
569;5.690000;1.228621e-01;-4.193385e+00
570;5.700000;1.238440e-01;-4.177464e+00
571;5.710000;1.083358e-01;-4.445039e+00
572;5.720000;9.180158e-02;-4.776251e+00
573;5.730000;7.546639e-02;-5.168136e+00
574;5.740000;5.957995e-02;-5.640872e+00
575;5.750000;4.443937e-02;-6.227259e+00
576;5.760000;2.952611e-02;-7.044961e+00
577;5.770000;5.041021e-03;-1.058029e+01
578;5.780000;4.242428e-03;-1.092524e+01
579;5.790000;3.403059e-03;-1.136616e+01
