frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
66;0.660000;1.217914e-01;-4.210891e+00
67;0.670000;1.328680e-01;-4.036799e+00
68;0.680000;1.299556e-01;-4.081124e+00
69;0.690000;1.326413e-01;-4.040214e+00
70;0.700000;1.317550e-01;-4.053622e+00
71;0.710000;1.193686e-01;-4.251078e+00
72;0.720000;1.111226e-01;-4.394242e+00
73;0.730000;1.085370e-01;-4.441329e+00
74;0.740000;9.614556e-02;-4.683784e+00
75;0.750000;8.143400e-02;-5.015925e+00
76;0.760000;6.689920e-02;-5.409137e+00
77;0.770000;5.917453e-02;-5.654528e+00
78;0.780000;5.340142e-02;-5.859836e+00
79;0.790000;5.724105e-02;-5.720968e+00
80;0.800000;6.625126e-02;-5.428602e+00
81;0.810000;7.430636e-02;-5.199118e+00
82;0.820000;7.814502e-02;-5.098378e+00
83;0.830000;9.077705e-02;-4.798697e+00
84;0.840000;1.140374e-01;-4.342458e+00
85;0.850000;1.462586e-01;-3.844758e+00
86;0.860000;1.710564e-01;-3.531524e+00
87;0.870000;2.060682e-01;-3.159096e+00
88;0.880000;2.317015e-01;-2.924611e+00
89;0.890000;2.437793e-01;-2.822984e+00
90;0.900000;2.431321e-01;-2.828301e+00
91;0.910000;2.411540e-01;-2.844639e+00
92;0.920000;2.248369e-01;-2.984761e+00
93;0.930000;2.065865e-01;-3.154072e+00
94;0.940000;1.948992e-01;-3.270545e+00
95;0.950000;1.886103e-01;-3.336144e+00
96;0.960000;1.853911e-01;-3.370575e+00
97;0.970000;1.787710e-01;-3.443299e+00
98;0.980000;1.647255e-01;-3.606950e+00
99;0.990000;1.441491e-01;-3.873814e+00
100;1.000000;1.188393e-01;-4.259967e+00
101;1.010000;8.587065e-02;-4.909826e+00
102;1.020000;5.559346e-02;-5.779379e+00
103;1.030000;4.840060e-02;-6.056486e+00
104;1.040000;5.077237e-02;-5.960806e+00
105;1.050000;5.755982e-02;-5.709861e+00
106;1.060000;6.048574e-02;-5.610695e+00
107;1.070000;6.270941e-02;-5.538487e+00
108;1.080000;6.243472e-02;-5.547267e+00
109;1.090000;6.193768e-02;-5.563253e+00
110;1.100000;5.666653e-02;-5.741143e+00
111;1.110000;5.293592e-02;-5.877347e+00
112;1.120000;6.856970e-02;-5.359809e+00
113;1.130000;9.060833e-02;-4.802418e+00
114;1.140000;1.098587e-01;-4.417120e+00
115;1.150000;1.275109e-01;-4.119106e+00
116;1.160000;1.424865e-01;-3.897016e+00
117;1.170000;1.415007e-01;-3.910901e+00
118;1.180000;1.261088e-01;-4.141220e+00
119;1.190000;1.067724e-01;-4.474111e+00
120;1.200000;8.317038e-02;-4.973728e+00
121;1.210000;5.143753e-02;-5.934774e+00
122;1.220000;1.836690e-02;-7.994411e+00
123;1.230000;7.512921e-03;-9.782262e+00
124;1.240000;4.837387e-03;-1.066276e+01
125;1.250000;3.938042e-03;-1.107414e+01
126;1.260000;7.373250e-03;-9.819794e+00
127;1.270000;1.095657e-02;-9.027632e+00
128;1.280000;1.601489e-02;-8.268473e+00
129;1.290000;3.658143e-02;-6.616429e+00
130;1.300000;5.542561e-02;-5.785427e+00
131;1.310000;6.948765e-02;-5.333212e+00
132;1.320000;7.796653e-02;-5.102951e+00
133;1.330000;8.396001e-02;-4.954829e+00
134;1.340000;8.622393e-02;-4.901615e+00
135;1.350000;8.554544e-02;-4.917415e+00
136;1.360000;8.312421e-02;-4.974839e+00
137;1.370000;8.435227e-02;-4.945507e+00
138;1.380000;8.550496e-02;-4.918362e+00
139;1.390000;8.488541e-02;-4.932906e+00
140;1.400000;8.191279e-02;-5.004200e+00
141;1.410000;7.711252e-02;-5.124979e+00
142;1.420000;7.015780e-02;-5.314016e+00
143;1.430000;6.207301e-02;-5.558888e+00
144;1.440000;5.071334e-02;-5.963133e+00
145;1.450000;4.046157e-02;-6.414805e+00
146;1.460000;3.643207e-02;-6.624612e+00
147;1.470000;3.760874e-02;-6.561038e+00
148;1.480000;5.218134e-02;-5.906061e+00
149;1.490000;6.552044e-02;-5.450787e+00
150;1.500000;7.523677e-02;-5.174231e+00
151;1.510000;8.086420e-02;-5.029968e+00
152;1.520000;8.170453e-02;-5.009292e+00
153;1.530000;7.275593e-02;-5.241290e+00
154;1.540000;6.064383e-02;-5.605474e+00
155;1.550000;4.611891e-02;-6.153064e+00
156;1.560000;3.047055e-02;-6.981989e+00
157;1.570000;1.459599e-02;-8.454017e+00
158;1.580000;7.742836e-03;-9.721974e+00
159;1.590000;9.746972e-03;-9.261598e+00
160;1.600000;9.643904e-03;-9.282859e+00
161;1.610000;9.539584e-03;-9.304611e+00
162;1.620000;9.109397e-03;-9.396897e+00
163;1.630000;8.639765e-03;-9.502760e+00
164;1.640000;2.127730e-03;-1.230540e+01
165;1.650000;5.171380e-03;-1.052923e+01
166;1.660000;1.656004e-02;-8.201525e+00
167;1.670000;2.429127e-02;-7.435277e+00
168;1.680000;5.062779e-02;-5.966509e+00
169;1.690000;8.394910e-02;-4.955089e+00
170;1.700000;1.071551e-01;-4.466955e+00
171;1.710000;1.252532e-01;-4.154836e+00
172;1.720000;1.437391e-01;-3.879511e+00
173;1.730000;1.561119e-01;-3.714365e+00
174;1.740000;1.539673e-01;-3.742030e+00
175;1.750000;1.566621e-01;-3.707328e+00
176;1.760000;1.626634e-01;-3.632144e+00
177;1.770000;1.720798e-01;-3.519594e+00
178;1.780000;1.708855e-01;-3.533523e+00
179;1.790000;1.755137e-01;-3.480077e+00
180;1.800000;1.788177e-01;-3.442777e+00
181;1.810000;1.822689e-01;-3.404545e+00
182;1.820000;1.756303e-01;-3.478748e+00
183;1.830000;1.823850e-01;-3.403271e+00
184;1.840000;1.853123e-01;-3.371426e+00
185;1.850000;1.787035e-01;-3.444055e+00
186;1.860000;1.678030e-01;-3.569929e+00
187;1.870000;1.537944e-01;-3.744277e+00
188;1.880000;1.288482e-01;-4.098241e+00
189;1.890000;1.006437e-01;-4.592337e+00
190;1.900000;7.798525e-02;-5.102471e+00
191;1.910000;4.751188e-02;-6.093551e+00
192;1.920000;2.704845e-02;-7.220251e+00
193;1.930000;9.630560e-03;-9.285627e+00
194;1.940000;8.192128e-03;-9.609163e+00
195;1.950000;7.206856e-03;-9.865445e+00
196;1.960000;6.100817e-03;-1.019867e+01
197;1.970000;1.932628e-03;-1.249775e+01
198;1.980000;5.395366e-03;-1.044443e+01
199;1.990000;1.063721e-02;-9.086794e+00
200;2.000000;2.623514e-02;-7.281311e+00
201;2.010000;4.031000e-02;-6.422312e+00
202;2.020000;4.618846e-02;-6.150051e+00
203;2.030000;4.922547e-02;-6.022688e+00
204;2.040000;5.459884e-02;-5.815485e+00
205;2.050000;5.999438e-02;-5.627009e+00
206;2.060000;6.661132e-02;-5.417761e+00
207;2.070000;8.657709e-02;-4.893440e+00
208;2.080000;8.917674e-02;-4.834270e+00
209;2.090000;9.025000e-02;-4.810343e+00
210;2.100000;9.797303e-02;-4.646126e+00
211;2.110000;1.058224e-01;-4.491987e+00
212;2.120000;1.005022e-01;-4.595151e+00
213;2.130000;1.110576e-01;-4.395413e+00
214;2.140000;1.198671e-01;-4.242743e+00
215;2.150000;1.113172e-01;-4.390743e+00
216;2.160000;9.511882e-02;-4.705257e+00
217;2.170000;8.119755e-02;-5.021740e+00
218;2.180000;5.993460e-02;-5.629003e+00
219;2.190000;2.695168e-02;-7.227419e+00
220;2.200000;7.506582e-03;-9.783950e+00
221;2.210000;6.602847e-03;-1.004051e+01
222;2.220000;2.589521e-02;-7.307395e+00
223;2.230000;5.610440e-02;-5.761082e+00
224;2.240000;8.723037e-02;-4.878406e+00
225;2.250000;1.075082e-01;-4.460375e+00
226;2.260000;1.216342e-01;-4.213473e+00
227;2.270000;1.321914e-01;-4.047008e+00
228;2.280000;1.275541e-01;-4.118430e+00
229;2.290000;1.088061e-01;-4.436376e+00
230;2.300000;8.885550e-02;-4.841488e+00
231;2.310000;6.814837e-02;-5.372136e+00
232;2.320000;3.640513e-02;-6.626091e+00
233;2.330000;7.117495e-03;-9.890399e+00
234;2.340000;8.256405e-03;-9.593533e+00
235;2.350000;1.046878e-02;-9.118715e+00
236;2.360000;1.204347e-02;-8.838466e+00
237;2.370000;1.231533e-02;-8.793821e+00
238;2.380000;1.241024e-02;-8.778466e+00
239;2.390000;1.069168e-02;-9.076578e+00
240;2.400000;1.439594e-02;-8.481619e+00
241;2.410000;3.888612e-02;-6.494236e+00
242;2.420000;5.662584e-02;-5.742579e+00
243;2.430000;6.963217e-02;-5.329057e+00
244;2.440000;8.155473e-02;-5.012962e+00
245;2.450000;8.948892e-02;-4.827281e+00
246;2.460000;8.620831e-02;-4.901978e+00
247;2.470000;8.130307e-02;-5.019143e+00
248;2.480000;7.500330e-02;-5.180446e+00
249;2.490000;6.733529e-02;-5.396142e+00
250;2.500000;5.773162e-02;-5.703900e+00
251;2.510000;5.286826e-02;-5.879904e+00
252;2.520000;4.572725e-02;-6.170122e+00
253;2.530000;4.251144e-02;-6.315964e+00
254;2.540000;3.717408e-02;-6.584287e+00
255;2.550000;3.745458e-02;-6.569253e+00
256;2.560000;3.844936e-02;-6.516826e+00
257;2.570000;3.968396e-02;-6.453616e+00
258;2.580000;3.796181e-02;-6.542349e+00
259;2.590000;3.708968e-02;-6.588833e+00
260;2.600000;3.874522e-02;-6.501496e+00
261;2.610000;4.324937e-02;-6.281545e+00
262;2.620000;4.996383e-02;-5.992912e+00
263;2.630000;5.527066e-02;-5.791026e+00
264;2.640000;6.165439e-02;-5.572422e+00
265;2.650000;6.473931e-02;-5.474773e+00
266;2.660000;6.712338e-02;-5.402446e+00
267;2.670000;6.957093e-02;-5.330817e+00
268;2.680000;6.908972e-02;-5.344699e+00
269;2.690000;6.424309e-02;-5.490162e+00
270;2.700000;5.845107e-02;-5.679131e+00
271;2.710000;5.433889e-02;-5.825030e+00
272;2.720000;5.484783e-02;-5.806385e+00
273;2.730000;6.034724e-02;-5.615280e+00
274;2.740000;6.953957e-02;-5.331718e+00
275;2.750000;7.877511e-02;-5.082316e+00
276;2.760000;8.196194e-02;-5.003001e+00
277;2.770000;7.996164e-02;-5.052417e+00
278;2.780000;7.635298e-02;-5.144776e+00
279;2.790000;7.146396e-02;-5.277124e+00
280;2.800000;6.564591e-02;-5.446960e+00
281;2.810000;6.014945e-02;-5.621846e+00
282;2.820000;5.372303e-02;-5.847827e+00
283;2.830000;4.761111e-02;-6.089378e+00
284;2.840000;4.189016e-02;-6.345408e+00
285;2.850000;3.669496e-02;-6.610232e+00
286;2.860000;3.482641e-02;-6.714758e+00
287;2.870000;3.337234e-02;-6.800056e+00
288;2.880000;3.210790e-02;-6.877306e+00
289;2.890000;2.975090e-02;-7.029792e+00
290;2.900000;2.806280e-02;-7.146621e+00
291;2.910000;2.932852e-02;-7.058390e+00
292;2.920000;3.243655e-02;-6.856939e+00
293;2.930000;3.664793e-02;-6.612796e+00
294;2.940000;4.018413e-02;-6.428566e+00
295;2.950000;4.145172e-02;-6.366452e+00
296;2.960000;4.040439e-02;-6.417634e+00
297;2.970000;3.890850e-02;-6.493085e+00
298;2.980000;3.980180e-02;-6.447687e+00
299;2.990000;4.284946e-02;-6.300125e+00
300;3.000000;4.862825e-02;-6.047101e+00
301;3.010000;5.508897e-02;-5.797612e+00
302;3.020000;6.189661e-02;-5.564580e+00
303;3.030000;6.526487e-02;-5.458603e+00
304;3.040000;7.109622e-02;-5.287442e+00
305;3.050000;7.526709e-02;-5.173425e+00
306;3.060000;7.901357e-02;-5.076271e+00
307;3.070000;8.693695e-02;-4.885144e+00
308;3.080000;8.874873e-02;-4.843892e+00
309;3.090000;8.532554e-02;-4.922563e+00
310;3.100000;8.318222e-02;-4.973444e+00
311;3.110000;8.138940e-02;-5.017020e+00
312;3.120000;7.100846e-02;-5.289913e+00
313;3.130000;6.673470e-02;-5.414061e+00
314;3.140000;6.527114e-02;-5.458411e+00
315;3.150000;6.142575e-02;-5.579852e+00
316;3.160000;5.671021e-02;-5.739602e+00
317;3.170000;5.342105e-02;-5.859101e+00
318;3.180000;4.981940e-02;-5.998702e+00
319;3.190000;4.459244e-02;-6.220382e+00
320;3.200000;3.914442e-02;-6.480995e+00
321;3.210000;3.217608e-02;-6.873064e+00
322;3.220000;2.699259e-02;-7.224386e+00
323;3.230000;2.319909e-02;-7.527285e+00
324;3.240000;2.010433e-02;-7.813640e+00
325;3.250000;1.767550e-02;-8.071152e+00
326;3.260000;1.576670e-02;-8.299710e+00
327;3.270000;1.447382e-02;-8.470827e+00
328;3.280000;1.353518e-02;-8.604926e+00
329;3.290000;1.322464e-02;-8.651347e+00
330;3.300000;1.333341e-02;-8.634964e+00
331;3.310000;1.278189e-02;-8.719451e+00
332;3.320000;1.198462e-02;-8.848262e+00
333;3.330000;1.054106e-02;-9.104954e+00
334;3.340000;8.547368e-03;-9.524263e+00
335;3.350000;6.064773e-03;-1.021052e+01
336;3.360000;4.248031e-03;-1.092260e+01
337;3.370000;3.181946e-03;-1.150052e+01
338;3.380000;2.904307e-03;-1.168312e+01
339;3.390000;2.892557e-03;-1.169123e+01
340;3.400000;2.976255e-03;-1.163418e+01
341;3.410000;2.919708e-03;-1.167254e+01
342;3.420000;3.301716e-03;-1.142663e+01
343;3.430000;3.258945e-03;-1.145270e+01
344;3.440000;3.295685e-03;-1.143028e+01
345;3.450000;3.205230e-03;-1.148594e+01
346;3.460000;3.186464e-03;-1.149769e+01
347;3.470000;2.316908e-03;-1.213504e+01
348;3.480000;1.904318e-03;-1.252726e+01
349;3.490000;1.333812e-03;-1.323943e+01
350;3.500000;9.417557e-04;-1.393553e+01
351;3.510000;7.128097e-04;-1.449259e+01
352;3.520000;6.849417e-04;-1.457235e+01
353;3.530000;7.833721e-04;-1.430381e+01
354;3.540000;3.270228e-03;-1.144579e+01
355;3.550000;1.910890e-02;-7.915202e+00
356;3.560000;3.066736e-02;-6.969113e+00
357;3.570000;4.706268e-02;-6.112550e+00
358;3.580000;6.465704e-02;-5.477316e+00
359;3.590000;7.731454e-02;-5.119747e+00
360;3.600000;8.560625e-02;-4.915994e+00
361;3.610000;8.861700e-02;-4.846863e+00
362;3.620000;8.550268e-02;-4.918415e+00
363;3.630000;7.751147e-02;-5.114659e+00
364;3.640000;7.023913e-02;-5.311699e+00
365;3.650000;6.233965e-02;-5.550315e+00
366;3.660000;6.345016e-02;-5.515001e+00
367;3.670000;7.499190e-02;-5.180750e+00
368;3.680000;9.507956e-02;-4.706082e+00
369;3.690000;1.208431e-01;-4.226525e+00
370;3.700000;1.392163e-01;-3.943453e+00
371;3.710000;1.568466e-01;-3.704975e+00
372;3.720000;1.657161e-01;-3.594959e+00
373;3.730000;1.667166e-01;-3.582920e+00
374;3.740000;1.507461e-01;-3.784316e+00
375;3.750000;1.322791e-01;-4.045683e+00
376;3.760000;1.058785e-01;-4.490927e+00
377;3.770000;8.058361e-02;-5.036920e+00
378;3.780000;5.445593e-02;-5.820727e+00
379;3.790000;6.006235e-02;-5.624744e+00
380;3.800000;8.110615e-02;-5.023993e+00
381;3.810000;1.016567e-01;-4.572308e+00
382;3.820000;1.115779e-01;-4.386064e+00
383;3.830000;1.152641e-01;-4.321059e+00
384;3.840000;1.089486e-01;-4.433758e+00
385;3.850000;9.346511e-02;-4.740334e+00
386;3.860000;7.081018e-02;-5.295505e+00
387;3.870000;5.503549e-02;-5.799554e+00
388;3.880000;5.269659e-02;-5.886409e+00
389;3.890000;6.504916e-02;-5.465224e+00
390;3.900000;7.958640e-02;-5.061824e+00
391;3.910000;8.619427e-02;-4.902303e+00
392;3.920000;8.922681e-02;-4.833148e+00
393;3.930000;8.684989e-02;-4.887148e+00
394;3.940000;7.875460e-02;-5.082837e+00
395;3.950000;6.511855e-02;-5.463091e+00
396;3.960000;5.714466e-02;-5.724339e+00
397;3.970000;5.495464e-02;-5.802494e+00
398;3.980000;5.760043e-02;-5.708451e+00
399;3.990000;6.906652e-02;-5.345370e+00
400;4.000000;9.360763e-02;-4.737287e+00
401;4.010000;1.030165e-01;-4.545732e+00
402;4.020000;1.053044e-01;-4.501801e+00
403;4.030000;1.103977e-01;-4.407332e+00
404;4.040000;1.069948e-01;-4.469950e+00
405;4.050000;8.827681e-02;-4.854556e+00
406;4.060000;7.536774e-02;-5.170752e+00
407;4.070000;7.421015e-02;-5.201709e+00
408;4.080000;6.979799e-02;-5.324300e+00
409;4.090000;7.391919e-02;-5.209566e+00
410;4.100000;8.465300e-02;-4.938390e+00
411;4.110000;9.806855e-02;-4.644177e+00
412;4.120000;1.041704e-01;-4.523454e+00
413;4.130000;1.085596e-01;-4.440912e+00
414;4.140000;1.118179e-01;-4.381768e+00
415;4.150000;1.115686e-01;-4.386232e+00
416;4.160000;1.056248e-01;-4.495725e+00
417;4.170000;9.833860e-02;-4.638677e+00
418;4.180000;8.754471e-02;-4.871212e+00
419;4.190000;7.549103e-02;-5.167483e+00
420;4.200000;6.339198e-02;-5.516836e+00
421;4.210000;6.057720e-02;-5.607673e+00
422;4.220000;5.960011e-02;-5.640195e+00
423;4.230000;6.345925e-02;-5.514715e+00
424;4.240000;6.899143e-02;-5.347546e+00
425;4.250000;7.449171e-02;-5.194135e+00
426;4.260000;7.969311e-02;-5.059144e+00
427;4.270000;8.310436e-02;-4.975317e+00
428;4.280000;8.252362e-02;-4.989341e+00
429;4.290000;7.673154e-02;-5.134885e+00
430;4.300000;7.071266e-02;-5.298261e+00
431;4.310000;6.105516e-02;-5.591955e+00
432;4.320000;5.809202e-02;-5.691454e+00
433;4.330000;5.860410e-02;-5.673901e+00
434;4.340000;7.466494e-02;-5.189489e+00
435;4.350000;9.245466e-02;-4.762074e+00
436;4.360000;1.028560e-01;-4.548851e+00
437;4.370000;1.120979e-01;-4.376766e+00
438;4.380000;1.175564e-01;-4.281675e+00
439;4.390000;1.175492e-01;-4.281796e+00
440;4.400000;1.124934e-01;-4.369720e+00
441;4.410000;1.097460e-01;-4.419174e+00
442;4.420000;9.892891e-02;-4.626708e+00
443;4.430000;9.007069e-02;-4.814321e+00
444;4.440000;8.159969e-02;-5.011859e+00
445;4.450000;7.917055e-02;-5.072302e+00
446;4.460000;8.136458e-02;-5.017631e+00
447;4.470000;8.954240e-02;-4.826086e+00
448;4.480000;1.003478e-01;-4.598227e+00
449;4.490000;1.055333e-01;-4.497457e+00
450;4.500000;1.061901e-01;-4.485049e+00
451;4.510000;9.961870e-02;-4.612811e+00
452;4.520000;8.865730e-02;-4.845954e+00
453;4.530000;7.114447e-02;-5.286086e+00
454;4.540000;5.367615e-02;-5.849573e+00
455;4.550000;3.055929e-02;-6.976173e+00
456;4.560000;1.069818e-02;-9.075363e+00
457;4.570000;5.747972e-03;-1.031782e+01
458;4.580000;6.372891e-03;-1.011140e+01
459;4.590000;1.110734e-02;-9.000299e+00
460;4.600000;1.246849e-02;-8.769101e+00
461;4.610000;2.689624e-02;-7.231537e+00
462;4.620000;5.787958e-02;-5.698781e+00
463;4.630000;7.188044e-02;-5.265502e+00
464;4.640000;8.885030e-02;-4.841605e+00
465;4.650000;9.293446e-02;-4.751721e+00
466;4.660000;9.020528e-02;-4.811335e+00
467;4.670000;7.429217e-02;-5.199500e+00
468;4.680000;6.073713e-02;-5.602400e+00
469;4.690000;2.959483e-02;-7.040311e+00
470;4.700000;9.930539e-03;-9.224281e+00
471;4.710000;4.965546e-03;-1.061046e+01
472;4.720000;2.536979e-03;-1.195356e+01
473;4.730000;1.923035e-03;-1.250770e+01
474;4.740000;1.873376e-02;-7.954856e+00
475;4.750000;6.539031e-02;-5.454762e+00
476;4.760000;9.944596e-02;-4.616282e+00
477;4.770000;1.271073e-01;-4.125447e+00
478;4.780000;1.520544e-01;-3.767033e+00
479;4.790000;1.725180e-01;-3.514507e+00
480;4.800000;1.727662e-01;-3.511632e+00
481;4.810000;1.621093e-01;-3.638969e+00
482;4.820000;1.465600e-01;-3.840641e+00
483;4.830000;1.314001e-01;-4.059017e+00
484;4.840000;1.092543e-01;-4.428154e+00
485;4.850000;8.989345e-02;-4.818261e+00
486;4.860000;7.825100e-02;-5.095667e+00
487;4.870000;6.875876e-02;-5.354302e+00
488;4.880000;4.817369e-02;-6.065885e+00
489;4.890000;4.722589e-02;-6.105626e+00
490;4.900000;6.392812e-02;-5.499992e+00
491;4.910000;8.023947e-02;-5.045479e+00
492;4.920000;9.077458e-02;-4.798752e+00
493;4.930000;9.163082e-02;-4.779975e+00
494;4.940000;8.396292e-02;-4.954760e+00
495;4.950000;7.450001e-02;-5.193912e+00
496;4.960000;5.955677e-02;-5.641651e+00
497;4.970000;4.493298e-02;-6.205166e+00
498;4.980000;4.504957e-02;-6.199984e+00
499;4.990000;5.006493e-02;-5.988869e+00
500;5.000000;4.681820e-02;-6.122967e+00
501;5.010000;4.210718e-02;-6.335074e+00
502;5.020000;3.915232e-02;-6.480591e+00
503;5.030000;4.059277e-02;-6.408330e+00
504;5.040000;4.574070e-02;-6.169534e+00
505;5.050000;5.420405e-02;-5.829999e+00
506;5.060000;6.209788e-02;-5.558087e+00
507;5.070000;6.614909e-02;-5.431688e+00
508;5.080000;6.612363e-02;-5.432458e+00
509;5.090000;6.140154e-02;-5.580641e+00
510;5.100000;6.003319e-02;-5.625716e+00
511;5.110000;6.268229e-02;-5.539352e+00
512;5.120000;6.673589e-02;-5.414025e+00
513;5.130000;7.022676e-02;-5.312052e+00
514;5.140000;7.507478e-02;-5.178541e+00
515;5.150000;7.670297e-02;-5.135630e+00
516;5.160000;7.101104e-02;-5.289840e+00
517;5.170000;6.324679e-02;-5.521421e+00
518;5.180000;5.419802e-02;-5.830222e+00
519;5.190000;4.114897e-02;-6.381113e+00
520;5.200000;2.388334e-02;-7.469149e+00
521;5.210000;1.237302e-02;-8.784473e+00
522;5.220000;1.119414e-02;-8.984730e+00
523;5.230000;1.001827e-02;-9.206689e+00
524;5.240000;1.700954e-02;-8.147962e+00
525;5.250000;3.227358e-02;-6.867013e+00
526;5.260000;4.127933e-02;-6.374786e+00
527;5.270000;4.711197e-02;-6.110456e+00
528;5.280000;5.243388e-02;-5.896405e+00
529;5.290000;5.535209e-02;-5.788082e+00
530;5.300000;5.320149e-02;-5.867338e+00
531;5.310000;5.162678e-02;-5.927430e+00
532;5.320000;4.878385e-02;-6.040712e+00
533;5.330000;4.454368e-02;-6.222570e+00
534;5.340000;3.963681e-02;-6.455994e+00
535;5.350000;3.503137e-02;-6.703022e+00
536;5.360000;3.097585e-02;-6.949095e+00
537;5.370000;3.334416e-02;-6.801745e+00
538;5.380000;4.148388e-02;-6.364901e+00
539;5.390000;4.803180e-02;-6.071784e+00
540;5.400000;5.365761e-02;-5.850264e+00
541;5.410000;5.676572e-02;-5.737645e+00
542;5.420000;5.788531e-02;-5.698583e+00
543;5.430000;5.275393e-02;-5.884234e+00
544;5.440000;4.670726e-02;-6.127711e+00
545;5.450000;4.656905e-02;-6.133638e+00
546;5.460000;5.307920e-02;-5.871940e+00
547;5.470000;5.591742e-02;-5.767758e+00
548;5.480000;6.328911e-02;-5.520084e+00
549;5.490000;7.302302e-02;-5.233961e+00
550;5.500000;7.937534e-02;-5.067135e+00
551;5.510000;8.272638e-02;-4.984434e+00
552;5.520000;8.409025e-02;-4.951729e+00
553;5.530000;8.010181e-02;-5.048913e+00
554;5.540000;7.384560e-02;-5.211557e+00
555;5.550000;6.271093e-02;-5.538439e+00
556;5.560000;5.280302e-02;-5.882374e+00
557;5.570000;5.635862e-02;-5.752040e+00
558;5.580000;7.802442e-02;-5.101467e+00
559;5.590000;8.824116e-02;-4.855363e+00
560;5.600000;1.042301e-01;-4.522308e+00
561;5.610000;1.075342e-01;-4.459893e+00
562;5.620000;1.011113e-01;-4.583067e+00
563;5.630000;8.314072e-02;-4.974442e+00
564;5.640000;6.909667e-02;-5.344497e+00
565;5.650000;3.894327e-02;-6.491298e+00
566;5.660000;1.397641e-02;-8.540769e+00
567;5.670000;6.331165e-03;-1.012454e+01
568;5.680000;9.920700e-03;-9.226264e+00
569;5.690000;1.130801e-02;-8.964488e+00
570;5.700000;1.259185e-02;-8.749412e+00
571;5.710000;1.314981e-02;-8.662696e+00
572;5.720000;1.327783e-02;-8.643320e+00
573;5.730000;1.713193e-02;-8.133623e+00
574;5.740000;3.264392e-02;-6.844193e+00
575;5.750000;4.695230e-02;-6.117246e+00
576;5.760000;6.450882e-02;-5.481907e+00
577;5.770000;7.378297e-02;-5.213255e+00
578;5.780000;8.454279e-02;-4.940995e+00
579;5.790000;8.833268e-02;-4.853291e+00
