frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
90;0.900000;6.171402e-02;-5.570488e+00
91;0.910000;7.311396e-02;-5.231472e+00
92;0.920000;8.286507e-02;-4.981083e+00
93;0.930000;9.132992e-02;-4.786554e+00
94;0.940000;1.005451e-01;-4.594299e+00
95;0.950000;1.053057e-01;-4.501776e+00
96;0.960000;1.079843e-01;-4.451540e+00
97;0.970000;1.088778e-01;-4.435059e+00
98;0.980000;1.100918e-01;-4.412882e+00
99;0.990000;1.088111e-01;-4.436284e+00
100;1.000000;1.103683e-01;-4.407865e+00
101;1.010000;1.045884e-01;-4.515446e+00
102;1.020000;1.041849e-01;-4.523175e+00
103;1.030000;1.030112e-01;-4.545836e+00
104;1.040000;9.520076e-02;-4.703535e+00
105;1.050000;8.640154e-02;-4.897500e+00
106;1.060000;9.753913e-02;-4.655004e+00
107;1.070000;1.075054e-01;-4.460428e+00
108;1.080000;1.200159e-01;-4.240263e+00
109;1.090000;1.340190e-01;-4.019547e+00
110;1.100000;1.362911e-01;-3.985924e+00
111;1.110000;1.268184e-01;-4.129999e+00
112;1.120000;1.110254e-01;-4.395992e+00
113;1.130000;8.705726e-02;-4.882379e+00
114;1.140000;5.748428e-02;-5.712487e+00
115;1.150000;4.081915e-02;-6.397208e+00
116;1.160000;3.460884e-02;-6.727292e+00
117;1.170000;3.162407e-02;-6.907673e+00
118;1.180000;3.358810e-02;-6.787167e+00
119;1.190000;3.340680e-02;-6.797992e+00
120;1.200000;3.785454e-02;-6.548009e+00
121;1.210000;4.586547e-02;-6.164085e+00
122;1.220000;5.153013e-02;-5.931177e+00
123;1.230000;5.144322e-02;-5.934553e+00
124;1.240000;5.949117e-02;-5.643855e+00
125;1.250000;6.917549e-02;-5.342217e+00
126;1.260000;7.954959e-02;-5.062749e+00
127;1.270000;8.946664e-02;-4.827779e+00
128;1.280000;1.002720e-01;-4.599738e+00
129;1.290000;1.070573e-01;-4.468783e+00
130;1.300000;1.116529e-01;-4.384720e+00
131;1.310000;1.124220e-01;-4.370991e+00
132;1.320000;1.111284e-01;-4.394139e+00
133;1.330000;1.080134e-01;-4.450999e+00
134;1.340000;1.018459e-01;-4.568588e+00
135;1.350000;9.279141e-02;-4.754803e+00
136;1.360000;8.064343e-02;-5.035436e+00
137;1.370000;6.792637e-02;-5.378662e+00
138;1.380000;5.724135e-02;-5.720958e+00
139;1.390000;5.045534e-02;-5.973333e+00
140;1.400000;5.286953e-02;-5.879856e+00
141;1.410000;7.777842e-02;-5.107782e+00
142;1.420000;9.905389e-02;-4.624182e+00
143;1.430000;1.150566e-01;-4.324663e+00
144;1.440000;1.286213e-01;-4.101766e+00
145;1.450000;1.366033e-01;-3.981348e+00
146;1.460000;1.331930e-01;-4.031912e+00
147;1.470000;1.281781e-01;-4.108669e+00
148;1.480000;1.221098e-01;-4.205669e+00
149;1.490000;1.152953e-01;-4.320518e+00
150;1.500000;1.119594e-01;-4.379239e+00
151;1.510000;1.112896e-01;-4.391238e+00
152;1.520000;1.127372e-01;-4.365391e+00
153;1.530000;1.127876e-01;-4.364498e+00
154;1.540000;1.114605e-01;-4.388171e+00
155;1.550000;1.041612e-01;-4.523632e+00
156;1.560000;9.273912e-02;-4.755930e+00
157;1.570000;7.511669e-02;-5.177425e+00
158;1.580000;5.862949e-02;-5.673035e+00
159;1.590000;3.949656e-02;-6.463083e+00
160;1.600000;2.455075e-02;-7.414026e+00
161;1.610000;1.331138e-02;-8.638272e+00
162;1.620000;1.984685e-02;-7.839420e+00
163;1.630000;2.051105e-02;-7.773582e+00
164;1.640000;4.820758e-02;-6.064478e+00
165;1.650000;6.260166e-02;-5.541927e+00
166;1.660000;7.361454e-02;-5.217825e+00
167;1.670000;8.344924e-02;-4.967033e+00
168;1.680000;8.657242e-02;-4.893548e+00
169;1.690000;7.656540e-02;-5.139220e+00
170;1.700000;6.643090e-02;-5.423186e+00
171;1.710000;5.620100e-02;-5.757641e+00
172;1.720000;3.830785e-02;-6.524201e+00
173;1.730000;3.103181e-02;-6.945485e+00
174;1.740000;2.710533e-02;-7.216050e+00
175;1.750000;2.562812e-02;-7.328130e+00
176;1.760000;2.164614e-02;-7.665856e+00
177;1.770000;2.250903e-02;-7.587678e+00
178;1.780000;2.550670e-02;-7.337628e+00
179;1.790000;2.853229e-02;-7.113438e+00
180;1.800000;4.548026e-02;-6.180954e+00
181;1.810000;5.980018e-02;-5.633493e+00
182;1.820000;6.937698e-02;-5.336401e+00
183;1.830000;7.404868e-02;-5.206065e+00
184;1.840000;7.570940e-02;-5.161706e+00
185;1.850000;6.733203e-02;-5.396238e+00
186;1.860000;5.442947e-02;-5.821699e+00
187;1.870000;3.978137e-02;-6.448713e+00
188;1.880000;2.625484e-02;-7.279810e+00
189;1.890000;2.000025e-02;-7.824021e+00
190;1.900000;5.874400e-02;-5.669133e+00
191;1.910000;6.984537e-02;-5.322943e+00
192;1.920000;7.892250e-02;-5.078578e+00
193;1.930000;1.087731e-01;-4.436982e+00
194;1.940000;1.275249e-01;-4.118887e+00
195;1.950000;1.281015e-01;-4.109866e+00
196;1.960000;1.323004e-01;-4.045360e+00
197;1.970000;1.365228e-01;-3.982528e+00
198;1.980000;1.178349e-01;-4.276942e+00
199;1.990000;9.999554e-02;-4.605259e+00
200;2.000000;8.479539e-02;-4.935028e+00
201;2.010000;7.517852e-02;-5.175779e+00
202;2.020000;6.583352e-02;-5.441252e+00
203;2.030000;6.679669e-02;-5.412203e+00
204;2.040000;6.700647e-02;-5.405932e+00
205;2.050000;6.739318e-02;-5.394423e+00
206;2.060000;6.416572e-02;-5.492572e+00
207;2.070000;6.025120e-02;-5.618465e+00
208;2.080000;5.813616e-02;-5.689935e+00
209;2.090000;5.859148e-02;-5.674332e+00
210;2.100000;6.121091e-02;-5.586860e+00
211;2.110000;6.421842e-02;-5.490931e+00
212;2.120000;6.567304e-02;-5.446134e+00
213;2.130000;6.716102e-02;-5.401324e+00
214;2.140000;6.532642e-02;-5.456717e+00
215;2.150000;6.092811e-02;-5.596121e+00
216;2.160000;5.498505e-02;-5.801388e+00
217;2.170000;4.759345e-02;-6.090120e+00
218;2.180000;3.730114e-02;-6.577463e+00
219;2.190000;2.873535e-02;-7.099254e+00
220;2.200000;2.201760e-02;-7.631826e+00
221;2.210000;1.528221e-02;-8.362131e+00
222;2.220000;1.075966e-02;-9.063902e+00
223;2.230000;7.284575e-03;-9.843992e+00
224;2.240000;6.691139e-03;-1.001394e+01
225;2.250000;5.295265e-03;-1.048188e+01
226;2.260000;4.427290e-03;-1.083994e+01
227;2.270000;3.804247e-03;-1.114327e+01
228;2.280000;3.370663e-03;-1.138529e+01
229;2.290000;3.311460e-03;-1.142073e+01
230;2.300000;3.149363e-03;-1.152111e+01
231;2.310000;2.935683e-03;-1.166163e+01
232;2.320000;2.769376e-03;-1.177827e+01
233;2.330000;2.610437e-03;-1.189647e+01
234;2.340000;2.300501e-03;-1.214926e+01
235;2.350000;2.071860e-03;-1.235862e+01
236;2.360000;1.893913e-03;-1.253822e+01
237;2.370000;1.792155e-03;-1.264867e+01
238;2.380000;1.176720e-02;-8.884878e+00
239;2.390000;1.365832e-02;-8.586813e+00
240;2.400000;1.371188e-02;-8.578986e+00
241;2.410000;1.371390e-02;-8.578691e+00
242;2.420000;1.370217e-02;-8.580402e+00
243;2.430000;7.247392e-03;-9.854227e+00
244;2.440000;1.114070e-02;-8.994300e+00
245;2.450000;1.681295e-02;-8.171212e+00
246;2.460000;2.471780e-02;-7.400463e+00
247;2.470000;3.549580e-02;-6.676682e+00
248;2.480000;4.026202e-02;-6.424693e+00
249;2.490000;5.024845e-02;-5.981551e+00
250;2.500000;6.630722e-02;-5.426913e+00
251;2.510000;7.930993e-02;-5.068784e+00
252;2.520000;8.308775e-02;-4.975716e+00
253;2.530000;8.273575e-02;-4.984207e+00
254;2.540000;8.340989e-02;-4.967977e+00
255;2.550000;8.766807e-02;-4.868395e+00
256;2.560000;9.326855e-02;-4.744545e+00
257;2.570000;9.926147e-02;-4.619996e+00
258;2.580000;1.070914e-01;-4.468146e+00
259;2.590000;1.119693e-01;-4.379061e+00
260;2.600000;1.085011e-01;-4.441990e+00
261;2.610000;1.003157e-01;-4.598866e+00
262;2.620000;9.476399e-02;-4.712731e+00
263;2.630000;9.251479e-02;-4.760773e+00
264;2.640000;8.834890e-02;-4.852923e+00
265;2.650000;8.927398e-02;-4.832090e+00
266;2.660000;1.002769e-01;-4.599639e+00
267;2.670000;1.155008e-01;-4.316955e+00
268;2.680000;1.275458e-01;-4.118559e+00
269;2.690000;1.340950e-01;-4.018414e+00
270;2.700000;1.331115e-01;-4.033136e+00
271;2.710000;1.236166e-01;-4.181141e+00
272;2.720000;1.050139e-01;-4.507325e+00
273;2.730000;8.164463e-02;-5.010758e+00
274;2.740000;5.942240e-02;-5.646168e+00
275;2.750000;4.069633e-02;-6.403234e+00
276;2.760000;2.228938e-02;-7.607290e+00
277;2.770000;2.402700e-02;-7.457154e+00
278;2.780000;3.199226e-02;-6.884522e+00
279;2.790000;3.364652e-02;-6.783691e+00
280;2.800000;3.677664e-02;-6.605785e+00
281;2.810000;3.922380e-02;-6.476943e+00
282;2.820000;3.466520e-02;-6.724038e+00
283;2.830000;2.906316e-02;-7.076568e+00
284;2.840000;2.835866e-02;-7.125646e+00
285;2.850000;2.695023e-02;-7.227527e+00
286;2.860000;5.548244e-02;-5.783378e+00
287;2.870000;7.391000e-02;-5.209814e+00
288;2.880000;8.666188e-02;-4.891482e+00
289;2.890000;9.972775e-02;-4.610622e+00
290;2.900000;1.097047e-01;-4.419926e+00
291;2.910000;1.128575e-01;-4.363259e+00
292;2.920000;1.202654e-01;-4.236108e+00
293;2.930000;1.182801e-01;-4.269400e+00
294;2.940000;1.157124e-01;-4.313295e+00
295;2.950000;1.177907e-01;-4.277691e+00
296;2.960000;1.159481e-01;-4.309226e+00
297;2.970000;1.056735e-01;-4.494802e+00
298;2.980000;1.002367e-01;-4.600442e+00
299;2.990000;9.125590e-02;-4.788176e+00
300;3.000000;7.556562e-02;-5.165508e+00
301;3.010000;5.433850e-02;-5.825045e+00
302;3.020000;3.330372e-02;-6.804172e+00
303;3.030000;2.457134e-02;-7.412349e+00
304;3.040000;2.185341e-02;-7.646797e+00
305;3.050000;2.337064e-02;-7.512549e+00
306;3.060000;3.267350e-02;-6.842382e+00
307;3.070000;4.461604e-02;-6.219324e+00
308;3.080000;6.168527e-02;-5.571420e+00
309;3.090000;7.911187e-02;-5.073785e+00
310;3.100000;8.978163e-02;-4.820750e+00
311;3.110000;9.607461e-02;-4.685260e+00
312;3.120000;9.763613e-02;-4.653015e+00
313;3.130000;1.008585e-01;-4.588074e+00
314;3.140000;9.767742e-02;-4.652170e+00
315;3.150000;8.936825e-02;-4.829979e+00
316;3.160000;8.251761e-02;-4.989487e+00
317;3.170000;7.424158e-02;-5.200862e+00
318;3.180000;5.641290e-02;-5.750115e+00
319;3.190000;4.175169e-02;-6.352031e+00
320;3.200000;4.191560e-02;-6.344194e+00
321;3.210000;3.992347e-02;-6.441582e+00
322;3.220000;4.552916e-02;-6.178804e+00
323;3.230000;5.506226e-02;-5.798582e+00
324;3.240000;6.665836e-02;-5.416349e+00
325;3.250000;7.401520e-02;-5.206970e+00
326;3.260000;7.846009e-02;-5.090331e+00
327;3.270000;8.365266e-02;-4.962164e+00
328;3.280000;8.385941e-02;-4.957227e+00
329;3.290000;7.883276e-02;-5.080853e+00
330;3.300000;7.380048e-02;-5.212780e+00
331;3.310000;7.077742e-02;-5.296431e+00
332;3.320000;6.479719e-02;-5.472986e+00
333;3.330000;5.802080e-02;-5.693907e+00
334;3.340000;4.918689e-02;-6.024256e+00
335;3.350000;4.137201e-02;-6.370301e+00
336;3.360000;3.251510e-02;-6.852101e+00
337;3.370000;2.289899e-02;-7.553325e+00
338;3.380000;1.186791e-02;-8.867834e+00
339;3.390000;5.243750e-03;-1.050144e+01
340;3.400000;4.214395e-03;-1.093850e+01
341;3.410000;4.149824e-03;-1.096938e+01
342;3.420000;7.234185e-03;-9.857875e+00
343;3.430000;1.419719e-02;-8.509421e+00
344;3.440000;3.014215e-02;-7.003662e+00
345;3.450000;5.294794e-02;-5.876892e+00
346;3.460000;6.399526e-02;-5.497893e+00
347;3.470000;6.809839e-02;-5.373603e+00
348;3.480000;6.982097e-02;-5.323642e+00
349;3.490000;6.921829e-02;-5.340980e+00
350;3.500000;5.954311e-02;-5.642109e+00
351;3.510000;6.455965e-02;-5.480331e+00
352;3.520000;7.994623e-02;-5.052802e+00
353;3.530000;1.008416e-01;-4.588408e+00
354;3.540000;1.195862e-01;-4.247436e+00
355;3.550000;1.337075e-01;-4.024201e+00
356;3.560000;1.439086e-01;-3.877154e+00
357;3.570000;1.518203e-01;-3.770116e+00
358;3.580000;1.499630e-01;-3.794733e+00
359;3.590000;1.407772e-01;-3.921154e+00
360;3.600000;1.314209e-01;-4.058701e+00
361;3.610000;1.162011e-01;-4.304866e+00
362;3.620000;9.432539e-02;-4.722010e+00
363;3.630000;7.492371e-02;-5.182570e+00
364;3.640000;6.279670e-02;-5.535706e+00
365;3.650000;5.648115e-02;-5.747697e+00
366;3.660000;5.644089e-02;-5.749123e+00
367;3.670000;6.663102e-02;-5.417170e+00
368;3.680000;7.122328e-02;-5.283871e+00
369;3.690000;7.847053e-02;-5.090064e+00
370;3.700000;8.104721e-02;-5.025447e+00
371;3.710000;8.053164e-02;-5.038210e+00
372;3.720000;7.747791e-02;-5.115525e+00
373;3.730000;8.295312e-02;-4.978959e+00
374;3.740000;8.041875e-02;-5.041016e+00
375;3.750000;7.796332e-02;-5.103034e+00
376;3.760000;7.713680e-02;-5.124350e+00
377;3.770000;7.457867e-02;-5.191802e+00
378;3.780000;7.217700e-02;-5.257267e+00
379;3.790000;7.491539e-02;-5.182792e+00
380;3.800000;7.500087e-02;-5.180511e+00
381;3.810000;7.572491e-02;-5.161296e+00
382;3.820000;7.378677e-02;-5.213151e+00
383;3.830000;7.251585e-02;-5.247900e+00
384;3.840000;6.846175e-02;-5.362960e+00
385;3.850000;6.336831e-02;-5.517583e+00
386;3.860000;5.624316e-02;-5.756142e+00
387;3.870000;5.033011e-02;-5.978303e+00
388;3.880000;3.521133e-02;-6.692775e+00
389;3.890000;1.803869e-02;-8.030473e+00
390;3.900000;6.818077e-03;-9.976356e+00
391;3.910000;7.414911e-03;-9.808525e+00
392;3.920000;9.474946e-03;-9.318209e+00
393;3.930000;1.322523e-02;-8.651258e+00
394;3.940000;1.620555e-02;-8.244802e+00
395;3.950000;1.982448e-02;-7.841675e+00
396;3.960000;2.219398e-02;-7.615869e+00
397;3.970000;2.392369e-02;-7.465772e+00
398;3.980000;2.371670e-02;-7.483152e+00
399;3.990000;2.353842e-02;-7.498243e+00
400;4.000000;2.507018e-02;-7.372152e+00
401;4.010000;2.505472e-02;-7.373386e+00
402;4.020000;2.563029e-02;-7.327961e+00
403;4.030000;2.592350e-02;-7.305211e+00
404;4.040000;3.015830e-02;-7.002590e+00
405;4.050000;2.882203e-02;-7.093231e+00
406;4.060000;3.041592e-02;-6.985579e+00
407;4.070000;3.165439e-02;-6.905757e+00
408;4.080000;3.186498e-02;-6.892495e+00
409;4.090000;2.908543e-02;-7.075036e+00
410;4.100000;2.898563e-02;-7.081910e+00
411;4.110000;2.594272e-02;-7.303729e+00
412;4.120000;2.225153e-02;-7.610689e+00
413;4.130000;2.267565e-02;-7.572927e+00
414;4.140000;2.005328e-02;-7.818726e+00
415;4.150000;1.719002e-02;-8.126853e+00
416;4.160000;1.595337e-02;-8.276171e+00
417;4.170000;1.479092e-02;-8.427485e+00
418;4.180000;9.916686e-03;-9.227073e+00
419;4.190000;7.793860e-03;-9.708838e+00
420;4.200000;6.034305e-03;-1.022059e+01
421;4.210000;4.834499e-03;-1.066396e+01
422;4.220000;3.779341e-03;-1.115641e+01
423;4.230000;3.029907e-03;-1.159845e+01
424;4.240000;3.005875e-03;-1.161437e+01
425;4.250000;2.940967e-03;-1.165803e+01
426;4.260000;1.834733e-02;-7.996542e+00
427;4.270000;1.914572e-02;-7.911353e+00
428;4.280000;2.531974e-02;-7.352342e+00
429;4.290000;3.610411e-02;-6.642697e+00
430;4.300000;4.465945e-02;-6.217379e+00
431;4.310000;5.621892e-02;-5.757004e+00
432;4.320000;8.236837e-02;-4.993108e+00
433;4.330000;9.769636e-02;-4.651782e+00
434;4.340000;1.062428e-01;-4.484057e+00
435;4.350000;1.167553e-01;-4.295350e+00
436;4.360000;1.220054e-01;-4.207380e+00
437;4.370000;1.200725e-01;-4.239320e+00
438;4.380000;1.148082e-01;-4.328984e+00
439;4.390000;1.062315e-01;-4.484269e+00
440;4.400000;9.159021e-02;-4.780862e+00
441;4.410000;7.538574e-02;-5.170274e+00
442;4.420000;5.025994e-02;-5.981094e+00
443;4.430000;2.734043e-02;-7.198778e+00
444;4.440000;3.989950e-02;-6.442783e+00
445;4.450000;6.580991e-02;-5.441969e+00
446;4.460000;6.816862e-02;-5.371542e+00
447;4.470000;7.058567e-02;-5.301856e+00
448;4.480000;8.149381e-02;-5.014456e+00
449;4.490000;1.029142e-01;-4.547720e+00
450;4.500000;1.172728e-01;-4.286505e+00
451;4.510000;1.404829e-01;-3.925339e+00
452;4.520000;1.576715e-01;-3.694483e+00
453;4.530000;1.681685e-01;-3.565578e+00
454;4.540000;1.636174e-01;-3.620448e+00
455;4.550000;1.512598e-01;-3.777514e+00
456;4.560000;1.327380e-01;-4.038756e+00
457;4.570000;1.122313e-01;-4.374387e+00
458;4.580000;8.826128e-02;-4.854908e+00
459;4.590000;6.544270e-02;-5.453160e+00
460;4.600000;5.502830e-02;-5.799815e+00
461;4.610000;5.261121e-02;-5.889652e+00
462;4.620000;6.115026e-02;-5.588842e+00
463;4.630000;8.417085e-02;-4.949813e+00
464;4.640000;1.001614e-01;-4.601946e+00
465;4.650000;1.154647e-01;-4.317581e+00
466;4.660000;1.276812e-01;-4.116437e+00
467;4.670000;1.380325e-01;-3.960532e+00
468;4.680000;1.401074e-01;-3.930691e+00
469;4.690000;1.406380e-01;-3.923133e+00
470;4.700000;1.329953e-01;-4.034883e+00
471;4.710000;1.263090e-01;-4.138048e+00
472;4.720000;1.164589e-01;-4.300433e+00
473;4.730000;1.048120e-01;-4.511174e+00
474;4.740000;9.715346e-02;-4.662927e+00
475;4.750000;9.080733e-02;-4.798030e+00
476;4.760000;8.010700e-02;-5.048784e+00
477;4.770000;7.091419e-02;-5.292570e+00
478;4.780000;6.063777e-02;-5.605675e+00
479;4.790000;4.371466e-02;-6.260144e+00
480;4.800000;3.210006e-02;-6.877795e+00
481;4.810000;2.923139e-02;-7.065024e+00
482;4.820000;2.660518e-02;-7.253299e+00
483;4.830000;4.832274e-02;-6.059706e+00
484;4.840000;6.498288e-02;-5.467263e+00
485;4.850000;7.897225e-02;-5.077318e+00
486;4.860000;9.102445e-02;-4.793254e+00
487;4.870000;9.985447e-02;-4.608083e+00
488;4.880000;9.260254e-02;-4.758877e+00
489;4.890000;8.555277e-02;-4.917243e+00
490;4.900000;7.849766e-02;-5.089373e+00
491;4.910000;6.983738e-02;-5.323172e+00
492;4.920000;6.179514e-02;-5.567861e+00
493;4.930000;6.599391e-02;-5.436386e+00
494;4.940000;6.993192e-02;-5.320466e+00
495;4.950000;7.441110e-02;-5.196301e+00
496;4.960000;7.789767e-02;-5.104719e+00
497;4.970000;8.116047e-02;-5.022654e+00
498;4.980000;8.222675e-02;-4.996549e+00
499;4.990000;8.073920e-02;-5.033062e+00
500;5.000000;7.669902e-02;-5.135733e+00
501;5.010000;6.971390e-02;-5.326711e+00
502;5.020000;6.039589e-02;-5.613668e+00
503;5.030000;5.112641e-02;-5.946908e+00
504;5.040000;4.258255e-02;-6.312622e+00
505;5.050000;3.227182e-02;-6.867122e+00
506;5.060000;2.803019e-02;-7.148946e+00
507;5.070000;2.629766e-02;-7.276550e+00
508;5.080000;2.424275e-02;-7.439275e+00
509;5.090000;2.301647e-02;-7.543090e+00
510;5.100000;2.647529e-02;-7.263087e+00
511;5.110000;2.686377e-02;-7.233954e+00
512;5.120000;2.497258e-02;-7.379954e+00
513;5.130000;2.767283e-02;-7.174609e+00
514;5.140000;2.640804e-02;-7.268173e+00
515;5.150000;2.871090e-02;-7.100957e+00
516;5.160000;4.677135e-02;-6.124969e+00
517;5.170000;6.737101e-02;-5.395081e+00
518;5.180000;8.116203e-02;-5.022615e+00
519;5.190000;9.393957e-02;-4.730207e+00
520;5.200000;1.058991e-01;-4.490537e+00
521;5.210000;1.148047e-01;-4.329046e+00
522;5.220000;1.179910e-01;-4.274294e+00
523;5.230000;1.138867e-01;-4.345103e+00
524;5.240000;1.097028e-01;-4.419961e+00
525;5.250000;1.010783e-01;-4.583720e+00
526;5.260000;8.484231e-02;-4.933922e+00
527;5.270000;6.446768e-02;-5.483182e+00
528;5.280000;5.684925e-02;-5.734704e+00
529;5.290000;4.498662e-02;-6.202780e+00
530;5.300000;3.457256e-02;-6.729390e+00
531;5.310000;3.142304e-02;-6.920428e+00
532;5.320000;3.432963e-02;-6.743493e+00
533;5.330000;3.566185e-02;-6.667348e+00
534;5.340000;5.968038e-02;-5.637504e+00
535;5.350000;9.094417e-02;-4.795019e+00
536;5.360000;1.169504e-01;-4.292011e+00
537;5.370000;1.301124e-01;-4.078714e+00
538;5.380000;1.445290e-01;-3.868550e+00
539;5.390000;1.456132e-01;-3.853602e+00
540;5.400000;1.358869e-01;-3.991865e+00
541;5.410000;1.208310e-01;-4.226725e+00
542;5.420000;1.116596e-01;-4.384601e+00
543;5.430000;1.014736e-01;-4.575913e+00
544;5.440000;9.424401e-02;-4.723736e+00
545;5.450000;9.111927e-02;-4.791172e+00
546;5.460000;9.169663e-02;-4.778539e+00
547;5.470000;9.292113e-02;-4.752008e+00
548;5.480000;9.139079e-02;-4.785221e+00
549;5.490000;8.882824e-02;-4.842102e+00
550;5.500000;9.082323e-02;-4.797680e+00
551;5.510000;9.437101e-02;-4.721043e+00
552;5.520000;9.625291e-02;-4.681552e+00
553;5.530000;9.633464e-02;-4.679855e+00
554;5.540000;1.005131e-01;-4.594934e+00
555;5.550000;9.832827e-02;-4.638887e+00
556;5.560000;9.042174e-02;-4.806541e+00
557;5.570000;8.144873e-02;-5.015563e+00
558;5.580000;6.963073e-02;-5.329099e+00
559;5.590000;5.918588e-02;-5.654145e+00
560;5.600000;4.745818e-02;-6.095813e+00
561;5.610000;3.832484e-02;-6.523314e+00
562;5.620000;3.940153e-02;-6.467901e+00
563;5.630000;4.657128e-02;-6.133543e+00
564;5.640000;5.650671e-02;-5.746792e+00
565;5.650000;6.289798e-02;-5.532483e+00
566;5.660000;6.844911e-02;-5.363329e+00
567;5.670000;7.103525e-02;-5.289158e+00
568;5.680000;7.638156e-02;-5.144028e+00
569;5.690000;7.223328e-02;-5.255709e+00
570;5.700000;7.145542e-02;-5.277363e+00
571;5.710000;6.979136e-02;-5.324490e+00
572;5.720000;6.933814e-02;-5.337520e+00
573;5.730000;6.146089e-02;-5.578709e+00
574;5.740000;5.807551e-02;-5.692023e+00
575;5.750000;5.004417e-02;-5.989698e+00
576;5.760000;4.264603e-02;-6.309642e+00
577;5.770000;3.225118e-02;-6.868402e+00
578;5.780000;2.225234e-02;-7.610617e+00
579;5.790000;2.060841e-02;-7.764112e+00
